Maximum values for m = 120409 and d = 174:
-60110 : [79, -268, 426, -615, 773, -962, 1120, -1309, 1467, -1656, 1814, -2003, 2161, -2350, 2508, -2697, 2855, -3044, 3202, -3391, 3549, -3738, 3896, -4085, 4243, -4432, 4590, -4779, 4937, -5126, 5284, -5473, 5631, -5820, 5978, -6167, 6325, -6514, 6672, -6861, 7019, -7208, 7366, -7555, 7713, -7902, 8060, -8249, 8407, -8596, 8754, -8943, 9101, -9290, 9448, -9637, 9795, -9984, 10142, -10331, 10489, -10678, 10836, -11025, 11183, -11372, 11530, -11719, 11877, -12066, 12224, -12413, 12571, -12760, 12918, -13107, 13265, -13454, 13612, -13801, 13959, -14148, 14306, -14495, 14653, -14842, 15000, -15189, 15347, -15536, 15694, -15883, 16041, -16230, 16388, -16577, 16735, -16924, 17082, -17271, 17429, -17618, 17776, -17965, 18123, -18312, 18470, -18659, 18817, -19006, 19164, -19353, 19511, -19700, 19858, -20047, 20205, -20394, 20552, -20741, 20899, -21088, 21246, -21435, 21593, -21782, 21940, -22129, 22287, -22476, 22634, -22823, 22981, -23170, 23328, -23517, 23675, -23864, 24022, -24211, 24369, -24558, 24716, -24905, 25063, -25252, 25410, -25599, 25757, -25946, 26104, -26293, 26451, -26640, 26798, -26987, 27145, -27334, -27413, 27492, -27681, 27839, -28028, 28186, -28375, 28533, -28722, 28880, -29069, 29227, -29416, 29574, -29763, 29921, -30110, 30268, -30457, 30615, -30804, 30962, -31151, 31309, -31498, 31656, -31845, 32003, -32192, 32350, -32539, 32697, -32886, 33044, -33233, 33391, -33580, 33738, -33927, 34085, -34274, 34432, -34621, 34779, -34968, 35126, -35315, 35473, -35662, 35820, -36009, 36167, -36356, 36514, -36703, 36861, -37050, 37208, -37397, 37555, -37744, 37902, -38091, 38249, -38438, 38596, -38785, 38943, -39132, 39290, -39479, 39637, -39826, 39984, -40173, 40331, -40520, 40678, -40867, 41025, -41214, 41372, -41561, 41719, -41908, 42066, -42255, 42413, -42602, 42760, -42949, 43107, -43296, 43454, -43643, 43801, -43990, 44148, -44337, 44495, -44684, 44842, -45031, 45189, -45378, 45536, -45725, 45883, -46072, 46230, -46419, 46577, -46766, 46924, -47113, 47271, -47460, 47618, -47807, 47965, -48154, 48312, -48501, 48659, -48848, 49006, -49195, 49353, -49542, 49700, -49889, 50047, -50236, 50394, -50583, 50741, -50930, 51088, -51277, 51435, -51624, 51782, -51971, 52129, -52318, 52476, -52665, 52823, -53012, 53170, -53359, 53517, -53706, 53864, -54053, 54211, -54400, 54558, -54747, 54905, -55094, 55252, -55441, 55599, -55788, 55946, -56135, 56293, -56482, 56640, -56829, 56987, -57176, 57334, -57523, 57681, -57870, 58028, -58217, 58375, -58564, 58722, -58911, 59069, -59258, 59416, -59605, 59763, -59952]
-60109 : [78, -269, 425, -616, 772, -963, 1119, -1310, 1466, -1657, 1813, -2004, 2160, -2351, 2507, -2698, 2854, -3045, 3201, -3392, 3548, -3739, 3895, -4086, 4242, -4433, 4589, -4780, 4936, -5127, 5283, -5474, 5630, -5821, 5977, -6168, 6324, -6515, 6671, -6862, 7018, -7209, 7365, -7556, 7712, -7903, 8059, -8250, 8406, -8597, 8753, -8944, 9100, -9291, 9447, -9638, 9794, -9985, 10141, -10332, 10488, -10679, 10835, -11026, 11182, -11373, 11529, -11720, 11876, -12067, 12223, -12414, 12570, -12761, 12917, -13108, 13264, -13455, 13611, -13802, 13958, -14149, 14305, -14496, 14652, -14843, 14999, -15190, 15346, -15537, 15693, -15884, 16040, -16231, 16387, -16578, 16734, -16925, 17081, -17272, 17428, -17619, 17775, -17966, 18122, -18313, 18469, -18660, 18816, -19007, 19163, -19354, 19510, -19701, 19857, -20048, 20204, -20395, 20551, -20742, 20898, -21089, 21245, -21436, 21592, -21783, 21939, -22130, 22286, -22477, 22633, -22824, 22980, -23171, 23327, -23518, 23674, -23865, 24021, -24212, 24368, -24559, 24715, -24906, 25062, -25253, 25409, -25600, 25756, -25947, 26103, -26294, 26450, -26641, 26797, -26988, -27066, 27144, -27335, 27491, -27682, 27838, -28029, 28185, -28376, 28532, -28723, 28879, -29070, 29226, -29417, 29573, -29764, 29920, -30111, 30267, -30458, 30614, -30805, 30961, -31152, 31308, -31499, 31655, -31846, 32002, -32193, 32349, -32540, 32696, -32887, 33043, -33234, 33390, -33581, 33737, -33928, 34084, -34275, 34431, -34622, 34778, -34969, 35125, -35316, 35472, -35663, 35819, -36010, 36166, -36357, 36513, -36704, 36860, -37051, 37207, -37398, 37554, -37745, 37901, -38092, 38248, -38439, 38595, -38786, 38942, -39133, 39289, -39480, 39636, -39827, 39983, -40174, 40330, -40521, 40677, -40868, 41024, -41215, 41371, -41562, 41718, -41909, 42065, -42256, 42412, -42603, 42759, -42950, 43106, -43297, 43453, -43644, 43800, -43991, 44147, -44338, 44494, -44685, 44841, -45032, 45188, -45379, 45535, -45726, 45882, -46073, 46229, -46420, 46576, -46767, 46923, -47114, 47270, -47461, 47617, -47808, 47964, -48155, 48311, -48502, 48658, -48849, 49005, -49196, 49352, -49543, 49699, -49890, 50046, -50237, 50393, -50584, 50740, -50931, 51087, -51278, 51434, -51625, 51781, -51972, 52128, -52319, 52475, -52666, 52822, -53013, 53169, -53360, 53516, -53707, 53863, -54054, 54210, -54401, 54557, -54748, 54904, -55095, 55251, -55442, 55598, -55789, 55945, -56136, 56292, -56483, 56639, -56830, 56986, -57177, 57333, -57524, 57680, -57871, 58027, -58218, 58374, -58565, 58721, -58912, 59068, -59259, 59415, -59606, 59762, -59953]
-60108 : [77, -270, 424, -617, 771, -964, 1118, -1311, 1465, -1658, 1812, -2005, 2159, -2352, 2506, -2699, 2853, -3046, 3200, -3393, 3547, -3740, 3894, -4087, 4241, -4434, 4588, -4781, 4935, -5128, 5282, -5475, 5629, -5822, 5976, -6169, 6323, -6516, 6670, -6863, 7017, -7210, 7364, -7557, 7711, -7904, 8058, -8251, 8405, -8598, 8752, -8945, 9099, -9292, 9446, -9639, 9793, -9986, 10140, -10333, 10487, -10680, 10834, -11027, 11181, -11374, 11528, -11721, 11875, -12068, 12222, -12415, 12569, -12762, 12916, -13109, 13263, -13456, 13610, -13803, 13957, -14150, 14304, -14497, 14651, -14844, 14998, -15191, 15345, -15538, 15692, -15885, 16039, -16232, 16386, -16579, 16733, -16926, 17080, -17273, 17427, -17620, 17774, -17967, 18121, -18314, 18468, -18661, 18815, -19008, 19162, -19355, 19509, -19702, 19856, -20049, 20203, -20396, 20550, -20743, 20897, -21090, 21244, -21437, 21591, -21784, 21938, -22131, 22285, -22478, 22632, -22825, 22979, -23172, 23326, -23519, 23673, -23866, 24020, -24213, 24367, -24560, 24714, -24907, 25061, -25254, 25408, -25601, 25755, -25948, 26102, -26295, 26449, -26642, -26719, 26796, -26989, 27143, -27336, 27490, -27683, 27837, -28030, 28184, -28377, 28531, -28724, 28878, -29071, 29225, -29418, 29572, -29765, 29919, -30112, 30266, -30459, 30613, -30806, 30960, -31153, 31307, -31500, 31654, -31847, 32001, -32194, 32348, -32541, 32695, -32888, 33042, -33235, 33389, -33582, 33736, -33929, 34083, -34276, 34430, -34623, 34777, -34970, 35124, -35317, 35471, -35664, 35818, -36011, 36165, -36358, 36512, -36705, 36859, -37052, 37206, -37399, 37553, -37746, 37900, -38093, 38247, -38440, 38594, -38787, 38941, -39134, 39288, -39481, 39635, -39828, 39982, -40175, 40329, -40522, 40676, -40869, 41023, -41216, 41370, -41563, 41717, -41910, 42064, -42257, 42411, -42604, 42758, -42951, 43105, -43298, 43452, -43645, 43799, -43992, 44146, -44339, 44493, -44686, 44840, -45033, 45187, -45380, 45534, -45727, 45881, -46074, 46228, -46421, 46575, -46768, 46922, -47115, 47269, -47462, 47616, -47809, 47963, -48156, 48310, -48503, 48657, -48850, 49004, -49197, 49351, -49544, 49698, -49891, 50045, -50238, 50392, -50585, 50739, -50932, 51086, -51279, 51433, -51626, 51780, -51973, 52127, -52320, 52474, -52667, 52821, -53014, 53168, -53361, 53515, -53708, 53862, -54055, 54209, -54402, 54556, -54749, 54903, -55096, 55250, -55443, 55597, -55790, 55944, -56137, 56291, -56484, 56638, -56831, 56985, -57178, 57332, -57525, 57679, -57872, 58026, -58219, 58373, -58566, 58720, -58913, 59067, -59260, 59414, -59607, 59761, -59954]
-60107 : [76, -271, 423, -618, 770, -965, 1117, -1312, 1464, -1659, 1811, -2006, 2158, -2353, 2505, -2700, 2852, -3047, 3199, -3394, 3546, -3741, 3893, -4088, 4240, -4435, 4587, -4782, 4934, -5129, 5281, -5476, 5628, -5823, 5975, -6170, 6322, -6517, 6669, -6864, 7016, -7211, 7363, -7558, 7710, -7905, 8057, -8252, 8404, -8599, 8751, -8946, 9098, -9293, 9445, -9640, 9792, -9987, 10139, -10334, 10486, -10681, 10833, -11028, 11180, -11375, 11527, -11722, 11874, -12069, 12221, -12416, 12568, -12763, 12915, -13110, 13262, -13457, 13609, -13804, 13956, -14151, 14303, -14498, 14650, -14845, 14997, -15192, 15344, -15539, 15691, -15886, 16038, -16233, 16385, -16580, 16732, -16927, 17079, -17274, 17426, -17621, 17773, -17968, 18120, -18315, 18467, -18662, 18814, -19009, 19161, -19356, 19508, -19703, 19855, -20050, 20202, -20397, 20549, -20744, 20896, -21091, 21243, -21438, 21590, -21785, 21937, -22132, 22284, -22479, 22631, -22826, 22978, -23173, 23325, -23520, 23672, -23867, 24019, -24214, 24366, -24561, 24713, -24908, 25060, -25255, 25407, -25602, 25754, -25949, 26101, -26296, -26372, 26448, -26643, 26795, -26990, 27142, -27337, 27489, -27684, 27836, -28031, 28183, -28378, 28530, -28725, 28877, -29072, 29224, -29419, 29571, -29766, 29918, -30113, 30265, -30460, 30612, -30807, 30959, -31154, 31306, -31501, 31653, -31848, 32000, -32195, 32347, -32542, 32694, -32889, 33041, -33236, 33388, -33583, 33735, -33930, 34082, -34277, 34429, -34624, 34776, -34971, 35123, -35318, 35470, -35665, 35817, -36012, 36164, -36359, 36511, -36706, 36858, -37053, 37205, -37400, 37552, -37747, 37899, -38094, 38246, -38441, 38593, -38788, 38940, -39135, 39287, -39482, 39634, -39829, 39981, -40176, 40328, -40523, 40675, -40870, 41022, -41217, 41369, -41564, 41716, -41911, 42063, -42258, 42410, -42605, 42757, -42952, 43104, -43299, 43451, -43646, 43798, -43993, 44145, -44340, 44492, -44687, 44839, -45034, 45186, -45381, 45533, -45728, 45880, -46075, 46227, -46422, 46574, -46769, 46921, -47116, 47268, -47463, 47615, -47810, 47962, -48157, 48309, -48504, 48656, -48851, 49003, -49198, 49350, -49545, 49697, -49892, 50044, -50239, 50391, -50586, 50738, -50933, 51085, -51280, 51432, -51627, 51779, -51974, 52126, -52321, 52473, -52668, 52820, -53015, 53167, -53362, 53514, -53709, 53861, -54056, 54208, -54403, 54555, -54750, 54902, -55097, 55249, -55444, 55596, -55791, 55943, -56138, 56290, -56485, 56637, -56832, 56984, -57179, 57331, -57526, 57678, -57873, 58025, -58220, 58372, -58567, 58719, -58914, 59066, -59261, 59413, -59608, 59760, -59955]
-60106 : [75, -272, 422, -619, 769, -966, 1116, -1313, 1463, -1660, 1810, -2007, 2157, -2354, 2504, -2701, 2851, -3048, 3198, -3395, 3545, -3742, 3892, -4089, 4239, -4436, 4586, -4783, 4933, -5130, 5280, -5477, 5627, -5824, 5974, -6171, 6321, -6518, 6668, -6865, 7015, -7212, 7362, -7559, 7709, -7906, 8056, -8253, 8403, -8600, 8750, -8947, 9097, -9294, 9444, -9641, 9791, -9988, 10138, -10335, 10485, -10682, 10832, -11029, 11179, -11376, 11526, -11723, 11873, -12070, 12220, -12417, 12567, -12764, 12914, -13111, 13261, -13458, 13608, -13805, 13955, -14152, 14302, -14499, 14649, -14846, 14996, -15193, 15343, -15540, 15690, -15887, 16037, -16234, 16384, -16581, 16731, -16928, 17078, -17275, 17425, -17622, 17772, -17969, 18119, -18316, 18466, -18663, 18813, -19010, 19160, -19357, 19507, -19704, 19854, -20051, 20201, -20398, 20548, -20745, 20895, -21092, 21242, -21439, 21589, -21786, 21936, -22133, 22283, -22480, 22630, -22827, 22977, -23174, 23324, -23521, 23671, -23868, 24018, -24215, 24365, -24562, 24712, -24909, 25059, -25256, 25406, -25603, 25753, -25950, -26025, 26100, -26297, 26447, -26644, 26794, -26991, 27141, -27338, 27488, -27685, 27835, -28032, 28182, -28379, 28529, -28726, 28876, -29073, 29223, -29420, 29570, -29767, 29917, -30114, 30264, -30461, 30611, -30808, 30958, -31155, 31305, -31502, 31652, -31849, 31999, -32196, 32346, -32543, 32693, -32890, 33040, -33237, 33387, -33584, 33734, -33931, 34081, -34278, 34428, -34625, 34775, -34972, 35122, -35319, 35469, -35666, 35816, -36013, 36163, -36360, 36510, -36707, 36857, -37054, 37204, -37401, 37551, -37748, 37898, -38095, 38245, -38442, 38592, -38789, 38939, -39136, 39286, -39483, 39633, -39830, 39980, -40177, 40327, -40524, 40674, -40871, 41021, -41218, 41368, -41565, 41715, -41912, 42062, -42259, 42409, -42606, 42756, -42953, 43103, -43300, 43450, -43647, 43797, -43994, 44144, -44341, 44491, -44688, 44838, -45035, 45185, -45382, 45532, -45729, 45879, -46076, 46226, -46423, 46573, -46770, 46920, -47117, 47267, -47464, 47614, -47811, 47961, -48158, 48308, -48505, 48655, -48852, 49002, -49199, 49349, -49546, 49696, -49893, 50043, -50240, 50390, -50587, 50737, -50934, 51084, -51281, 51431, -51628, 51778, -51975, 52125, -52322, 52472, -52669, 52819, -53016, 53166, -53363, 53513, -53710, 53860, -54057, 54207, -54404, 54554, -54751, 54901, -55098, 55248, -55445, 55595, -55792, 55942, -56139, 56289, -56486, 56636, -56833, 56983, -57180, 57330, -57527, 57677, -57874, 58024, -58221, 58371, -58568, 58718, -58915, 59065, -59262, 59412, -59609, 59759, -59956]
-60105 : [74, -273, 421, -620, 768, -967, 1115, -1314, 1462, -1661, 1809, -2008, 2156, -2355, 2503, -2702, 2850, -3049, 3197, -3396, 3544, -3743, 3891, -4090, 4238, -4437, 4585, -4784, 4932, -5131, 5279, -5478, 5626, -5825, 5973, -6172, 6320, -6519, 6667, -6866, 7014, -7213, 7361, -7560, 7708, -7907, 8055, -8254, 8402, -8601, 8749, -8948, 9096, -9295, 9443, -9642, 9790, -9989, 10137, -10336, 10484, -10683, 10831, -11030, 11178, -11377, 11525, -11724, 11872, -12071, 12219, -12418, 12566, -12765, 12913, -13112, 13260, -13459, 13607, -13806, 13954, -14153, 14301, -14500, 14648, -14847, 14995, -15194, 15342, -15541, 15689, -15888, 16036, -16235, 16383, -16582, 16730, -16929, 17077, -17276, 17424, -17623, 17771, -17970, 18118, -18317, 18465, -18664, 18812, -19011, 19159, -19358, 19506, -19705, 19853, -20052, 20200, -20399, 20547, -20746, 20894, -21093, 21241, -21440, 21588, -21787, 21935, -22134, 22282, -22481, 22629, -22828, 22976, -23175, 23323, -23522, 23670, -23869, 24017, -24216, 24364, -24563, 24711, -24910, 25058, -25257, 25405, -25604, -25678, 25752, -25951, 26099, -26298, 26446, -26645, 26793, -26992, 27140, -27339, 27487, -27686, 27834, -28033, 28181, -28380, 28528, -28727, 28875, -29074, 29222, -29421, 29569, -29768, 29916, -30115, 30263, -30462, 30610, -30809, 30957, -31156, 31304, -31503, 31651, -31850, 31998, -32197, 32345, -32544, 32692, -32891, 33039, -33238, 33386, -33585, 33733, -33932, 34080, -34279, 34427, -34626, 34774, -34973, 35121, -35320, 35468, -35667, 35815, -36014, 36162, -36361, 36509, -36708, 36856, -37055, 37203, -37402, 37550, -37749, 37897, -38096, 38244, -38443, 38591, -38790, 38938, -39137, 39285, -39484, 39632, -39831, 39979, -40178, 40326, -40525, 40673, -40872, 41020, -41219, 41367, -41566, 41714, -41913, 42061, -42260, 42408, -42607, 42755, -42954, 43102, -43301, 43449, -43648, 43796, -43995, 44143, -44342, 44490, -44689, 44837, -45036, 45184, -45383, 45531, -45730, 45878, -46077, 46225, -46424, 46572, -46771, 46919, -47118, 47266, -47465, 47613, -47812, 47960, -48159, 48307, -48506, 48654, -48853, 49001, -49200, 49348, -49547, 49695, -49894, 50042, -50241, 50389, -50588, 50736, -50935, 51083, -51282, 51430, -51629, 51777, -51976, 52124, -52323, 52471, -52670, 52818, -53017, 53165, -53364, 53512, -53711, 53859, -54058, 54206, -54405, 54553, -54752, 54900, -55099, 55247, -55446, 55594, -55793, 55941, -56140, 56288, -56487, 56635, -56834, 56982, -57181, 57329, -57528, 57676, -57875, 58023, -58222, 58370, -58569, 58717, -58916, 59064, -59263, 59411, -59610, 59758, -59957]
-60104 : [73, -274, 420, -621, 767, -968, 1114, -1315, 1461, -1662, 1808, -2009, 2155, -2356, 2502, -2703, 2849, -3050, 3196, -3397, 3543, -3744, 3890, -4091, 4237, -4438, 4584, -4785, 4931, -5132, 5278, -5479, 5625, -5826, 5972, -6173, 6319, -6520, 6666, -6867, 7013, -7214, 7360, -7561, 7707, -7908, 8054, -8255, 8401, -8602, 8748, -8949, 9095, -9296, 9442, -9643, 9789, -9990, 10136, -10337, 10483, -10684, 10830, -11031, 11177, -11378, 11524, -11725, 11871, -12072, 12218, -12419, 12565, -12766, 12912, -13113, 13259, -13460, 13606, -13807, 13953, -14154, 14300, -14501, 14647, -14848, 14994, -15195, 15341, -15542, 15688, -15889, 16035, -16236, 16382, -16583, 16729, -16930, 17076, -17277, 17423, -17624, 17770, -17971, 18117, -18318, 18464, -18665, 18811, -19012, 19158, -19359, 19505, -19706, 19852, -20053, 20199, -20400, 20546, -20747, 20893, -21094, 21240, -21441, 21587, -21788, 21934, -22135, 22281, -22482, 22628, -22829, 22975, -23176, 23322, -23523, 23669, -23870, 24016, -24217, 24363, -24564, 24710, -24911, 25057, -25258, -25331, 25404, -25605, 25751, -25952, 26098, -26299, 26445, -26646, 26792, -26993, 27139, -27340, 27486, -27687, 27833, -28034, 28180, -28381, 28527, -28728, 28874, -29075, 29221, -29422, 29568, -29769, 29915, -30116, 30262, -30463, 30609, -30810, 30956, -31157, 31303, -31504, 31650, -31851, 31997, -32198, 32344, -32545, 32691, -32892, 33038, -33239, 33385, -33586, 33732, -33933, 34079, -34280, 34426, -34627, 34773, -34974, 35120, -35321, 35467, -35668, 35814, -36015, 36161, -36362, 36508, -36709, 36855, -37056, 37202, -37403, 37549, -37750, 37896, -38097, 38243, -38444, 38590, -38791, 38937, -39138, 39284, -39485, 39631, -39832, 39978, -40179, 40325, -40526, 40672, -40873, 41019, -41220, 41366, -41567, 41713, -41914, 42060, -42261, 42407, -42608, 42754, -42955, 43101, -43302, 43448, -43649, 43795, -43996, 44142, -44343, 44489, -44690, 44836, -45037, 45183, -45384, 45530, -45731, 45877, -46078, 46224, -46425, 46571, -46772, 46918, -47119, 47265, -47466, 47612, -47813, 47959, -48160, 48306, -48507, 48653, -48854, 49000, -49201, 49347, -49548, 49694, -49895, 50041, -50242, 50388, -50589, 50735, -50936, 51082, -51283, 51429, -51630, 51776, -51977, 52123, -52324, 52470, -52671, 52817, -53018, 53164, -53365, 53511, -53712, 53858, -54059, 54205, -54406, 54552, -54753, 54899, -55100, 55246, -55447, 55593, -55794, 55940, -56141, 56287, -56488, 56634, -56835, 56981, -57182, 57328, -57529, 57675, -57876, 58022, -58223, 58369, -58570, 58716, -58917, 59063, -59264, 59410, -59611, 59757, -59958]
-60103 : [72, -275, 419, -622, 766, -969, 1113, -1316, 1460, -1663, 1807, -2010, 2154, -2357, 2501, -2704, 2848, -3051, 3195, -3398, 3542, -3745, 3889, -4092, 4236, -4439, 4583, -4786, 4930, -5133, 5277, -5480, 5624, -5827, 5971, -6174, 6318, -6521, 6665, -6868, 7012, -7215, 7359, -7562, 7706, -7909, 8053, -8256, 8400, -8603, 8747, -8950, 9094, -9297, 9441, -9644, 9788, -9991, 10135, -10338, 10482, -10685, 10829, -11032, 11176, -11379, 11523, -11726, 11870, -12073, 12217, -12420, 12564, -12767, 12911, -13114, 13258, -13461, 13605, -13808, 13952, -14155, 14299, -14502, 14646, -14849, 14993, -15196, 15340, -15543, 15687, -15890, 16034, -16237, 16381, -16584, 16728, -16931, 17075, -17278, 17422, -17625, 17769, -17972, 18116, -18319, 18463, -18666, 18810, -19013, 19157, -19360, 19504, -19707, 19851, -20054, 20198, -20401, 20545, -20748, 20892, -21095, 21239, -21442, 21586, -21789, 21933, -22136, 22280, -22483, 22627, -22830, 22974, -23177, 23321, -23524, 23668, -23871, 24015, -24218, 24362, -24565, 24709, -24912, -24984, 25056, -25259, 25403, -25606, 25750, -25953, 26097, -26300, 26444, -26647, 26791, -26994, 27138, -27341, 27485, -27688, 27832, -28035, 28179, -28382, 28526, -28729, 28873, -29076, 29220, -29423, 29567, -29770, 29914, -30117, 30261, -30464, 30608, -30811, 30955, -31158, 31302, -31505, 31649, -31852, 31996, -32199, 32343, -32546, 32690, -32893, 33037, -33240, 33384, -33587, 33731, -33934, 34078, -34281, 34425, -34628, 34772, -34975, 35119, -35322, 35466, -35669, 35813, -36016, 36160, -36363, 36507, -36710, 36854, -37057, 37201, -37404, 37548, -37751, 37895, -38098, 38242, -38445, 38589, -38792, 38936, -39139, 39283, -39486, 39630, -39833, 39977, -40180, 40324, -40527, 40671, -40874, 41018, -41221, 41365, -41568, 41712, -41915, 42059, -42262, 42406, -42609, 42753, -42956, 43100, -43303, 43447, -43650, 43794, -43997, 44141, -44344, 44488, -44691, 44835, -45038, 45182, -45385, 45529, -45732, 45876, -46079, 46223, -46426, 46570, -46773, 46917, -47120, 47264, -47467, 47611, -47814, 47958, -48161, 48305, -48508, 48652, -48855, 48999, -49202, 49346, -49549, 49693, -49896, 50040, -50243, 50387, -50590, 50734, -50937, 51081, -51284, 51428, -51631, 51775, -51978, 52122, -52325, 52469, -52672, 52816, -53019, 53163, -53366, 53510, -53713, 53857, -54060, 54204, -54407, 54551, -54754, 54898, -55101, 55245, -55448, 55592, -55795, 55939, -56142, 56286, -56489, 56633, -56836, 56980, -57183, 57327, -57530, 57674, -57877, 58021, -58224, 58368, -58571, 58715, -58918, 59062, -59265, 59409, -59612, 59756, -59959]
-60102 : [71, -276, 418, -623, 765, -970, 1112, -1317, 1459, -1664, 1806, -2011, 2153, -2358, 2500, -2705, 2847, -3052, 3194, -3399, 3541, -3746, 3888, -4093, 4235, -4440, 4582, -4787, 4929, -5134, 5276, -5481, 5623, -5828, 5970, -6175, 6317, -6522, 6664, -6869, 7011, -7216, 7358, -7563, 7705, -7910, 8052, -8257, 8399, -8604, 8746, -8951, 9093, -9298, 9440, -9645, 9787, -9992, 10134, -10339, 10481, -10686, 10828, -11033, 11175, -11380, 11522, -11727, 11869, -12074, 12216, -12421, 12563, -12768, 12910, -13115, 13257, -13462, 13604, -13809, 13951, -14156, 14298, -14503, 14645, -14850, 14992, -15197, 15339, -15544, 15686, -15891, 16033, -16238, 16380, -16585, 16727, -16932, 17074, -17279, 17421, -17626, 17768, -17973, 18115, -18320, 18462, -18667, 18809, -19014, 19156, -19361, 19503, -19708, 19850, -20055, 20197, -20402, 20544, -20749, 20891, -21096, 21238, -21443, 21585, -21790, 21932, -22137, 22279, -22484, 22626, -22831, 22973, -23178, 23320, -23525, 23667, -23872, 24014, -24219, 24361, -24566, -24637, 24708, -24913, 25055, -25260, 25402, -25607, 25749, -25954, 26096, -26301, 26443, -26648, 26790, -26995, 27137, -27342, 27484, -27689, 27831, -28036, 28178, -28383, 28525, -28730, 28872, -29077, 29219, -29424, 29566, -29771, 29913, -30118, 30260, -30465, 30607, -30812, 30954, -31159, 31301, -31506, 31648, -31853, 31995, -32200, 32342, -32547, 32689, -32894, 33036, -33241, 33383, -33588, 33730, -33935, 34077, -34282, 34424, -34629, 34771, -34976, 35118, -35323, 35465, -35670, 35812, -36017, 36159, -36364, 36506, -36711, 36853, -37058, 37200, -37405, 37547, -37752, 37894, -38099, 38241, -38446, 38588, -38793, 38935, -39140, 39282, -39487, 39629, -39834, 39976, -40181, 40323, -40528, 40670, -40875, 41017, -41222, 41364, -41569, 41711, -41916, 42058, -42263, 42405, -42610, 42752, -42957, 43099, -43304, 43446, -43651, 43793, -43998, 44140, -44345, 44487, -44692, 44834, -45039, 45181, -45386, 45528, -45733, 45875, -46080, 46222, -46427, 46569, -46774, 46916, -47121, 47263, -47468, 47610, -47815, 47957, -48162, 48304, -48509, 48651, -48856, 48998, -49203, 49345, -49550, 49692, -49897, 50039, -50244, 50386, -50591, 50733, -50938, 51080, -51285, 51427, -51632, 51774, -51979, 52121, -52326, 52468, -52673, 52815, -53020, 53162, -53367, 53509, -53714, 53856, -54061, 54203, -54408, 54550, -54755, 54897, -55102, 55244, -55449, 55591, -55796, 55938, -56143, 56285, -56490, 56632, -56837, 56979, -57184, 57326, -57531, 57673, -57878, 58020, -58225, 58367, -58572, 58714, -58919, 59061, -59266, 59408, -59613, 59755, -59960]
-60101 : [70, -277, 417, -624, 764, -971, 1111, -1318, 1458, -1665, 1805, -2012, 2152, -2359, 2499, -2706, 2846, -3053, 3193, -3400, 3540, -3747, 3887, -4094, 4234, -4441, 4581, -4788, 4928, -5135, 5275, -5482, 5622, -5829, 5969, -6176, 6316, -6523, 6663, -6870, 7010, -7217, 7357, -7564, 7704, -7911, 8051, -8258, 8398, -8605, 8745, -8952, 9092, -9299, 9439, -9646, 9786, -9993, 10133, -10340, 10480, -10687, 10827, -11034, 11174, -11381, 11521, -11728, 11868, -12075, 12215, -12422, 12562, -12769, 12909, -13116, 13256, -13463, 13603, -13810, 13950, -14157, 14297, -14504, 14644, -14851, 14991, -15198, 15338, -15545, 15685, -15892, 16032, -16239, 16379, -16586, 16726, -16933, 17073, -17280, 17420, -17627, 17767, -17974, 18114, -18321, 18461, -18668, 18808, -19015, 19155, -19362, 19502, -19709, 19849, -20056, 20196, -20403, 20543, -20750, 20890, -21097, 21237, -21444, 21584, -21791, 21931, -22138, 22278, -22485, 22625, -22832, 22972, -23179, 23319, -23526, 23666, -23873, 24013, -24220, -24290, 24360, -24567, 24707, -24914, 25054, -25261, 25401, -25608, 25748, -25955, 26095, -26302, 26442, -26649, 26789, -26996, 27136, -27343, 27483, -27690, 27830, -28037, 28177, -28384, 28524, -28731, 28871, -29078, 29218, -29425, 29565, -29772, 29912, -30119, 30259, -30466, 30606, -30813, 30953, -31160, 31300, -31507, 31647, -31854, 31994, -32201, 32341, -32548, 32688, -32895, 33035, -33242, 33382, -33589, 33729, -33936, 34076, -34283, 34423, -34630, 34770, -34977, 35117, -35324, 35464, -35671, 35811, -36018, 36158, -36365, 36505, -36712, 36852, -37059, 37199, -37406, 37546, -37753, 37893, -38100, 38240, -38447, 38587, -38794, 38934, -39141, 39281, -39488, 39628, -39835, 39975, -40182, 40322, -40529, 40669, -40876, 41016, -41223, 41363, -41570, 41710, -41917, 42057, -42264, 42404, -42611, 42751, -42958, 43098, -43305, 43445, -43652, 43792, -43999, 44139, -44346, 44486, -44693, 44833, -45040, 45180, -45387, 45527, -45734, 45874, -46081, 46221, -46428, 46568, -46775, 46915, -47122, 47262, -47469, 47609, -47816, 47956, -48163, 48303, -48510, 48650, -48857, 48997, -49204, 49344, -49551, 49691, -49898, 50038, -50245, 50385, -50592, 50732, -50939, 51079, -51286, 51426, -51633, 51773, -51980, 52120, -52327, 52467, -52674, 52814, -53021, 53161, -53368, 53508, -53715, 53855, -54062, 54202, -54409, 54549, -54756, 54896, -55103, 55243, -55450, 55590, -55797, 55937, -56144, 56284, -56491, 56631, -56838, 56978, -57185, 57325, -57532, 57672, -57879, 58019, -58226, 58366, -58573, 58713, -58920, 59060, -59267, 59407, -59614, 59754, -59961]
