1,372,743,1114,1485,1856,2227,2598,2969,3340,3711,4082,4453,4824,5195,5566,5937,6308,6679,7050,7421,7792,8163,8534,8905,9276,9647,10018,10389,10760,11131,11502,11873,12244,12615,12986,13357,13728,14099,14470,14841,15212,15583,15954,16325,16696,17067,17438,17809,18180,18551,18922,19293,19664,20035,20406,20777,21148,21519,21890,22261,22632,23003,23374,23745,24116,24487,24858,25229,25600,25971,26342,26713,27084,27455,27826,28197,28568,28939,29310,29681,30052,30423,30794,31165,31536,31907,32278,32649,33020,33391,33762,34133,34504,34875,35246,35617,35988,36359,36730,37101,37472,37843,38214,38585,38956,39327,39698,40069,40440,40811,41182,41553,41924,42295,42666,43037,43408,43779,44150,44521,44892,45263,45634,46005,46376,46747,47118,47489,47860,48231,48602,48973,49344,49715,50086,50457,50828,51199,51570,51941,52312,52683,53054,53425,53796,54167,54538,54909,55280,55651,56022,56393,56764,57135,57506,57877,58248,58619,58990,59361,59732,60103,60474,60845,61216,61587,61958,62329,62700,63071,63442,63813,64184,64555,64926,65297,65668,66039,66410,66781,67152,67523,67894,68265,68636,69007,69378,69749,70120,70491,70862,71233,71604,71975,72346,72717,73088,73459,73830,74201,74572,74943,75314,75685,76056,76427,76798,77169,77540,77911,78282,78653,79024,79395,79766,80137,80508,80879,81250,81621,81992,82363,82734,83105,83476,83847,84218,84589,84960,85331,85702,86073,86444,86815,87186,87557,87928,88299,88670,89041,89412,89783,90154,90525,90896,91267,91638,92009,92380,92751,93122,93493,93864,94235,94606,94977,95348,95719,96090,96461,96832,97203,97574,97945,98316,98687,99058,99429,99800,100171,100542,100913,101284,101655,102026,102397,102768,103139,103510,103881,104252,104623,104994,105365,105736,106107,106478,106849,107220,107591,107962,108333,108704,109075,109446,109817,110188,110559,110930,111301,111672,112043,112414,112785,113156,113527,113898,114269,114640,115011,115382,115753,116124,116495,116866,117237,117608,117979,118350,118721,119092,119463,119834,120205,120576,120947,121318,121689,122060,122431,122802,123173,123544,123915,124286,124657,125028,125399,125770,126141,126512,126883,127254,127625,127996,128367,128738,129109,129480,129851,130222,130593,130964,131335,131706,132077,132448,132819,133190,133561,133932,134303,134674,135045,135416,135787,136158,136529,136900,137270,137271
301,672,1043,1414,1785,2156,2527,2898,3269,3640,4011,4382,4753,5124,5495,5866,6237,6608,6979,7350,7721,8092,8463,8834,9205,9576,9947,10318,10689,11060,11431,11802,12173,12544,12915,13286,13657,14028,14399,14770,15141,15512,15883,16254,16625,16996,17367,17738,18109,18480,18851,19222,19593,19964,20335,20706,21077,21448,21819,22190,22561,22932,23303,23674,24045,24416,24787,25158,25529,25900,25970,26271,26642,27013,27384,27755,28126,28497,28868,29239,29610,29981,30352,30723,31094,31465,31836,32207,32578,32949,33320,33691,34062,34433,34804,35175,35546,35917,36288,36659,37030,37401,37772,38143,38514,38885,39256,39627,39998,40369,40740,41111,41482,41853,42224,42595,42966,43337,43708,44079,44450,44821,45192,45563,45934,46305,46676,47047,47418,47789,48160,48531,48902,49273,49644,50015,50386,50757,51128,51499,51870,52241,52612,52983,53354,53725,54096,54467,54838,55209,55580,55951,56322,56693,57064,57435,57806,58177,58548,58919,59290,59661,60032,60403,60774,61145,61516,61887,62258,62629,63000,63371,63742,64113,64484,64855,65226,65597,65968,66339,66710,67081,67452,67823,68194,68565,68936,69307,69678,70049,70420,70791,71162,71533,71904,72275,72646,73017,73388,73759,74130,74501,74872,75243,75614,75985,76356,76727,77098,77469,77840,78211,78582,78953,79324,79695,80066,80437,80808,81179,81550,81921,82292,82663,83034,83405,83776,84147,84518,84889,85260,85631,86002,86373,86744,87115,87486,87857,88228,88599,88970,89341,89712,90083,90454,90825,91196,91567,91938,92309,92680,93051,93422,93793,94164,94535,94906,95277,95648,96019,96390,96761,97132,97503,97874,98245,98616,98987,99358,99729,100100,100471,100842,101213,101584,101955,102326,102697,103068,103439,103810,104181,104552,104923,105294,105665,106036,106407,106778,107149,107520,107891,108262,108633,109004,109375,109746,110117,110488,110859,111230,111601,111972,112343,112714,113085,113456,113827,114198,114569,114940,115311,115682,116053,116424,116795,117166,117537,117908,118279,118650,119021,119392,119763,120134,120505,120876,121247,121618,121989,122360,122731,123102,123473,123844,124215,124586,124957,125328,125699,126070,126441,126812,127183,127554,127925,128296,128667,129038,129409,129780,130151,130522,130893,131264,131635,132006,132377,132748,133119,133490,133861,134232,134603,134974,135345,135716,136087,136458,136829,137200,137571
302,673,1044,1415,1786,2157,2528,2899,3270,3641,4012,4383,4754,5125,5496,5867,6238,6609,6980,7351,7722,8093,8464,8835,9206,9577,9948,10319,10690,11061,11432,11803,12174,12545,12916,13287,13658,14029,14400,14771,15142,15513,15884,16255,16626,16997,17368,17739,18110,18481,18852,19223,19594,19965,20336,20707,21078,21449,21820,22191,22562,22933,23304,23675,24046,24417,24788,25159,25530,25599,25901,26272,26643,27014,27385,27756,28127,28498,28869,29240,29611,29982,30353,30724,31095,31466,31837,32208,32579,32950,33321,33692,34063,34434,34805,35176,35547,35918,36289,36660,37031,37402,37773,38144,38515,38886,39257,39628,39999,40370,40741,41112,41483,41854,42225,42596,42967,43338,43709,44080,44451,44822,45193,45564,45935,46306,46677,47048,47419,47790,48161,48532,48903,49274,49645,50016,50387,50758,51129,51500,51871,52242,52613,52984,53355,53726,54097,54468,54839,55210,55581,55952,56323,56694,57065,57436,57807,58178,58549,58920,59291,59662,60033,60404,60775,61146,61517,61888,62259,62630,63001,63372,63743,64114,64485,64856,65227,65598,65969,66340,66711,67082,67453,67824,68195,68566,68937,69308,69679,70050,70421,70792,71163,71534,71905,72276,72647,73018,73389,73760,74131,74502,74873,75244,75615,75986,76357,76728,77099,77470,77841,78212,78583,78954,79325,79696,80067,80438,80809,81180,81551,81922,82293,82664,83035,83406,83777,84148,84519,84890,85261,85632,86003,86374,86745,87116,87487,87858,88229,88600,88971,89342,89713,90084,90455,90826,91197,91568,91939,92310,92681,93052,93423,93794,94165,94536,94907,95278,95649,96020,96391,96762,97133,97504,97875,98246,98617,98988,99359,99730,100101,100472,100843,101214,101585,101956,102327,102698,103069,103440,103811,104182,104553,104924,105295,105666,106037,106408,106779,107150,107521,107892,108263,108634,109005,109376,109747,110118,110489,110860,111231,111602,111973,112344,112715,113086,113457,113828,114199,114570,114941,115312,115683,116054,116425,116796,117167,117538,117909,118280,118651,119022,119393,119764,120135,120506,120877,121248,121619,121990,122361,122732,123103,123474,123845,124216,124587,124958,125329,125700,126071,126442,126813,127184,127555,127926,128297,128668,129039,129410,129781,130152,130523,130894,131265,131636,132007,132378,132749,133120,133491,133862,134233,134604,134975,135346,135717,136088,136459,136830,137201,137572
303,674,1045,1416,1787,2158,2529,2900,3271,3642,4013,4384,4755,5126,5497,5868,6239,6610,6981,7352,7723,8094,8465,8836,9207,9578,9949,10320,10691,11062,11433,11804,12175,12546,12917,13288,13659,14030,14401,14772,15143,15514,15885,16256,16627,16998,17369,17740,18111,18482,18853,19224,19595,19966,20337,20708,21079,21450,21821,22192,22563,22934,23305,23676,24047,24418,24789,25160,25228,25531,25902,26273,26644,27015,27386,27757,28128,28499,28870,29241,29612,29983,30354,30725,31096,31467,31838,32209,32580,32951,33322,33693,34064,34435,34806,35177,35548,35919,36290,36661,37032,37403,37774,38145,38516,38887,39258,39629,40000,40371,40742,41113,41484,41855,42226,42597,42968,43339,43710,44081,44452,44823,45194,45565,45936,46307,46678,47049,47420,47791,48162,48533,48904,49275,49646,50017,50388,50759,51130,51501,51872,52243,52614,52985,53356,53727,54098,54469,54840,55211,55582,55953,56324,56695,57066,57437,57808,58179,58550,58921,59292,59663,60034,60405,60776,61147,61518,61889,62260,62631,63002,63373,63744,64115,64486,64857,65228,65599,65970,66341,66712,67083,67454,67825,68196,68567,68938,69309,69680,70051,70422,70793,71164,71535,71906,72277,72648,73019,73390,73761,74132,74503,74874,75245,75616,75987,76358,76729,77100,77471,77842,78213,78584,78955,79326,79697,80068,80439,80810,81181,81552,81923,82294,82665,83036,83407,83778,84149,84520,84891,85262,85633,86004,86375,86746,87117,87488,87859,88230,88601,88972,89343,89714,90085,90456,90827,91198,91569,91940,92311,92682,93053,93424,93795,94166,94537,94908,95279,95650,96021,96392,96763,97134,97505,97876,98247,98618,98989,99360,99731,100102,100473,100844,101215,101586,101957,102328,102699,103070,103441,103812,104183,104554,104925,105296,105667,106038,106409,106780,107151,107522,107893,108264,108635,109006,109377,109748,110119,110490,110861,111232,111603,111974,112345,112716,113087,113458,113829,114200,114571,114942,115313,115684,116055,116426,116797,117168,117539,117910,118281,118652,119023,119394,119765,120136,120507,120878,121249,121620,121991,122362,122733,123104,123475,123846,124217,124588,124959,125330,125701,126072,126443,126814,127185,127556,127927,128298,128669,129040,129411,129782,130153,130524,130895,131266,131637,132008,132379,132750,133121,133492,133863,134234,134605,134976,135347,135718,136089,136460,136831,137202,137573
304,675,1046,1417,1788,2159,2530,2901,3272,3643,4014,4385,4756,5127,5498,5869,6240,6611,6982,7353,7724,8095,8466,8837,9208,9579,9950,10321,10692,11063,11434,11805,12176,12547,12918,13289,13660,14031,14402,14773,15144,15515,15886,16257,16628,16999,17370,17741,18112,18483,18854,19225,19596,19967,20338,20709,21080,21451,21822,22193,22564,22935,23306,23677,24048,24419,24790,24857,25161,25532,25903,26274,26645,27016,27387,27758,28129,28500,28871,29242,29613,29984,30355,30726,31097,31468,31839,32210,32581,32952,33323,33694,34065,34436,34807,35178,35549,35920,36291,36662,37033,37404,37775,38146,38517,38888,39259,39630,40001,40372,40743,41114,41485,41856,42227,42598,42969,43340,43711,44082,44453,44824,45195,45566,45937,46308,46679,47050,47421,47792,48163,48534,48905,49276,49647,50018,50389,50760,51131,51502,51873,52244,52615,52986,53357,53728,54099,54470,54841,55212,55583,55954,56325,56696,57067,57438,57809,58180,58551,58922,59293,59664,60035,60406,60777,61148,61519,61890,62261,62632,63003,63374,63745,64116,64487,64858,65229,65600,65971,66342,66713,67084,67455,67826,68197,68568,68939,69310,69681,70052,70423,70794,71165,71536,71907,72278,72649,73020,73391,73762,74133,74504,74875,75246,75617,75988,76359,76730,77101,77472,77843,78214,78585,78956,79327,79698,80069,80440,80811,81182,81553,81924,82295,82666,83037,83408,83779,84150,84521,84892,85263,85634,86005,86376,86747,87118,87489,87860,88231,88602,88973,89344,89715,90086,90457,90828,91199,91570,91941,92312,92683,93054,93425,93796,94167,94538,94909,95280,95651,96022,96393,96764,97135,97506,97877,98248,98619,98990,99361,99732,100103,100474,100845,101216,101587,101958,102329,102700,103071,103442,103813,104184,104555,104926,105297,105668,106039,106410,106781,107152,107523,107894,108265,108636,109007,109378,109749,110120,110491,110862,111233,111604,111975,112346,112717,113088,113459,113830,114201,114572,114943,115314,115685,116056,116427,116798,117169,117540,117911,118282,118653,119024,119395,119766,120137,120508,120879,121250,121621,121992,122363,122734,123105,123476,123847,124218,124589,124960,125331,125702,126073,126444,126815,127186,127557,127928,128299,128670,129041,129412,129783,130154,130525,130896,131267,131638,132009,132380,132751,133122,133493,133864,134235,134606,134977,135348,135719,136090,136461,136832,137203,137574
305,676,1047,1418,1789,2160,2531,2902,3273,3644,4015,4386,4757,5128,5499,5870,6241,6612,6983,7354,7725,8096,8467,8838,9209,9580,9951,10322,10693,11064,11435,11806,12177,12548,12919,13290,13661,14032,14403,14774,15145,15516,15887,16258,16629,17000,17371,17742,18113,18484,18855,19226,19597,19968,20339,20710,21081,21452,21823,22194,22565,22936,23307,23678,24049,24420,24486,24791,25162,25533,25904,26275,26646,27017,27388,27759,28130,28501,28872,29243,29614,29985,30356,30727,31098,31469,31840,32211,32582,32953,33324,33695,34066,34437,34808,35179,35550,35921,36292,36663,37034,37405,37776,38147,38518,38889,39260,39631,40002,40373,40744,41115,41486,41857,42228,42599,42970,43341,43712,44083,44454,44825,45196,45567,45938,46309,46680,47051,47422,47793,48164,48535,48906,49277,49648,50019,50390,50761,51132,51503,51874,52245,52616,52987,53358,53729,54100,54471,54842,55213,55584,55955,56326,56697,57068,57439,57810,58181,58552,58923,59294,59665,60036,60407,60778,61149,61520,61891,62262,62633,63004,63375,63746,64117,64488,64859,65230,65601,65972,66343,66714,67085,67456,67827,68198,68569,68940,69311,69682,70053,70424,70795,71166,71537,71908,72279,72650,73021,73392,73763,74134,74505,74876,75247,75618,75989,76360,76731,77102,77473,77844,78215,78586,78957,79328,79699,80070,80441,80812,81183,81554,81925,82296,82667,83038,83409,83780,84151,84522,84893,85264,85635,86006,86377,86748,87119,87490,87861,88232,88603,88974,89345,89716,90087,90458,90829,91200,91571,91942,92313,92684,93055,93426,93797,94168,94539,94910,95281,95652,96023,96394,96765,97136,97507,97878,98249,98620,98991,99362,99733,100104,100475,100846,101217,101588,101959,102330,102701,103072,103443,103814,104185,104556,104927,105298,105669,106040,106411,106782,107153,107524,107895,108266,108637,109008,109379,109750,110121,110492,110863,111234,111605,111976,112347,112718,113089,113460,113831,114202,114573,114944,115315,115686,116057,116428,116799,117170,117541,117912,118283,118654,119025,119396,119767,120138,120509,120880,121251,121622,121993,122364,122735,123106,123477,123848,124219,124590,124961,125332,125703,126074,126445,126816,127187,127558,127929,128300,128671,129042,129413,129784,130155,130526,130897,131268,131639,132010,132381,132752,133123,133494,133865,134236,134607,134978,135349,135720,136091,136462,136833,137204,137575
306,677,1048,1419,1790,2161,2532,2903,3274,3645,4016,4387,4758,5129,5500,5871,6242,6613,6984,7355,7726,8097,8468,8839,9210,9581,9952,10323,10694,11065,11436,11807,12178,12549,12920,13291,13662,14033,14404,14775,15146,15517,15888,16259,16630,17001,17372,17743,18114,18485,18856,19227,19598,19969,20340,20711,21082,21453,21824,22195,22566,22937,23308,23679,24050,24115,24421,24792,25163,25534,25905,26276,26647,27018,27389,27760,28131,28502,28873,29244,29615,29986,30357,30728,31099,31470,31841,32212,32583,32954,33325,33696,34067,34438,34809,35180,35551,35922,36293,36664,37035,37406,37777,38148,38519,38890,39261,39632,40003,40374,40745,41116,41487,41858,42229,42600,42971,43342,43713,44084,44455,44826,45197,45568,45939,46310,46681,47052,47423,47794,48165,48536,48907,49278,49649,50020,50391,50762,51133,51504,51875,52246,52617,52988,53359,53730,54101,54472,54843,55214,55585,55956,56327,56698,57069,57440,57811,58182,58553,58924,59295,59666,60037,60408,60779,61150,61521,61892,62263,62634,63005,63376,63747,64118,64489,64860,65231,65602,65973,66344,66715,67086,67457,67828,68199,68570,68941,69312,69683,70054,70425,70796,71167,71538,71909,72280,72651,73022,73393,73764,74135,74506,74877,75248,75619,75990,76361,76732,77103,77474,77845,78216,78587,78958,79329,79700,80071,80442,80813,81184,81555,81926,82297,82668,83039,83410,83781,84152,84523,84894,85265,85636,86007,86378,86749,87120,87491,87862,88233,88604,88975,89346,89717,90088,90459,90830,91201,91572,91943,92314,92685,93056,93427,93798,94169,94540,94911,95282,95653,96024,96395,96766,97137,97508,97879,98250,98621,98992,99363,99734,100105,100476,100847,101218,101589,101960,102331,102702,103073,103444,103815,104186,104557,104928,105299,105670,106041,106412,106783,107154,107525,107896,108267,108638,109009,109380,109751,110122,110493,110864,111235,111606,111977,112348,112719,113090,113461,113832,114203,114574,114945,115316,115687,116058,116429,116800,117171,117542,117913,118284,118655,119026,119397,119768,120139,120510,120881,121252,121623,121994,122365,122736,123107,123478,123849,124220,124591,124962,125333,125704,126075,126446,126817,127188,127559,127930,128301,128672,129043,129414,129785,130156,130527,130898,131269,131640,132011,132382,132753,133124,133495,133866,134237,134608,134979,135350,135721,136092,136463,136834,137205,137576
307,678,1049,1420,1791,2162,2533,2904,3275,3646,4017,4388,4759,5130,5501,5872,6243,6614,6985,7356,7727,8098,8469,8840,9211,9582,9953,10324,10695,11066,11437,11808,12179,12550,12921,13292,13663,14034,14405,14776,15147,15518,15889,16260,16631,17002,17373,17744,18115,18486,18857,19228,19599,19970,20341,20712,21083,21454,21825,22196,22567,22938,23309,23680,23744,24051,24422,24793,25164,25535,25906,26277,26648,27019,27390,27761,28132,28503,28874,29245,29616,29987,30358,30729,31100,31471,31842,32213,32584,32955,33326,33697,34068,34439,34810,35181,35552,35923,36294,36665,37036,37407,37778,38149,38520,38891,39262,39633,40004,40375,40746,41117,41488,41859,42230,42601,42972,43343,43714,44085,44456,44827,45198,45569,45940,46311,46682,47053,47424,47795,48166,48537,48908,49279,49650,50021,50392,50763,51134,51505,51876,52247,52618,52989,53360,53731,54102,54473,54844,55215,55586,55957,56328,56699,57070,57441,57812,58183,58554,58925,59296,59667,60038,60409,60780,61151,61522,61893,62264,62635,63006,63377,63748,64119,64490,64861,65232,65603,65974,66345,66716,67087,67458,67829,68200,68571,68942,69313,69684,70055,70426,70797,71168,71539,71910,72281,72652,73023,73394,73765,74136,74507,74878,75249,75620,75991,76362,76733,77104,77475,77846,78217,78588,78959,79330,79701,80072,80443,80814,81185,81556,81927,82298,82669,83040,83411,83782,84153,84524,84895,85266,85637,86008,86379,86750,87121,87492,87863,88234,88605,88976,89347,89718,90089,90460,90831,91202,91573,91944,92315,92686,93057,93428,93799,94170,94541,94912,95283,95654,96025,96396,96767,97138,97509,97880,98251,98622,98993,99364,99735,100106,100477,100848,101219,101590,101961,102332,102703,103074,103445,103816,104187,104558,104929,105300,105671,106042,106413,106784,107155,107526,107897,108268,108639,109010,109381,109752,110123,110494,110865,111236,111607,111978,112349,112720,113091,113462,113833,114204,114575,114946,115317,115688,116059,116430,116801,117172,117543,117914,118285,118656,119027,119398,119769,120140,120511,120882,121253,121624,121995,122366,122737,123108,123479,123850,124221,124592,124963,125334,125705,126076,126447,126818,127189,127560,127931,128302,128673,129044,129415,129786,130157,130528,130899,131270,131641,132012,132383,132754,133125,133496,133867,134238,134609,134980,135351,135722,136093,136464,136835,137206,137577
308,679,1050,1421,1792,2163,2534,2905,3276,3647,4018,4389,4760,5131,5502,5873,6244,6615,6986,7357,7728,8099,8470,8841,9212,9583,9954,10325,10696,11067,11438,11809,12180,12551,12922,13293,13664,14035,14406,14777,15148,15519,15890,16261,16632,17003,17374,17745,18116,18487,18858,19229,19600,19971,20342,20713,21084,21455,21826,22197,22568,22939,23310,23373,23681,24052,24423,24794,25165,25536,25907,26278,26649,27020,27391,27762,28133,28504,28875,29246,29617,29988,30359,30730,31101,31472,31843,32214,32585,32956,33327,33698,34069,34440,34811,35182,35553,35924,36295,36666,37037,37408,37779,38150,38521,38892,39263,39634,40005,40376,40747,41118,41489,41860,42231,42602,42973,43344,43715,44086,44457,44828,45199,45570,45941,46312,46683,47054,47425,47796,48167,48538,48909,49280,49651,50022,50393,50764,51135,51506,51877,52248,52619,52990,53361,53732,54103,54474,54845,55216,55587,55958,56329,56700,57071,57442,57813,58184,58555,58926,59297,59668,60039,60410,60781,61152,61523,61894,62265,62636,63007,63378,63749,64120,64491,64862,65233,65604,65975,66346,66717,67088,67459,67830,68201,68572,68943,69314,69685,70056,70427,70798,71169,71540,71911,72282,72653,73024,73395,73766,74137,74508,74879,75250,75621,75992,76363,76734,77105,77476,77847,78218,78589,78960,79331,79702,80073,80444,80815,81186,81557,81928,82299,82670,83041,83412,83783,84154,84525,84896,85267,85638,86009,86380,86751,87122,87493,87864,88235,88606,88977,89348,89719,90090,90461,90832,91203,91574,91945,92316,92687,93058,93429,93800,94171,94542,94913,95284,95655,96026,96397,96768,97139,97510,97881,98252,98623,98994,99365,99736,100107,100478,100849,101220,101591,101962,102333,102704,103075,103446,103817,104188,104559,104930,105301,105672,106043,106414,106785,107156,107527,107898,108269,108640,109011,109382,109753,110124,110495,110866,111237,111608,111979,112350,112721,113092,113463,113834,114205,114576,114947,115318,115689,116060,116431,116802,117173,117544,117915,118286,118657,119028,119399,119770,120141,120512,120883,121254,121625,121996,122367,122738,123109,123480,123851,124222,124593,124964,125335,125706,126077,126448,126819,127190,127561,127932,128303,128674,129045,129416,129787,130158,130529,130900,131271,131642,132013,132384,132755,133126,133497,133868,134239,134610,134981,135352,135723,136094,136465,136836,137207,137578
309,680,1051,1422,1793,2164,2535,2906,3277,3648,4019,4390,4761,5132,5503,5874,6245,6616,6987,7358,7729,8100,8471,8842,9213,9584,9955,10326,10697,11068,11439,11810,12181,12552,12923,13294,13665,14036,14407,14778,15149,15520,15891,16262,16633,17004,17375,17746,18117,18488,18859,19230,19601,19972,20343,20714,21085,21456,21827,22198,22569,22940,23002,23311,23682,24053,24424,24795,25166,25537,25908,26279,26650,27021,27392,27763,28134,28505,28876,29247,29618,29989,30360,30731,31102,31473,31844,32215,32586,32957,33328,33699,34070,34441,34812,35183,35554,35925,36296,36667,37038,37409,37780,38151,38522,38893,39264,39635,40006,40377,40748,41119,41490,41861,42232,42603,42974,43345,43716,44087,44458,44829,45200,45571,45942,46313,46684,47055,47426,47797,48168,48539,48910,49281,49652,50023,50394,50765,51136,51507,51878,52249,52620,52991,53362,53733,54104,54475,54846,55217,55588,55959,56330,56701,57072,57443,57814,58185,58556,58927,59298,59669,60040,60411,60782,61153,61524,61895,62266,62637,63008,63379,63750,64121,64492,64863,65234,65605,65976,66347,66718,67089,67460,67831,68202,68573,68944,69315,69686,70057,70428,70799,71170,71541,71912,72283,72654,73025,73396,73767,74138,74509,74880,75251,75622,75993,76364,76735,77106,77477,77848,78219,78590,78961,79332,79703,80074,80445,80816,81187,81558,81929,82300,82671,83042,83413,83784,84155,84526,84897,85268,85639,86010,86381,86752,87123,87494,87865,88236,88607,88978,89349,89720,90091,90462,90833,91204,91575,91946,92317,92688,93059,93430,93801,94172,94543,94914,95285,95656,96027,96398,96769,97140,97511,97882,98253,98624,98995,99366,99737,100108,100479,100850,101221,101592,101963,102334,102705,103076,103447,103818,104189,104560,104931,105302,105673,106044,106415,106786,107157,107528,107899,108270,108641,109012,109383,109754,110125,110496,110867,111238,111609,111980,112351,112722,113093,113464,113835,114206,114577,114948,115319,115690,116061,116432,116803,117174,117545,117916,118287,118658,119029,119400,119771,120142,120513,120884,121255,121626,121997,122368,122739,123110,123481,123852,124223,124594,124965,125336,125707,126078,126449,126820,127191,127562,127933,128304,128675,129046,129417,129788,130159,130530,130901,131272,131643,132014,132385,132756,133127,133498,133869,134240,134611,134982,135353,135724,136095,136466,136837,137208,137579
310,681,1052,1423,1794,2165,2536,2907,3278,3649,4020,4391,4762,5133,5504,5875,6246,6617,6988,7359,7730,8101,8472,8843,9214,9585,9956,10327,10698,11069,11440,11811,12182,12553,12924,13295,13666,14037,14408,14779,15150,15521,15892,16263,16634,17005,17376,17747,18118,18489,18860,19231,19602,19973,20344,20715,21086,21457,21828,22199,22570,22631,22941,23312,23683,24054,24425,24796,25167,25538,25909,26280,26651,27022,27393,27764,28135,28506,28877,29248,29619,29990,30361,30732,31103,31474,31845,32216,32587,32958,33329,33700,34071,34442,34813,35184,35555,35926,36297,36668,37039,37410,37781,38152,38523,38894,39265,39636,40007,40378,40749,41120,41491,41862,42233,42604,42975,43346,43717,44088,44459,44830,45201,45572,45943,46314,46685,47056,47427,47798,48169,48540,48911,49282,49653,50024,50395,50766,51137,51508,51879,52250,52621,52992,53363,53734,54105,54476,54847,55218,55589,55960,56331,56702,57073,57444,57815,58186,58557,58928,59299,59670,60041,60412,60783,61154,61525,61896,62267,62638,63009,63380,63751,64122,64493,64864,65235,65606,65977,66348,66719,67090,67461,67832,68203,68574,68945,69316,69687,70058,70429,70800,71171,71542,71913,72284,72655,73026,73397,73768,74139,74510,74881,75252,75623,75994,76365,76736,77107,77478,77849,78220,78591,78962,79333,79704,80075,80446,80817,81188,81559,81930,82301,82672,83043,83414,83785,84156,84527,84898,85269,85640,86011,86382,86753,87124,87495,87866,88237,88608,88979,89350,89721,90092,90463,90834,91205,91576,91947,92318,92689,93060,93431,93802,94173,94544,94915,95286,95657,96028,96399,96770,97141,97512,97883,98254,98625,98996,99367,99738,100109,100480,100851,101222,101593,101964,102335,102706,103077,103448,103819,104190,104561,104932,105303,105674,106045,106416,106787,107158,107529,107900,108271,108642,109013,109384,109755,110126,110497,110868,111239,111610,111981,112352,112723,113094,113465,113836,114207,114578,114949,115320,115691,116062,116433,116804,117175,117546,117917,118288,118659,119030,119401,119772,120143,120514,120885,121256,121627,121998,122369,122740,123111,123482,123853,124224,124595,124966,125337,125708,126079,126450,126821,127192,127563,127934,128305,128676,129047,129418,129789,130160,130531,130902,131273,131644,132015,132386,132757,133128,133499,133870,134241,134612,134983,135354,135725,136096,136467,136838,137209,137580
311,682,1053,1424,1795,2166,2537,2908,3279,3650,4021,4392,4763,5134,5505,5876,6247,6618,6989,7360,7731,8102,8473,8844,9215,9586,9957,10328,10699,11070,11441,11812,12183,12554,12925,13296,13667,14038,14409,14780,15151,15522,15893,16264,16635,17006,17377,17748,18119,18490,18861,19232,19603,19974,20345,20716,21087,21458,21829,22200,22260,22571,22942,23313,23684,24055,24426,24797,25168,25539,25910,26281,26652,27023,27394,27765,28136,28507,28878,29249,29620,29991,30362,30733,31104,31475,31846,32217,32588,32959,33330,33701,34072,34443,34814,35185,35556,35927,36298,36669,37040,37411,37782,38153,38524,38895,39266,39637,40008,40379,40750,41121,41492,41863,42234,42605,42976,43347,43718,44089,44460,44831,45202,45573,45944,46315,46686,47057,47428,47799,48170,48541,48912,49283,49654,50025,50396,50767,51138,51509,51880,52251,52622,52993,53364,53735,54106,54477,54848,55219,55590,55961,56332,56703,57074,57445,57816,58187,58558,58929,59300,59671,60042,60413,60784,61155,61526,61897,62268,62639,63010,63381,63752,64123,64494,64865,65236,65607,65978,66349,66720,67091,67462,67833,68204,68575,68946,69317,69688,70059,70430,70801,71172,71543,71914,72285,72656,73027,73398,73769,74140,74511,74882,75253,75624,75995,76366,76737,77108,77479,77850,78221,78592,78963,79334,79705,80076,80447,80818,81189,81560,81931,82302,82673,83044,83415,83786,84157,84528,84899,85270,85641,86012,86383,86754,87125,87496,87867,88238,88609,88980,89351,89722,90093,90464,90835,91206,91577,91948,92319,92690,93061,93432,93803,94174,94545,94916,95287,95658,96029,96400,96771,97142,97513,97884,98255,98626,98997,99368,99739,100110,100481,100852,101223,101594,101965,102336,102707,103078,103449,103820,104191,104562,104933,105304,105675,106046,106417,106788,107159,107530,107901,108272,108643,109014,109385,109756,110127,110498,110869,111240,111611,111982,112353,112724,113095,113466,113837,114208,114579,114950,115321,115692,116063,116434,116805,117176,117547,117918,118289,118660,119031,119402,119773,120144,120515,120886,121257,121628,121999,122370,122741,123112,123483,123854,124225,124596,124967,125338,125709,126080,126451,126822,127193,127564,127935,128306,128677,129048,129419,129790,130161,130532,130903,131274,131645,132016,132387,132758,133129,133500,133871,134242,134613,134984,135355,135726,136097,136468,136839,137210,137581
