1,310,619,928,1237,1546,1855,2164,2473,2782,3091,3400,3709,4018,4327,4636,4945,5254,5563,5872,6181,6490,6799,7108,7417,7726,8035,8344,8653,8962,9271,9580,9889,10198,10507,10816,11125,11434,11743,12052,12361,12670,12979,13288,13597,13906,14215,14524,14833,15142,15451,15760,16069,16378,16687,16996,17305,17614,17923,18232,18541,18850,19159,19468,19777,20086,20395,20704,21013,21322,21631,21940,22249,22558,22867,23176,23485,23794,24103,24412,24721,25030,25339,25648,25957,26266,26575,26884,27193,27502,27811,28120,28429,28738,29047,29356,29665,29974,30283,30592,30901,31210,31519,31828,32137,32446,32755,33064,33373,33682,33991,34300,34609,34918,35227,35536,35845,36154,36463,36772,37081,37390,37699,38008,38317,38626,38935,39244,39553,39862,40171,40480,40789,41098,41407,41716,42025,42334,42643,42952,43261,43570,43879,44188,44497,44806,45115,45424,45733,46042,46351,46660,46969,47278,47587,47896,48205,48514,48823,49132,49441,49750,50059,50368,50677,50986,51295,51604,51913,52222,52531,52840,53149,53458,53767,54076,54385,54694,55003,55312,55621,55930,56239,56548,56857,57166,57475,57784,58093,58402,58711,59020,59329,59638,59947,60256,60565,60874,61183,61492,61801,62110,62419,62728,63037,63346,63655,63964,64273,64582,64891,65200,65509,65818,66127,66436,66745,67054,67363,67672,67981,68290,68599,68908,69217,69526,69835,70144,70453,70762,71071,71380,71689,71998,72307,72616,72925,73234,73543,73852,74161,74470,74779,75088,75397,75706,76015,76324,76633,76942,77251,77560,77869,78178,78487,78796,79105,79414,79723,80032,80341,80650,80959,81268,81577,81886,82195,82504,82813,83122,83431,83740,84049,84358,84667,84976,85285,85594,85903,86212,86521,86830,87139,87448,87757,88066,88375,88684,88993,89302,89611,89920,90229,90538,90847,91156,91465,91774,92083,92392,92701,93010,93319,93628,93937,94246,94555,94864,95172,95173
76,385,694,1003,1312,1621,1930,2239,2548,2857,3166,3475,3784,4093,4402,4711,5020,5329,5638,5947,6256,6565,6874,7183,7492,7801,8110,8419,8728,9037,9346,9655,9964,10273,10582,10891,11200,11509,11818,12127,12436,12745,13054,13363,13672,13981,14290,14599,14908,15217,15526,15835,16144,16453,16762,17071,17380,17689,17998,18307,18616,18925,19234,19543,19852,20161,20470,20779,21088,21397,21706,22015,22324,22633,22942,23251,23560,23869,24178,24487,24796,25105,25414,25723,26032,26341,26650,26959,27268,27577,27886,28195,28504,28813,29122,29431,29740,30049,30358,30667,30976,31285,31594,31903,32212,32521,32830,33139,33448,33757,34066,34375,34684,34993,35302,35611,35920,36229,36538,36847,37156,37465,37774,38083,38392,38701,39010,39319,39628,39937,40246,40555,40864,41173,41482,41791,42100,42409,42718,43027,43336,43645,43954,44263,44572,44881,45190,45499,45808,46117,46426,46735,47044,47353,47662,47971,48280,48589,48898,49207,49516,49825,50134,50443,50752,51061,51370,51679,51988,52297,52606,52915,53224,53533,53842,54151,54460,54769,55078,55387,55696,56005,56314,56623,56932,57241,57550,57859,58168,58477,58786,59095,59404,59713,60022,60331,60640,60949,61258,61567,61876,62185,62494,62803,63112,63421,63730,64039,64348,64657,64966,65275,65584,65893,66202,66511,66820,67129,67438,67747,68056,68365,68674,68983,69292,69601,69910,70219,70528,70837,71146,71455,71764,71997,72073,72382,72691,73000,73309,73618,73927,74236,74545,74854,75163,75472,75781,76090,76399,76708,77017,77326,77635,77944,78253,78562,78871,79180,79489,79798,80107,80416,80725,81034,81343,81652,81961,82270,82579,82888,83197,83506,83815,84124,84433,84742,85051,85360,85669,85978,86287,86596,86905,87214,87523,87832,88141,88450,88759,89068,89377,89686,89995,90304,90613,90922,91231,91540,91849,92158,92467,92776,93085,93394,93703,94012,94321,94630,94939,95248
77,386,695,1004,1313,1622,1931,2240,2549,2858,3167,3476,3785,4094,4403,4712,5021,5330,5639,5948,6257,6566,6875,7184,7493,7802,8111,8420,8729,9038,9347,9656,9965,10274,10583,10892,11201,11510,11819,12128,12437,12746,13055,13364,13673,13982,14291,14600,14909,15218,15527,15836,16145,16454,16763,17072,17381,17690,17999,18308,18617,18926,19235,19544,19853,20162,20471,20780,21089,21398,21707,22016,22325,22634,22943,23252,23561,23870,24179,24488,24797,25106,25415,25724,26033,26342,26651,26960,27269,27578,27887,28196,28505,28814,29123,29432,29741,30050,30359,30668,30977,31286,31595,31904,32213,32522,32831,33140,33449,33758,34067,34376,34685,34994,35303,35612,35921,36230,36539,36848,37157,37466,37775,38084,38393,38702,39011,39320,39629,39938,40247,40556,40865,41174,41483,41792,42101,42410,42719,43028,43337,43646,43955,44264,44573,44882,45191,45500,45809,46118,46427,46736,47045,47354,47663,47972,48281,48590,48899,49208,49517,49826,50135,50444,50753,51062,51371,51680,51989,52298,52607,52916,53225,53534,53843,54152,54461,54770,55079,55388,55697,56006,56315,56624,56933,57242,57551,57860,58169,58478,58787,59096,59405,59714,60023,60332,60641,60950,61259,61568,61877,62186,62495,62804,63113,63422,63731,64040,64349,64658,64967,65276,65585,65894,66203,66512,66821,67130,67439,67748,68057,68366,68675,68984,69293,69602,69911,70220,70529,70838,71147,71456,71688,71765,72074,72383,72692,73001,73310,73619,73928,74237,74546,74855,75164,75473,75782,76091,76400,76709,77018,77327,77636,77945,78254,78563,78872,79181,79490,79799,80108,80417,80726,81035,81344,81653,81962,82271,82580,82889,83198,83507,83816,84125,84434,84743,85052,85361,85670,85979,86288,86597,86906,87215,87524,87833,88142,88451,88760,89069,89378,89687,89996,90305,90614,90923,91232,91541,91850,92159,92468,92777,93086,93395,93704,94013,94322,94631,94940,95249
78,387,696,1005,1314,1623,1932,2241,2550,2859,3168,3477,3786,4095,4404,4713,5022,5331,5640,5949,6258,6567,6876,7185,7494,7803,8112,8421,8730,9039,9348,9657,9966,10275,10584,10893,11202,11511,11820,12129,12438,12747,13056,13365,13674,13983,14292,14601,14910,15219,15528,15837,16146,16455,16764,17073,17382,17691,18000,18309,18618,18927,19236,19545,19854,20163,20472,20781,21090,21399,21708,22017,22326,22635,22944,23253,23562,23871,24180,24489,24798,25107,25416,25725,26034,26343,26652,26961,27270,27579,27888,28197,28506,28815,29124,29433,29742,30051,30360,30669,30978,31287,31596,31905,32214,32523,32832,33141,33450,33759,34068,34377,34686,34995,35304,35613,35922,36231,36540,36849,37158,37467,37776,38085,38394,38703,39012,39321,39630,39939,40248,40557,40866,41175,41484,41793,42102,42411,42720,43029,43338,43647,43956,44265,44574,44883,45192,45501,45810,46119,46428,46737,47046,47355,47664,47973,48282,48591,48900,49209,49518,49827,50136,50445,50754,51063,51372,51681,51990,52299,52608,52917,53226,53535,53844,54153,54462,54771,55080,55389,55698,56007,56316,56625,56934,57243,57552,57861,58170,58479,58788,59097,59406,59715,60024,60333,60642,60951,61260,61569,61878,62187,62496,62805,63114,63423,63732,64041,64350,64659,64968,65277,65586,65895,66204,66513,66822,67131,67440,67749,68058,68367,68676,68985,69294,69603,69912,70221,70530,70839,71148,71379,71457,71766,72075,72384,72693,73002,73311,73620,73929,74238,74547,74856,75165,75474,75783,76092,76401,76710,77019,77328,77637,77946,78255,78564,78873,79182,79491,79800,80109,80418,80727,81036,81345,81654,81963,82272,82581,82890,83199,83508,83817,84126,84435,84744,85053,85362,85671,85980,86289,86598,86907,87216,87525,87834,88143,88452,88761,89070,89379,89688,89997,90306,90615,90924,91233,91542,91851,92160,92469,92778,93087,93396,93705,94014,94323,94632,94941,95250
79,388,697,1006,1315,1624,1933,2242,2551,2860,3169,3478,3787,4096,4405,4714,5023,5332,5641,5950,6259,6568,6877,7186,7495,7804,8113,8422,8731,9040,9349,9658,9967,10276,10585,10894,11203,11512,11821,12130,12439,12748,13057,13366,13675,13984,14293,14602,14911,15220,15529,15838,16147,16456,16765,17074,17383,17692,18001,18310,18619,18928,19237,19546,19855,20164,20473,20782,21091,21400,21709,22018,22327,22636,22945,23254,23563,23872,24181,24490,24799,25108,25417,25726,26035,26344,26653,26962,27271,27580,27889,28198,28507,28816,29125,29434,29743,30052,30361,30670,30979,31288,31597,31906,32215,32524,32833,33142,33451,33760,34069,34378,34687,34996,35305,35614,35923,36232,36541,36850,37159,37468,37777,38086,38395,38704,39013,39322,39631,39940,40249,40558,40867,41176,41485,41794,42103,42412,42721,43030,43339,43648,43957,44266,44575,44884,45193,45502,45811,46120,46429,46738,47047,47356,47665,47974,48283,48592,48901,49210,49519,49828,50137,50446,50755,51064,51373,51682,51991,52300,52609,52918,53227,53536,53845,54154,54463,54772,55081,55390,55699,56008,56317,56626,56935,57244,57553,57862,58171,58480,58789,59098,59407,59716,60025,60334,60643,60952,61261,61570,61879,62188,62497,62806,63115,63424,63733,64042,64351,64660,64969,65278,65587,65896,66205,66514,66823,67132,67441,67750,68059,68368,68677,68986,69295,69604,69913,70222,70531,70840,71070,71149,71458,71767,72076,72385,72694,73003,73312,73621,73930,74239,74548,74857,75166,75475,75784,76093,76402,76711,77020,77329,77638,77947,78256,78565,78874,79183,79492,79801,80110,80419,80728,81037,81346,81655,81964,82273,82582,82891,83200,83509,83818,84127,84436,84745,85054,85363,85672,85981,86290,86599,86908,87217,87526,87835,88144,88453,88762,89071,89380,89689,89998,90307,90616,90925,91234,91543,91852,92161,92470,92779,93088,93397,93706,94015,94324,94633,94942,95251
80,389,698,1007,1316,1625,1934,2243,2552,2861,3170,3479,3788,4097,4406,4715,5024,5333,5642,5951,6260,6569,6878,7187,7496,7805,8114,8423,8732,9041,9350,9659,9968,10277,10586,10895,11204,11513,11822,12131,12440,12749,13058,13367,13676,13985,14294,14603,14912,15221,15530,15839,16148,16457,16766,17075,17384,17693,18002,18311,18620,18929,19238,19547,19856,20165,20474,20783,21092,21401,21710,22019,22328,22637,22946,23255,23564,23873,24182,24491,24800,25109,25418,25727,26036,26345,26654,26963,27272,27581,27890,28199,28508,28817,29126,29435,29744,30053,30362,30671,30980,31289,31598,31907,32216,32525,32834,33143,33452,33761,34070,34379,34688,34997,35306,35615,35924,36233,36542,36851,37160,37469,37778,38087,38396,38705,39014,39323,39632,39941,40250,40559,40868,41177,41486,41795,42104,42413,42722,43031,43340,43649,43958,44267,44576,44885,45194,45503,45812,46121,46430,46739,47048,47357,47666,47975,48284,48593,48902,49211,49520,49829,50138,50447,50756,51065,51374,51683,51992,52301,52610,52919,53228,53537,53846,54155,54464,54773,55082,55391,55700,56009,56318,56627,56936,57245,57554,57863,58172,58481,58790,59099,59408,59717,60026,60335,60644,60953,61262,61571,61880,62189,62498,62807,63116,63425,63734,64043,64352,64661,64970,65279,65588,65897,66206,66515,66824,67133,67442,67751,68060,68369,68678,68987,69296,69605,69914,70223,70532,70761,70841,71150,71459,71768,72077,72386,72695,73004,73313,73622,73931,74240,74549,74858,75167,75476,75785,76094,76403,76712,77021,77330,77639,77948,78257,78566,78875,79184,79493,79802,80111,80420,80729,81038,81347,81656,81965,82274,82583,82892,83201,83510,83819,84128,84437,84746,85055,85364,85673,85982,86291,86600,86909,87218,87527,87836,88145,88454,88763,89072,89381,89690,89999,90308,90617,90926,91235,91544,91853,92162,92471,92780,93089,93398,93707,94016,94325,94634,94943,95252
81,390,699,1008,1317,1626,1935,2244,2553,2862,3171,3480,3789,4098,4407,4716,5025,5334,5643,5952,6261,6570,6879,7188,7497,7806,8115,8424,8733,9042,9351,9660,9969,10278,10587,10896,11205,11514,11823,12132,12441,12750,13059,13368,13677,13986,14295,14604,14913,15222,15531,15840,16149,16458,16767,17076,17385,17694,18003,18312,18621,18930,19239,19548,19857,20166,20475,20784,21093,21402,21711,22020,22329,22638,22947,23256,23565,23874,24183,24492,24801,25110,25419,25728,26037,26346,26655,26964,27273,27582,27891,28200,28509,28818,29127,29436,29745,30054,30363,30672,30981,31290,31599,31908,32217,32526,32835,33144,33453,33762,34071,34380,34689,34998,35307,35616,35925,36234,36543,36852,37161,37470,37779,38088,38397,38706,39015,39324,39633,39942,40251,40560,40869,41178,41487,41796,42105,42414,42723,43032,43341,43650,43959,44268,44577,44886,45195,45504,45813,46122,46431,46740,47049,47358,47667,47976,48285,48594,48903,49212,49521,49830,50139,50448,50757,51066,51375,51684,51993,52302,52611,52920,53229,53538,53847,54156,54465,54774,55083,55392,55701,56010,56319,56628,56937,57246,57555,57864,58173,58482,58791,59100,59409,59718,60027,60336,60645,60954,61263,61572,61881,62190,62499,62808,63117,63426,63735,64044,64353,64662,64971,65280,65589,65898,66207,66516,66825,67134,67443,67752,68061,68370,68679,68988,69297,69606,69915,70224,70452,70533,70842,71151,71460,71769,72078,72387,72696,73005,73314,73623,73932,74241,74550,74859,75168,75477,75786,76095,76404,76713,77022,77331,77640,77949,78258,78567,78876,79185,79494,79803,80112,80421,80730,81039,81348,81657,81966,82275,82584,82893,83202,83511,83820,84129,84438,84747,85056,85365,85674,85983,86292,86601,86910,87219,87528,87837,88146,88455,88764,89073,89382,89691,90000,90309,90618,90927,91236,91545,91854,92163,92472,92781,93090,93399,93708,94017,94326,94635,94944,95253
82,391,700,1009,1318,1627,1936,2245,2554,2863,3172,3481,3790,4099,4408,4717,5026,5335,5644,5953,6262,6571,6880,7189,7498,7807,8116,8425,8734,9043,9352,9661,9970,10279,10588,10897,11206,11515,11824,12133,12442,12751,13060,13369,13678,13987,14296,14605,14914,15223,15532,15841,16150,16459,16768,17077,17386,17695,18004,18313,18622,18931,19240,19549,19858,20167,20476,20785,21094,21403,21712,22021,22330,22639,22948,23257,23566,23875,24184,24493,24802,25111,25420,25729,26038,26347,26656,26965,27274,27583,27892,28201,28510,28819,29128,29437,29746,30055,30364,30673,30982,31291,31600,31909,32218,32527,32836,33145,33454,33763,34072,34381,34690,34999,35308,35617,35926,36235,36544,36853,37162,37471,37780,38089,38398,38707,39016,39325,39634,39943,40252,40561,40870,41179,41488,41797,42106,42415,42724,43033,43342,43651,43960,44269,44578,44887,45196,45505,45814,46123,46432,46741,47050,47359,47668,47977,48286,48595,48904,49213,49522,49831,50140,50449,50758,51067,51376,51685,51994,52303,52612,52921,53230,53539,53848,54157,54466,54775,55084,55393,55702,56011,56320,56629,56938,57247,57556,57865,58174,58483,58792,59101,59410,59719,60028,60337,60646,60955,61264,61573,61882,62191,62500,62809,63118,63427,63736,64045,64354,64663,64972,65281,65590,65899,66208,66517,66826,67135,67444,67753,68062,68371,68680,68989,69298,69607,69916,70143,70225,70534,70843,71152,71461,71770,72079,72388,72697,73006,73315,73624,73933,74242,74551,74860,75169,75478,75787,76096,76405,76714,77023,77332,77641,77950,78259,78568,78877,79186,79495,79804,80113,80422,80731,81040,81349,81658,81967,82276,82585,82894,83203,83512,83821,84130,84439,84748,85057,85366,85675,85984,86293,86602,86911,87220,87529,87838,88147,88456,88765,89074,89383,89692,90001,90310,90619,90928,91237,91546,91855,92164,92473,92782,93091,93400,93709,94018,94327,94636,94945,95254
83,392,701,1010,1319,1628,1937,2246,2555,2864,3173,3482,3791,4100,4409,4718,5027,5336,5645,5954,6263,6572,6881,7190,7499,7808,8117,8426,8735,9044,9353,9662,9971,10280,10589,10898,11207,11516,11825,12134,12443,12752,13061,13370,13679,13988,14297,14606,14915,15224,15533,15842,16151,16460,16769,17078,17387,17696,18005,18314,18623,18932,19241,19550,19859,20168,20477,20786,21095,21404,21713,22022,22331,22640,22949,23258,23567,23876,24185,24494,24803,25112,25421,25730,26039,26348,26657,26966,27275,27584,27893,28202,28511,28820,29129,29438,29747,30056,30365,30674,30983,31292,31601,31910,32219,32528,32837,33146,33455,33764,34073,34382,34691,35000,35309,35618,35927,36236,36545,36854,37163,37472,37781,38090,38399,38708,39017,39326,39635,39944,40253,40562,40871,41180,41489,41798,42107,42416,42725,43034,43343,43652,43961,44270,44579,44888,45197,45506,45815,46124,46433,46742,47051,47360,47669,47978,48287,48596,48905,49214,49523,49832,50141,50450,50759,51068,51377,51686,51995,52304,52613,52922,53231,53540,53849,54158,54467,54776,55085,55394,55703,56012,56321,56630,56939,57248,57557,57866,58175,58484,58793,59102,59411,59720,60029,60338,60647,60956,61265,61574,61883,62192,62501,62810,63119,63428,63737,64046,64355,64664,64973,65282,65591,65900,66209,66518,66827,67136,67445,67754,68063,68372,68681,68990,69299,69608,69834,69917,70226,70535,70844,71153,71462,71771,72080,72389,72698,73007,73316,73625,73934,74243,74552,74861,75170,75479,75788,76097,76406,76715,77024,77333,77642,77951,78260,78569,78878,79187,79496,79805,80114,80423,80732,81041,81350,81659,81968,82277,82586,82895,83204,83513,83822,84131,84440,84749,85058,85367,85676,85985,86294,86603,86912,87221,87530,87839,88148,88457,88766,89075,89384,89693,90002,90311,90620,90929,91238,91547,91856,92165,92474,92783,93092,93401,93710,94019,94328,94637,94946,95255
84,393,702,1011,1320,1629,1938,2247,2556,2865,3174,3483,3792,4101,4410,4719,5028,5337,5646,5955,6264,6573,6882,7191,7500,7809,8118,8427,8736,9045,9354,9663,9972,10281,10590,10899,11208,11517,11826,12135,12444,12753,13062,13371,13680,13989,14298,14607,14916,15225,15534,15843,16152,16461,16770,17079,17388,17697,18006,18315,18624,18933,19242,19551,19860,20169,20478,20787,21096,21405,21714,22023,22332,22641,22950,23259,23568,23877,24186,24495,24804,25113,25422,25731,26040,26349,26658,26967,27276,27585,27894,28203,28512,28821,29130,29439,29748,30057,30366,30675,30984,31293,31602,31911,32220,32529,32838,33147,33456,33765,34074,34383,34692,35001,35310,35619,35928,36237,36546,36855,37164,37473,37782,38091,38400,38709,39018,39327,39636,39945,40254,40563,40872,41181,41490,41799,42108,42417,42726,43035,43344,43653,43962,44271,44580,44889,45198,45507,45816,46125,46434,46743,47052,47361,47670,47979,48288,48597,48906,49215,49524,49833,50142,50451,50760,51069,51378,51687,51996,52305,52614,52923,53232,53541,53850,54159,54468,54777,55086,55395,55704,56013,56322,56631,56940,57249,57558,57867,58176,58485,58794,59103,59412,59721,60030,60339,60648,60957,61266,61575,61884,62193,62502,62811,63120,63429,63738,64047,64356,64665,64974,65283,65592,65901,66210,66519,66828,67137,67446,67755,68064,68373,68682,68991,69300,69525,69609,69918,70227,70536,70845,71154,71463,71772,72081,72390,72699,73008,73317,73626,73935,74244,74553,74862,75171,75480,75789,76098,76407,76716,77025,77334,77643,77952,78261,78570,78879,79188,79497,79806,80115,80424,80733,81042,81351,81660,81969,82278,82587,82896,83205,83514,83823,84132,84441,84750,85059,85368,85677,85986,86295,86604,86913,87222,87531,87840,88149,88458,88767,89076,89385,89694,90003,90312,90621,90930,91239,91548,91857,92166,92475,92784,93093,93402,93711,94020,94329,94638,94947,95256
85,394,703,1012,1321,1630,1939,2248,2557,2866,3175,3484,3793,4102,4411,4720,5029,5338,5647,5956,6265,6574,6883,7192,7501,7810,8119,8428,8737,9046,9355,9664,9973,10282,10591,10900,11209,11518,11827,12136,12445,12754,13063,13372,13681,13990,14299,14608,14917,15226,15535,15844,16153,16462,16771,17080,17389,17698,18007,18316,18625,18934,19243,19552,19861,20170,20479,20788,21097,21406,21715,22024,22333,22642,22951,23260,23569,23878,24187,24496,24805,25114,25423,25732,26041,26350,26659,26968,27277,27586,27895,28204,28513,28822,29131,29440,29749,30058,30367,30676,30985,31294,31603,31912,32221,32530,32839,33148,33457,33766,34075,34384,34693,35002,35311,35620,35929,36238,36547,36856,37165,37474,37783,38092,38401,38710,39019,39328,39637,39946,40255,40564,40873,41182,41491,41800,42109,42418,42727,43036,43345,43654,43963,44272,44581,44890,45199,45508,45817,46126,46435,46744,47053,47362,47671,47980,48289,48598,48907,49216,49525,49834,50143,50452,50761,51070,51379,51688,51997,52306,52615,52924,53233,53542,53851,54160,54469,54778,55087,55396,55705,56014,56323,56632,56941,57250,57559,57868,58177,58486,58795,59104,59413,59722,60031,60340,60649,60958,61267,61576,61885,62194,62503,62812,63121,63430,63739,64048,64357,64666,64975,65284,65593,65902,66211,66520,66829,67138,67447,67756,68065,68374,68683,68992,69216,69301,69610,69919,70228,70537,70846,71155,71464,71773,72082,72391,72700,73009,73318,73627,73936,74245,74554,74863,75172,75481,75790,76099,76408,76717,77026,77335,77644,77953,78262,78571,78880,79189,79498,79807,80116,80425,80734,81043,81352,81661,81970,82279,82588,82897,83206,83515,83824,84133,84442,84751,85060,85369,85678,85987,86296,86605,86914,87223,87532,87841,88150,88459,88768,89077,89386,89695,90004,90313,90622,90931,91240,91549,91858,92167,92476,92785,93094,93403,93712,94021,94330,94639,94948,95257
86,395,704,1013,1322,1631,1940,2249,2558,2867,3176,3485,3794,4103,4412,4721,5030,5339,5648,5957,6266,6575,6884,7193,7502,7811,8120,8429,8738,9047,9356,9665,9974,10283,10592,10901,11210,11519,11828,12137,12446,12755,13064,13373,13682,13991,14300,14609,14918,15227,15536,15845,16154,16463,16772,17081,17390,17699,18008,18317,18626,18935,19244,19553,19862,20171,20480,20789,21098,21407,21716,22025,22334,22643,22952,23261,23570,23879,24188,24497,24806,25115,25424,25733,26042,26351,26660,26969,27278,27587,27896,28205,28514,28823,29132,29441,29750,30059,30368,30677,30986,31295,31604,31913,32222,32531,32840,33149,33458,33767,34076,34385,34694,35003,35312,35621,35930,36239,36548,36857,37166,37475,37784,38093,38402,38711,39020,39329,39638,39947,40256,40565,40874,41183,41492,41801,42110,42419,42728,43037,43346,43655,43964,44273,44582,44891,45200,45509,45818,46127,46436,46745,47054,47363,47672,47981,48290,48599,48908,49217,49526,49835,50144,50453,50762,51071,51380,51689,51998,52307,52616,52925,53234,53543,53852,54161,54470,54779,55088,55397,55706,56015,56324,56633,56942,57251,57560,57869,58178,58487,58796,59105,59414,59723,60032,60341,60650,60959,61268,61577,61886,62195,62504,62813,63122,63431,63740,64049,64358,64667,64976,65285,65594,65903,66212,66521,66830,67139,67448,67757,68066,68375,68684,68907,68993,69302,69611,69920,70229,70538,70847,71156,71465,71774,72083,72392,72701,73010,73319,73628,73937,74246,74555,74864,75173,75482,75791,76100,76409,76718,77027,77336,77645,77954,78263,78572,78881,79190,79499,79808,80117,80426,80735,81044,81353,81662,81971,82280,82589,82898,83207,83516,83825,84134,84443,84752,85061,85370,85679,85988,86297,86606,86915,87224,87533,87842,88151,88460,88769,89078,89387,89696,90005,90314,90623,90932,91241,91550,91859,92168,92477,92786,93095,93404,93713,94022,94331,94640,94949,95258
