1,306,611,916,1221,1526,1831,2136,2441,2746,3051,3356,3661,3966,4271,4576,4881,5186,5491,5796,6101,6406,6711,7016,7321,7626,7931,8236,8541,8846,9151,9456,9761,10066,10371,10676,10981,11286,11591,11896,12201,12506,12811,13116,13421,13726,14031,14336,14641,14946,15251,15556,15861,16166,16471,16776,17081,17386,17691,17996,18301,18606,18911,19216,19521,19826,20131,20436,20741,21046,21351,21656,21961,22266,22571,22876,23181,23486,23791,24096,24401,24706,25011,25316,25621,25926,26231,26536,26841,27146,27451,27756,28061,28366,28671,28976,29281,29586,29891,30196,30501,30806,31111,31416,31721,32026,32331,32636,32941,33246,33551,33856,34161,34466,34771,35076,35381,35686,35991,36296,36601,36906,37211,37516,37821,38126,38431,38736,39041,39346,39651,39956,40261,40566,40871,41176,41481,41786,42091,42396,42701,43006,43311,43616,43921,44226,44531,44836,45141,45446,45751,46056,46361,46666,46971,47276,47581,47886,48191,48496,48801,49106,49411,49716,50021,50326,50631,50936,51241,51546,51851,52156,52461,52766,53071,53376,53681,53986,54291,54596,54901,55206,55511,55816,56121,56426,56731,57036,57341,57646,57951,58256,58561,58866,59171,59476,59781,60086,60391,60696,61001,61306,61611,61916,62221,62526,62831,63136,63441,63746,64051,64356,64661,64966,65271,65576,65881,66186,66491,66796,67101,67406,67711,68016,68321,68626,68931,69236,69541,69846,70151,70456,70761,71066,71371,71676,71981,72286,72591,72896,73201,73506,73811,74116,74421,74726,75031,75336,75641,75946,76251,76556,76861,77166,77471,77776,78081,78386,78691,78996,79301,79606,79911,80216,80521,80826,81131,81436,81741,82046,82351,82656,82961,83266,83571,83876,84181,84486,84791,85096,85401,85706,86011,86316,86621,86926,87231,87536,87841,88146,88451,88756,89061,89366,89671,89976,90281,90586,90891,91196,91501,91806,92111,92416,92720,92721
249,554,859,1164,1469,1774,2079,2384,2689,2994,3299,3604,3909,4214,4519,4824,5129,5434,5739,6044,6349,6654,6959,7264,7569,7874,8179,8484,8789,9094,9399,9704,10009,10314,10619,10924,11229,11534,11839,12144,12449,12754,13059,13364,13669,13974,14279,14584,14889,15194,15499,15804,16109,16414,16719,17024,17080,17329,17634,17939,18244,18549,18854,19159,19464,19769,20074,20379,20684,20989,21294,21599,21904,22209,22514,22819,23124,23429,23734,24039,24344,24649,24954,25259,25564,25869,26174,26479,26784,27089,27394,27699,28004,28309,28614,28919,29224,29529,29834,30139,30444,30749,31054,31359,31664,31969,32274,32579,32884,33189,33494,33799,34104,34409,34714,35019,35324,35629,35934,36239,36544,36849,37154,37459,37764,38069,38374,38679,38984,39289,39594,39899,40204,40509,40814,41119,41424,41729,42034,42339,42644,42949,43254,43559,43864,44169,44474,44779,45084,45389,45694,45999,46304,46609,46914,47219,47524,47829,48134,48439,48744,49049,49354,49659,49964,50269,50574,50879,51184,51489,51794,52099,52404,52709,53014,53319,53624,53929,54234,54539,54844,55149,55454,55759,56064,56369,56674,56979,57284,57589,57894,58199,58504,58809,59114,59419,59724,60029,60334,60639,60944,61249,61554,61859,62164,62469,62774,63079,63384,63689,63994,64299,64604,64909,65214,65519,65824,66129,66434,66739,67044,67349,67654,67959,68264,68569,68874,69179,69484,69789,70094,70399,70704,71009,71314,71619,71924,72229,72534,72839,73144,73449,73754,74059,74364,74669,74974,75279,75584,75889,76194,76499,76804,77109,77414,77719,78024,78329,78634,78939,79244,79549,79854,80159,80464,80769,81074,81379,81684,81989,82294,82599,82904,83209,83514,83819,84124,84429,84734,85039,85344,85649,85954,86259,86564,86869,87174,87479,87784,88089,88394,88699,89004,89309,89614,89919,90224,90529,90834,91139,91444,91749,92054,92359,92664,92969
250,555,860,1165,1470,1775,2080,2385,2690,2995,3300,3605,3910,4215,4520,4825,5130,5435,5740,6045,6350,6655,6960,7265,7570,7875,8180,8485,8790,9095,9400,9705,10010,10315,10620,10925,11230,11535,11840,12145,12450,12755,13060,13365,13670,13975,14280,14585,14890,15195,15500,15805,16110,16415,16720,16775,17025,17330,17635,17940,18245,18550,18855,19160,19465,19770,20075,20380,20685,20990,21295,21600,21905,22210,22515,22820,23125,23430,23735,24040,24345,24650,24955,25260,25565,25870,26175,26480,26785,27090,27395,27700,28005,28310,28615,28920,29225,29530,29835,30140,30445,30750,31055,31360,31665,31970,32275,32580,32885,33190,33495,33800,34105,34410,34715,35020,35325,35630,35935,36240,36545,36850,37155,37460,37765,38070,38375,38680,38985,39290,39595,39900,40205,40510,40815,41120,41425,41730,42035,42340,42645,42950,43255,43560,43865,44170,44475,44780,45085,45390,45695,46000,46305,46610,46915,47220,47525,47830,48135,48440,48745,49050,49355,49660,49965,50270,50575,50880,51185,51490,51795,52100,52405,52710,53015,53320,53625,53930,54235,54540,54845,55150,55455,55760,56065,56370,56675,56980,57285,57590,57895,58200,58505,58810,59115,59420,59725,60030,60335,60640,60945,61250,61555,61860,62165,62470,62775,63080,63385,63690,63995,64300,64605,64910,65215,65520,65825,66130,66435,66740,67045,67350,67655,67960,68265,68570,68875,69180,69485,69790,70095,70400,70705,71010,71315,71620,71925,72230,72535,72840,73145,73450,73755,74060,74365,74670,74975,75280,75585,75890,76195,76500,76805,77110,77415,77720,78025,78330,78635,78940,79245,79550,79855,80160,80465,80770,81075,81380,81685,81990,82295,82600,82905,83210,83515,83820,84125,84430,84735,85040,85345,85650,85955,86260,86565,86870,87175,87480,87785,88090,88395,88700,89005,89310,89615,89920,90225,90530,90835,91140,91445,91750,92055,92360,92665,92970
251,556,861,1166,1471,1776,2081,2386,2691,2996,3301,3606,3911,4216,4521,4826,5131,5436,5741,6046,6351,6656,6961,7266,7571,7876,8181,8486,8791,9096,9401,9706,10011,10316,10621,10926,11231,11536,11841,12146,12451,12756,13061,13366,13671,13976,14281,14586,14891,15196,15501,15806,16111,16416,16470,16721,17026,17331,17636,17941,18246,18551,18856,19161,19466,19771,20076,20381,20686,20991,21296,21601,21906,22211,22516,22821,23126,23431,23736,24041,24346,24651,24956,25261,25566,25871,26176,26481,26786,27091,27396,27701,28006,28311,28616,28921,29226,29531,29836,30141,30446,30751,31056,31361,31666,31971,32276,32581,32886,33191,33496,33801,34106,34411,34716,35021,35326,35631,35936,36241,36546,36851,37156,37461,37766,38071,38376,38681,38986,39291,39596,39901,40206,40511,40816,41121,41426,41731,42036,42341,42646,42951,43256,43561,43866,44171,44476,44781,45086,45391,45696,46001,46306,46611,46916,47221,47526,47831,48136,48441,48746,49051,49356,49661,49966,50271,50576,50881,51186,51491,51796,52101,52406,52711,53016,53321,53626,53931,54236,54541,54846,55151,55456,55761,56066,56371,56676,56981,57286,57591,57896,58201,58506,58811,59116,59421,59726,60031,60336,60641,60946,61251,61556,61861,62166,62471,62776,63081,63386,63691,63996,64301,64606,64911,65216,65521,65826,66131,66436,66741,67046,67351,67656,67961,68266,68571,68876,69181,69486,69791,70096,70401,70706,71011,71316,71621,71926,72231,72536,72841,73146,73451,73756,74061,74366,74671,74976,75281,75586,75891,76196,76501,76806,77111,77416,77721,78026,78331,78636,78941,79246,79551,79856,80161,80466,80771,81076,81381,81686,81991,82296,82601,82906,83211,83516,83821,84126,84431,84736,85041,85346,85651,85956,86261,86566,86871,87176,87481,87786,88091,88396,88701,89006,89311,89616,89921,90226,90531,90836,91141,91446,91751,92056,92361,92666,92971
252,557,862,1167,1472,1777,2082,2387,2692,2997,3302,3607,3912,4217,4522,4827,5132,5437,5742,6047,6352,6657,6962,7267,7572,7877,8182,8487,8792,9097,9402,9707,10012,10317,10622,10927,11232,11537,11842,12147,12452,12757,13062,13367,13672,13977,14282,14587,14892,15197,15502,15807,16112,16165,16417,16722,17027,17332,17637,17942,18247,18552,18857,19162,19467,19772,20077,20382,20687,20992,21297,21602,21907,22212,22517,22822,23127,23432,23737,24042,24347,24652,24957,25262,25567,25872,26177,26482,26787,27092,27397,27702,28007,28312,28617,28922,29227,29532,29837,30142,30447,30752,31057,31362,31667,31972,32277,32582,32887,33192,33497,33802,34107,34412,34717,35022,35327,35632,35937,36242,36547,36852,37157,37462,37767,38072,38377,38682,38987,39292,39597,39902,40207,40512,40817,41122,41427,41732,42037,42342,42647,42952,43257,43562,43867,44172,44477,44782,45087,45392,45697,46002,46307,46612,46917,47222,47527,47832,48137,48442,48747,49052,49357,49662,49967,50272,50577,50882,51187,51492,51797,52102,52407,52712,53017,53322,53627,53932,54237,54542,54847,55152,55457,55762,56067,56372,56677,56982,57287,57592,57897,58202,58507,58812,59117,59422,59727,60032,60337,60642,60947,61252,61557,61862,62167,62472,62777,63082,63387,63692,63997,64302,64607,64912,65217,65522,65827,66132,66437,66742,67047,67352,67657,67962,68267,68572,68877,69182,69487,69792,70097,70402,70707,71012,71317,71622,71927,72232,72537,72842,73147,73452,73757,74062,74367,74672,74977,75282,75587,75892,76197,76502,76807,77112,77417,77722,78027,78332,78637,78942,79247,79552,79857,80162,80467,80772,81077,81382,81687,81992,82297,82602,82907,83212,83517,83822,84127,84432,84737,85042,85347,85652,85957,86262,86567,86872,87177,87482,87787,88092,88397,88702,89007,89312,89617,89922,90227,90532,90837,91142,91447,91752,92057,92362,92667,92972
253,558,863,1168,1473,1778,2083,2388,2693,2998,3303,3608,3913,4218,4523,4828,5133,5438,5743,6048,6353,6658,6963,7268,7573,7878,8183,8488,8793,9098,9403,9708,10013,10318,10623,10928,11233,11538,11843,12148,12453,12758,13063,13368,13673,13978,14283,14588,14893,15198,15503,15808,15860,16113,16418,16723,17028,17333,17638,17943,18248,18553,18858,19163,19468,19773,20078,20383,20688,20993,21298,21603,21908,22213,22518,22823,23128,23433,23738,24043,24348,24653,24958,25263,25568,25873,26178,26483,26788,27093,27398,27703,28008,28313,28618,28923,29228,29533,29838,30143,30448,30753,31058,31363,31668,31973,32278,32583,32888,33193,33498,33803,34108,34413,34718,35023,35328,35633,35938,36243,36548,36853,37158,37463,37768,38073,38378,38683,38988,39293,39598,39903,40208,40513,40818,41123,41428,41733,42038,42343,42648,42953,43258,43563,43868,44173,44478,44783,45088,45393,45698,46003,46308,46613,46918,47223,47528,47833,48138,48443,48748,49053,49358,49663,49968,50273,50578,50883,51188,51493,51798,52103,52408,52713,53018,53323,53628,53933,54238,54543,54848,55153,55458,55763,56068,56373,56678,56983,57288,57593,57898,58203,58508,58813,59118,59423,59728,60033,60338,60643,60948,61253,61558,61863,62168,62473,62778,63083,63388,63693,63998,64303,64608,64913,65218,65523,65828,66133,66438,66743,67048,67353,67658,67963,68268,68573,68878,69183,69488,69793,70098,70403,70708,71013,71318,71623,71928,72233,72538,72843,73148,73453,73758,74063,74368,74673,74978,75283,75588,75893,76198,76503,76808,77113,77418,77723,78028,78333,78638,78943,79248,79553,79858,80163,80468,80773,81078,81383,81688,81993,82298,82603,82908,83213,83518,83823,84128,84433,84738,85043,85348,85653,85958,86263,86568,86873,87178,87483,87788,88093,88398,88703,89008,89313,89618,89923,90228,90533,90838,91143,91448,91753,92058,92363,92668,92973
254,559,864,1169,1474,1779,2084,2389,2694,2999,3304,3609,3914,4219,4524,4829,5134,5439,5744,6049,6354,6659,6964,7269,7574,7879,8184,8489,8794,9099,9404,9709,10014,10319,10624,10929,11234,11539,11844,12149,12454,12759,13064,13369,13674,13979,14284,14589,14894,15199,15504,15555,15809,16114,16419,16724,17029,17334,17639,17944,18249,18554,18859,19164,19469,19774,20079,20384,20689,20994,21299,21604,21909,22214,22519,22824,23129,23434,23739,24044,24349,24654,24959,25264,25569,25874,26179,26484,26789,27094,27399,27704,28009,28314,28619,28924,29229,29534,29839,30144,30449,30754,31059,31364,31669,31974,32279,32584,32889,33194,33499,33804,34109,34414,34719,35024,35329,35634,35939,36244,36549,36854,37159,37464,37769,38074,38379,38684,38989,39294,39599,39904,40209,40514,40819,41124,41429,41734,42039,42344,42649,42954,43259,43564,43869,44174,44479,44784,45089,45394,45699,46004,46309,46614,46919,47224,47529,47834,48139,48444,48749,49054,49359,49664,49969,50274,50579,50884,51189,51494,51799,52104,52409,52714,53019,53324,53629,53934,54239,54544,54849,55154,55459,55764,56069,56374,56679,56984,57289,57594,57899,58204,58509,58814,59119,59424,59729,60034,60339,60644,60949,61254,61559,61864,62169,62474,62779,63084,63389,63694,63999,64304,64609,64914,65219,65524,65829,66134,66439,66744,67049,67354,67659,67964,68269,68574,68879,69184,69489,69794,70099,70404,70709,71014,71319,71624,71929,72234,72539,72844,73149,73454,73759,74064,74369,74674,74979,75284,75589,75894,76199,76504,76809,77114,77419,77724,78029,78334,78639,78944,79249,79554,79859,80164,80469,80774,81079,81384,81689,81994,82299,82604,82909,83214,83519,83824,84129,84434,84739,85044,85349,85654,85959,86264,86569,86874,87179,87484,87789,88094,88399,88704,89009,89314,89619,89924,90229,90534,90839,91144,91449,91754,92059,92364,92669,92974
255,560,865,1170,1475,1780,2085,2390,2695,3000,3305,3610,3915,4220,4525,4830,5135,5440,5745,6050,6355,6660,6965,7270,7575,7880,8185,8490,8795,9100,9405,9710,10015,10320,10625,10930,11235,11540,11845,12150,12455,12760,13065,13370,13675,13980,14285,14590,14895,15200,15250,15505,15810,16115,16420,16725,17030,17335,17640,17945,18250,18555,18860,19165,19470,19775,20080,20385,20690,20995,21300,21605,21910,22215,22520,22825,23130,23435,23740,24045,24350,24655,24960,25265,25570,25875,26180,26485,26790,27095,27400,27705,28010,28315,28620,28925,29230,29535,29840,30145,30450,30755,31060,31365,31670,31975,32280,32585,32890,33195,33500,33805,34110,34415,34720,35025,35330,35635,35940,36245,36550,36855,37160,37465,37770,38075,38380,38685,38990,39295,39600,39905,40210,40515,40820,41125,41430,41735,42040,42345,42650,42955,43260,43565,43870,44175,44480,44785,45090,45395,45700,46005,46310,46615,46920,47225,47530,47835,48140,48445,48750,49055,49360,49665,49970,50275,50580,50885,51190,51495,51800,52105,52410,52715,53020,53325,53630,53935,54240,54545,54850,55155,55460,55765,56070,56375,56680,56985,57290,57595,57900,58205,58510,58815,59120,59425,59730,60035,60340,60645,60950,61255,61560,61865,62170,62475,62780,63085,63390,63695,64000,64305,64610,64915,65220,65525,65830,66135,66440,66745,67050,67355,67660,67965,68270,68575,68880,69185,69490,69795,70100,70405,70710,71015,71320,71625,71930,72235,72540,72845,73150,73455,73760,74065,74370,74675,74980,75285,75590,75895,76200,76505,76810,77115,77420,77725,78030,78335,78640,78945,79250,79555,79860,80165,80470,80775,81080,81385,81690,81995,82300,82605,82910,83215,83520,83825,84130,84435,84740,85045,85350,85655,85960,86265,86570,86875,87180,87485,87790,88095,88400,88705,89010,89315,89620,89925,90230,90535,90840,91145,91450,91755,92060,92365,92670,92975
256,561,866,1171,1476,1781,2086,2391,2696,3001,3306,3611,3916,4221,4526,4831,5136,5441,5746,6051,6356,6661,6966,7271,7576,7881,8186,8491,8796,9101,9406,9711,10016,10321,10626,10931,11236,11541,11846,12151,12456,12761,13066,13371,13676,13981,14286,14591,14896,14945,15201,15506,15811,16116,16421,16726,17031,17336,17641,17946,18251,18556,18861,19166,19471,19776,20081,20386,20691,20996,21301,21606,21911,22216,22521,22826,23131,23436,23741,24046,24351,24656,24961,25266,25571,25876,26181,26486,26791,27096,27401,27706,28011,28316,28621,28926,29231,29536,29841,30146,30451,30756,31061,31366,31671,31976,32281,32586,32891,33196,33501,33806,34111,34416,34721,35026,35331,35636,35941,36246,36551,36856,37161,37466,37771,38076,38381,38686,38991,39296,39601,39906,40211,40516,40821,41126,41431,41736,42041,42346,42651,42956,43261,43566,43871,44176,44481,44786,45091,45396,45701,46006,46311,46616,46921,47226,47531,47836,48141,48446,48751,49056,49361,49666,49971,50276,50581,50886,51191,51496,51801,52106,52411,52716,53021,53326,53631,53936,54241,54546,54851,55156,55461,55766,56071,56376,56681,56986,57291,57596,57901,58206,58511,58816,59121,59426,59731,60036,60341,60646,60951,61256,61561,61866,62171,62476,62781,63086,63391,63696,64001,64306,64611,64916,65221,65526,65831,66136,66441,66746,67051,67356,67661,67966,68271,68576,68881,69186,69491,69796,70101,70406,70711,71016,71321,71626,71931,72236,72541,72846,73151,73456,73761,74066,74371,74676,74981,75286,75591,75896,76201,76506,76811,77116,77421,77726,78031,78336,78641,78946,79251,79556,79861,80166,80471,80776,81081,81386,81691,81996,82301,82606,82911,83216,83521,83826,84131,84436,84741,85046,85351,85656,85961,86266,86571,86876,87181,87486,87791,88096,88401,88706,89011,89316,89621,89926,90231,90536,90841,91146,91451,91756,92061,92366,92671,92976
257,562,867,1172,1477,1782,2087,2392,2697,3002,3307,3612,3917,4222,4527,4832,5137,5442,5747,6052,6357,6662,6967,7272,7577,7882,8187,8492,8797,9102,9407,9712,10017,10322,10627,10932,11237,11542,11847,12152,12457,12762,13067,13372,13677,13982,14287,14592,14640,14897,15202,15507,15812,16117,16422,16727,17032,17337,17642,17947,18252,18557,18862,19167,19472,19777,20082,20387,20692,20997,21302,21607,21912,22217,22522,22827,23132,23437,23742,24047,24352,24657,24962,25267,25572,25877,26182,26487,26792,27097,27402,27707,28012,28317,28622,28927,29232,29537,29842,30147,30452,30757,31062,31367,31672,31977,32282,32587,32892,33197,33502,33807,34112,34417,34722,35027,35332,35637,35942,36247,36552,36857,37162,37467,37772,38077,38382,38687,38992,39297,39602,39907,40212,40517,40822,41127,41432,41737,42042,42347,42652,42957,43262,43567,43872,44177,44482,44787,45092,45397,45702,46007,46312,46617,46922,47227,47532,47837,48142,48447,48752,49057,49362,49667,49972,50277,50582,50887,51192,51497,51802,52107,52412,52717,53022,53327,53632,53937,54242,54547,54852,55157,55462,55767,56072,56377,56682,56987,57292,57597,57902,58207,58512,58817,59122,59427,59732,60037,60342,60647,60952,61257,61562,61867,62172,62477,62782,63087,63392,63697,64002,64307,64612,64917,65222,65527,65832,66137,66442,66747,67052,67357,67662,67967,68272,68577,68882,69187,69492,69797,70102,70407,70712,71017,71322,71627,71932,72237,72542,72847,73152,73457,73762,74067,74372,74677,74982,75287,75592,75897,76202,76507,76812,77117,77422,77727,78032,78337,78642,78947,79252,79557,79862,80167,80472,80777,81082,81387,81692,81997,82302,82607,82912,83217,83522,83827,84132,84437,84742,85047,85352,85657,85962,86267,86572,86877,87182,87487,87792,88097,88402,88707,89012,89317,89622,89927,90232,90537,90842,91147,91452,91757,92062,92367,92672,92977
258,563,868,1173,1478,1783,2088,2393,2698,3003,3308,3613,3918,4223,4528,4833,5138,5443,5748,6053,6358,6663,6968,7273,7578,7883,8188,8493,8798,9103,9408,9713,10018,10323,10628,10933,11238,11543,11848,12153,12458,12763,13068,13373,13678,13983,14288,14335,14593,14898,15203,15508,15813,16118,16423,16728,17033,17338,17643,17948,18253,18558,18863,19168,19473,19778,20083,20388,20693,20998,21303,21608,21913,22218,22523,22828,23133,23438,23743,24048,24353,24658,24963,25268,25573,25878,26183,26488,26793,27098,27403,27708,28013,28318,28623,28928,29233,29538,29843,30148,30453,30758,31063,31368,31673,31978,32283,32588,32893,33198,33503,33808,34113,34418,34723,35028,35333,35638,35943,36248,36553,36858,37163,37468,37773,38078,38383,38688,38993,39298,39603,39908,40213,40518,40823,41128,41433,41738,42043,42348,42653,42958,43263,43568,43873,44178,44483,44788,45093,45398,45703,46008,46313,46618,46923,47228,47533,47838,48143,48448,48753,49058,49363,49668,49973,50278,50583,50888,51193,51498,51803,52108,52413,52718,53023,53328,53633,53938,54243,54548,54853,55158,55463,55768,56073,56378,56683,56988,57293,57598,57903,58208,58513,58818,59123,59428,59733,60038,60343,60648,60953,61258,61563,61868,62173,62478,62783,63088,63393,63698,64003,64308,64613,64918,65223,65528,65833,66138,66443,66748,67053,67358,67663,67968,68273,68578,68883,69188,69493,69798,70103,70408,70713,71018,71323,71628,71933,72238,72543,72848,73153,73458,73763,74068,74373,74678,74983,75288,75593,75898,76203,76508,76813,77118,77423,77728,78033,78338,78643,78948,79253,79558,79863,80168,80473,80778,81083,81388,81693,81998,82303,82608,82913,83218,83523,83828,84133,84438,84743,85048,85353,85658,85963,86268,86573,86878,87183,87488,87793,88098,88403,88708,89013,89318,89623,89928,90233,90538,90843,91148,91453,91758,92063,92368,92673,92978
259,564,869,1174,1479,1784,2089,2394,2699,3004,3309,3614,3919,4224,4529,4834,5139,5444,5749,6054,6359,6664,6969,7274,7579,7884,8189,8494,8799,9104,9409,9714,10019,10324,10629,10934,11239,11544,11849,12154,12459,12764,13069,13374,13679,13984,14030,14289,14594,14899,15204,15509,15814,16119,16424,16729,17034,17339,17644,17949,18254,18559,18864,19169,19474,19779,20084,20389,20694,20999,21304,21609,21914,22219,22524,22829,23134,23439,23744,24049,24354,24659,24964,25269,25574,25879,26184,26489,26794,27099,27404,27709,28014,28319,28624,28929,29234,29539,29844,30149,30454,30759,31064,31369,31674,31979,32284,32589,32894,33199,33504,33809,34114,34419,34724,35029,35334,35639,35944,36249,36554,36859,37164,37469,37774,38079,38384,38689,38994,39299,39604,39909,40214,40519,40824,41129,41434,41739,42044,42349,42654,42959,43264,43569,43874,44179,44484,44789,45094,45399,45704,46009,46314,46619,46924,47229,47534,47839,48144,48449,48754,49059,49364,49669,49974,50279,50584,50889,51194,51499,51804,52109,52414,52719,53024,53329,53634,53939,54244,54549,54854,55159,55464,55769,56074,56379,56684,56989,57294,57599,57904,58209,58514,58819,59124,59429,59734,60039,60344,60649,60954,61259,61564,61869,62174,62479,62784,63089,63394,63699,64004,64309,64614,64919,65224,65529,65834,66139,66444,66749,67054,67359,67664,67969,68274,68579,68884,69189,69494,69799,70104,70409,70714,71019,71324,71629,71934,72239,72544,72849,73154,73459,73764,74069,74374,74679,74984,75289,75594,75899,76204,76509,76814,77119,77424,77729,78034,78339,78644,78949,79254,79559,79864,80169,80474,80779,81084,81389,81694,81999,82304,82609,82914,83219,83524,83829,84134,84439,84744,85049,85354,85659,85964,86269,86574,86879,87184,87489,87794,88099,88404,88709,89014,89319,89624,89929,90234,90539,90844,91149,91454,91759,92064,92369,92674,92979
260,565,870,1175,1480,1785,2090,2395,2700,3005,3310,3615,3920,4225,4530,4835,5140,5445,5750,6055,6360,6665,6970,7275,7580,7885,8190,8495,8800,9105,9410,9715,10020,10325,10630,10935,11240,11545,11850,12155,12460,12765,13070,13375,13680,13725,13985,14290,14595,14900,15205,15510,15815,16120,16425,16730,17035,17340,17645,17950,18255,18560,18865,19170,19475,19780,20085,20390,20695,21000,21305,21610,21915,22220,22525,22830,23135,23440,23745,24050,24355,24660,24965,25270,25575,25880,26185,26490,26795,27100,27405,27710,28015,28320,28625,28930,29235,29540,29845,30150,30455,30760,31065,31370,31675,31980,32285,32590,32895,33200,33505,33810,34115,34420,34725,35030,35335,35640,35945,36250,36555,36860,37165,37470,37775,38080,38385,38690,38995,39300,39605,39910,40215,40520,40825,41130,41435,41740,42045,42350,42655,42960,43265,43570,43875,44180,44485,44790,45095,45400,45705,46010,46315,46620,46925,47230,47535,47840,48145,48450,48755,49060,49365,49670,49975,50280,50585,50890,51195,51500,51805,52110,52415,52720,53025,53330,53635,53940,54245,54550,54855,55160,55465,55770,56075,56380,56685,56990,57295,57600,57905,58210,58515,58820,59125,59430,59735,60040,60345,60650,60955,61260,61565,61870,62175,62480,62785,63090,63395,63700,64005,64310,64615,64920,65225,65530,65835,66140,66445,66750,67055,67360,67665,67970,68275,68580,68885,69190,69495,69800,70105,70410,70715,71020,71325,71630,71935,72240,72545,72850,73155,73460,73765,74070,74375,74680,74985,75290,75595,75900,76205,76510,76815,77120,77425,77730,78035,78340,78645,78950,79255,79560,79865,80170,80475,80780,81085,81390,81695,82000,82305,82610,82915,83220,83525,83830,84135,84440,84745,85050,85355,85660,85965,86270,86575,86880,87185,87490,87795,88100,88405,88710,89015,89320,89625,89930,90235,90540,90845,91150,91455,91760,92065,92370,92675,92980
261,566,871,1176,1481,1786,2091,2396,2701,3006,3311,3616,3921,4226,4531,4836,5141,5446,5751,6056,6361,6666,6971,7276,7581,7886,8191,8496,8801,9106,9411,9716,10021,10326,10631,10936,11241,11546,11851,12156,12461,12766,13071,13376,13420,13681,13986,14291,14596,14901,15206,15511,15816,16121,16426,16731,17036,17341,17646,17951,18256,18561,18866,19171,19476,19781,20086,20391,20696,21001,21306,21611,21916,22221,22526,22831,23136,23441,23746,24051,24356,24661,24966,25271,25576,25881,26186,26491,26796,27101,27406,27711,28016,28321,28626,28931,29236,29541,29846,30151,30456,30761,31066,31371,31676,31981,32286,32591,32896,33201,33506,33811,34116,34421,34726,35031,35336,35641,35946,36251,36556,36861,37166,37471,37776,38081,38386,38691,38996,39301,39606,39911,40216,40521,40826,41131,41436,41741,42046,42351,42656,42961,43266,43571,43876,44181,44486,44791,45096,45401,45706,46011,46316,46621,46926,47231,47536,47841,48146,48451,48756,49061,49366,49671,49976,50281,50586,50891,51196,51501,51806,52111,52416,52721,53026,53331,53636,53941,54246,54551,54856,55161,55466,55771,56076,56381,56686,56991,57296,57601,57906,58211,58516,58821,59126,59431,59736,60041,60346,60651,60956,61261,61566,61871,62176,62481,62786,63091,63396,63701,64006,64311,64616,64921,65226,65531,65836,66141,66446,66751,67056,67361,67666,67971,68276,68581,68886,69191,69496,69801,70106,70411,70716,71021,71326,71631,71936,72241,72546,72851,73156,73461,73766,74071,74376,74681,74986,75291,75596,75901,76206,76511,76816,77121,77426,77731,78036,78341,78646,78951,79256,79561,79866,80171,80476,80781,81086,81391,81696,82001,82306,82611,82916,83221,83526,83831,84136,84441,84746,85051,85356,85661,85966,86271,86576,86881,87186,87491,87796,88101,88406,88711,89016,89321,89626,89931,90236,90541,90846,91151,91456,91761,92066,92371,92676,92981
262,567,872,1177,1482,1787,2092,2397,2702,3007,3312,3617,3922,4227,4532,4837,5142,5447,5752,6057,6362,6667,6972,7277,7582,7887,8192,8497,8802,9107,9412,9717,10022,10327,10632,10937,11242,11547,11852,12157,12462,12767,13072,13115,13377,13682,13987,14292,14597,14902,15207,15512,15817,16122,16427,16732,17037,17342,17647,17952,18257,18562,18867,19172,19477,19782,20087,20392,20697,21002,21307,21612,21917,22222,22527,22832,23137,23442,23747,24052,24357,24662,24967,25272,25577,25882,26187,26492,26797,27102,27407,27712,28017,28322,28627,28932,29237,29542,29847,30152,30457,30762,31067,31372,31677,31982,32287,32592,32897,33202,33507,33812,34117,34422,34727,35032,35337,35642,35947,36252,36557,36862,37167,37472,37777,38082,38387,38692,38997,39302,39607,39912,40217,40522,40827,41132,41437,41742,42047,42352,42657,42962,43267,43572,43877,44182,44487,44792,45097,45402,45707,46012,46317,46622,46927,47232,47537,47842,48147,48452,48757,49062,49367,49672,49977,50282,50587,50892,51197,51502,51807,52112,52417,52722,53027,53332,53637,53942,54247,54552,54857,55162,55467,55772,56077,56382,56687,56992,57297,57602,57907,58212,58517,58822,59127,59432,59737,60042,60347,60652,60957,61262,61567,61872,62177,62482,62787,63092,63397,63702,64007,64312,64617,64922,65227,65532,65837,66142,66447,66752,67057,67362,67667,67972,68277,68582,68887,69192,69497,69802,70107,70412,70717,71022,71327,71632,71937,72242,72547,72852,73157,73462,73767,74072,74377,74682,74987,75292,75597,75902,76207,76512,76817,77122,77427,77732,78037,78342,78647,78952,79257,79562,79867,80172,80477,80782,81087,81392,81697,82002,82307,82612,82917,83222,83527,83832,84137,84442,84747,85052,85357,85662,85967,86272,86577,86882,87187,87492,87797,88102,88407,88712,89017,89322,89627,89932,90237,90542,90847,91152,91457,91762,92067,92372,92677,92982
