1,330,659,988,1317,1646,1975,2304,2633,2962,3291,3620,3949,4278,4607,4936,5265,5594,5923,6252,6581,6910,7239,7568,7897,8226,8555,8884,9213,9542,9871,10200,10529,10858,11187,11516,11845,12174,12503,12832,13161,13490,13819,14148,14477,14806,15135,15464,15793,16122,16451,16780,17109,17438,17767,18096,18425,18754,19083,19412,19741,20070,20399,20728,21057,21386,21715,22044,22373,22702,23031,23360,23689,24018,24347,24676,25005,25334,25663,25992,26321,26650,26979,27308,27637,27966,28295,28624,28953,29282,29611,29940,30269,30598,30927,31256,31585,31914,32243,32572,32901,33230,33559,33888,34217,34546,34875,35204,35533,35862,36191,36520,36849,37178,37507,37836,38165,38494,38823,39152,39481,39810,40139,40468,40797,41126,41455,41784,42113,42442,42771,43100,43429,43758,44087,44416,44745,45074,45403,45732,46061,46390,46719,47048,47377,47706,48035,48364,48693,49022,49351,49680,50009,50338,50667,50996,51325,51654,51983,52312,52641,52970,53299,53628,53957,54286,54615,54944,55273,55602,55931,56260,56589,56918,57247,57576,57905,58234,58563,58892,59221,59550,59879,60208,60537,60866,61195,61524,61853,62182,62511,62840,63169,63498,63827,64156,64485,64814,65143,65472,65801,66130,66459,66788,67117,67446,67775,68104,68433,68762,69091,69420,69749,70078,70407,70736,71065,71394,71723,72052,72381,72710,73039,73368,73697,74026,74355,74684,75013,75342,75671,76000,76329,76658,76987,77316,77645,77974,78303,78632,78961,79290,79619,79948,80277,80606,80935,81264,81593,81922,82251,82580,82909,83238,83567,83896,84225,84554,84883,85212,85541,85870,86199,86528,86857,87186,87515,87844,88173,88502,88831,89160,89489,89818,90147,90476,90805,91134,91463,91792,92121,92450,92779,93108,93437,93766,94095,94424,94753,95082,95411,95740,96069,96398,96727,97056,97385,97714,98043,98372,98701,99030,99359,99688,100017,100346,100675,101004,101333,101662,101991,102320,102649,102978,103307,103636,103965,104294,104623,104952,105281,105610,105939,106268,106597,106926,107255,107584,107912,107913
64,393,722,1051,1380,1709,2038,2367,2696,3025,3354,3683,4012,4341,4670,4999,5328,5657,5986,6315,6644,6973,7302,7631,7960,8289,8618,8947,9276,9605,9934,10263,10592,10921,11250,11579,11908,12237,12566,12895,13224,13553,13882,14211,14540,14869,15198,15527,15856,16185,16514,16843,17172,17501,17830,18159,18488,18817,19146,19475,19804,20133,20462,20791,21120,21449,21778,22107,22436,22765,23094,23423,23752,24081,24410,24739,25068,25397,25726,26055,26384,26713,27042,27371,27700,28029,28358,28687,29016,29345,29674,30003,30332,30661,30990,31319,31648,31977,32306,32635,32964,33293,33622,33951,34280,34609,34938,35267,35596,35925,36254,36583,36912,37241,37570,37899,38228,38557,38886,39215,39544,39873,40202,40531,40860,41189,41518,41847,42176,42505,42834,43163,43492,43821,44150,44479,44808,45137,45466,45795,46124,46453,46782,47111,47440,47769,48098,48427,48756,49085,49414,49743,50072,50401,50730,51059,51388,51717,52046,52375,52704,53033,53362,53691,54020,54349,54678,55007,55336,55665,55994,56323,56652,56981,57310,57639,57968,58297,58626,58955,59284,59613,59942,60271,60600,60929,61258,61587,61916,62245,62574,62903,63232,63561,63890,64219,64548,64877,65206,65535,65864,66193,66522,66851,67180,67509,67838,68167,68496,68825,69154,69483,69812,70141,70470,70799,71128,71457,71786,72115,72444,72773,73102,73431,73760,74089,74418,74747,75076,75405,75734,76063,76392,76721,77050,77379,77708,78037,78366,78695,79024,79353,79682,80011,80340,80669,80998,81327,81656,81985,82314,82643,82972,83301,83630,83959,84288,84617,84946,85275,85604,85933,86262,86591,86920,87185,87249,87578,87907,88236,88565,88894,89223,89552,89881,90210,90539,90868,91197,91526,91855,92184,92513,92842,93171,93500,93829,94158,94487,94816,95145,95474,95803,96132,96461,96790,97119,97448,97777,98106,98435,98764,99093,99422,99751,100080,100409,100738,101067,101396,101725,102054,102383,102712,103041,103370,103699,104028,104357,104686,105015,105344,105673,106002,106331,106660,106989,107318,107647,107976
65,394,723,1052,1381,1710,2039,2368,2697,3026,3355,3684,4013,4342,4671,5000,5329,5658,5987,6316,6645,6974,7303,7632,7961,8290,8619,8948,9277,9606,9935,10264,10593,10922,11251,11580,11909,12238,12567,12896,13225,13554,13883,14212,14541,14870,15199,15528,15857,16186,16515,16844,17173,17502,17831,18160,18489,18818,19147,19476,19805,20134,20463,20792,21121,21450,21779,22108,22437,22766,23095,23424,23753,24082,24411,24740,25069,25398,25727,26056,26385,26714,27043,27372,27701,28030,28359,28688,29017,29346,29675,30004,30333,30662,30991,31320,31649,31978,32307,32636,32965,33294,33623,33952,34281,34610,34939,35268,35597,35926,36255,36584,36913,37242,37571,37900,38229,38558,38887,39216,39545,39874,40203,40532,40861,41190,41519,41848,42177,42506,42835,43164,43493,43822,44151,44480,44809,45138,45467,45796,46125,46454,46783,47112,47441,47770,48099,48428,48757,49086,49415,49744,50073,50402,50731,51060,51389,51718,52047,52376,52705,53034,53363,53692,54021,54350,54679,55008,55337,55666,55995,56324,56653,56982,57311,57640,57969,58298,58627,58956,59285,59614,59943,60272,60601,60930,61259,61588,61917,62246,62575,62904,63233,63562,63891,64220,64549,64878,65207,65536,65865,66194,66523,66852,67181,67510,67839,68168,68497,68826,69155,69484,69813,70142,70471,70800,71129,71458,71787,72116,72445,72774,73103,73432,73761,74090,74419,74748,75077,75406,75735,76064,76393,76722,77051,77380,77709,78038,78367,78696,79025,79354,79683,80012,80341,80670,80999,81328,81657,81986,82315,82644,82973,83302,83631,83960,84289,84618,84947,85276,85605,85934,86263,86592,86856,86921,87250,87579,87908,88237,88566,88895,89224,89553,89882,90211,90540,90869,91198,91527,91856,92185,92514,92843,93172,93501,93830,94159,94488,94817,95146,95475,95804,96133,96462,96791,97120,97449,97778,98107,98436,98765,99094,99423,99752,100081,100410,100739,101068,101397,101726,102055,102384,102713,103042,103371,103700,104029,104358,104687,105016,105345,105674,106003,106332,106661,106990,107319,107648,107977
66,395,724,1053,1382,1711,2040,2369,2698,3027,3356,3685,4014,4343,4672,5001,5330,5659,5988,6317,6646,6975,7304,7633,7962,8291,8620,8949,9278,9607,9936,10265,10594,10923,11252,11581,11910,12239,12568,12897,13226,13555,13884,14213,14542,14871,15200,15529,15858,16187,16516,16845,17174,17503,17832,18161,18490,18819,19148,19477,19806,20135,20464,20793,21122,21451,21780,22109,22438,22767,23096,23425,23754,24083,24412,24741,25070,25399,25728,26057,26386,26715,27044,27373,27702,28031,28360,28689,29018,29347,29676,30005,30334,30663,30992,31321,31650,31979,32308,32637,32966,33295,33624,33953,34282,34611,34940,35269,35598,35927,36256,36585,36914,37243,37572,37901,38230,38559,38888,39217,39546,39875,40204,40533,40862,41191,41520,41849,42178,42507,42836,43165,43494,43823,44152,44481,44810,45139,45468,45797,46126,46455,46784,47113,47442,47771,48100,48429,48758,49087,49416,49745,50074,50403,50732,51061,51390,51719,52048,52377,52706,53035,53364,53693,54022,54351,54680,55009,55338,55667,55996,56325,56654,56983,57312,57641,57970,58299,58628,58957,59286,59615,59944,60273,60602,60931,61260,61589,61918,62247,62576,62905,63234,63563,63892,64221,64550,64879,65208,65537,65866,66195,66524,66853,67182,67511,67840,68169,68498,68827,69156,69485,69814,70143,70472,70801,71130,71459,71788,72117,72446,72775,73104,73433,73762,74091,74420,74749,75078,75407,75736,76065,76394,76723,77052,77381,77710,78039,78368,78697,79026,79355,79684,80013,80342,80671,81000,81329,81658,81987,82316,82645,82974,83303,83632,83961,84290,84619,84948,85277,85606,85935,86264,86527,86593,86922,87251,87580,87909,88238,88567,88896,89225,89554,89883,90212,90541,90870,91199,91528,91857,92186,92515,92844,93173,93502,93831,94160,94489,94818,95147,95476,95805,96134,96463,96792,97121,97450,97779,98108,98437,98766,99095,99424,99753,100082,100411,100740,101069,101398,101727,102056,102385,102714,103043,103372,103701,104030,104359,104688,105017,105346,105675,106004,106333,106662,106991,107320,107649,107978
67,396,725,1054,1383,1712,2041,2370,2699,3028,3357,3686,4015,4344,4673,5002,5331,5660,5989,6318,6647,6976,7305,7634,7963,8292,8621,8950,9279,9608,9937,10266,10595,10924,11253,11582,11911,12240,12569,12898,13227,13556,13885,14214,14543,14872,15201,15530,15859,16188,16517,16846,17175,17504,17833,18162,18491,18820,19149,19478,19807,20136,20465,20794,21123,21452,21781,22110,22439,22768,23097,23426,23755,24084,24413,24742,25071,25400,25729,26058,26387,26716,27045,27374,27703,28032,28361,28690,29019,29348,29677,30006,30335,30664,30993,31322,31651,31980,32309,32638,32967,33296,33625,33954,34283,34612,34941,35270,35599,35928,36257,36586,36915,37244,37573,37902,38231,38560,38889,39218,39547,39876,40205,40534,40863,41192,41521,41850,42179,42508,42837,43166,43495,43824,44153,44482,44811,45140,45469,45798,46127,46456,46785,47114,47443,47772,48101,48430,48759,49088,49417,49746,50075,50404,50733,51062,51391,51720,52049,52378,52707,53036,53365,53694,54023,54352,54681,55010,55339,55668,55997,56326,56655,56984,57313,57642,57971,58300,58629,58958,59287,59616,59945,60274,60603,60932,61261,61590,61919,62248,62577,62906,63235,63564,63893,64222,64551,64880,65209,65538,65867,66196,66525,66854,67183,67512,67841,68170,68499,68828,69157,69486,69815,70144,70473,70802,71131,71460,71789,72118,72447,72776,73105,73434,73763,74092,74421,74750,75079,75408,75737,76066,76395,76724,77053,77382,77711,78040,78369,78698,79027,79356,79685,80014,80343,80672,81001,81330,81659,81988,82317,82646,82975,83304,83633,83962,84291,84620,84949,85278,85607,85936,86198,86265,86594,86923,87252,87581,87910,88239,88568,88897,89226,89555,89884,90213,90542,90871,91200,91529,91858,92187,92516,92845,93174,93503,93832,94161,94490,94819,95148,95477,95806,96135,96464,96793,97122,97451,97780,98109,98438,98767,99096,99425,99754,100083,100412,100741,101070,101399,101728,102057,102386,102715,103044,103373,103702,104031,104360,104689,105018,105347,105676,106005,106334,106663,106992,107321,107650,107979
68,397,726,1055,1384,1713,2042,2371,2700,3029,3358,3687,4016,4345,4674,5003,5332,5661,5990,6319,6648,6977,7306,7635,7964,8293,8622,8951,9280,9609,9938,10267,10596,10925,11254,11583,11912,12241,12570,12899,13228,13557,13886,14215,14544,14873,15202,15531,15860,16189,16518,16847,17176,17505,17834,18163,18492,18821,19150,19479,19808,20137,20466,20795,21124,21453,21782,22111,22440,22769,23098,23427,23756,24085,24414,24743,25072,25401,25730,26059,26388,26717,27046,27375,27704,28033,28362,28691,29020,29349,29678,30007,30336,30665,30994,31323,31652,31981,32310,32639,32968,33297,33626,33955,34284,34613,34942,35271,35600,35929,36258,36587,36916,37245,37574,37903,38232,38561,38890,39219,39548,39877,40206,40535,40864,41193,41522,41851,42180,42509,42838,43167,43496,43825,44154,44483,44812,45141,45470,45799,46128,46457,46786,47115,47444,47773,48102,48431,48760,49089,49418,49747,50076,50405,50734,51063,51392,51721,52050,52379,52708,53037,53366,53695,54024,54353,54682,55011,55340,55669,55998,56327,56656,56985,57314,57643,57972,58301,58630,58959,59288,59617,59946,60275,60604,60933,61262,61591,61920,62249,62578,62907,63236,63565,63894,64223,64552,64881,65210,65539,65868,66197,66526,66855,67184,67513,67842,68171,68500,68829,69158,69487,69816,70145,70474,70803,71132,71461,71790,72119,72448,72777,73106,73435,73764,74093,74422,74751,75080,75409,75738,76067,76396,76725,77054,77383,77712,78041,78370,78699,79028,79357,79686,80015,80344,80673,81002,81331,81660,81989,82318,82647,82976,83305,83634,83963,84292,84621,84950,85279,85608,85869,85937,86266,86595,86924,87253,87582,87911,88240,88569,88898,89227,89556,89885,90214,90543,90872,91201,91530,91859,92188,92517,92846,93175,93504,93833,94162,94491,94820,95149,95478,95807,96136,96465,96794,97123,97452,97781,98110,98439,98768,99097,99426,99755,100084,100413,100742,101071,101400,101729,102058,102387,102716,103045,103374,103703,104032,104361,104690,105019,105348,105677,106006,106335,106664,106993,107322,107651,107980
69,398,727,1056,1385,1714,2043,2372,2701,3030,3359,3688,4017,4346,4675,5004,5333,5662,5991,6320,6649,6978,7307,7636,7965,8294,8623,8952,9281,9610,9939,10268,10597,10926,11255,11584,11913,12242,12571,12900,13229,13558,13887,14216,14545,14874,15203,15532,15861,16190,16519,16848,17177,17506,17835,18164,18493,18822,19151,19480,19809,20138,20467,20796,21125,21454,21783,22112,22441,22770,23099,23428,23757,24086,24415,24744,25073,25402,25731,26060,26389,26718,27047,27376,27705,28034,28363,28692,29021,29350,29679,30008,30337,30666,30995,31324,31653,31982,32311,32640,32969,33298,33627,33956,34285,34614,34943,35272,35601,35930,36259,36588,36917,37246,37575,37904,38233,38562,38891,39220,39549,39878,40207,40536,40865,41194,41523,41852,42181,42510,42839,43168,43497,43826,44155,44484,44813,45142,45471,45800,46129,46458,46787,47116,47445,47774,48103,48432,48761,49090,49419,49748,50077,50406,50735,51064,51393,51722,52051,52380,52709,53038,53367,53696,54025,54354,54683,55012,55341,55670,55999,56328,56657,56986,57315,57644,57973,58302,58631,58960,59289,59618,59947,60276,60605,60934,61263,61592,61921,62250,62579,62908,63237,63566,63895,64224,64553,64882,65211,65540,65869,66198,66527,66856,67185,67514,67843,68172,68501,68830,69159,69488,69817,70146,70475,70804,71133,71462,71791,72120,72449,72778,73107,73436,73765,74094,74423,74752,75081,75410,75739,76068,76397,76726,77055,77384,77713,78042,78371,78700,79029,79358,79687,80016,80345,80674,81003,81332,81661,81990,82319,82648,82977,83306,83635,83964,84293,84622,84951,85280,85540,85609,85938,86267,86596,86925,87254,87583,87912,88241,88570,88899,89228,89557,89886,90215,90544,90873,91202,91531,91860,92189,92518,92847,93176,93505,93834,94163,94492,94821,95150,95479,95808,96137,96466,96795,97124,97453,97782,98111,98440,98769,99098,99427,99756,100085,100414,100743,101072,101401,101730,102059,102388,102717,103046,103375,103704,104033,104362,104691,105020,105349,105678,106007,106336,106665,106994,107323,107652,107981
70,399,728,1057,1386,1715,2044,2373,2702,3031,3360,3689,4018,4347,4676,5005,5334,5663,5992,6321,6650,6979,7308,7637,7966,8295,8624,8953,9282,9611,9940,10269,10598,10927,11256,11585,11914,12243,12572,12901,13230,13559,13888,14217,14546,14875,15204,15533,15862,16191,16520,16849,17178,17507,17836,18165,18494,18823,19152,19481,19810,20139,20468,20797,21126,21455,21784,22113,22442,22771,23100,23429,23758,24087,24416,24745,25074,25403,25732,26061,26390,26719,27048,27377,27706,28035,28364,28693,29022,29351,29680,30009,30338,30667,30996,31325,31654,31983,32312,32641,32970,33299,33628,33957,34286,34615,34944,35273,35602,35931,36260,36589,36918,37247,37576,37905,38234,38563,38892,39221,39550,39879,40208,40537,40866,41195,41524,41853,42182,42511,42840,43169,43498,43827,44156,44485,44814,45143,45472,45801,46130,46459,46788,47117,47446,47775,48104,48433,48762,49091,49420,49749,50078,50407,50736,51065,51394,51723,52052,52381,52710,53039,53368,53697,54026,54355,54684,55013,55342,55671,56000,56329,56658,56987,57316,57645,57974,58303,58632,58961,59290,59619,59948,60277,60606,60935,61264,61593,61922,62251,62580,62909,63238,63567,63896,64225,64554,64883,65212,65541,65870,66199,66528,66857,67186,67515,67844,68173,68502,68831,69160,69489,69818,70147,70476,70805,71134,71463,71792,72121,72450,72779,73108,73437,73766,74095,74424,74753,75082,75411,75740,76069,76398,76727,77056,77385,77714,78043,78372,78701,79030,79359,79688,80017,80346,80675,81004,81333,81662,81991,82320,82649,82978,83307,83636,83965,84294,84623,84952,85211,85281,85610,85939,86268,86597,86926,87255,87584,87913,88242,88571,88900,89229,89558,89887,90216,90545,90874,91203,91532,91861,92190,92519,92848,93177,93506,93835,94164,94493,94822,95151,95480,95809,96138,96467,96796,97125,97454,97783,98112,98441,98770,99099,99428,99757,100086,100415,100744,101073,101402,101731,102060,102389,102718,103047,103376,103705,104034,104363,104692,105021,105350,105679,106008,106337,106666,106995,107324,107653,107982
71,400,729,1058,1387,1716,2045,2374,2703,3032,3361,3690,4019,4348,4677,5006,5335,5664,5993,6322,6651,6980,7309,7638,7967,8296,8625,8954,9283,9612,9941,10270,10599,10928,11257,11586,11915,12244,12573,12902,13231,13560,13889,14218,14547,14876,15205,15534,15863,16192,16521,16850,17179,17508,17837,18166,18495,18824,19153,19482,19811,20140,20469,20798,21127,21456,21785,22114,22443,22772,23101,23430,23759,24088,24417,24746,25075,25404,25733,26062,26391,26720,27049,27378,27707,28036,28365,28694,29023,29352,29681,30010,30339,30668,30997,31326,31655,31984,32313,32642,32971,33300,33629,33958,34287,34616,34945,35274,35603,35932,36261,36590,36919,37248,37577,37906,38235,38564,38893,39222,39551,39880,40209,40538,40867,41196,41525,41854,42183,42512,42841,43170,43499,43828,44157,44486,44815,45144,45473,45802,46131,46460,46789,47118,47447,47776,48105,48434,48763,49092,49421,49750,50079,50408,50737,51066,51395,51724,52053,52382,52711,53040,53369,53698,54027,54356,54685,55014,55343,55672,56001,56330,56659,56988,57317,57646,57975,58304,58633,58962,59291,59620,59949,60278,60607,60936,61265,61594,61923,62252,62581,62910,63239,63568,63897,64226,64555,64884,65213,65542,65871,66200,66529,66858,67187,67516,67845,68174,68503,68832,69161,69490,69819,70148,70477,70806,71135,71464,71793,72122,72451,72780,73109,73438,73767,74096,74425,74754,75083,75412,75741,76070,76399,76728,77057,77386,77715,78044,78373,78702,79031,79360,79689,80018,80347,80676,81005,81334,81663,81992,82321,82650,82979,83308,83637,83966,84295,84624,84882,84953,85282,85611,85940,86269,86598,86927,87256,87585,87914,88243,88572,88901,89230,89559,89888,90217,90546,90875,91204,91533,91862,92191,92520,92849,93178,93507,93836,94165,94494,94823,95152,95481,95810,96139,96468,96797,97126,97455,97784,98113,98442,98771,99100,99429,99758,100087,100416,100745,101074,101403,101732,102061,102390,102719,103048,103377,103706,104035,104364,104693,105022,105351,105680,106009,106338,106667,106996,107325,107654,107983
72,401,730,1059,1388,1717,2046,2375,2704,3033,3362,3691,4020,4349,4678,5007,5336,5665,5994,6323,6652,6981,7310,7639,7968,8297,8626,8955,9284,9613,9942,10271,10600,10929,11258,11587,11916,12245,12574,12903,13232,13561,13890,14219,14548,14877,15206,15535,15864,16193,16522,16851,17180,17509,17838,18167,18496,18825,19154,19483,19812,20141,20470,20799,21128,21457,21786,22115,22444,22773,23102,23431,23760,24089,24418,24747,25076,25405,25734,26063,26392,26721,27050,27379,27708,28037,28366,28695,29024,29353,29682,30011,30340,30669,30998,31327,31656,31985,32314,32643,32972,33301,33630,33959,34288,34617,34946,35275,35604,35933,36262,36591,36920,37249,37578,37907,38236,38565,38894,39223,39552,39881,40210,40539,40868,41197,41526,41855,42184,42513,42842,43171,43500,43829,44158,44487,44816,45145,45474,45803,46132,46461,46790,47119,47448,47777,48106,48435,48764,49093,49422,49751,50080,50409,50738,51067,51396,51725,52054,52383,52712,53041,53370,53699,54028,54357,54686,55015,55344,55673,56002,56331,56660,56989,57318,57647,57976,58305,58634,58963,59292,59621,59950,60279,60608,60937,61266,61595,61924,62253,62582,62911,63240,63569,63898,64227,64556,64885,65214,65543,65872,66201,66530,66859,67188,67517,67846,68175,68504,68833,69162,69491,69820,70149,70478,70807,71136,71465,71794,72123,72452,72781,73110,73439,73768,74097,74426,74755,75084,75413,75742,76071,76400,76729,77058,77387,77716,78045,78374,78703,79032,79361,79690,80019,80348,80677,81006,81335,81664,81993,82322,82651,82980,83309,83638,83967,84296,84553,84625,84954,85283,85612,85941,86270,86599,86928,87257,87586,87915,88244,88573,88902,89231,89560,89889,90218,90547,90876,91205,91534,91863,92192,92521,92850,93179,93508,93837,94166,94495,94824,95153,95482,95811,96140,96469,96798,97127,97456,97785,98114,98443,98772,99101,99430,99759,100088,100417,100746,101075,101404,101733,102062,102391,102720,103049,103378,103707,104036,104365,104694,105023,105352,105681,106010,106339,106668,106997,107326,107655,107984
73,402,731,1060,1389,1718,2047,2376,2705,3034,3363,3692,4021,4350,4679,5008,5337,5666,5995,6324,6653,6982,7311,7640,7969,8298,8627,8956,9285,9614,9943,10272,10601,10930,11259,11588,11917,12246,12575,12904,13233,13562,13891,14220,14549,14878,15207,15536,15865,16194,16523,16852,17181,17510,17839,18168,18497,18826,19155,19484,19813,20142,20471,20800,21129,21458,21787,22116,22445,22774,23103,23432,23761,24090,24419,24748,25077,25406,25735,26064,26393,26722,27051,27380,27709,28038,28367,28696,29025,29354,29683,30012,30341,30670,30999,31328,31657,31986,32315,32644,32973,33302,33631,33960,34289,34618,34947,35276,35605,35934,36263,36592,36921,37250,37579,37908,38237,38566,38895,39224,39553,39882,40211,40540,40869,41198,41527,41856,42185,42514,42843,43172,43501,43830,44159,44488,44817,45146,45475,45804,46133,46462,46791,47120,47449,47778,48107,48436,48765,49094,49423,49752,50081,50410,50739,51068,51397,51726,52055,52384,52713,53042,53371,53700,54029,54358,54687,55016,55345,55674,56003,56332,56661,56990,57319,57648,57977,58306,58635,58964,59293,59622,59951,60280,60609,60938,61267,61596,61925,62254,62583,62912,63241,63570,63899,64228,64557,64886,65215,65544,65873,66202,66531,66860,67189,67518,67847,68176,68505,68834,69163,69492,69821,70150,70479,70808,71137,71466,71795,72124,72453,72782,73111,73440,73769,74098,74427,74756,75085,75414,75743,76072,76401,76730,77059,77388,77717,78046,78375,78704,79033,79362,79691,80020,80349,80678,81007,81336,81665,81994,82323,82652,82981,83310,83639,83968,84224,84297,84626,84955,85284,85613,85942,86271,86600,86929,87258,87587,87916,88245,88574,88903,89232,89561,89890,90219,90548,90877,91206,91535,91864,92193,92522,92851,93180,93509,93838,94167,94496,94825,95154,95483,95812,96141,96470,96799,97128,97457,97786,98115,98444,98773,99102,99431,99760,100089,100418,100747,101076,101405,101734,102063,102392,102721,103050,103379,103708,104037,104366,104695,105024,105353,105682,106011,106340,106669,106998,107327,107656,107985
