1,312,623,934,1245,1556,1867,2178,2489,2800,3111,3422,3733,4044,4355,4666,4977,5288,5599,5910,6221,6532,6843,7154,7465,7776,8087,8398,8709,9020,9331,9642,9953,10264,10575,10886,11197,11508,11819,12130,12441,12752,13063,13374,13685,13996,14307,14618,14929,15240,15551,15862,16173,16484,16795,17106,17417,17728,18039,18350,18661,18972,19283,19594,19905,20216,20527,20838,21149,21460,21771,22082,22393,22704,23015,23326,23637,23948,24259,24570,24881,25192,25503,25814,26125,26436,26747,27058,27369,27680,27991,28302,28613,28924,29235,29546,29857,30168,30479,30790,31101,31412,31723,32034,32345,32656,32967,33278,33589,33900,34211,34522,34833,35144,35455,35766,36077,36388,36699,37010,37321,37632,37943,38254,38565,38876,39187,39498,39809,40120,40431,40742,41053,41364,41675,41986,42297,42608,42919,43230,43541,43852,44163,44474,44785,45096,45407,45718,46029,46340,46651,46962,47273,47584,47895,48206,48517,48828,49139,49450,49761,50072,50383,50694,51005,51316,51627,51938,52249,52560,52871,53182,53493,53804,54115,54426,54737,55048,55359,55670,55981,56292,56603,56914,57225,57536,57847,58158,58469,58780,59091,59402,59713,60024,60335,60646,60957,61268,61579,61890,62201,62512,62823,63134,63445,63756,64067,64378,64689,65000,65311,65622,65933,66244,66555,66866,67177,67488,67799,68110,68421,68732,69043,69354,69665,69976,70287,70598,70909,71220,71531,71842,72153,72464,72775,73086,73397,73708,74019,74330,74641,74952,75263,75574,75885,76196,76507,76818,77129,77440,77751,78062,78373,78684,78995,79306,79617,79928,80239,80550,80861,81172,81483,81794,82105,82416,82727,83038,83349,83660,83971,84282,84593,84904,85215,85526,85837,86148,86459,86770,87081,87392,87703,88014,88325,88636,88947,89258,89569,89880,90191,90502,90813,91124,91435,91746,92057,92368,92679,92990,93301,93612,93923,94234,94545,94856,95167,95478,95789,96100,96410,96411
120,431,742,1053,1364,1675,1986,2297,2608,2919,3230,3541,3852,4163,4474,4785,5096,5407,5718,6029,6340,6651,6962,7273,7584,7895,8206,8517,8828,9139,9450,9761,10072,10383,10694,11005,11316,11627,11938,12249,12560,12871,13182,13493,13804,14115,14426,14737,15048,15359,15670,15981,16292,16603,16914,17225,17536,17847,18158,18469,18780,19091,19402,19713,20024,20335,20646,20957,21268,21579,21890,22201,22512,22823,23134,23445,23756,24067,24378,24689,25000,25311,25622,25933,26244,26555,26866,27177,27488,27799,28110,28421,28732,29043,29354,29665,29976,30287,30598,30909,31220,31531,31842,32153,32464,32775,33086,33397,33708,34019,34330,34641,34952,35263,35574,35885,36196,36507,36818,37129,37440,37751,38062,38373,38684,38995,39306,39617,39928,40239,40550,40861,41172,41483,41794,42105,42416,42727,43038,43349,43660,43971,44282,44593,44904,45215,45526,45837,46148,46459,46770,47081,47392,47703,48014,48325,48636,48947,49258,49569,49880,50191,50502,50813,51124,51435,51746,52057,52368,52679,52990,53301,53612,53923,54234,54545,54856,55167,55478,55789,56100,56411,56722,57033,57344,57655,57966,58277,58588,58899,59210,59401,59521,59832,60143,60454,60765,61076,61387,61698,62009,62320,62631,62942,63253,63564,63875,64186,64497,64808,65119,65430,65741,66052,66363,66674,66985,67296,67607,67918,68229,68540,68851,69162,69473,69784,70095,70406,70717,71028,71339,71650,71961,72272,72583,72894,73205,73516,73827,74138,74449,74760,75071,75382,75693,76004,76315,76626,76937,77248,77559,77870,78181,78492,78803,79114,79425,79736,80047,80358,80669,80980,81291,81602,81913,82224,82535,82846,83157,83468,83779,84090,84401,84712,85023,85334,85645,85956,86267,86578,86889,87200,87511,87822,88133,88444,88755,89066,89377,89688,89999,90310,90621,90932,91243,91554,91865,92176,92487,92798,93109,93420,93731,94042,94353,94664,94975,95286,95597,95908,96219,96530
121,432,743,1054,1365,1676,1987,2298,2609,2920,3231,3542,3853,4164,4475,4786,5097,5408,5719,6030,6341,6652,6963,7274,7585,7896,8207,8518,8829,9140,9451,9762,10073,10384,10695,11006,11317,11628,11939,12250,12561,12872,13183,13494,13805,14116,14427,14738,15049,15360,15671,15982,16293,16604,16915,17226,17537,17848,18159,18470,18781,19092,19403,19714,20025,20336,20647,20958,21269,21580,21891,22202,22513,22824,23135,23446,23757,24068,24379,24690,25001,25312,25623,25934,26245,26556,26867,27178,27489,27800,28111,28422,28733,29044,29355,29666,29977,30288,30599,30910,31221,31532,31843,32154,32465,32776,33087,33398,33709,34020,34331,34642,34953,35264,35575,35886,36197,36508,36819,37130,37441,37752,38063,38374,38685,38996,39307,39618,39929,40240,40551,40862,41173,41484,41795,42106,42417,42728,43039,43350,43661,43972,44283,44594,44905,45216,45527,45838,46149,46460,46771,47082,47393,47704,48015,48326,48637,48948,49259,49570,49881,50192,50503,50814,51125,51436,51747,52058,52369,52680,52991,53302,53613,53924,54235,54546,54857,55168,55479,55790,56101,56412,56723,57034,57345,57656,57967,58278,58589,58900,59090,59211,59522,59833,60144,60455,60766,61077,61388,61699,62010,62321,62632,62943,63254,63565,63876,64187,64498,64809,65120,65431,65742,66053,66364,66675,66986,67297,67608,67919,68230,68541,68852,69163,69474,69785,70096,70407,70718,71029,71340,71651,71962,72273,72584,72895,73206,73517,73828,74139,74450,74761,75072,75383,75694,76005,76316,76627,76938,77249,77560,77871,78182,78493,78804,79115,79426,79737,80048,80359,80670,80981,81292,81603,81914,82225,82536,82847,83158,83469,83780,84091,84402,84713,85024,85335,85646,85957,86268,86579,86890,87201,87512,87823,88134,88445,88756,89067,89378,89689,90000,90311,90622,90933,91244,91555,91866,92177,92488,92799,93110,93421,93732,94043,94354,94665,94976,95287,95598,95909,96220,96531
122,433,744,1055,1366,1677,1988,2299,2610,2921,3232,3543,3854,4165,4476,4787,5098,5409,5720,6031,6342,6653,6964,7275,7586,7897,8208,8519,8830,9141,9452,9763,10074,10385,10696,11007,11318,11629,11940,12251,12562,12873,13184,13495,13806,14117,14428,14739,15050,15361,15672,15983,16294,16605,16916,17227,17538,17849,18160,18471,18782,19093,19404,19715,20026,20337,20648,20959,21270,21581,21892,22203,22514,22825,23136,23447,23758,24069,24380,24691,25002,25313,25624,25935,26246,26557,26868,27179,27490,27801,28112,28423,28734,29045,29356,29667,29978,30289,30600,30911,31222,31533,31844,32155,32466,32777,33088,33399,33710,34021,34332,34643,34954,35265,35576,35887,36198,36509,36820,37131,37442,37753,38064,38375,38686,38997,39308,39619,39930,40241,40552,40863,41174,41485,41796,42107,42418,42729,43040,43351,43662,43973,44284,44595,44906,45217,45528,45839,46150,46461,46772,47083,47394,47705,48016,48327,48638,48949,49260,49571,49882,50193,50504,50815,51126,51437,51748,52059,52370,52681,52992,53303,53614,53925,54236,54547,54858,55169,55480,55791,56102,56413,56724,57035,57346,57657,57968,58279,58590,58779,58901,59212,59523,59834,60145,60456,60767,61078,61389,61700,62011,62322,62633,62944,63255,63566,63877,64188,64499,64810,65121,65432,65743,66054,66365,66676,66987,67298,67609,67920,68231,68542,68853,69164,69475,69786,70097,70408,70719,71030,71341,71652,71963,72274,72585,72896,73207,73518,73829,74140,74451,74762,75073,75384,75695,76006,76317,76628,76939,77250,77561,77872,78183,78494,78805,79116,79427,79738,80049,80360,80671,80982,81293,81604,81915,82226,82537,82848,83159,83470,83781,84092,84403,84714,85025,85336,85647,85958,86269,86580,86891,87202,87513,87824,88135,88446,88757,89068,89379,89690,90001,90312,90623,90934,91245,91556,91867,92178,92489,92800,93111,93422,93733,94044,94355,94666,94977,95288,95599,95910,96221,96532
123,434,745,1056,1367,1678,1989,2300,2611,2922,3233,3544,3855,4166,4477,4788,5099,5410,5721,6032,6343,6654,6965,7276,7587,7898,8209,8520,8831,9142,9453,9764,10075,10386,10697,11008,11319,11630,11941,12252,12563,12874,13185,13496,13807,14118,14429,14740,15051,15362,15673,15984,16295,16606,16917,17228,17539,17850,18161,18472,18783,19094,19405,19716,20027,20338,20649,20960,21271,21582,21893,22204,22515,22826,23137,23448,23759,24070,24381,24692,25003,25314,25625,25936,26247,26558,26869,27180,27491,27802,28113,28424,28735,29046,29357,29668,29979,30290,30601,30912,31223,31534,31845,32156,32467,32778,33089,33400,33711,34022,34333,34644,34955,35266,35577,35888,36199,36510,36821,37132,37443,37754,38065,38376,38687,38998,39309,39620,39931,40242,40553,40864,41175,41486,41797,42108,42419,42730,43041,43352,43663,43974,44285,44596,44907,45218,45529,45840,46151,46462,46773,47084,47395,47706,48017,48328,48639,48950,49261,49572,49883,50194,50505,50816,51127,51438,51749,52060,52371,52682,52993,53304,53615,53926,54237,54548,54859,55170,55481,55792,56103,56414,56725,57036,57347,57658,57969,58280,58468,58591,58902,59213,59524,59835,60146,60457,60768,61079,61390,61701,62012,62323,62634,62945,63256,63567,63878,64189,64500,64811,65122,65433,65744,66055,66366,66677,66988,67299,67610,67921,68232,68543,68854,69165,69476,69787,70098,70409,70720,71031,71342,71653,71964,72275,72586,72897,73208,73519,73830,74141,74452,74763,75074,75385,75696,76007,76318,76629,76940,77251,77562,77873,78184,78495,78806,79117,79428,79739,80050,80361,80672,80983,81294,81605,81916,82227,82538,82849,83160,83471,83782,84093,84404,84715,85026,85337,85648,85959,86270,86581,86892,87203,87514,87825,88136,88447,88758,89069,89380,89691,90002,90313,90624,90935,91246,91557,91868,92179,92490,92801,93112,93423,93734,94045,94356,94667,94978,95289,95600,95911,96222,96533
124,435,746,1057,1368,1679,1990,2301,2612,2923,3234,3545,3856,4167,4478,4789,5100,5411,5722,6033,6344,6655,6966,7277,7588,7899,8210,8521,8832,9143,9454,9765,10076,10387,10698,11009,11320,11631,11942,12253,12564,12875,13186,13497,13808,14119,14430,14741,15052,15363,15674,15985,16296,16607,16918,17229,17540,17851,18162,18473,18784,19095,19406,19717,20028,20339,20650,20961,21272,21583,21894,22205,22516,22827,23138,23449,23760,24071,24382,24693,25004,25315,25626,25937,26248,26559,26870,27181,27492,27803,28114,28425,28736,29047,29358,29669,29980,30291,30602,30913,31224,31535,31846,32157,32468,32779,33090,33401,33712,34023,34334,34645,34956,35267,35578,35889,36200,36511,36822,37133,37444,37755,38066,38377,38688,38999,39310,39621,39932,40243,40554,40865,41176,41487,41798,42109,42420,42731,43042,43353,43664,43975,44286,44597,44908,45219,45530,45841,46152,46463,46774,47085,47396,47707,48018,48329,48640,48951,49262,49573,49884,50195,50506,50817,51128,51439,51750,52061,52372,52683,52994,53305,53616,53927,54238,54549,54860,55171,55482,55793,56104,56415,56726,57037,57348,57659,57970,58157,58281,58592,58903,59214,59525,59836,60147,60458,60769,61080,61391,61702,62013,62324,62635,62946,63257,63568,63879,64190,64501,64812,65123,65434,65745,66056,66367,66678,66989,67300,67611,67922,68233,68544,68855,69166,69477,69788,70099,70410,70721,71032,71343,71654,71965,72276,72587,72898,73209,73520,73831,74142,74453,74764,75075,75386,75697,76008,76319,76630,76941,77252,77563,77874,78185,78496,78807,79118,79429,79740,80051,80362,80673,80984,81295,81606,81917,82228,82539,82850,83161,83472,83783,84094,84405,84716,85027,85338,85649,85960,86271,86582,86893,87204,87515,87826,88137,88448,88759,89070,89381,89692,90003,90314,90625,90936,91247,91558,91869,92180,92491,92802,93113,93424,93735,94046,94357,94668,94979,95290,95601,95912,96223,96534
125,436,747,1058,1369,1680,1991,2302,2613,2924,3235,3546,3857,4168,4479,4790,5101,5412,5723,6034,6345,6656,6967,7278,7589,7900,8211,8522,8833,9144,9455,9766,10077,10388,10699,11010,11321,11632,11943,12254,12565,12876,13187,13498,13809,14120,14431,14742,15053,15364,15675,15986,16297,16608,16919,17230,17541,17852,18163,18474,18785,19096,19407,19718,20029,20340,20651,20962,21273,21584,21895,22206,22517,22828,23139,23450,23761,24072,24383,24694,25005,25316,25627,25938,26249,26560,26871,27182,27493,27804,28115,28426,28737,29048,29359,29670,29981,30292,30603,30914,31225,31536,31847,32158,32469,32780,33091,33402,33713,34024,34335,34646,34957,35268,35579,35890,36201,36512,36823,37134,37445,37756,38067,38378,38689,39000,39311,39622,39933,40244,40555,40866,41177,41488,41799,42110,42421,42732,43043,43354,43665,43976,44287,44598,44909,45220,45531,45842,46153,46464,46775,47086,47397,47708,48019,48330,48641,48952,49263,49574,49885,50196,50507,50818,51129,51440,51751,52062,52373,52684,52995,53306,53617,53928,54239,54550,54861,55172,55483,55794,56105,56416,56727,57038,57349,57660,57846,57971,58282,58593,58904,59215,59526,59837,60148,60459,60770,61081,61392,61703,62014,62325,62636,62947,63258,63569,63880,64191,64502,64813,65124,65435,65746,66057,66368,66679,66990,67301,67612,67923,68234,68545,68856,69167,69478,69789,70100,70411,70722,71033,71344,71655,71966,72277,72588,72899,73210,73521,73832,74143,74454,74765,75076,75387,75698,76009,76320,76631,76942,77253,77564,77875,78186,78497,78808,79119,79430,79741,80052,80363,80674,80985,81296,81607,81918,82229,82540,82851,83162,83473,83784,84095,84406,84717,85028,85339,85650,85961,86272,86583,86894,87205,87516,87827,88138,88449,88760,89071,89382,89693,90004,90315,90626,90937,91248,91559,91870,92181,92492,92803,93114,93425,93736,94047,94358,94669,94980,95291,95602,95913,96224,96535
126,437,748,1059,1370,1681,1992,2303,2614,2925,3236,3547,3858,4169,4480,4791,5102,5413,5724,6035,6346,6657,6968,7279,7590,7901,8212,8523,8834,9145,9456,9767,10078,10389,10700,11011,11322,11633,11944,12255,12566,12877,13188,13499,13810,14121,14432,14743,15054,15365,15676,15987,16298,16609,16920,17231,17542,17853,18164,18475,18786,19097,19408,19719,20030,20341,20652,20963,21274,21585,21896,22207,22518,22829,23140,23451,23762,24073,24384,24695,25006,25317,25628,25939,26250,26561,26872,27183,27494,27805,28116,28427,28738,29049,29360,29671,29982,30293,30604,30915,31226,31537,31848,32159,32470,32781,33092,33403,33714,34025,34336,34647,34958,35269,35580,35891,36202,36513,36824,37135,37446,37757,38068,38379,38690,39001,39312,39623,39934,40245,40556,40867,41178,41489,41800,42111,42422,42733,43044,43355,43666,43977,44288,44599,44910,45221,45532,45843,46154,46465,46776,47087,47398,47709,48020,48331,48642,48953,49264,49575,49886,50197,50508,50819,51130,51441,51752,52063,52374,52685,52996,53307,53618,53929,54240,54551,54862,55173,55484,55795,56106,56417,56728,57039,57350,57535,57661,57972,58283,58594,58905,59216,59527,59838,60149,60460,60771,61082,61393,61704,62015,62326,62637,62948,63259,63570,63881,64192,64503,64814,65125,65436,65747,66058,66369,66680,66991,67302,67613,67924,68235,68546,68857,69168,69479,69790,70101,70412,70723,71034,71345,71656,71967,72278,72589,72900,73211,73522,73833,74144,74455,74766,75077,75388,75699,76010,76321,76632,76943,77254,77565,77876,78187,78498,78809,79120,79431,79742,80053,80364,80675,80986,81297,81608,81919,82230,82541,82852,83163,83474,83785,84096,84407,84718,85029,85340,85651,85962,86273,86584,86895,87206,87517,87828,88139,88450,88761,89072,89383,89694,90005,90316,90627,90938,91249,91560,91871,92182,92493,92804,93115,93426,93737,94048,94359,94670,94981,95292,95603,95914,96225,96536
127,438,749,1060,1371,1682,1993,2304,2615,2926,3237,3548,3859,4170,4481,4792,5103,5414,5725,6036,6347,6658,6969,7280,7591,7902,8213,8524,8835,9146,9457,9768,10079,10390,10701,11012,11323,11634,11945,12256,12567,12878,13189,13500,13811,14122,14433,14744,15055,15366,15677,15988,16299,16610,16921,17232,17543,17854,18165,18476,18787,19098,19409,19720,20031,20342,20653,20964,21275,21586,21897,22208,22519,22830,23141,23452,23763,24074,24385,24696,25007,25318,25629,25940,26251,26562,26873,27184,27495,27806,28117,28428,28739,29050,29361,29672,29983,30294,30605,30916,31227,31538,31849,32160,32471,32782,33093,33404,33715,34026,34337,34648,34959,35270,35581,35892,36203,36514,36825,37136,37447,37758,38069,38380,38691,39002,39313,39624,39935,40246,40557,40868,41179,41490,41801,42112,42423,42734,43045,43356,43667,43978,44289,44600,44911,45222,45533,45844,46155,46466,46777,47088,47399,47710,48021,48332,48643,48954,49265,49576,49887,50198,50509,50820,51131,51442,51753,52064,52375,52686,52997,53308,53619,53930,54241,54552,54863,55174,55485,55796,56107,56418,56729,57040,57224,57351,57662,57973,58284,58595,58906,59217,59528,59839,60150,60461,60772,61083,61394,61705,62016,62327,62638,62949,63260,63571,63882,64193,64504,64815,65126,65437,65748,66059,66370,66681,66992,67303,67614,67925,68236,68547,68858,69169,69480,69791,70102,70413,70724,71035,71346,71657,71968,72279,72590,72901,73212,73523,73834,74145,74456,74767,75078,75389,75700,76011,76322,76633,76944,77255,77566,77877,78188,78499,78810,79121,79432,79743,80054,80365,80676,80987,81298,81609,81920,82231,82542,82853,83164,83475,83786,84097,84408,84719,85030,85341,85652,85963,86274,86585,86896,87207,87518,87829,88140,88451,88762,89073,89384,89695,90006,90317,90628,90939,91250,91561,91872,92183,92494,92805,93116,93427,93738,94049,94360,94671,94982,95293,95604,95915,96226,96537
128,439,750,1061,1372,1683,1994,2305,2616,2927,3238,3549,3860,4171,4482,4793,5104,5415,5726,6037,6348,6659,6970,7281,7592,7903,8214,8525,8836,9147,9458,9769,10080,10391,10702,11013,11324,11635,11946,12257,12568,12879,13190,13501,13812,14123,14434,14745,15056,15367,15678,15989,16300,16611,16922,17233,17544,17855,18166,18477,18788,19099,19410,19721,20032,20343,20654,20965,21276,21587,21898,22209,22520,22831,23142,23453,23764,24075,24386,24697,25008,25319,25630,25941,26252,26563,26874,27185,27496,27807,28118,28429,28740,29051,29362,29673,29984,30295,30606,30917,31228,31539,31850,32161,32472,32783,33094,33405,33716,34027,34338,34649,34960,35271,35582,35893,36204,36515,36826,37137,37448,37759,38070,38381,38692,39003,39314,39625,39936,40247,40558,40869,41180,41491,41802,42113,42424,42735,43046,43357,43668,43979,44290,44601,44912,45223,45534,45845,46156,46467,46778,47089,47400,47711,48022,48333,48644,48955,49266,49577,49888,50199,50510,50821,51132,51443,51754,52065,52376,52687,52998,53309,53620,53931,54242,54553,54864,55175,55486,55797,56108,56419,56730,56913,57041,57352,57663,57974,58285,58596,58907,59218,59529,59840,60151,60462,60773,61084,61395,61706,62017,62328,62639,62950,63261,63572,63883,64194,64505,64816,65127,65438,65749,66060,66371,66682,66993,67304,67615,67926,68237,68548,68859,69170,69481,69792,70103,70414,70725,71036,71347,71658,71969,72280,72591,72902,73213,73524,73835,74146,74457,74768,75079,75390,75701,76012,76323,76634,76945,77256,77567,77878,78189,78500,78811,79122,79433,79744,80055,80366,80677,80988,81299,81610,81921,82232,82543,82854,83165,83476,83787,84098,84409,84720,85031,85342,85653,85964,86275,86586,86897,87208,87519,87830,88141,88452,88763,89074,89385,89696,90007,90318,90629,90940,91251,91562,91873,92184,92495,92806,93117,93428,93739,94050,94361,94672,94983,95294,95605,95916,96227,96538
129,440,751,1062,1373,1684,1995,2306,2617,2928,3239,3550,3861,4172,4483,4794,5105,5416,5727,6038,6349,6660,6971,7282,7593,7904,8215,8526,8837,9148,9459,9770,10081,10392,10703,11014,11325,11636,11947,12258,12569,12880,13191,13502,13813,14124,14435,14746,15057,15368,15679,15990,16301,16612,16923,17234,17545,17856,18167,18478,18789,19100,19411,19722,20033,20344,20655,20966,21277,21588,21899,22210,22521,22832,23143,23454,23765,24076,24387,24698,25009,25320,25631,25942,26253,26564,26875,27186,27497,27808,28119,28430,28741,29052,29363,29674,29985,30296,30607,30918,31229,31540,31851,32162,32473,32784,33095,33406,33717,34028,34339,34650,34961,35272,35583,35894,36205,36516,36827,37138,37449,37760,38071,38382,38693,39004,39315,39626,39937,40248,40559,40870,41181,41492,41803,42114,42425,42736,43047,43358,43669,43980,44291,44602,44913,45224,45535,45846,46157,46468,46779,47090,47401,47712,48023,48334,48645,48956,49267,49578,49889,50200,50511,50822,51133,51444,51755,52066,52377,52688,52999,53310,53621,53932,54243,54554,54865,55176,55487,55798,56109,56420,56602,56731,57042,57353,57664,57975,58286,58597,58908,59219,59530,59841,60152,60463,60774,61085,61396,61707,62018,62329,62640,62951,63262,63573,63884,64195,64506,64817,65128,65439,65750,66061,66372,66683,66994,67305,67616,67927,68238,68549,68860,69171,69482,69793,70104,70415,70726,71037,71348,71659,71970,72281,72592,72903,73214,73525,73836,74147,74458,74769,75080,75391,75702,76013,76324,76635,76946,77257,77568,77879,78190,78501,78812,79123,79434,79745,80056,80367,80678,80989,81300,81611,81922,82233,82544,82855,83166,83477,83788,84099,84410,84721,85032,85343,85654,85965,86276,86587,86898,87209,87520,87831,88142,88453,88764,89075,89386,89697,90008,90319,90630,90941,91252,91563,91874,92185,92496,92807,93118,93429,93740,94051,94362,94673,94984,95295,95606,95917,96228,96539
130,441,752,1063,1374,1685,1996,2307,2618,2929,3240,3551,3862,4173,4484,4795,5106,5417,5728,6039,6350,6661,6972,7283,7594,7905,8216,8527,8838,9149,9460,9771,10082,10393,10704,11015,11326,11637,11948,12259,12570,12881,13192,13503,13814,14125,14436,14747,15058,15369,15680,15991,16302,16613,16924,17235,17546,17857,18168,18479,18790,19101,19412,19723,20034,20345,20656,20967,21278,21589,21900,22211,22522,22833,23144,23455,23766,24077,24388,24699,25010,25321,25632,25943,26254,26565,26876,27187,27498,27809,28120,28431,28742,29053,29364,29675,29986,30297,30608,30919,31230,31541,31852,32163,32474,32785,33096,33407,33718,34029,34340,34651,34962,35273,35584,35895,36206,36517,36828,37139,37450,37761,38072,38383,38694,39005,39316,39627,39938,40249,40560,40871,41182,41493,41804,42115,42426,42737,43048,43359,43670,43981,44292,44603,44914,45225,45536,45847,46158,46469,46780,47091,47402,47713,48024,48335,48646,48957,49268,49579,49890,50201,50512,50823,51134,51445,51756,52067,52378,52689,53000,53311,53622,53933,54244,54555,54866,55177,55488,55799,56110,56291,56421,56732,57043,57354,57665,57976,58287,58598,58909,59220,59531,59842,60153,60464,60775,61086,61397,61708,62019,62330,62641,62952,63263,63574,63885,64196,64507,64818,65129,65440,65751,66062,66373,66684,66995,67306,67617,67928,68239,68550,68861,69172,69483,69794,70105,70416,70727,71038,71349,71660,71971,72282,72593,72904,73215,73526,73837,74148,74459,74770,75081,75392,75703,76014,76325,76636,76947,77258,77569,77880,78191,78502,78813,79124,79435,79746,80057,80368,80679,80990,81301,81612,81923,82234,82545,82856,83167,83478,83789,84100,84411,84722,85033,85344,85655,85966,86277,86588,86899,87210,87521,87832,88143,88454,88765,89076,89387,89698,90009,90320,90631,90942,91253,91564,91875,92186,92497,92808,93119,93430,93741,94052,94363,94674,94985,95296,95607,95918,96229,96540
131,442,753,1064,1375,1686,1997,2308,2619,2930,3241,3552,3863,4174,4485,4796,5107,5418,5729,6040,6351,6662,6973,7284,7595,7906,8217,8528,8839,9150,9461,9772,10083,10394,10705,11016,11327,11638,11949,12260,12571,12882,13193,13504,13815,14126,14437,14748,15059,15370,15681,15992,16303,16614,16925,17236,17547,17858,18169,18480,18791,19102,19413,19724,20035,20346,20657,20968,21279,21590,21901,22212,22523,22834,23145,23456,23767,24078,24389,24700,25011,25322,25633,25944,26255,26566,26877,27188,27499,27810,28121,28432,28743,29054,29365,29676,29987,30298,30609,30920,31231,31542,31853,32164,32475,32786,33097,33408,33719,34030,34341,34652,34963,35274,35585,35896,36207,36518,36829,37140,37451,37762,38073,38384,38695,39006,39317,39628,39939,40250,40561,40872,41183,41494,41805,42116,42427,42738,43049,43360,43671,43982,44293,44604,44915,45226,45537,45848,46159,46470,46781,47092,47403,47714,48025,48336,48647,48958,49269,49580,49891,50202,50513,50824,51135,51446,51757,52068,52379,52690,53001,53312,53623,53934,54245,54556,54867,55178,55489,55800,55980,56111,56422,56733,57044,57355,57666,57977,58288,58599,58910,59221,59532,59843,60154,60465,60776,61087,61398,61709,62020,62331,62642,62953,63264,63575,63886,64197,64508,64819,65130,65441,65752,66063,66374,66685,66996,67307,67618,67929,68240,68551,68862,69173,69484,69795,70106,70417,70728,71039,71350,71661,71972,72283,72594,72905,73216,73527,73838,74149,74460,74771,75082,75393,75704,76015,76326,76637,76948,77259,77570,77881,78192,78503,78814,79125,79436,79747,80058,80369,80680,80991,81302,81613,81924,82235,82546,82857,83168,83479,83790,84101,84412,84723,85034,85345,85656,85967,86278,86589,86900,87211,87522,87833,88144,88455,88766,89077,89388,89699,90010,90321,90632,90943,91254,91565,91876,92187,92498,92809,93120,93431,93742,94053,94364,94675,94986,95297,95608,95919,96230,96541
132,443,754,1065,1376,1687,1998,2309,2620,2931,3242,3553,3864,4175,4486,4797,5108,5419,5730,6041,6352,6663,6974,7285,7596,7907,8218,8529,8840,9151,9462,9773,10084,10395,10706,11017,11328,11639,11950,12261,12572,12883,13194,13505,13816,14127,14438,14749,15060,15371,15682,15993,16304,16615,16926,17237,17548,17859,18170,18481,18792,19103,19414,19725,20036,20347,20658,20969,21280,21591,21902,22213,22524,22835,23146,23457,23768,24079,24390,24701,25012,25323,25634,25945,26256,26567,26878,27189,27500,27811,28122,28433,28744,29055,29366,29677,29988,30299,30610,30921,31232,31543,31854,32165,32476,32787,33098,33409,33720,34031,34342,34653,34964,35275,35586,35897,36208,36519,36830,37141,37452,37763,38074,38385,38696,39007,39318,39629,39940,40251,40562,40873,41184,41495,41806,42117,42428,42739,43050,43361,43672,43983,44294,44605,44916,45227,45538,45849,46160,46471,46782,47093,47404,47715,48026,48337,48648,48959,49270,49581,49892,50203,50514,50825,51136,51447,51758,52069,52380,52691,53002,53313,53624,53935,54246,54557,54868,55179,55490,55669,55801,56112,56423,56734,57045,57356,57667,57978,58289,58600,58911,59222,59533,59844,60155,60466,60777,61088,61399,61710,62021,62332,62643,62954,63265,63576,63887,64198,64509,64820,65131,65442,65753,66064,66375,66686,66997,67308,67619,67930,68241,68552,68863,69174,69485,69796,70107,70418,70729,71040,71351,71662,71973,72284,72595,72906,73217,73528,73839,74150,74461,74772,75083,75394,75705,76016,76327,76638,76949,77260,77571,77882,78193,78504,78815,79126,79437,79748,80059,80370,80681,80992,81303,81614,81925,82236,82547,82858,83169,83480,83791,84102,84413,84724,85035,85346,85657,85968,86279,86590,86901,87212,87523,87834,88145,88456,88767,89078,89389,89700,90011,90322,90633,90944,91255,91566,91877,92188,92499,92810,93121,93432,93743,94054,94365,94676,94987,95298,95609,95920,96231,96542
133,444,755,1066,1377,1688,1999,2310,2621,2932,3243,3554,3865,4176,4487,4798,5109,5420,5731,6042,6353,6664,6975,7286,7597,7908,8219,8530,8841,9152,9463,9774,10085,10396,10707,11018,11329,11640,11951,12262,12573,12884,13195,13506,13817,14128,14439,14750,15061,15372,15683,15994,16305,16616,16927,17238,17549,17860,18171,18482,18793,19104,19415,19726,20037,20348,20659,20970,21281,21592,21903,22214,22525,22836,23147,23458,23769,24080,24391,24702,25013,25324,25635,25946,26257,26568,26879,27190,27501,27812,28123,28434,28745,29056,29367,29678,29989,30300,30611,30922,31233,31544,31855,32166,32477,32788,33099,33410,33721,34032,34343,34654,34965,35276,35587,35898,36209,36520,36831,37142,37453,37764,38075,38386,38697,39008,39319,39630,39941,40252,40563,40874,41185,41496,41807,42118,42429,42740,43051,43362,43673,43984,44295,44606,44917,45228,45539,45850,46161,46472,46783,47094,47405,47716,48027,48338,48649,48960,49271,49582,49893,50204,50515,50826,51137,51448,51759,52070,52381,52692,53003,53314,53625,53936,54247,54558,54869,55180,55358,55491,55802,56113,56424,56735,57046,57357,57668,57979,58290,58601,58912,59223,59534,59845,60156,60467,60778,61089,61400,61711,62022,62333,62644,62955,63266,63577,63888,64199,64510,64821,65132,65443,65754,66065,66376,66687,66998,67309,67620,67931,68242,68553,68864,69175,69486,69797,70108,70419,70730,71041,71352,71663,71974,72285,72596,72907,73218,73529,73840,74151,74462,74773,75084,75395,75706,76017,76328,76639,76950,77261,77572,77883,78194,78505,78816,79127,79438,79749,80060,80371,80682,80993,81304,81615,81926,82237,82548,82859,83170,83481,83792,84103,84414,84725,85036,85347,85658,85969,86280,86591,86902,87213,87524,87835,88146,88457,88768,89079,89390,89701,90012,90323,90634,90945,91256,91567,91878,92189,92500,92811,93122,93433,93744,94055,94366,94677,94988,95299,95610,95921,96232,96543
