1,326,651,976,1301,1626,1951,2276,2601,2926,3251,3576,3901,4226,4551,4876,5201,5526,5851,6176,6501,6826,7151,7476,7801,8126,8451,8776,9101,9426,9751,10076,10401,10726,11051,11376,11701,12026,12351,12676,13001,13326,13651,13976,14301,14626,14951,15276,15601,15926,16251,16576,16901,17226,17551,17876,18201,18526,18851,19176,19501,19826,20151,20476,20801,21126,21451,21776,22101,22426,22751,23076,23401,23726,24051,24376,24701,25026,25351,25676,26001,26326,26651,26976,27301,27626,27951,28276,28601,28926,29251,29576,29901,30226,30551,30876,31201,31526,31851,32176,32501,32826,33151,33476,33801,34126,34451,34776,35101,35426,35751,36076,36401,36726,37051,37376,37701,38026,38351,38676,39001,39326,39651,39976,40301,40626,40951,41276,41601,41926,42251,42576,42901,43226,43551,43876,44201,44526,44851,45176,45501,45826,46151,46476,46801,47126,47451,47776,48101,48426,48751,49076,49401,49726,50051,50376,50701,51026,51351,51676,52001,52326,52651,52976,53301,53626,53951,54276,54601,54926,55251,55576,55901,56226,56551,56876,57201,57526,57851,58176,58501,58826,59151,59476,59801,60126,60451,60776,61101,61426,61751,62076,62401,62726,63051,63376,63701,64026,64351,64676,65001,65326,65651,65976,66301,66626,66951,67276,67601,67926,68251,68576,68901,69226,69551,69876,70201,70526,70851,71176,71501,71826,72151,72476,72801,73126,73451,73776,74101,74426,74751,75076,75401,75726,76051,76376,76701,77026,77351,77676,78001,78326,78651,78976,79301,79626,79951,80276,80601,80926,81251,81576,81901,82226,82551,82876,83201,83526,83851,84176,84501,84826,85151,85476,85801,86126,86451,86776,87101,87426,87751,88076,88401,88726,89051,89376,89701,90026,90351,90676,91001,91326,91651,91976,92301,92626,92951,93276,93601,93926,94251,94576,94901,95226,95551,95876,96201,96526,96851,97176,97501,97826,98151,98476,98801,99126,99451,99776,100101,100426,100751,101076,101401,101726,102051,102376,102701,103026,103351,103676,104001,104326,104651,104976,105300,105301
12,337,662,987,1312,1637,1962,2287,2612,2937,3262,3587,3912,4237,4562,4887,5212,5537,5862,6187,6512,6837,7162,7487,7812,8137,8462,8787,9112,9437,9762,10087,10412,10737,11062,11387,11712,12037,12362,12687,13012,13337,13662,13987,14312,14637,14962,15287,15612,15937,16262,16587,16912,17237,17562,17887,18212,18537,18862,19187,19512,19837,20162,20487,20812,21137,21462,21787,22112,22437,22762,23087,23412,23737,24062,24387,24712,25037,25362,25687,26012,26337,26662,26987,27312,27637,27962,28287,28612,28937,29262,29587,29912,30237,30562,30887,31212,31537,31862,32187,32512,32837,33162,33487,33812,34137,34462,34787,35112,35437,35762,36087,36412,36737,37062,37387,37712,38037,38362,38687,39012,39337,39662,39987,40312,40637,40962,41287,41612,41937,42262,42587,42912,43237,43562,43887,44212,44537,44862,45187,45512,45837,46162,46487,46812,47137,47462,47787,48112,48437,48762,49087,49412,49737,50062,50387,50712,51037,51362,51687,52012,52337,52662,52987,53312,53637,53962,54287,54612,54937,55262,55587,55912,56237,56562,56887,57212,57537,57862,58187,58512,58837,59162,59487,59812,60137,60462,60787,61112,61437,61762,62087,62412,62737,63062,63387,63712,64037,64362,64687,65012,65337,65662,65987,66312,66637,66962,67287,67612,67937,68262,68587,68912,69237,69562,69887,70212,70537,70862,71187,71512,71837,72162,72487,72812,73137,73462,73787,74112,74437,74762,75087,75412,75737,76062,76387,76712,77037,77362,77687,78012,78337,78662,78987,79312,79637,79962,80287,80612,80937,81262,81587,81912,82237,82562,82887,83212,83537,83862,84187,84512,84837,85162,85487,85812,86137,86462,86787,87112,87437,87762,88087,88412,88737,89062,89387,89712,90037,90362,90687,91012,91337,91662,91987,92312,92637,92962,93287,93612,93937,94262,94587,94912,95237,95562,95887,96212,96537,96862,97187,97512,97837,98162,98487,98812,99137,99462,99787,100112,100437,100762,101087,101412,101725,101737,102062,102387,102712,103037,103362,103687,104012,104337,104662,104987,105312
13,338,663,988,1313,1638,1963,2288,2613,2938,3263,3588,3913,4238,4563,4888,5213,5538,5863,6188,6513,6838,7163,7488,7813,8138,8463,8788,9113,9438,9763,10088,10413,10738,11063,11388,11713,12038,12363,12688,13013,13338,13663,13988,14313,14638,14963,15288,15613,15938,16263,16588,16913,17238,17563,17888,18213,18538,18863,19188,19513,19838,20163,20488,20813,21138,21463,21788,22113,22438,22763,23088,23413,23738,24063,24388,24713,25038,25363,25688,26013,26338,26663,26988,27313,27638,27963,28288,28613,28938,29263,29588,29913,30238,30563,30888,31213,31538,31863,32188,32513,32838,33163,33488,33813,34138,34463,34788,35113,35438,35763,36088,36413,36738,37063,37388,37713,38038,38363,38688,39013,39338,39663,39988,40313,40638,40963,41288,41613,41938,42263,42588,42913,43238,43563,43888,44213,44538,44863,45188,45513,45838,46163,46488,46813,47138,47463,47788,48113,48438,48763,49088,49413,49738,50063,50388,50713,51038,51363,51688,52013,52338,52663,52988,53313,53638,53963,54288,54613,54938,55263,55588,55913,56238,56563,56888,57213,57538,57863,58188,58513,58838,59163,59488,59813,60138,60463,60788,61113,61438,61763,62088,62413,62738,63063,63388,63713,64038,64363,64688,65013,65338,65663,65988,66313,66638,66963,67288,67613,67938,68263,68588,68913,69238,69563,69888,70213,70538,70863,71188,71513,71838,72163,72488,72813,73138,73463,73788,74113,74438,74763,75088,75413,75738,76063,76388,76713,77038,77363,77688,78013,78338,78663,78988,79313,79638,79963,80288,80613,80938,81263,81588,81913,82238,82563,82888,83213,83538,83863,84188,84513,84838,85163,85488,85813,86138,86463,86788,87113,87438,87763,88088,88413,88738,89063,89388,89713,90038,90363,90688,91013,91338,91663,91988,92313,92638,92963,93288,93613,93938,94263,94588,94913,95238,95563,95888,96213,96538,96863,97188,97513,97838,98163,98488,98813,99138,99463,99788,100113,100438,100763,101088,101400,101413,101738,102063,102388,102713,103038,103363,103688,104013,104338,104663,104988,105313
14,339,664,989,1314,1639,1964,2289,2614,2939,3264,3589,3914,4239,4564,4889,5214,5539,5864,6189,6514,6839,7164,7489,7814,8139,8464,8789,9114,9439,9764,10089,10414,10739,11064,11389,11714,12039,12364,12689,13014,13339,13664,13989,14314,14639,14964,15289,15614,15939,16264,16589,16914,17239,17564,17889,18214,18539,18864,19189,19514,19839,20164,20489,20814,21139,21464,21789,22114,22439,22764,23089,23414,23739,24064,24389,24714,25039,25364,25689,26014,26339,26664,26989,27314,27639,27964,28289,28614,28939,29264,29589,29914,30239,30564,30889,31214,31539,31864,32189,32514,32839,33164,33489,33814,34139,34464,34789,35114,35439,35764,36089,36414,36739,37064,37389,37714,38039,38364,38689,39014,39339,39664,39989,40314,40639,40964,41289,41614,41939,42264,42589,42914,43239,43564,43889,44214,44539,44864,45189,45514,45839,46164,46489,46814,47139,47464,47789,48114,48439,48764,49089,49414,49739,50064,50389,50714,51039,51364,51689,52014,52339,52664,52989,53314,53639,53964,54289,54614,54939,55264,55589,55914,56239,56564,56889,57214,57539,57864,58189,58514,58839,59164,59489,59814,60139,60464,60789,61114,61439,61764,62089,62414,62739,63064,63389,63714,64039,64364,64689,65014,65339,65664,65989,66314,66639,66964,67289,67614,67939,68264,68589,68914,69239,69564,69889,70214,70539,70864,71189,71514,71839,72164,72489,72814,73139,73464,73789,74114,74439,74764,75089,75414,75739,76064,76389,76714,77039,77364,77689,78014,78339,78664,78989,79314,79639,79964,80289,80614,80939,81264,81589,81914,82239,82564,82889,83214,83539,83864,84189,84514,84839,85164,85489,85814,86139,86464,86789,87114,87439,87764,88089,88414,88739,89064,89389,89714,90039,90364,90689,91014,91339,91664,91989,92314,92639,92964,93289,93614,93939,94264,94589,94914,95239,95564,95889,96214,96539,96864,97189,97514,97839,98164,98489,98814,99139,99464,99789,100114,100439,100764,101075,101089,101414,101739,102064,102389,102714,103039,103364,103689,104014,104339,104664,104989,105314
15,340,665,990,1315,1640,1965,2290,2615,2940,3265,3590,3915,4240,4565,4890,5215,5540,5865,6190,6515,6840,7165,7490,7815,8140,8465,8790,9115,9440,9765,10090,10415,10740,11065,11390,11715,12040,12365,12690,13015,13340,13665,13990,14315,14640,14965,15290,15615,15940,16265,16590,16915,17240,17565,17890,18215,18540,18865,19190,19515,19840,20165,20490,20815,21140,21465,21790,22115,22440,22765,23090,23415,23740,24065,24390,24715,25040,25365,25690,26015,26340,26665,26990,27315,27640,27965,28290,28615,28940,29265,29590,29915,30240,30565,30890,31215,31540,31865,32190,32515,32840,33165,33490,33815,34140,34465,34790,35115,35440,35765,36090,36415,36740,37065,37390,37715,38040,38365,38690,39015,39340,39665,39990,40315,40640,40965,41290,41615,41940,42265,42590,42915,43240,43565,43890,44215,44540,44865,45190,45515,45840,46165,46490,46815,47140,47465,47790,48115,48440,48765,49090,49415,49740,50065,50390,50715,51040,51365,51690,52015,52340,52665,52990,53315,53640,53965,54290,54615,54940,55265,55590,55915,56240,56565,56890,57215,57540,57865,58190,58515,58840,59165,59490,59815,60140,60465,60790,61115,61440,61765,62090,62415,62740,63065,63390,63715,64040,64365,64690,65015,65340,65665,65990,66315,66640,66965,67290,67615,67940,68265,68590,68915,69240,69565,69890,70215,70540,70865,71190,71515,71840,72165,72490,72815,73140,73465,73790,74115,74440,74765,75090,75415,75740,76065,76390,76715,77040,77365,77690,78015,78340,78665,78990,79315,79640,79965,80290,80615,80940,81265,81590,81915,82240,82565,82890,83215,83540,83865,84190,84515,84840,85165,85490,85815,86140,86465,86790,87115,87440,87765,88090,88415,88740,89065,89390,89715,90040,90365,90690,91015,91340,91665,91990,92315,92640,92965,93290,93615,93940,94265,94590,94915,95240,95565,95890,96215,96540,96865,97190,97515,97840,98165,98490,98815,99140,99465,99790,100115,100440,100750,100765,101090,101415,101740,102065,102390,102715,103040,103365,103690,104015,104340,104665,104990,105315
16,341,666,991,1316,1641,1966,2291,2616,2941,3266,3591,3916,4241,4566,4891,5216,5541,5866,6191,6516,6841,7166,7491,7816,8141,8466,8791,9116,9441,9766,10091,10416,10741,11066,11391,11716,12041,12366,12691,13016,13341,13666,13991,14316,14641,14966,15291,15616,15941,16266,16591,16916,17241,17566,17891,18216,18541,18866,19191,19516,19841,20166,20491,20816,21141,21466,21791,22116,22441,22766,23091,23416,23741,24066,24391,24716,25041,25366,25691,26016,26341,26666,26991,27316,27641,27966,28291,28616,28941,29266,29591,29916,30241,30566,30891,31216,31541,31866,32191,32516,32841,33166,33491,33816,34141,34466,34791,35116,35441,35766,36091,36416,36741,37066,37391,37716,38041,38366,38691,39016,39341,39666,39991,40316,40641,40966,41291,41616,41941,42266,42591,42916,43241,43566,43891,44216,44541,44866,45191,45516,45841,46166,46491,46816,47141,47466,47791,48116,48441,48766,49091,49416,49741,50066,50391,50716,51041,51366,51691,52016,52341,52666,52991,53316,53641,53966,54291,54616,54941,55266,55591,55916,56241,56566,56891,57216,57541,57866,58191,58516,58841,59166,59491,59816,60141,60466,60791,61116,61441,61766,62091,62416,62741,63066,63391,63716,64041,64366,64691,65016,65341,65666,65991,66316,66641,66966,67291,67616,67941,68266,68591,68916,69241,69566,69891,70216,70541,70866,71191,71516,71841,72166,72491,72816,73141,73466,73791,74116,74441,74766,75091,75416,75741,76066,76391,76716,77041,77366,77691,78016,78341,78666,78991,79316,79641,79966,80291,80616,80941,81266,81591,81916,82241,82566,82891,83216,83541,83866,84191,84516,84841,85166,85491,85816,86141,86466,86791,87116,87441,87766,88091,88416,88741,89066,89391,89716,90041,90366,90691,91016,91341,91666,91991,92316,92641,92966,93291,93616,93941,94266,94591,94916,95241,95566,95891,96216,96541,96866,97191,97516,97841,98166,98491,98816,99141,99466,99791,100116,100425,100441,100766,101091,101416,101741,102066,102391,102716,103041,103366,103691,104016,104341,104666,104991,105316
17,342,667,992,1317,1642,1967,2292,2617,2942,3267,3592,3917,4242,4567,4892,5217,5542,5867,6192,6517,6842,7167,7492,7817,8142,8467,8792,9117,9442,9767,10092,10417,10742,11067,11392,11717,12042,12367,12692,13017,13342,13667,13992,14317,14642,14967,15292,15617,15942,16267,16592,16917,17242,17567,17892,18217,18542,18867,19192,19517,19842,20167,20492,20817,21142,21467,21792,22117,22442,22767,23092,23417,23742,24067,24392,24717,25042,25367,25692,26017,26342,26667,26992,27317,27642,27967,28292,28617,28942,29267,29592,29917,30242,30567,30892,31217,31542,31867,32192,32517,32842,33167,33492,33817,34142,34467,34792,35117,35442,35767,36092,36417,36742,37067,37392,37717,38042,38367,38692,39017,39342,39667,39992,40317,40642,40967,41292,41617,41942,42267,42592,42917,43242,43567,43892,44217,44542,44867,45192,45517,45842,46167,46492,46817,47142,47467,47792,48117,48442,48767,49092,49417,49742,50067,50392,50717,51042,51367,51692,52017,52342,52667,52992,53317,53642,53967,54292,54617,54942,55267,55592,55917,56242,56567,56892,57217,57542,57867,58192,58517,58842,59167,59492,59817,60142,60467,60792,61117,61442,61767,62092,62417,62742,63067,63392,63717,64042,64367,64692,65017,65342,65667,65992,66317,66642,66967,67292,67617,67942,68267,68592,68917,69242,69567,69892,70217,70542,70867,71192,71517,71842,72167,72492,72817,73142,73467,73792,74117,74442,74767,75092,75417,75742,76067,76392,76717,77042,77367,77692,78017,78342,78667,78992,79317,79642,79967,80292,80617,80942,81267,81592,81917,82242,82567,82892,83217,83542,83867,84192,84517,84842,85167,85492,85817,86142,86467,86792,87117,87442,87767,88092,88417,88742,89067,89392,89717,90042,90367,90692,91017,91342,91667,91992,92317,92642,92967,93292,93617,93942,94267,94592,94917,95242,95567,95892,96217,96542,96867,97192,97517,97842,98167,98492,98817,99142,99467,99792,100100,100117,100442,100767,101092,101417,101742,102067,102392,102717,103042,103367,103692,104017,104342,104667,104992,105317
18,343,668,993,1318,1643,1968,2293,2618,2943,3268,3593,3918,4243,4568,4893,5218,5543,5868,6193,6518,6843,7168,7493,7818,8143,8468,8793,9118,9443,9768,10093,10418,10743,11068,11393,11718,12043,12368,12693,13018,13343,13668,13993,14318,14643,14968,15293,15618,15943,16268,16593,16918,17243,17568,17893,18218,18543,18868,19193,19518,19843,20168,20493,20818,21143,21468,21793,22118,22443,22768,23093,23418,23743,24068,24393,24718,25043,25368,25693,26018,26343,26668,26993,27318,27643,27968,28293,28618,28943,29268,29593,29918,30243,30568,30893,31218,31543,31868,32193,32518,32843,33168,33493,33818,34143,34468,34793,35118,35443,35768,36093,36418,36743,37068,37393,37718,38043,38368,38693,39018,39343,39668,39993,40318,40643,40968,41293,41618,41943,42268,42593,42918,43243,43568,43893,44218,44543,44868,45193,45518,45843,46168,46493,46818,47143,47468,47793,48118,48443,48768,49093,49418,49743,50068,50393,50718,51043,51368,51693,52018,52343,52668,52993,53318,53643,53968,54293,54618,54943,55268,55593,55918,56243,56568,56893,57218,57543,57868,58193,58518,58843,59168,59493,59818,60143,60468,60793,61118,61443,61768,62093,62418,62743,63068,63393,63718,64043,64368,64693,65018,65343,65668,65993,66318,66643,66968,67293,67618,67943,68268,68593,68918,69243,69568,69893,70218,70543,70868,71193,71518,71843,72168,72493,72818,73143,73468,73793,74118,74443,74768,75093,75418,75743,76068,76393,76718,77043,77368,77693,78018,78343,78668,78993,79318,79643,79968,80293,80618,80943,81268,81593,81918,82243,82568,82893,83218,83543,83868,84193,84518,84843,85168,85493,85818,86143,86468,86793,87118,87443,87768,88093,88418,88743,89068,89393,89718,90043,90368,90693,91018,91343,91668,91993,92318,92643,92968,93293,93618,93943,94268,94593,94918,95243,95568,95893,96218,96543,96868,97193,97518,97843,98168,98493,98818,99143,99468,99775,99793,100118,100443,100768,101093,101418,101743,102068,102393,102718,103043,103368,103693,104018,104343,104668,104993,105318
19,344,669,994,1319,1644,1969,2294,2619,2944,3269,3594,3919,4244,4569,4894,5219,5544,5869,6194,6519,6844,7169,7494,7819,8144,8469,8794,9119,9444,9769,10094,10419,10744,11069,11394,11719,12044,12369,12694,13019,13344,13669,13994,14319,14644,14969,15294,15619,15944,16269,16594,16919,17244,17569,17894,18219,18544,18869,19194,19519,19844,20169,20494,20819,21144,21469,21794,22119,22444,22769,23094,23419,23744,24069,24394,24719,25044,25369,25694,26019,26344,26669,26994,27319,27644,27969,28294,28619,28944,29269,29594,29919,30244,30569,30894,31219,31544,31869,32194,32519,32844,33169,33494,33819,34144,34469,34794,35119,35444,35769,36094,36419,36744,37069,37394,37719,38044,38369,38694,39019,39344,39669,39994,40319,40644,40969,41294,41619,41944,42269,42594,42919,43244,43569,43894,44219,44544,44869,45194,45519,45844,46169,46494,46819,47144,47469,47794,48119,48444,48769,49094,49419,49744,50069,50394,50719,51044,51369,51694,52019,52344,52669,52994,53319,53644,53969,54294,54619,54944,55269,55594,55919,56244,56569,56894,57219,57544,57869,58194,58519,58844,59169,59494,59819,60144,60469,60794,61119,61444,61769,62094,62419,62744,63069,63394,63719,64044,64369,64694,65019,65344,65669,65994,66319,66644,66969,67294,67619,67944,68269,68594,68919,69244,69569,69894,70219,70544,70869,71194,71519,71844,72169,72494,72819,73144,73469,73794,74119,74444,74769,75094,75419,75744,76069,76394,76719,77044,77369,77694,78019,78344,78669,78994,79319,79644,79969,80294,80619,80944,81269,81594,81919,82244,82569,82894,83219,83544,83869,84194,84519,84844,85169,85494,85819,86144,86469,86794,87119,87444,87769,88094,88419,88744,89069,89394,89719,90044,90369,90694,91019,91344,91669,91994,92319,92644,92969,93294,93619,93944,94269,94594,94919,95244,95569,95894,96219,96544,96869,97194,97519,97844,98169,98494,98819,99144,99450,99469,99794,100119,100444,100769,101094,101419,101744,102069,102394,102719,103044,103369,103694,104019,104344,104669,104994,105319
20,345,670,995,1320,1645,1970,2295,2620,2945,3270,3595,3920,4245,4570,4895,5220,5545,5870,6195,6520,6845,7170,7495,7820,8145,8470,8795,9120,9445,9770,10095,10420,10745,11070,11395,11720,12045,12370,12695,13020,13345,13670,13995,14320,14645,14970,15295,15620,15945,16270,16595,16920,17245,17570,17895,18220,18545,18870,19195,19520,19845,20170,20495,20820,21145,21470,21795,22120,22445,22770,23095,23420,23745,24070,24395,24720,25045,25370,25695,26020,26345,26670,26995,27320,27645,27970,28295,28620,28945,29270,29595,29920,30245,30570,30895,31220,31545,31870,32195,32520,32845,33170,33495,33820,34145,34470,34795,35120,35445,35770,36095,36420,36745,37070,37395,37720,38045,38370,38695,39020,39345,39670,39995,40320,40645,40970,41295,41620,41945,42270,42595,42920,43245,43570,43895,44220,44545,44870,45195,45520,45845,46170,46495,46820,47145,47470,47795,48120,48445,48770,49095,49420,49745,50070,50395,50720,51045,51370,51695,52020,52345,52670,52995,53320,53645,53970,54295,54620,54945,55270,55595,55920,56245,56570,56895,57220,57545,57870,58195,58520,58845,59170,59495,59820,60145,60470,60795,61120,61445,61770,62095,62420,62745,63070,63395,63720,64045,64370,64695,65020,65345,65670,65995,66320,66645,66970,67295,67620,67945,68270,68595,68920,69245,69570,69895,70220,70545,70870,71195,71520,71845,72170,72495,72820,73145,73470,73795,74120,74445,74770,75095,75420,75745,76070,76395,76720,77045,77370,77695,78020,78345,78670,78995,79320,79645,79970,80295,80620,80945,81270,81595,81920,82245,82570,82895,83220,83545,83870,84195,84520,84845,85170,85495,85820,86145,86470,86795,87120,87445,87770,88095,88420,88745,89070,89395,89720,90045,90370,90695,91020,91345,91670,91995,92320,92645,92970,93295,93620,93945,94270,94595,94920,95245,95570,95895,96220,96545,96870,97195,97520,97845,98170,98495,98820,99125,99145,99470,99795,100120,100445,100770,101095,101420,101745,102070,102395,102720,103045,103370,103695,104020,104345,104670,104995,105320
21,346,671,996,1321,1646,1971,2296,2621,2946,3271,3596,3921,4246,4571,4896,5221,5546,5871,6196,6521,6846,7171,7496,7821,8146,8471,8796,9121,9446,9771,10096,10421,10746,11071,11396,11721,12046,12371,12696,13021,13346,13671,13996,14321,14646,14971,15296,15621,15946,16271,16596,16921,17246,17571,17896,18221,18546,18871,19196,19521,19846,20171,20496,20821,21146,21471,21796,22121,22446,22771,23096,23421,23746,24071,24396,24721,25046,25371,25696,26021,26346,26671,26996,27321,27646,27971,28296,28621,28946,29271,29596,29921,30246,30571,30896,31221,31546,31871,32196,32521,32846,33171,33496,33821,34146,34471,34796,35121,35446,35771,36096,36421,36746,37071,37396,37721,38046,38371,38696,39021,39346,39671,39996,40321,40646,40971,41296,41621,41946,42271,42596,42921,43246,43571,43896,44221,44546,44871,45196,45521,45846,46171,46496,46821,47146,47471,47796,48121,48446,48771,49096,49421,49746,50071,50396,50721,51046,51371,51696,52021,52346,52671,52996,53321,53646,53971,54296,54621,54946,55271,55596,55921,56246,56571,56896,57221,57546,57871,58196,58521,58846,59171,59496,59821,60146,60471,60796,61121,61446,61771,62096,62421,62746,63071,63396,63721,64046,64371,64696,65021,65346,65671,65996,66321,66646,66971,67296,67621,67946,68271,68596,68921,69246,69571,69896,70221,70546,70871,71196,71521,71846,72171,72496,72821,73146,73471,73796,74121,74446,74771,75096,75421,75746,76071,76396,76721,77046,77371,77696,78021,78346,78671,78996,79321,79646,79971,80296,80621,80946,81271,81596,81921,82246,82571,82896,83221,83546,83871,84196,84521,84846,85171,85496,85821,86146,86471,86796,87121,87446,87771,88096,88421,88746,89071,89396,89721,90046,90371,90696,91021,91346,91671,91996,92321,92646,92971,93296,93621,93946,94271,94596,94921,95246,95571,95896,96221,96546,96871,97196,97521,97846,98171,98496,98800,98821,99146,99471,99796,100121,100446,100771,101096,101421,101746,102071,102396,102721,103046,103371,103696,104021,104346,104671,104996,105321
22,347,672,997,1322,1647,1972,2297,2622,2947,3272,3597,3922,4247,4572,4897,5222,5547,5872,6197,6522,6847,7172,7497,7822,8147,8472,8797,9122,9447,9772,10097,10422,10747,11072,11397,11722,12047,12372,12697,13022,13347,13672,13997,14322,14647,14972,15297,15622,15947,16272,16597,16922,17247,17572,17897,18222,18547,18872,19197,19522,19847,20172,20497,20822,21147,21472,21797,22122,22447,22772,23097,23422,23747,24072,24397,24722,25047,25372,25697,26022,26347,26672,26997,27322,27647,27972,28297,28622,28947,29272,29597,29922,30247,30572,30897,31222,31547,31872,32197,32522,32847,33172,33497,33822,34147,34472,34797,35122,35447,35772,36097,36422,36747,37072,37397,37722,38047,38372,38697,39022,39347,39672,39997,40322,40647,40972,41297,41622,41947,42272,42597,42922,43247,43572,43897,44222,44547,44872,45197,45522,45847,46172,46497,46822,47147,47472,47797,48122,48447,48772,49097,49422,49747,50072,50397,50722,51047,51372,51697,52022,52347,52672,52997,53322,53647,53972,54297,54622,54947,55272,55597,55922,56247,56572,56897,57222,57547,57872,58197,58522,58847,59172,59497,59822,60147,60472,60797,61122,61447,61772,62097,62422,62747,63072,63397,63722,64047,64372,64697,65022,65347,65672,65997,66322,66647,66972,67297,67622,67947,68272,68597,68922,69247,69572,69897,70222,70547,70872,71197,71522,71847,72172,72497,72822,73147,73472,73797,74122,74447,74772,75097,75422,75747,76072,76397,76722,77047,77372,77697,78022,78347,78672,78997,79322,79647,79972,80297,80622,80947,81272,81597,81922,82247,82572,82897,83222,83547,83872,84197,84522,84847,85172,85497,85822,86147,86472,86797,87122,87447,87772,88097,88422,88747,89072,89397,89722,90047,90372,90697,91022,91347,91672,91997,92322,92647,92972,93297,93622,93947,94272,94597,94922,95247,95572,95897,96222,96547,96872,97197,97522,97847,98172,98475,98497,98822,99147,99472,99797,100122,100447,100772,101097,101422,101747,102072,102397,102722,103047,103372,103697,104022,104347,104672,104997,105322
23,348,673,998,1323,1648,1973,2298,2623,2948,3273,3598,3923,4248,4573,4898,5223,5548,5873,6198,6523,6848,7173,7498,7823,8148,8473,8798,9123,9448,9773,10098,10423,10748,11073,11398,11723,12048,12373,12698,13023,13348,13673,13998,14323,14648,14973,15298,15623,15948,16273,16598,16923,17248,17573,17898,18223,18548,18873,19198,19523,19848,20173,20498,20823,21148,21473,21798,22123,22448,22773,23098,23423,23748,24073,24398,24723,25048,25373,25698,26023,26348,26673,26998,27323,27648,27973,28298,28623,28948,29273,29598,29923,30248,30573,30898,31223,31548,31873,32198,32523,32848,33173,33498,33823,34148,34473,34798,35123,35448,35773,36098,36423,36748,37073,37398,37723,38048,38373,38698,39023,39348,39673,39998,40323,40648,40973,41298,41623,41948,42273,42598,42923,43248,43573,43898,44223,44548,44873,45198,45523,45848,46173,46498,46823,47148,47473,47798,48123,48448,48773,49098,49423,49748,50073,50398,50723,51048,51373,51698,52023,52348,52673,52998,53323,53648,53973,54298,54623,54948,55273,55598,55923,56248,56573,56898,57223,57548,57873,58198,58523,58848,59173,59498,59823,60148,60473,60798,61123,61448,61773,62098,62423,62748,63073,63398,63723,64048,64373,64698,65023,65348,65673,65998,66323,66648,66973,67298,67623,67948,68273,68598,68923,69248,69573,69898,70223,70548,70873,71198,71523,71848,72173,72498,72823,73148,73473,73798,74123,74448,74773,75098,75423,75748,76073,76398,76723,77048,77373,77698,78023,78348,78673,78998,79323,79648,79973,80298,80623,80948,81273,81598,81923,82248,82573,82898,83223,83548,83873,84198,84523,84848,85173,85498,85823,86148,86473,86798,87123,87448,87773,88098,88423,88748,89073,89398,89723,90048,90373,90698,91023,91348,91673,91998,92323,92648,92973,93298,93623,93948,94273,94598,94923,95248,95573,95898,96223,96548,96873,97198,97523,97848,98150,98173,98498,98823,99148,99473,99798,100123,100448,100773,101098,101423,101748,102073,102398,102723,103048,103373,103698,104023,104348,104673,104998,105323
24,349,674,999,1324,1649,1974,2299,2624,2949,3274,3599,3924,4249,4574,4899,5224,5549,5874,6199,6524,6849,7174,7499,7824,8149,8474,8799,9124,9449,9774,10099,10424,10749,11074,11399,11724,12049,12374,12699,13024,13349,13674,13999,14324,14649,14974,15299,15624,15949,16274,16599,16924,17249,17574,17899,18224,18549,18874,19199,19524,19849,20174,20499,20824,21149,21474,21799,22124,22449,22774,23099,23424,23749,24074,24399,24724,25049,25374,25699,26024,26349,26674,26999,27324,27649,27974,28299,28624,28949,29274,29599,29924,30249,30574,30899,31224,31549,31874,32199,32524,32849,33174,33499,33824,34149,34474,34799,35124,35449,35774,36099,36424,36749,37074,37399,37724,38049,38374,38699,39024,39349,39674,39999,40324,40649,40974,41299,41624,41949,42274,42599,42924,43249,43574,43899,44224,44549,44874,45199,45524,45849,46174,46499,46824,47149,47474,47799,48124,48449,48774,49099,49424,49749,50074,50399,50724,51049,51374,51699,52024,52349,52674,52999,53324,53649,53974,54299,54624,54949,55274,55599,55924,56249,56574,56899,57224,57549,57874,58199,58524,58849,59174,59499,59824,60149,60474,60799,61124,61449,61774,62099,62424,62749,63074,63399,63724,64049,64374,64699,65024,65349,65674,65999,66324,66649,66974,67299,67624,67949,68274,68599,68924,69249,69574,69899,70224,70549,70874,71199,71524,71849,72174,72499,72824,73149,73474,73799,74124,74449,74774,75099,75424,75749,76074,76399,76724,77049,77374,77699,78024,78349,78674,78999,79324,79649,79974,80299,80624,80949,81274,81599,81924,82249,82574,82899,83224,83549,83874,84199,84524,84849,85174,85499,85824,86149,86474,86799,87124,87449,87774,88099,88424,88749,89074,89399,89724,90049,90374,90699,91024,91349,91674,91999,92324,92649,92974,93299,93624,93949,94274,94599,94924,95249,95574,95899,96224,96549,96874,97199,97524,97825,97849,98174,98499,98824,99149,99474,99799,100124,100449,100774,101099,101424,101749,102074,102399,102724,103049,103374,103699,104024,104349,104674,104999,105324
