1,364,727,1090,1453,1816,2179,2542,2905,3268,3631,3994,4357,4720,5083,5446,5809,6172,6535,6898,7261,7624,7987,8350,8713,9076,9439,9802,10165,10528,10891,11254,11617,11980,12343,12706,13069,13432,13795,14158,14521,14884,15247,15610,15973,16336,16699,17062,17425,17788,18151,18514,18877,19240,19603,19966,20329,20692,21055,21418,21781,22144,22507,22870,23233,23596,23959,24322,24685,25048,25411,25774,26137,26500,26863,27226,27589,27952,28315,28678,29041,29404,29767,30130,30493,30856,31219,31582,31945,32308,32671,33034,33397,33760,34123,34486,34849,35212,35575,35938,36301,36664,37027,37390,37753,38116,38479,38842,39205,39568,39931,40294,40657,41020,41383,41746,42109,42472,42835,43198,43561,43924,44287,44650,45013,45376,45739,46102,46465,46828,47191,47554,47917,48280,48643,49006,49369,49732,50095,50458,50821,51184,51547,51910,52273,52636,52999,53362,53725,54088,54451,54814,55177,55540,55903,56266,56629,56992,57355,57718,58081,58444,58807,59170,59533,59896,60259,60622,60985,61348,61711,62074,62437,62800,63163,63526,63889,64252,64615,64978,65341,65704,66067,66430,66793,67156,67519,67882,68245,68608,68971,69334,69697,70060,70423,70786,71149,71512,71875,72238,72601,72964,73327,73690,74053,74416,74779,75142,75505,75868,76231,76594,76957,77320,77683,78046,78409,78772,79135,79498,79861,80224,80587,80950,81313,81676,82039,82402,82765,83128,83491,83854,84217,84580,84943,85306,85669,86032,86395,86758,87121,87484,87847,88210,88573,88936,89299,89662,90025,90388,90751,91114,91477,91840,92203,92566,92929,93292,93655,94018,94381,94744,95107,95470,95833,96196,96559,96922,97285,97648,98011,98374,98737,99100,99463,99826,100189,100552,100915,101278,101641,102004,102367,102730,103093,103456,103819,104182,104545,104908,105271,105634,105997,106360,106723,107086,107449,107812,108175,108538,108901,109264,109627,109990,110353,110716,111079,111442,111805,112168,112531,112894,113257,113620,113983,114346,114709,115072,115435,115798,116161,116524,116887,117250,117613,117976,118339,118702,119065,119428,119791,120154,120517,120880,121243,121606,121969,122332,122695,123058,123421,123784,124147,124510,124873,125236,125599,125962,126325,126688,127051,127414,127777,128140,128503,128866,129229,129592,129955,130318,130681,131044,131406,131407
73,436,799,1162,1525,1888,2251,2614,2977,3340,3703,4066,4429,4792,5155,5518,5881,6244,6607,6970,7333,7696,8059,8422,8785,9148,9511,9874,10237,10600,10963,11326,11689,12052,12415,12778,13141,13504,13867,14230,14593,14956,15319,15682,16045,16408,16771,17134,17497,17860,18223,18586,18949,19312,19675,20038,20401,20764,21127,21490,21853,22216,22579,22942,23305,23668,24031,24394,24757,25120,25483,25846,26209,26572,26935,27298,27661,28024,28387,28750,29113,29476,29839,30202,30565,30928,31291,31654,32017,32380,32743,33106,33469,33832,34195,34558,34921,35284,35647,36010,36373,36736,37099,37462,37825,38188,38551,38914,39277,39640,40003,40366,40729,41092,41455,41818,42181,42544,42907,43270,43633,43996,44359,44722,45085,45448,45811,46174,46537,46900,47263,47626,47989,48352,48715,49078,49441,49804,50167,50530,50893,51256,51619,51982,52345,52708,53071,53434,53797,54160,54523,54886,55249,55612,55975,56338,56701,57064,57427,57790,58153,58516,58879,59242,59605,59968,60331,60694,61057,61420,61783,62146,62509,62872,63235,63598,63961,64324,64687,65050,65413,65776,66139,66502,66865,67228,67591,67954,68317,68680,69043,69406,69769,70132,70495,70858,71221,71584,71947,72310,72673,73036,73399,73762,74125,74488,74851,75214,75577,75940,76303,76666,77029,77392,77755,78118,78481,78844,79207,79570,79933,80296,80659,81022,81385,81748,82111,82474,82837,83200,83563,83926,84289,84652,85015,85378,85741,86104,86467,86830,87193,87556,87919,88282,88645,89008,89371,89734,90097,90460,90823,91186,91549,91912,92275,92638,93001,93364,93727,94090,94453,94816,95179,95542,95905,96268,96631,96994,97357,97720,98083,98446,98809,99172,99535,99898,100261,100624,100987,101350,101713,102076,102439,102802,103165,103528,103891,104254,104617,104980,105270,105343,105706,106069,106432,106795,107158,107521,107884,108247,108610,108973,109336,109699,110062,110425,110788,111151,111514,111877,112240,112603,112966,113329,113692,114055,114418,114781,115144,115507,115870,116233,116596,116959,117322,117685,118048,118411,118774,119137,119500,119863,120226,120589,120952,121315,121678,122041,122404,122767,123130,123493,123856,124219,124582,124945,125308,125671,126034,126397,126760,127123,127486,127849,128212,128575,128938,129301,129664,130027,130390,130753,131116,131479
74,437,800,1163,1526,1889,2252,2615,2978,3341,3704,4067,4430,4793,5156,5519,5882,6245,6608,6971,7334,7697,8060,8423,8786,9149,9512,9875,10238,10601,10964,11327,11690,12053,12416,12779,13142,13505,13868,14231,14594,14957,15320,15683,16046,16409,16772,17135,17498,17861,18224,18587,18950,19313,19676,20039,20402,20765,21128,21491,21854,22217,22580,22943,23306,23669,24032,24395,24758,25121,25484,25847,26210,26573,26936,27299,27662,28025,28388,28751,29114,29477,29840,30203,30566,30929,31292,31655,32018,32381,32744,33107,33470,33833,34196,34559,34922,35285,35648,36011,36374,36737,37100,37463,37826,38189,38552,38915,39278,39641,40004,40367,40730,41093,41456,41819,42182,42545,42908,43271,43634,43997,44360,44723,45086,45449,45812,46175,46538,46901,47264,47627,47990,48353,48716,49079,49442,49805,50168,50531,50894,51257,51620,51983,52346,52709,53072,53435,53798,54161,54524,54887,55250,55613,55976,56339,56702,57065,57428,57791,58154,58517,58880,59243,59606,59969,60332,60695,61058,61421,61784,62147,62510,62873,63236,63599,63962,64325,64688,65051,65414,65777,66140,66503,66866,67229,67592,67955,68318,68681,69044,69407,69770,70133,70496,70859,71222,71585,71948,72311,72674,73037,73400,73763,74126,74489,74852,75215,75578,75941,76304,76667,77030,77393,77756,78119,78482,78845,79208,79571,79934,80297,80660,81023,81386,81749,82112,82475,82838,83201,83564,83927,84290,84653,85016,85379,85742,86105,86468,86831,87194,87557,87920,88283,88646,89009,89372,89735,90098,90461,90824,91187,91550,91913,92276,92639,93002,93365,93728,94091,94454,94817,95180,95543,95906,96269,96632,96995,97358,97721,98084,98447,98810,99173,99536,99899,100262,100625,100988,101351,101714,102077,102440,102803,103166,103529,103892,104255,104618,104907,104981,105344,105707,106070,106433,106796,107159,107522,107885,108248,108611,108974,109337,109700,110063,110426,110789,111152,111515,111878,112241,112604,112967,113330,113693,114056,114419,114782,115145,115508,115871,116234,116597,116960,117323,117686,118049,118412,118775,119138,119501,119864,120227,120590,120953,121316,121679,122042,122405,122768,123131,123494,123857,124220,124583,124946,125309,125672,126035,126398,126761,127124,127487,127850,128213,128576,128939,129302,129665,130028,130391,130754,131117,131480
75,438,801,1164,1527,1890,2253,2616,2979,3342,3705,4068,4431,4794,5157,5520,5883,6246,6609,6972,7335,7698,8061,8424,8787,9150,9513,9876,10239,10602,10965,11328,11691,12054,12417,12780,13143,13506,13869,14232,14595,14958,15321,15684,16047,16410,16773,17136,17499,17862,18225,18588,18951,19314,19677,20040,20403,20766,21129,21492,21855,22218,22581,22944,23307,23670,24033,24396,24759,25122,25485,25848,26211,26574,26937,27300,27663,28026,28389,28752,29115,29478,29841,30204,30567,30930,31293,31656,32019,32382,32745,33108,33471,33834,34197,34560,34923,35286,35649,36012,36375,36738,37101,37464,37827,38190,38553,38916,39279,39642,40005,40368,40731,41094,41457,41820,42183,42546,42909,43272,43635,43998,44361,44724,45087,45450,45813,46176,46539,46902,47265,47628,47991,48354,48717,49080,49443,49806,50169,50532,50895,51258,51621,51984,52347,52710,53073,53436,53799,54162,54525,54888,55251,55614,55977,56340,56703,57066,57429,57792,58155,58518,58881,59244,59607,59970,60333,60696,61059,61422,61785,62148,62511,62874,63237,63600,63963,64326,64689,65052,65415,65778,66141,66504,66867,67230,67593,67956,68319,68682,69045,69408,69771,70134,70497,70860,71223,71586,71949,72312,72675,73038,73401,73764,74127,74490,74853,75216,75579,75942,76305,76668,77031,77394,77757,78120,78483,78846,79209,79572,79935,80298,80661,81024,81387,81750,82113,82476,82839,83202,83565,83928,84291,84654,85017,85380,85743,86106,86469,86832,87195,87558,87921,88284,88647,89010,89373,89736,90099,90462,90825,91188,91551,91914,92277,92640,93003,93366,93729,94092,94455,94818,95181,95544,95907,96270,96633,96996,97359,97722,98085,98448,98811,99174,99537,99900,100263,100626,100989,101352,101715,102078,102441,102804,103167,103530,103893,104256,104544,104619,104982,105345,105708,106071,106434,106797,107160,107523,107886,108249,108612,108975,109338,109701,110064,110427,110790,111153,111516,111879,112242,112605,112968,113331,113694,114057,114420,114783,115146,115509,115872,116235,116598,116961,117324,117687,118050,118413,118776,119139,119502,119865,120228,120591,120954,121317,121680,122043,122406,122769,123132,123495,123858,124221,124584,124947,125310,125673,126036,126399,126762,127125,127488,127851,128214,128577,128940,129303,129666,130029,130392,130755,131118,131481
76,439,802,1165,1528,1891,2254,2617,2980,3343,3706,4069,4432,4795,5158,5521,5884,6247,6610,6973,7336,7699,8062,8425,8788,9151,9514,9877,10240,10603,10966,11329,11692,12055,12418,12781,13144,13507,13870,14233,14596,14959,15322,15685,16048,16411,16774,17137,17500,17863,18226,18589,18952,19315,19678,20041,20404,20767,21130,21493,21856,22219,22582,22945,23308,23671,24034,24397,24760,25123,25486,25849,26212,26575,26938,27301,27664,28027,28390,28753,29116,29479,29842,30205,30568,30931,31294,31657,32020,32383,32746,33109,33472,33835,34198,34561,34924,35287,35650,36013,36376,36739,37102,37465,37828,38191,38554,38917,39280,39643,40006,40369,40732,41095,41458,41821,42184,42547,42910,43273,43636,43999,44362,44725,45088,45451,45814,46177,46540,46903,47266,47629,47992,48355,48718,49081,49444,49807,50170,50533,50896,51259,51622,51985,52348,52711,53074,53437,53800,54163,54526,54889,55252,55615,55978,56341,56704,57067,57430,57793,58156,58519,58882,59245,59608,59971,60334,60697,61060,61423,61786,62149,62512,62875,63238,63601,63964,64327,64690,65053,65416,65779,66142,66505,66868,67231,67594,67957,68320,68683,69046,69409,69772,70135,70498,70861,71224,71587,71950,72313,72676,73039,73402,73765,74128,74491,74854,75217,75580,75943,76306,76669,77032,77395,77758,78121,78484,78847,79210,79573,79936,80299,80662,81025,81388,81751,82114,82477,82840,83203,83566,83929,84292,84655,85018,85381,85744,86107,86470,86833,87196,87559,87922,88285,88648,89011,89374,89737,90100,90463,90826,91189,91552,91915,92278,92641,93004,93367,93730,94093,94456,94819,95182,95545,95908,96271,96634,96997,97360,97723,98086,98449,98812,99175,99538,99901,100264,100627,100990,101353,101716,102079,102442,102805,103168,103531,103894,104181,104257,104620,104983,105346,105709,106072,106435,106798,107161,107524,107887,108250,108613,108976,109339,109702,110065,110428,110791,111154,111517,111880,112243,112606,112969,113332,113695,114058,114421,114784,115147,115510,115873,116236,116599,116962,117325,117688,118051,118414,118777,119140,119503,119866,120229,120592,120955,121318,121681,122044,122407,122770,123133,123496,123859,124222,124585,124948,125311,125674,126037,126400,126763,127126,127489,127852,128215,128578,128941,129304,129667,130030,130393,130756,131119,131482
77,440,803,1166,1529,1892,2255,2618,2981,3344,3707,4070,4433,4796,5159,5522,5885,6248,6611,6974,7337,7700,8063,8426,8789,9152,9515,9878,10241,10604,10967,11330,11693,12056,12419,12782,13145,13508,13871,14234,14597,14960,15323,15686,16049,16412,16775,17138,17501,17864,18227,18590,18953,19316,19679,20042,20405,20768,21131,21494,21857,22220,22583,22946,23309,23672,24035,24398,24761,25124,25487,25850,26213,26576,26939,27302,27665,28028,28391,28754,29117,29480,29843,30206,30569,30932,31295,31658,32021,32384,32747,33110,33473,33836,34199,34562,34925,35288,35651,36014,36377,36740,37103,37466,37829,38192,38555,38918,39281,39644,40007,40370,40733,41096,41459,41822,42185,42548,42911,43274,43637,44000,44363,44726,45089,45452,45815,46178,46541,46904,47267,47630,47993,48356,48719,49082,49445,49808,50171,50534,50897,51260,51623,51986,52349,52712,53075,53438,53801,54164,54527,54890,55253,55616,55979,56342,56705,57068,57431,57794,58157,58520,58883,59246,59609,59972,60335,60698,61061,61424,61787,62150,62513,62876,63239,63602,63965,64328,64691,65054,65417,65780,66143,66506,66869,67232,67595,67958,68321,68684,69047,69410,69773,70136,70499,70862,71225,71588,71951,72314,72677,73040,73403,73766,74129,74492,74855,75218,75581,75944,76307,76670,77033,77396,77759,78122,78485,78848,79211,79574,79937,80300,80663,81026,81389,81752,82115,82478,82841,83204,83567,83930,84293,84656,85019,85382,85745,86108,86471,86834,87197,87560,87923,88286,88649,89012,89375,89738,90101,90464,90827,91190,91553,91916,92279,92642,93005,93368,93731,94094,94457,94820,95183,95546,95909,96272,96635,96998,97361,97724,98087,98450,98813,99176,99539,99902,100265,100628,100991,101354,101717,102080,102443,102806,103169,103532,103818,103895,104258,104621,104984,105347,105710,106073,106436,106799,107162,107525,107888,108251,108614,108977,109340,109703,110066,110429,110792,111155,111518,111881,112244,112607,112970,113333,113696,114059,114422,114785,115148,115511,115874,116237,116600,116963,117326,117689,118052,118415,118778,119141,119504,119867,120230,120593,120956,121319,121682,122045,122408,122771,123134,123497,123860,124223,124586,124949,125312,125675,126038,126401,126764,127127,127490,127853,128216,128579,128942,129305,129668,130031,130394,130757,131120,131483
78,441,804,1167,1530,1893,2256,2619,2982,3345,3708,4071,4434,4797,5160,5523,5886,6249,6612,6975,7338,7701,8064,8427,8790,9153,9516,9879,10242,10605,10968,11331,11694,12057,12420,12783,13146,13509,13872,14235,14598,14961,15324,15687,16050,16413,16776,17139,17502,17865,18228,18591,18954,19317,19680,20043,20406,20769,21132,21495,21858,22221,22584,22947,23310,23673,24036,24399,24762,25125,25488,25851,26214,26577,26940,27303,27666,28029,28392,28755,29118,29481,29844,30207,30570,30933,31296,31659,32022,32385,32748,33111,33474,33837,34200,34563,34926,35289,35652,36015,36378,36741,37104,37467,37830,38193,38556,38919,39282,39645,40008,40371,40734,41097,41460,41823,42186,42549,42912,43275,43638,44001,44364,44727,45090,45453,45816,46179,46542,46905,47268,47631,47994,48357,48720,49083,49446,49809,50172,50535,50898,51261,51624,51987,52350,52713,53076,53439,53802,54165,54528,54891,55254,55617,55980,56343,56706,57069,57432,57795,58158,58521,58884,59247,59610,59973,60336,60699,61062,61425,61788,62151,62514,62877,63240,63603,63966,64329,64692,65055,65418,65781,66144,66507,66870,67233,67596,67959,68322,68685,69048,69411,69774,70137,70500,70863,71226,71589,71952,72315,72678,73041,73404,73767,74130,74493,74856,75219,75582,75945,76308,76671,77034,77397,77760,78123,78486,78849,79212,79575,79938,80301,80664,81027,81390,81753,82116,82479,82842,83205,83568,83931,84294,84657,85020,85383,85746,86109,86472,86835,87198,87561,87924,88287,88650,89013,89376,89739,90102,90465,90828,91191,91554,91917,92280,92643,93006,93369,93732,94095,94458,94821,95184,95547,95910,96273,96636,96999,97362,97725,98088,98451,98814,99177,99540,99903,100266,100629,100992,101355,101718,102081,102444,102807,103170,103455,103533,103896,104259,104622,104985,105348,105711,106074,106437,106800,107163,107526,107889,108252,108615,108978,109341,109704,110067,110430,110793,111156,111519,111882,112245,112608,112971,113334,113697,114060,114423,114786,115149,115512,115875,116238,116601,116964,117327,117690,118053,118416,118779,119142,119505,119868,120231,120594,120957,121320,121683,122046,122409,122772,123135,123498,123861,124224,124587,124950,125313,125676,126039,126402,126765,127128,127491,127854,128217,128580,128943,129306,129669,130032,130395,130758,131121,131484
79,442,805,1168,1531,1894,2257,2620,2983,3346,3709,4072,4435,4798,5161,5524,5887,6250,6613,6976,7339,7702,8065,8428,8791,9154,9517,9880,10243,10606,10969,11332,11695,12058,12421,12784,13147,13510,13873,14236,14599,14962,15325,15688,16051,16414,16777,17140,17503,17866,18229,18592,18955,19318,19681,20044,20407,20770,21133,21496,21859,22222,22585,22948,23311,23674,24037,24400,24763,25126,25489,25852,26215,26578,26941,27304,27667,28030,28393,28756,29119,29482,29845,30208,30571,30934,31297,31660,32023,32386,32749,33112,33475,33838,34201,34564,34927,35290,35653,36016,36379,36742,37105,37468,37831,38194,38557,38920,39283,39646,40009,40372,40735,41098,41461,41824,42187,42550,42913,43276,43639,44002,44365,44728,45091,45454,45817,46180,46543,46906,47269,47632,47995,48358,48721,49084,49447,49810,50173,50536,50899,51262,51625,51988,52351,52714,53077,53440,53803,54166,54529,54892,55255,55618,55981,56344,56707,57070,57433,57796,58159,58522,58885,59248,59611,59974,60337,60700,61063,61426,61789,62152,62515,62878,63241,63604,63967,64330,64693,65056,65419,65782,66145,66508,66871,67234,67597,67960,68323,68686,69049,69412,69775,70138,70501,70864,71227,71590,71953,72316,72679,73042,73405,73768,74131,74494,74857,75220,75583,75946,76309,76672,77035,77398,77761,78124,78487,78850,79213,79576,79939,80302,80665,81028,81391,81754,82117,82480,82843,83206,83569,83932,84295,84658,85021,85384,85747,86110,86473,86836,87199,87562,87925,88288,88651,89014,89377,89740,90103,90466,90829,91192,91555,91918,92281,92644,93007,93370,93733,94096,94459,94822,95185,95548,95911,96274,96637,97000,97363,97726,98089,98452,98815,99178,99541,99904,100267,100630,100993,101356,101719,102082,102445,102808,103092,103171,103534,103897,104260,104623,104986,105349,105712,106075,106438,106801,107164,107527,107890,108253,108616,108979,109342,109705,110068,110431,110794,111157,111520,111883,112246,112609,112972,113335,113698,114061,114424,114787,115150,115513,115876,116239,116602,116965,117328,117691,118054,118417,118780,119143,119506,119869,120232,120595,120958,121321,121684,122047,122410,122773,123136,123499,123862,124225,124588,124951,125314,125677,126040,126403,126766,127129,127492,127855,128218,128581,128944,129307,129670,130033,130396,130759,131122,131485
80,443,806,1169,1532,1895,2258,2621,2984,3347,3710,4073,4436,4799,5162,5525,5888,6251,6614,6977,7340,7703,8066,8429,8792,9155,9518,9881,10244,10607,10970,11333,11696,12059,12422,12785,13148,13511,13874,14237,14600,14963,15326,15689,16052,16415,16778,17141,17504,17867,18230,18593,18956,19319,19682,20045,20408,20771,21134,21497,21860,22223,22586,22949,23312,23675,24038,24401,24764,25127,25490,25853,26216,26579,26942,27305,27668,28031,28394,28757,29120,29483,29846,30209,30572,30935,31298,31661,32024,32387,32750,33113,33476,33839,34202,34565,34928,35291,35654,36017,36380,36743,37106,37469,37832,38195,38558,38921,39284,39647,40010,40373,40736,41099,41462,41825,42188,42551,42914,43277,43640,44003,44366,44729,45092,45455,45818,46181,46544,46907,47270,47633,47996,48359,48722,49085,49448,49811,50174,50537,50900,51263,51626,51989,52352,52715,53078,53441,53804,54167,54530,54893,55256,55619,55982,56345,56708,57071,57434,57797,58160,58523,58886,59249,59612,59975,60338,60701,61064,61427,61790,62153,62516,62879,63242,63605,63968,64331,64694,65057,65420,65783,66146,66509,66872,67235,67598,67961,68324,68687,69050,69413,69776,70139,70502,70865,71228,71591,71954,72317,72680,73043,73406,73769,74132,74495,74858,75221,75584,75947,76310,76673,77036,77399,77762,78125,78488,78851,79214,79577,79940,80303,80666,81029,81392,81755,82118,82481,82844,83207,83570,83933,84296,84659,85022,85385,85748,86111,86474,86837,87200,87563,87926,88289,88652,89015,89378,89741,90104,90467,90830,91193,91556,91919,92282,92645,93008,93371,93734,94097,94460,94823,95186,95549,95912,96275,96638,97001,97364,97727,98090,98453,98816,99179,99542,99905,100268,100631,100994,101357,101720,102083,102446,102729,102809,103172,103535,103898,104261,104624,104987,105350,105713,106076,106439,106802,107165,107528,107891,108254,108617,108980,109343,109706,110069,110432,110795,111158,111521,111884,112247,112610,112973,113336,113699,114062,114425,114788,115151,115514,115877,116240,116603,116966,117329,117692,118055,118418,118781,119144,119507,119870,120233,120596,120959,121322,121685,122048,122411,122774,123137,123500,123863,124226,124589,124952,125315,125678,126041,126404,126767,127130,127493,127856,128219,128582,128945,129308,129671,130034,130397,130760,131123,131486
81,444,807,1170,1533,1896,2259,2622,2985,3348,3711,4074,4437,4800,5163,5526,5889,6252,6615,6978,7341,7704,8067,8430,8793,9156,9519,9882,10245,10608,10971,11334,11697,12060,12423,12786,13149,13512,13875,14238,14601,14964,15327,15690,16053,16416,16779,17142,17505,17868,18231,18594,18957,19320,19683,20046,20409,20772,21135,21498,21861,22224,22587,22950,23313,23676,24039,24402,24765,25128,25491,25854,26217,26580,26943,27306,27669,28032,28395,28758,29121,29484,29847,30210,30573,30936,31299,31662,32025,32388,32751,33114,33477,33840,34203,34566,34929,35292,35655,36018,36381,36744,37107,37470,37833,38196,38559,38922,39285,39648,40011,40374,40737,41100,41463,41826,42189,42552,42915,43278,43641,44004,44367,44730,45093,45456,45819,46182,46545,46908,47271,47634,47997,48360,48723,49086,49449,49812,50175,50538,50901,51264,51627,51990,52353,52716,53079,53442,53805,54168,54531,54894,55257,55620,55983,56346,56709,57072,57435,57798,58161,58524,58887,59250,59613,59976,60339,60702,61065,61428,61791,62154,62517,62880,63243,63606,63969,64332,64695,65058,65421,65784,66147,66510,66873,67236,67599,67962,68325,68688,69051,69414,69777,70140,70503,70866,71229,71592,71955,72318,72681,73044,73407,73770,74133,74496,74859,75222,75585,75948,76311,76674,77037,77400,77763,78126,78489,78852,79215,79578,79941,80304,80667,81030,81393,81756,82119,82482,82845,83208,83571,83934,84297,84660,85023,85386,85749,86112,86475,86838,87201,87564,87927,88290,88653,89016,89379,89742,90105,90468,90831,91194,91557,91920,92283,92646,93009,93372,93735,94098,94461,94824,95187,95550,95913,96276,96639,97002,97365,97728,98091,98454,98817,99180,99543,99906,100269,100632,100995,101358,101721,102084,102366,102447,102810,103173,103536,103899,104262,104625,104988,105351,105714,106077,106440,106803,107166,107529,107892,108255,108618,108981,109344,109707,110070,110433,110796,111159,111522,111885,112248,112611,112974,113337,113700,114063,114426,114789,115152,115515,115878,116241,116604,116967,117330,117693,118056,118419,118782,119145,119508,119871,120234,120597,120960,121323,121686,122049,122412,122775,123138,123501,123864,124227,124590,124953,125316,125679,126042,126405,126768,127131,127494,127857,128220,128583,128946,129309,129672,130035,130398,130761,131124,131487
82,445,808,1171,1534,1897,2260,2623,2986,3349,3712,4075,4438,4801,5164,5527,5890,6253,6616,6979,7342,7705,8068,8431,8794,9157,9520,9883,10246,10609,10972,11335,11698,12061,12424,12787,13150,13513,13876,14239,14602,14965,15328,15691,16054,16417,16780,17143,17506,17869,18232,18595,18958,19321,19684,20047,20410,20773,21136,21499,21862,22225,22588,22951,23314,23677,24040,24403,24766,25129,25492,25855,26218,26581,26944,27307,27670,28033,28396,28759,29122,29485,29848,30211,30574,30937,31300,31663,32026,32389,32752,33115,33478,33841,34204,34567,34930,35293,35656,36019,36382,36745,37108,37471,37834,38197,38560,38923,39286,39649,40012,40375,40738,41101,41464,41827,42190,42553,42916,43279,43642,44005,44368,44731,45094,45457,45820,46183,46546,46909,47272,47635,47998,48361,48724,49087,49450,49813,50176,50539,50902,51265,51628,51991,52354,52717,53080,53443,53806,54169,54532,54895,55258,55621,55984,56347,56710,57073,57436,57799,58162,58525,58888,59251,59614,59977,60340,60703,61066,61429,61792,62155,62518,62881,63244,63607,63970,64333,64696,65059,65422,65785,66148,66511,66874,67237,67600,67963,68326,68689,69052,69415,69778,70141,70504,70867,71230,71593,71956,72319,72682,73045,73408,73771,74134,74497,74860,75223,75586,75949,76312,76675,77038,77401,77764,78127,78490,78853,79216,79579,79942,80305,80668,81031,81394,81757,82120,82483,82846,83209,83572,83935,84298,84661,85024,85387,85750,86113,86476,86839,87202,87565,87928,88291,88654,89017,89380,89743,90106,90469,90832,91195,91558,91921,92284,92647,93010,93373,93736,94099,94462,94825,95188,95551,95914,96277,96640,97003,97366,97729,98092,98455,98818,99181,99544,99907,100270,100633,100996,101359,101722,102003,102085,102448,102811,103174,103537,103900,104263,104626,104989,105352,105715,106078,106441,106804,107167,107530,107893,108256,108619,108982,109345,109708,110071,110434,110797,111160,111523,111886,112249,112612,112975,113338,113701,114064,114427,114790,115153,115516,115879,116242,116605,116968,117331,117694,118057,118420,118783,119146,119509,119872,120235,120598,120961,121324,121687,122050,122413,122776,123139,123502,123865,124228,124591,124954,125317,125680,126043,126406,126769,127132,127495,127858,128221,128584,128947,129310,129673,130036,130399,130762,131125,131488
