1,304,607,910,1213,1516,1819,2122,2425,2728,3031,3334,3637,3940,4243,4546,4849,5152,5455,5758,6061,6364,6667,6970,7273,7576,7879,8182,8485,8788,9091,9394,9697,10000,10303,10606,10909,11212,11515,11818,12121,12424,12727,13030,13333,13636,13939,14242,14545,14848,15151,15454,15757,16060,16363,16666,16969,17272,17575,17878,18181,18484,18787,19090,19393,19696,19999,20302,20605,20908,21211,21514,21817,22120,22423,22726,23029,23332,23635,23938,24241,24544,24847,25150,25453,25756,26059,26362,26665,26968,27271,27574,27877,28180,28483,28786,29089,29392,29695,29998,30301,30604,30907,31210,31513,31816,32119,32422,32725,33028,33331,33634,33937,34240,34543,34846,35149,35452,35755,36058,36361,36664,36967,37270,37573,37876,38179,38482,38785,39088,39391,39694,39997,40300,40603,40906,41209,41512,41815,42118,42421,42724,43027,43330,43633,43936,44239,44542,44845,45148,45451,45754,46057,46360,46663,46966,47269,47572,47875,48178,48481,48784,49087,49390,49693,49996,50299,50602,50905,51208,51511,51814,52117,52420,52723,53026,53329,53632,53935,54238,54541,54844,55147,55450,55753,56056,56359,56662,56965,57268,57571,57874,58177,58480,58783,59086,59389,59692,59995,60298,60601,60904,61207,61510,61813,62116,62419,62722,63025,63328,63631,63934,64237,64540,64843,65146,65449,65752,66055,66358,66661,66964,67267,67570,67873,68176,68479,68782,69085,69388,69691,69994,70297,70600,70903,71206,71509,71812,72115,72418,72721,73024,73327,73630,73933,74236,74539,74842,75145,75448,75751,76054,76357,76660,76963,77266,77569,77872,78175,78478,78781,79084,79387,79690,79993,80296,80599,80902,81205,81508,81811,82114,82417,82720,83023,83326,83629,83932,84235,84538,84841,85144,85447,85750,86053,86356,86659,86962,87265,87568,87871,88174,88477,88780,89083,89386,89689,89992,90295,90598,90901,91204,91506,91507
94,397,700,1003,1306,1609,1912,2215,2518,2821,3124,3427,3730,4033,4336,4639,4942,5245,5548,5851,6154,6457,6760,7063,7366,7669,7972,8275,8578,8881,9184,9487,9790,10093,10396,10699,11002,11305,11608,11911,12214,12517,12820,13123,13426,13729,14032,14335,14638,14941,15244,15547,15850,16153,16456,16759,17062,17365,17668,17971,18274,18577,18880,19183,19486,19789,20092,20395,20698,21001,21304,21607,21910,22213,22516,22819,23122,23425,23728,24031,24334,24637,24940,25243,25546,25849,26152,26455,26758,27061,27364,27667,27970,28273,28576,28879,29182,29485,29788,30091,30394,30697,31000,31303,31606,31909,32212,32515,32818,33121,33424,33727,34030,34333,34636,34939,35242,35545,35848,36151,36454,36757,37060,37363,37666,37969,38272,38575,38878,39181,39484,39787,40090,40393,40696,40999,41302,41605,41908,42211,42514,42817,43120,43423,43726,44029,44332,44635,44938,45241,45544,45847,46150,46453,46756,47059,47362,47665,47968,48271,48574,48877,49180,49483,49786,50089,50392,50695,50998,51301,51604,51907,52210,52513,52816,53119,53422,53725,54028,54331,54634,54937,55240,55543,55846,56149,56452,56755,57058,57361,57664,57967,58270,58573,58876,59179,59482,59785,60088,60391,60694,60997,61300,61603,61906,62209,62512,62815,63118,63327,63421,63724,64027,64330,64633,64936,65239,65542,65845,66148,66451,66754,67057,67360,67663,67966,68269,68572,68875,69178,69481,69784,70087,70390,70693,70996,71299,71602,71905,72208,72511,72814,73117,73420,73723,74026,74329,74632,74935,75238,75541,75844,76147,76450,76753,77056,77359,77662,77965,78268,78571,78874,79177,79480,79783,80086,80389,80692,80995,81298,81601,81904,82207,82510,82813,83116,83419,83722,84025,84328,84631,84934,85237,85540,85843,86146,86449,86752,87055,87358,87661,87964,88267,88570,88873,89176,89479,89782,90085,90388,90691,90994,91297,91600
95,398,701,1004,1307,1610,1913,2216,2519,2822,3125,3428,3731,4034,4337,4640,4943,5246,5549,5852,6155,6458,6761,7064,7367,7670,7973,8276,8579,8882,9185,9488,9791,10094,10397,10700,11003,11306,11609,11912,12215,12518,12821,13124,13427,13730,14033,14336,14639,14942,15245,15548,15851,16154,16457,16760,17063,17366,17669,17972,18275,18578,18881,19184,19487,19790,20093,20396,20699,21002,21305,21608,21911,22214,22517,22820,23123,23426,23729,24032,24335,24638,24941,25244,25547,25850,26153,26456,26759,27062,27365,27668,27971,28274,28577,28880,29183,29486,29789,30092,30395,30698,31001,31304,31607,31910,32213,32516,32819,33122,33425,33728,34031,34334,34637,34940,35243,35546,35849,36152,36455,36758,37061,37364,37667,37970,38273,38576,38879,39182,39485,39788,40091,40394,40697,41000,41303,41606,41909,42212,42515,42818,43121,43424,43727,44030,44333,44636,44939,45242,45545,45848,46151,46454,46757,47060,47363,47666,47969,48272,48575,48878,49181,49484,49787,50090,50393,50696,50999,51302,51605,51908,52211,52514,52817,53120,53423,53726,54029,54332,54635,54938,55241,55544,55847,56150,56453,56756,57059,57362,57665,57968,58271,58574,58877,59180,59483,59786,60089,60392,60695,60998,61301,61604,61907,62210,62513,62816,63024,63119,63422,63725,64028,64331,64634,64937,65240,65543,65846,66149,66452,66755,67058,67361,67664,67967,68270,68573,68876,69179,69482,69785,70088,70391,70694,70997,71300,71603,71906,72209,72512,72815,73118,73421,73724,74027,74330,74633,74936,75239,75542,75845,76148,76451,76754,77057,77360,77663,77966,78269,78572,78875,79178,79481,79784,80087,80390,80693,80996,81299,81602,81905,82208,82511,82814,83117,83420,83723,84026,84329,84632,84935,85238,85541,85844,86147,86450,86753,87056,87359,87662,87965,88268,88571,88874,89177,89480,89783,90086,90389,90692,90995,91298,91601
96,399,702,1005,1308,1611,1914,2217,2520,2823,3126,3429,3732,4035,4338,4641,4944,5247,5550,5853,6156,6459,6762,7065,7368,7671,7974,8277,8580,8883,9186,9489,9792,10095,10398,10701,11004,11307,11610,11913,12216,12519,12822,13125,13428,13731,14034,14337,14640,14943,15246,15549,15852,16155,16458,16761,17064,17367,17670,17973,18276,18579,18882,19185,19488,19791,20094,20397,20700,21003,21306,21609,21912,22215,22518,22821,23124,23427,23730,24033,24336,24639,24942,25245,25548,25851,26154,26457,26760,27063,27366,27669,27972,28275,28578,28881,29184,29487,29790,30093,30396,30699,31002,31305,31608,31911,32214,32517,32820,33123,33426,33729,34032,34335,34638,34941,35244,35547,35850,36153,36456,36759,37062,37365,37668,37971,38274,38577,38880,39183,39486,39789,40092,40395,40698,41001,41304,41607,41910,42213,42516,42819,43122,43425,43728,44031,44334,44637,44940,45243,45546,45849,46152,46455,46758,47061,47364,47667,47970,48273,48576,48879,49182,49485,49788,50091,50394,50697,51000,51303,51606,51909,52212,52515,52818,53121,53424,53727,54030,54333,54636,54939,55242,55545,55848,56151,56454,56757,57060,57363,57666,57969,58272,58575,58878,59181,59484,59787,60090,60393,60696,60999,61302,61605,61908,62211,62514,62721,62817,63120,63423,63726,64029,64332,64635,64938,65241,65544,65847,66150,66453,66756,67059,67362,67665,67968,68271,68574,68877,69180,69483,69786,70089,70392,70695,70998,71301,71604,71907,72210,72513,72816,73119,73422,73725,74028,74331,74634,74937,75240,75543,75846,76149,76452,76755,77058,77361,77664,77967,78270,78573,78876,79179,79482,79785,80088,80391,80694,80997,81300,81603,81906,82209,82512,82815,83118,83421,83724,84027,84330,84633,84936,85239,85542,85845,86148,86451,86754,87057,87360,87663,87966,88269,88572,88875,89178,89481,89784,90087,90390,90693,90996,91299,91602
97,400,703,1006,1309,1612,1915,2218,2521,2824,3127,3430,3733,4036,4339,4642,4945,5248,5551,5854,6157,6460,6763,7066,7369,7672,7975,8278,8581,8884,9187,9490,9793,10096,10399,10702,11005,11308,11611,11914,12217,12520,12823,13126,13429,13732,14035,14338,14641,14944,15247,15550,15853,16156,16459,16762,17065,17368,17671,17974,18277,18580,18883,19186,19489,19792,20095,20398,20701,21004,21307,21610,21913,22216,22519,22822,23125,23428,23731,24034,24337,24640,24943,25246,25549,25852,26155,26458,26761,27064,27367,27670,27973,28276,28579,28882,29185,29488,29791,30094,30397,30700,31003,31306,31609,31912,32215,32518,32821,33124,33427,33730,34033,34336,34639,34942,35245,35548,35851,36154,36457,36760,37063,37366,37669,37972,38275,38578,38881,39184,39487,39790,40093,40396,40699,41002,41305,41608,41911,42214,42517,42820,43123,43426,43729,44032,44335,44638,44941,45244,45547,45850,46153,46456,46759,47062,47365,47668,47971,48274,48577,48880,49183,49486,49789,50092,50395,50698,51001,51304,51607,51910,52213,52516,52819,53122,53425,53728,54031,54334,54637,54940,55243,55546,55849,56152,56455,56758,57061,57364,57667,57970,58273,58576,58879,59182,59485,59788,60091,60394,60697,61000,61303,61606,61909,62212,62418,62515,62818,63121,63424,63727,64030,64333,64636,64939,65242,65545,65848,66151,66454,66757,67060,67363,67666,67969,68272,68575,68878,69181,69484,69787,70090,70393,70696,70999,71302,71605,71908,72211,72514,72817,73120,73423,73726,74029,74332,74635,74938,75241,75544,75847,76150,76453,76756,77059,77362,77665,77968,78271,78574,78877,79180,79483,79786,80089,80392,80695,80998,81301,81604,81907,82210,82513,82816,83119,83422,83725,84028,84331,84634,84937,85240,85543,85846,86149,86452,86755,87058,87361,87664,87967,88270,88573,88876,89179,89482,89785,90088,90391,90694,90997,91300,91603
98,401,704,1007,1310,1613,1916,2219,2522,2825,3128,3431,3734,4037,4340,4643,4946,5249,5552,5855,6158,6461,6764,7067,7370,7673,7976,8279,8582,8885,9188,9491,9794,10097,10400,10703,11006,11309,11612,11915,12218,12521,12824,13127,13430,13733,14036,14339,14642,14945,15248,15551,15854,16157,16460,16763,17066,17369,17672,17975,18278,18581,18884,19187,19490,19793,20096,20399,20702,21005,21308,21611,21914,22217,22520,22823,23126,23429,23732,24035,24338,24641,24944,25247,25550,25853,26156,26459,26762,27065,27368,27671,27974,28277,28580,28883,29186,29489,29792,30095,30398,30701,31004,31307,31610,31913,32216,32519,32822,33125,33428,33731,34034,34337,34640,34943,35246,35549,35852,36155,36458,36761,37064,37367,37670,37973,38276,38579,38882,39185,39488,39791,40094,40397,40700,41003,41306,41609,41912,42215,42518,42821,43124,43427,43730,44033,44336,44639,44942,45245,45548,45851,46154,46457,46760,47063,47366,47669,47972,48275,48578,48881,49184,49487,49790,50093,50396,50699,51002,51305,51608,51911,52214,52517,52820,53123,53426,53729,54032,54335,54638,54941,55244,55547,55850,56153,56456,56759,57062,57365,57668,57971,58274,58577,58880,59183,59486,59789,60092,60395,60698,61001,61304,61607,61910,62115,62213,62516,62819,63122,63425,63728,64031,64334,64637,64940,65243,65546,65849,66152,66455,66758,67061,67364,67667,67970,68273,68576,68879,69182,69485,69788,70091,70394,70697,71000,71303,71606,71909,72212,72515,72818,73121,73424,73727,74030,74333,74636,74939,75242,75545,75848,76151,76454,76757,77060,77363,77666,77969,78272,78575,78878,79181,79484,79787,80090,80393,80696,80999,81302,81605,81908,82211,82514,82817,83120,83423,83726,84029,84332,84635,84938,85241,85544,85847,86150,86453,86756,87059,87362,87665,87968,88271,88574,88877,89180,89483,89786,90089,90392,90695,90998,91301,91604
99,402,705,1008,1311,1614,1917,2220,2523,2826,3129,3432,3735,4038,4341,4644,4947,5250,5553,5856,6159,6462,6765,7068,7371,7674,7977,8280,8583,8886,9189,9492,9795,10098,10401,10704,11007,11310,11613,11916,12219,12522,12825,13128,13431,13734,14037,14340,14643,14946,15249,15552,15855,16158,16461,16764,17067,17370,17673,17976,18279,18582,18885,19188,19491,19794,20097,20400,20703,21006,21309,21612,21915,22218,22521,22824,23127,23430,23733,24036,24339,24642,24945,25248,25551,25854,26157,26460,26763,27066,27369,27672,27975,28278,28581,28884,29187,29490,29793,30096,30399,30702,31005,31308,31611,31914,32217,32520,32823,33126,33429,33732,34035,34338,34641,34944,35247,35550,35853,36156,36459,36762,37065,37368,37671,37974,38277,38580,38883,39186,39489,39792,40095,40398,40701,41004,41307,41610,41913,42216,42519,42822,43125,43428,43731,44034,44337,44640,44943,45246,45549,45852,46155,46458,46761,47064,47367,47670,47973,48276,48579,48882,49185,49488,49791,50094,50397,50700,51003,51306,51609,51912,52215,52518,52821,53124,53427,53730,54033,54336,54639,54942,55245,55548,55851,56154,56457,56760,57063,57366,57669,57972,58275,58578,58881,59184,59487,59790,60093,60396,60699,61002,61305,61608,61812,61911,62214,62517,62820,63123,63426,63729,64032,64335,64638,64941,65244,65547,65850,66153,66456,66759,67062,67365,67668,67971,68274,68577,68880,69183,69486,69789,70092,70395,70698,71001,71304,71607,71910,72213,72516,72819,73122,73425,73728,74031,74334,74637,74940,75243,75546,75849,76152,76455,76758,77061,77364,77667,77970,78273,78576,78879,79182,79485,79788,80091,80394,80697,81000,81303,81606,81909,82212,82515,82818,83121,83424,83727,84030,84333,84636,84939,85242,85545,85848,86151,86454,86757,87060,87363,87666,87969,88272,88575,88878,89181,89484,89787,90090,90393,90696,90999,91302,91605
100,403,706,1009,1312,1615,1918,2221,2524,2827,3130,3433,3736,4039,4342,4645,4948,5251,5554,5857,6160,6463,6766,7069,7372,7675,7978,8281,8584,8887,9190,9493,9796,10099,10402,10705,11008,11311,11614,11917,12220,12523,12826,13129,13432,13735,14038,14341,14644,14947,15250,15553,15856,16159,16462,16765,17068,17371,17674,17977,18280,18583,18886,19189,19492,19795,20098,20401,20704,21007,21310,21613,21916,22219,22522,22825,23128,23431,23734,24037,24340,24643,24946,25249,25552,25855,26158,26461,26764,27067,27370,27673,27976,28279,28582,28885,29188,29491,29794,30097,30400,30703,31006,31309,31612,31915,32218,32521,32824,33127,33430,33733,34036,34339,34642,34945,35248,35551,35854,36157,36460,36763,37066,37369,37672,37975,38278,38581,38884,39187,39490,39793,40096,40399,40702,41005,41308,41611,41914,42217,42520,42823,43126,43429,43732,44035,44338,44641,44944,45247,45550,45853,46156,46459,46762,47065,47368,47671,47974,48277,48580,48883,49186,49489,49792,50095,50398,50701,51004,51307,51610,51913,52216,52519,52822,53125,53428,53731,54034,54337,54640,54943,55246,55549,55852,56155,56458,56761,57064,57367,57670,57973,58276,58579,58882,59185,59488,59791,60094,60397,60700,61003,61306,61509,61609,61912,62215,62518,62821,63124,63427,63730,64033,64336,64639,64942,65245,65548,65851,66154,66457,66760,67063,67366,67669,67972,68275,68578,68881,69184,69487,69790,70093,70396,70699,71002,71305,71608,71911,72214,72517,72820,73123,73426,73729,74032,74335,74638,74941,75244,75547,75850,76153,76456,76759,77062,77365,77668,77971,78274,78577,78880,79183,79486,79789,80092,80395,80698,81001,81304,81607,81910,82213,82516,82819,83122,83425,83728,84031,84334,84637,84940,85243,85546,85849,86152,86455,86758,87061,87364,87667,87970,88273,88576,88879,89182,89485,89788,90091,90394,90697,91000,91303,91606
101,404,707,1010,1313,1616,1919,2222,2525,2828,3131,3434,3737,4040,4343,4646,4949,5252,5555,5858,6161,6464,6767,7070,7373,7676,7979,8282,8585,8888,9191,9494,9797,10100,10403,10706,11009,11312,11615,11918,12221,12524,12827,13130,13433,13736,14039,14342,14645,14948,15251,15554,15857,16160,16463,16766,17069,17372,17675,17978,18281,18584,18887,19190,19493,19796,20099,20402,20705,21008,21311,21614,21917,22220,22523,22826,23129,23432,23735,24038,24341,24644,24947,25250,25553,25856,26159,26462,26765,27068,27371,27674,27977,28280,28583,28886,29189,29492,29795,30098,30401,30704,31007,31310,31613,31916,32219,32522,32825,33128,33431,33734,34037,34340,34643,34946,35249,35552,35855,36158,36461,36764,37067,37370,37673,37976,38279,38582,38885,39188,39491,39794,40097,40400,40703,41006,41309,41612,41915,42218,42521,42824,43127,43430,43733,44036,44339,44642,44945,45248,45551,45854,46157,46460,46763,47066,47369,47672,47975,48278,48581,48884,49187,49490,49793,50096,50399,50702,51005,51308,51611,51914,52217,52520,52823,53126,53429,53732,54035,54338,54641,54944,55247,55550,55853,56156,56459,56762,57065,57368,57671,57974,58277,58580,58883,59186,59489,59792,60095,60398,60701,61004,61206,61307,61610,61913,62216,62519,62822,63125,63428,63731,64034,64337,64640,64943,65246,65549,65852,66155,66458,66761,67064,67367,67670,67973,68276,68579,68882,69185,69488,69791,70094,70397,70700,71003,71306,71609,71912,72215,72518,72821,73124,73427,73730,74033,74336,74639,74942,75245,75548,75851,76154,76457,76760,77063,77366,77669,77972,78275,78578,78881,79184,79487,79790,80093,80396,80699,81002,81305,81608,81911,82214,82517,82820,83123,83426,83729,84032,84335,84638,84941,85244,85547,85850,86153,86456,86759,87062,87365,87668,87971,88274,88577,88880,89183,89486,89789,90092,90395,90698,91001,91304,91607
102,405,708,1011,1314,1617,1920,2223,2526,2829,3132,3435,3738,4041,4344,4647,4950,5253,5556,5859,6162,6465,6768,7071,7374,7677,7980,8283,8586,8889,9192,9495,9798,10101,10404,10707,11010,11313,11616,11919,12222,12525,12828,13131,13434,13737,14040,14343,14646,14949,15252,15555,15858,16161,16464,16767,17070,17373,17676,17979,18282,18585,18888,19191,19494,19797,20100,20403,20706,21009,21312,21615,21918,22221,22524,22827,23130,23433,23736,24039,24342,24645,24948,25251,25554,25857,26160,26463,26766,27069,27372,27675,27978,28281,28584,28887,29190,29493,29796,30099,30402,30705,31008,31311,31614,31917,32220,32523,32826,33129,33432,33735,34038,34341,34644,34947,35250,35553,35856,36159,36462,36765,37068,37371,37674,37977,38280,38583,38886,39189,39492,39795,40098,40401,40704,41007,41310,41613,41916,42219,42522,42825,43128,43431,43734,44037,44340,44643,44946,45249,45552,45855,46158,46461,46764,47067,47370,47673,47976,48279,48582,48885,49188,49491,49794,50097,50400,50703,51006,51309,51612,51915,52218,52521,52824,53127,53430,53733,54036,54339,54642,54945,55248,55551,55854,56157,56460,56763,57066,57369,57672,57975,58278,58581,58884,59187,59490,59793,60096,60399,60702,60903,61005,61308,61611,61914,62217,62520,62823,63126,63429,63732,64035,64338,64641,64944,65247,65550,65853,66156,66459,66762,67065,67368,67671,67974,68277,68580,68883,69186,69489,69792,70095,70398,70701,71004,71307,71610,71913,72216,72519,72822,73125,73428,73731,74034,74337,74640,74943,75246,75549,75852,76155,76458,76761,77064,77367,77670,77973,78276,78579,78882,79185,79488,79791,80094,80397,80700,81003,81306,81609,81912,82215,82518,82821,83124,83427,83730,84033,84336,84639,84942,85245,85548,85851,86154,86457,86760,87063,87366,87669,87972,88275,88578,88881,89184,89487,89790,90093,90396,90699,91002,91305,91608
103,406,709,1012,1315,1618,1921,2224,2527,2830,3133,3436,3739,4042,4345,4648,4951,5254,5557,5860,6163,6466,6769,7072,7375,7678,7981,8284,8587,8890,9193,9496,9799,10102,10405,10708,11011,11314,11617,11920,12223,12526,12829,13132,13435,13738,14041,14344,14647,14950,15253,15556,15859,16162,16465,16768,17071,17374,17677,17980,18283,18586,18889,19192,19495,19798,20101,20404,20707,21010,21313,21616,21919,22222,22525,22828,23131,23434,23737,24040,24343,24646,24949,25252,25555,25858,26161,26464,26767,27070,27373,27676,27979,28282,28585,28888,29191,29494,29797,30100,30403,30706,31009,31312,31615,31918,32221,32524,32827,33130,33433,33736,34039,34342,34645,34948,35251,35554,35857,36160,36463,36766,37069,37372,37675,37978,38281,38584,38887,39190,39493,39796,40099,40402,40705,41008,41311,41614,41917,42220,42523,42826,43129,43432,43735,44038,44341,44644,44947,45250,45553,45856,46159,46462,46765,47068,47371,47674,47977,48280,48583,48886,49189,49492,49795,50098,50401,50704,51007,51310,51613,51916,52219,52522,52825,53128,53431,53734,54037,54340,54643,54946,55249,55552,55855,56158,56461,56764,57067,57370,57673,57976,58279,58582,58885,59188,59491,59794,60097,60400,60600,60703,61006,61309,61612,61915,62218,62521,62824,63127,63430,63733,64036,64339,64642,64945,65248,65551,65854,66157,66460,66763,67066,67369,67672,67975,68278,68581,68884,69187,69490,69793,70096,70399,70702,71005,71308,71611,71914,72217,72520,72823,73126,73429,73732,74035,74338,74641,74944,75247,75550,75853,76156,76459,76762,77065,77368,77671,77974,78277,78580,78883,79186,79489,79792,80095,80398,80701,81004,81307,81610,81913,82216,82519,82822,83125,83428,83731,84034,84337,84640,84943,85246,85549,85852,86155,86458,86761,87064,87367,87670,87973,88276,88579,88882,89185,89488,89791,90094,90397,90700,91003,91306,91609
104,407,710,1013,1316,1619,1922,2225,2528,2831,3134,3437,3740,4043,4346,4649,4952,5255,5558,5861,6164,6467,6770,7073,7376,7679,7982,8285,8588,8891,9194,9497,9800,10103,10406,10709,11012,11315,11618,11921,12224,12527,12830,13133,13436,13739,14042,14345,14648,14951,15254,15557,15860,16163,16466,16769,17072,17375,17678,17981,18284,18587,18890,19193,19496,19799,20102,20405,20708,21011,21314,21617,21920,22223,22526,22829,23132,23435,23738,24041,24344,24647,24950,25253,25556,25859,26162,26465,26768,27071,27374,27677,27980,28283,28586,28889,29192,29495,29798,30101,30404,30707,31010,31313,31616,31919,32222,32525,32828,33131,33434,33737,34040,34343,34646,34949,35252,35555,35858,36161,36464,36767,37070,37373,37676,37979,38282,38585,38888,39191,39494,39797,40100,40403,40706,41009,41312,41615,41918,42221,42524,42827,43130,43433,43736,44039,44342,44645,44948,45251,45554,45857,46160,46463,46766,47069,47372,47675,47978,48281,48584,48887,49190,49493,49796,50099,50402,50705,51008,51311,51614,51917,52220,52523,52826,53129,53432,53735,54038,54341,54644,54947,55250,55553,55856,56159,56462,56765,57068,57371,57674,57977,58280,58583,58886,59189,59492,59795,60098,60297,60401,60704,61007,61310,61613,61916,62219,62522,62825,63128,63431,63734,64037,64340,64643,64946,65249,65552,65855,66158,66461,66764,67067,67370,67673,67976,68279,68582,68885,69188,69491,69794,70097,70400,70703,71006,71309,71612,71915,72218,72521,72824,73127,73430,73733,74036,74339,74642,74945,75248,75551,75854,76157,76460,76763,77066,77369,77672,77975,78278,78581,78884,79187,79490,79793,80096,80399,80702,81005,81308,81611,81914,82217,82520,82823,83126,83429,83732,84035,84338,84641,84944,85247,85550,85853,86156,86459,86762,87065,87368,87671,87974,88277,88580,88883,89186,89489,89792,90095,90398,90701,91004,91307,91610
105,408,711,1014,1317,1620,1923,2226,2529,2832,3135,3438,3741,4044,4347,4650,4953,5256,5559,5862,6165,6468,6771,7074,7377,7680,7983,8286,8589,8892,9195,9498,9801,10104,10407,10710,11013,11316,11619,11922,12225,12528,12831,13134,13437,13740,14043,14346,14649,14952,15255,15558,15861,16164,16467,16770,17073,17376,17679,17982,18285,18588,18891,19194,19497,19800,20103,20406,20709,21012,21315,21618,21921,22224,22527,22830,23133,23436,23739,24042,24345,24648,24951,25254,25557,25860,26163,26466,26769,27072,27375,27678,27981,28284,28587,28890,29193,29496,29799,30102,30405,30708,31011,31314,31617,31920,32223,32526,32829,33132,33435,33738,34041,34344,34647,34950,35253,35556,35859,36162,36465,36768,37071,37374,37677,37980,38283,38586,38889,39192,39495,39798,40101,40404,40707,41010,41313,41616,41919,42222,42525,42828,43131,43434,43737,44040,44343,44646,44949,45252,45555,45858,46161,46464,46767,47070,47373,47676,47979,48282,48585,48888,49191,49494,49797,50100,50403,50706,51009,51312,51615,51918,52221,52524,52827,53130,53433,53736,54039,54342,54645,54948,55251,55554,55857,56160,56463,56766,57069,57372,57675,57978,58281,58584,58887,59190,59493,59796,59994,60099,60402,60705,61008,61311,61614,61917,62220,62523,62826,63129,63432,63735,64038,64341,64644,64947,65250,65553,65856,66159,66462,66765,67068,67371,67674,67977,68280,68583,68886,69189,69492,69795,70098,70401,70704,71007,71310,71613,71916,72219,72522,72825,73128,73431,73734,74037,74340,74643,74946,75249,75552,75855,76158,76461,76764,77067,77370,77673,77976,78279,78582,78885,79188,79491,79794,80097,80400,80703,81006,81309,81612,81915,82218,82521,82824,83127,83430,83733,84036,84339,84642,84945,85248,85551,85854,86157,86460,86763,87066,87369,87672,87975,88278,88581,88884,89187,89490,89793,90096,90399,90702,91005,91308,91611
