1,360,719,1078,1437,1796,2155,2514,2873,3232,3591,3950,4309,4668,5027,5386,5745,6104,6463,6822,7181,7540,7899,8258,8617,8976,9335,9694,10053,10412,10771,11130,11489,11848,12207,12566,12925,13284,13643,14002,14361,14720,15079,15438,15797,16156,16515,16874,17233,17592,17951,18310,18669,19028,19387,19746,20105,20464,20823,21182,21541,21900,22259,22618,22977,23336,23695,24054,24413,24772,25131,25490,25849,26208,26567,26926,27285,27644,28003,28362,28721,29080,29439,29798,30157,30516,30875,31234,31593,31952,32311,32670,33029,33388,33747,34106,34465,34824,35183,35542,35901,36260,36619,36978,37337,37696,38055,38414,38773,39132,39491,39850,40209,40568,40927,41286,41645,42004,42363,42722,43081,43440,43799,44158,44517,44876,45235,45594,45953,46312,46671,47030,47389,47748,48107,48466,48825,49184,49543,49902,50261,50620,50979,51338,51697,52056,52415,52774,53133,53492,53851,54210,54569,54928,55287,55646,56005,56364,56723,57082,57441,57800,58159,58518,58877,59236,59595,59954,60313,60672,61031,61390,61749,62108,62467,62826,63185,63544,63903,64262,64621,64980,65339,65698,66057,66416,66775,67134,67493,67852,68211,68570,68929,69288,69647,70006,70365,70724,71083,71442,71801,72160,72519,72878,73237,73596,73955,74314,74673,75032,75391,75750,76109,76468,76827,77186,77545,77904,78263,78622,78981,79340,79699,80058,80417,80776,81135,81494,81853,82212,82571,82930,83289,83648,84007,84366,84725,85084,85443,85802,86161,86520,86879,87238,87597,87956,88315,88674,89033,89392,89751,90110,90469,90828,91187,91546,91905,92264,92623,92982,93341,93700,94059,94418,94777,95136,95495,95854,96213,96572,96931,97290,97649,98008,98367,98726,99085,99444,99803,100162,100521,100880,101239,101598,101957,102316,102675,103034,103393,103752,104111,104470,104829,105188,105547,105906,106265,106624,106983,107342,107701,108060,108419,108778,109137,109496,109855,110214,110573,110932,111291,111650,112009,112368,112727,113086,113445,113804,114163,114522,114881,115240,115599,115958,116317,116676,117035,117394,117753,118112,118471,118830,119189,119548,119907,120266,120625,120984,121343,121702,122061,122420,122779,123138,123497,123856,124215,124574,124933,125292,125651,126010,126369,126728,127087,127446,127805,128164,128522,128523
38,397,756,1115,1474,1833,2192,2551,2910,3269,3628,3987,4346,4705,5064,5423,5782,6141,6500,6859,7218,7577,7936,8295,8654,9013,9372,9731,10090,10449,10808,11167,11526,11885,12244,12603,12962,13321,13680,14039,14398,14757,15116,15475,15834,16193,16552,16911,17270,17629,17988,18347,18706,19065,19424,19783,20142,20501,20860,21219,21578,21937,22296,22655,23014,23373,23732,24091,24450,24809,25168,25527,25886,26245,26604,26963,27322,27681,28040,28399,28758,29117,29476,29835,30194,30553,30912,31271,31630,31989,32348,32707,33066,33425,33784,34143,34502,34861,35220,35579,35938,36297,36656,37015,37374,37733,38092,38451,38810,39169,39528,39887,40246,40605,40964,41323,41682,42041,42400,42759,43118,43477,43836,44195,44554,44913,45272,45631,45990,46349,46708,47067,47426,47785,48144,48503,48862,49221,49580,49939,50298,50657,51016,51375,51734,52093,52452,52811,53170,53529,53888,54247,54606,54965,55324,55683,56042,56401,56760,57119,57478,57837,58196,58555,58914,59273,59632,59991,60350,60709,61068,61427,61786,62145,62504,62863,63222,63581,63940,64299,64658,65017,65376,65735,66094,66453,66812,67171,67530,67889,68248,68607,68966,69325,69684,70043,70402,70761,71120,71479,71838,72197,72556,72915,73274,73633,73992,74351,74710,75069,75428,75787,76146,76505,76864,77223,77582,77941,78300,78659,79018,79377,79736,80095,80454,80813,81172,81531,81890,82249,82608,82967,83326,83685,84044,84403,84762,85121,85480,85839,86198,86557,86916,87275,87634,87993,88352,88711,89070,89429,89788,90147,90506,90865,91224,91583,91942,92301,92660,93019,93378,93737,94096,94455,94814,95173,95532,95891,96250,96609,96968,97327,97686,98045,98404,98763,99122,99481,99840,100199,100558,100917,101276,101635,101994,102353,102712,103071,103430,103789,104148,104507,104866,105225,105584,105943,106302,106661,107020,107379,107738,108097,108456,108815,109174,109533,109892,110251,110610,110969,111328,111687,112046,112405,112764,113123,113482,113841,114200,114559,114918,115239,115277,115636,115995,116354,116713,117072,117431,117790,118149,118508,118867,119226,119585,119944,120303,120662,121021,121380,121739,122098,122457,122816,123175,123534,123893,124252,124611,124970,125329,125688,126047,126406,126765,127124,127483,127842,128201,128560
39,398,757,1116,1475,1834,2193,2552,2911,3270,3629,3988,4347,4706,5065,5424,5783,6142,6501,6860,7219,7578,7937,8296,8655,9014,9373,9732,10091,10450,10809,11168,11527,11886,12245,12604,12963,13322,13681,14040,14399,14758,15117,15476,15835,16194,16553,16912,17271,17630,17989,18348,18707,19066,19425,19784,20143,20502,20861,21220,21579,21938,22297,22656,23015,23374,23733,24092,24451,24810,25169,25528,25887,26246,26605,26964,27323,27682,28041,28400,28759,29118,29477,29836,30195,30554,30913,31272,31631,31990,32349,32708,33067,33426,33785,34144,34503,34862,35221,35580,35939,36298,36657,37016,37375,37734,38093,38452,38811,39170,39529,39888,40247,40606,40965,41324,41683,42042,42401,42760,43119,43478,43837,44196,44555,44914,45273,45632,45991,46350,46709,47068,47427,47786,48145,48504,48863,49222,49581,49940,50299,50658,51017,51376,51735,52094,52453,52812,53171,53530,53889,54248,54607,54966,55325,55684,56043,56402,56761,57120,57479,57838,58197,58556,58915,59274,59633,59992,60351,60710,61069,61428,61787,62146,62505,62864,63223,63582,63941,64300,64659,65018,65377,65736,66095,66454,66813,67172,67531,67890,68249,68608,68967,69326,69685,70044,70403,70762,71121,71480,71839,72198,72557,72916,73275,73634,73993,74352,74711,75070,75429,75788,76147,76506,76865,77224,77583,77942,78301,78660,79019,79378,79737,80096,80455,80814,81173,81532,81891,82250,82609,82968,83327,83686,84045,84404,84763,85122,85481,85840,86199,86558,86917,87276,87635,87994,88353,88712,89071,89430,89789,90148,90507,90866,91225,91584,91943,92302,92661,93020,93379,93738,94097,94456,94815,95174,95533,95892,96251,96610,96969,97328,97687,98046,98405,98764,99123,99482,99841,100200,100559,100918,101277,101636,101995,102354,102713,103072,103431,103790,104149,104508,104867,105226,105585,105944,106303,106662,107021,107380,107739,108098,108457,108816,109175,109534,109893,110252,110611,110970,111329,111688,112047,112406,112765,113124,113483,113842,114201,114560,114880,114919,115278,115637,115996,116355,116714,117073,117432,117791,118150,118509,118868,119227,119586,119945,120304,120663,121022,121381,121740,122099,122458,122817,123176,123535,123894,124253,124612,124971,125330,125689,126048,126407,126766,127125,127484,127843,128202,128561
40,399,758,1117,1476,1835,2194,2553,2912,3271,3630,3989,4348,4707,5066,5425,5784,6143,6502,6861,7220,7579,7938,8297,8656,9015,9374,9733,10092,10451,10810,11169,11528,11887,12246,12605,12964,13323,13682,14041,14400,14759,15118,15477,15836,16195,16554,16913,17272,17631,17990,18349,18708,19067,19426,19785,20144,20503,20862,21221,21580,21939,22298,22657,23016,23375,23734,24093,24452,24811,25170,25529,25888,26247,26606,26965,27324,27683,28042,28401,28760,29119,29478,29837,30196,30555,30914,31273,31632,31991,32350,32709,33068,33427,33786,34145,34504,34863,35222,35581,35940,36299,36658,37017,37376,37735,38094,38453,38812,39171,39530,39889,40248,40607,40966,41325,41684,42043,42402,42761,43120,43479,43838,44197,44556,44915,45274,45633,45992,46351,46710,47069,47428,47787,48146,48505,48864,49223,49582,49941,50300,50659,51018,51377,51736,52095,52454,52813,53172,53531,53890,54249,54608,54967,55326,55685,56044,56403,56762,57121,57480,57839,58198,58557,58916,59275,59634,59993,60352,60711,61070,61429,61788,62147,62506,62865,63224,63583,63942,64301,64660,65019,65378,65737,66096,66455,66814,67173,67532,67891,68250,68609,68968,69327,69686,70045,70404,70763,71122,71481,71840,72199,72558,72917,73276,73635,73994,74353,74712,75071,75430,75789,76148,76507,76866,77225,77584,77943,78302,78661,79020,79379,79738,80097,80456,80815,81174,81533,81892,82251,82610,82969,83328,83687,84046,84405,84764,85123,85482,85841,86200,86559,86918,87277,87636,87995,88354,88713,89072,89431,89790,90149,90508,90867,91226,91585,91944,92303,92662,93021,93380,93739,94098,94457,94816,95175,95534,95893,96252,96611,96970,97329,97688,98047,98406,98765,99124,99483,99842,100201,100560,100919,101278,101637,101996,102355,102714,103073,103432,103791,104150,104509,104868,105227,105586,105945,106304,106663,107022,107381,107740,108099,108458,108817,109176,109535,109894,110253,110612,110971,111330,111689,112048,112407,112766,113125,113484,113843,114202,114521,114561,114920,115279,115638,115997,116356,116715,117074,117433,117792,118151,118510,118869,119228,119587,119946,120305,120664,121023,121382,121741,122100,122459,122818,123177,123536,123895,124254,124613,124972,125331,125690,126049,126408,126767,127126,127485,127844,128203,128562
41,400,759,1118,1477,1836,2195,2554,2913,3272,3631,3990,4349,4708,5067,5426,5785,6144,6503,6862,7221,7580,7939,8298,8657,9016,9375,9734,10093,10452,10811,11170,11529,11888,12247,12606,12965,13324,13683,14042,14401,14760,15119,15478,15837,16196,16555,16914,17273,17632,17991,18350,18709,19068,19427,19786,20145,20504,20863,21222,21581,21940,22299,22658,23017,23376,23735,24094,24453,24812,25171,25530,25889,26248,26607,26966,27325,27684,28043,28402,28761,29120,29479,29838,30197,30556,30915,31274,31633,31992,32351,32710,33069,33428,33787,34146,34505,34864,35223,35582,35941,36300,36659,37018,37377,37736,38095,38454,38813,39172,39531,39890,40249,40608,40967,41326,41685,42044,42403,42762,43121,43480,43839,44198,44557,44916,45275,45634,45993,46352,46711,47070,47429,47788,48147,48506,48865,49224,49583,49942,50301,50660,51019,51378,51737,52096,52455,52814,53173,53532,53891,54250,54609,54968,55327,55686,56045,56404,56763,57122,57481,57840,58199,58558,58917,59276,59635,59994,60353,60712,61071,61430,61789,62148,62507,62866,63225,63584,63943,64302,64661,65020,65379,65738,66097,66456,66815,67174,67533,67892,68251,68610,68969,69328,69687,70046,70405,70764,71123,71482,71841,72200,72559,72918,73277,73636,73995,74354,74713,75072,75431,75790,76149,76508,76867,77226,77585,77944,78303,78662,79021,79380,79739,80098,80457,80816,81175,81534,81893,82252,82611,82970,83329,83688,84047,84406,84765,85124,85483,85842,86201,86560,86919,87278,87637,87996,88355,88714,89073,89432,89791,90150,90509,90868,91227,91586,91945,92304,92663,93022,93381,93740,94099,94458,94817,95176,95535,95894,96253,96612,96971,97330,97689,98048,98407,98766,99125,99484,99843,100202,100561,100920,101279,101638,101997,102356,102715,103074,103433,103792,104151,104510,104869,105228,105587,105946,106305,106664,107023,107382,107741,108100,108459,108818,109177,109536,109895,110254,110613,110972,111331,111690,112049,112408,112767,113126,113485,113844,114162,114203,114562,114921,115280,115639,115998,116357,116716,117075,117434,117793,118152,118511,118870,119229,119588,119947,120306,120665,121024,121383,121742,122101,122460,122819,123178,123537,123896,124255,124614,124973,125332,125691,126050,126409,126768,127127,127486,127845,128204,128563
42,401,760,1119,1478,1837,2196,2555,2914,3273,3632,3991,4350,4709,5068,5427,5786,6145,6504,6863,7222,7581,7940,8299,8658,9017,9376,9735,10094,10453,10812,11171,11530,11889,12248,12607,12966,13325,13684,14043,14402,14761,15120,15479,15838,16197,16556,16915,17274,17633,17992,18351,18710,19069,19428,19787,20146,20505,20864,21223,21582,21941,22300,22659,23018,23377,23736,24095,24454,24813,25172,25531,25890,26249,26608,26967,27326,27685,28044,28403,28762,29121,29480,29839,30198,30557,30916,31275,31634,31993,32352,32711,33070,33429,33788,34147,34506,34865,35224,35583,35942,36301,36660,37019,37378,37737,38096,38455,38814,39173,39532,39891,40250,40609,40968,41327,41686,42045,42404,42763,43122,43481,43840,44199,44558,44917,45276,45635,45994,46353,46712,47071,47430,47789,48148,48507,48866,49225,49584,49943,50302,50661,51020,51379,51738,52097,52456,52815,53174,53533,53892,54251,54610,54969,55328,55687,56046,56405,56764,57123,57482,57841,58200,58559,58918,59277,59636,59995,60354,60713,61072,61431,61790,62149,62508,62867,63226,63585,63944,64303,64662,65021,65380,65739,66098,66457,66816,67175,67534,67893,68252,68611,68970,69329,69688,70047,70406,70765,71124,71483,71842,72201,72560,72919,73278,73637,73996,74355,74714,75073,75432,75791,76150,76509,76868,77227,77586,77945,78304,78663,79022,79381,79740,80099,80458,80817,81176,81535,81894,82253,82612,82971,83330,83689,84048,84407,84766,85125,85484,85843,86202,86561,86920,87279,87638,87997,88356,88715,89074,89433,89792,90151,90510,90869,91228,91587,91946,92305,92664,93023,93382,93741,94100,94459,94818,95177,95536,95895,96254,96613,96972,97331,97690,98049,98408,98767,99126,99485,99844,100203,100562,100921,101280,101639,101998,102357,102716,103075,103434,103793,104152,104511,104870,105229,105588,105947,106306,106665,107024,107383,107742,108101,108460,108819,109178,109537,109896,110255,110614,110973,111332,111691,112050,112409,112768,113127,113486,113803,113845,114204,114563,114922,115281,115640,115999,116358,116717,117076,117435,117794,118153,118512,118871,119230,119589,119948,120307,120666,121025,121384,121743,122102,122461,122820,123179,123538,123897,124256,124615,124974,125333,125692,126051,126410,126769,127128,127487,127846,128205,128564
43,402,761,1120,1479,1838,2197,2556,2915,3274,3633,3992,4351,4710,5069,5428,5787,6146,6505,6864,7223,7582,7941,8300,8659,9018,9377,9736,10095,10454,10813,11172,11531,11890,12249,12608,12967,13326,13685,14044,14403,14762,15121,15480,15839,16198,16557,16916,17275,17634,17993,18352,18711,19070,19429,19788,20147,20506,20865,21224,21583,21942,22301,22660,23019,23378,23737,24096,24455,24814,25173,25532,25891,26250,26609,26968,27327,27686,28045,28404,28763,29122,29481,29840,30199,30558,30917,31276,31635,31994,32353,32712,33071,33430,33789,34148,34507,34866,35225,35584,35943,36302,36661,37020,37379,37738,38097,38456,38815,39174,39533,39892,40251,40610,40969,41328,41687,42046,42405,42764,43123,43482,43841,44200,44559,44918,45277,45636,45995,46354,46713,47072,47431,47790,48149,48508,48867,49226,49585,49944,50303,50662,51021,51380,51739,52098,52457,52816,53175,53534,53893,54252,54611,54970,55329,55688,56047,56406,56765,57124,57483,57842,58201,58560,58919,59278,59637,59996,60355,60714,61073,61432,61791,62150,62509,62868,63227,63586,63945,64304,64663,65022,65381,65740,66099,66458,66817,67176,67535,67894,68253,68612,68971,69330,69689,70048,70407,70766,71125,71484,71843,72202,72561,72920,73279,73638,73997,74356,74715,75074,75433,75792,76151,76510,76869,77228,77587,77946,78305,78664,79023,79382,79741,80100,80459,80818,81177,81536,81895,82254,82613,82972,83331,83690,84049,84408,84767,85126,85485,85844,86203,86562,86921,87280,87639,87998,88357,88716,89075,89434,89793,90152,90511,90870,91229,91588,91947,92306,92665,93024,93383,93742,94101,94460,94819,95178,95537,95896,96255,96614,96973,97332,97691,98050,98409,98768,99127,99486,99845,100204,100563,100922,101281,101640,101999,102358,102717,103076,103435,103794,104153,104512,104871,105230,105589,105948,106307,106666,107025,107384,107743,108102,108461,108820,109179,109538,109897,110256,110615,110974,111333,111692,112051,112410,112769,113128,113444,113487,113846,114205,114564,114923,115282,115641,116000,116359,116718,117077,117436,117795,118154,118513,118872,119231,119590,119949,120308,120667,121026,121385,121744,122103,122462,122821,123180,123539,123898,124257,124616,124975,125334,125693,126052,126411,126770,127129,127488,127847,128206,128565
44,403,762,1121,1480,1839,2198,2557,2916,3275,3634,3993,4352,4711,5070,5429,5788,6147,6506,6865,7224,7583,7942,8301,8660,9019,9378,9737,10096,10455,10814,11173,11532,11891,12250,12609,12968,13327,13686,14045,14404,14763,15122,15481,15840,16199,16558,16917,17276,17635,17994,18353,18712,19071,19430,19789,20148,20507,20866,21225,21584,21943,22302,22661,23020,23379,23738,24097,24456,24815,25174,25533,25892,26251,26610,26969,27328,27687,28046,28405,28764,29123,29482,29841,30200,30559,30918,31277,31636,31995,32354,32713,33072,33431,33790,34149,34508,34867,35226,35585,35944,36303,36662,37021,37380,37739,38098,38457,38816,39175,39534,39893,40252,40611,40970,41329,41688,42047,42406,42765,43124,43483,43842,44201,44560,44919,45278,45637,45996,46355,46714,47073,47432,47791,48150,48509,48868,49227,49586,49945,50304,50663,51022,51381,51740,52099,52458,52817,53176,53535,53894,54253,54612,54971,55330,55689,56048,56407,56766,57125,57484,57843,58202,58561,58920,59279,59638,59997,60356,60715,61074,61433,61792,62151,62510,62869,63228,63587,63946,64305,64664,65023,65382,65741,66100,66459,66818,67177,67536,67895,68254,68613,68972,69331,69690,70049,70408,70767,71126,71485,71844,72203,72562,72921,73280,73639,73998,74357,74716,75075,75434,75793,76152,76511,76870,77229,77588,77947,78306,78665,79024,79383,79742,80101,80460,80819,81178,81537,81896,82255,82614,82973,83332,83691,84050,84409,84768,85127,85486,85845,86204,86563,86922,87281,87640,87999,88358,88717,89076,89435,89794,90153,90512,90871,91230,91589,91948,92307,92666,93025,93384,93743,94102,94461,94820,95179,95538,95897,96256,96615,96974,97333,97692,98051,98410,98769,99128,99487,99846,100205,100564,100923,101282,101641,102000,102359,102718,103077,103436,103795,104154,104513,104872,105231,105590,105949,106308,106667,107026,107385,107744,108103,108462,108821,109180,109539,109898,110257,110616,110975,111334,111693,112052,112411,112770,113085,113129,113488,113847,114206,114565,114924,115283,115642,116001,116360,116719,117078,117437,117796,118155,118514,118873,119232,119591,119950,120309,120668,121027,121386,121745,122104,122463,122822,123181,123540,123899,124258,124617,124976,125335,125694,126053,126412,126771,127130,127489,127848,128207,128566
45,404,763,1122,1481,1840,2199,2558,2917,3276,3635,3994,4353,4712,5071,5430,5789,6148,6507,6866,7225,7584,7943,8302,8661,9020,9379,9738,10097,10456,10815,11174,11533,11892,12251,12610,12969,13328,13687,14046,14405,14764,15123,15482,15841,16200,16559,16918,17277,17636,17995,18354,18713,19072,19431,19790,20149,20508,20867,21226,21585,21944,22303,22662,23021,23380,23739,24098,24457,24816,25175,25534,25893,26252,26611,26970,27329,27688,28047,28406,28765,29124,29483,29842,30201,30560,30919,31278,31637,31996,32355,32714,33073,33432,33791,34150,34509,34868,35227,35586,35945,36304,36663,37022,37381,37740,38099,38458,38817,39176,39535,39894,40253,40612,40971,41330,41689,42048,42407,42766,43125,43484,43843,44202,44561,44920,45279,45638,45997,46356,46715,47074,47433,47792,48151,48510,48869,49228,49587,49946,50305,50664,51023,51382,51741,52100,52459,52818,53177,53536,53895,54254,54613,54972,55331,55690,56049,56408,56767,57126,57485,57844,58203,58562,58921,59280,59639,59998,60357,60716,61075,61434,61793,62152,62511,62870,63229,63588,63947,64306,64665,65024,65383,65742,66101,66460,66819,67178,67537,67896,68255,68614,68973,69332,69691,70050,70409,70768,71127,71486,71845,72204,72563,72922,73281,73640,73999,74358,74717,75076,75435,75794,76153,76512,76871,77230,77589,77948,78307,78666,79025,79384,79743,80102,80461,80820,81179,81538,81897,82256,82615,82974,83333,83692,84051,84410,84769,85128,85487,85846,86205,86564,86923,87282,87641,88000,88359,88718,89077,89436,89795,90154,90513,90872,91231,91590,91949,92308,92667,93026,93385,93744,94103,94462,94821,95180,95539,95898,96257,96616,96975,97334,97693,98052,98411,98770,99129,99488,99847,100206,100565,100924,101283,101642,102001,102360,102719,103078,103437,103796,104155,104514,104873,105232,105591,105950,106309,106668,107027,107386,107745,108104,108463,108822,109181,109540,109899,110258,110617,110976,111335,111694,112053,112412,112726,112771,113130,113489,113848,114207,114566,114925,115284,115643,116002,116361,116720,117079,117438,117797,118156,118515,118874,119233,119592,119951,120310,120669,121028,121387,121746,122105,122464,122823,123182,123541,123900,124259,124618,124977,125336,125695,126054,126413,126772,127131,127490,127849,128208,128567
46,405,764,1123,1482,1841,2200,2559,2918,3277,3636,3995,4354,4713,5072,5431,5790,6149,6508,6867,7226,7585,7944,8303,8662,9021,9380,9739,10098,10457,10816,11175,11534,11893,12252,12611,12970,13329,13688,14047,14406,14765,15124,15483,15842,16201,16560,16919,17278,17637,17996,18355,18714,19073,19432,19791,20150,20509,20868,21227,21586,21945,22304,22663,23022,23381,23740,24099,24458,24817,25176,25535,25894,26253,26612,26971,27330,27689,28048,28407,28766,29125,29484,29843,30202,30561,30920,31279,31638,31997,32356,32715,33074,33433,33792,34151,34510,34869,35228,35587,35946,36305,36664,37023,37382,37741,38100,38459,38818,39177,39536,39895,40254,40613,40972,41331,41690,42049,42408,42767,43126,43485,43844,44203,44562,44921,45280,45639,45998,46357,46716,47075,47434,47793,48152,48511,48870,49229,49588,49947,50306,50665,51024,51383,51742,52101,52460,52819,53178,53537,53896,54255,54614,54973,55332,55691,56050,56409,56768,57127,57486,57845,58204,58563,58922,59281,59640,59999,60358,60717,61076,61435,61794,62153,62512,62871,63230,63589,63948,64307,64666,65025,65384,65743,66102,66461,66820,67179,67538,67897,68256,68615,68974,69333,69692,70051,70410,70769,71128,71487,71846,72205,72564,72923,73282,73641,74000,74359,74718,75077,75436,75795,76154,76513,76872,77231,77590,77949,78308,78667,79026,79385,79744,80103,80462,80821,81180,81539,81898,82257,82616,82975,83334,83693,84052,84411,84770,85129,85488,85847,86206,86565,86924,87283,87642,88001,88360,88719,89078,89437,89796,90155,90514,90873,91232,91591,91950,92309,92668,93027,93386,93745,94104,94463,94822,95181,95540,95899,96258,96617,96976,97335,97694,98053,98412,98771,99130,99489,99848,100207,100566,100925,101284,101643,102002,102361,102720,103079,103438,103797,104156,104515,104874,105233,105592,105951,106310,106669,107028,107387,107746,108105,108464,108823,109182,109541,109900,110259,110618,110977,111336,111695,112054,112367,112413,112772,113131,113490,113849,114208,114567,114926,115285,115644,116003,116362,116721,117080,117439,117798,118157,118516,118875,119234,119593,119952,120311,120670,121029,121388,121747,122106,122465,122824,123183,123542,123901,124260,124619,124978,125337,125696,126055,126414,126773,127132,127491,127850,128209,128568
47,406,765,1124,1483,1842,2201,2560,2919,3278,3637,3996,4355,4714,5073,5432,5791,6150,6509,6868,7227,7586,7945,8304,8663,9022,9381,9740,10099,10458,10817,11176,11535,11894,12253,12612,12971,13330,13689,14048,14407,14766,15125,15484,15843,16202,16561,16920,17279,17638,17997,18356,18715,19074,19433,19792,20151,20510,20869,21228,21587,21946,22305,22664,23023,23382,23741,24100,24459,24818,25177,25536,25895,26254,26613,26972,27331,27690,28049,28408,28767,29126,29485,29844,30203,30562,30921,31280,31639,31998,32357,32716,33075,33434,33793,34152,34511,34870,35229,35588,35947,36306,36665,37024,37383,37742,38101,38460,38819,39178,39537,39896,40255,40614,40973,41332,41691,42050,42409,42768,43127,43486,43845,44204,44563,44922,45281,45640,45999,46358,46717,47076,47435,47794,48153,48512,48871,49230,49589,49948,50307,50666,51025,51384,51743,52102,52461,52820,53179,53538,53897,54256,54615,54974,55333,55692,56051,56410,56769,57128,57487,57846,58205,58564,58923,59282,59641,60000,60359,60718,61077,61436,61795,62154,62513,62872,63231,63590,63949,64308,64667,65026,65385,65744,66103,66462,66821,67180,67539,67898,68257,68616,68975,69334,69693,70052,70411,70770,71129,71488,71847,72206,72565,72924,73283,73642,74001,74360,74719,75078,75437,75796,76155,76514,76873,77232,77591,77950,78309,78668,79027,79386,79745,80104,80463,80822,81181,81540,81899,82258,82617,82976,83335,83694,84053,84412,84771,85130,85489,85848,86207,86566,86925,87284,87643,88002,88361,88720,89079,89438,89797,90156,90515,90874,91233,91592,91951,92310,92669,93028,93387,93746,94105,94464,94823,95182,95541,95900,96259,96618,96977,97336,97695,98054,98413,98772,99131,99490,99849,100208,100567,100926,101285,101644,102003,102362,102721,103080,103439,103798,104157,104516,104875,105234,105593,105952,106311,106670,107029,107388,107747,108106,108465,108824,109183,109542,109901,110260,110619,110978,111337,111696,112008,112055,112414,112773,113132,113491,113850,114209,114568,114927,115286,115645,116004,116363,116722,117081,117440,117799,118158,118517,118876,119235,119594,119953,120312,120671,121030,121389,121748,122107,122466,122825,123184,123543,123902,124261,124620,124979,125338,125697,126056,126415,126774,127133,127492,127851,128210,128569
