1,314,627,940,1253,1566,1879,2192,2505,2818,3131,3444,3757,4070,4383,4696,5009,5322,5635,5948,6261,6574,6887,7200,7513,7826,8139,8452,8765,9078,9391,9704,10017,10330,10643,10956,11269,11582,11895,12208,12521,12834,13147,13460,13773,14086,14399,14712,15025,15338,15651,15964,16277,16590,16903,17216,17529,17842,18155,18468,18781,19094,19407,19720,20033,20346,20659,20972,21285,21598,21911,22224,22537,22850,23163,23476,23789,24102,24415,24728,25041,25354,25667,25980,26293,26606,26919,27232,27545,27858,28171,28484,28797,29110,29423,29736,30049,30362,30675,30988,31301,31614,31927,32240,32553,32866,33179,33492,33805,34118,34431,34744,35057,35370,35683,35996,36309,36622,36935,37248,37561,37874,38187,38500,38813,39126,39439,39752,40065,40378,40691,41004,41317,41630,41943,42256,42569,42882,43195,43508,43821,44134,44447,44760,45073,45386,45699,46012,46325,46638,46951,47264,47577,47890,48203,48516,48829,49142,49455,49768,50081,50394,50707,51020,51333,51646,51959,52272,52585,52898,53211,53524,53837,54150,54463,54776,55089,55402,55715,56028,56341,56654,56967,57280,57593,57906,58219,58532,58845,59158,59471,59784,60097,60410,60723,61036,61349,61662,61975,62288,62601,62914,63227,63540,63853,64166,64479,64792,65105,65418,65731,66044,66357,66670,66983,67296,67609,67922,68235,68548,68861,69174,69487,69800,70113,70426,70739,71052,71365,71678,71991,72304,72617,72930,73243,73556,73869,74182,74495,74808,75121,75434,75747,76060,76373,76686,76999,77312,77625,77938,78251,78564,78877,79190,79503,79816,80129,80442,80755,81068,81381,81694,82007,82320,82633,82946,83259,83572,83885,84198,84511,84824,85137,85450,85763,86076,86389,86702,87015,87328,87641,87954,88267,88580,88893,89206,89519,89832,90145,90458,90771,91084,91397,91710,92023,92336,92649,92962,93275,93588,93901,94214,94527,94840,95153,95466,95779,96092,96405,96718,97031,97344,97656,97657
118,431,744,1057,1370,1683,1996,2309,2622,2935,3248,3561,3874,4187,4500,4813,5126,5439,5752,6065,6378,6691,7004,7317,7630,7943,8256,8569,8882,9195,9508,9821,10134,10447,10760,11073,11386,11699,12012,12325,12638,12951,13264,13577,13890,14203,14516,14829,15142,15455,15768,16081,16394,16707,17020,17333,17646,17959,18272,18585,18898,19211,19524,19837,20150,20463,20776,21089,21402,21715,22028,22341,22654,22967,23280,23593,23906,24219,24532,24845,25158,25471,25784,26097,26410,26723,27036,27349,27662,27975,28288,28601,28914,29227,29540,29853,30166,30479,30792,31105,31418,31731,32044,32357,32670,32983,33296,33609,33922,34235,34548,34861,35174,35487,35800,36113,36426,36739,37052,37365,37678,37991,38304,38617,38930,39243,39556,39869,40182,40495,40808,41121,41434,41747,42060,42373,42686,42999,43312,43625,43938,44251,44564,44877,45190,45503,45816,46129,46442,46755,47068,47381,47694,48007,48320,48633,48946,49259,49572,49885,50198,50511,50824,51137,51450,51763,52076,52389,52702,53015,53328,53641,53954,54267,54580,54893,55206,55519,55832,56145,56458,56771,57084,57397,57710,58023,58336,58649,58962,59275,59588,59901,60214,60527,60840,61035,61153,61466,61779,62092,62405,62718,63031,63344,63657,63970,64283,64596,64909,65222,65535,65848,66161,66474,66787,67100,67413,67726,68039,68352,68665,68978,69291,69604,69917,70230,70543,70856,71169,71482,71795,72108,72421,72734,73047,73360,73673,73986,74299,74612,74925,75238,75551,75864,76177,76490,76803,77116,77429,77742,78055,78368,78681,78994,79307,79620,79933,80246,80559,80872,81185,81498,81811,82124,82437,82750,83063,83376,83689,84002,84315,84628,84941,85254,85567,85880,86193,86506,86819,87132,87445,87758,88071,88384,88697,89010,89323,89636,89949,90262,90575,90888,91201,91514,91827,92140,92453,92766,93079,93392,93705,94018,94331,94644,94957,95270,95583,95896,96209,96522,96835,97148,97461,97774
119,432,745,1058,1371,1684,1997,2310,2623,2936,3249,3562,3875,4188,4501,4814,5127,5440,5753,6066,6379,6692,7005,7318,7631,7944,8257,8570,8883,9196,9509,9822,10135,10448,10761,11074,11387,11700,12013,12326,12639,12952,13265,13578,13891,14204,14517,14830,15143,15456,15769,16082,16395,16708,17021,17334,17647,17960,18273,18586,18899,19212,19525,19838,20151,20464,20777,21090,21403,21716,22029,22342,22655,22968,23281,23594,23907,24220,24533,24846,25159,25472,25785,26098,26411,26724,27037,27350,27663,27976,28289,28602,28915,29228,29541,29854,30167,30480,30793,31106,31419,31732,32045,32358,32671,32984,33297,33610,33923,34236,34549,34862,35175,35488,35801,36114,36427,36740,37053,37366,37679,37992,38305,38618,38931,39244,39557,39870,40183,40496,40809,41122,41435,41748,42061,42374,42687,43000,43313,43626,43939,44252,44565,44878,45191,45504,45817,46130,46443,46756,47069,47382,47695,48008,48321,48634,48947,49260,49573,49886,50199,50512,50825,51138,51451,51764,52077,52390,52703,53016,53329,53642,53955,54268,54581,54894,55207,55520,55833,56146,56459,56772,57085,57398,57711,58024,58337,58650,58963,59276,59589,59902,60215,60528,60722,60841,61154,61467,61780,62093,62406,62719,63032,63345,63658,63971,64284,64597,64910,65223,65536,65849,66162,66475,66788,67101,67414,67727,68040,68353,68666,68979,69292,69605,69918,70231,70544,70857,71170,71483,71796,72109,72422,72735,73048,73361,73674,73987,74300,74613,74926,75239,75552,75865,76178,76491,76804,77117,77430,77743,78056,78369,78682,78995,79308,79621,79934,80247,80560,80873,81186,81499,81812,82125,82438,82751,83064,83377,83690,84003,84316,84629,84942,85255,85568,85881,86194,86507,86820,87133,87446,87759,88072,88385,88698,89011,89324,89637,89950,90263,90576,90889,91202,91515,91828,92141,92454,92767,93080,93393,93706,94019,94332,94645,94958,95271,95584,95897,96210,96523,96836,97149,97462,97775
120,433,746,1059,1372,1685,1998,2311,2624,2937,3250,3563,3876,4189,4502,4815,5128,5441,5754,6067,6380,6693,7006,7319,7632,7945,8258,8571,8884,9197,9510,9823,10136,10449,10762,11075,11388,11701,12014,12327,12640,12953,13266,13579,13892,14205,14518,14831,15144,15457,15770,16083,16396,16709,17022,17335,17648,17961,18274,18587,18900,19213,19526,19839,20152,20465,20778,21091,21404,21717,22030,22343,22656,22969,23282,23595,23908,24221,24534,24847,25160,25473,25786,26099,26412,26725,27038,27351,27664,27977,28290,28603,28916,29229,29542,29855,30168,30481,30794,31107,31420,31733,32046,32359,32672,32985,33298,33611,33924,34237,34550,34863,35176,35489,35802,36115,36428,36741,37054,37367,37680,37993,38306,38619,38932,39245,39558,39871,40184,40497,40810,41123,41436,41749,42062,42375,42688,43001,43314,43627,43940,44253,44566,44879,45192,45505,45818,46131,46444,46757,47070,47383,47696,48009,48322,48635,48948,49261,49574,49887,50200,50513,50826,51139,51452,51765,52078,52391,52704,53017,53330,53643,53956,54269,54582,54895,55208,55521,55834,56147,56460,56773,57086,57399,57712,58025,58338,58651,58964,59277,59590,59903,60216,60409,60529,60842,61155,61468,61781,62094,62407,62720,63033,63346,63659,63972,64285,64598,64911,65224,65537,65850,66163,66476,66789,67102,67415,67728,68041,68354,68667,68980,69293,69606,69919,70232,70545,70858,71171,71484,71797,72110,72423,72736,73049,73362,73675,73988,74301,74614,74927,75240,75553,75866,76179,76492,76805,77118,77431,77744,78057,78370,78683,78996,79309,79622,79935,80248,80561,80874,81187,81500,81813,82126,82439,82752,83065,83378,83691,84004,84317,84630,84943,85256,85569,85882,86195,86508,86821,87134,87447,87760,88073,88386,88699,89012,89325,89638,89951,90264,90577,90890,91203,91516,91829,92142,92455,92768,93081,93394,93707,94020,94333,94646,94959,95272,95585,95898,96211,96524,96837,97150,97463,97776
121,434,747,1060,1373,1686,1999,2312,2625,2938,3251,3564,3877,4190,4503,4816,5129,5442,5755,6068,6381,6694,7007,7320,7633,7946,8259,8572,8885,9198,9511,9824,10137,10450,10763,11076,11389,11702,12015,12328,12641,12954,13267,13580,13893,14206,14519,14832,15145,15458,15771,16084,16397,16710,17023,17336,17649,17962,18275,18588,18901,19214,19527,19840,20153,20466,20779,21092,21405,21718,22031,22344,22657,22970,23283,23596,23909,24222,24535,24848,25161,25474,25787,26100,26413,26726,27039,27352,27665,27978,28291,28604,28917,29230,29543,29856,30169,30482,30795,31108,31421,31734,32047,32360,32673,32986,33299,33612,33925,34238,34551,34864,35177,35490,35803,36116,36429,36742,37055,37368,37681,37994,38307,38620,38933,39246,39559,39872,40185,40498,40811,41124,41437,41750,42063,42376,42689,43002,43315,43628,43941,44254,44567,44880,45193,45506,45819,46132,46445,46758,47071,47384,47697,48010,48323,48636,48949,49262,49575,49888,50201,50514,50827,51140,51453,51766,52079,52392,52705,53018,53331,53644,53957,54270,54583,54896,55209,55522,55835,56148,56461,56774,57087,57400,57713,58026,58339,58652,58965,59278,59591,59904,60096,60217,60530,60843,61156,61469,61782,62095,62408,62721,63034,63347,63660,63973,64286,64599,64912,65225,65538,65851,66164,66477,66790,67103,67416,67729,68042,68355,68668,68981,69294,69607,69920,70233,70546,70859,71172,71485,71798,72111,72424,72737,73050,73363,73676,73989,74302,74615,74928,75241,75554,75867,76180,76493,76806,77119,77432,77745,78058,78371,78684,78997,79310,79623,79936,80249,80562,80875,81188,81501,81814,82127,82440,82753,83066,83379,83692,84005,84318,84631,84944,85257,85570,85883,86196,86509,86822,87135,87448,87761,88074,88387,88700,89013,89326,89639,89952,90265,90578,90891,91204,91517,91830,92143,92456,92769,93082,93395,93708,94021,94334,94647,94960,95273,95586,95899,96212,96525,96838,97151,97464,97777
122,435,748,1061,1374,1687,2000,2313,2626,2939,3252,3565,3878,4191,4504,4817,5130,5443,5756,6069,6382,6695,7008,7321,7634,7947,8260,8573,8886,9199,9512,9825,10138,10451,10764,11077,11390,11703,12016,12329,12642,12955,13268,13581,13894,14207,14520,14833,15146,15459,15772,16085,16398,16711,17024,17337,17650,17963,18276,18589,18902,19215,19528,19841,20154,20467,20780,21093,21406,21719,22032,22345,22658,22971,23284,23597,23910,24223,24536,24849,25162,25475,25788,26101,26414,26727,27040,27353,27666,27979,28292,28605,28918,29231,29544,29857,30170,30483,30796,31109,31422,31735,32048,32361,32674,32987,33300,33613,33926,34239,34552,34865,35178,35491,35804,36117,36430,36743,37056,37369,37682,37995,38308,38621,38934,39247,39560,39873,40186,40499,40812,41125,41438,41751,42064,42377,42690,43003,43316,43629,43942,44255,44568,44881,45194,45507,45820,46133,46446,46759,47072,47385,47698,48011,48324,48637,48950,49263,49576,49889,50202,50515,50828,51141,51454,51767,52080,52393,52706,53019,53332,53645,53958,54271,54584,54897,55210,55523,55836,56149,56462,56775,57088,57401,57714,58027,58340,58653,58966,59279,59592,59783,59905,60218,60531,60844,61157,61470,61783,62096,62409,62722,63035,63348,63661,63974,64287,64600,64913,65226,65539,65852,66165,66478,66791,67104,67417,67730,68043,68356,68669,68982,69295,69608,69921,70234,70547,70860,71173,71486,71799,72112,72425,72738,73051,73364,73677,73990,74303,74616,74929,75242,75555,75868,76181,76494,76807,77120,77433,77746,78059,78372,78685,78998,79311,79624,79937,80250,80563,80876,81189,81502,81815,82128,82441,82754,83067,83380,83693,84006,84319,84632,84945,85258,85571,85884,86197,86510,86823,87136,87449,87762,88075,88388,88701,89014,89327,89640,89953,90266,90579,90892,91205,91518,91831,92144,92457,92770,93083,93396,93709,94022,94335,94648,94961,95274,95587,95900,96213,96526,96839,97152,97465,97778
123,436,749,1062,1375,1688,2001,2314,2627,2940,3253,3566,3879,4192,4505,4818,5131,5444,5757,6070,6383,6696,7009,7322,7635,7948,8261,8574,8887,9200,9513,9826,10139,10452,10765,11078,11391,11704,12017,12330,12643,12956,13269,13582,13895,14208,14521,14834,15147,15460,15773,16086,16399,16712,17025,17338,17651,17964,18277,18590,18903,19216,19529,19842,20155,20468,20781,21094,21407,21720,22033,22346,22659,22972,23285,23598,23911,24224,24537,24850,25163,25476,25789,26102,26415,26728,27041,27354,27667,27980,28293,28606,28919,29232,29545,29858,30171,30484,30797,31110,31423,31736,32049,32362,32675,32988,33301,33614,33927,34240,34553,34866,35179,35492,35805,36118,36431,36744,37057,37370,37683,37996,38309,38622,38935,39248,39561,39874,40187,40500,40813,41126,41439,41752,42065,42378,42691,43004,43317,43630,43943,44256,44569,44882,45195,45508,45821,46134,46447,46760,47073,47386,47699,48012,48325,48638,48951,49264,49577,49890,50203,50516,50829,51142,51455,51768,52081,52394,52707,53020,53333,53646,53959,54272,54585,54898,55211,55524,55837,56150,56463,56776,57089,57402,57715,58028,58341,58654,58967,59280,59470,59593,59906,60219,60532,60845,61158,61471,61784,62097,62410,62723,63036,63349,63662,63975,64288,64601,64914,65227,65540,65853,66166,66479,66792,67105,67418,67731,68044,68357,68670,68983,69296,69609,69922,70235,70548,70861,71174,71487,71800,72113,72426,72739,73052,73365,73678,73991,74304,74617,74930,75243,75556,75869,76182,76495,76808,77121,77434,77747,78060,78373,78686,78999,79312,79625,79938,80251,80564,80877,81190,81503,81816,82129,82442,82755,83068,83381,83694,84007,84320,84633,84946,85259,85572,85885,86198,86511,86824,87137,87450,87763,88076,88389,88702,89015,89328,89641,89954,90267,90580,90893,91206,91519,91832,92145,92458,92771,93084,93397,93710,94023,94336,94649,94962,95275,95588,95901,96214,96527,96840,97153,97466,97779
124,437,750,1063,1376,1689,2002,2315,2628,2941,3254,3567,3880,4193,4506,4819,5132,5445,5758,6071,6384,6697,7010,7323,7636,7949,8262,8575,8888,9201,9514,9827,10140,10453,10766,11079,11392,11705,12018,12331,12644,12957,13270,13583,13896,14209,14522,14835,15148,15461,15774,16087,16400,16713,17026,17339,17652,17965,18278,18591,18904,19217,19530,19843,20156,20469,20782,21095,21408,21721,22034,22347,22660,22973,23286,23599,23912,24225,24538,24851,25164,25477,25790,26103,26416,26729,27042,27355,27668,27981,28294,28607,28920,29233,29546,29859,30172,30485,30798,31111,31424,31737,32050,32363,32676,32989,33302,33615,33928,34241,34554,34867,35180,35493,35806,36119,36432,36745,37058,37371,37684,37997,38310,38623,38936,39249,39562,39875,40188,40501,40814,41127,41440,41753,42066,42379,42692,43005,43318,43631,43944,44257,44570,44883,45196,45509,45822,46135,46448,46761,47074,47387,47700,48013,48326,48639,48952,49265,49578,49891,50204,50517,50830,51143,51456,51769,52082,52395,52708,53021,53334,53647,53960,54273,54586,54899,55212,55525,55838,56151,56464,56777,57090,57403,57716,58029,58342,58655,58968,59157,59281,59594,59907,60220,60533,60846,61159,61472,61785,62098,62411,62724,63037,63350,63663,63976,64289,64602,64915,65228,65541,65854,66167,66480,66793,67106,67419,67732,68045,68358,68671,68984,69297,69610,69923,70236,70549,70862,71175,71488,71801,72114,72427,72740,73053,73366,73679,73992,74305,74618,74931,75244,75557,75870,76183,76496,76809,77122,77435,77748,78061,78374,78687,79000,79313,79626,79939,80252,80565,80878,81191,81504,81817,82130,82443,82756,83069,83382,83695,84008,84321,84634,84947,85260,85573,85886,86199,86512,86825,87138,87451,87764,88077,88390,88703,89016,89329,89642,89955,90268,90581,90894,91207,91520,91833,92146,92459,92772,93085,93398,93711,94024,94337,94650,94963,95276,95589,95902,96215,96528,96841,97154,97467,97780
125,438,751,1064,1377,1690,2003,2316,2629,2942,3255,3568,3881,4194,4507,4820,5133,5446,5759,6072,6385,6698,7011,7324,7637,7950,8263,8576,8889,9202,9515,9828,10141,10454,10767,11080,11393,11706,12019,12332,12645,12958,13271,13584,13897,14210,14523,14836,15149,15462,15775,16088,16401,16714,17027,17340,17653,17966,18279,18592,18905,19218,19531,19844,20157,20470,20783,21096,21409,21722,22035,22348,22661,22974,23287,23600,23913,24226,24539,24852,25165,25478,25791,26104,26417,26730,27043,27356,27669,27982,28295,28608,28921,29234,29547,29860,30173,30486,30799,31112,31425,31738,32051,32364,32677,32990,33303,33616,33929,34242,34555,34868,35181,35494,35807,36120,36433,36746,37059,37372,37685,37998,38311,38624,38937,39250,39563,39876,40189,40502,40815,41128,41441,41754,42067,42380,42693,43006,43319,43632,43945,44258,44571,44884,45197,45510,45823,46136,46449,46762,47075,47388,47701,48014,48327,48640,48953,49266,49579,49892,50205,50518,50831,51144,51457,51770,52083,52396,52709,53022,53335,53648,53961,54274,54587,54900,55213,55526,55839,56152,56465,56778,57091,57404,57717,58030,58343,58656,58844,58969,59282,59595,59908,60221,60534,60847,61160,61473,61786,62099,62412,62725,63038,63351,63664,63977,64290,64603,64916,65229,65542,65855,66168,66481,66794,67107,67420,67733,68046,68359,68672,68985,69298,69611,69924,70237,70550,70863,71176,71489,71802,72115,72428,72741,73054,73367,73680,73993,74306,74619,74932,75245,75558,75871,76184,76497,76810,77123,77436,77749,78062,78375,78688,79001,79314,79627,79940,80253,80566,80879,81192,81505,81818,82131,82444,82757,83070,83383,83696,84009,84322,84635,84948,85261,85574,85887,86200,86513,86826,87139,87452,87765,88078,88391,88704,89017,89330,89643,89956,90269,90582,90895,91208,91521,91834,92147,92460,92773,93086,93399,93712,94025,94338,94651,94964,95277,95590,95903,96216,96529,96842,97155,97468,97781
126,439,752,1065,1378,1691,2004,2317,2630,2943,3256,3569,3882,4195,4508,4821,5134,5447,5760,6073,6386,6699,7012,7325,7638,7951,8264,8577,8890,9203,9516,9829,10142,10455,10768,11081,11394,11707,12020,12333,12646,12959,13272,13585,13898,14211,14524,14837,15150,15463,15776,16089,16402,16715,17028,17341,17654,17967,18280,18593,18906,19219,19532,19845,20158,20471,20784,21097,21410,21723,22036,22349,22662,22975,23288,23601,23914,24227,24540,24853,25166,25479,25792,26105,26418,26731,27044,27357,27670,27983,28296,28609,28922,29235,29548,29861,30174,30487,30800,31113,31426,31739,32052,32365,32678,32991,33304,33617,33930,34243,34556,34869,35182,35495,35808,36121,36434,36747,37060,37373,37686,37999,38312,38625,38938,39251,39564,39877,40190,40503,40816,41129,41442,41755,42068,42381,42694,43007,43320,43633,43946,44259,44572,44885,45198,45511,45824,46137,46450,46763,47076,47389,47702,48015,48328,48641,48954,49267,49580,49893,50206,50519,50832,51145,51458,51771,52084,52397,52710,53023,53336,53649,53962,54275,54588,54901,55214,55527,55840,56153,56466,56779,57092,57405,57718,58031,58344,58531,58657,58970,59283,59596,59909,60222,60535,60848,61161,61474,61787,62100,62413,62726,63039,63352,63665,63978,64291,64604,64917,65230,65543,65856,66169,66482,66795,67108,67421,67734,68047,68360,68673,68986,69299,69612,69925,70238,70551,70864,71177,71490,71803,72116,72429,72742,73055,73368,73681,73994,74307,74620,74933,75246,75559,75872,76185,76498,76811,77124,77437,77750,78063,78376,78689,79002,79315,79628,79941,80254,80567,80880,81193,81506,81819,82132,82445,82758,83071,83384,83697,84010,84323,84636,84949,85262,85575,85888,86201,86514,86827,87140,87453,87766,88079,88392,88705,89018,89331,89644,89957,90270,90583,90896,91209,91522,91835,92148,92461,92774,93087,93400,93713,94026,94339,94652,94965,95278,95591,95904,96217,96530,96843,97156,97469,97782
127,440,753,1066,1379,1692,2005,2318,2631,2944,3257,3570,3883,4196,4509,4822,5135,5448,5761,6074,6387,6700,7013,7326,7639,7952,8265,8578,8891,9204,9517,9830,10143,10456,10769,11082,11395,11708,12021,12334,12647,12960,13273,13586,13899,14212,14525,14838,15151,15464,15777,16090,16403,16716,17029,17342,17655,17968,18281,18594,18907,19220,19533,19846,20159,20472,20785,21098,21411,21724,22037,22350,22663,22976,23289,23602,23915,24228,24541,24854,25167,25480,25793,26106,26419,26732,27045,27358,27671,27984,28297,28610,28923,29236,29549,29862,30175,30488,30801,31114,31427,31740,32053,32366,32679,32992,33305,33618,33931,34244,34557,34870,35183,35496,35809,36122,36435,36748,37061,37374,37687,38000,38313,38626,38939,39252,39565,39878,40191,40504,40817,41130,41443,41756,42069,42382,42695,43008,43321,43634,43947,44260,44573,44886,45199,45512,45825,46138,46451,46764,47077,47390,47703,48016,48329,48642,48955,49268,49581,49894,50207,50520,50833,51146,51459,51772,52085,52398,52711,53024,53337,53650,53963,54276,54589,54902,55215,55528,55841,56154,56467,56780,57093,57406,57719,58032,58218,58345,58658,58971,59284,59597,59910,60223,60536,60849,61162,61475,61788,62101,62414,62727,63040,63353,63666,63979,64292,64605,64918,65231,65544,65857,66170,66483,66796,67109,67422,67735,68048,68361,68674,68987,69300,69613,69926,70239,70552,70865,71178,71491,71804,72117,72430,72743,73056,73369,73682,73995,74308,74621,74934,75247,75560,75873,76186,76499,76812,77125,77438,77751,78064,78377,78690,79003,79316,79629,79942,80255,80568,80881,81194,81507,81820,82133,82446,82759,83072,83385,83698,84011,84324,84637,84950,85263,85576,85889,86202,86515,86828,87141,87454,87767,88080,88393,88706,89019,89332,89645,89958,90271,90584,90897,91210,91523,91836,92149,92462,92775,93088,93401,93714,94027,94340,94653,94966,95279,95592,95905,96218,96531,96844,97157,97470,97783
128,441,754,1067,1380,1693,2006,2319,2632,2945,3258,3571,3884,4197,4510,4823,5136,5449,5762,6075,6388,6701,7014,7327,7640,7953,8266,8579,8892,9205,9518,9831,10144,10457,10770,11083,11396,11709,12022,12335,12648,12961,13274,13587,13900,14213,14526,14839,15152,15465,15778,16091,16404,16717,17030,17343,17656,17969,18282,18595,18908,19221,19534,19847,20160,20473,20786,21099,21412,21725,22038,22351,22664,22977,23290,23603,23916,24229,24542,24855,25168,25481,25794,26107,26420,26733,27046,27359,27672,27985,28298,28611,28924,29237,29550,29863,30176,30489,30802,31115,31428,31741,32054,32367,32680,32993,33306,33619,33932,34245,34558,34871,35184,35497,35810,36123,36436,36749,37062,37375,37688,38001,38314,38627,38940,39253,39566,39879,40192,40505,40818,41131,41444,41757,42070,42383,42696,43009,43322,43635,43948,44261,44574,44887,45200,45513,45826,46139,46452,46765,47078,47391,47704,48017,48330,48643,48956,49269,49582,49895,50208,50521,50834,51147,51460,51773,52086,52399,52712,53025,53338,53651,53964,54277,54590,54903,55216,55529,55842,56155,56468,56781,57094,57407,57720,57905,58033,58346,58659,58972,59285,59598,59911,60224,60537,60850,61163,61476,61789,62102,62415,62728,63041,63354,63667,63980,64293,64606,64919,65232,65545,65858,66171,66484,66797,67110,67423,67736,68049,68362,68675,68988,69301,69614,69927,70240,70553,70866,71179,71492,71805,72118,72431,72744,73057,73370,73683,73996,74309,74622,74935,75248,75561,75874,76187,76500,76813,77126,77439,77752,78065,78378,78691,79004,79317,79630,79943,80256,80569,80882,81195,81508,81821,82134,82447,82760,83073,83386,83699,84012,84325,84638,84951,85264,85577,85890,86203,86516,86829,87142,87455,87768,88081,88394,88707,89020,89333,89646,89959,90272,90585,90898,91211,91524,91837,92150,92463,92776,93089,93402,93715,94028,94341,94654,94967,95280,95593,95906,96219,96532,96845,97158,97471,97784
129,442,755,1068,1381,1694,2007,2320,2633,2946,3259,3572,3885,4198,4511,4824,5137,5450,5763,6076,6389,6702,7015,7328,7641,7954,8267,8580,8893,9206,9519,9832,10145,10458,10771,11084,11397,11710,12023,12336,12649,12962,13275,13588,13901,14214,14527,14840,15153,15466,15779,16092,16405,16718,17031,17344,17657,17970,18283,18596,18909,19222,19535,19848,20161,20474,20787,21100,21413,21726,22039,22352,22665,22978,23291,23604,23917,24230,24543,24856,25169,25482,25795,26108,26421,26734,27047,27360,27673,27986,28299,28612,28925,29238,29551,29864,30177,30490,30803,31116,31429,31742,32055,32368,32681,32994,33307,33620,33933,34246,34559,34872,35185,35498,35811,36124,36437,36750,37063,37376,37689,38002,38315,38628,38941,39254,39567,39880,40193,40506,40819,41132,41445,41758,42071,42384,42697,43010,43323,43636,43949,44262,44575,44888,45201,45514,45827,46140,46453,46766,47079,47392,47705,48018,48331,48644,48957,49270,49583,49896,50209,50522,50835,51148,51461,51774,52087,52400,52713,53026,53339,53652,53965,54278,54591,54904,55217,55530,55843,56156,56469,56782,57095,57408,57592,57721,58034,58347,58660,58973,59286,59599,59912,60225,60538,60851,61164,61477,61790,62103,62416,62729,63042,63355,63668,63981,64294,64607,64920,65233,65546,65859,66172,66485,66798,67111,67424,67737,68050,68363,68676,68989,69302,69615,69928,70241,70554,70867,71180,71493,71806,72119,72432,72745,73058,73371,73684,73997,74310,74623,74936,75249,75562,75875,76188,76501,76814,77127,77440,77753,78066,78379,78692,79005,79318,79631,79944,80257,80570,80883,81196,81509,81822,82135,82448,82761,83074,83387,83700,84013,84326,84639,84952,85265,85578,85891,86204,86517,86830,87143,87456,87769,88082,88395,88708,89021,89334,89647,89960,90273,90586,90899,91212,91525,91838,92151,92464,92777,93090,93403,93716,94029,94342,94655,94968,95281,95594,95907,96220,96533,96846,97159,97472,97785
130,443,756,1069,1382,1695,2008,2321,2634,2947,3260,3573,3886,4199,4512,4825,5138,5451,5764,6077,6390,6703,7016,7329,7642,7955,8268,8581,8894,9207,9520,9833,10146,10459,10772,11085,11398,11711,12024,12337,12650,12963,13276,13589,13902,14215,14528,14841,15154,15467,15780,16093,16406,16719,17032,17345,17658,17971,18284,18597,18910,19223,19536,19849,20162,20475,20788,21101,21414,21727,22040,22353,22666,22979,23292,23605,23918,24231,24544,24857,25170,25483,25796,26109,26422,26735,27048,27361,27674,27987,28300,28613,28926,29239,29552,29865,30178,30491,30804,31117,31430,31743,32056,32369,32682,32995,33308,33621,33934,34247,34560,34873,35186,35499,35812,36125,36438,36751,37064,37377,37690,38003,38316,38629,38942,39255,39568,39881,40194,40507,40820,41133,41446,41759,42072,42385,42698,43011,43324,43637,43950,44263,44576,44889,45202,45515,45828,46141,46454,46767,47080,47393,47706,48019,48332,48645,48958,49271,49584,49897,50210,50523,50836,51149,51462,51775,52088,52401,52714,53027,53340,53653,53966,54279,54592,54905,55218,55531,55844,56157,56470,56783,57096,57279,57409,57722,58035,58348,58661,58974,59287,59600,59913,60226,60539,60852,61165,61478,61791,62104,62417,62730,63043,63356,63669,63982,64295,64608,64921,65234,65547,65860,66173,66486,66799,67112,67425,67738,68051,68364,68677,68990,69303,69616,69929,70242,70555,70868,71181,71494,71807,72120,72433,72746,73059,73372,73685,73998,74311,74624,74937,75250,75563,75876,76189,76502,76815,77128,77441,77754,78067,78380,78693,79006,79319,79632,79945,80258,80571,80884,81197,81510,81823,82136,82449,82762,83075,83388,83701,84014,84327,84640,84953,85266,85579,85892,86205,86518,86831,87144,87457,87770,88083,88396,88709,89022,89335,89648,89961,90274,90587,90900,91213,91526,91839,92152,92465,92778,93091,93404,93717,94030,94343,94656,94969,95282,95595,95908,96221,96534,96847,97160,97473,97786
