1,332,663,994,1325,1656,1987,2318,2649,2980,3311,3642,3973,4304,4635,4966,5297,5628,5959,6290,6621,6952,7283,7614,7945,8276,8607,8938,9269,9600,9931,10262,10593,10924,11255,11586,11917,12248,12579,12910,13241,13572,13903,14234,14565,14896,15227,15558,15889,16220,16551,16882,17213,17544,17875,18206,18537,18868,19199,19530,19861,20192,20523,20854,21185,21516,21847,22178,22509,22840,23171,23502,23833,24164,24495,24826,25157,25488,25819,26150,26481,26812,27143,27474,27805,28136,28467,28798,29129,29460,29791,30122,30453,30784,31115,31446,31777,32108,32439,32770,33101,33432,33763,34094,34425,34756,35087,35418,35749,36080,36411,36742,37073,37404,37735,38066,38397,38728,39059,39390,39721,40052,40383,40714,41045,41376,41707,42038,42369,42700,43031,43362,43693,44024,44355,44686,45017,45348,45679,46010,46341,46672,47003,47334,47665,47996,48327,48658,48989,49320,49651,49982,50313,50644,50975,51306,51637,51968,52299,52630,52961,53292,53623,53954,54285,54616,54947,55278,55609,55940,56271,56602,56933,57264,57595,57926,58257,58588,58919,59250,59581,59912,60243,60574,60905,61236,61567,61898,62229,62560,62891,63222,63553,63884,64215,64546,64877,65208,65539,65870,66201,66532,66863,67194,67525,67856,68187,68518,68849,69180,69511,69842,70173,70504,70835,71166,71497,71828,72159,72490,72821,73152,73483,73814,74145,74476,74807,75138,75469,75800,76131,76462,76793,77124,77455,77786,78117,78448,78779,79110,79441,79772,80103,80434,80765,81096,81427,81758,82089,82420,82751,83082,83413,83744,84075,84406,84737,85068,85399,85730,86061,86392,86723,87054,87385,87716,88047,88378,88709,89040,89371,89702,90033,90364,90695,91026,91357,91688,92019,92350,92681,93012,93343,93674,94005,94336,94667,94998,95329,95660,95991,96322,96653,96984,97315,97646,97977,98308,98639,98970,99301,99632,99963,100294,100625,100956,101287,101618,101949,102280,102611,102942,103273,103604,103935,104266,104597,104928,105259,105590,105921,106252,106583,106914,107245,107576,107907,108238,108569,108900,109230,109231
12,343,674,1005,1336,1667,1998,2329,2660,2991,3322,3653,3984,4315,4646,4977,5308,5639,5970,6301,6632,6963,7294,7625,7956,8287,8618,8949,9280,9611,9942,10273,10604,10935,11266,11597,11928,12259,12590,12921,13252,13583,13914,14245,14576,14907,15238,15569,15900,16231,16562,16893,17224,17555,17886,18217,18548,18879,19210,19541,19872,20203,20534,20865,21196,21527,21858,22189,22520,22851,23182,23513,23844,24175,24506,24837,25168,25499,25830,26161,26492,26823,27154,27485,27816,28147,28478,28809,29140,29471,29802,30133,30464,30795,31126,31457,31788,32119,32450,32781,33112,33443,33774,34105,34436,34767,35098,35429,35760,36091,36422,36753,37084,37415,37746,38077,38408,38739,39070,39401,39732,40063,40394,40725,41056,41387,41718,42049,42380,42711,43042,43373,43704,44035,44366,44697,45028,45359,45690,46021,46352,46683,47014,47345,47676,48007,48338,48669,49000,49331,49662,49993,50324,50655,50986,51317,51648,51979,52310,52641,52972,53303,53634,53965,54296,54627,54958,55289,55620,55951,56282,56613,56944,57275,57606,57937,58268,58599,58930,59261,59592,59923,60254,60585,60916,61247,61578,61909,62240,62571,62902,63233,63564,63895,64226,64557,64888,65219,65550,65881,66212,66543,66874,67205,67536,67867,68198,68529,68860,69191,69522,69853,70184,70515,70846,71177,71508,71839,72170,72501,72832,73163,73494,73825,74156,74487,74818,75149,75480,75811,76142,76473,76804,77135,77466,77797,78128,78459,78790,79121,79452,79783,80114,80445,80776,81107,81438,81769,82100,82431,82762,83093,83424,83755,84086,84417,84748,85079,85410,85741,86072,86403,86734,87065,87396,87727,88058,88389,88720,89051,89382,89713,90044,90375,90706,91037,91368,91699,92030,92361,92692,93023,93354,93685,94016,94347,94678,95009,95340,95671,96002,96333,96664,96995,97326,97657,97988,98319,98650,98981,99312,99643,99974,100305,100636,100967,101298,101629,101960,102291,102622,102953,103284,103615,103946,104277,104608,104939,105270,105589,105601,105932,106263,106594,106925,107256,107587,107918,108249,108580,108911,109242
13,344,675,1006,1337,1668,1999,2330,2661,2992,3323,3654,3985,4316,4647,4978,5309,5640,5971,6302,6633,6964,7295,7626,7957,8288,8619,8950,9281,9612,9943,10274,10605,10936,11267,11598,11929,12260,12591,12922,13253,13584,13915,14246,14577,14908,15239,15570,15901,16232,16563,16894,17225,17556,17887,18218,18549,18880,19211,19542,19873,20204,20535,20866,21197,21528,21859,22190,22521,22852,23183,23514,23845,24176,24507,24838,25169,25500,25831,26162,26493,26824,27155,27486,27817,28148,28479,28810,29141,29472,29803,30134,30465,30796,31127,31458,31789,32120,32451,32782,33113,33444,33775,34106,34437,34768,35099,35430,35761,36092,36423,36754,37085,37416,37747,38078,38409,38740,39071,39402,39733,40064,40395,40726,41057,41388,41719,42050,42381,42712,43043,43374,43705,44036,44367,44698,45029,45360,45691,46022,46353,46684,47015,47346,47677,48008,48339,48670,49001,49332,49663,49994,50325,50656,50987,51318,51649,51980,52311,52642,52973,53304,53635,53966,54297,54628,54959,55290,55621,55952,56283,56614,56945,57276,57607,57938,58269,58600,58931,59262,59593,59924,60255,60586,60917,61248,61579,61910,62241,62572,62903,63234,63565,63896,64227,64558,64889,65220,65551,65882,66213,66544,66875,67206,67537,67868,68199,68530,68861,69192,69523,69854,70185,70516,70847,71178,71509,71840,72171,72502,72833,73164,73495,73826,74157,74488,74819,75150,75481,75812,76143,76474,76805,77136,77467,77798,78129,78460,78791,79122,79453,79784,80115,80446,80777,81108,81439,81770,82101,82432,82763,83094,83425,83756,84087,84418,84749,85080,85411,85742,86073,86404,86735,87066,87397,87728,88059,88390,88721,89052,89383,89714,90045,90376,90707,91038,91369,91700,92031,92362,92693,93024,93355,93686,94017,94348,94679,95010,95341,95672,96003,96334,96665,96996,97327,97658,97989,98320,98651,98982,99313,99644,99975,100306,100637,100968,101299,101630,101961,102292,102623,102954,103285,103616,103947,104278,104609,104940,105258,105271,105602,105933,106264,106595,106926,107257,107588,107919,108250,108581,108912,109243
14,345,676,1007,1338,1669,2000,2331,2662,2993,3324,3655,3986,4317,4648,4979,5310,5641,5972,6303,6634,6965,7296,7627,7958,8289,8620,8951,9282,9613,9944,10275,10606,10937,11268,11599,11930,12261,12592,12923,13254,13585,13916,14247,14578,14909,15240,15571,15902,16233,16564,16895,17226,17557,17888,18219,18550,18881,19212,19543,19874,20205,20536,20867,21198,21529,21860,22191,22522,22853,23184,23515,23846,24177,24508,24839,25170,25501,25832,26163,26494,26825,27156,27487,27818,28149,28480,28811,29142,29473,29804,30135,30466,30797,31128,31459,31790,32121,32452,32783,33114,33445,33776,34107,34438,34769,35100,35431,35762,36093,36424,36755,37086,37417,37748,38079,38410,38741,39072,39403,39734,40065,40396,40727,41058,41389,41720,42051,42382,42713,43044,43375,43706,44037,44368,44699,45030,45361,45692,46023,46354,46685,47016,47347,47678,48009,48340,48671,49002,49333,49664,49995,50326,50657,50988,51319,51650,51981,52312,52643,52974,53305,53636,53967,54298,54629,54960,55291,55622,55953,56284,56615,56946,57277,57608,57939,58270,58601,58932,59263,59594,59925,60256,60587,60918,61249,61580,61911,62242,62573,62904,63235,63566,63897,64228,64559,64890,65221,65552,65883,66214,66545,66876,67207,67538,67869,68200,68531,68862,69193,69524,69855,70186,70517,70848,71179,71510,71841,72172,72503,72834,73165,73496,73827,74158,74489,74820,75151,75482,75813,76144,76475,76806,77137,77468,77799,78130,78461,78792,79123,79454,79785,80116,80447,80778,81109,81440,81771,82102,82433,82764,83095,83426,83757,84088,84419,84750,85081,85412,85743,86074,86405,86736,87067,87398,87729,88060,88391,88722,89053,89384,89715,90046,90377,90708,91039,91370,91701,92032,92363,92694,93025,93356,93687,94018,94349,94680,95011,95342,95673,96004,96335,96666,96997,97328,97659,97990,98321,98652,98983,99314,99645,99976,100307,100638,100969,101300,101631,101962,102293,102624,102955,103286,103617,103948,104279,104610,104927,104941,105272,105603,105934,106265,106596,106927,107258,107589,107920,108251,108582,108913,109244
15,346,677,1008,1339,1670,2001,2332,2663,2994,3325,3656,3987,4318,4649,4980,5311,5642,5973,6304,6635,6966,7297,7628,7959,8290,8621,8952,9283,9614,9945,10276,10607,10938,11269,11600,11931,12262,12593,12924,13255,13586,13917,14248,14579,14910,15241,15572,15903,16234,16565,16896,17227,17558,17889,18220,18551,18882,19213,19544,19875,20206,20537,20868,21199,21530,21861,22192,22523,22854,23185,23516,23847,24178,24509,24840,25171,25502,25833,26164,26495,26826,27157,27488,27819,28150,28481,28812,29143,29474,29805,30136,30467,30798,31129,31460,31791,32122,32453,32784,33115,33446,33777,34108,34439,34770,35101,35432,35763,36094,36425,36756,37087,37418,37749,38080,38411,38742,39073,39404,39735,40066,40397,40728,41059,41390,41721,42052,42383,42714,43045,43376,43707,44038,44369,44700,45031,45362,45693,46024,46355,46686,47017,47348,47679,48010,48341,48672,49003,49334,49665,49996,50327,50658,50989,51320,51651,51982,52313,52644,52975,53306,53637,53968,54299,54630,54961,55292,55623,55954,56285,56616,56947,57278,57609,57940,58271,58602,58933,59264,59595,59926,60257,60588,60919,61250,61581,61912,62243,62574,62905,63236,63567,63898,64229,64560,64891,65222,65553,65884,66215,66546,66877,67208,67539,67870,68201,68532,68863,69194,69525,69856,70187,70518,70849,71180,71511,71842,72173,72504,72835,73166,73497,73828,74159,74490,74821,75152,75483,75814,76145,76476,76807,77138,77469,77800,78131,78462,78793,79124,79455,79786,80117,80448,80779,81110,81441,81772,82103,82434,82765,83096,83427,83758,84089,84420,84751,85082,85413,85744,86075,86406,86737,87068,87399,87730,88061,88392,88723,89054,89385,89716,90047,90378,90709,91040,91371,91702,92033,92364,92695,93026,93357,93688,94019,94350,94681,95012,95343,95674,96005,96336,96667,96998,97329,97660,97991,98322,98653,98984,99315,99646,99977,100308,100639,100970,101301,101632,101963,102294,102625,102956,103287,103618,103949,104280,104596,104611,104942,105273,105604,105935,106266,106597,106928,107259,107590,107921,108252,108583,108914,109245
16,347,678,1009,1340,1671,2002,2333,2664,2995,3326,3657,3988,4319,4650,4981,5312,5643,5974,6305,6636,6967,7298,7629,7960,8291,8622,8953,9284,9615,9946,10277,10608,10939,11270,11601,11932,12263,12594,12925,13256,13587,13918,14249,14580,14911,15242,15573,15904,16235,16566,16897,17228,17559,17890,18221,18552,18883,19214,19545,19876,20207,20538,20869,21200,21531,21862,22193,22524,22855,23186,23517,23848,24179,24510,24841,25172,25503,25834,26165,26496,26827,27158,27489,27820,28151,28482,28813,29144,29475,29806,30137,30468,30799,31130,31461,31792,32123,32454,32785,33116,33447,33778,34109,34440,34771,35102,35433,35764,36095,36426,36757,37088,37419,37750,38081,38412,38743,39074,39405,39736,40067,40398,40729,41060,41391,41722,42053,42384,42715,43046,43377,43708,44039,44370,44701,45032,45363,45694,46025,46356,46687,47018,47349,47680,48011,48342,48673,49004,49335,49666,49997,50328,50659,50990,51321,51652,51983,52314,52645,52976,53307,53638,53969,54300,54631,54962,55293,55624,55955,56286,56617,56948,57279,57610,57941,58272,58603,58934,59265,59596,59927,60258,60589,60920,61251,61582,61913,62244,62575,62906,63237,63568,63899,64230,64561,64892,65223,65554,65885,66216,66547,66878,67209,67540,67871,68202,68533,68864,69195,69526,69857,70188,70519,70850,71181,71512,71843,72174,72505,72836,73167,73498,73829,74160,74491,74822,75153,75484,75815,76146,76477,76808,77139,77470,77801,78132,78463,78794,79125,79456,79787,80118,80449,80780,81111,81442,81773,82104,82435,82766,83097,83428,83759,84090,84421,84752,85083,85414,85745,86076,86407,86738,87069,87400,87731,88062,88393,88724,89055,89386,89717,90048,90379,90710,91041,91372,91703,92034,92365,92696,93027,93358,93689,94020,94351,94682,95013,95344,95675,96006,96337,96668,96999,97330,97661,97992,98323,98654,98985,99316,99647,99978,100309,100640,100971,101302,101633,101964,102295,102626,102957,103288,103619,103950,104265,104281,104612,104943,105274,105605,105936,106267,106598,106929,107260,107591,107922,108253,108584,108915,109246
17,348,679,1010,1341,1672,2003,2334,2665,2996,3327,3658,3989,4320,4651,4982,5313,5644,5975,6306,6637,6968,7299,7630,7961,8292,8623,8954,9285,9616,9947,10278,10609,10940,11271,11602,11933,12264,12595,12926,13257,13588,13919,14250,14581,14912,15243,15574,15905,16236,16567,16898,17229,17560,17891,18222,18553,18884,19215,19546,19877,20208,20539,20870,21201,21532,21863,22194,22525,22856,23187,23518,23849,24180,24511,24842,25173,25504,25835,26166,26497,26828,27159,27490,27821,28152,28483,28814,29145,29476,29807,30138,30469,30800,31131,31462,31793,32124,32455,32786,33117,33448,33779,34110,34441,34772,35103,35434,35765,36096,36427,36758,37089,37420,37751,38082,38413,38744,39075,39406,39737,40068,40399,40730,41061,41392,41723,42054,42385,42716,43047,43378,43709,44040,44371,44702,45033,45364,45695,46026,46357,46688,47019,47350,47681,48012,48343,48674,49005,49336,49667,49998,50329,50660,50991,51322,51653,51984,52315,52646,52977,53308,53639,53970,54301,54632,54963,55294,55625,55956,56287,56618,56949,57280,57611,57942,58273,58604,58935,59266,59597,59928,60259,60590,60921,61252,61583,61914,62245,62576,62907,63238,63569,63900,64231,64562,64893,65224,65555,65886,66217,66548,66879,67210,67541,67872,68203,68534,68865,69196,69527,69858,70189,70520,70851,71182,71513,71844,72175,72506,72837,73168,73499,73830,74161,74492,74823,75154,75485,75816,76147,76478,76809,77140,77471,77802,78133,78464,78795,79126,79457,79788,80119,80450,80781,81112,81443,81774,82105,82436,82767,83098,83429,83760,84091,84422,84753,85084,85415,85746,86077,86408,86739,87070,87401,87732,88063,88394,88725,89056,89387,89718,90049,90380,90711,91042,91373,91704,92035,92366,92697,93028,93359,93690,94021,94352,94683,95014,95345,95676,96007,96338,96669,97000,97331,97662,97993,98324,98655,98986,99317,99648,99979,100310,100641,100972,101303,101634,101965,102296,102627,102958,103289,103620,103934,103951,104282,104613,104944,105275,105606,105937,106268,106599,106930,107261,107592,107923,108254,108585,108916,109247
18,349,680,1011,1342,1673,2004,2335,2666,2997,3328,3659,3990,4321,4652,4983,5314,5645,5976,6307,6638,6969,7300,7631,7962,8293,8624,8955,9286,9617,9948,10279,10610,10941,11272,11603,11934,12265,12596,12927,13258,13589,13920,14251,14582,14913,15244,15575,15906,16237,16568,16899,17230,17561,17892,18223,18554,18885,19216,19547,19878,20209,20540,20871,21202,21533,21864,22195,22526,22857,23188,23519,23850,24181,24512,24843,25174,25505,25836,26167,26498,26829,27160,27491,27822,28153,28484,28815,29146,29477,29808,30139,30470,30801,31132,31463,31794,32125,32456,32787,33118,33449,33780,34111,34442,34773,35104,35435,35766,36097,36428,36759,37090,37421,37752,38083,38414,38745,39076,39407,39738,40069,40400,40731,41062,41393,41724,42055,42386,42717,43048,43379,43710,44041,44372,44703,45034,45365,45696,46027,46358,46689,47020,47351,47682,48013,48344,48675,49006,49337,49668,49999,50330,50661,50992,51323,51654,51985,52316,52647,52978,53309,53640,53971,54302,54633,54964,55295,55626,55957,56288,56619,56950,57281,57612,57943,58274,58605,58936,59267,59598,59929,60260,60591,60922,61253,61584,61915,62246,62577,62908,63239,63570,63901,64232,64563,64894,65225,65556,65887,66218,66549,66880,67211,67542,67873,68204,68535,68866,69197,69528,69859,70190,70521,70852,71183,71514,71845,72176,72507,72838,73169,73500,73831,74162,74493,74824,75155,75486,75817,76148,76479,76810,77141,77472,77803,78134,78465,78796,79127,79458,79789,80120,80451,80782,81113,81444,81775,82106,82437,82768,83099,83430,83761,84092,84423,84754,85085,85416,85747,86078,86409,86740,87071,87402,87733,88064,88395,88726,89057,89388,89719,90050,90381,90712,91043,91374,91705,92036,92367,92698,93029,93360,93691,94022,94353,94684,95015,95346,95677,96008,96339,96670,97001,97332,97663,97994,98325,98656,98987,99318,99649,99980,100311,100642,100973,101304,101635,101966,102297,102628,102959,103290,103603,103621,103952,104283,104614,104945,105276,105607,105938,106269,106600,106931,107262,107593,107924,108255,108586,108917,109248
19,350,681,1012,1343,1674,2005,2336,2667,2998,3329,3660,3991,4322,4653,4984,5315,5646,5977,6308,6639,6970,7301,7632,7963,8294,8625,8956,9287,9618,9949,10280,10611,10942,11273,11604,11935,12266,12597,12928,13259,13590,13921,14252,14583,14914,15245,15576,15907,16238,16569,16900,17231,17562,17893,18224,18555,18886,19217,19548,19879,20210,20541,20872,21203,21534,21865,22196,22527,22858,23189,23520,23851,24182,24513,24844,25175,25506,25837,26168,26499,26830,27161,27492,27823,28154,28485,28816,29147,29478,29809,30140,30471,30802,31133,31464,31795,32126,32457,32788,33119,33450,33781,34112,34443,34774,35105,35436,35767,36098,36429,36760,37091,37422,37753,38084,38415,38746,39077,39408,39739,40070,40401,40732,41063,41394,41725,42056,42387,42718,43049,43380,43711,44042,44373,44704,45035,45366,45697,46028,46359,46690,47021,47352,47683,48014,48345,48676,49007,49338,49669,50000,50331,50662,50993,51324,51655,51986,52317,52648,52979,53310,53641,53972,54303,54634,54965,55296,55627,55958,56289,56620,56951,57282,57613,57944,58275,58606,58937,59268,59599,59930,60261,60592,60923,61254,61585,61916,62247,62578,62909,63240,63571,63902,64233,64564,64895,65226,65557,65888,66219,66550,66881,67212,67543,67874,68205,68536,68867,69198,69529,69860,70191,70522,70853,71184,71515,71846,72177,72508,72839,73170,73501,73832,74163,74494,74825,75156,75487,75818,76149,76480,76811,77142,77473,77804,78135,78466,78797,79128,79459,79790,80121,80452,80783,81114,81445,81776,82107,82438,82769,83100,83431,83762,84093,84424,84755,85086,85417,85748,86079,86410,86741,87072,87403,87734,88065,88396,88727,89058,89389,89720,90051,90382,90713,91044,91375,91706,92037,92368,92699,93030,93361,93692,94023,94354,94685,95016,95347,95678,96009,96340,96671,97002,97333,97664,97995,98326,98657,98988,99319,99650,99981,100312,100643,100974,101305,101636,101967,102298,102629,102960,103272,103291,103622,103953,104284,104615,104946,105277,105608,105939,106270,106601,106932,107263,107594,107925,108256,108587,108918,109249
20,351,682,1013,1344,1675,2006,2337,2668,2999,3330,3661,3992,4323,4654,4985,5316,5647,5978,6309,6640,6971,7302,7633,7964,8295,8626,8957,9288,9619,9950,10281,10612,10943,11274,11605,11936,12267,12598,12929,13260,13591,13922,14253,14584,14915,15246,15577,15908,16239,16570,16901,17232,17563,17894,18225,18556,18887,19218,19549,19880,20211,20542,20873,21204,21535,21866,22197,22528,22859,23190,23521,23852,24183,24514,24845,25176,25507,25838,26169,26500,26831,27162,27493,27824,28155,28486,28817,29148,29479,29810,30141,30472,30803,31134,31465,31796,32127,32458,32789,33120,33451,33782,34113,34444,34775,35106,35437,35768,36099,36430,36761,37092,37423,37754,38085,38416,38747,39078,39409,39740,40071,40402,40733,41064,41395,41726,42057,42388,42719,43050,43381,43712,44043,44374,44705,45036,45367,45698,46029,46360,46691,47022,47353,47684,48015,48346,48677,49008,49339,49670,50001,50332,50663,50994,51325,51656,51987,52318,52649,52980,53311,53642,53973,54304,54635,54966,55297,55628,55959,56290,56621,56952,57283,57614,57945,58276,58607,58938,59269,59600,59931,60262,60593,60924,61255,61586,61917,62248,62579,62910,63241,63572,63903,64234,64565,64896,65227,65558,65889,66220,66551,66882,67213,67544,67875,68206,68537,68868,69199,69530,69861,70192,70523,70854,71185,71516,71847,72178,72509,72840,73171,73502,73833,74164,74495,74826,75157,75488,75819,76150,76481,76812,77143,77474,77805,78136,78467,78798,79129,79460,79791,80122,80453,80784,81115,81446,81777,82108,82439,82770,83101,83432,83763,84094,84425,84756,85087,85418,85749,86080,86411,86742,87073,87404,87735,88066,88397,88728,89059,89390,89721,90052,90383,90714,91045,91376,91707,92038,92369,92700,93031,93362,93693,94024,94355,94686,95017,95348,95679,96010,96341,96672,97003,97334,97665,97996,98327,98658,98989,99320,99651,99982,100313,100644,100975,101306,101637,101968,102299,102630,102941,102961,103292,103623,103954,104285,104616,104947,105278,105609,105940,106271,106602,106933,107264,107595,107926,108257,108588,108919,109250
21,352,683,1014,1345,1676,2007,2338,2669,3000,3331,3662,3993,4324,4655,4986,5317,5648,5979,6310,6641,6972,7303,7634,7965,8296,8627,8958,9289,9620,9951,10282,10613,10944,11275,11606,11937,12268,12599,12930,13261,13592,13923,14254,14585,14916,15247,15578,15909,16240,16571,16902,17233,17564,17895,18226,18557,18888,19219,19550,19881,20212,20543,20874,21205,21536,21867,22198,22529,22860,23191,23522,23853,24184,24515,24846,25177,25508,25839,26170,26501,26832,27163,27494,27825,28156,28487,28818,29149,29480,29811,30142,30473,30804,31135,31466,31797,32128,32459,32790,33121,33452,33783,34114,34445,34776,35107,35438,35769,36100,36431,36762,37093,37424,37755,38086,38417,38748,39079,39410,39741,40072,40403,40734,41065,41396,41727,42058,42389,42720,43051,43382,43713,44044,44375,44706,45037,45368,45699,46030,46361,46692,47023,47354,47685,48016,48347,48678,49009,49340,49671,50002,50333,50664,50995,51326,51657,51988,52319,52650,52981,53312,53643,53974,54305,54636,54967,55298,55629,55960,56291,56622,56953,57284,57615,57946,58277,58608,58939,59270,59601,59932,60263,60594,60925,61256,61587,61918,62249,62580,62911,63242,63573,63904,64235,64566,64897,65228,65559,65890,66221,66552,66883,67214,67545,67876,68207,68538,68869,69200,69531,69862,70193,70524,70855,71186,71517,71848,72179,72510,72841,73172,73503,73834,74165,74496,74827,75158,75489,75820,76151,76482,76813,77144,77475,77806,78137,78468,78799,79130,79461,79792,80123,80454,80785,81116,81447,81778,82109,82440,82771,83102,83433,83764,84095,84426,84757,85088,85419,85750,86081,86412,86743,87074,87405,87736,88067,88398,88729,89060,89391,89722,90053,90384,90715,91046,91377,91708,92039,92370,92701,93032,93363,93694,94025,94356,94687,95018,95349,95680,96011,96342,96673,97004,97335,97666,97997,98328,98659,98990,99321,99652,99983,100314,100645,100976,101307,101638,101969,102300,102610,102631,102962,103293,103624,103955,104286,104617,104948,105279,105610,105941,106272,106603,106934,107265,107596,107927,108258,108589,108920,109251
22,353,684,1015,1346,1677,2008,2339,2670,3001,3332,3663,3994,4325,4656,4987,5318,5649,5980,6311,6642,6973,7304,7635,7966,8297,8628,8959,9290,9621,9952,10283,10614,10945,11276,11607,11938,12269,12600,12931,13262,13593,13924,14255,14586,14917,15248,15579,15910,16241,16572,16903,17234,17565,17896,18227,18558,18889,19220,19551,19882,20213,20544,20875,21206,21537,21868,22199,22530,22861,23192,23523,23854,24185,24516,24847,25178,25509,25840,26171,26502,26833,27164,27495,27826,28157,28488,28819,29150,29481,29812,30143,30474,30805,31136,31467,31798,32129,32460,32791,33122,33453,33784,34115,34446,34777,35108,35439,35770,36101,36432,36763,37094,37425,37756,38087,38418,38749,39080,39411,39742,40073,40404,40735,41066,41397,41728,42059,42390,42721,43052,43383,43714,44045,44376,44707,45038,45369,45700,46031,46362,46693,47024,47355,47686,48017,48348,48679,49010,49341,49672,50003,50334,50665,50996,51327,51658,51989,52320,52651,52982,53313,53644,53975,54306,54637,54968,55299,55630,55961,56292,56623,56954,57285,57616,57947,58278,58609,58940,59271,59602,59933,60264,60595,60926,61257,61588,61919,62250,62581,62912,63243,63574,63905,64236,64567,64898,65229,65560,65891,66222,66553,66884,67215,67546,67877,68208,68539,68870,69201,69532,69863,70194,70525,70856,71187,71518,71849,72180,72511,72842,73173,73504,73835,74166,74497,74828,75159,75490,75821,76152,76483,76814,77145,77476,77807,78138,78469,78800,79131,79462,79793,80124,80455,80786,81117,81448,81779,82110,82441,82772,83103,83434,83765,84096,84427,84758,85089,85420,85751,86082,86413,86744,87075,87406,87737,88068,88399,88730,89061,89392,89723,90054,90385,90716,91047,91378,91709,92040,92371,92702,93033,93364,93695,94026,94357,94688,95019,95350,95681,96012,96343,96674,97005,97336,97667,97998,98329,98660,98991,99322,99653,99984,100315,100646,100977,101308,101639,101970,102279,102301,102632,102963,103294,103625,103956,104287,104618,104949,105280,105611,105942,106273,106604,106935,107266,107597,107928,108259,108590,108921,109252
23,354,685,1016,1347,1678,2009,2340,2671,3002,3333,3664,3995,4326,4657,4988,5319,5650,5981,6312,6643,6974,7305,7636,7967,8298,8629,8960,9291,9622,9953,10284,10615,10946,11277,11608,11939,12270,12601,12932,13263,13594,13925,14256,14587,14918,15249,15580,15911,16242,16573,16904,17235,17566,17897,18228,18559,18890,19221,19552,19883,20214,20545,20876,21207,21538,21869,22200,22531,22862,23193,23524,23855,24186,24517,24848,25179,25510,25841,26172,26503,26834,27165,27496,27827,28158,28489,28820,29151,29482,29813,30144,30475,30806,31137,31468,31799,32130,32461,32792,33123,33454,33785,34116,34447,34778,35109,35440,35771,36102,36433,36764,37095,37426,37757,38088,38419,38750,39081,39412,39743,40074,40405,40736,41067,41398,41729,42060,42391,42722,43053,43384,43715,44046,44377,44708,45039,45370,45701,46032,46363,46694,47025,47356,47687,48018,48349,48680,49011,49342,49673,50004,50335,50666,50997,51328,51659,51990,52321,52652,52983,53314,53645,53976,54307,54638,54969,55300,55631,55962,56293,56624,56955,57286,57617,57948,58279,58610,58941,59272,59603,59934,60265,60596,60927,61258,61589,61920,62251,62582,62913,63244,63575,63906,64237,64568,64899,65230,65561,65892,66223,66554,66885,67216,67547,67878,68209,68540,68871,69202,69533,69864,70195,70526,70857,71188,71519,71850,72181,72512,72843,73174,73505,73836,74167,74498,74829,75160,75491,75822,76153,76484,76815,77146,77477,77808,78139,78470,78801,79132,79463,79794,80125,80456,80787,81118,81449,81780,82111,82442,82773,83104,83435,83766,84097,84428,84759,85090,85421,85752,86083,86414,86745,87076,87407,87738,88069,88400,88731,89062,89393,89724,90055,90386,90717,91048,91379,91710,92041,92372,92703,93034,93365,93696,94027,94358,94689,95020,95351,95682,96013,96344,96675,97006,97337,97668,97999,98330,98661,98992,99323,99654,99985,100316,100647,100978,101309,101640,101948,101971,102302,102633,102964,103295,103626,103957,104288,104619,104950,105281,105612,105943,106274,106605,106936,107267,107598,107929,108260,108591,108922,109253
