1,400,799,1198,1597,1996,2395,2794,3193,3592,3991,4390,4789,5188,5587,5986,6385,6784,7183,7582,7981,8380,8779,9178,9577,9976,10375,10774,11173,11572,11971,12370,12769,13168,13567,13966,14365,14764,15163,15562,15961,16360,16759,17158,17557,17956,18355,18754,19153,19552,19951,20350,20749,21148,21547,21946,22345,22744,23143,23542,23941,24340,24739,25138,25537,25936,26335,26734,27133,27532,27931,28330,28729,29128,29527,29926,30325,30724,31123,31522,31921,32320,32719,33118,33517,33916,34315,34714,35113,35512,35911,36310,36709,37108,37507,37906,38305,38704,39103,39502,39901,40300,40699,41098,41497,41896,42295,42694,43093,43492,43891,44290,44689,45088,45487,45886,46285,46684,47083,47482,47881,48280,48679,49078,49477,49876,50275,50674,51073,51472,51871,52270,52669,53068,53467,53866,54265,54664,55063,55462,55861,56260,56659,57058,57457,57856,58255,58654,59053,59452,59851,60250,60649,61048,61447,61846,62245,62644,63043,63442,63841,64240,64639,65038,65437,65836,66235,66634,67033,67432,67831,68230,68629,69028,69427,69826,70225,70624,71023,71422,71821,72220,72619,73018,73417,73816,74215,74614,75013,75412,75811,76210,76609,77008,77407,77806,78205,78604,79003,79402,79801,80200,80599,80998,81397,81796,82195,82594,82993,83392,83791,84190,84589,84988,85387,85786,86185,86584,86983,87382,87781,88180,88579,88978,89377,89776,90175,90574,90973,91372,91771,92170,92569,92968,93367,93766,94165,94564,94963,95362,95761,96160,96559,96958,97357,97756,98155,98554,98953,99352,99751,100150,100549,100948,101347,101746,102145,102544,102943,103342,103741,104140,104539,104938,105337,105736,106135,106534,106933,107332,107731,108130,108529,108928,109327,109726,110125,110524,110923,111322,111721,112120,112519,112918,113317,113716,114115,114514,114913,115312,115711,116110,116509,116908,117307,117706,118105,118504,118903,119302,119701,120100,120499,120898,121297,121696,122095,122494,122893,123292,123691,124090,124489,124888,125287,125686,126085,126484,126883,127282,127681,128080,128479,128878,129277,129676,130075,130474,130873,131272,131671,132070,132469,132868,133267,133666,134065,134464,134863,135262,135661,136060,136459,136858,137257,137656,138055,138454,138853,139252,139651,140050,140449,140848,141247,141646,142045,142444,142843,143242,143641,144040,144439,144838,145237,145636,146035,146434,146833,147232,147631,148030,148429,148828,149227,149626,150025,150424,150823,151222,151621,152020,152419,152818,153217,153616,154015,154414,154813,155212,155611,156010,156409,156808,157207,157606,158005,158404,158802,158803
316,715,1114,1513,1912,2311,2710,3109,3508,3907,4306,4705,5104,5503,5902,6301,6700,7099,7498,7897,8296,8695,9094,9493,9892,10291,10690,11089,11488,11887,12286,12685,13084,13483,13882,14281,14680,15079,15478,15877,16276,16675,17074,17473,17872,18271,18670,19069,19468,19867,20266,20665,21064,21463,21862,22261,22660,23059,23458,23857,24256,24655,25054,25453,25852,26251,26650,27049,27448,27847,28246,28645,29044,29443,29842,30241,30640,31039,31438,31837,32236,32635,33034,33117,33433,33832,34231,34630,35029,35428,35827,36226,36625,37024,37423,37822,38221,38620,39019,39418,39817,40216,40615,41014,41413,41812,42211,42610,43009,43408,43807,44206,44605,45004,45403,45802,46201,46600,46999,47398,47797,48196,48595,48994,49393,49792,50191,50590,50989,51388,51787,52186,52585,52984,53383,53782,54181,54580,54979,55378,55777,56176,56575,56974,57373,57772,58171,58570,58969,59368,59767,60166,60565,60964,61363,61762,62161,62560,62959,63358,63757,64156,64555,64954,65353,65752,66151,66550,66949,67348,67747,68146,68545,68944,69343,69742,70141,70540,70939,71338,71737,72136,72535,72934,73333,73732,74131,74530,74929,75328,75727,76126,76525,76924,77323,77722,78121,78520,78919,79318,79717,80116,80515,80914,81313,81712,82111,82510,82909,83308,83707,84106,84505,84904,85303,85702,86101,86500,86899,87298,87697,88096,88495,88894,89293,89692,90091,90490,90889,91288,91687,92086,92485,92884,93283,93682,94081,94480,94879,95278,95677,96076,96475,96874,97273,97672,98071,98470,98869,99268,99667,100066,100465,100864,101263,101662,102061,102460,102859,103258,103657,104056,104455,104854,105253,105652,106051,106450,106849,107248,107647,108046,108445,108844,109243,109642,110041,110440,110839,111238,111637,112036,112435,112834,113233,113632,114031,114430,114829,115228,115627,116026,116425,116824,117223,117622,118021,118420,118819,119218,119617,120016,120415,120814,121213,121612,122011,122410,122809,123208,123607,124006,124405,124804,125203,125602,126001,126400,126799,127198,127597,127996,128395,128794,129193,129592,129991,130390,130789,131188,131587,131986,132385,132784,133183,133582,133981,134380,134779,135178,135577,135976,136375,136774,137173,137572,137971,138370,138769,139168,139567,139966,140365,140764,141163,141562,141961,142360,142759,143158,143557,143956,144355,144754,145153,145552,145951,146350,146749,147148,147547,147946,148345,148744,149143,149542,149941,150340,150739,151138,151537,151936,152335,152734,153133,153532,153931,154330,154729,155128,155527,155926,156325,156724,157123,157522,157921,158320,158719,159118
317,716,1115,1514,1913,2312,2711,3110,3509,3908,4307,4706,5105,5504,5903,6302,6701,7100,7499,7898,8297,8696,9095,9494,9893,10292,10691,11090,11489,11888,12287,12686,13085,13484,13883,14282,14681,15080,15479,15878,16277,16676,17075,17474,17873,18272,18671,19070,19469,19868,20267,20666,21065,21464,21863,22262,22661,23060,23459,23858,24257,24656,25055,25454,25853,26252,26651,27050,27449,27848,28247,28646,29045,29444,29843,30242,30641,31040,31439,31838,32237,32636,32718,33035,33434,33833,34232,34631,35030,35429,35828,36227,36626,37025,37424,37823,38222,38621,39020,39419,39818,40217,40616,41015,41414,41813,42212,42611,43010,43409,43808,44207,44606,45005,45404,45803,46202,46601,47000,47399,47798,48197,48596,48995,49394,49793,50192,50591,50990,51389,51788,52187,52586,52985,53384,53783,54182,54581,54980,55379,55778,56177,56576,56975,57374,57773,58172,58571,58970,59369,59768,60167,60566,60965,61364,61763,62162,62561,62960,63359,63758,64157,64556,64955,65354,65753,66152,66551,66950,67349,67748,68147,68546,68945,69344,69743,70142,70541,70940,71339,71738,72137,72536,72935,73334,73733,74132,74531,74930,75329,75728,76127,76526,76925,77324,77723,78122,78521,78920,79319,79718,80117,80516,80915,81314,81713,82112,82511,82910,83309,83708,84107,84506,84905,85304,85703,86102,86501,86900,87299,87698,88097,88496,88895,89294,89693,90092,90491,90890,91289,91688,92087,92486,92885,93284,93683,94082,94481,94880,95279,95678,96077,96476,96875,97274,97673,98072,98471,98870,99269,99668,100067,100466,100865,101264,101663,102062,102461,102860,103259,103658,104057,104456,104855,105254,105653,106052,106451,106850,107249,107648,108047,108446,108845,109244,109643,110042,110441,110840,111239,111638,112037,112436,112835,113234,113633,114032,114431,114830,115229,115628,116027,116426,116825,117224,117623,118022,118421,118820,119219,119618,120017,120416,120815,121214,121613,122012,122411,122810,123209,123608,124007,124406,124805,125204,125603,126002,126401,126800,127199,127598,127997,128396,128795,129194,129593,129992,130391,130790,131189,131588,131987,132386,132785,133184,133583,133982,134381,134780,135179,135578,135977,136376,136775,137174,137573,137972,138371,138770,139169,139568,139967,140366,140765,141164,141563,141962,142361,142760,143159,143558,143957,144356,144755,145154,145553,145952,146351,146750,147149,147548,147947,148346,148745,149144,149543,149942,150341,150740,151139,151538,151937,152336,152735,153134,153533,153932,154331,154730,155129,155528,155927,156326,156725,157124,157523,157922,158321,158720,159119
318,717,1116,1515,1914,2313,2712,3111,3510,3909,4308,4707,5106,5505,5904,6303,6702,7101,7500,7899,8298,8697,9096,9495,9894,10293,10692,11091,11490,11889,12288,12687,13086,13485,13884,14283,14682,15081,15480,15879,16278,16677,17076,17475,17874,18273,18672,19071,19470,19869,20268,20667,21066,21465,21864,22263,22662,23061,23460,23859,24258,24657,25056,25455,25854,26253,26652,27051,27450,27849,28248,28647,29046,29445,29844,30243,30642,31041,31440,31839,32238,32319,32637,33036,33435,33834,34233,34632,35031,35430,35829,36228,36627,37026,37425,37824,38223,38622,39021,39420,39819,40218,40617,41016,41415,41814,42213,42612,43011,43410,43809,44208,44607,45006,45405,45804,46203,46602,47001,47400,47799,48198,48597,48996,49395,49794,50193,50592,50991,51390,51789,52188,52587,52986,53385,53784,54183,54582,54981,55380,55779,56178,56577,56976,57375,57774,58173,58572,58971,59370,59769,60168,60567,60966,61365,61764,62163,62562,62961,63360,63759,64158,64557,64956,65355,65754,66153,66552,66951,67350,67749,68148,68547,68946,69345,69744,70143,70542,70941,71340,71739,72138,72537,72936,73335,73734,74133,74532,74931,75330,75729,76128,76527,76926,77325,77724,78123,78522,78921,79320,79719,80118,80517,80916,81315,81714,82113,82512,82911,83310,83709,84108,84507,84906,85305,85704,86103,86502,86901,87300,87699,88098,88497,88896,89295,89694,90093,90492,90891,91290,91689,92088,92487,92886,93285,93684,94083,94482,94881,95280,95679,96078,96477,96876,97275,97674,98073,98472,98871,99270,99669,100068,100467,100866,101265,101664,102063,102462,102861,103260,103659,104058,104457,104856,105255,105654,106053,106452,106851,107250,107649,108048,108447,108846,109245,109644,110043,110442,110841,111240,111639,112038,112437,112836,113235,113634,114033,114432,114831,115230,115629,116028,116427,116826,117225,117624,118023,118422,118821,119220,119619,120018,120417,120816,121215,121614,122013,122412,122811,123210,123609,124008,124407,124806,125205,125604,126003,126402,126801,127200,127599,127998,128397,128796,129195,129594,129993,130392,130791,131190,131589,131988,132387,132786,133185,133584,133983,134382,134781,135180,135579,135978,136377,136776,137175,137574,137973,138372,138771,139170,139569,139968,140367,140766,141165,141564,141963,142362,142761,143160,143559,143958,144357,144756,145155,145554,145953,146352,146751,147150,147549,147948,148347,148746,149145,149544,149943,150342,150741,151140,151539,151938,152337,152736,153135,153534,153933,154332,154731,155130,155529,155928,156327,156726,157125,157524,157923,158322,158721,159120
319,718,1117,1516,1915,2314,2713,3112,3511,3910,4309,4708,5107,5506,5905,6304,6703,7102,7501,7900,8299,8698,9097,9496,9895,10294,10693,11092,11491,11890,12289,12688,13087,13486,13885,14284,14683,15082,15481,15880,16279,16678,17077,17476,17875,18274,18673,19072,19471,19870,20269,20668,21067,21466,21865,22264,22663,23062,23461,23860,24259,24658,25057,25456,25855,26254,26653,27052,27451,27850,28249,28648,29047,29446,29845,30244,30643,31042,31441,31840,31920,32239,32638,33037,33436,33835,34234,34633,35032,35431,35830,36229,36628,37027,37426,37825,38224,38623,39022,39421,39820,40219,40618,41017,41416,41815,42214,42613,43012,43411,43810,44209,44608,45007,45406,45805,46204,46603,47002,47401,47800,48199,48598,48997,49396,49795,50194,50593,50992,51391,51790,52189,52588,52987,53386,53785,54184,54583,54982,55381,55780,56179,56578,56977,57376,57775,58174,58573,58972,59371,59770,60169,60568,60967,61366,61765,62164,62563,62962,63361,63760,64159,64558,64957,65356,65755,66154,66553,66952,67351,67750,68149,68548,68947,69346,69745,70144,70543,70942,71341,71740,72139,72538,72937,73336,73735,74134,74533,74932,75331,75730,76129,76528,76927,77326,77725,78124,78523,78922,79321,79720,80119,80518,80917,81316,81715,82114,82513,82912,83311,83710,84109,84508,84907,85306,85705,86104,86503,86902,87301,87700,88099,88498,88897,89296,89695,90094,90493,90892,91291,91690,92089,92488,92887,93286,93685,94084,94483,94882,95281,95680,96079,96478,96877,97276,97675,98074,98473,98872,99271,99670,100069,100468,100867,101266,101665,102064,102463,102862,103261,103660,104059,104458,104857,105256,105655,106054,106453,106852,107251,107650,108049,108448,108847,109246,109645,110044,110443,110842,111241,111640,112039,112438,112837,113236,113635,114034,114433,114832,115231,115630,116029,116428,116827,117226,117625,118024,118423,118822,119221,119620,120019,120418,120817,121216,121615,122014,122413,122812,123211,123610,124009,124408,124807,125206,125605,126004,126403,126802,127201,127600,127999,128398,128797,129196,129595,129994,130393,130792,131191,131590,131989,132388,132787,133186,133585,133984,134383,134782,135181,135580,135979,136378,136777,137176,137575,137974,138373,138772,139171,139570,139969,140368,140767,141166,141565,141964,142363,142762,143161,143560,143959,144358,144757,145156,145555,145954,146353,146752,147151,147550,147949,148348,148747,149146,149545,149944,150343,150742,151141,151540,151939,152338,152737,153136,153535,153934,154333,154732,155131,155530,155929,156328,156727,157126,157525,157924,158323,158722,159121
320,719,1118,1517,1916,2315,2714,3113,3512,3911,4310,4709,5108,5507,5906,6305,6704,7103,7502,7901,8300,8699,9098,9497,9896,10295,10694,11093,11492,11891,12290,12689,13088,13487,13886,14285,14684,15083,15482,15881,16280,16679,17078,17477,17876,18275,18674,19073,19472,19871,20270,20669,21068,21467,21866,22265,22664,23063,23462,23861,24260,24659,25058,25457,25856,26255,26654,27053,27452,27851,28250,28649,29048,29447,29846,30245,30644,31043,31442,31521,31841,32240,32639,33038,33437,33836,34235,34634,35033,35432,35831,36230,36629,37028,37427,37826,38225,38624,39023,39422,39821,40220,40619,41018,41417,41816,42215,42614,43013,43412,43811,44210,44609,45008,45407,45806,46205,46604,47003,47402,47801,48200,48599,48998,49397,49796,50195,50594,50993,51392,51791,52190,52589,52988,53387,53786,54185,54584,54983,55382,55781,56180,56579,56978,57377,57776,58175,58574,58973,59372,59771,60170,60569,60968,61367,61766,62165,62564,62963,63362,63761,64160,64559,64958,65357,65756,66155,66554,66953,67352,67751,68150,68549,68948,69347,69746,70145,70544,70943,71342,71741,72140,72539,72938,73337,73736,74135,74534,74933,75332,75731,76130,76529,76928,77327,77726,78125,78524,78923,79322,79721,80120,80519,80918,81317,81716,82115,82514,82913,83312,83711,84110,84509,84908,85307,85706,86105,86504,86903,87302,87701,88100,88499,88898,89297,89696,90095,90494,90893,91292,91691,92090,92489,92888,93287,93686,94085,94484,94883,95282,95681,96080,96479,96878,97277,97676,98075,98474,98873,99272,99671,100070,100469,100868,101267,101666,102065,102464,102863,103262,103661,104060,104459,104858,105257,105656,106055,106454,106853,107252,107651,108050,108449,108848,109247,109646,110045,110444,110843,111242,111641,112040,112439,112838,113237,113636,114035,114434,114833,115232,115631,116030,116429,116828,117227,117626,118025,118424,118823,119222,119621,120020,120419,120818,121217,121616,122015,122414,122813,123212,123611,124010,124409,124808,125207,125606,126005,126404,126803,127202,127601,128000,128399,128798,129197,129596,129995,130394,130793,131192,131591,131990,132389,132788,133187,133586,133985,134384,134783,135182,135581,135980,136379,136778,137177,137576,137975,138374,138773,139172,139571,139970,140369,140768,141167,141566,141965,142364,142763,143162,143561,143960,144359,144758,145157,145556,145955,146354,146753,147152,147551,147950,148349,148748,149147,149546,149945,150344,150743,151142,151541,151940,152339,152738,153137,153536,153935,154334,154733,155132,155531,155930,156329,156728,157127,157526,157925,158324,158723,159122
321,720,1119,1518,1917,2316,2715,3114,3513,3912,4311,4710,5109,5508,5907,6306,6705,7104,7503,7902,8301,8700,9099,9498,9897,10296,10695,11094,11493,11892,12291,12690,13089,13488,13887,14286,14685,15084,15483,15882,16281,16680,17079,17478,17877,18276,18675,19074,19473,19872,20271,20670,21069,21468,21867,22266,22665,23064,23463,23862,24261,24660,25059,25458,25857,26256,26655,27054,27453,27852,28251,28650,29049,29448,29847,30246,30645,31044,31122,31443,31842,32241,32640,33039,33438,33837,34236,34635,35034,35433,35832,36231,36630,37029,37428,37827,38226,38625,39024,39423,39822,40221,40620,41019,41418,41817,42216,42615,43014,43413,43812,44211,44610,45009,45408,45807,46206,46605,47004,47403,47802,48201,48600,48999,49398,49797,50196,50595,50994,51393,51792,52191,52590,52989,53388,53787,54186,54585,54984,55383,55782,56181,56580,56979,57378,57777,58176,58575,58974,59373,59772,60171,60570,60969,61368,61767,62166,62565,62964,63363,63762,64161,64560,64959,65358,65757,66156,66555,66954,67353,67752,68151,68550,68949,69348,69747,70146,70545,70944,71343,71742,72141,72540,72939,73338,73737,74136,74535,74934,75333,75732,76131,76530,76929,77328,77727,78126,78525,78924,79323,79722,80121,80520,80919,81318,81717,82116,82515,82914,83313,83712,84111,84510,84909,85308,85707,86106,86505,86904,87303,87702,88101,88500,88899,89298,89697,90096,90495,90894,91293,91692,92091,92490,92889,93288,93687,94086,94485,94884,95283,95682,96081,96480,96879,97278,97677,98076,98475,98874,99273,99672,100071,100470,100869,101268,101667,102066,102465,102864,103263,103662,104061,104460,104859,105258,105657,106056,106455,106854,107253,107652,108051,108450,108849,109248,109647,110046,110445,110844,111243,111642,112041,112440,112839,113238,113637,114036,114435,114834,115233,115632,116031,116430,116829,117228,117627,118026,118425,118824,119223,119622,120021,120420,120819,121218,121617,122016,122415,122814,123213,123612,124011,124410,124809,125208,125607,126006,126405,126804,127203,127602,128001,128400,128799,129198,129597,129996,130395,130794,131193,131592,131991,132390,132789,133188,133587,133986,134385,134784,135183,135582,135981,136380,136779,137178,137577,137976,138375,138774,139173,139572,139971,140370,140769,141168,141567,141966,142365,142764,143163,143562,143961,144360,144759,145158,145557,145956,146355,146754,147153,147552,147951,148350,148749,149148,149547,149946,150345,150744,151143,151542,151941,152340,152739,153138,153537,153936,154335,154734,155133,155532,155931,156330,156729,157128,157527,157926,158325,158724,159123
322,721,1120,1519,1918,2317,2716,3115,3514,3913,4312,4711,5110,5509,5908,6307,6706,7105,7504,7903,8302,8701,9100,9499,9898,10297,10696,11095,11494,11893,12292,12691,13090,13489,13888,14287,14686,15085,15484,15883,16282,16681,17080,17479,17878,18277,18676,19075,19474,19873,20272,20671,21070,21469,21868,22267,22666,23065,23464,23863,24262,24661,25060,25459,25858,26257,26656,27055,27454,27853,28252,28651,29050,29449,29848,30247,30646,30723,31045,31444,31843,32242,32641,33040,33439,33838,34237,34636,35035,35434,35833,36232,36631,37030,37429,37828,38227,38626,39025,39424,39823,40222,40621,41020,41419,41818,42217,42616,43015,43414,43813,44212,44611,45010,45409,45808,46207,46606,47005,47404,47803,48202,48601,49000,49399,49798,50197,50596,50995,51394,51793,52192,52591,52990,53389,53788,54187,54586,54985,55384,55783,56182,56581,56980,57379,57778,58177,58576,58975,59374,59773,60172,60571,60970,61369,61768,62167,62566,62965,63364,63763,64162,64561,64960,65359,65758,66157,66556,66955,67354,67753,68152,68551,68950,69349,69748,70147,70546,70945,71344,71743,72142,72541,72940,73339,73738,74137,74536,74935,75334,75733,76132,76531,76930,77329,77728,78127,78526,78925,79324,79723,80122,80521,80920,81319,81718,82117,82516,82915,83314,83713,84112,84511,84910,85309,85708,86107,86506,86905,87304,87703,88102,88501,88900,89299,89698,90097,90496,90895,91294,91693,92092,92491,92890,93289,93688,94087,94486,94885,95284,95683,96082,96481,96880,97279,97678,98077,98476,98875,99274,99673,100072,100471,100870,101269,101668,102067,102466,102865,103264,103663,104062,104461,104860,105259,105658,106057,106456,106855,107254,107653,108052,108451,108850,109249,109648,110047,110446,110845,111244,111643,112042,112441,112840,113239,113638,114037,114436,114835,115234,115633,116032,116431,116830,117229,117628,118027,118426,118825,119224,119623,120022,120421,120820,121219,121618,122017,122416,122815,123214,123613,124012,124411,124810,125209,125608,126007,126406,126805,127204,127603,128002,128401,128800,129199,129598,129997,130396,130795,131194,131593,131992,132391,132790,133189,133588,133987,134386,134785,135184,135583,135982,136381,136780,137179,137578,137977,138376,138775,139174,139573,139972,140371,140770,141169,141568,141967,142366,142765,143164,143563,143962,144361,144760,145159,145558,145957,146356,146755,147154,147553,147952,148351,148750,149149,149548,149947,150346,150745,151144,151543,151942,152341,152740,153139,153538,153937,154336,154735,155134,155533,155932,156331,156730,157129,157528,157927,158326,158725,159124
323,722,1121,1520,1919,2318,2717,3116,3515,3914,4313,4712,5111,5510,5909,6308,6707,7106,7505,7904,8303,8702,9101,9500,9899,10298,10697,11096,11495,11894,12293,12692,13091,13490,13889,14288,14687,15086,15485,15884,16283,16682,17081,17480,17879,18278,18677,19076,19475,19874,20273,20672,21071,21470,21869,22268,22667,23066,23465,23864,24263,24662,25061,25460,25859,26258,26657,27056,27455,27854,28253,28652,29051,29450,29849,30248,30324,30647,31046,31445,31844,32243,32642,33041,33440,33839,34238,34637,35036,35435,35834,36233,36632,37031,37430,37829,38228,38627,39026,39425,39824,40223,40622,41021,41420,41819,42218,42617,43016,43415,43814,44213,44612,45011,45410,45809,46208,46607,47006,47405,47804,48203,48602,49001,49400,49799,50198,50597,50996,51395,51794,52193,52592,52991,53390,53789,54188,54587,54986,55385,55784,56183,56582,56981,57380,57779,58178,58577,58976,59375,59774,60173,60572,60971,61370,61769,62168,62567,62966,63365,63764,64163,64562,64961,65360,65759,66158,66557,66956,67355,67754,68153,68552,68951,69350,69749,70148,70547,70946,71345,71744,72143,72542,72941,73340,73739,74138,74537,74936,75335,75734,76133,76532,76931,77330,77729,78128,78527,78926,79325,79724,80123,80522,80921,81320,81719,82118,82517,82916,83315,83714,84113,84512,84911,85310,85709,86108,86507,86906,87305,87704,88103,88502,88901,89300,89699,90098,90497,90896,91295,91694,92093,92492,92891,93290,93689,94088,94487,94886,95285,95684,96083,96482,96881,97280,97679,98078,98477,98876,99275,99674,100073,100472,100871,101270,101669,102068,102467,102866,103265,103664,104063,104462,104861,105260,105659,106058,106457,106856,107255,107654,108053,108452,108851,109250,109649,110048,110447,110846,111245,111644,112043,112442,112841,113240,113639,114038,114437,114836,115235,115634,116033,116432,116831,117230,117629,118028,118427,118826,119225,119624,120023,120422,120821,121220,121619,122018,122417,122816,123215,123614,124013,124412,124811,125210,125609,126008,126407,126806,127205,127604,128003,128402,128801,129200,129599,129998,130397,130796,131195,131594,131993,132392,132791,133190,133589,133988,134387,134786,135185,135584,135983,136382,136781,137180,137579,137978,138377,138776,139175,139574,139973,140372,140771,141170,141569,141968,142367,142766,143165,143564,143963,144362,144761,145160,145559,145958,146357,146756,147155,147554,147953,148352,148751,149150,149549,149948,150347,150746,151145,151544,151943,152342,152741,153140,153539,153938,154337,154736,155135,155534,155933,156332,156731,157130,157529,157928,158327,158726,159125
324,723,1122,1521,1920,2319,2718,3117,3516,3915,4314,4713,5112,5511,5910,6309,6708,7107,7506,7905,8304,8703,9102,9501,9900,10299,10698,11097,11496,11895,12294,12693,13092,13491,13890,14289,14688,15087,15486,15885,16284,16683,17082,17481,17880,18279,18678,19077,19476,19875,20274,20673,21072,21471,21870,22269,22668,23067,23466,23865,24264,24663,25062,25461,25860,26259,26658,27057,27456,27855,28254,28653,29052,29451,29850,29925,30249,30648,31047,31446,31845,32244,32643,33042,33441,33840,34239,34638,35037,35436,35835,36234,36633,37032,37431,37830,38229,38628,39027,39426,39825,40224,40623,41022,41421,41820,42219,42618,43017,43416,43815,44214,44613,45012,45411,45810,46209,46608,47007,47406,47805,48204,48603,49002,49401,49800,50199,50598,50997,51396,51795,52194,52593,52992,53391,53790,54189,54588,54987,55386,55785,56184,56583,56982,57381,57780,58179,58578,58977,59376,59775,60174,60573,60972,61371,61770,62169,62568,62967,63366,63765,64164,64563,64962,65361,65760,66159,66558,66957,67356,67755,68154,68553,68952,69351,69750,70149,70548,70947,71346,71745,72144,72543,72942,73341,73740,74139,74538,74937,75336,75735,76134,76533,76932,77331,77730,78129,78528,78927,79326,79725,80124,80523,80922,81321,81720,82119,82518,82917,83316,83715,84114,84513,84912,85311,85710,86109,86508,86907,87306,87705,88104,88503,88902,89301,89700,90099,90498,90897,91296,91695,92094,92493,92892,93291,93690,94089,94488,94887,95286,95685,96084,96483,96882,97281,97680,98079,98478,98877,99276,99675,100074,100473,100872,101271,101670,102069,102468,102867,103266,103665,104064,104463,104862,105261,105660,106059,106458,106857,107256,107655,108054,108453,108852,109251,109650,110049,110448,110847,111246,111645,112044,112443,112842,113241,113640,114039,114438,114837,115236,115635,116034,116433,116832,117231,117630,118029,118428,118827,119226,119625,120024,120423,120822,121221,121620,122019,122418,122817,123216,123615,124014,124413,124812,125211,125610,126009,126408,126807,127206,127605,128004,128403,128802,129201,129600,129999,130398,130797,131196,131595,131994,132393,132792,133191,133590,133989,134388,134787,135186,135585,135984,136383,136782,137181,137580,137979,138378,138777,139176,139575,139974,140373,140772,141171,141570,141969,142368,142767,143166,143565,143964,144363,144762,145161,145560,145959,146358,146757,147156,147555,147954,148353,148752,149151,149550,149949,150348,150747,151146,151545,151944,152343,152742,153141,153540,153939,154338,154737,155136,155535,155934,156333,156732,157131,157530,157929,158328,158727,159126
325,724,1123,1522,1921,2320,2719,3118,3517,3916,4315,4714,5113,5512,5911,6310,6709,7108,7507,7906,8305,8704,9103,9502,9901,10300,10699,11098,11497,11896,12295,12694,13093,13492,13891,14290,14689,15088,15487,15886,16285,16684,17083,17482,17881,18280,18679,19078,19477,19876,20275,20674,21073,21472,21871,22270,22669,23068,23467,23866,24265,24664,25063,25462,25861,26260,26659,27058,27457,27856,28255,28654,29053,29452,29526,29851,30250,30649,31048,31447,31846,32245,32644,33043,33442,33841,34240,34639,35038,35437,35836,36235,36634,37033,37432,37831,38230,38629,39028,39427,39826,40225,40624,41023,41422,41821,42220,42619,43018,43417,43816,44215,44614,45013,45412,45811,46210,46609,47008,47407,47806,48205,48604,49003,49402,49801,50200,50599,50998,51397,51796,52195,52594,52993,53392,53791,54190,54589,54988,55387,55786,56185,56584,56983,57382,57781,58180,58579,58978,59377,59776,60175,60574,60973,61372,61771,62170,62569,62968,63367,63766,64165,64564,64963,65362,65761,66160,66559,66958,67357,67756,68155,68554,68953,69352,69751,70150,70549,70948,71347,71746,72145,72544,72943,73342,73741,74140,74539,74938,75337,75736,76135,76534,76933,77332,77731,78130,78529,78928,79327,79726,80125,80524,80923,81322,81721,82120,82519,82918,83317,83716,84115,84514,84913,85312,85711,86110,86509,86908,87307,87706,88105,88504,88903,89302,89701,90100,90499,90898,91297,91696,92095,92494,92893,93292,93691,94090,94489,94888,95287,95686,96085,96484,96883,97282,97681,98080,98479,98878,99277,99676,100075,100474,100873,101272,101671,102070,102469,102868,103267,103666,104065,104464,104863,105262,105661,106060,106459,106858,107257,107656,108055,108454,108853,109252,109651,110050,110449,110848,111247,111646,112045,112444,112843,113242,113641,114040,114439,114838,115237,115636,116035,116434,116833,117232,117631,118030,118429,118828,119227,119626,120025,120424,120823,121222,121621,122020,122419,122818,123217,123616,124015,124414,124813,125212,125611,126010,126409,126808,127207,127606,128005,128404,128803,129202,129601,130000,130399,130798,131197,131596,131995,132394,132793,133192,133591,133990,134389,134788,135187,135586,135985,136384,136783,137182,137581,137980,138379,138778,139177,139576,139975,140374,140773,141172,141571,141970,142369,142768,143167,143566,143965,144364,144763,145162,145561,145960,146359,146758,147157,147556,147955,148354,148753,149152,149551,149950,150349,150748,151147,151546,151945,152344,152743,153142,153541,153940,154339,154738,155137,155536,155935,156334,156733,157132,157531,157930,158329,158728,159127
