1,308,615,922,1229,1536,1843,2150,2457,2764,3071,3378,3685,3992,4299,4606,4913,5220,5527,5834,6141,6448,6755,7062,7369,7676,7983,8290,8597,8904,9211,9518,9825,10132,10439,10746,11053,11360,11667,11974,12281,12588,12895,13202,13509,13816,14123,14430,14737,15044,15351,15658,15965,16272,16579,16886,17193,17500,17807,18114,18421,18728,19035,19342,19649,19956,20263,20570,20877,21184,21491,21798,22105,22412,22719,23026,23333,23640,23947,24254,24561,24868,25175,25482,25789,26096,26403,26710,27017,27324,27631,27938,28245,28552,28859,29166,29473,29780,30087,30394,30701,31008,31315,31622,31929,32236,32543,32850,33157,33464,33771,34078,34385,34692,34999,35306,35613,35920,36227,36534,36841,37148,37455,37762,38069,38376,38683,38990,39297,39604,39911,40218,40525,40832,41139,41446,41753,42060,42367,42674,42981,43288,43595,43902,44209,44516,44823,45130,45437,45744,46051,46358,46665,46972,47279,47586,47893,48200,48507,48814,49121,49428,49735,50042,50349,50656,50963,51270,51577,51884,52191,52498,52805,53112,53419,53726,54033,54340,54647,54954,55261,55568,55875,56182,56489,56796,57103,57410,57717,58024,58331,58638,58945,59252,59559,59866,60173,60480,60787,61094,61401,61708,62015,62322,62629,62936,63243,63550,63857,64164,64471,64778,65085,65392,65699,66006,66313,66620,66927,67234,67541,67848,68155,68462,68769,69076,69383,69690,69997,70304,70611,70918,71225,71532,71839,72146,72453,72760,73067,73374,73681,73988,74295,74602,74909,75216,75523,75830,76137,76444,76751,77058,77365,77672,77979,78286,78593,78900,79207,79514,79821,80128,80435,80742,81049,81356,81663,81970,82277,82584,82891,83198,83505,83812,84119,84426,84733,85040,85347,85654,85961,86268,86575,86882,87189,87496,87803,88110,88417,88724,89031,89338,89645,89952,90259,90566,90873,91180,91487,91794,92101,92408,92715,93022,93329,93636,93942,93943
12,319,626,933,1240,1547,1854,2161,2468,2775,3082,3389,3696,4003,4310,4617,4924,5231,5538,5845,6152,6459,6766,7073,7380,7687,7994,8301,8608,8915,9222,9529,9836,10143,10450,10757,11064,11371,11678,11985,12292,12599,12906,13213,13520,13827,14134,14441,14748,15055,15362,15669,15976,16283,16590,16897,17204,17511,17818,18125,18432,18739,19046,19353,19660,19967,20274,20581,20888,21195,21502,21809,22116,22423,22730,23037,23344,23651,23958,24265,24572,24879,25186,25493,25800,26107,26414,26721,27028,27335,27642,27949,28256,28563,28870,29177,29484,29791,30098,30405,30712,31019,31326,31633,31940,32247,32554,32861,33168,33475,33782,34089,34396,34703,35010,35317,35624,35931,36238,36545,36852,37159,37466,37773,38080,38387,38694,39001,39308,39615,39922,40229,40536,40843,41150,41457,41764,42071,42378,42685,42992,43299,43606,43913,44220,44527,44834,45141,45448,45755,46062,46369,46676,46983,47290,47597,47904,48211,48518,48825,49132,49439,49746,50053,50360,50667,50974,51281,51588,51895,52202,52509,52816,53123,53430,53737,54044,54351,54658,54965,55272,55579,55886,56193,56500,56807,57114,57421,57728,58035,58342,58649,58956,59263,59570,59877,60184,60491,60798,61105,61412,61719,62026,62333,62640,62947,63254,63561,63868,64175,64482,64789,65096,65403,65710,66017,66324,66631,66938,67245,67552,67859,68166,68473,68780,69087,69394,69701,70008,70315,70622,70929,71236,71543,71850,72157,72464,72771,73078,73385,73692,73999,74306,74613,74920,75227,75534,75841,76148,76455,76762,77069,77376,77683,77990,78297,78604,78911,79218,79525,79832,80139,80446,80753,81060,81367,81674,81981,82288,82595,82902,83209,83516,83823,84130,84437,84744,85051,85358,85665,85972,86279,86586,86893,87200,87507,87814,88121,88428,88735,89042,89349,89656,89963,90270,90565,90577,90884,91191,91498,91805,92112,92419,92726,93033,93340,93647,93954
13,320,627,934,1241,1548,1855,2162,2469,2776,3083,3390,3697,4004,4311,4618,4925,5232,5539,5846,6153,6460,6767,7074,7381,7688,7995,8302,8609,8916,9223,9530,9837,10144,10451,10758,11065,11372,11679,11986,12293,12600,12907,13214,13521,13828,14135,14442,14749,15056,15363,15670,15977,16284,16591,16898,17205,17512,17819,18126,18433,18740,19047,19354,19661,19968,20275,20582,20889,21196,21503,21810,22117,22424,22731,23038,23345,23652,23959,24266,24573,24880,25187,25494,25801,26108,26415,26722,27029,27336,27643,27950,28257,28564,28871,29178,29485,29792,30099,30406,30713,31020,31327,31634,31941,32248,32555,32862,33169,33476,33783,34090,34397,34704,35011,35318,35625,35932,36239,36546,36853,37160,37467,37774,38081,38388,38695,39002,39309,39616,39923,40230,40537,40844,41151,41458,41765,42072,42379,42686,42993,43300,43607,43914,44221,44528,44835,45142,45449,45756,46063,46370,46677,46984,47291,47598,47905,48212,48519,48826,49133,49440,49747,50054,50361,50668,50975,51282,51589,51896,52203,52510,52817,53124,53431,53738,54045,54352,54659,54966,55273,55580,55887,56194,56501,56808,57115,57422,57729,58036,58343,58650,58957,59264,59571,59878,60185,60492,60799,61106,61413,61720,62027,62334,62641,62948,63255,63562,63869,64176,64483,64790,65097,65404,65711,66018,66325,66632,66939,67246,67553,67860,68167,68474,68781,69088,69395,69702,70009,70316,70623,70930,71237,71544,71851,72158,72465,72772,73079,73386,73693,74000,74307,74614,74921,75228,75535,75842,76149,76456,76763,77070,77377,77684,77991,78298,78605,78912,79219,79526,79833,80140,80447,80754,81061,81368,81675,81982,82289,82596,82903,83210,83517,83824,84131,84438,84745,85052,85359,85666,85973,86280,86587,86894,87201,87508,87815,88122,88429,88736,89043,89350,89657,89964,90258,90271,90578,90885,91192,91499,91806,92113,92420,92727,93034,93341,93648,93955
14,321,628,935,1242,1549,1856,2163,2470,2777,3084,3391,3698,4005,4312,4619,4926,5233,5540,5847,6154,6461,6768,7075,7382,7689,7996,8303,8610,8917,9224,9531,9838,10145,10452,10759,11066,11373,11680,11987,12294,12601,12908,13215,13522,13829,14136,14443,14750,15057,15364,15671,15978,16285,16592,16899,17206,17513,17820,18127,18434,18741,19048,19355,19662,19969,20276,20583,20890,21197,21504,21811,22118,22425,22732,23039,23346,23653,23960,24267,24574,24881,25188,25495,25802,26109,26416,26723,27030,27337,27644,27951,28258,28565,28872,29179,29486,29793,30100,30407,30714,31021,31328,31635,31942,32249,32556,32863,33170,33477,33784,34091,34398,34705,35012,35319,35626,35933,36240,36547,36854,37161,37468,37775,38082,38389,38696,39003,39310,39617,39924,40231,40538,40845,41152,41459,41766,42073,42380,42687,42994,43301,43608,43915,44222,44529,44836,45143,45450,45757,46064,46371,46678,46985,47292,47599,47906,48213,48520,48827,49134,49441,49748,50055,50362,50669,50976,51283,51590,51897,52204,52511,52818,53125,53432,53739,54046,54353,54660,54967,55274,55581,55888,56195,56502,56809,57116,57423,57730,58037,58344,58651,58958,59265,59572,59879,60186,60493,60800,61107,61414,61721,62028,62335,62642,62949,63256,63563,63870,64177,64484,64791,65098,65405,65712,66019,66326,66633,66940,67247,67554,67861,68168,68475,68782,69089,69396,69703,70010,70317,70624,70931,71238,71545,71852,72159,72466,72773,73080,73387,73694,74001,74308,74615,74922,75229,75536,75843,76150,76457,76764,77071,77378,77685,77992,78299,78606,78913,79220,79527,79834,80141,80448,80755,81062,81369,81676,81983,82290,82597,82904,83211,83518,83825,84132,84439,84746,85053,85360,85667,85974,86281,86588,86895,87202,87509,87816,88123,88430,88737,89044,89351,89658,89951,89965,90272,90579,90886,91193,91500,91807,92114,92421,92728,93035,93342,93649,93956
15,322,629,936,1243,1550,1857,2164,2471,2778,3085,3392,3699,4006,4313,4620,4927,5234,5541,5848,6155,6462,6769,7076,7383,7690,7997,8304,8611,8918,9225,9532,9839,10146,10453,10760,11067,11374,11681,11988,12295,12602,12909,13216,13523,13830,14137,14444,14751,15058,15365,15672,15979,16286,16593,16900,17207,17514,17821,18128,18435,18742,19049,19356,19663,19970,20277,20584,20891,21198,21505,21812,22119,22426,22733,23040,23347,23654,23961,24268,24575,24882,25189,25496,25803,26110,26417,26724,27031,27338,27645,27952,28259,28566,28873,29180,29487,29794,30101,30408,30715,31022,31329,31636,31943,32250,32557,32864,33171,33478,33785,34092,34399,34706,35013,35320,35627,35934,36241,36548,36855,37162,37469,37776,38083,38390,38697,39004,39311,39618,39925,40232,40539,40846,41153,41460,41767,42074,42381,42688,42995,43302,43609,43916,44223,44530,44837,45144,45451,45758,46065,46372,46679,46986,47293,47600,47907,48214,48521,48828,49135,49442,49749,50056,50363,50670,50977,51284,51591,51898,52205,52512,52819,53126,53433,53740,54047,54354,54661,54968,55275,55582,55889,56196,56503,56810,57117,57424,57731,58038,58345,58652,58959,59266,59573,59880,60187,60494,60801,61108,61415,61722,62029,62336,62643,62950,63257,63564,63871,64178,64485,64792,65099,65406,65713,66020,66327,66634,66941,67248,67555,67862,68169,68476,68783,69090,69397,69704,70011,70318,70625,70932,71239,71546,71853,72160,72467,72774,73081,73388,73695,74002,74309,74616,74923,75230,75537,75844,76151,76458,76765,77072,77379,77686,77993,78300,78607,78914,79221,79528,79835,80142,80449,80756,81063,81370,81677,81984,82291,82598,82905,83212,83519,83826,84133,84440,84747,85054,85361,85668,85975,86282,86589,86896,87203,87510,87817,88124,88431,88738,89045,89352,89644,89659,89966,90273,90580,90887,91194,91501,91808,92115,92422,92729,93036,93343,93650,93957
16,323,630,937,1244,1551,1858,2165,2472,2779,3086,3393,3700,4007,4314,4621,4928,5235,5542,5849,6156,6463,6770,7077,7384,7691,7998,8305,8612,8919,9226,9533,9840,10147,10454,10761,11068,11375,11682,11989,12296,12603,12910,13217,13524,13831,14138,14445,14752,15059,15366,15673,15980,16287,16594,16901,17208,17515,17822,18129,18436,18743,19050,19357,19664,19971,20278,20585,20892,21199,21506,21813,22120,22427,22734,23041,23348,23655,23962,24269,24576,24883,25190,25497,25804,26111,26418,26725,27032,27339,27646,27953,28260,28567,28874,29181,29488,29795,30102,30409,30716,31023,31330,31637,31944,32251,32558,32865,33172,33479,33786,34093,34400,34707,35014,35321,35628,35935,36242,36549,36856,37163,37470,37777,38084,38391,38698,39005,39312,39619,39926,40233,40540,40847,41154,41461,41768,42075,42382,42689,42996,43303,43610,43917,44224,44531,44838,45145,45452,45759,46066,46373,46680,46987,47294,47601,47908,48215,48522,48829,49136,49443,49750,50057,50364,50671,50978,51285,51592,51899,52206,52513,52820,53127,53434,53741,54048,54355,54662,54969,55276,55583,55890,56197,56504,56811,57118,57425,57732,58039,58346,58653,58960,59267,59574,59881,60188,60495,60802,61109,61416,61723,62030,62337,62644,62951,63258,63565,63872,64179,64486,64793,65100,65407,65714,66021,66328,66635,66942,67249,67556,67863,68170,68477,68784,69091,69398,69705,70012,70319,70626,70933,71240,71547,71854,72161,72468,72775,73082,73389,73696,74003,74310,74617,74924,75231,75538,75845,76152,76459,76766,77073,77380,77687,77994,78301,78608,78915,79222,79529,79836,80143,80450,80757,81064,81371,81678,81985,82292,82599,82906,83213,83520,83827,84134,84441,84748,85055,85362,85669,85976,86283,86590,86897,87204,87511,87818,88125,88432,88739,89046,89337,89353,89660,89967,90274,90581,90888,91195,91502,91809,92116,92423,92730,93037,93344,93651,93958
17,324,631,938,1245,1552,1859,2166,2473,2780,3087,3394,3701,4008,4315,4622,4929,5236,5543,5850,6157,6464,6771,7078,7385,7692,7999,8306,8613,8920,9227,9534,9841,10148,10455,10762,11069,11376,11683,11990,12297,12604,12911,13218,13525,13832,14139,14446,14753,15060,15367,15674,15981,16288,16595,16902,17209,17516,17823,18130,18437,18744,19051,19358,19665,19972,20279,20586,20893,21200,21507,21814,22121,22428,22735,23042,23349,23656,23963,24270,24577,24884,25191,25498,25805,26112,26419,26726,27033,27340,27647,27954,28261,28568,28875,29182,29489,29796,30103,30410,30717,31024,31331,31638,31945,32252,32559,32866,33173,33480,33787,34094,34401,34708,35015,35322,35629,35936,36243,36550,36857,37164,37471,37778,38085,38392,38699,39006,39313,39620,39927,40234,40541,40848,41155,41462,41769,42076,42383,42690,42997,43304,43611,43918,44225,44532,44839,45146,45453,45760,46067,46374,46681,46988,47295,47602,47909,48216,48523,48830,49137,49444,49751,50058,50365,50672,50979,51286,51593,51900,52207,52514,52821,53128,53435,53742,54049,54356,54663,54970,55277,55584,55891,56198,56505,56812,57119,57426,57733,58040,58347,58654,58961,59268,59575,59882,60189,60496,60803,61110,61417,61724,62031,62338,62645,62952,63259,63566,63873,64180,64487,64794,65101,65408,65715,66022,66329,66636,66943,67250,67557,67864,68171,68478,68785,69092,69399,69706,70013,70320,70627,70934,71241,71548,71855,72162,72469,72776,73083,73390,73697,74004,74311,74618,74925,75232,75539,75846,76153,76460,76767,77074,77381,77688,77995,78302,78609,78916,79223,79530,79837,80144,80451,80758,81065,81372,81679,81986,82293,82600,82907,83214,83521,83828,84135,84442,84749,85056,85363,85670,85977,86284,86591,86898,87205,87512,87819,88126,88433,88740,89030,89047,89354,89661,89968,90275,90582,90889,91196,91503,91810,92117,92424,92731,93038,93345,93652,93959
18,325,632,939,1246,1553,1860,2167,2474,2781,3088,3395,3702,4009,4316,4623,4930,5237,5544,5851,6158,6465,6772,7079,7386,7693,8000,8307,8614,8921,9228,9535,9842,10149,10456,10763,11070,11377,11684,11991,12298,12605,12912,13219,13526,13833,14140,14447,14754,15061,15368,15675,15982,16289,16596,16903,17210,17517,17824,18131,18438,18745,19052,19359,19666,19973,20280,20587,20894,21201,21508,21815,22122,22429,22736,23043,23350,23657,23964,24271,24578,24885,25192,25499,25806,26113,26420,26727,27034,27341,27648,27955,28262,28569,28876,29183,29490,29797,30104,30411,30718,31025,31332,31639,31946,32253,32560,32867,33174,33481,33788,34095,34402,34709,35016,35323,35630,35937,36244,36551,36858,37165,37472,37779,38086,38393,38700,39007,39314,39621,39928,40235,40542,40849,41156,41463,41770,42077,42384,42691,42998,43305,43612,43919,44226,44533,44840,45147,45454,45761,46068,46375,46682,46989,47296,47603,47910,48217,48524,48831,49138,49445,49752,50059,50366,50673,50980,51287,51594,51901,52208,52515,52822,53129,53436,53743,54050,54357,54664,54971,55278,55585,55892,56199,56506,56813,57120,57427,57734,58041,58348,58655,58962,59269,59576,59883,60190,60497,60804,61111,61418,61725,62032,62339,62646,62953,63260,63567,63874,64181,64488,64795,65102,65409,65716,66023,66330,66637,66944,67251,67558,67865,68172,68479,68786,69093,69400,69707,70014,70321,70628,70935,71242,71549,71856,72163,72470,72777,73084,73391,73698,74005,74312,74619,74926,75233,75540,75847,76154,76461,76768,77075,77382,77689,77996,78303,78610,78917,79224,79531,79838,80145,80452,80759,81066,81373,81680,81987,82294,82601,82908,83215,83522,83829,84136,84443,84750,85057,85364,85671,85978,86285,86592,86899,87206,87513,87820,88127,88434,88723,88741,89048,89355,89662,89969,90276,90583,90890,91197,91504,91811,92118,92425,92732,93039,93346,93653,93960
19,326,633,940,1247,1554,1861,2168,2475,2782,3089,3396,3703,4010,4317,4624,4931,5238,5545,5852,6159,6466,6773,7080,7387,7694,8001,8308,8615,8922,9229,9536,9843,10150,10457,10764,11071,11378,11685,11992,12299,12606,12913,13220,13527,13834,14141,14448,14755,15062,15369,15676,15983,16290,16597,16904,17211,17518,17825,18132,18439,18746,19053,19360,19667,19974,20281,20588,20895,21202,21509,21816,22123,22430,22737,23044,23351,23658,23965,24272,24579,24886,25193,25500,25807,26114,26421,26728,27035,27342,27649,27956,28263,28570,28877,29184,29491,29798,30105,30412,30719,31026,31333,31640,31947,32254,32561,32868,33175,33482,33789,34096,34403,34710,35017,35324,35631,35938,36245,36552,36859,37166,37473,37780,38087,38394,38701,39008,39315,39622,39929,40236,40543,40850,41157,41464,41771,42078,42385,42692,42999,43306,43613,43920,44227,44534,44841,45148,45455,45762,46069,46376,46683,46990,47297,47604,47911,48218,48525,48832,49139,49446,49753,50060,50367,50674,50981,51288,51595,51902,52209,52516,52823,53130,53437,53744,54051,54358,54665,54972,55279,55586,55893,56200,56507,56814,57121,57428,57735,58042,58349,58656,58963,59270,59577,59884,60191,60498,60805,61112,61419,61726,62033,62340,62647,62954,63261,63568,63875,64182,64489,64796,65103,65410,65717,66024,66331,66638,66945,67252,67559,67866,68173,68480,68787,69094,69401,69708,70015,70322,70629,70936,71243,71550,71857,72164,72471,72778,73085,73392,73699,74006,74313,74620,74927,75234,75541,75848,76155,76462,76769,77076,77383,77690,77997,78304,78611,78918,79225,79532,79839,80146,80453,80760,81067,81374,81681,81988,82295,82602,82909,83216,83523,83830,84137,84444,84751,85058,85365,85672,85979,86286,86593,86900,87207,87514,87821,88128,88416,88435,88742,89049,89356,89663,89970,90277,90584,90891,91198,91505,91812,92119,92426,92733,93040,93347,93654,93961
20,327,634,941,1248,1555,1862,2169,2476,2783,3090,3397,3704,4011,4318,4625,4932,5239,5546,5853,6160,6467,6774,7081,7388,7695,8002,8309,8616,8923,9230,9537,9844,10151,10458,10765,11072,11379,11686,11993,12300,12607,12914,13221,13528,13835,14142,14449,14756,15063,15370,15677,15984,16291,16598,16905,17212,17519,17826,18133,18440,18747,19054,19361,19668,19975,20282,20589,20896,21203,21510,21817,22124,22431,22738,23045,23352,23659,23966,24273,24580,24887,25194,25501,25808,26115,26422,26729,27036,27343,27650,27957,28264,28571,28878,29185,29492,29799,30106,30413,30720,31027,31334,31641,31948,32255,32562,32869,33176,33483,33790,34097,34404,34711,35018,35325,35632,35939,36246,36553,36860,37167,37474,37781,38088,38395,38702,39009,39316,39623,39930,40237,40544,40851,41158,41465,41772,42079,42386,42693,43000,43307,43614,43921,44228,44535,44842,45149,45456,45763,46070,46377,46684,46991,47298,47605,47912,48219,48526,48833,49140,49447,49754,50061,50368,50675,50982,51289,51596,51903,52210,52517,52824,53131,53438,53745,54052,54359,54666,54973,55280,55587,55894,56201,56508,56815,57122,57429,57736,58043,58350,58657,58964,59271,59578,59885,60192,60499,60806,61113,61420,61727,62034,62341,62648,62955,63262,63569,63876,64183,64490,64797,65104,65411,65718,66025,66332,66639,66946,67253,67560,67867,68174,68481,68788,69095,69402,69709,70016,70323,70630,70937,71244,71551,71858,72165,72472,72779,73086,73393,73700,74007,74314,74621,74928,75235,75542,75849,76156,76463,76770,77077,77384,77691,77998,78305,78612,78919,79226,79533,79840,80147,80454,80761,81068,81375,81682,81989,82296,82603,82910,83217,83524,83831,84138,84445,84752,85059,85366,85673,85980,86287,86594,86901,87208,87515,87822,88109,88129,88436,88743,89050,89357,89664,89971,90278,90585,90892,91199,91506,91813,92120,92427,92734,93041,93348,93655,93962
21,328,635,942,1249,1556,1863,2170,2477,2784,3091,3398,3705,4012,4319,4626,4933,5240,5547,5854,6161,6468,6775,7082,7389,7696,8003,8310,8617,8924,9231,9538,9845,10152,10459,10766,11073,11380,11687,11994,12301,12608,12915,13222,13529,13836,14143,14450,14757,15064,15371,15678,15985,16292,16599,16906,17213,17520,17827,18134,18441,18748,19055,19362,19669,19976,20283,20590,20897,21204,21511,21818,22125,22432,22739,23046,23353,23660,23967,24274,24581,24888,25195,25502,25809,26116,26423,26730,27037,27344,27651,27958,28265,28572,28879,29186,29493,29800,30107,30414,30721,31028,31335,31642,31949,32256,32563,32870,33177,33484,33791,34098,34405,34712,35019,35326,35633,35940,36247,36554,36861,37168,37475,37782,38089,38396,38703,39010,39317,39624,39931,40238,40545,40852,41159,41466,41773,42080,42387,42694,43001,43308,43615,43922,44229,44536,44843,45150,45457,45764,46071,46378,46685,46992,47299,47606,47913,48220,48527,48834,49141,49448,49755,50062,50369,50676,50983,51290,51597,51904,52211,52518,52825,53132,53439,53746,54053,54360,54667,54974,55281,55588,55895,56202,56509,56816,57123,57430,57737,58044,58351,58658,58965,59272,59579,59886,60193,60500,60807,61114,61421,61728,62035,62342,62649,62956,63263,63570,63877,64184,64491,64798,65105,65412,65719,66026,66333,66640,66947,67254,67561,67868,68175,68482,68789,69096,69403,69710,70017,70324,70631,70938,71245,71552,71859,72166,72473,72780,73087,73394,73701,74008,74315,74622,74929,75236,75543,75850,76157,76464,76771,77078,77385,77692,77999,78306,78613,78920,79227,79534,79841,80148,80455,80762,81069,81376,81683,81990,82297,82604,82911,83218,83525,83832,84139,84446,84753,85060,85367,85674,85981,86288,86595,86902,87209,87516,87802,87823,88130,88437,88744,89051,89358,89665,89972,90279,90586,90893,91200,91507,91814,92121,92428,92735,93042,93349,93656,93963
22,329,636,943,1250,1557,1864,2171,2478,2785,3092,3399,3706,4013,4320,4627,4934,5241,5548,5855,6162,6469,6776,7083,7390,7697,8004,8311,8618,8925,9232,9539,9846,10153,10460,10767,11074,11381,11688,11995,12302,12609,12916,13223,13530,13837,14144,14451,14758,15065,15372,15679,15986,16293,16600,16907,17214,17521,17828,18135,18442,18749,19056,19363,19670,19977,20284,20591,20898,21205,21512,21819,22126,22433,22740,23047,23354,23661,23968,24275,24582,24889,25196,25503,25810,26117,26424,26731,27038,27345,27652,27959,28266,28573,28880,29187,29494,29801,30108,30415,30722,31029,31336,31643,31950,32257,32564,32871,33178,33485,33792,34099,34406,34713,35020,35327,35634,35941,36248,36555,36862,37169,37476,37783,38090,38397,38704,39011,39318,39625,39932,40239,40546,40853,41160,41467,41774,42081,42388,42695,43002,43309,43616,43923,44230,44537,44844,45151,45458,45765,46072,46379,46686,46993,47300,47607,47914,48221,48528,48835,49142,49449,49756,50063,50370,50677,50984,51291,51598,51905,52212,52519,52826,53133,53440,53747,54054,54361,54668,54975,55282,55589,55896,56203,56510,56817,57124,57431,57738,58045,58352,58659,58966,59273,59580,59887,60194,60501,60808,61115,61422,61729,62036,62343,62650,62957,63264,63571,63878,64185,64492,64799,65106,65413,65720,66027,66334,66641,66948,67255,67562,67869,68176,68483,68790,69097,69404,69711,70018,70325,70632,70939,71246,71553,71860,72167,72474,72781,73088,73395,73702,74009,74316,74623,74930,75237,75544,75851,76158,76465,76772,77079,77386,77693,78000,78307,78614,78921,79228,79535,79842,80149,80456,80763,81070,81377,81684,81991,82298,82605,82912,83219,83526,83833,84140,84447,84754,85061,85368,85675,85982,86289,86596,86903,87210,87495,87517,87824,88131,88438,88745,89052,89359,89666,89973,90280,90587,90894,91201,91508,91815,92122,92429,92736,93043,93350,93657,93964
23,330,637,944,1251,1558,1865,2172,2479,2786,3093,3400,3707,4014,4321,4628,4935,5242,5549,5856,6163,6470,6777,7084,7391,7698,8005,8312,8619,8926,9233,9540,9847,10154,10461,10768,11075,11382,11689,11996,12303,12610,12917,13224,13531,13838,14145,14452,14759,15066,15373,15680,15987,16294,16601,16908,17215,17522,17829,18136,18443,18750,19057,19364,19671,19978,20285,20592,20899,21206,21513,21820,22127,22434,22741,23048,23355,23662,23969,24276,24583,24890,25197,25504,25811,26118,26425,26732,27039,27346,27653,27960,28267,28574,28881,29188,29495,29802,30109,30416,30723,31030,31337,31644,31951,32258,32565,32872,33179,33486,33793,34100,34407,34714,35021,35328,35635,35942,36249,36556,36863,37170,37477,37784,38091,38398,38705,39012,39319,39626,39933,40240,40547,40854,41161,41468,41775,42082,42389,42696,43003,43310,43617,43924,44231,44538,44845,45152,45459,45766,46073,46380,46687,46994,47301,47608,47915,48222,48529,48836,49143,49450,49757,50064,50371,50678,50985,51292,51599,51906,52213,52520,52827,53134,53441,53748,54055,54362,54669,54976,55283,55590,55897,56204,56511,56818,57125,57432,57739,58046,58353,58660,58967,59274,59581,59888,60195,60502,60809,61116,61423,61730,62037,62344,62651,62958,63265,63572,63879,64186,64493,64800,65107,65414,65721,66028,66335,66642,66949,67256,67563,67870,68177,68484,68791,69098,69405,69712,70019,70326,70633,70940,71247,71554,71861,72168,72475,72782,73089,73396,73703,74010,74317,74624,74931,75238,75545,75852,76159,76466,76773,77080,77387,77694,78001,78308,78615,78922,79229,79536,79843,80150,80457,80764,81071,81378,81685,81992,82299,82606,82913,83220,83527,83834,84141,84448,84755,85062,85369,85676,85983,86290,86597,86904,87188,87211,87518,87825,88132,88439,88746,89053,89360,89667,89974,90281,90588,90895,91202,91509,91816,92123,92430,92737,93044,93351,93658,93965
24,331,638,945,1252,1559,1866,2173,2480,2787,3094,3401,3708,4015,4322,4629,4936,5243,5550,5857,6164,6471,6778,7085,7392,7699,8006,8313,8620,8927,9234,9541,9848,10155,10462,10769,11076,11383,11690,11997,12304,12611,12918,13225,13532,13839,14146,14453,14760,15067,15374,15681,15988,16295,16602,16909,17216,17523,17830,18137,18444,18751,19058,19365,19672,19979,20286,20593,20900,21207,21514,21821,22128,22435,22742,23049,23356,23663,23970,24277,24584,24891,25198,25505,25812,26119,26426,26733,27040,27347,27654,27961,28268,28575,28882,29189,29496,29803,30110,30417,30724,31031,31338,31645,31952,32259,32566,32873,33180,33487,33794,34101,34408,34715,35022,35329,35636,35943,36250,36557,36864,37171,37478,37785,38092,38399,38706,39013,39320,39627,39934,40241,40548,40855,41162,41469,41776,42083,42390,42697,43004,43311,43618,43925,44232,44539,44846,45153,45460,45767,46074,46381,46688,46995,47302,47609,47916,48223,48530,48837,49144,49451,49758,50065,50372,50679,50986,51293,51600,51907,52214,52521,52828,53135,53442,53749,54056,54363,54670,54977,55284,55591,55898,56205,56512,56819,57126,57433,57740,58047,58354,58661,58968,59275,59582,59889,60196,60503,60810,61117,61424,61731,62038,62345,62652,62959,63266,63573,63880,64187,64494,64801,65108,65415,65722,66029,66336,66643,66950,67257,67564,67871,68178,68485,68792,69099,69406,69713,70020,70327,70634,70941,71248,71555,71862,72169,72476,72783,73090,73397,73704,74011,74318,74625,74932,75239,75546,75853,76160,76467,76774,77081,77388,77695,78002,78309,78616,78923,79230,79537,79844,80151,80458,80765,81072,81379,81686,81993,82300,82607,82914,83221,83528,83835,84142,84449,84756,85063,85370,85677,85984,86291,86598,86881,86905,87212,87519,87826,88133,88440,88747,89054,89361,89668,89975,90282,90589,90896,91203,91510,91817,92124,92431,92738,93045,93352,93659,93966
25,332,639,946,1253,1560,1867,2174,2481,2788,3095,3402,3709,4016,4323,4630,4937,5244,5551,5858,6165,6472,6779,7086,7393,7700,8007,8314,8621,8928,9235,9542,9849,10156,10463,10770,11077,11384,11691,11998,12305,12612,12919,13226,13533,13840,14147,14454,14761,15068,15375,15682,15989,16296,16603,16910,17217,17524,17831,18138,18445,18752,19059,19366,19673,19980,20287,20594,20901,21208,21515,21822,22129,22436,22743,23050,23357,23664,23971,24278,24585,24892,25199,25506,25813,26120,26427,26734,27041,27348,27655,27962,28269,28576,28883,29190,29497,29804,30111,30418,30725,31032,31339,31646,31953,32260,32567,32874,33181,33488,33795,34102,34409,34716,35023,35330,35637,35944,36251,36558,36865,37172,37479,37786,38093,38400,38707,39014,39321,39628,39935,40242,40549,40856,41163,41470,41777,42084,42391,42698,43005,43312,43619,43926,44233,44540,44847,45154,45461,45768,46075,46382,46689,46996,47303,47610,47917,48224,48531,48838,49145,49452,49759,50066,50373,50680,50987,51294,51601,51908,52215,52522,52829,53136,53443,53750,54057,54364,54671,54978,55285,55592,55899,56206,56513,56820,57127,57434,57741,58048,58355,58662,58969,59276,59583,59890,60197,60504,60811,61118,61425,61732,62039,62346,62653,62960,63267,63574,63881,64188,64495,64802,65109,65416,65723,66030,66337,66644,66951,67258,67565,67872,68179,68486,68793,69100,69407,69714,70021,70328,70635,70942,71249,71556,71863,72170,72477,72784,73091,73398,73705,74012,74319,74626,74933,75240,75547,75854,76161,76468,76775,77082,77389,77696,78003,78310,78617,78924,79231,79538,79845,80152,80459,80766,81073,81380,81687,81994,82301,82608,82915,83222,83529,83836,84143,84450,84757,85064,85371,85678,85985,86292,86574,86599,86906,87213,87520,87827,88134,88441,88748,89055,89362,89669,89976,90283,90590,90897,91204,91511,91818,92125,92432,92739,93046,93353,93660,93967
