1,376,751,1126,1501,1876,2251,2626,3001,3376,3751,4126,4501,4876,5251,5626,6001,6376,6751,7126,7501,7876,8251,8626,9001,9376,9751,10126,10501,10876,11251,11626,12001,12376,12751,13126,13501,13876,14251,14626,15001,15376,15751,16126,16501,16876,17251,17626,18001,18376,18751,19126,19501,19876,20251,20626,21001,21376,21751,22126,22501,22876,23251,23626,24001,24376,24751,25126,25501,25876,26251,26626,27001,27376,27751,28126,28501,28876,29251,29626,30001,30376,30751,31126,31501,31876,32251,32626,33001,33376,33751,34126,34501,34876,35251,35626,36001,36376,36751,37126,37501,37876,38251,38626,39001,39376,39751,40126,40501,40876,41251,41626,42001,42376,42751,43126,43501,43876,44251,44626,45001,45376,45751,46126,46501,46876,47251,47626,48001,48376,48751,49126,49501,49876,50251,50626,51001,51376,51751,52126,52501,52876,53251,53626,54001,54376,54751,55126,55501,55876,56251,56626,57001,57376,57751,58126,58501,58876,59251,59626,60001,60376,60751,61126,61501,61876,62251,62626,63001,63376,63751,64126,64501,64876,65251,65626,66001,66376,66751,67126,67501,67876,68251,68626,69001,69376,69751,70126,70501,70876,71251,71626,72001,72376,72751,73126,73501,73876,74251,74626,75001,75376,75751,76126,76501,76876,77251,77626,78001,78376,78751,79126,79501,79876,80251,80626,81001,81376,81751,82126,82501,82876,83251,83626,84001,84376,84751,85126,85501,85876,86251,86626,87001,87376,87751,88126,88501,88876,89251,89626,90001,90376,90751,91126,91501,91876,92251,92626,93001,93376,93751,94126,94501,94876,95251,95626,96001,96376,96751,97126,97501,97876,98251,98626,99001,99376,99751,100126,100501,100876,101251,101626,102001,102376,102751,103126,103501,103876,104251,104626,105001,105376,105751,106126,106501,106876,107251,107626,108001,108376,108751,109126,109501,109876,110251,110626,111001,111376,111751,112126,112501,112876,113251,113626,114001,114376,114751,115126,115501,115876,116251,116626,117001,117376,117751,118126,118501,118876,119251,119626,120001,120376,120751,121126,121501,121876,122251,122626,123001,123376,123751,124126,124501,124876,125251,125626,126001,126376,126751,127126,127501,127876,128251,128626,129001,129376,129751,130126,130501,130876,131251,131626,132001,132376,132751,133126,133501,133876,134251,134626,135001,135376,135751,136126,136501,136876,137251,137626,138001,138376,138751,139126,139501,139876,140250,140251
264,639,1014,1389,1764,2139,2514,2889,3264,3639,4014,4389,4764,5139,5514,5889,6264,6639,7014,7389,7764,8139,8514,8889,9264,9639,10014,10389,10764,11139,11514,11889,12264,12639,13014,13389,13764,14139,14514,14889,15264,15639,16014,16389,16764,17139,17514,17889,18264,18639,19014,19389,19764,20139,20514,20889,21264,21639,22014,22389,22764,23139,23514,23889,24264,24639,25014,25389,25764,26139,26514,26889,27264,27639,28014,28389,28764,29139,29514,29889,30264,30639,31014,31389,31764,32139,32514,32889,33264,33639,34014,34389,34764,35139,35514,35889,36264,36639,37014,37389,37764,38139,38514,38889,39264,39639,40014,40389,40764,41139,41514,41625,41889,42264,42639,43014,43389,43764,44139,44514,44889,45264,45639,46014,46389,46764,47139,47514,47889,48264,48639,49014,49389,49764,50139,50514,50889,51264,51639,52014,52389,52764,53139,53514,53889,54264,54639,55014,55389,55764,56139,56514,56889,57264,57639,58014,58389,58764,59139,59514,59889,60264,60639,61014,61389,61764,62139,62514,62889,63264,63639,64014,64389,64764,65139,65514,65889,66264,66639,67014,67389,67764,68139,68514,68889,69264,69639,70014,70389,70764,71139,71514,71889,72264,72639,73014,73389,73764,74139,74514,74889,75264,75639,76014,76389,76764,77139,77514,77889,78264,78639,79014,79389,79764,80139,80514,80889,81264,81639,82014,82389,82764,83139,83514,83889,84264,84639,85014,85389,85764,86139,86514,86889,87264,87639,88014,88389,88764,89139,89514,89889,90264,90639,91014,91389,91764,92139,92514,92889,93264,93639,94014,94389,94764,95139,95514,95889,96264,96639,97014,97389,97764,98139,98514,98889,99264,99639,100014,100389,100764,101139,101514,101889,102264,102639,103014,103389,103764,104139,104514,104889,105264,105639,106014,106389,106764,107139,107514,107889,108264,108639,109014,109389,109764,110139,110514,110889,111264,111639,112014,112389,112764,113139,113514,113889,114264,114639,115014,115389,115764,116139,116514,116889,117264,117639,118014,118389,118764,119139,119514,119889,120264,120639,121014,121389,121764,122139,122514,122889,123264,123639,124014,124389,124764,125139,125514,125889,126264,126639,127014,127389,127764,128139,128514,128889,129264,129639,130014,130389,130764,131139,131514,131889,132264,132639,133014,133389,133764,134139,134514,134889,135264,135639,136014,136389,136764,137139,137514,137889,138264,138639,139014,139389,139764,140139,140514
265,640,1015,1390,1765,2140,2515,2890,3265,3640,4015,4390,4765,5140,5515,5890,6265,6640,7015,7390,7765,8140,8515,8890,9265,9640,10015,10390,10765,11140,11515,11890,12265,12640,13015,13390,13765,14140,14515,14890,15265,15640,16015,16390,16765,17140,17515,17890,18265,18640,19015,19390,19765,20140,20515,20890,21265,21640,22015,22390,22765,23140,23515,23890,24265,24640,25015,25390,25765,26140,26515,26890,27265,27640,28015,28390,28765,29140,29515,29890,30265,30640,31015,31390,31765,32140,32515,32890,33265,33640,34015,34390,34765,35140,35515,35890,36265,36640,37015,37390,37765,38140,38515,38890,39265,39640,40015,40390,40765,41140,41250,41515,41890,42265,42640,43015,43390,43765,44140,44515,44890,45265,45640,46015,46390,46765,47140,47515,47890,48265,48640,49015,49390,49765,50140,50515,50890,51265,51640,52015,52390,52765,53140,53515,53890,54265,54640,55015,55390,55765,56140,56515,56890,57265,57640,58015,58390,58765,59140,59515,59890,60265,60640,61015,61390,61765,62140,62515,62890,63265,63640,64015,64390,64765,65140,65515,65890,66265,66640,67015,67390,67765,68140,68515,68890,69265,69640,70015,70390,70765,71140,71515,71890,72265,72640,73015,73390,73765,74140,74515,74890,75265,75640,76015,76390,76765,77140,77515,77890,78265,78640,79015,79390,79765,80140,80515,80890,81265,81640,82015,82390,82765,83140,83515,83890,84265,84640,85015,85390,85765,86140,86515,86890,87265,87640,88015,88390,88765,89140,89515,89890,90265,90640,91015,91390,91765,92140,92515,92890,93265,93640,94015,94390,94765,95140,95515,95890,96265,96640,97015,97390,97765,98140,98515,98890,99265,99640,100015,100390,100765,101140,101515,101890,102265,102640,103015,103390,103765,104140,104515,104890,105265,105640,106015,106390,106765,107140,107515,107890,108265,108640,109015,109390,109765,110140,110515,110890,111265,111640,112015,112390,112765,113140,113515,113890,114265,114640,115015,115390,115765,116140,116515,116890,117265,117640,118015,118390,118765,119140,119515,119890,120265,120640,121015,121390,121765,122140,122515,122890,123265,123640,124015,124390,124765,125140,125515,125890,126265,126640,127015,127390,127765,128140,128515,128890,129265,129640,130015,130390,130765,131140,131515,131890,132265,132640,133015,133390,133765,134140,134515,134890,135265,135640,136015,136390,136765,137140,137515,137890,138265,138640,139015,139390,139765,140140,140515
266,641,1016,1391,1766,2141,2516,2891,3266,3641,4016,4391,4766,5141,5516,5891,6266,6641,7016,7391,7766,8141,8516,8891,9266,9641,10016,10391,10766,11141,11516,11891,12266,12641,13016,13391,13766,14141,14516,14891,15266,15641,16016,16391,16766,17141,17516,17891,18266,18641,19016,19391,19766,20141,20516,20891,21266,21641,22016,22391,22766,23141,23516,23891,24266,24641,25016,25391,25766,26141,26516,26891,27266,27641,28016,28391,28766,29141,29516,29891,30266,30641,31016,31391,31766,32141,32516,32891,33266,33641,34016,34391,34766,35141,35516,35891,36266,36641,37016,37391,37766,38141,38516,38891,39266,39641,40016,40391,40766,40875,41141,41516,41891,42266,42641,43016,43391,43766,44141,44516,44891,45266,45641,46016,46391,46766,47141,47516,47891,48266,48641,49016,49391,49766,50141,50516,50891,51266,51641,52016,52391,52766,53141,53516,53891,54266,54641,55016,55391,55766,56141,56516,56891,57266,57641,58016,58391,58766,59141,59516,59891,60266,60641,61016,61391,61766,62141,62516,62891,63266,63641,64016,64391,64766,65141,65516,65891,66266,66641,67016,67391,67766,68141,68516,68891,69266,69641,70016,70391,70766,71141,71516,71891,72266,72641,73016,73391,73766,74141,74516,74891,75266,75641,76016,76391,76766,77141,77516,77891,78266,78641,79016,79391,79766,80141,80516,80891,81266,81641,82016,82391,82766,83141,83516,83891,84266,84641,85016,85391,85766,86141,86516,86891,87266,87641,88016,88391,88766,89141,89516,89891,90266,90641,91016,91391,91766,92141,92516,92891,93266,93641,94016,94391,94766,95141,95516,95891,96266,96641,97016,97391,97766,98141,98516,98891,99266,99641,100016,100391,100766,101141,101516,101891,102266,102641,103016,103391,103766,104141,104516,104891,105266,105641,106016,106391,106766,107141,107516,107891,108266,108641,109016,109391,109766,110141,110516,110891,111266,111641,112016,112391,112766,113141,113516,113891,114266,114641,115016,115391,115766,116141,116516,116891,117266,117641,118016,118391,118766,119141,119516,119891,120266,120641,121016,121391,121766,122141,122516,122891,123266,123641,124016,124391,124766,125141,125516,125891,126266,126641,127016,127391,127766,128141,128516,128891,129266,129641,130016,130391,130766,131141,131516,131891,132266,132641,133016,133391,133766,134141,134516,134891,135266,135641,136016,136391,136766,137141,137516,137891,138266,138641,139016,139391,139766,140141,140516
267,642,1017,1392,1767,2142,2517,2892,3267,3642,4017,4392,4767,5142,5517,5892,6267,6642,7017,7392,7767,8142,8517,8892,9267,9642,10017,10392,10767,11142,11517,11892,12267,12642,13017,13392,13767,14142,14517,14892,15267,15642,16017,16392,16767,17142,17517,17892,18267,18642,19017,19392,19767,20142,20517,20892,21267,21642,22017,22392,22767,23142,23517,23892,24267,24642,25017,25392,25767,26142,26517,26892,27267,27642,28017,28392,28767,29142,29517,29892,30267,30642,31017,31392,31767,32142,32517,32892,33267,33642,34017,34392,34767,35142,35517,35892,36267,36642,37017,37392,37767,38142,38517,38892,39267,39642,40017,40392,40500,40767,41142,41517,41892,42267,42642,43017,43392,43767,44142,44517,44892,45267,45642,46017,46392,46767,47142,47517,47892,48267,48642,49017,49392,49767,50142,50517,50892,51267,51642,52017,52392,52767,53142,53517,53892,54267,54642,55017,55392,55767,56142,56517,56892,57267,57642,58017,58392,58767,59142,59517,59892,60267,60642,61017,61392,61767,62142,62517,62892,63267,63642,64017,64392,64767,65142,65517,65892,66267,66642,67017,67392,67767,68142,68517,68892,69267,69642,70017,70392,70767,71142,71517,71892,72267,72642,73017,73392,73767,74142,74517,74892,75267,75642,76017,76392,76767,77142,77517,77892,78267,78642,79017,79392,79767,80142,80517,80892,81267,81642,82017,82392,82767,83142,83517,83892,84267,84642,85017,85392,85767,86142,86517,86892,87267,87642,88017,88392,88767,89142,89517,89892,90267,90642,91017,91392,91767,92142,92517,92892,93267,93642,94017,94392,94767,95142,95517,95892,96267,96642,97017,97392,97767,98142,98517,98892,99267,99642,100017,100392,100767,101142,101517,101892,102267,102642,103017,103392,103767,104142,104517,104892,105267,105642,106017,106392,106767,107142,107517,107892,108267,108642,109017,109392,109767,110142,110517,110892,111267,111642,112017,112392,112767,113142,113517,113892,114267,114642,115017,115392,115767,116142,116517,116892,117267,117642,118017,118392,118767,119142,119517,119892,120267,120642,121017,121392,121767,122142,122517,122892,123267,123642,124017,124392,124767,125142,125517,125892,126267,126642,127017,127392,127767,128142,128517,128892,129267,129642,130017,130392,130767,131142,131517,131892,132267,132642,133017,133392,133767,134142,134517,134892,135267,135642,136017,136392,136767,137142,137517,137892,138267,138642,139017,139392,139767,140142,140517
268,643,1018,1393,1768,2143,2518,2893,3268,3643,4018,4393,4768,5143,5518,5893,6268,6643,7018,7393,7768,8143,8518,8893,9268,9643,10018,10393,10768,11143,11518,11893,12268,12643,13018,13393,13768,14143,14518,14893,15268,15643,16018,16393,16768,17143,17518,17893,18268,18643,19018,19393,19768,20143,20518,20893,21268,21643,22018,22393,22768,23143,23518,23893,24268,24643,25018,25393,25768,26143,26518,26893,27268,27643,28018,28393,28768,29143,29518,29893,30268,30643,31018,31393,31768,32143,32518,32893,33268,33643,34018,34393,34768,35143,35518,35893,36268,36643,37018,37393,37768,38143,38518,38893,39268,39643,40018,40125,40393,40768,41143,41518,41893,42268,42643,43018,43393,43768,44143,44518,44893,45268,45643,46018,46393,46768,47143,47518,47893,48268,48643,49018,49393,49768,50143,50518,50893,51268,51643,52018,52393,52768,53143,53518,53893,54268,54643,55018,55393,55768,56143,56518,56893,57268,57643,58018,58393,58768,59143,59518,59893,60268,60643,61018,61393,61768,62143,62518,62893,63268,63643,64018,64393,64768,65143,65518,65893,66268,66643,67018,67393,67768,68143,68518,68893,69268,69643,70018,70393,70768,71143,71518,71893,72268,72643,73018,73393,73768,74143,74518,74893,75268,75643,76018,76393,76768,77143,77518,77893,78268,78643,79018,79393,79768,80143,80518,80893,81268,81643,82018,82393,82768,83143,83518,83893,84268,84643,85018,85393,85768,86143,86518,86893,87268,87643,88018,88393,88768,89143,89518,89893,90268,90643,91018,91393,91768,92143,92518,92893,93268,93643,94018,94393,94768,95143,95518,95893,96268,96643,97018,97393,97768,98143,98518,98893,99268,99643,100018,100393,100768,101143,101518,101893,102268,102643,103018,103393,103768,104143,104518,104893,105268,105643,106018,106393,106768,107143,107518,107893,108268,108643,109018,109393,109768,110143,110518,110893,111268,111643,112018,112393,112768,113143,113518,113893,114268,114643,115018,115393,115768,116143,116518,116893,117268,117643,118018,118393,118768,119143,119518,119893,120268,120643,121018,121393,121768,122143,122518,122893,123268,123643,124018,124393,124768,125143,125518,125893,126268,126643,127018,127393,127768,128143,128518,128893,129268,129643,130018,130393,130768,131143,131518,131893,132268,132643,133018,133393,133768,134143,134518,134893,135268,135643,136018,136393,136768,137143,137518,137893,138268,138643,139018,139393,139768,140143,140518
269,644,1019,1394,1769,2144,2519,2894,3269,3644,4019,4394,4769,5144,5519,5894,6269,6644,7019,7394,7769,8144,8519,8894,9269,9644,10019,10394,10769,11144,11519,11894,12269,12644,13019,13394,13769,14144,14519,14894,15269,15644,16019,16394,16769,17144,17519,17894,18269,18644,19019,19394,19769,20144,20519,20894,21269,21644,22019,22394,22769,23144,23519,23894,24269,24644,25019,25394,25769,26144,26519,26894,27269,27644,28019,28394,28769,29144,29519,29894,30269,30644,31019,31394,31769,32144,32519,32894,33269,33644,34019,34394,34769,35144,35519,35894,36269,36644,37019,37394,37769,38144,38519,38894,39269,39644,39750,40019,40394,40769,41144,41519,41894,42269,42644,43019,43394,43769,44144,44519,44894,45269,45644,46019,46394,46769,47144,47519,47894,48269,48644,49019,49394,49769,50144,50519,50894,51269,51644,52019,52394,52769,53144,53519,53894,54269,54644,55019,55394,55769,56144,56519,56894,57269,57644,58019,58394,58769,59144,59519,59894,60269,60644,61019,61394,61769,62144,62519,62894,63269,63644,64019,64394,64769,65144,65519,65894,66269,66644,67019,67394,67769,68144,68519,68894,69269,69644,70019,70394,70769,71144,71519,71894,72269,72644,73019,73394,73769,74144,74519,74894,75269,75644,76019,76394,76769,77144,77519,77894,78269,78644,79019,79394,79769,80144,80519,80894,81269,81644,82019,82394,82769,83144,83519,83894,84269,84644,85019,85394,85769,86144,86519,86894,87269,87644,88019,88394,88769,89144,89519,89894,90269,90644,91019,91394,91769,92144,92519,92894,93269,93644,94019,94394,94769,95144,95519,95894,96269,96644,97019,97394,97769,98144,98519,98894,99269,99644,100019,100394,100769,101144,101519,101894,102269,102644,103019,103394,103769,104144,104519,104894,105269,105644,106019,106394,106769,107144,107519,107894,108269,108644,109019,109394,109769,110144,110519,110894,111269,111644,112019,112394,112769,113144,113519,113894,114269,114644,115019,115394,115769,116144,116519,116894,117269,117644,118019,118394,118769,119144,119519,119894,120269,120644,121019,121394,121769,122144,122519,122894,123269,123644,124019,124394,124769,125144,125519,125894,126269,126644,127019,127394,127769,128144,128519,128894,129269,129644,130019,130394,130769,131144,131519,131894,132269,132644,133019,133394,133769,134144,134519,134894,135269,135644,136019,136394,136769,137144,137519,137894,138269,138644,139019,139394,139769,140144,140519
270,645,1020,1395,1770,2145,2520,2895,3270,3645,4020,4395,4770,5145,5520,5895,6270,6645,7020,7395,7770,8145,8520,8895,9270,9645,10020,10395,10770,11145,11520,11895,12270,12645,13020,13395,13770,14145,14520,14895,15270,15645,16020,16395,16770,17145,17520,17895,18270,18645,19020,19395,19770,20145,20520,20895,21270,21645,22020,22395,22770,23145,23520,23895,24270,24645,25020,25395,25770,26145,26520,26895,27270,27645,28020,28395,28770,29145,29520,29895,30270,30645,31020,31395,31770,32145,32520,32895,33270,33645,34020,34395,34770,35145,35520,35895,36270,36645,37020,37395,37770,38145,38520,38895,39270,39375,39645,40020,40395,40770,41145,41520,41895,42270,42645,43020,43395,43770,44145,44520,44895,45270,45645,46020,46395,46770,47145,47520,47895,48270,48645,49020,49395,49770,50145,50520,50895,51270,51645,52020,52395,52770,53145,53520,53895,54270,54645,55020,55395,55770,56145,56520,56895,57270,57645,58020,58395,58770,59145,59520,59895,60270,60645,61020,61395,61770,62145,62520,62895,63270,63645,64020,64395,64770,65145,65520,65895,66270,66645,67020,67395,67770,68145,68520,68895,69270,69645,70020,70395,70770,71145,71520,71895,72270,72645,73020,73395,73770,74145,74520,74895,75270,75645,76020,76395,76770,77145,77520,77895,78270,78645,79020,79395,79770,80145,80520,80895,81270,81645,82020,82395,82770,83145,83520,83895,84270,84645,85020,85395,85770,86145,86520,86895,87270,87645,88020,88395,88770,89145,89520,89895,90270,90645,91020,91395,91770,92145,92520,92895,93270,93645,94020,94395,94770,95145,95520,95895,96270,96645,97020,97395,97770,98145,98520,98895,99270,99645,100020,100395,100770,101145,101520,101895,102270,102645,103020,103395,103770,104145,104520,104895,105270,105645,106020,106395,106770,107145,107520,107895,108270,108645,109020,109395,109770,110145,110520,110895,111270,111645,112020,112395,112770,113145,113520,113895,114270,114645,115020,115395,115770,116145,116520,116895,117270,117645,118020,118395,118770,119145,119520,119895,120270,120645,121020,121395,121770,122145,122520,122895,123270,123645,124020,124395,124770,125145,125520,125895,126270,126645,127020,127395,127770,128145,128520,128895,129270,129645,130020,130395,130770,131145,131520,131895,132270,132645,133020,133395,133770,134145,134520,134895,135270,135645,136020,136395,136770,137145,137520,137895,138270,138645,139020,139395,139770,140145,140520
271,646,1021,1396,1771,2146,2521,2896,3271,3646,4021,4396,4771,5146,5521,5896,6271,6646,7021,7396,7771,8146,8521,8896,9271,9646,10021,10396,10771,11146,11521,11896,12271,12646,13021,13396,13771,14146,14521,14896,15271,15646,16021,16396,16771,17146,17521,17896,18271,18646,19021,19396,19771,20146,20521,20896,21271,21646,22021,22396,22771,23146,23521,23896,24271,24646,25021,25396,25771,26146,26521,26896,27271,27646,28021,28396,28771,29146,29521,29896,30271,30646,31021,31396,31771,32146,32521,32896,33271,33646,34021,34396,34771,35146,35521,35896,36271,36646,37021,37396,37771,38146,38521,38896,39000,39271,39646,40021,40396,40771,41146,41521,41896,42271,42646,43021,43396,43771,44146,44521,44896,45271,45646,46021,46396,46771,47146,47521,47896,48271,48646,49021,49396,49771,50146,50521,50896,51271,51646,52021,52396,52771,53146,53521,53896,54271,54646,55021,55396,55771,56146,56521,56896,57271,57646,58021,58396,58771,59146,59521,59896,60271,60646,61021,61396,61771,62146,62521,62896,63271,63646,64021,64396,64771,65146,65521,65896,66271,66646,67021,67396,67771,68146,68521,68896,69271,69646,70021,70396,70771,71146,71521,71896,72271,72646,73021,73396,73771,74146,74521,74896,75271,75646,76021,76396,76771,77146,77521,77896,78271,78646,79021,79396,79771,80146,80521,80896,81271,81646,82021,82396,82771,83146,83521,83896,84271,84646,85021,85396,85771,86146,86521,86896,87271,87646,88021,88396,88771,89146,89521,89896,90271,90646,91021,91396,91771,92146,92521,92896,93271,93646,94021,94396,94771,95146,95521,95896,96271,96646,97021,97396,97771,98146,98521,98896,99271,99646,100021,100396,100771,101146,101521,101896,102271,102646,103021,103396,103771,104146,104521,104896,105271,105646,106021,106396,106771,107146,107521,107896,108271,108646,109021,109396,109771,110146,110521,110896,111271,111646,112021,112396,112771,113146,113521,113896,114271,114646,115021,115396,115771,116146,116521,116896,117271,117646,118021,118396,118771,119146,119521,119896,120271,120646,121021,121396,121771,122146,122521,122896,123271,123646,124021,124396,124771,125146,125521,125896,126271,126646,127021,127396,127771,128146,128521,128896,129271,129646,130021,130396,130771,131146,131521,131896,132271,132646,133021,133396,133771,134146,134521,134896,135271,135646,136021,136396,136771,137146,137521,137896,138271,138646,139021,139396,139771,140146,140521
272,647,1022,1397,1772,2147,2522,2897,3272,3647,4022,4397,4772,5147,5522,5897,6272,6647,7022,7397,7772,8147,8522,8897,9272,9647,10022,10397,10772,11147,11522,11897,12272,12647,13022,13397,13772,14147,14522,14897,15272,15647,16022,16397,16772,17147,17522,17897,18272,18647,19022,19397,19772,20147,20522,20897,21272,21647,22022,22397,22772,23147,23522,23897,24272,24647,25022,25397,25772,26147,26522,26897,27272,27647,28022,28397,28772,29147,29522,29897,30272,30647,31022,31397,31772,32147,32522,32897,33272,33647,34022,34397,34772,35147,35522,35897,36272,36647,37022,37397,37772,38147,38522,38625,38897,39272,39647,40022,40397,40772,41147,41522,41897,42272,42647,43022,43397,43772,44147,44522,44897,45272,45647,46022,46397,46772,47147,47522,47897,48272,48647,49022,49397,49772,50147,50522,50897,51272,51647,52022,52397,52772,53147,53522,53897,54272,54647,55022,55397,55772,56147,56522,56897,57272,57647,58022,58397,58772,59147,59522,59897,60272,60647,61022,61397,61772,62147,62522,62897,63272,63647,64022,64397,64772,65147,65522,65897,66272,66647,67022,67397,67772,68147,68522,68897,69272,69647,70022,70397,70772,71147,71522,71897,72272,72647,73022,73397,73772,74147,74522,74897,75272,75647,76022,76397,76772,77147,77522,77897,78272,78647,79022,79397,79772,80147,80522,80897,81272,81647,82022,82397,82772,83147,83522,83897,84272,84647,85022,85397,85772,86147,86522,86897,87272,87647,88022,88397,88772,89147,89522,89897,90272,90647,91022,91397,91772,92147,92522,92897,93272,93647,94022,94397,94772,95147,95522,95897,96272,96647,97022,97397,97772,98147,98522,98897,99272,99647,100022,100397,100772,101147,101522,101897,102272,102647,103022,103397,103772,104147,104522,104897,105272,105647,106022,106397,106772,107147,107522,107897,108272,108647,109022,109397,109772,110147,110522,110897,111272,111647,112022,112397,112772,113147,113522,113897,114272,114647,115022,115397,115772,116147,116522,116897,117272,117647,118022,118397,118772,119147,119522,119897,120272,120647,121022,121397,121772,122147,122522,122897,123272,123647,124022,124397,124772,125147,125522,125897,126272,126647,127022,127397,127772,128147,128522,128897,129272,129647,130022,130397,130772,131147,131522,131897,132272,132647,133022,133397,133772,134147,134522,134897,135272,135647,136022,136397,136772,137147,137522,137897,138272,138647,139022,139397,139772,140147,140522
273,648,1023,1398,1773,2148,2523,2898,3273,3648,4023,4398,4773,5148,5523,5898,6273,6648,7023,7398,7773,8148,8523,8898,9273,9648,10023,10398,10773,11148,11523,11898,12273,12648,13023,13398,13773,14148,14523,14898,15273,15648,16023,16398,16773,17148,17523,17898,18273,18648,19023,19398,19773,20148,20523,20898,21273,21648,22023,22398,22773,23148,23523,23898,24273,24648,25023,25398,25773,26148,26523,26898,27273,27648,28023,28398,28773,29148,29523,29898,30273,30648,31023,31398,31773,32148,32523,32898,33273,33648,34023,34398,34773,35148,35523,35898,36273,36648,37023,37398,37773,38148,38250,38523,38898,39273,39648,40023,40398,40773,41148,41523,41898,42273,42648,43023,43398,43773,44148,44523,44898,45273,45648,46023,46398,46773,47148,47523,47898,48273,48648,49023,49398,49773,50148,50523,50898,51273,51648,52023,52398,52773,53148,53523,53898,54273,54648,55023,55398,55773,56148,56523,56898,57273,57648,58023,58398,58773,59148,59523,59898,60273,60648,61023,61398,61773,62148,62523,62898,63273,63648,64023,64398,64773,65148,65523,65898,66273,66648,67023,67398,67773,68148,68523,68898,69273,69648,70023,70398,70773,71148,71523,71898,72273,72648,73023,73398,73773,74148,74523,74898,75273,75648,76023,76398,76773,77148,77523,77898,78273,78648,79023,79398,79773,80148,80523,80898,81273,81648,82023,82398,82773,83148,83523,83898,84273,84648,85023,85398,85773,86148,86523,86898,87273,87648,88023,88398,88773,89148,89523,89898,90273,90648,91023,91398,91773,92148,92523,92898,93273,93648,94023,94398,94773,95148,95523,95898,96273,96648,97023,97398,97773,98148,98523,98898,99273,99648,100023,100398,100773,101148,101523,101898,102273,102648,103023,103398,103773,104148,104523,104898,105273,105648,106023,106398,106773,107148,107523,107898,108273,108648,109023,109398,109773,110148,110523,110898,111273,111648,112023,112398,112773,113148,113523,113898,114273,114648,115023,115398,115773,116148,116523,116898,117273,117648,118023,118398,118773,119148,119523,119898,120273,120648,121023,121398,121773,122148,122523,122898,123273,123648,124023,124398,124773,125148,125523,125898,126273,126648,127023,127398,127773,128148,128523,128898,129273,129648,130023,130398,130773,131148,131523,131898,132273,132648,133023,133398,133773,134148,134523,134898,135273,135648,136023,136398,136773,137148,137523,137898,138273,138648,139023,139398,139773,140148,140523
274,649,1024,1399,1774,2149,2524,2899,3274,3649,4024,4399,4774,5149,5524,5899,6274,6649,7024,7399,7774,8149,8524,8899,9274,9649,10024,10399,10774,11149,11524,11899,12274,12649,13024,13399,13774,14149,14524,14899,15274,15649,16024,16399,16774,17149,17524,17899,18274,18649,19024,19399,19774,20149,20524,20899,21274,21649,22024,22399,22774,23149,23524,23899,24274,24649,25024,25399,25774,26149,26524,26899,27274,27649,28024,28399,28774,29149,29524,29899,30274,30649,31024,31399,31774,32149,32524,32899,33274,33649,34024,34399,34774,35149,35524,35899,36274,36649,37024,37399,37774,37875,38149,38524,38899,39274,39649,40024,40399,40774,41149,41524,41899,42274,42649,43024,43399,43774,44149,44524,44899,45274,45649,46024,46399,46774,47149,47524,47899,48274,48649,49024,49399,49774,50149,50524,50899,51274,51649,52024,52399,52774,53149,53524,53899,54274,54649,55024,55399,55774,56149,56524,56899,57274,57649,58024,58399,58774,59149,59524,59899,60274,60649,61024,61399,61774,62149,62524,62899,63274,63649,64024,64399,64774,65149,65524,65899,66274,66649,67024,67399,67774,68149,68524,68899,69274,69649,70024,70399,70774,71149,71524,71899,72274,72649,73024,73399,73774,74149,74524,74899,75274,75649,76024,76399,76774,77149,77524,77899,78274,78649,79024,79399,79774,80149,80524,80899,81274,81649,82024,82399,82774,83149,83524,83899,84274,84649,85024,85399,85774,86149,86524,86899,87274,87649,88024,88399,88774,89149,89524,89899,90274,90649,91024,91399,91774,92149,92524,92899,93274,93649,94024,94399,94774,95149,95524,95899,96274,96649,97024,97399,97774,98149,98524,98899,99274,99649,100024,100399,100774,101149,101524,101899,102274,102649,103024,103399,103774,104149,104524,104899,105274,105649,106024,106399,106774,107149,107524,107899,108274,108649,109024,109399,109774,110149,110524,110899,111274,111649,112024,112399,112774,113149,113524,113899,114274,114649,115024,115399,115774,116149,116524,116899,117274,117649,118024,118399,118774,119149,119524,119899,120274,120649,121024,121399,121774,122149,122524,122899,123274,123649,124024,124399,124774,125149,125524,125899,126274,126649,127024,127399,127774,128149,128524,128899,129274,129649,130024,130399,130774,131149,131524,131899,132274,132649,133024,133399,133774,134149,134524,134899,135274,135649,136024,136399,136774,137149,137524,137899,138274,138649,139024,139399,139774,140149,140524
