(2, 7, 8, 22, 27, 41, 42, 47)
(2, 7, 8, 23, 26, 41, 42, 47)
(2, 7, 8, 24, 25, 41, 42, 47)
(2, 7, 9, 10, 39, 40, 42, 47)
(2, 7, 9, 11, 38, 40, 42, 47)
(2, 7, 9, 12, 37, 40, 42, 47)
(2, 7, 9, 13, 36, 40, 42, 47)
(2, 7, 9, 14, 35, 40, 42, 47)
(2, 7, 9, 15, 34, 40, 42, 47)
(2, 7, 9, 16, 33, 40, 42, 47)
(2, 7, 9, 17, 32, 40, 42, 47)
(2, 7, 9, 18, 31, 40, 42, 47)
(2, 7, 9, 19, 30, 40, 42, 47)
(2, 7, 9, 20, 29, 40, 42, 47)
(2, 7, 9, 21, 28, 40, 42, 47)
(2, 7, 9, 22, 27, 40, 42, 47)
(2, 7, 9, 23, 26, 40, 42, 47)
(2, 7, 9, 24, 25, 40, 42, 47)
(2, 7, 10, 11, 38, 39, 42, 47)
(2, 7, 10, 12, 37, 39, 42, 47)
(2, 7, 10, 13, 36, 39, 42, 47)
(2, 7, 10, 14, 35, 39, 42, 47)
(2, 7, 10, 15, 34, 39, 42, 47)
(2, 7, 10, 16, 33, 39, 42, 47)
(2, 7, 10, 17, 32, 39, 42, 47)
(2, 7, 10, 18, 31, 39, 42, 47)
(2, 7, 10, 19, 30, 39, 42, 47)
(2, 7, 10, 20, 29, 39, 42, 47)
(2, 7, 10, 21, 28, 39, 42, 47)
(2, 7, 10, 22, 27, 39, 42, 47)
(2, 7, 10, 23, 26, 39, 42, 47)
(2, 7, 10, 24, 25, 39, 42, 47)
(2, 7, 11, 12, 37, 38, 42, 47)
(2, 7, 11, 13, 36, 38, 42, 47)
(2, 7, 11, 14, 35, 38, 42, 47)
(2, 7, 11, 15, 34, 38, 42, 47)
(2, 7, 11, 16, 33, 38, 42, 47)
(2, 7, 11, 17, 32, 38, 42, 47)
(2, 7, 11, 18, 31, 38, 42, 47)
(2, 7, 11, 19, 30, 38, 42, 47)
(2, 7, 11, 20, 29, 38, 42, 47)
(2, 7, 11, 21, 28, 38, 42, 47)
(2, 7, 11, 22, 27, 38, 42, 47)
(2, 7, 11, 23, 26, 38, 42, 47)
(2, 7, 11, 24, 25, 38, 42, 47)
(2, 7, 12, 13, 36, 37, 42, 47)
(2, 7, 12, 14, 35, 37, 42, 47)
(2, 7, 12, 15, 34, 37, 42, 47)
(2, 7, 12, 16, 33, 37, 42, 47)
(2, 7, 12, 17, 32, 37, 42, 47)
(2, 7, 12, 18, 31, 37, 42, 47)
(2, 7, 12, 19, 30, 37, 42, 47)
(2, 7, 12, 20, 29, 37, 42, 47)
(2, 7, 12, 21, 28, 37, 42, 47)
(2, 7, 12, 22, 27, 37, 42, 47)
(2, 7, 12, 23, 26, 37, 42, 47)
(2, 7, 12, 24, 25, 37, 42, 47)
(2, 7, 13, 14, 35, 36, 42, 47)
(2, 7, 13, 15, 34, 36, 42, 47)
(2, 7, 13, 16, 33, 36, 42, 47)
(2, 7, 13, 17, 32, 36, 42, 47)
(2, 7, 13, 18, 31, 36, 42, 47)
(2, 7, 13, 19, 30, 36, 42, 47)
(2, 7, 13, 20, 29, 36, 42, 47)
(2, 7, 13, 21, 28, 36, 42, 47)
(2, 7, 13, 22, 27, 36, 42, 47)
(2, 7, 13, 23, 26, 36, 42, 47)
(2, 7, 13, 24, 25, 36, 42, 47)
(2, 7, 14, 15, 34, 35, 42, 47)
(2, 7, 14, 16, 33, 35, 42, 47)
(2, 7, 14, 17, 32, 35, 42, 47)
(2, 7, 14, 18, 31, 35, 42, 47)
(2, 7, 14, 19, 30, 35, 42, 47)
(2, 7, 14, 20, 29, 35, 42, 47)
(2, 7, 14, 21, 28, 35, 42, 47)
(2, 7, 14, 22, 27, 35, 42, 47)
(2, 7, 14, 23, 26, 35, 42, 47)
(2, 7, 14, 24, 25, 35, 42, 47)
(2, 7, 15, 16, 33, 34, 42, 47)
(2, 7, 15, 17, 32, 34, 42, 47)
(2, 7, 15, 18, 31, 34, 42, 47)
(2, 7, 15, 19, 30, 34, 42, 47)
(2, 7, 15, 20, 29, 34, 42, 47)
(2, 7, 15, 21, 28, 34, 42, 47)
(2, 7, 15, 22, 27, 34, 42, 47)
(2, 7, 15, 23, 26, 34, 42, 47)
(2, 7, 15, 24, 25, 34, 42, 47)
(2, 7, 16, 17, 32, 33, 42, 47)
(2, 7, 16, 18, 31, 33, 42, 47)
(2, 7, 16, 19, 30, 33, 42, 47)
(2, 7, 16, 20, 29, 33, 42, 47)
(2, 7, 16, 21, 28, 33, 42, 47)
(2, 7, 16, 22, 27, 33, 42, 47)
(2, 7, 16, 23, 26, 33, 42, 47)
(2, 7, 16, 24, 25, 33, 42, 47)
(2, 7, 17, 18, 31, 32, 42, 47)
(2, 7, 17, 19, 30, 32, 42, 47)
(2, 7, 17, 20, 29, 32, 42, 47)
(2, 7, 17, 21, 28, 32, 42, 47)
(2, 7, 17, 22, 27, 32, 42, 47)
(2, 7, 17, 23, 26, 32, 42, 47)
(2, 7, 17, 24, 25, 32, 42, 47)
(2, 7, 18, 19, 30, 31, 42, 47)
(2, 7, 18, 20, 29, 31, 42, 47)
(2, 7, 18, 21, 28, 31, 42, 47)
(2, 7, 18, 22, 27, 31, 42, 47)
(2, 7, 18, 23, 26, 31, 42, 47)
(2, 7, 18, 24, 25, 31, 42, 47)
(2, 7, 19, 20, 29, 30, 42, 47)
(2, 7, 19, 21, 28, 30, 42, 47)
(2, 7, 19, 22, 27, 30, 42, 47)
(2, 7, 19, 23, 26, 30, 42, 47)
(2, 7, 19, 24, 25, 30, 42, 47)
(2, 7, 20, 21, 28, 29, 42, 47)
(2, 7, 20, 22, 27, 29, 42, 47)
(2, 7, 20, 23, 26, 29, 42, 47)
(2, 7, 20, 24, 25, 29, 42, 47)
(2, 7, 21, 22, 27, 28, 42, 47)
(2, 7, 21, 23, 26, 28, 42, 47)
(2, 7, 21, 24, 25, 28, 42, 47)
(2, 7, 22, 23, 26, 27, 42, 47)
(2, 7, 22, 24, 25, 27, 42, 47)
(2, 7, 23, 24, 25, 26, 42, 47)
(2, 8, 9, 10, 39, 40, 41, 47)
(2, 8, 9, 11, 38, 40, 41, 47)
(2, 8, 9, 12, 37, 40, 41, 47)
(2, 8, 9, 13, 36, 40, 41, 47)
(2, 8, 9, 14, 35, 40, 41, 47)
(2, 8, 9, 15, 34, 40, 41, 47)
(2, 8, 9, 16, 33, 40, 41, 47)
(2, 8, 9, 17, 32, 40, 41, 47)
(2, 8, 9, 18, 31, 40, 41, 47)
(2, 8, 9, 19, 30, 40, 41, 47)
(2, 8, 9, 20, 29, 40, 41, 47)
(2, 8, 9, 21, 28, 40, 41, 47)
(2, 8, 9, 22, 27, 40, 41, 47)
(2, 8, 9, 23, 26, 40, 41, 47)
(2, 8, 9, 24, 25, 40, 41, 47)
(2, 8, 10, 11, 38, 39, 41, 47)
(2, 8, 10, 12, 37, 39, 41, 47)
(2, 8, 10, 13, 36, 39, 41, 47)
(2, 8, 10, 14, 35, 39, 41, 47)
(2, 8, 10, 15, 34, 39, 41, 47)
(2, 8, 10, 16, 33, 39, 41, 47)
(2, 8, 10, 17, 32, 39, 41, 47)
(2, 8, 10, 18, 31, 39, 41, 47)
(2, 8, 10, 19, 30, 39, 41, 47)
(2, 8, 10, 20, 29, 39, 41, 47)
(2, 8, 10, 21, 28, 39, 41, 47)
(2, 8, 10, 22, 27, 39, 41, 47)
(2, 8, 10, 23, 26, 39, 41, 47)
(2, 8, 10, 24, 25, 39, 41, 47)
(2, 8, 11, 12, 37, 38, 41, 47)
(2, 8, 11, 13, 36, 38, 41, 47)
(2, 8, 11, 14, 35, 38, 41, 47)
(2, 8, 11, 15, 34, 38, 41, 47)
(2, 8, 11, 16, 33, 38, 41, 47)
(2, 8, 11, 17, 32, 38, 41, 47)
(2, 8, 11, 18, 31, 38, 41, 47)
(2, 8, 11, 19, 30, 38, 41, 47)
(2, 8, 11, 20, 29, 38, 41, 47)
(2, 8, 11, 21, 28, 38, 41, 47)
(2, 8, 11, 22, 27, 38, 41, 47)
(2, 8, 11, 23, 26, 38, 41, 47)
(2, 8, 11, 24, 25, 38, 41, 47)
(2, 8, 12, 13, 36, 37, 41, 47)
(2, 8, 12, 14, 35, 37, 41, 47)
(2, 8, 12, 15, 34, 37, 41, 47)
(2, 8, 12, 16, 33, 37, 41, 47)
(2, 8, 12, 17, 32, 37, 41, 47)
(2, 8, 12, 18, 31, 37, 41, 47)
(2, 8, 12, 19, 30, 37, 41, 47)
(2, 8, 12, 20, 29, 37, 41, 47)
(2, 8, 12, 21, 28, 37, 41, 47)
(2, 8, 12, 22, 27, 37, 41, 47)
(2, 8, 12, 23, 26, 37, 41, 47)
(2, 8, 12, 24, 25, 37, 41, 47)
(2, 8, 13, 14, 35, 36, 41, 47)
(2, 8, 13, 15, 34, 36, 41, 47)
(2, 8, 13, 16, 33, 36, 41, 47)
(2, 8, 13, 17, 32, 36, 41, 47)
(2, 8, 13, 18, 31, 36, 41, 47)
(2, 8, 13, 19, 30, 36, 41, 47)
(2, 8, 13, 20, 29, 36, 41, 47)
(2, 8, 13, 21, 28, 36, 41, 47)
(2, 8, 13, 22, 27, 36, 41, 47)
(2, 8, 13, 23, 26, 36, 41, 47)
(2, 8, 13, 24, 25, 36, 41, 47)
(2, 8, 14, 15, 34, 35, 41, 47)
(2, 8, 14, 16, 33, 35, 41, 47)
(2, 8, 14, 17, 32, 35, 41, 47)
(2, 8, 14, 18, 31, 35, 41, 47)
(2, 8, 14, 19, 30, 35, 41, 47)
(2, 8, 14, 20, 29, 35, 41, 47)
(2, 8, 14, 21, 28, 35, 41, 47)
(2, 8, 14, 22, 27, 35, 41, 47)
(2, 8, 14, 23, 26, 35, 41, 47)
(2, 8, 14, 24, 25, 35, 41, 47)
(2, 8, 15, 16, 33, 34, 41, 47)
(2, 8, 15, 17, 32, 34, 41, 47)
(2, 8, 15, 18, 31, 34, 41, 47)
(2, 8, 15, 19, 30, 34, 41, 47)
(2, 8, 15, 20, 29, 34, 41, 47)
(2, 8, 15, 21, 28, 34, 41, 47)
(2, 8, 15, 22, 27, 34, 41, 47)
(2, 8, 15, 23, 26, 34, 41, 47)
(2, 8, 15, 24, 25, 34, 41, 47)
(2, 8, 16, 17, 32, 33, 41, 47)
(2, 8, 16, 18, 31, 33, 41, 47)
(2, 8, 16, 19, 30, 33, 41, 47)
(2, 8, 16, 20, 29, 33, 41, 47)
(2, 8, 16, 21, 28, 33, 41, 47)
(2, 8, 16, 22, 27, 33, 41, 47)
(2, 8, 16, 23, 26, 33, 41, 47)
(2, 8, 16, 24, 25, 33, 41, 47)
(2, 8, 17, 18, 31, 32, 41, 47)
(2, 8, 17, 19, 30, 32, 41, 47)
(2, 8, 17, 20, 29, 32, 41, 47)
(2, 8, 17, 21, 28, 32, 41, 47)
(2, 8, 17, 22, 27, 32, 41, 47)
(2, 8, 17, 23, 26, 32, 41, 47)
(2, 8, 17, 24, 25, 32, 41, 47)
(2, 8, 18, 19, 30, 31, 41, 47)
(2, 8, 18, 20, 29, 31, 41, 47)
(2, 8, 18, 21, 28, 31, 41, 47)
(2, 8, 18, 22, 27, 31, 41, 47)
(2, 8, 18, 23, 26, 31, 41, 47)
(2, 8, 18, 24, 25, 31, 41, 47)
(2, 8, 19, 20, 29, 30, 41, 47)
(2, 8, 19, 21, 28, 30, 41, 47)
(2, 8, 19, 22, 27, 30, 41, 47)
(2, 8, 19, 23, 26, 30, 41, 47)
(2, 8, 19, 24, 25, 30, 41, 47)
(2, 8, 20, 21, 28, 29, 41, 47)
(2, 8, 20, 22, 27, 29, 41, 47)
(2, 8, 20, 23, 26, 29, 41, 47)
(2, 8, 20, 24, 25, 29, 41, 47)
(2, 8, 21, 22, 27, 28, 41, 47)
(2, 8, 21, 23, 26, 28, 41, 47)
(2, 8, 21, 24, 25, 28, 41, 47)
(2, 8, 22, 23, 26, 27, 41, 47)
(2, 8, 22, 24, 25, 27, 41, 47)
(2, 8, 23, 24, 25, 26, 41, 47)
(2, 9, 10, 11, 38, 39, 40, 47)
(2, 9, 10, 12, 37, 39, 40, 47)
(2, 9, 10, 13, 36, 39, 40, 47)
(2, 9, 10, 14, 35, 39, 40, 47)
(2, 9, 10, 15, 34, 39, 40, 47)
(2, 9, 10, 16, 33, 39, 40, 47)
(2, 9, 10, 17, 32, 39, 40, 47)
(2, 9, 10, 18, 31, 39, 40, 47)
(2, 9, 10, 19, 30, 39, 40, 47)
(2, 9, 10, 20, 29, 39, 40, 47)
(2, 9, 10, 21, 28, 39, 40, 47)
(2, 9, 10, 22, 27, 39, 40, 47)
(2, 9, 10, 23, 26, 39, 40, 47)
(2, 9, 10, 24, 25, 39, 40, 47)
(2, 9, 11, 12, 37, 38, 40, 47)
(2, 9, 11, 13, 36, 38, 40, 47)
(2, 9, 11, 14, 35, 38, 40, 47)
(2, 9, 11, 15, 34, 38, 40, 47)
(2, 9, 11, 16, 33, 38, 40, 47)
(2, 9, 11, 17, 32, 38, 40, 47)
(2, 9, 11, 18, 31, 38, 40, 47)
(2, 9, 11, 19, 30, 38, 40, 47)
(2, 9, 11, 20, 29, 38, 40, 47)
(2, 9, 11, 21, 28, 38, 40, 47)
(2, 9, 11, 22, 27, 38, 40, 47)
(2, 9, 11, 23, 26, 38, 40, 47)
(2, 9, 11, 24, 25, 38, 40, 47)
(2, 9, 12, 13, 36, 37, 40, 47)
(2, 9, 12, 14, 35, 37, 40, 47)
(2, 9, 12, 15, 34, 37, 40, 47)
(2, 9, 12, 16, 33, 37, 40, 47)
(2, 9, 12, 17, 32, 37, 40, 47)
(2, 9, 12, 18, 31, 37, 40, 47)
(2, 9, 12, 19, 30, 37, 40, 47)
(2, 9, 12, 20, 29, 37, 40, 47)
(2, 9, 12, 21, 28, 37, 40, 47)
(2, 9, 12, 22, 27, 37, 40, 47)
(2, 9, 12, 23, 26, 37, 40, 47)
(2, 9, 12, 24, 25, 37, 40, 47)
(2, 9, 13, 14, 35, 36, 40, 47)
(2, 9, 13, 15, 34, 36, 40, 47)
(2, 9, 13, 16, 33, 36, 40, 47)
(2, 9, 13, 17, 32, 36, 40, 47)
(2, 9, 13, 18, 31, 36, 40, 47)
(2, 9, 13, 19, 30, 36, 40, 47)
(2, 9, 13, 20, 29, 36, 40, 47)
(2, 9, 13, 21, 28, 36, 40, 47)
(2, 9, 13, 22, 27, 36, 40, 47)
(2, 9, 13, 23, 26, 36, 40, 47)
(2, 9, 13, 24, 25, 36, 40, 47)
(2, 9, 14, 15, 34, 35, 40, 47)
(2, 9, 14, 16, 33, 35, 40, 47)
(2, 9, 14, 17, 32, 35, 40, 47)
(2, 9, 14, 18, 31, 35, 40, 47)
(2, 9, 14, 19, 30, 35, 40, 47)
(2, 9, 14, 20, 29, 35, 40, 47)
(2, 9, 14, 21, 28, 35, 40, 47)
(2, 9, 14, 22, 27, 35, 40, 47)
(2, 9, 14, 23, 26, 35, 40, 47)
(2, 9, 14, 24, 25, 35, 40, 47)
(2, 9, 15, 16, 33, 34, 40, 47)
(2, 9, 15, 17, 32, 34, 40, 47)
(2, 9, 15, 18, 31, 34, 40, 47)
(2, 9, 15, 19, 30, 34, 40, 47)
(2, 9, 15, 20, 29, 34, 40, 47)
(2, 9, 15, 21, 28, 34, 40, 47)
(2, 9, 15, 22, 27, 34, 40, 47)
(2, 9, 15, 23, 26, 34, 40, 47)
(2, 9, 15, 24, 25, 34, 40, 47)
(2, 9, 16, 17, 32, 33, 40, 47)
(2, 9, 16, 18, 31, 33, 40, 47)
(2, 9, 16, 19, 30, 33, 40, 47)
(2, 9, 16, 20, 29, 33, 40, 47)
(2, 9, 16, 21, 28, 33, 40, 47)
(2, 9, 16, 22, 27, 33, 40, 47)
(2, 9, 16, 23, 26, 33, 40, 47)
(2, 9, 16, 23, 30, 35, 37, 44)
(2, 9, 16, 24, 25, 33, 40, 47)
(2, 9, 17, 18, 31, 32, 40, 47)
(2, 9, 17, 19, 30, 32, 40, 47)
(2, 9, 17, 20, 29, 32, 40, 47)
(2, 9, 17, 21, 28, 32, 40, 47)
(2, 9, 17, 22, 27, 32, 40, 47)
(2, 9, 17, 23, 26, 32, 40, 47)
(2, 9, 17, 24, 25, 32, 40, 47)
(2, 9, 18, 19, 30, 31, 40, 47)
(2, 9, 18, 20, 29, 31, 40, 47)
(2, 9, 18, 21, 28, 31, 40, 47)
(2, 9, 18, 22, 27, 31, 40, 47)
(2, 9, 18, 23, 26, 31, 40, 47)
(2, 9, 18, 24, 25, 31, 40, 47)
(2, 9, 19, 20, 29, 30, 40, 47)
(2, 9, 19, 21, 28, 30, 40, 47)
(2, 9, 19, 22, 27, 30, 40, 47)
(2, 9, 19, 23, 26, 30, 40, 47)
(2, 9, 19, 24, 25, 30, 40, 47)
(2, 9, 20, 21, 28, 29, 40, 47)
(2, 9, 20, 22, 27, 29, 40, 47)
(2, 9, 20, 23, 26, 29, 40, 47)
(2, 9, 20, 24, 25, 29, 40, 47)
(2, 9, 21, 22, 27, 28, 40, 47)
(2, 9, 21, 23, 26, 28, 40, 47)
(2, 9, 21, 24, 25, 28, 40, 47)
(2, 9, 22, 23, 26, 27, 40, 47)
(2, 9, 22, 24, 25, 27, 40, 47)
(2, 9, 23, 24, 25, 26, 40, 47)
(2, 10, 11, 12, 37, 38, 39, 47)
(2, 10, 11, 13, 36, 38, 39, 47)
(2, 10, 11, 14, 35, 38, 39, 47)
(2, 10, 11, 15, 34, 38, 39, 47)
(2, 10, 11, 16, 33, 38, 39, 47)
(2, 10, 11, 17, 32, 38, 39, 47)
(2, 10, 11, 18, 31, 38, 39, 47)
(2, 10, 11, 19, 30, 38, 39, 47)
(2, 10, 11, 20, 29, 38, 39, 47)
(2, 10, 11, 21, 28, 38, 39, 47)
(2, 10, 11, 22, 27, 38, 39, 47)
(2, 10, 11, 23, 26, 38, 39, 47)
(2, 10, 11, 24, 25, 38, 39, 47)
(2, 10, 12, 13, 36, 37, 39, 47)
(2, 10, 12, 14, 35, 37, 39, 47)
(2, 10, 12, 15, 34, 37, 39, 47)
(2, 10, 12, 16, 33, 37, 39, 47)
(2, 10, 12, 17, 32, 37, 39, 47)
(2, 10, 12, 18, 31, 37, 39, 47)
(2, 10, 12, 19, 30, 37, 39, 47)
(2, 10, 12, 20, 29, 37, 39, 47)
(2, 10, 12, 21, 28, 37, 39, 47)
(2, 10, 12, 22, 27, 37, 39, 47)
(2, 10, 12, 23, 26, 37, 39, 47)
(2, 10, 12, 24, 25, 37, 39, 47)
(2, 10, 13, 14, 35, 36, 39, 47)
(2, 10, 13, 15, 34, 36, 39, 47)
(2, 10, 13, 16, 33, 36, 39, 47)
(2, 10, 13, 17, 32, 36, 39, 47)
(2, 10, 13, 18, 31, 36, 39, 47)
(2, 10, 13, 19, 30, 36, 39, 47)
(2, 10, 13, 20, 29, 36, 39, 47)
(2, 10, 13, 21, 28, 36, 39, 47)
(2, 10, 13, 22, 27, 36, 39, 47)
(2, 10, 13, 23, 26, 36, 39, 47)
(2, 10, 13, 24, 25, 36, 39, 47)
(2, 10, 14, 15, 34, 35, 39, 47)
(2, 10, 14, 16, 33, 35, 39, 47)
(2, 10, 14, 17, 32, 35, 39, 47)
(2, 10, 14, 18, 31, 35, 39, 47)
(2, 10, 14, 19, 30, 35, 39, 47)
(2, 10, 14, 20, 29, 35, 39, 47)
(2, 10, 14, 21, 28, 35, 39, 47)
(2, 10, 14, 22, 27, 35, 39, 47)
(2, 10, 14, 23, 26, 35, 39, 47)
(2, 10, 14, 24, 25, 35, 39, 47)
(2, 10, 15, 16, 33, 34, 39, 47)
(2, 10, 15, 17, 32, 34, 39, 47)
(2, 10, 15, 18, 31, 34, 39, 47)
(2, 10, 15, 19, 30, 34, 39, 47)
(2, 10, 15, 20, 29, 34, 39, 47)
(2, 10, 15, 21, 28, 34, 39, 47)
(2, 10, 15, 22, 27, 34, 39, 47)
(2, 10, 15, 23, 26, 34, 39, 47)
(2, 10, 15, 24, 25, 34, 39, 47)
(2, 10, 16, 17, 32, 33, 39, 47)
(2, 10, 16, 18, 31, 33, 39, 47)
(2, 10, 16, 19, 30, 33, 39, 47)
(2, 10, 16, 20, 29, 33, 39, 47)
(2, 10, 16, 21, 28, 33, 39, 47)
(2, 10, 16, 22, 27, 33, 39, 47)
(2, 10, 16, 23, 26, 33, 39, 47)
(2, 10, 16, 24, 25, 33, 39, 47)
(2, 10, 17, 18, 31, 32, 39, 47)
(2, 10, 17, 19, 30, 32, 39, 47)
(2, 10, 17, 20, 29, 32, 39, 47)
(2, 10, 17, 21, 28, 32, 39, 47)
(2, 10, 17, 22, 27, 32, 39, 47)
(2, 10, 17, 23, 26, 32, 39, 47)
(2, 10, 17, 24, 25, 32, 39, 47)
(2, 10, 18, 19, 30, 31, 39, 47)
(2, 10, 18, 20, 29, 31, 39, 47)
(2, 10, 18, 21, 28, 31, 39, 47)
(2, 10, 18, 22, 27, 31, 39, 47)
(2, 10, 18, 23, 26, 31, 39, 47)
(2, 10, 18, 24, 25, 31, 39, 47)
(2, 10, 19, 20, 29, 30, 39, 47)
(2, 10, 19, 21, 28, 30, 39, 47)
(2, 10, 19, 22, 27, 30, 39, 47)
(2, 10, 19, 23, 26, 30, 39, 47)
(2, 10, 19, 24, 25, 30, 39, 47)
(2, 10, 20, 21, 28, 29, 39, 47)
(2, 10, 20, 22, 27, 29, 39, 47)
(2, 10, 20, 23, 26, 29, 39, 47)
(2, 10, 20, 24, 25, 29, 39, 47)
(2, 10, 21, 22, 27, 28, 39, 47)
(2, 10, 21, 23, 26, 28, 39, 47)
(2, 10, 21, 24, 25, 28, 39, 47)
(2, 10, 22, 23, 26, 27, 39, 47)
(2, 10, 22, 24, 25, 27, 39, 47)
(2, 10, 23, 24, 25, 26, 39, 47)
(2, 11, 12, 13, 36, 37, 38, 47)
(2, 11, 12, 14, 35, 37, 38, 47)
(2, 11, 12, 15, 34, 37, 38, 47)
(2, 11, 12, 16, 33, 37, 38, 47)
(2, 11, 12, 17, 32, 37, 38, 47)
(2, 11, 12, 18, 31, 37, 38, 47)
(2, 11, 12, 19, 30, 37, 38, 47)
(2, 11, 12, 20, 29, 37, 38, 47)
(2, 11, 12, 21, 28, 37, 38, 47)
(2, 11, 12, 22, 27, 37, 38, 47)
(2, 11, 12, 23, 26, 37, 38, 47)
(2, 11, 12, 24, 25, 37, 38, 47)
(2, 11, 13, 14, 35, 36, 38, 47)
(2, 11, 13, 15, 34, 36, 38, 47)
(2, 11, 13, 16, 33, 36, 38, 47)
(2, 11, 13, 17, 32, 36, 38, 47)
(2, 11, 13, 18, 31, 36, 38, 47)
(2, 11, 13, 19, 30, 36, 38, 47)
(2, 11, 13, 20, 29, 36, 38, 47)
(2, 11, 13, 21, 28, 36, 38, 47)
(2, 11, 13, 22, 27, 36, 38, 47)
(2, 11, 13, 23, 26, 36, 38, 47)
(2, 11, 13, 24, 25, 36, 38, 47)
(2, 11, 14, 15, 34, 35, 38, 47)
(2, 11, 14, 16, 33, 35, 38, 47)
(2, 11, 14, 17, 32, 35, 38, 47)
(2, 11, 14, 18, 31, 35, 38, 47)
(2, 11, 14, 19, 30, 35, 38, 47)
(2, 11, 14, 20, 29, 35, 38, 47)
(2, 11, 14, 21, 28, 35, 38, 47)
(2, 11, 14, 22, 27, 35, 38, 47)
(2, 11, 14, 23, 26, 35, 38, 47)
(2, 11, 14, 24, 25, 35, 38, 47)
(2, 11, 15, 16, 33, 34, 38, 47)
(2, 11, 15, 17, 32, 34, 38, 47)
(2, 11, 15, 18, 31, 34, 38, 47)
(2, 11, 15, 19, 30, 34, 38, 47)
(2, 11, 15, 20, 29, 34, 38, 47)
(2, 11, 15, 21, 28, 34, 38, 47)
(2, 11, 15, 22, 27, 34, 38, 47)
(2, 11, 15, 23, 26, 34, 38, 47)
(2, 11, 15, 24, 25, 34, 38, 47)
(2, 11, 16, 17, 32, 33, 38, 47)
(2, 11, 16, 18, 31, 33, 38, 47)
(2, 11, 16, 19, 30, 33, 38, 47)
(2, 11, 16, 20, 29, 33, 38, 47)
(2, 11, 16, 21, 28, 33, 38, 47)
(2, 11, 16, 22, 27, 33, 38, 47)
(2, 11, 16, 23, 26, 33, 38, 47)
(2, 11, 16, 24, 25, 33, 38, 47)
(2, 11, 17, 18, 31, 32, 38, 47)
(2, 11, 17, 19, 30, 32, 38, 47)
(2, 11, 17, 20, 29, 32, 38, 47)
(2, 11, 17, 21, 28, 32, 38, 47)
(2, 11, 17, 22, 27, 32, 38, 47)
(2, 11, 17, 23, 26, 32, 38, 47)
(2, 11, 17, 24, 25, 32, 38, 47)
(2, 11, 18, 19, 30, 31, 38, 47)
(2, 11, 18, 20, 29, 31, 38, 47)
(2, 11, 18, 21, 28, 31, 38, 47)
(2, 11, 18, 22, 27, 31, 38, 47)
(2, 11, 18, 23, 26, 31, 38, 47)
(2, 11, 18, 24, 25, 31, 38, 47)
(2, 11, 19, 20, 29, 30, 38, 47)
(2, 11, 19, 21, 28, 30, 38, 47)
(2, 11, 19, 22, 27, 30, 38, 47)
(2, 11, 19, 23, 26, 30, 38, 47)
(2, 11, 19, 24, 25, 30, 38, 47)
(2, 11, 20, 21, 28, 29, 38, 47)
(2, 11, 20, 22, 27, 29, 38, 47)
(2, 11, 20, 23, 26, 29, 38, 47)
(2, 11, 20, 24, 25, 29, 38, 47)
(2, 11, 21, 22, 27, 28, 38, 47)
(2, 11, 21, 23, 26, 28, 38, 47)
(2, 11, 21, 24, 25, 28, 38, 47)
(2, 11, 22, 23, 26, 27, 38, 47)
(2, 11, 22, 24, 25, 27, 38, 47)
(2, 11, 23, 24, 25, 26, 38, 47)
(2, 12, 13, 14, 35, 36, 37, 47)
(2, 12, 13, 15, 34, 36, 37, 47)
(2, 12, 13, 16, 33, 36, 37, 47)
(2, 12, 13, 17, 32, 36, 37, 47)
(2, 12, 13, 18, 31, 36, 37, 47)
(2, 12, 13, 19, 30, 36, 37, 47)
(2, 12, 13, 20, 29, 36, 37, 47)
(2, 12, 13, 21, 28, 36, 37, 47)
(2, 12, 13, 22, 27, 36, 37, 47)
(2, 12, 13, 23, 26, 36, 37, 47)
(2, 12, 13, 24, 25, 36, 37, 47)
(2, 12, 14, 15, 34, 35, 37, 47)
(2, 12, 14, 16, 33, 35, 37, 47)
(2, 12, 14, 17, 32, 35, 37, 47)
(2, 12, 14, 18, 31, 35, 37, 47)
(2, 12, 14, 19, 30, 35, 37, 47)
(2, 12, 14, 20, 29, 35, 37, 47)
(2, 12, 14, 21, 28, 35, 37, 47)
(2, 12, 14, 22, 27, 35, 37, 47)
(2, 12, 14, 23, 26, 35, 37, 47)
(2, 12, 14, 24, 25, 35, 37, 47)
(2, 12, 15, 16, 33, 34, 37, 47)
(2, 12, 15, 17, 32, 34, 37, 47)
(2, 12, 15, 18, 31, 34, 37, 47)
(2, 12, 15, 19, 30, 34, 37, 47)
(2, 12, 15, 20, 29, 34, 37, 47)
(2, 12, 15, 21, 28, 34, 37, 47)
(2, 12, 15, 22, 27, 34, 37, 47)
(2, 12, 15, 23, 26, 34, 37, 47)
(2, 12, 15, 24, 25, 34, 37, 47)
(2, 12, 16, 17, 32, 33, 37, 47)
(2, 12, 16, 18, 31, 33, 37, 47)
(2, 12, 16, 19, 30, 33, 37, 47)
(2, 12, 16, 20, 29, 33, 37, 47)
(2, 12, 16, 21, 28, 33, 37, 47)
(2, 12, 16, 22, 27, 33, 37, 47)
(2, 12, 16, 23, 26, 33, 37, 47)
(2, 12, 16, 24, 25, 33, 37, 47)
(2, 12, 17, 18, 31, 32, 37, 47)
(2, 12, 17, 19, 30, 32, 37, 47)
(2, 12, 17, 20, 29, 32, 37, 47)
(2, 12, 17, 21, 28, 32, 37, 47)
