1,276,551,826,1101,1376,1651,1926,2201,2476,2751,3026,3301,3576,3851,4126,4401,4676,4951,5226,5501,5776,6051,6326,6601,6876,7151,7426,7701,7976,8251,8526,8801,9076,9351,9626,9901,10176,10451,10726,11001,11276,11551,11826,12101,12376,12651,12926,13201,13476,13751,14026,14301,14576,14851,15126,15401,15676,15951,16226,16501,16776,17051,17326,17601,17876,18151,18426,18701,18976,19251,19526,19801,20076,20351,20626,20901,21176,21451,21726,22001,22276,22551,22826,23101,23376,23651,23926,24201,24476,24751,25026,25301,25576,25851,26126,26401,26676,26951,27226,27501,27776,28051,28326,28601,28876,29151,29426,29701,29976,30251,30526,30801,31076,31351,31626,31901,32176,32451,32726,33001,33276,33551,33826,34101,34376,34651,34926,35201,35476,35751,36026,36301,36576,36851,37126,37401,37676,37951,38226,38501,38776,39051,39326,39601,39876,40151,40426,40701,40976,41251,41526,41801,42076,42351,42626,42901,43176,43451,43726,44001,44276,44551,44826,45101,45376,45651,45926,46201,46476,46751,47026,47301,47576,47851,48126,48401,48676,48951,49226,49501,49776,50051,50326,50601,50876,51151,51426,51701,51976,52251,52526,52801,53076,53351,53626,53901,54176,54451,54726,55001,55276,55551,55826,56101,56376,56651,56926,57201,57476,57751,58026,58301,58576,58851,59126,59401,59676,59951,60226,60501,60776,61051,61326,61601,61876,62151,62426,62701,62976,63251,63526,63801,64076,64351,64626,64901,65176,65451,65726,66001,66276,66551,66826,67101,67376,67651,67926,68201,68476,68751,69026,69301,69576,69851,70126,70401,70676,70951,71226,71501,71776,72051,72326,72601,72876,73151,73426,73701,73976,74251,74526,74801,75076,75350,75351
98,373,648,923,1198,1473,1748,2023,2298,2573,2848,3123,3398,3673,3948,4223,4498,4773,5048,5323,5598,5873,6148,6423,6698,6973,7248,7523,7798,8073,8348,8623,8898,9173,9448,9723,9998,10273,10548,10823,11098,11373,11648,11923,12198,12473,12748,13023,13298,13573,13848,14123,14398,14673,14948,15223,15498,15773,16048,16323,16598,16873,17148,17423,17698,17973,18248,18523,18798,19073,19348,19623,19898,20173,20448,20723,20998,21273,21548,21823,22098,22373,22648,22923,23198,23473,23748,24023,24298,24573,24848,25123,25398,25673,25948,26223,26498,26773,27048,27323,27598,27873,28148,28423,28698,28973,29248,29523,29798,30073,30348,30623,30898,31173,31448,31723,31998,32273,32548,32823,33098,33373,33648,33923,34198,34473,34748,35023,35298,35573,35848,36123,36398,36673,36948,37223,37498,37773,38048,38323,38598,38873,39148,39423,39698,39973,40248,40523,40798,41073,41348,41623,41898,42173,42448,42723,42998,43273,43548,43823,44098,44373,44648,44923,45198,45473,45748,46023,46298,46573,46848,47123,47398,47673,47948,48223,48498,48675,48773,49048,49323,49598,49873,50148,50423,50698,50973,51248,51523,51798,52073,52348,52623,52898,53173,53448,53723,53998,54273,54548,54823,55098,55373,55648,55923,56198,56473,56748,57023,57298,57573,57848,58123,58398,58673,58948,59223,59498,59773,60048,60323,60598,60873,61148,61423,61698,61973,62248,62523,62798,63073,63348,63623,63898,64173,64448,64723,64998,65273,65548,65823,66098,66373,66648,66923,67198,67473,67748,68023,68298,68573,68848,69123,69398,69673,69948,70223,70498,70773,71048,71323,71598,71873,72148,72423,72698,72973,73248,73523,73798,74073,74348,74623,74898,75173,75448
99,374,649,924,1199,1474,1749,2024,2299,2574,2849,3124,3399,3674,3949,4224,4499,4774,5049,5324,5599,5874,6149,6424,6699,6974,7249,7524,7799,8074,8349,8624,8899,9174,9449,9724,9999,10274,10549,10824,11099,11374,11649,11924,12199,12474,12749,13024,13299,13574,13849,14124,14399,14674,14949,15224,15499,15774,16049,16324,16599,16874,17149,17424,17699,17974,18249,18524,18799,19074,19349,19624,19899,20174,20449,20724,20999,21274,21549,21824,22099,22374,22649,22924,23199,23474,23749,24024,24299,24574,24849,25124,25399,25674,25949,26224,26499,26774,27049,27324,27599,27874,28149,28424,28699,28974,29249,29524,29799,30074,30349,30624,30899,31174,31449,31724,31999,32274,32549,32824,33099,33374,33649,33924,34199,34474,34749,35024,35299,35574,35849,36124,36399,36674,36949,37224,37499,37774,38049,38324,38599,38874,39149,39424,39699,39974,40249,40524,40799,41074,41349,41624,41899,42174,42449,42724,42999,43274,43549,43824,44099,44374,44649,44924,45199,45474,45749,46024,46299,46574,46849,47124,47399,47674,47949,48224,48400,48499,48774,49049,49324,49599,49874,50149,50424,50699,50974,51249,51524,51799,52074,52349,52624,52899,53174,53449,53724,53999,54274,54549,54824,55099,55374,55649,55924,56199,56474,56749,57024,57299,57574,57849,58124,58399,58674,58949,59224,59499,59774,60049,60324,60599,60874,61149,61424,61699,61974,62249,62524,62799,63074,63349,63624,63899,64174,64449,64724,64999,65274,65549,65824,66099,66374,66649,66924,67199,67474,67749,68024,68299,68574,68849,69124,69399,69674,69949,70224,70499,70774,71049,71324,71599,71874,72149,72424,72699,72974,73249,73524,73799,74074,74349,74624,74899,75174,75449
100,375,650,925,1200,1475,1750,2025,2300,2575,2850,3125,3400,3675,3950,4225,4500,4775,5050,5325,5600,5875,6150,6425,6700,6975,7250,7525,7800,8075,8350,8625,8900,9175,9450,9725,10000,10275,10550,10825,11100,11375,11650,11925,12200,12475,12750,13025,13300,13575,13850,14125,14400,14675,14950,15225,15500,15775,16050,16325,16600,16875,17150,17425,17700,17975,18250,18525,18800,19075,19350,19625,19900,20175,20450,20725,21000,21275,21550,21825,22100,22375,22650,22925,23200,23475,23750,24025,24300,24575,24850,25125,25400,25675,25950,26225,26500,26775,27050,27325,27600,27875,28150,28425,28700,28975,29250,29525,29800,30075,30350,30625,30900,31175,31450,31725,32000,32275,32550,32825,33100,33375,33650,33925,34200,34475,34750,35025,35300,35575,35850,36125,36400,36675,36950,37225,37500,37775,38050,38325,38600,38875,39150,39425,39700,39975,40250,40525,40800,41075,41350,41625,41900,42175,42450,42725,43000,43275,43550,43825,44100,44375,44650,44925,45200,45475,45750,46025,46300,46575,46850,47125,47400,47675,47950,48125,48225,48500,48775,49050,49325,49600,49875,50150,50425,50700,50975,51250,51525,51800,52075,52350,52625,52900,53175,53450,53725,54000,54275,54550,54825,55100,55375,55650,55925,56200,56475,56750,57025,57300,57575,57850,58125,58400,58675,58950,59225,59500,59775,60050,60325,60600,60875,61150,61425,61700,61975,62250,62525,62800,63075,63350,63625,63900,64175,64450,64725,65000,65275,65550,65825,66100,66375,66650,66925,67200,67475,67750,68025,68300,68575,68850,69125,69400,69675,69950,70225,70500,70775,71050,71325,71600,71875,72150,72425,72700,72975,73250,73525,73800,74075,74350,74625,74900,75175,75450
101,376,651,926,1201,1476,1751,2026,2301,2576,2851,3126,3401,3676,3951,4226,4501,4776,5051,5326,5601,5876,6151,6426,6701,6976,7251,7526,7801,8076,8351,8626,8901,9176,9451,9726,10001,10276,10551,10826,11101,11376,11651,11926,12201,12476,12751,13026,13301,13576,13851,14126,14401,14676,14951,15226,15501,15776,16051,16326,16601,16876,17151,17426,17701,17976,18251,18526,18801,19076,19351,19626,19901,20176,20451,20726,21001,21276,21551,21826,22101,22376,22651,22926,23201,23476,23751,24026,24301,24576,24851,25126,25401,25676,25951,26226,26501,26776,27051,27326,27601,27876,28151,28426,28701,28976,29251,29526,29801,30076,30351,30626,30901,31176,31451,31726,32001,32276,32551,32826,33101,33376,33651,33926,34201,34476,34751,35026,35301,35576,35851,36126,36401,36676,36951,37226,37501,37776,38051,38326,38601,38876,39151,39426,39701,39976,40251,40526,40801,41076,41351,41626,41901,42176,42451,42726,43001,43276,43551,43826,44101,44376,44651,44926,45201,45476,45751,46026,46301,46576,46851,47126,47401,47676,47850,47951,48226,48501,48776,49051,49326,49601,49876,50151,50426,50701,50976,51251,51526,51801,52076,52351,52626,52901,53176,53451,53726,54001,54276,54551,54826,55101,55376,55651,55926,56201,56476,56751,57026,57301,57576,57851,58126,58401,58676,58951,59226,59501,59776,60051,60326,60601,60876,61151,61426,61701,61976,62251,62526,62801,63076,63351,63626,63901,64176,64451,64726,65001,65276,65551,65826,66101,66376,66651,66926,67201,67476,67751,68026,68301,68576,68851,69126,69401,69676,69951,70226,70501,70776,71051,71326,71601,71876,72151,72426,72701,72976,73251,73526,73801,74076,74351,74626,74901,75176,75451
102,377,652,927,1202,1477,1752,2027,2302,2577,2852,3127,3402,3677,3952,4227,4502,4777,5052,5327,5602,5877,6152,6427,6702,6977,7252,7527,7802,8077,8352,8627,8902,9177,9452,9727,10002,10277,10552,10827,11102,11377,11652,11927,12202,12477,12752,13027,13302,13577,13852,14127,14402,14677,14952,15227,15502,15777,16052,16327,16602,16877,17152,17427,17702,17977,18252,18527,18802,19077,19352,19627,19902,20177,20452,20727,21002,21277,21552,21827,22102,22377,22652,22927,23202,23477,23752,24027,24302,24577,24852,25127,25402,25677,25952,26227,26502,26777,27052,27327,27602,27877,28152,28427,28702,28977,29252,29527,29802,30077,30352,30627,30902,31177,31452,31727,32002,32277,32552,32827,33102,33377,33652,33927,34202,34477,34752,35027,35302,35577,35852,36127,36402,36677,36952,37227,37502,37777,38052,38327,38602,38877,39152,39427,39702,39977,40252,40527,40802,41077,41352,41627,41902,42177,42452,42727,43002,43277,43552,43827,44102,44377,44652,44927,45202,45477,45752,46027,46302,46577,46852,47127,47402,47575,47677,47952,48227,48502,48777,49052,49327,49602,49877,50152,50427,50702,50977,51252,51527,51802,52077,52352,52627,52902,53177,53452,53727,54002,54277,54552,54827,55102,55377,55652,55927,56202,56477,56752,57027,57302,57577,57852,58127,58402,58677,58952,59227,59502,59777,60052,60327,60602,60877,61152,61427,61702,61977,62252,62527,62802,63077,63352,63627,63902,64177,64452,64727,65002,65277,65552,65827,66102,66377,66652,66927,67202,67477,67752,68027,68302,68577,68852,69127,69402,69677,69952,70227,70502,70777,71052,71327,71602,71877,72152,72427,72702,72977,73252,73527,73802,74077,74352,74627,74902,75177,75452
103,378,653,928,1203,1478,1753,2028,2303,2578,2853,3128,3403,3678,3953,4228,4503,4778,5053,5328,5603,5878,6153,6428,6703,6978,7253,7528,7803,8078,8353,8628,8903,9178,9453,9728,10003,10278,10553,10828,11103,11378,11653,11928,12203,12478,12753,13028,13303,13578,13853,14128,14403,14678,14953,15228,15503,15778,16053,16328,16603,16878,17153,17428,17703,17978,18253,18528,18803,19078,19353,19628,19903,20178,20453,20728,21003,21278,21553,21828,22103,22378,22653,22928,23203,23478,23753,24028,24303,24578,24853,25128,25403,25678,25953,26228,26503,26778,27053,27328,27603,27878,28153,28428,28703,28978,29253,29528,29803,30078,30353,30628,30903,31178,31453,31728,32003,32278,32553,32828,33103,33378,33653,33928,34203,34478,34753,35028,35303,35578,35853,36128,36403,36678,36953,37228,37503,37778,38053,38328,38603,38878,39153,39428,39703,39978,40253,40528,40803,41078,41353,41628,41903,42178,42453,42728,43003,43278,43553,43828,44103,44378,44653,44928,45203,45478,45753,46028,46303,46578,46853,47128,47300,47403,47678,47953,48228,48503,48778,49053,49328,49603,49878,50153,50428,50703,50978,51253,51528,51803,52078,52353,52628,52903,53178,53453,53728,54003,54278,54553,54828,55103,55378,55653,55928,56203,56478,56753,57028,57303,57578,57853,58128,58403,58678,58953,59228,59503,59778,60053,60328,60603,60878,61153,61428,61703,61978,62253,62528,62803,63078,63353,63628,63903,64178,64453,64728,65003,65278,65553,65828,66103,66378,66653,66928,67203,67478,67753,68028,68303,68578,68853,69128,69403,69678,69953,70228,70503,70778,71053,71328,71603,71878,72153,72428,72703,72978,73253,73528,73803,74078,74353,74628,74903,75178,75453
104,379,654,929,1204,1479,1754,2029,2304,2579,2854,3129,3404,3679,3954,4229,4504,4779,5054,5329,5604,5879,6154,6429,6704,6979,7254,7529,7804,8079,8354,8629,8904,9179,9454,9729,10004,10279,10554,10829,11104,11379,11654,11929,12204,12479,12754,13029,13304,13579,13854,14129,14404,14679,14954,15229,15504,15779,16054,16329,16604,16879,17154,17429,17704,17979,18254,18529,18804,19079,19354,19629,19904,20179,20454,20729,21004,21279,21554,21829,22104,22379,22654,22929,23204,23479,23754,24029,24304,24579,24854,25129,25404,25679,25954,26229,26504,26779,27054,27329,27604,27879,28154,28429,28704,28979,29254,29529,29804,30079,30354,30629,30904,31179,31454,31729,32004,32279,32554,32829,33104,33379,33654,33929,34204,34479,34754,35029,35304,35579,35854,36129,36404,36679,36954,37229,37504,37779,38054,38329,38604,38879,39154,39429,39704,39979,40254,40529,40804,41079,41354,41629,41904,42179,42454,42729,43004,43279,43554,43829,44104,44379,44654,44929,45204,45479,45754,46029,46304,46579,46854,47025,47129,47404,47679,47954,48229,48504,48779,49054,49329,49604,49879,50154,50429,50704,50979,51254,51529,51804,52079,52354,52629,52904,53179,53454,53729,54004,54279,54554,54829,55104,55379,55654,55929,56204,56479,56754,57029,57304,57579,57854,58129,58404,58679,58954,59229,59504,59779,60054,60329,60604,60879,61154,61429,61704,61979,62254,62529,62804,63079,63354,63629,63904,64179,64454,64729,65004,65279,65554,65829,66104,66379,66654,66929,67204,67479,67754,68029,68304,68579,68854,69129,69404,69679,69954,70229,70504,70779,71054,71329,71604,71879,72154,72429,72704,72979,73254,73529,73804,74079,74354,74629,74904,75179,75454
105,380,655,930,1205,1480,1755,2030,2305,2580,2855,3130,3405,3680,3955,4230,4505,4780,5055,5330,5605,5880,6155,6430,6705,6980,7255,7530,7805,8080,8355,8630,8905,9180,9455,9730,10005,10280,10555,10830,11105,11380,11655,11930,12205,12480,12755,13030,13305,13580,13855,14130,14405,14680,14955,15230,15505,15780,16055,16330,16605,16880,17155,17430,17705,17980,18255,18530,18805,19080,19355,19630,19905,20180,20455,20730,21005,21280,21555,21830,22105,22380,22655,22930,23205,23480,23755,24030,24305,24580,24855,25130,25405,25680,25955,26230,26505,26780,27055,27330,27605,27880,28155,28430,28705,28980,29255,29530,29805,30080,30355,30630,30905,31180,31455,31730,32005,32280,32555,32830,33105,33380,33655,33930,34205,34480,34755,35030,35305,35580,35855,36130,36405,36680,36955,37230,37505,37780,38055,38330,38605,38880,39155,39430,39705,39980,40255,40530,40805,41080,41355,41630,41905,42180,42455,42730,43005,43280,43555,43830,44105,44380,44655,44930,45205,45480,45755,46030,46305,46580,46750,46855,47130,47405,47680,47955,48230,48505,48780,49055,49330,49605,49880,50155,50430,50705,50980,51255,51530,51805,52080,52355,52630,52905,53180,53455,53730,54005,54280,54555,54830,55105,55380,55655,55930,56205,56480,56755,57030,57305,57580,57855,58130,58405,58680,58955,59230,59505,59780,60055,60330,60605,60880,61155,61430,61705,61980,62255,62530,62805,63080,63355,63630,63905,64180,64455,64730,65005,65280,65555,65830,66105,66380,66655,66930,67205,67480,67755,68030,68305,68580,68855,69130,69405,69680,69955,70230,70505,70780,71055,71330,71605,71880,72155,72430,72705,72980,73255,73530,73805,74080,74355,74630,74905,75180,75455
106,381,656,931,1206,1481,1756,2031,2306,2581,2856,3131,3406,3681,3956,4231,4506,4781,5056,5331,5606,5881,6156,6431,6706,6981,7256,7531,7806,8081,8356,8631,8906,9181,9456,9731,10006,10281,10556,10831,11106,11381,11656,11931,12206,12481,12756,13031,13306,13581,13856,14131,14406,14681,14956,15231,15506,15781,16056,16331,16606,16881,17156,17431,17706,17981,18256,18531,18806,19081,19356,19631,19906,20181,20456,20731,21006,21281,21556,21831,22106,22381,22656,22931,23206,23481,23756,24031,24306,24581,24856,25131,25406,25681,25956,26231,26506,26781,27056,27331,27606,27881,28156,28431,28706,28981,29256,29531,29806,30081,30356,30631,30906,31181,31456,31731,32006,32281,32556,32831,33106,33381,33656,33931,34206,34481,34756,35031,35306,35581,35856,36131,36406,36681,36956,37231,37506,37781,38056,38331,38606,38881,39156,39431,39706,39981,40256,40531,40806,41081,41356,41631,41906,42181,42456,42731,43006,43281,43556,43831,44106,44381,44656,44931,45206,45481,45756,46031,46306,46475,46581,46856,47131,47406,47681,47956,48231,48506,48781,49056,49331,49606,49881,50156,50431,50706,50981,51256,51531,51806,52081,52356,52631,52906,53181,53456,53731,54006,54281,54556,54831,55106,55381,55656,55931,56206,56481,56756,57031,57306,57581,57856,58131,58406,58681,58956,59231,59506,59781,60056,60331,60606,60881,61156,61431,61706,61981,62256,62531,62806,63081,63356,63631,63906,64181,64456,64731,65006,65281,65556,65831,66106,66381,66656,66931,67206,67481,67756,68031,68306,68581,68856,69131,69406,69681,69956,70231,70506,70781,71056,71331,71606,71881,72156,72431,72706,72981,73256,73531,73806,74081,74356,74631,74906,75181,75456
107,382,657,932,1207,1482,1757,2032,2307,2582,2857,3132,3407,3682,3957,4232,4507,4782,5057,5332,5607,5882,6157,6432,6707,6982,7257,7532,7807,8082,8357,8632,8907,9182,9457,9732,10007,10282,10557,10832,11107,11382,11657,11932,12207,12482,12757,13032,13307,13582,13857,14132,14407,14682,14957,15232,15507,15782,16057,16332,16607,16882,17157,17432,17707,17982,18257,18532,18807,19082,19357,19632,19907,20182,20457,20732,21007,21282,21557,21832,22107,22382,22657,22932,23207,23482,23757,24032,24307,24582,24857,25132,25407,25682,25957,26232,26507,26782,27057,27332,27607,27882,28157,28432,28707,28982,29257,29532,29807,30082,30357,30632,30907,31182,31457,31732,32007,32282,32557,32832,33107,33382,33657,33932,34207,34482,34757,35032,35307,35582,35857,36132,36407,36682,36957,37232,37507,37782,38057,38332,38607,38882,39157,39432,39707,39982,40257,40532,40807,41082,41357,41632,41907,42182,42457,42732,43007,43282,43557,43832,44107,44382,44657,44932,45207,45482,45757,46032,46200,46307,46582,46857,47132,47407,47682,47957,48232,48507,48782,49057,49332,49607,49882,50157,50432,50707,50982,51257,51532,51807,52082,52357,52632,52907,53182,53457,53732,54007,54282,54557,54832,55107,55382,55657,55932,56207,56482,56757,57032,57307,57582,57857,58132,58407,58682,58957,59232,59507,59782,60057,60332,60607,60882,61157,61432,61707,61982,62257,62532,62807,63082,63357,63632,63907,64182,64457,64732,65007,65282,65557,65832,66107,66382,66657,66932,67207,67482,67757,68032,68307,68582,68857,69132,69407,69682,69957,70232,70507,70782,71057,71332,71607,71882,72157,72432,72707,72982,73257,73532,73807,74082,74357,74632,74907,75182,75457
108,383,658,933,1208,1483,1758,2033,2308,2583,2858,3133,3408,3683,3958,4233,4508,4783,5058,5333,5608,5883,6158,6433,6708,6983,7258,7533,7808,8083,8358,8633,8908,9183,9458,9733,10008,10283,10558,10833,11108,11383,11658,11933,12208,12483,12758,13033,13308,13583,13858,14133,14408,14683,14958,15233,15508,15783,16058,16333,16608,16883,17158,17433,17708,17983,18258,18533,18808,19083,19358,19633,19908,20183,20458,20733,21008,21283,21558,21833,22108,22383,22658,22933,23208,23483,23758,24033,24308,24583,24858,25133,25408,25683,25958,26233,26508,26783,27058,27333,27608,27883,28158,28433,28708,28983,29258,29533,29808,30083,30358,30633,30908,31183,31458,31733,32008,32283,32558,32833,33108,33383,33658,33933,34208,34483,34758,35033,35308,35583,35858,36133,36408,36683,36958,37233,37508,37783,38058,38333,38608,38883,39158,39433,39708,39983,40258,40533,40808,41083,41358,41633,41908,42183,42458,42733,43008,43283,43558,43833,44108,44383,44658,44933,45208,45483,45758,45925,46033,46308,46583,46858,47133,47408,47683,47958,48233,48508,48783,49058,49333,49608,49883,50158,50433,50708,50983,51258,51533,51808,52083,52358,52633,52908,53183,53458,53733,54008,54283,54558,54833,55108,55383,55658,55933,56208,56483,56758,57033,57308,57583,57858,58133,58408,58683,58958,59233,59508,59783,60058,60333,60608,60883,61158,61433,61708,61983,62258,62533,62808,63083,63358,63633,63908,64183,64458,64733,65008,65283,65558,65833,66108,66383,66658,66933,67208,67483,67758,68033,68308,68583,68858,69133,69408,69683,69958,70233,70508,70783,71058,71333,71608,71883,72158,72433,72708,72983,73258,73533,73808,74083,74358,74633,74908,75183,75458
109,384,659,934,1209,1484,1759,2034,2309,2584,2859,3134,3409,3684,3959,4234,4509,4784,5059,5334,5609,5884,6159,6434,6709,6984,7259,7534,7809,8084,8359,8634,8909,9184,9459,9734,10009,10284,10559,10834,11109,11384,11659,11934,12209,12484,12759,13034,13309,13584,13859,14134,14409,14684,14959,15234,15509,15784,16059,16334,16609,16884,17159,17434,17709,17984,18259,18534,18809,19084,19359,19634,19909,20184,20459,20734,21009,21284,21559,21834,22109,22384,22659,22934,23209,23484,23759,24034,24309,24584,24859,25134,25409,25684,25959,26234,26509,26784,27059,27334,27609,27884,28159,28434,28709,28984,29259,29534,29809,30084,30359,30634,30909,31184,31459,31734,32009,32284,32559,32834,33109,33384,33659,33934,34209,34484,34759,35034,35309,35584,35859,36134,36409,36684,36959,37234,37509,37784,38059,38334,38609,38884,39159,39434,39709,39984,40259,40534,40809,41084,41359,41634,41909,42184,42459,42734,43009,43284,43559,43834,44109,44384,44659,44934,45209,45484,45650,45759,46034,46309,46584,46859,47134,47409,47684,47959,48234,48509,48784,49059,49334,49609,49884,50159,50434,50709,50984,51259,51534,51809,52084,52359,52634,52909,53184,53459,53734,54009,54284,54559,54834,55109,55384,55659,55934,56209,56484,56759,57034,57309,57584,57859,58134,58409,58684,58959,59234,59509,59784,60059,60334,60609,60884,61159,61434,61709,61984,62259,62534,62809,63084,63359,63634,63909,64184,64459,64734,65009,65284,65559,65834,66109,66384,66659,66934,67209,67484,67759,68034,68309,68584,68859,69134,69409,69684,69959,70234,70509,70784,71059,71334,71609,71884,72159,72434,72709,72984,73259,73534,73809,74084,74359,74634,74909,75184,75459
110,385,660,935,1210,1485,1760,2035,2310,2585,2860,3135,3410,3685,3960,4235,4510,4785,5060,5335,5610,5885,6160,6435,6710,6985,7260,7535,7810,8085,8360,8635,8910,9185,9460,9735,10010,10285,10560,10835,11110,11385,11660,11935,12210,12485,12760,13035,13310,13585,13860,14135,14410,14685,14960,15235,15510,15785,16060,16335,16610,16885,17160,17435,17710,17985,18260,18535,18810,19085,19360,19635,19910,20185,20460,20735,21010,21285,21560,21835,22110,22385,22660,22935,23210,23485,23760,24035,24310,24585,24860,25135,25410,25685,25960,26235,26510,26785,27060,27335,27610,27885,28160,28435,28710,28985,29260,29535,29810,30085,30360,30635,30910,31185,31460,31735,32010,32285,32560,32835,33110,33385,33660,33935,34210,34485,34760,35035,35310,35585,35860,36135,36410,36685,36960,37235,37510,37785,38060,38335,38610,38885,39160,39435,39710,39985,40260,40535,40810,41085,41360,41635,41910,42185,42460,42735,43010,43285,43560,43835,44110,44385,44660,44935,45210,45375,45485,45760,46035,46310,46585,46860,47135,47410,47685,47960,48235,48510,48785,49060,49335,49610,49885,50160,50435,50710,50985,51260,51535,51810,52085,52360,52635,52910,53185,53460,53735,54010,54285,54560,54835,55110,55385,55660,55935,56210,56485,56760,57035,57310,57585,57860,58135,58410,58685,58960,59235,59510,59785,60060,60335,60610,60885,61160,61435,61710,61985,62260,62535,62810,63085,63360,63635,63910,64185,64460,64735,65010,65285,65560,65835,66110,66385,66660,66935,67210,67485,67760,68035,68310,68585,68860,69135,69410,69685,69960,70235,70510,70785,71060,71335,71610,71885,72160,72435,72710,72985,73260,73535,73810,74085,74360,74635,74910,75185,75460
