1,262,523,784,1045,1306,1567,1828,2089,2350,2611,2872,3133,3394,3655,3916,4177,4438,4699,4960,5221,5482,5743,6004,6265,6526,6787,7048,7309,7570,7831,8092,8353,8614,8875,9136,9397,9658,9919,10180,10441,10702,10963,11224,11485,11746,12007,12268,12529,12790,13051,13312,13573,13834,14095,14356,14617,14878,15139,15400,15661,15922,16183,16444,16705,16966,17227,17488,17749,18010,18271,18532,18793,19054,19315,19576,19837,20098,20359,20620,20881,21142,21403,21664,21925,22186,22447,22708,22969,23230,23491,23752,24013,24274,24535,24796,25057,25318,25579,25840,26101,26362,26623,26884,27145,27406,27667,27928,28189,28450,28711,28972,29233,29494,29755,30016,30277,30538,30799,31060,31321,31582,31843,32104,32365,32626,32887,33148,33409,33670,33931,34192,34453,34714,34975,35236,35497,35758,36019,36280,36541,36802,37063,37324,37585,37846,38107,38368,38629,38890,39151,39412,39673,39934,40195,40456,40717,40978,41239,41500,41761,42022,42283,42544,42805,43066,43327,43588,43849,44110,44371,44632,44893,45154,45415,45676,45937,46198,46459,46720,46981,47242,47503,47764,48025,48286,48547,48808,49069,49330,49591,49852,50113,50374,50635,50896,51157,51418,51679,51940,52201,52462,52723,52984,53245,53506,53767,54028,54289,54550,54811,55072,55333,55594,55855,56116,56377,56638,56899,57160,57421,57682,57943,58204,58465,58726,58987,59248,59509,59770,60031,60292,60553,60814,61075,61336,61597,61858,62119,62380,62641,62902,63163,63424,63685,63946,64207,64468,64729,64990,65251,65512,65773,66034,66295,66556,66817,67078,67339,67600,67860,67861
12,273,534,795,1056,1317,1578,1839,2100,2361,2622,2883,3144,3405,3666,3927,4188,4449,4710,4971,5232,5493,5754,6015,6276,6537,6798,7059,7320,7581,7842,8103,8364,8625,8886,9147,9408,9669,9930,10191,10452,10713,10974,11235,11496,11757,12018,12279,12540,12801,13062,13323,13584,13845,14106,14367,14628,14889,15150,15411,15672,15933,16194,16455,16716,16977,17238,17499,17760,18021,18282,18543,18804,19065,19326,19587,19848,20109,20370,20631,20892,21153,21414,21675,21936,22197,22458,22719,22980,23241,23502,23763,24024,24285,24546,24807,25068,25329,25590,25851,26112,26373,26634,26895,27156,27417,27678,27939,28200,28461,28722,28983,29244,29505,29766,30027,30288,30549,30810,31071,31332,31593,31854,32115,32376,32637,32898,33159,33420,33681,33942,34203,34464,34725,34986,35247,35508,35769,36030,36291,36552,36813,37074,37335,37596,37857,38118,38379,38640,38901,39162,39423,39684,39945,40206,40467,40728,40989,41250,41511,41772,42033,42294,42555,42816,43077,43338,43599,43860,44121,44382,44643,44904,45165,45426,45687,45948,46209,46470,46731,46992,47253,47514,47775,48036,48297,48558,48819,49080,49341,49602,49863,50124,50385,50646,50907,51168,51429,51690,51951,52212,52473,52734,52995,53256,53517,53778,54039,54300,54561,54822,55083,55344,55605,55866,56127,56388,56649,56910,57171,57432,57693,57954,58215,58476,58737,58998,59259,59520,59781,60042,60303,60564,60825,61086,61347,61608,61869,62130,62391,62652,62913,63174,63435,63696,63957,64218,64479,64740,64989,65001,65262,65523,65784,66045,66306,66567,66828,67089,67350,67611,67872
13,274,535,796,1057,1318,1579,1840,2101,2362,2623,2884,3145,3406,3667,3928,4189,4450,4711,4972,5233,5494,5755,6016,6277,6538,6799,7060,7321,7582,7843,8104,8365,8626,8887,9148,9409,9670,9931,10192,10453,10714,10975,11236,11497,11758,12019,12280,12541,12802,13063,13324,13585,13846,14107,14368,14629,14890,15151,15412,15673,15934,16195,16456,16717,16978,17239,17500,17761,18022,18283,18544,18805,19066,19327,19588,19849,20110,20371,20632,20893,21154,21415,21676,21937,22198,22459,22720,22981,23242,23503,23764,24025,24286,24547,24808,25069,25330,25591,25852,26113,26374,26635,26896,27157,27418,27679,27940,28201,28462,28723,28984,29245,29506,29767,30028,30289,30550,30811,31072,31333,31594,31855,32116,32377,32638,32899,33160,33421,33682,33943,34204,34465,34726,34987,35248,35509,35770,36031,36292,36553,36814,37075,37336,37597,37858,38119,38380,38641,38902,39163,39424,39685,39946,40207,40468,40729,40990,41251,41512,41773,42034,42295,42556,42817,43078,43339,43600,43861,44122,44383,44644,44905,45166,45427,45688,45949,46210,46471,46732,46993,47254,47515,47776,48037,48298,48559,48820,49081,49342,49603,49864,50125,50386,50647,50908,51169,51430,51691,51952,52213,52474,52735,52996,53257,53518,53779,54040,54301,54562,54823,55084,55345,55606,55867,56128,56389,56650,56911,57172,57433,57694,57955,58216,58477,58738,58999,59260,59521,59782,60043,60304,60565,60826,61087,61348,61609,61870,62131,62392,62653,62914,63175,63436,63697,63958,64219,64480,64728,64741,65002,65263,65524,65785,66046,66307,66568,66829,67090,67351,67612,67873
14,275,536,797,1058,1319,1580,1841,2102,2363,2624,2885,3146,3407,3668,3929,4190,4451,4712,4973,5234,5495,5756,6017,6278,6539,6800,7061,7322,7583,7844,8105,8366,8627,8888,9149,9410,9671,9932,10193,10454,10715,10976,11237,11498,11759,12020,12281,12542,12803,13064,13325,13586,13847,14108,14369,14630,14891,15152,15413,15674,15935,16196,16457,16718,16979,17240,17501,17762,18023,18284,18545,18806,19067,19328,19589,19850,20111,20372,20633,20894,21155,21416,21677,21938,22199,22460,22721,22982,23243,23504,23765,24026,24287,24548,24809,25070,25331,25592,25853,26114,26375,26636,26897,27158,27419,27680,27941,28202,28463,28724,28985,29246,29507,29768,30029,30290,30551,30812,31073,31334,31595,31856,32117,32378,32639,32900,33161,33422,33683,33944,34205,34466,34727,34988,35249,35510,35771,36032,36293,36554,36815,37076,37337,37598,37859,38120,38381,38642,38903,39164,39425,39686,39947,40208,40469,40730,40991,41252,41513,41774,42035,42296,42557,42818,43079,43340,43601,43862,44123,44384,44645,44906,45167,45428,45689,45950,46211,46472,46733,46994,47255,47516,47777,48038,48299,48560,48821,49082,49343,49604,49865,50126,50387,50648,50909,51170,51431,51692,51953,52214,52475,52736,52997,53258,53519,53780,54041,54302,54563,54824,55085,55346,55607,55868,56129,56390,56651,56912,57173,57434,57695,57956,58217,58478,58739,59000,59261,59522,59783,60044,60305,60566,60827,61088,61349,61610,61871,62132,62393,62654,62915,63176,63437,63698,63959,64220,64467,64481,64742,65003,65264,65525,65786,66047,66308,66569,66830,67091,67352,67613,67874
15,276,537,798,1059,1320,1581,1842,2103,2364,2625,2886,3147,3408,3669,3930,4191,4452,4713,4974,5235,5496,5757,6018,6279,6540,6801,7062,7323,7584,7845,8106,8367,8628,8889,9150,9411,9672,9933,10194,10455,10716,10977,11238,11499,11760,12021,12282,12543,12804,13065,13326,13587,13848,14109,14370,14631,14892,15153,15414,15675,15936,16197,16458,16719,16980,17241,17502,17763,18024,18285,18546,18807,19068,19329,19590,19851,20112,20373,20634,20895,21156,21417,21678,21939,22200,22461,22722,22983,23244,23505,23766,24027,24288,24549,24810,25071,25332,25593,25854,26115,26376,26637,26898,27159,27420,27681,27942,28203,28464,28725,28986,29247,29508,29769,30030,30291,30552,30813,31074,31335,31596,31857,32118,32379,32640,32901,33162,33423,33684,33945,34206,34467,34728,34989,35250,35511,35772,36033,36294,36555,36816,37077,37338,37599,37860,38121,38382,38643,38904,39165,39426,39687,39948,40209,40470,40731,40992,41253,41514,41775,42036,42297,42558,42819,43080,43341,43602,43863,44124,44385,44646,44907,45168,45429,45690,45951,46212,46473,46734,46995,47256,47517,47778,48039,48300,48561,48822,49083,49344,49605,49866,50127,50388,50649,50910,51171,51432,51693,51954,52215,52476,52737,52998,53259,53520,53781,54042,54303,54564,54825,55086,55347,55608,55869,56130,56391,56652,56913,57174,57435,57696,57957,58218,58479,58740,59001,59262,59523,59784,60045,60306,60567,60828,61089,61350,61611,61872,62133,62394,62655,62916,63177,63438,63699,63960,64206,64221,64482,64743,65004,65265,65526,65787,66048,66309,66570,66831,67092,67353,67614,67875
16,277,538,799,1060,1321,1582,1843,2104,2365,2626,2887,3148,3409,3670,3931,4192,4453,4714,4975,5236,5497,5758,6019,6280,6541,6802,7063,7324,7585,7846,8107,8368,8629,8890,9151,9412,9673,9934,10195,10456,10717,10978,11239,11500,11761,12022,12283,12544,12805,13066,13327,13588,13849,14110,14371,14632,14893,15154,15415,15676,15937,16198,16459,16720,16981,17242,17503,17764,18025,18286,18547,18808,19069,19330,19591,19852,20113,20374,20635,20896,21157,21418,21679,21940,22201,22462,22723,22984,23245,23506,23767,24028,24289,24550,24811,25072,25333,25594,25855,26116,26377,26638,26899,27160,27421,27682,27943,28204,28465,28726,28987,29248,29509,29770,30031,30292,30553,30814,31075,31336,31597,31858,32119,32380,32641,32902,33163,33424,33685,33946,34207,34468,34729,34990,35251,35512,35773,36034,36295,36556,36817,37078,37339,37600,37861,38122,38383,38644,38905,39166,39427,39688,39949,40210,40471,40732,40993,41254,41515,41776,42037,42298,42559,42820,43081,43342,43603,43864,44125,44386,44647,44908,45169,45430,45691,45952,46213,46474,46735,46996,47257,47518,47779,48040,48301,48562,48823,49084,49345,49606,49867,50128,50389,50650,50911,51172,51433,51694,51955,52216,52477,52738,52999,53260,53521,53782,54043,54304,54565,54826,55087,55348,55609,55870,56131,56392,56653,56914,57175,57436,57697,57958,58219,58480,58741,59002,59263,59524,59785,60046,60307,60568,60829,61090,61351,61612,61873,62134,62395,62656,62917,63178,63439,63700,63945,63961,64222,64483,64744,65005,65266,65527,65788,66049,66310,66571,66832,67093,67354,67615,67876
17,278,539,800,1061,1322,1583,1844,2105,2366,2627,2888,3149,3410,3671,3932,4193,4454,4715,4976,5237,5498,5759,6020,6281,6542,6803,7064,7325,7586,7847,8108,8369,8630,8891,9152,9413,9674,9935,10196,10457,10718,10979,11240,11501,11762,12023,12284,12545,12806,13067,13328,13589,13850,14111,14372,14633,14894,15155,15416,15677,15938,16199,16460,16721,16982,17243,17504,17765,18026,18287,18548,18809,19070,19331,19592,19853,20114,20375,20636,20897,21158,21419,21680,21941,22202,22463,22724,22985,23246,23507,23768,24029,24290,24551,24812,25073,25334,25595,25856,26117,26378,26639,26900,27161,27422,27683,27944,28205,28466,28727,28988,29249,29510,29771,30032,30293,30554,30815,31076,31337,31598,31859,32120,32381,32642,32903,33164,33425,33686,33947,34208,34469,34730,34991,35252,35513,35774,36035,36296,36557,36818,37079,37340,37601,37862,38123,38384,38645,38906,39167,39428,39689,39950,40211,40472,40733,40994,41255,41516,41777,42038,42299,42560,42821,43082,43343,43604,43865,44126,44387,44648,44909,45170,45431,45692,45953,46214,46475,46736,46997,47258,47519,47780,48041,48302,48563,48824,49085,49346,49607,49868,50129,50390,50651,50912,51173,51434,51695,51956,52217,52478,52739,53000,53261,53522,53783,54044,54305,54566,54827,55088,55349,55610,55871,56132,56393,56654,56915,57176,57437,57698,57959,58220,58481,58742,59003,59264,59525,59786,60047,60308,60569,60830,61091,61352,61613,61874,62135,62396,62657,62918,63179,63440,63684,63701,63962,64223,64484,64745,65006,65267,65528,65789,66050,66311,66572,66833,67094,67355,67616,67877
18,279,540,801,1062,1323,1584,1845,2106,2367,2628,2889,3150,3411,3672,3933,4194,4455,4716,4977,5238,5499,5760,6021,6282,6543,6804,7065,7326,7587,7848,8109,8370,8631,8892,9153,9414,9675,9936,10197,10458,10719,10980,11241,11502,11763,12024,12285,12546,12807,13068,13329,13590,13851,14112,14373,14634,14895,15156,15417,15678,15939,16200,16461,16722,16983,17244,17505,17766,18027,18288,18549,18810,19071,19332,19593,19854,20115,20376,20637,20898,21159,21420,21681,21942,22203,22464,22725,22986,23247,23508,23769,24030,24291,24552,24813,25074,25335,25596,25857,26118,26379,26640,26901,27162,27423,27684,27945,28206,28467,28728,28989,29250,29511,29772,30033,30294,30555,30816,31077,31338,31599,31860,32121,32382,32643,32904,33165,33426,33687,33948,34209,34470,34731,34992,35253,35514,35775,36036,36297,36558,36819,37080,37341,37602,37863,38124,38385,38646,38907,39168,39429,39690,39951,40212,40473,40734,40995,41256,41517,41778,42039,42300,42561,42822,43083,43344,43605,43866,44127,44388,44649,44910,45171,45432,45693,45954,46215,46476,46737,46998,47259,47520,47781,48042,48303,48564,48825,49086,49347,49608,49869,50130,50391,50652,50913,51174,51435,51696,51957,52218,52479,52740,53001,53262,53523,53784,54045,54306,54567,54828,55089,55350,55611,55872,56133,56394,56655,56916,57177,57438,57699,57960,58221,58482,58743,59004,59265,59526,59787,60048,60309,60570,60831,61092,61353,61614,61875,62136,62397,62658,62919,63180,63423,63441,63702,63963,64224,64485,64746,65007,65268,65529,65790,66051,66312,66573,66834,67095,67356,67617,67878
19,280,541,802,1063,1324,1585,1846,2107,2368,2629,2890,3151,3412,3673,3934,4195,4456,4717,4978,5239,5500,5761,6022,6283,6544,6805,7066,7327,7588,7849,8110,8371,8632,8893,9154,9415,9676,9937,10198,10459,10720,10981,11242,11503,11764,12025,12286,12547,12808,13069,13330,13591,13852,14113,14374,14635,14896,15157,15418,15679,15940,16201,16462,16723,16984,17245,17506,17767,18028,18289,18550,18811,19072,19333,19594,19855,20116,20377,20638,20899,21160,21421,21682,21943,22204,22465,22726,22987,23248,23509,23770,24031,24292,24553,24814,25075,25336,25597,25858,26119,26380,26641,26902,27163,27424,27685,27946,28207,28468,28729,28990,29251,29512,29773,30034,30295,30556,30817,31078,31339,31600,31861,32122,32383,32644,32905,33166,33427,33688,33949,34210,34471,34732,34993,35254,35515,35776,36037,36298,36559,36820,37081,37342,37603,37864,38125,38386,38647,38908,39169,39430,39691,39952,40213,40474,40735,40996,41257,41518,41779,42040,42301,42562,42823,43084,43345,43606,43867,44128,44389,44650,44911,45172,45433,45694,45955,46216,46477,46738,46999,47260,47521,47782,48043,48304,48565,48826,49087,49348,49609,49870,50131,50392,50653,50914,51175,51436,51697,51958,52219,52480,52741,53002,53263,53524,53785,54046,54307,54568,54829,55090,55351,55612,55873,56134,56395,56656,56917,57178,57439,57700,57961,58222,58483,58744,59005,59266,59527,59788,60049,60310,60571,60832,61093,61354,61615,61876,62137,62398,62659,62920,63162,63181,63442,63703,63964,64225,64486,64747,65008,65269,65530,65791,66052,66313,66574,66835,67096,67357,67618,67879
20,281,542,803,1064,1325,1586,1847,2108,2369,2630,2891,3152,3413,3674,3935,4196,4457,4718,4979,5240,5501,5762,6023,6284,6545,6806,7067,7328,7589,7850,8111,8372,8633,8894,9155,9416,9677,9938,10199,10460,10721,10982,11243,11504,11765,12026,12287,12548,12809,13070,13331,13592,13853,14114,14375,14636,14897,15158,15419,15680,15941,16202,16463,16724,16985,17246,17507,17768,18029,18290,18551,18812,19073,19334,19595,19856,20117,20378,20639,20900,21161,21422,21683,21944,22205,22466,22727,22988,23249,23510,23771,24032,24293,24554,24815,25076,25337,25598,25859,26120,26381,26642,26903,27164,27425,27686,27947,28208,28469,28730,28991,29252,29513,29774,30035,30296,30557,30818,31079,31340,31601,31862,32123,32384,32645,32906,33167,33428,33689,33950,34211,34472,34733,34994,35255,35516,35777,36038,36299,36560,36821,37082,37343,37604,37865,38126,38387,38648,38909,39170,39431,39692,39953,40214,40475,40736,40997,41258,41519,41780,42041,42302,42563,42824,43085,43346,43607,43868,44129,44390,44651,44912,45173,45434,45695,45956,46217,46478,46739,47000,47261,47522,47783,48044,48305,48566,48827,49088,49349,49610,49871,50132,50393,50654,50915,51176,51437,51698,51959,52220,52481,52742,53003,53264,53525,53786,54047,54308,54569,54830,55091,55352,55613,55874,56135,56396,56657,56918,57179,57440,57701,57962,58223,58484,58745,59006,59267,59528,59789,60050,60311,60572,60833,61094,61355,61616,61877,62138,62399,62660,62901,62921,63182,63443,63704,63965,64226,64487,64748,65009,65270,65531,65792,66053,66314,66575,66836,67097,67358,67619,67880
21,282,543,804,1065,1326,1587,1848,2109,2370,2631,2892,3153,3414,3675,3936,4197,4458,4719,4980,5241,5502,5763,6024,6285,6546,6807,7068,7329,7590,7851,8112,8373,8634,8895,9156,9417,9678,9939,10200,10461,10722,10983,11244,11505,11766,12027,12288,12549,12810,13071,13332,13593,13854,14115,14376,14637,14898,15159,15420,15681,15942,16203,16464,16725,16986,17247,17508,17769,18030,18291,18552,18813,19074,19335,19596,19857,20118,20379,20640,20901,21162,21423,21684,21945,22206,22467,22728,22989,23250,23511,23772,24033,24294,24555,24816,25077,25338,25599,25860,26121,26382,26643,26904,27165,27426,27687,27948,28209,28470,28731,28992,29253,29514,29775,30036,30297,30558,30819,31080,31341,31602,31863,32124,32385,32646,32907,33168,33429,33690,33951,34212,34473,34734,34995,35256,35517,35778,36039,36300,36561,36822,37083,37344,37605,37866,38127,38388,38649,38910,39171,39432,39693,39954,40215,40476,40737,40998,41259,41520,41781,42042,42303,42564,42825,43086,43347,43608,43869,44130,44391,44652,44913,45174,45435,45696,45957,46218,46479,46740,47001,47262,47523,47784,48045,48306,48567,48828,49089,49350,49611,49872,50133,50394,50655,50916,51177,51438,51699,51960,52221,52482,52743,53004,53265,53526,53787,54048,54309,54570,54831,55092,55353,55614,55875,56136,56397,56658,56919,57180,57441,57702,57963,58224,58485,58746,59007,59268,59529,59790,60051,60312,60573,60834,61095,61356,61617,61878,62139,62400,62640,62661,62922,63183,63444,63705,63966,64227,64488,64749,65010,65271,65532,65793,66054,66315,66576,66837,67098,67359,67620,67881
22,283,544,805,1066,1327,1588,1849,2110,2371,2632,2893,3154,3415,3676,3937,4198,4459,4720,4981,5242,5503,5764,6025,6286,6547,6808,7069,7330,7591,7852,8113,8374,8635,8896,9157,9418,9679,9940,10201,10462,10723,10984,11245,11506,11767,12028,12289,12550,12811,13072,13333,13594,13855,14116,14377,14638,14899,15160,15421,15682,15943,16204,16465,16726,16987,17248,17509,17770,18031,18292,18553,18814,19075,19336,19597,19858,20119,20380,20641,20902,21163,21424,21685,21946,22207,22468,22729,22990,23251,23512,23773,24034,24295,24556,24817,25078,25339,25600,25861,26122,26383,26644,26905,27166,27427,27688,27949,28210,28471,28732,28993,29254,29515,29776,30037,30298,30559,30820,31081,31342,31603,31864,32125,32386,32647,32908,33169,33430,33691,33952,34213,34474,34735,34996,35257,35518,35779,36040,36301,36562,36823,37084,37345,37606,37867,38128,38389,38650,38911,39172,39433,39694,39955,40216,40477,40738,40999,41260,41521,41782,42043,42304,42565,42826,43087,43348,43609,43870,44131,44392,44653,44914,45175,45436,45697,45958,46219,46480,46741,47002,47263,47524,47785,48046,48307,48568,48829,49090,49351,49612,49873,50134,50395,50656,50917,51178,51439,51700,51961,52222,52483,52744,53005,53266,53527,53788,54049,54310,54571,54832,55093,55354,55615,55876,56137,56398,56659,56920,57181,57442,57703,57964,58225,58486,58747,59008,59269,59530,59791,60052,60313,60574,60835,61096,61357,61618,61879,62140,62379,62401,62662,62923,63184,63445,63706,63967,64228,64489,64750,65011,65272,65533,65794,66055,66316,66577,66838,67099,67360,67621,67882
23,284,545,806,1067,1328,1589,1850,2111,2372,2633,2894,3155,3416,3677,3938,4199,4460,4721,4982,5243,5504,5765,6026,6287,6548,6809,7070,7331,7592,7853,8114,8375,8636,8897,9158,9419,9680,9941,10202,10463,10724,10985,11246,11507,11768,12029,12290,12551,12812,13073,13334,13595,13856,14117,14378,14639,14900,15161,15422,15683,15944,16205,16466,16727,16988,17249,17510,17771,18032,18293,18554,18815,19076,19337,19598,19859,20120,20381,20642,20903,21164,21425,21686,21947,22208,22469,22730,22991,23252,23513,23774,24035,24296,24557,24818,25079,25340,25601,25862,26123,26384,26645,26906,27167,27428,27689,27950,28211,28472,28733,28994,29255,29516,29777,30038,30299,30560,30821,31082,31343,31604,31865,32126,32387,32648,32909,33170,33431,33692,33953,34214,34475,34736,34997,35258,35519,35780,36041,36302,36563,36824,37085,37346,37607,37868,38129,38390,38651,38912,39173,39434,39695,39956,40217,40478,40739,41000,41261,41522,41783,42044,42305,42566,42827,43088,43349,43610,43871,44132,44393,44654,44915,45176,45437,45698,45959,46220,46481,46742,47003,47264,47525,47786,48047,48308,48569,48830,49091,49352,49613,49874,50135,50396,50657,50918,51179,51440,51701,51962,52223,52484,52745,53006,53267,53528,53789,54050,54311,54572,54833,55094,55355,55616,55877,56138,56399,56660,56921,57182,57443,57704,57965,58226,58487,58748,59009,59270,59531,59792,60053,60314,60575,60836,61097,61358,61619,61880,62118,62141,62402,62663,62924,63185,63446,63707,63968,64229,64490,64751,65012,65273,65534,65795,66056,66317,66578,66839,67100,67361,67622,67883
24,285,546,807,1068,1329,1590,1851,2112,2373,2634,2895,3156,3417,3678,3939,4200,4461,4722,4983,5244,5505,5766,6027,6288,6549,6810,7071,7332,7593,7854,8115,8376,8637,8898,9159,9420,9681,9942,10203,10464,10725,10986,11247,11508,11769,12030,12291,12552,12813,13074,13335,13596,13857,14118,14379,14640,14901,15162,15423,15684,15945,16206,16467,16728,16989,17250,17511,17772,18033,18294,18555,18816,19077,19338,19599,19860,20121,20382,20643,20904,21165,21426,21687,21948,22209,22470,22731,22992,23253,23514,23775,24036,24297,24558,24819,25080,25341,25602,25863,26124,26385,26646,26907,27168,27429,27690,27951,28212,28473,28734,28995,29256,29517,29778,30039,30300,30561,30822,31083,31344,31605,31866,32127,32388,32649,32910,33171,33432,33693,33954,34215,34476,34737,34998,35259,35520,35781,36042,36303,36564,36825,37086,37347,37608,37869,38130,38391,38652,38913,39174,39435,39696,39957,40218,40479,40740,41001,41262,41523,41784,42045,42306,42567,42828,43089,43350,43611,43872,44133,44394,44655,44916,45177,45438,45699,45960,46221,46482,46743,47004,47265,47526,47787,48048,48309,48570,48831,49092,49353,49614,49875,50136,50397,50658,50919,51180,51441,51702,51963,52224,52485,52746,53007,53268,53529,53790,54051,54312,54573,54834,55095,55356,55617,55878,56139,56400,56661,56922,57183,57444,57705,57966,58227,58488,58749,59010,59271,59532,59793,60054,60315,60576,60837,61098,61359,61620,61857,61881,62142,62403,62664,62925,63186,63447,63708,63969,64230,64491,64752,65013,65274,65535,65796,66057,66318,66579,66840,67101,67362,67623,67884
25,286,547,808,1069,1330,1591,1852,2113,2374,2635,2896,3157,3418,3679,3940,4201,4462,4723,4984,5245,5506,5767,6028,6289,6550,6811,7072,7333,7594,7855,8116,8377,8638,8899,9160,9421,9682,9943,10204,10465,10726,10987,11248,11509,11770,12031,12292,12553,12814,13075,13336,13597,13858,14119,14380,14641,14902,15163,15424,15685,15946,16207,16468,16729,16990,17251,17512,17773,18034,18295,18556,18817,19078,19339,19600,19861,20122,20383,20644,20905,21166,21427,21688,21949,22210,22471,22732,22993,23254,23515,23776,24037,24298,24559,24820,25081,25342,25603,25864,26125,26386,26647,26908,27169,27430,27691,27952,28213,28474,28735,28996,29257,29518,29779,30040,30301,30562,30823,31084,31345,31606,31867,32128,32389,32650,32911,33172,33433,33694,33955,34216,34477,34738,34999,35260,35521,35782,36043,36304,36565,36826,37087,37348,37609,37870,38131,38392,38653,38914,39175,39436,39697,39958,40219,40480,40741,41002,41263,41524,41785,42046,42307,42568,42829,43090,43351,43612,43873,44134,44395,44656,44917,45178,45439,45700,45961,46222,46483,46744,47005,47266,47527,47788,48049,48310,48571,48832,49093,49354,49615,49876,50137,50398,50659,50920,51181,51442,51703,51964,52225,52486,52747,53008,53269,53530,53791,54052,54313,54574,54835,55096,55357,55618,55879,56140,56401,56662,56923,57184,57445,57706,57967,58228,58489,58750,59011,59272,59533,59794,60055,60316,60577,60838,61099,61360,61596,61621,61882,62143,62404,62665,62926,63187,63448,63709,63970,64231,64492,64753,65014,65275,65536,65797,66058,66319,66580,66841,67102,67363,67624,67885
26,287,548,809,1070,1331,1592,1853,2114,2375,2636,2897,3158,3419,3680,3941,4202,4463,4724,4985,5246,5507,5768,6029,6290,6551,6812,7073,7334,7595,7856,8117,8378,8639,8900,9161,9422,9683,9944,10205,10466,10727,10988,11249,11510,11771,12032,12293,12554,12815,13076,13337,13598,13859,14120,14381,14642,14903,15164,15425,15686,15947,16208,16469,16730,16991,17252,17513,17774,18035,18296,18557,18818,19079,19340,19601,19862,20123,20384,20645,20906,21167,21428,21689,21950,22211,22472,22733,22994,23255,23516,23777,24038,24299,24560,24821,25082,25343,25604,25865,26126,26387,26648,26909,27170,27431,27692,27953,28214,28475,28736,28997,29258,29519,29780,30041,30302,30563,30824,31085,31346,31607,31868,32129,32390,32651,32912,33173,33434,33695,33956,34217,34478,34739,35000,35261,35522,35783,36044,36305,36566,36827,37088,37349,37610,37871,38132,38393,38654,38915,39176,39437,39698,39959,40220,40481,40742,41003,41264,41525,41786,42047,42308,42569,42830,43091,43352,43613,43874,44135,44396,44657,44918,45179,45440,45701,45962,46223,46484,46745,47006,47267,47528,47789,48050,48311,48572,48833,49094,49355,49616,49877,50138,50399,50660,50921,51182,51443,51704,51965,52226,52487,52748,53009,53270,53531,53792,54053,54314,54575,54836,55097,55358,55619,55880,56141,56402,56663,56924,57185,57446,57707,57968,58229,58490,58751,59012,59273,59534,59795,60056,60317,60578,60839,61100,61335,61361,61622,61883,62144,62405,62666,62927,63188,63449,63710,63971,64232,64493,64754,65015,65276,65537,65798,66059,66320,66581,66842,67103,67364,67625,67886
27,288,549,810,1071,1332,1593,1854,2115,2376,2637,2898,3159,3420,3681,3942,4203,4464,4725,4986,5247,5508,5769,6030,6291,6552,6813,7074,7335,7596,7857,8118,8379,8640,8901,9162,9423,9684,9945,10206,10467,10728,10989,11250,11511,11772,12033,12294,12555,12816,13077,13338,13599,13860,14121,14382,14643,14904,15165,15426,15687,15948,16209,16470,16731,16992,17253,17514,17775,18036,18297,18558,18819,19080,19341,19602,19863,20124,20385,20646,20907,21168,21429,21690,21951,22212,22473,22734,22995,23256,23517,23778,24039,24300,24561,24822,25083,25344,25605,25866,26127,26388,26649,26910,27171,27432,27693,27954,28215,28476,28737,28998,29259,29520,29781,30042,30303,30564,30825,31086,31347,31608,31869,32130,32391,32652,32913,33174,33435,33696,33957,34218,34479,34740,35001,35262,35523,35784,36045,36306,36567,36828,37089,37350,37611,37872,38133,38394,38655,38916,39177,39438,39699,39960,40221,40482,40743,41004,41265,41526,41787,42048,42309,42570,42831,43092,43353,43614,43875,44136,44397,44658,44919,45180,45441,45702,45963,46224,46485,46746,47007,47268,47529,47790,48051,48312,48573,48834,49095,49356,49617,49878,50139,50400,50661,50922,51183,51444,51705,51966,52227,52488,52749,53010,53271,53532,53793,54054,54315,54576,54837,55098,55359,55620,55881,56142,56403,56664,56925,57186,57447,57708,57969,58230,58491,58752,59013,59274,59535,59796,60057,60318,60579,60840,61074,61101,61362,61623,61884,62145,62406,62667,62928,63189,63450,63711,63972,64233,64494,64755,65016,65277,65538,65799,66060,66321,66582,66843,67104,67365,67626,67887
