1,208,415,622,829,1036,1243,1450,1657,1864,2071,2278,2485,2692,2899,3106,3313,3520,3727,3934,4141,4348,4555,4762,4969,5176,5383,5590,5797,6004,6211,6418,6625,6832,7039,7246,7453,7660,7867,8074,8281,8488,8695,8902,9109,9316,9523,9730,9937,10144,10351,10558,10765,10972,11179,11386,11593,11800,12007,12214,12421,12628,12835,13042,13249,13456,13663,13870,14077,14284,14491,14698,14905,15112,15319,15526,15733,15940,16147,16354,16561,16768,16975,17182,17389,17596,17803,18010,18217,18424,18631,18838,19045,19252,19459,19666,19873,20080,20287,20494,20701,20908,21115,21322,21529,21736,21943,22150,22357,22564,22771,22978,23185,23392,23599,23806,24013,24220,24427,24634,24841,25048,25255,25462,25669,25876,26083,26290,26497,26704,26911,27118,27325,27532,27739,27946,28153,28360,28567,28774,28981,29188,29395,29602,29809,30016,30223,30430,30637,30844,31051,31258,31465,31672,31879,32086,32293,32500,32707,32914,33121,33328,33535,33742,33949,34156,34363,34570,34777,34984,35191,35398,35605,35812,36019,36226,36433,36640,36847,37054,37261,37468,37675,37882,38089,38296,38503,38710,38917,39124,39331,39538,39745,39952,40159,40366,40573,40780,40987,41194,41401,41608,41815,42022,42229,42436,42642,42643
100,307,514,721,928,1135,1342,1549,1756,1963,2170,2377,2584,2791,2998,3205,3412,3619,3826,4033,4240,4447,4654,4861,5068,5275,5482,5689,5896,6103,6310,6517,6724,6931,7138,7345,7552,7759,7966,8173,8380,8587,8794,9001,9208,9415,9622,9829,10036,10243,10450,10657,10864,11071,11278,11485,11692,11899,12106,12313,12520,12727,12934,13141,13348,13555,13762,13969,14176,14383,14590,14797,15004,15211,15418,15625,15832,16039,16246,16453,16660,16867,17074,17281,17488,17695,17902,18109,18316,18523,18730,18937,19144,19351,19558,19765,19972,20179,20386,20593,20800,21007,21214,21421,21628,21835,22042,22149,22249,22456,22663,22870,23077,23284,23491,23698,23905,24112,24319,24526,24733,24940,25147,25354,25561,25768,25975,26182,26389,26596,26803,27010,27217,27424,27631,27838,28045,28252,28459,28666,28873,29080,29287,29494,29701,29908,30115,30322,30529,30736,30943,31150,31357,31564,31771,31978,32185,32392,32599,32806,33013,33220,33427,33634,33841,34048,34255,34462,34669,34876,35083,35290,35497,35704,35911,36118,36325,36532,36739,36946,37153,37360,37567,37774,37981,38188,38395,38602,38809,39016,39223,39430,39637,39844,40051,40258,40465,40672,40879,41086,41293,41500,41707,41914,42121,42328,42535,42742
101,308,515,722,929,1136,1343,1550,1757,1964,2171,2378,2585,2792,2999,3206,3413,3620,3827,4034,4241,4448,4655,4862,5069,5276,5483,5690,5897,6104,6311,6518,6725,6932,7139,7346,7553,7760,7967,8174,8381,8588,8795,9002,9209,9416,9623,9830,10037,10244,10451,10658,10865,11072,11279,11486,11693,11900,12107,12314,12521,12728,12935,13142,13349,13556,13763,13970,14177,14384,14591,14798,15005,15212,15419,15626,15833,16040,16247,16454,16661,16868,17075,17282,17489,17696,17903,18110,18317,18524,18731,18938,19145,19352,19559,19766,19973,20180,20387,20594,20801,21008,21215,21422,21629,21836,21942,22043,22250,22457,22664,22871,23078,23285,23492,23699,23906,24113,24320,24527,24734,24941,25148,25355,25562,25769,25976,26183,26390,26597,26804,27011,27218,27425,27632,27839,28046,28253,28460,28667,28874,29081,29288,29495,29702,29909,30116,30323,30530,30737,30944,31151,31358,31565,31772,31979,32186,32393,32600,32807,33014,33221,33428,33635,33842,34049,34256,34463,34670,34877,35084,35291,35498,35705,35912,36119,36326,36533,36740,36947,37154,37361,37568,37775,37982,38189,38396,38603,38810,39017,39224,39431,39638,39845,40052,40259,40466,40673,40880,41087,41294,41501,41708,41915,42122,42329,42536,42743
102,309,516,723,930,1137,1344,1551,1758,1965,2172,2379,2586,2793,3000,3207,3414,3621,3828,4035,4242,4449,4656,4863,5070,5277,5484,5691,5898,6105,6312,6519,6726,6933,7140,7347,7554,7761,7968,8175,8382,8589,8796,9003,9210,9417,9624,9831,10038,10245,10452,10659,10866,11073,11280,11487,11694,11901,12108,12315,12522,12729,12936,13143,13350,13557,13764,13971,14178,14385,14592,14799,15006,15213,15420,15627,15834,16041,16248,16455,16662,16869,17076,17283,17490,17697,17904,18111,18318,18525,18732,18939,19146,19353,19560,19767,19974,20181,20388,20595,20802,21009,21216,21423,21630,21735,21837,22044,22251,22458,22665,22872,23079,23286,23493,23700,23907,24114,24321,24528,24735,24942,25149,25356,25563,25770,25977,26184,26391,26598,26805,27012,27219,27426,27633,27840,28047,28254,28461,28668,28875,29082,29289,29496,29703,29910,30117,30324,30531,30738,30945,31152,31359,31566,31773,31980,32187,32394,32601,32808,33015,33222,33429,33636,33843,34050,34257,34464,34671,34878,35085,35292,35499,35706,35913,36120,36327,36534,36741,36948,37155,37362,37569,37776,37983,38190,38397,38604,38811,39018,39225,39432,39639,39846,40053,40260,40467,40674,40881,41088,41295,41502,41709,41916,42123,42330,42537,42744
103,310,517,724,931,1138,1345,1552,1759,1966,2173,2380,2587,2794,3001,3208,3415,3622,3829,4036,4243,4450,4657,4864,5071,5278,5485,5692,5899,6106,6313,6520,6727,6934,7141,7348,7555,7762,7969,8176,8383,8590,8797,9004,9211,9418,9625,9832,10039,10246,10453,10660,10867,11074,11281,11488,11695,11902,12109,12316,12523,12730,12937,13144,13351,13558,13765,13972,14179,14386,14593,14800,15007,15214,15421,15628,15835,16042,16249,16456,16663,16870,17077,17284,17491,17698,17905,18112,18319,18526,18733,18940,19147,19354,19561,19768,19975,20182,20389,20596,20803,21010,21217,21424,21528,21631,21838,22045,22252,22459,22666,22873,23080,23287,23494,23701,23908,24115,24322,24529,24736,24943,25150,25357,25564,25771,25978,26185,26392,26599,26806,27013,27220,27427,27634,27841,28048,28255,28462,28669,28876,29083,29290,29497,29704,29911,30118,30325,30532,30739,30946,31153,31360,31567,31774,31981,32188,32395,32602,32809,33016,33223,33430,33637,33844,34051,34258,34465,34672,34879,35086,35293,35500,35707,35914,36121,36328,36535,36742,36949,37156,37363,37570,37777,37984,38191,38398,38605,38812,39019,39226,39433,39640,39847,40054,40261,40468,40675,40882,41089,41296,41503,41710,41917,42124,42331,42538,42745
104,311,518,725,932,1139,1346,1553,1760,1967,2174,2381,2588,2795,3002,3209,3416,3623,3830,4037,4244,4451,4658,4865,5072,5279,5486,5693,5900,6107,6314,6521,6728,6935,7142,7349,7556,7763,7970,8177,8384,8591,8798,9005,9212,9419,9626,9833,10040,10247,10454,10661,10868,11075,11282,11489,11696,11903,12110,12317,12524,12731,12938,13145,13352,13559,13766,13973,14180,14387,14594,14801,15008,15215,15422,15629,15836,16043,16250,16457,16664,16871,17078,17285,17492,17699,17906,18113,18320,18527,18734,18941,19148,19355,19562,19769,19976,20183,20390,20597,20804,21011,21218,21321,21425,21632,21839,22046,22253,22460,22667,22874,23081,23288,23495,23702,23909,24116,24323,24530,24737,24944,25151,25358,25565,25772,25979,26186,26393,26600,26807,27014,27221,27428,27635,27842,28049,28256,28463,28670,28877,29084,29291,29498,29705,29912,30119,30326,30533,30740,30947,31154,31361,31568,31775,31982,32189,32396,32603,32810,33017,33224,33431,33638,33845,34052,34259,34466,34673,34880,35087,35294,35501,35708,35915,36122,36329,36536,36743,36950,37157,37364,37571,37778,37985,38192,38399,38606,38813,39020,39227,39434,39641,39848,40055,40262,40469,40676,40883,41090,41297,41504,41711,41918,42125,42332,42539,42746
105,312,519,726,933,1140,1347,1554,1761,1968,2175,2382,2589,2796,3003,3210,3417,3624,3831,4038,4245,4452,4659,4866,5073,5280,5487,5694,5901,6108,6315,6522,6729,6936,7143,7350,7557,7764,7971,8178,8385,8592,8799,9006,9213,9420,9627,9834,10041,10248,10455,10662,10869,11076,11283,11490,11697,11904,12111,12318,12525,12732,12939,13146,13353,13560,13767,13974,14181,14388,14595,14802,15009,15216,15423,15630,15837,16044,16251,16458,16665,16872,17079,17286,17493,17700,17907,18114,18321,18528,18735,18942,19149,19356,19563,19770,19977,20184,20391,20598,20805,21012,21114,21219,21426,21633,21840,22047,22254,22461,22668,22875,23082,23289,23496,23703,23910,24117,24324,24531,24738,24945,25152,25359,25566,25773,25980,26187,26394,26601,26808,27015,27222,27429,27636,27843,28050,28257,28464,28671,28878,29085,29292,29499,29706,29913,30120,30327,30534,30741,30948,31155,31362,31569,31776,31983,32190,32397,32604,32811,33018,33225,33432,33639,33846,34053,34260,34467,34674,34881,35088,35295,35502,35709,35916,36123,36330,36537,36744,36951,37158,37365,37572,37779,37986,38193,38400,38607,38814,39021,39228,39435,39642,39849,40056,40263,40470,40677,40884,41091,41298,41505,41712,41919,42126,42333,42540,42747
106,313,520,727,934,1141,1348,1555,1762,1969,2176,2383,2590,2797,3004,3211,3418,3625,3832,4039,4246,4453,4660,4867,5074,5281,5488,5695,5902,6109,6316,6523,6730,6937,7144,7351,7558,7765,7972,8179,8386,8593,8800,9007,9214,9421,9628,9835,10042,10249,10456,10663,10870,11077,11284,11491,11698,11905,12112,12319,12526,12733,12940,13147,13354,13561,13768,13975,14182,14389,14596,14803,15010,15217,15424,15631,15838,16045,16252,16459,16666,16873,17080,17287,17494,17701,17908,18115,18322,18529,18736,18943,19150,19357,19564,19771,19978,20185,20392,20599,20806,20907,21013,21220,21427,21634,21841,22048,22255,22462,22669,22876,23083,23290,23497,23704,23911,24118,24325,24532,24739,24946,25153,25360,25567,25774,25981,26188,26395,26602,26809,27016,27223,27430,27637,27844,28051,28258,28465,28672,28879,29086,29293,29500,29707,29914,30121,30328,30535,30742,30949,31156,31363,31570,31777,31984,32191,32398,32605,32812,33019,33226,33433,33640,33847,34054,34261,34468,34675,34882,35089,35296,35503,35710,35917,36124,36331,36538,36745,36952,37159,37366,37573,37780,37987,38194,38401,38608,38815,39022,39229,39436,39643,39850,40057,40264,40471,40678,40885,41092,41299,41506,41713,41920,42127,42334,42541,42748
107,314,521,728,935,1142,1349,1556,1763,1970,2177,2384,2591,2798,3005,3212,3419,3626,3833,4040,4247,4454,4661,4868,5075,5282,5489,5696,5903,6110,6317,6524,6731,6938,7145,7352,7559,7766,7973,8180,8387,8594,8801,9008,9215,9422,9629,9836,10043,10250,10457,10664,10871,11078,11285,11492,11699,11906,12113,12320,12527,12734,12941,13148,13355,13562,13769,13976,14183,14390,14597,14804,15011,15218,15425,15632,15839,16046,16253,16460,16667,16874,17081,17288,17495,17702,17909,18116,18323,18530,18737,18944,19151,19358,19565,19772,19979,20186,20393,20600,20700,20807,21014,21221,21428,21635,21842,22049,22256,22463,22670,22877,23084,23291,23498,23705,23912,24119,24326,24533,24740,24947,25154,25361,25568,25775,25982,26189,26396,26603,26810,27017,27224,27431,27638,27845,28052,28259,28466,28673,28880,29087,29294,29501,29708,29915,30122,30329,30536,30743,30950,31157,31364,31571,31778,31985,32192,32399,32606,32813,33020,33227,33434,33641,33848,34055,34262,34469,34676,34883,35090,35297,35504,35711,35918,36125,36332,36539,36746,36953,37160,37367,37574,37781,37988,38195,38402,38609,38816,39023,39230,39437,39644,39851,40058,40265,40472,40679,40886,41093,41300,41507,41714,41921,42128,42335,42542,42749
108,315,522,729,936,1143,1350,1557,1764,1971,2178,2385,2592,2799,3006,3213,3420,3627,3834,4041,4248,4455,4662,4869,5076,5283,5490,5697,5904,6111,6318,6525,6732,6939,7146,7353,7560,7767,7974,8181,8388,8595,8802,9009,9216,9423,9630,9837,10044,10251,10458,10665,10872,11079,11286,11493,11700,11907,12114,12321,12528,12735,12942,13149,13356,13563,13770,13977,14184,14391,14598,14805,15012,15219,15426,15633,15840,16047,16254,16461,16668,16875,17082,17289,17496,17703,17910,18117,18324,18531,18738,18945,19152,19359,19566,19773,19980,20187,20394,20493,20601,20808,21015,21222,21429,21636,21843,22050,22257,22464,22671,22878,23085,23292,23499,23706,23913,24120,24327,24534,24741,24948,25155,25362,25569,25776,25983,26190,26397,26604,26811,27018,27225,27432,27639,27846,28053,28260,28467,28674,28881,29088,29295,29502,29709,29916,30123,30330,30537,30744,30951,31158,31365,31572,31779,31986,32193,32400,32607,32814,33021,33228,33435,33642,33849,34056,34263,34470,34677,34884,35091,35298,35505,35712,35919,36126,36333,36540,36747,36954,37161,37368,37575,37782,37989,38196,38403,38610,38817,39024,39231,39438,39645,39852,40059,40266,40473,40680,40887,41094,41301,41508,41715,41922,42129,42336,42543,42750
109,316,523,730,937,1144,1351,1558,1765,1972,2179,2386,2593,2800,3007,3214,3421,3628,3835,4042,4249,4456,4663,4870,5077,5284,5491,5698,5905,6112,6319,6526,6733,6940,7147,7354,7561,7768,7975,8182,8389,8596,8803,9010,9217,9424,9631,9838,10045,10252,10459,10666,10873,11080,11287,11494,11701,11908,12115,12322,12529,12736,12943,13150,13357,13564,13771,13978,14185,14392,14599,14806,15013,15220,15427,15634,15841,16048,16255,16462,16669,16876,17083,17290,17497,17704,17911,18118,18325,18532,18739,18946,19153,19360,19567,19774,19981,20188,20286,20395,20602,20809,21016,21223,21430,21637,21844,22051,22258,22465,22672,22879,23086,23293,23500,23707,23914,24121,24328,24535,24742,24949,25156,25363,25570,25777,25984,26191,26398,26605,26812,27019,27226,27433,27640,27847,28054,28261,28468,28675,28882,29089,29296,29503,29710,29917,30124,30331,30538,30745,30952,31159,31366,31573,31780,31987,32194,32401,32608,32815,33022,33229,33436,33643,33850,34057,34264,34471,34678,34885,35092,35299,35506,35713,35920,36127,36334,36541,36748,36955,37162,37369,37576,37783,37990,38197,38404,38611,38818,39025,39232,39439,39646,39853,40060,40267,40474,40681,40888,41095,41302,41509,41716,41923,42130,42337,42544,42751
110,317,524,731,938,1145,1352,1559,1766,1973,2180,2387,2594,2801,3008,3215,3422,3629,3836,4043,4250,4457,4664,4871,5078,5285,5492,5699,5906,6113,6320,6527,6734,6941,7148,7355,7562,7769,7976,8183,8390,8597,8804,9011,9218,9425,9632,9839,10046,10253,10460,10667,10874,11081,11288,11495,11702,11909,12116,12323,12530,12737,12944,13151,13358,13565,13772,13979,14186,14393,14600,14807,15014,15221,15428,15635,15842,16049,16256,16463,16670,16877,17084,17291,17498,17705,17912,18119,18326,18533,18740,18947,19154,19361,19568,19775,19982,20079,20189,20396,20603,20810,21017,21224,21431,21638,21845,22052,22259,22466,22673,22880,23087,23294,23501,23708,23915,24122,24329,24536,24743,24950,25157,25364,25571,25778,25985,26192,26399,26606,26813,27020,27227,27434,27641,27848,28055,28262,28469,28676,28883,29090,29297,29504,29711,29918,30125,30332,30539,30746,30953,31160,31367,31574,31781,31988,32195,32402,32609,32816,33023,33230,33437,33644,33851,34058,34265,34472,34679,34886,35093,35300,35507,35714,35921,36128,36335,36542,36749,36956,37163,37370,37577,37784,37991,38198,38405,38612,38819,39026,39233,39440,39647,39854,40061,40268,40475,40682,40889,41096,41303,41510,41717,41924,42131,42338,42545,42752
111,318,525,732,939,1146,1353,1560,1767,1974,2181,2388,2595,2802,3009,3216,3423,3630,3837,4044,4251,4458,4665,4872,5079,5286,5493,5700,5907,6114,6321,6528,6735,6942,7149,7356,7563,7770,7977,8184,8391,8598,8805,9012,9219,9426,9633,9840,10047,10254,10461,10668,10875,11082,11289,11496,11703,11910,12117,12324,12531,12738,12945,13152,13359,13566,13773,13980,14187,14394,14601,14808,15015,15222,15429,15636,15843,16050,16257,16464,16671,16878,17085,17292,17499,17706,17913,18120,18327,18534,18741,18948,19155,19362,19569,19776,19872,19983,20190,20397,20604,20811,21018,21225,21432,21639,21846,22053,22260,22467,22674,22881,23088,23295,23502,23709,23916,24123,24330,24537,24744,24951,25158,25365,25572,25779,25986,26193,26400,26607,26814,27021,27228,27435,27642,27849,28056,28263,28470,28677,28884,29091,29298,29505,29712,29919,30126,30333,30540,30747,30954,31161,31368,31575,31782,31989,32196,32403,32610,32817,33024,33231,33438,33645,33852,34059,34266,34473,34680,34887,35094,35301,35508,35715,35922,36129,36336,36543,36750,36957,37164,37371,37578,37785,37992,38199,38406,38613,38820,39027,39234,39441,39648,39855,40062,40269,40476,40683,40890,41097,41304,41511,41718,41925,42132,42339,42546,42753
112,319,526,733,940,1147,1354,1561,1768,1975,2182,2389,2596,2803,3010,3217,3424,3631,3838,4045,4252,4459,4666,4873,5080,5287,5494,5701,5908,6115,6322,6529,6736,6943,7150,7357,7564,7771,7978,8185,8392,8599,8806,9013,9220,9427,9634,9841,10048,10255,10462,10669,10876,11083,11290,11497,11704,11911,12118,12325,12532,12739,12946,13153,13360,13567,13774,13981,14188,14395,14602,14809,15016,15223,15430,15637,15844,16051,16258,16465,16672,16879,17086,17293,17500,17707,17914,18121,18328,18535,18742,18949,19156,19363,19570,19665,19777,19984,20191,20398,20605,20812,21019,21226,21433,21640,21847,22054,22261,22468,22675,22882,23089,23296,23503,23710,23917,24124,24331,24538,24745,24952,25159,25366,25573,25780,25987,26194,26401,26608,26815,27022,27229,27436,27643,27850,28057,28264,28471,28678,28885,29092,29299,29506,29713,29920,30127,30334,30541,30748,30955,31162,31369,31576,31783,31990,32197,32404,32611,32818,33025,33232,33439,33646,33853,34060,34267,34474,34681,34888,35095,35302,35509,35716,35923,36130,36337,36544,36751,36958,37165,37372,37579,37786,37993,38200,38407,38614,38821,39028,39235,39442,39649,39856,40063,40270,40477,40684,40891,41098,41305,41512,41719,41926,42133,42340,42547,42754
113,320,527,734,941,1148,1355,1562,1769,1976,2183,2390,2597,2804,3011,3218,3425,3632,3839,4046,4253,4460,4667,4874,5081,5288,5495,5702,5909,6116,6323,6530,6737,6944,7151,7358,7565,7772,7979,8186,8393,8600,8807,9014,9221,9428,9635,9842,10049,10256,10463,10670,10877,11084,11291,11498,11705,11912,12119,12326,12533,12740,12947,13154,13361,13568,13775,13982,14189,14396,14603,14810,15017,15224,15431,15638,15845,16052,16259,16466,16673,16880,17087,17294,17501,17708,17915,18122,18329,18536,18743,18950,19157,19364,19458,19571,19778,19985,20192,20399,20606,20813,21020,21227,21434,21641,21848,22055,22262,22469,22676,22883,23090,23297,23504,23711,23918,24125,24332,24539,24746,24953,25160,25367,25574,25781,25988,26195,26402,26609,26816,27023,27230,27437,27644,27851,28058,28265,28472,28679,28886,29093,29300,29507,29714,29921,30128,30335,30542,30749,30956,31163,31370,31577,31784,31991,32198,32405,32612,32819,33026,33233,33440,33647,33854,34061,34268,34475,34682,34889,35096,35303,35510,35717,35924,36131,36338,36545,36752,36959,37166,37373,37580,37787,37994,38201,38408,38615,38822,39029,39236,39443,39650,39857,40064,40271,40478,40685,40892,41099,41306,41513,41720,41927,42134,42341,42548,42755
114,321,528,735,942,1149,1356,1563,1770,1977,2184,2391,2598,2805,3012,3219,3426,3633,3840,4047,4254,4461,4668,4875,5082,5289,5496,5703,5910,6117,6324,6531,6738,6945,7152,7359,7566,7773,7980,8187,8394,8601,8808,9015,9222,9429,9636,9843,10050,10257,10464,10671,10878,11085,11292,11499,11706,11913,12120,12327,12534,12741,12948,13155,13362,13569,13776,13983,14190,14397,14604,14811,15018,15225,15432,15639,15846,16053,16260,16467,16674,16881,17088,17295,17502,17709,17916,18123,18330,18537,18744,18951,19158,19251,19365,19572,19779,19986,20193,20400,20607,20814,21021,21228,21435,21642,21849,22056,22263,22470,22677,22884,23091,23298,23505,23712,23919,24126,24333,24540,24747,24954,25161,25368,25575,25782,25989,26196,26403,26610,26817,27024,27231,27438,27645,27852,28059,28266,28473,28680,28887,29094,29301,29508,29715,29922,30129,30336,30543,30750,30957,31164,31371,31578,31785,31992,32199,32406,32613,32820,33027,33234,33441,33648,33855,34062,34269,34476,34683,34890,35097,35304,35511,35718,35925,36132,36339,36546,36753,36960,37167,37374,37581,37788,37995,38202,38409,38616,38823,39030,39237,39444,39651,39858,40065,40272,40479,40686,40893,41100,41307,41514,41721,41928,42135,42342,42549,42756
115,322,529,736,943,1150,1357,1564,1771,1978,2185,2392,2599,2806,3013,3220,3427,3634,3841,4048,4255,4462,4669,4876,5083,5290,5497,5704,5911,6118,6325,6532,6739,6946,7153,7360,7567,7774,7981,8188,8395,8602,8809,9016,9223,9430,9637,9844,10051,10258,10465,10672,10879,11086,11293,11500,11707,11914,12121,12328,12535,12742,12949,13156,13363,13570,13777,13984,14191,14398,14605,14812,15019,15226,15433,15640,15847,16054,16261,16468,16675,16882,17089,17296,17503,17710,17917,18124,18331,18538,18745,18952,19044,19159,19366,19573,19780,19987,20194,20401,20608,20815,21022,21229,21436,21643,21850,22057,22264,22471,22678,22885,23092,23299,23506,23713,23920,24127,24334,24541,24748,24955,25162,25369,25576,25783,25990,26197,26404,26611,26818,27025,27232,27439,27646,27853,28060,28267,28474,28681,28888,29095,29302,29509,29716,29923,30130,30337,30544,30751,30958,31165,31372,31579,31786,31993,32200,32407,32614,32821,33028,33235,33442,33649,33856,34063,34270,34477,34684,34891,35098,35305,35512,35719,35926,36133,36340,36547,36754,36961,37168,37375,37582,37789,37996,38203,38410,38617,38824,39031,39238,39445,39652,39859,40066,40273,40480,40687,40894,41101,41308,41515,41722,41929,42136,42343,42550,42757
116,323,530,737,944,1151,1358,1565,1772,1979,2186,2393,2600,2807,3014,3221,3428,3635,3842,4049,4256,4463,4670,4877,5084,5291,5498,5705,5912,6119,6326,6533,6740,6947,7154,7361,7568,7775,7982,8189,8396,8603,8810,9017,9224,9431,9638,9845,10052,10259,10466,10673,10880,11087,11294,11501,11708,11915,12122,12329,12536,12743,12950,13157,13364,13571,13778,13985,14192,14399,14606,14813,15020,15227,15434,15641,15848,16055,16262,16469,16676,16883,17090,17297,17504,17711,17918,18125,18332,18539,18746,18837,18953,19160,19367,19574,19781,19988,20195,20402,20609,20816,21023,21230,21437,21644,21851,22058,22265,22472,22679,22886,23093,23300,23507,23714,23921,24128,24335,24542,24749,24956,25163,25370,25577,25784,25991,26198,26405,26612,26819,27026,27233,27440,27647,27854,28061,28268,28475,28682,28889,29096,29303,29510,29717,29924,30131,30338,30545,30752,30959,31166,31373,31580,31787,31994,32201,32408,32615,32822,33029,33236,33443,33650,33857,34064,34271,34478,34685,34892,35099,35306,35513,35720,35927,36134,36341,36548,36755,36962,37169,37376,37583,37790,37997,38204,38411,38618,38825,39032,39239,39446,39653,39860,40067,40274,40481,40688,40895,41102,41309,41516,41723,41930,42137,42344,42551,42758
117,324,531,738,945,1152,1359,1566,1773,1980,2187,2394,2601,2808,3015,3222,3429,3636,3843,4050,4257,4464,4671,4878,5085,5292,5499,5706,5913,6120,6327,6534,6741,6948,7155,7362,7569,7776,7983,8190,8397,8604,8811,9018,9225,9432,9639,9846,10053,10260,10467,10674,10881,11088,11295,11502,11709,11916,12123,12330,12537,12744,12951,13158,13365,13572,13779,13986,14193,14400,14607,14814,15021,15228,15435,15642,15849,16056,16263,16470,16677,16884,17091,17298,17505,17712,17919,18126,18333,18540,18630,18747,18954,19161,19368,19575,19782,19989,20196,20403,20610,20817,21024,21231,21438,21645,21852,22059,22266,22473,22680,22887,23094,23301,23508,23715,23922,24129,24336,24543,24750,24957,25164,25371,25578,25785,25992,26199,26406,26613,26820,27027,27234,27441,27648,27855,28062,28269,28476,28683,28890,29097,29304,29511,29718,29925,30132,30339,30546,30753,30960,31167,31374,31581,31788,31995,32202,32409,32616,32823,33030,33237,33444,33651,33858,34065,34272,34479,34686,34893,35100,35307,35514,35721,35928,36135,36342,36549,36756,36963,37170,37377,37584,37791,37998,38205,38412,38619,38826,39033,39240,39447,39654,39861,40068,40275,40482,40689,40896,41103,41310,41517,41724,41931,42138,42345,42552,42759
118,325,532,739,946,1153,1360,1567,1774,1981,2188,2395,2602,2809,3016,3223,3430,3637,3844,4051,4258,4465,4672,4879,5086,5293,5500,5707,5914,6121,6328,6535,6742,6949,7156,7363,7570,7777,7984,8191,8398,8605,8812,9019,9226,9433,9640,9847,10054,10261,10468,10675,10882,11089,11296,11503,11710,11917,12124,12331,12538,12745,12952,13159,13366,13573,13780,13987,14194,14401,14608,14815,15022,15229,15436,15643,15850,16057,16264,16471,16678,16885,17092,17299,17506,17713,17920,18127,18334,18423,18541,18748,18955,19162,19369,19576,19783,19990,20197,20404,20611,20818,21025,21232,21439,21646,21853,22060,22267,22474,22681,22888,23095,23302,23509,23716,23923,24130,24337,24544,24751,24958,25165,25372,25579,25786,25993,26200,26407,26614,26821,27028,27235,27442,27649,27856,28063,28270,28477,28684,28891,29098,29305,29512,29719,29926,30133,30340,30547,30754,30961,31168,31375,31582,31789,31996,32203,32410,32617,32824,33031,33238,33445,33652,33859,34066,34273,34480,34687,34894,35101,35308,35515,35722,35929,36136,36343,36550,36757,36964,37171,37378,37585,37792,37999,38206,38413,38620,38827,39034,39241,39448,39655,39862,40069,40276,40483,40690,40897,41104,41311,41518,41725,41932,42139,42346,42553,42760
119,326,533,740,947,1154,1361,1568,1775,1982,2189,2396,2603,2810,3017,3224,3431,3638,3845,4052,4259,4466,4673,4880,5087,5294,5501,5708,5915,6122,6329,6536,6743,6950,7157,7364,7571,7778,7985,8192,8399,8606,8813,9020,9227,9434,9641,9848,10055,10262,10469,10676,10883,11090,11297,11504,11711,11918,12125,12332,12539,12746,12953,13160,13367,13574,13781,13988,14195,14402,14609,14816,15023,15230,15437,15644,15851,16058,16265,16472,16679,16886,17093,17300,17507,17714,17921,18128,18216,18335,18542,18749,18956,19163,19370,19577,19784,19991,20198,20405,20612,20819,21026,21233,21440,21647,21854,22061,22268,22475,22682,22889,23096,23303,23510,23717,23924,24131,24338,24545,24752,24959,25166,25373,25580,25787,25994,26201,26408,26615,26822,27029,27236,27443,27650,27857,28064,28271,28478,28685,28892,29099,29306,29513,29720,29927,30134,30341,30548,30755,30962,31169,31376,31583,31790,31997,32204,32411,32618,32825,33032,33239,33446,33653,33860,34067,34274,34481,34688,34895,35102,35309,35516,35723,35930,36137,36344,36551,36758,36965,37172,37379,37586,37793,38000,38207,38414,38621,38828,39035,39242,39449,39656,39863,40070,40277,40484,40691,40898,41105,41312,41519,41726,41933,42140,42347,42554,42761
120,327,534,741,948,1155,1362,1569,1776,1983,2190,2397,2604,2811,3018,3225,3432,3639,3846,4053,4260,4467,4674,4881,5088,5295,5502,5709,5916,6123,6330,6537,6744,6951,7158,7365,7572,7779,7986,8193,8400,8607,8814,9021,9228,9435,9642,9849,10056,10263,10470,10677,10884,11091,11298,11505,11712,11919,12126,12333,12540,12747,12954,13161,13368,13575,13782,13989,14196,14403,14610,14817,15024,15231,15438,15645,15852,16059,16266,16473,16680,16887,17094,17301,17508,17715,17922,18009,18129,18336,18543,18750,18957,19164,19371,19578,19785,19992,20199,20406,20613,20820,21027,21234,21441,21648,21855,22062,22269,22476,22683,22890,23097,23304,23511,23718,23925,24132,24339,24546,24753,24960,25167,25374,25581,25788,25995,26202,26409,26616,26823,27030,27237,27444,27651,27858,28065,28272,28479,28686,28893,29100,29307,29514,29721,29928,30135,30342,30549,30756,30963,31170,31377,31584,31791,31998,32205,32412,32619,32826,33033,33240,33447,33654,33861,34068,34275,34482,34689,34896,35103,35310,35517,35724,35931,36138,36345,36552,36759,36966,37173,37380,37587,37794,38001,38208,38415,38622,38829,39036,39243,39450,39657,39864,40071,40278,40485,40692,40899,41106,41313,41520,41727,41934,42141,42348,42555,42762
