1,204,407,610,813,1016,1219,1422,1625,1828,2031,2234,2437,2640,2843,3046,3249,3452,3655,3858,4061,4264,4467,4670,4873,5076,5279,5482,5685,5888,6091,6294,6497,6700,6903,7106,7309,7512,7715,7918,8121,8324,8527,8730,8933,9136,9339,9542,9745,9948,10151,10354,10557,10760,10963,11166,11369,11572,11775,11978,12181,12384,12587,12790,12993,13196,13399,13602,13805,14008,14211,14414,14617,14820,15023,15226,15429,15632,15835,16038,16241,16444,16647,16850,17053,17256,17459,17662,17865,18068,18271,18474,18677,18880,19083,19286,19489,19692,19895,20098,20301,20504,20707,20910,21113,21316,21519,21722,21925,22128,22331,22534,22737,22940,23143,23346,23549,23752,23955,24158,24361,24564,24767,24970,25173,25376,25579,25782,25985,26188,26391,26594,26797,27000,27203,27406,27609,27812,28015,28218,28421,28624,28827,29030,29233,29436,29639,29842,30045,30248,30451,30654,30857,31060,31263,31466,31669,31872,32075,32278,32481,32684,32887,33090,33293,33496,33699,33902,34105,34308,34511,34714,34917,35120,35323,35526,35729,35932,36135,36338,36541,36744,36947,37150,37353,37556,37759,37962,38165,38368,38571,38774,38977,39180,39383,39586,39789,39992,40195,40398,40601,40804,41006,41007
104,307,510,713,916,1119,1322,1525,1728,1931,2134,2337,2540,2743,2946,3149,3352,3555,3758,3961,4164,4367,4570,4773,4976,5179,5382,5585,5788,5991,6194,6397,6600,6803,7006,7209,7412,7615,7818,8021,8224,8427,8630,8833,9036,9239,9442,9645,9848,10051,10254,10457,10660,10863,11066,11269,11472,11675,11878,12081,12284,12487,12690,12893,13096,13299,13502,13705,13908,14111,14314,14517,14720,14923,15126,15329,15532,15735,15938,16141,16344,16547,16750,16953,17156,17359,17562,17765,17968,18171,18374,18577,18780,18983,19186,19389,19592,19795,19998,20097,20201,20404,20607,20810,21013,21216,21419,21622,21825,22028,22231,22434,22637,22840,23043,23246,23449,23652,23855,24058,24261,24464,24667,24870,25073,25276,25479,25682,25885,26088,26291,26494,26697,26900,27103,27306,27509,27712,27915,28118,28321,28524,28727,28930,29133,29336,29539,29742,29945,30148,30351,30554,30757,30960,31163,31366,31569,31772,31975,32178,32381,32584,32787,32990,33193,33396,33599,33802,34005,34208,34411,34614,34817,35020,35223,35426,35629,35832,36035,36238,36441,36644,36847,37050,37253,37456,37659,37862,38065,38268,38471,38674,38877,39080,39283,39486,39689,39892,40095,40298,40501,40704,40907,41110
105,308,511,714,917,1120,1323,1526,1729,1932,2135,2338,2541,2744,2947,3150,3353,3556,3759,3962,4165,4368,4571,4774,4977,5180,5383,5586,5789,5992,6195,6398,6601,6804,7007,7210,7413,7616,7819,8022,8225,8428,8631,8834,9037,9240,9443,9646,9849,10052,10255,10458,10661,10864,11067,11270,11473,11676,11879,12082,12285,12488,12691,12894,13097,13300,13503,13706,13909,14112,14315,14518,14721,14924,15127,15330,15533,15736,15939,16142,16345,16548,16751,16954,17157,17360,17563,17766,17969,18172,18375,18578,18781,18984,19187,19390,19593,19796,19894,19999,20202,20405,20608,20811,21014,21217,21420,21623,21826,22029,22232,22435,22638,22841,23044,23247,23450,23653,23856,24059,24262,24465,24668,24871,25074,25277,25480,25683,25886,26089,26292,26495,26698,26901,27104,27307,27510,27713,27916,28119,28322,28525,28728,28931,29134,29337,29540,29743,29946,30149,30352,30555,30758,30961,31164,31367,31570,31773,31976,32179,32382,32585,32788,32991,33194,33397,33600,33803,34006,34209,34412,34615,34818,35021,35224,35427,35630,35833,36036,36239,36442,36645,36848,37051,37254,37457,37660,37863,38066,38269,38472,38675,38878,39081,39284,39487,39690,39893,40096,40299,40502,40705,40908,41111
106,309,512,715,918,1121,1324,1527,1730,1933,2136,2339,2542,2745,2948,3151,3354,3557,3760,3963,4166,4369,4572,4775,4978,5181,5384,5587,5790,5993,6196,6399,6602,6805,7008,7211,7414,7617,7820,8023,8226,8429,8632,8835,9038,9241,9444,9647,9850,10053,10256,10459,10662,10865,11068,11271,11474,11677,11880,12083,12286,12489,12692,12895,13098,13301,13504,13707,13910,14113,14316,14519,14722,14925,15128,15331,15534,15737,15940,16143,16346,16549,16752,16955,17158,17361,17564,17767,17970,18173,18376,18579,18782,18985,19188,19391,19594,19691,19797,20000,20203,20406,20609,20812,21015,21218,21421,21624,21827,22030,22233,22436,22639,22842,23045,23248,23451,23654,23857,24060,24263,24466,24669,24872,25075,25278,25481,25684,25887,26090,26293,26496,26699,26902,27105,27308,27511,27714,27917,28120,28323,28526,28729,28932,29135,29338,29541,29744,29947,30150,30353,30556,30759,30962,31165,31368,31571,31774,31977,32180,32383,32586,32789,32992,33195,33398,33601,33804,34007,34210,34413,34616,34819,35022,35225,35428,35631,35834,36037,36240,36443,36646,36849,37052,37255,37458,37661,37864,38067,38270,38473,38676,38879,39082,39285,39488,39691,39894,40097,40300,40503,40706,40909,41112
107,310,513,716,919,1122,1325,1528,1731,1934,2137,2340,2543,2746,2949,3152,3355,3558,3761,3964,4167,4370,4573,4776,4979,5182,5385,5588,5791,5994,6197,6400,6603,6806,7009,7212,7415,7618,7821,8024,8227,8430,8633,8836,9039,9242,9445,9648,9851,10054,10257,10460,10663,10866,11069,11272,11475,11678,11881,12084,12287,12490,12693,12896,13099,13302,13505,13708,13911,14114,14317,14520,14723,14926,15129,15332,15535,15738,15941,16144,16347,16550,16753,16956,17159,17362,17565,17768,17971,18174,18377,18580,18783,18986,19189,19392,19488,19595,19798,20001,20204,20407,20610,20813,21016,21219,21422,21625,21828,22031,22234,22437,22640,22843,23046,23249,23452,23655,23858,24061,24264,24467,24670,24873,25076,25279,25482,25685,25888,26091,26294,26497,26700,26903,27106,27309,27512,27715,27918,28121,28324,28527,28730,28933,29136,29339,29542,29745,29948,30151,30354,30557,30760,30963,31166,31369,31572,31775,31978,32181,32384,32587,32790,32993,33196,33399,33602,33805,34008,34211,34414,34617,34820,35023,35226,35429,35632,35835,36038,36241,36444,36647,36850,37053,37256,37459,37662,37865,38068,38271,38474,38677,38880,39083,39286,39489,39692,39895,40098,40301,40504,40707,40910,41113
108,311,514,717,920,1123,1326,1529,1732,1935,2138,2341,2544,2747,2950,3153,3356,3559,3762,3965,4168,4371,4574,4777,4980,5183,5386,5589,5792,5995,6198,6401,6604,6807,7010,7213,7416,7619,7822,8025,8228,8431,8634,8837,9040,9243,9446,9649,9852,10055,10258,10461,10664,10867,11070,11273,11476,11679,11882,12085,12288,12491,12694,12897,13100,13303,13506,13709,13912,14115,14318,14521,14724,14927,15130,15333,15536,15739,15942,16145,16348,16551,16754,16957,17160,17363,17566,17769,17972,18175,18378,18581,18784,18987,19190,19285,19393,19596,19799,20002,20205,20408,20611,20814,21017,21220,21423,21626,21829,22032,22235,22438,22641,22844,23047,23250,23453,23656,23859,24062,24265,24468,24671,24874,25077,25280,25483,25686,25889,26092,26295,26498,26701,26904,27107,27310,27513,27716,27919,28122,28325,28528,28731,28934,29137,29340,29543,29746,29949,30152,30355,30558,30761,30964,31167,31370,31573,31776,31979,32182,32385,32588,32791,32994,33197,33400,33603,33806,34009,34212,34415,34618,34821,35024,35227,35430,35633,35836,36039,36242,36445,36648,36851,37054,37257,37460,37663,37866,38069,38272,38475,38678,38881,39084,39287,39490,39693,39896,40099,40302,40505,40708,40911,41114
109,312,515,718,921,1124,1327,1530,1733,1936,2139,2342,2545,2748,2951,3154,3357,3560,3763,3966,4169,4372,4575,4778,4981,5184,5387,5590,5793,5996,6199,6402,6605,6808,7011,7214,7417,7620,7823,8026,8229,8432,8635,8838,9041,9244,9447,9650,9853,10056,10259,10462,10665,10868,11071,11274,11477,11680,11883,12086,12289,12492,12695,12898,13101,13304,13507,13710,13913,14116,14319,14522,14725,14928,15131,15334,15537,15740,15943,16146,16349,16552,16755,16958,17161,17364,17567,17770,17973,18176,18379,18582,18785,18988,19082,19191,19394,19597,19800,20003,20206,20409,20612,20815,21018,21221,21424,21627,21830,22033,22236,22439,22642,22845,23048,23251,23454,23657,23860,24063,24266,24469,24672,24875,25078,25281,25484,25687,25890,26093,26296,26499,26702,26905,27108,27311,27514,27717,27920,28123,28326,28529,28732,28935,29138,29341,29544,29747,29950,30153,30356,30559,30762,30965,31168,31371,31574,31777,31980,32183,32386,32589,32792,32995,33198,33401,33604,33807,34010,34213,34416,34619,34822,35025,35228,35431,35634,35837,36040,36243,36446,36649,36852,37055,37258,37461,37664,37867,38070,38273,38476,38679,38882,39085,39288,39491,39694,39897,40100,40303,40506,40709,40912,41115
110,313,516,719,922,1125,1328,1531,1734,1937,2140,2343,2546,2749,2952,3155,3358,3561,3764,3967,4170,4373,4576,4779,4982,5185,5388,5591,5794,5997,6200,6403,6606,6809,7012,7215,7418,7621,7824,8027,8230,8433,8636,8839,9042,9245,9448,9651,9854,10057,10260,10463,10666,10869,11072,11275,11478,11681,11884,12087,12290,12493,12696,12899,13102,13305,13508,13711,13914,14117,14320,14523,14726,14929,15132,15335,15538,15741,15944,16147,16350,16553,16756,16959,17162,17365,17568,17771,17974,18177,18380,18583,18786,18879,18989,19192,19395,19598,19801,20004,20207,20410,20613,20816,21019,21222,21425,21628,21831,22034,22237,22440,22643,22846,23049,23252,23455,23658,23861,24064,24267,24470,24673,24876,25079,25282,25485,25688,25891,26094,26297,26500,26703,26906,27109,27312,27515,27718,27921,28124,28327,28530,28733,28936,29139,29342,29545,29748,29951,30154,30357,30560,30763,30966,31169,31372,31575,31778,31981,32184,32387,32590,32793,32996,33199,33402,33605,33808,34011,34214,34417,34620,34823,35026,35229,35432,35635,35838,36041,36244,36447,36650,36853,37056,37259,37462,37665,37868,38071,38274,38477,38680,38883,39086,39289,39492,39695,39898,40101,40304,40507,40710,40913,41116
111,314,517,720,923,1126,1329,1532,1735,1938,2141,2344,2547,2750,2953,3156,3359,3562,3765,3968,4171,4374,4577,4780,4983,5186,5389,5592,5795,5998,6201,6404,6607,6810,7013,7216,7419,7622,7825,8028,8231,8434,8637,8840,9043,9246,9449,9652,9855,10058,10261,10464,10667,10870,11073,11276,11479,11682,11885,12088,12291,12494,12697,12900,13103,13306,13509,13712,13915,14118,14321,14524,14727,14930,15133,15336,15539,15742,15945,16148,16351,16554,16757,16960,17163,17366,17569,17772,17975,18178,18381,18584,18676,18787,18990,19193,19396,19599,19802,20005,20208,20411,20614,20817,21020,21223,21426,21629,21832,22035,22238,22441,22644,22847,23050,23253,23456,23659,23862,24065,24268,24471,24674,24877,25080,25283,25486,25689,25892,26095,26298,26501,26704,26907,27110,27313,27516,27719,27922,28125,28328,28531,28734,28937,29140,29343,29546,29749,29952,30155,30358,30561,30764,30967,31170,31373,31576,31779,31982,32185,32388,32591,32794,32997,33200,33403,33606,33809,34012,34215,34418,34621,34824,35027,35230,35433,35636,35839,36042,36245,36448,36651,36854,37057,37260,37463,37666,37869,38072,38275,38478,38681,38884,39087,39290,39493,39696,39899,40102,40305,40508,40711,40914,41117
112,315,518,721,924,1127,1330,1533,1736,1939,2142,2345,2548,2751,2954,3157,3360,3563,3766,3969,4172,4375,4578,4781,4984,5187,5390,5593,5796,5999,6202,6405,6608,6811,7014,7217,7420,7623,7826,8029,8232,8435,8638,8841,9044,9247,9450,9653,9856,10059,10262,10465,10668,10871,11074,11277,11480,11683,11886,12089,12292,12495,12698,12901,13104,13307,13510,13713,13916,14119,14322,14525,14728,14931,15134,15337,15540,15743,15946,16149,16352,16555,16758,16961,17164,17367,17570,17773,17976,18179,18382,18473,18585,18788,18991,19194,19397,19600,19803,20006,20209,20412,20615,20818,21021,21224,21427,21630,21833,22036,22239,22442,22645,22848,23051,23254,23457,23660,23863,24066,24269,24472,24675,24878,25081,25284,25487,25690,25893,26096,26299,26502,26705,26908,27111,27314,27517,27720,27923,28126,28329,28532,28735,28938,29141,29344,29547,29750,29953,30156,30359,30562,30765,30968,31171,31374,31577,31780,31983,32186,32389,32592,32795,32998,33201,33404,33607,33810,34013,34216,34419,34622,34825,35028,35231,35434,35637,35840,36043,36246,36449,36652,36855,37058,37261,37464,37667,37870,38073,38276,38479,38682,38885,39088,39291,39494,39697,39900,40103,40306,40509,40712,40915,41118
113,316,519,722,925,1128,1331,1534,1737,1940,2143,2346,2549,2752,2955,3158,3361,3564,3767,3970,4173,4376,4579,4782,4985,5188,5391,5594,5797,6000,6203,6406,6609,6812,7015,7218,7421,7624,7827,8030,8233,8436,8639,8842,9045,9248,9451,9654,9857,10060,10263,10466,10669,10872,11075,11278,11481,11684,11887,12090,12293,12496,12699,12902,13105,13308,13511,13714,13917,14120,14323,14526,14729,14932,15135,15338,15541,15744,15947,16150,16353,16556,16759,16962,17165,17368,17571,17774,17977,18180,18270,18383,18586,18789,18992,19195,19398,19601,19804,20007,20210,20413,20616,20819,21022,21225,21428,21631,21834,22037,22240,22443,22646,22849,23052,23255,23458,23661,23864,24067,24270,24473,24676,24879,25082,25285,25488,25691,25894,26097,26300,26503,26706,26909,27112,27315,27518,27721,27924,28127,28330,28533,28736,28939,29142,29345,29548,29751,29954,30157,30360,30563,30766,30969,31172,31375,31578,31781,31984,32187,32390,32593,32796,32999,33202,33405,33608,33811,34014,34217,34420,34623,34826,35029,35232,35435,35638,35841,36044,36247,36450,36653,36856,37059,37262,37465,37668,37871,38074,38277,38480,38683,38886,39089,39292,39495,39698,39901,40104,40307,40510,40713,40916,41119
114,317,520,723,926,1129,1332,1535,1738,1941,2144,2347,2550,2753,2956,3159,3362,3565,3768,3971,4174,4377,4580,4783,4986,5189,5392,5595,5798,6001,6204,6407,6610,6813,7016,7219,7422,7625,7828,8031,8234,8437,8640,8843,9046,9249,9452,9655,9858,10061,10264,10467,10670,10873,11076,11279,11482,11685,11888,12091,12294,12497,12700,12903,13106,13309,13512,13715,13918,14121,14324,14527,14730,14933,15136,15339,15542,15745,15948,16151,16354,16557,16760,16963,17166,17369,17572,17775,17978,18067,18181,18384,18587,18790,18993,19196,19399,19602,19805,20008,20211,20414,20617,20820,21023,21226,21429,21632,21835,22038,22241,22444,22647,22850,23053,23256,23459,23662,23865,24068,24271,24474,24677,24880,25083,25286,25489,25692,25895,26098,26301,26504,26707,26910,27113,27316,27519,27722,27925,28128,28331,28534,28737,28940,29143,29346,29549,29752,29955,30158,30361,30564,30767,30970,31173,31376,31579,31782,31985,32188,32391,32594,32797,33000,33203,33406,33609,33812,34015,34218,34421,34624,34827,35030,35233,35436,35639,35842,36045,36248,36451,36654,36857,37060,37263,37466,37669,37872,38075,38278,38481,38684,38887,39090,39293,39496,39699,39902,40105,40308,40511,40714,40917,41120
115,318,521,724,927,1130,1333,1536,1739,1942,2145,2348,2551,2754,2957,3160,3363,3566,3769,3972,4175,4378,4581,4784,4987,5190,5393,5596,5799,6002,6205,6408,6611,6814,7017,7220,7423,7626,7829,8032,8235,8438,8641,8844,9047,9250,9453,9656,9859,10062,10265,10468,10671,10874,11077,11280,11483,11686,11889,12092,12295,12498,12701,12904,13107,13310,13513,13716,13919,14122,14325,14528,14731,14934,15137,15340,15543,15746,15949,16152,16355,16558,16761,16964,17167,17370,17573,17776,17864,17979,18182,18385,18588,18791,18994,19197,19400,19603,19806,20009,20212,20415,20618,20821,21024,21227,21430,21633,21836,22039,22242,22445,22648,22851,23054,23257,23460,23663,23866,24069,24272,24475,24678,24881,25084,25287,25490,25693,25896,26099,26302,26505,26708,26911,27114,27317,27520,27723,27926,28129,28332,28535,28738,28941,29144,29347,29550,29753,29956,30159,30362,30565,30768,30971,31174,31377,31580,31783,31986,32189,32392,32595,32798,33001,33204,33407,33610,33813,34016,34219,34422,34625,34828,35031,35234,35437,35640,35843,36046,36249,36452,36655,36858,37061,37264,37467,37670,37873,38076,38279,38482,38685,38888,39091,39294,39497,39700,39903,40106,40309,40512,40715,40918,41121
116,319,522,725,928,1131,1334,1537,1740,1943,2146,2349,2552,2755,2958,3161,3364,3567,3770,3973,4176,4379,4582,4785,4988,5191,5394,5597,5800,6003,6206,6409,6612,6815,7018,7221,7424,7627,7830,8033,8236,8439,8642,8845,9048,9251,9454,9657,9860,10063,10266,10469,10672,10875,11078,11281,11484,11687,11890,12093,12296,12499,12702,12905,13108,13311,13514,13717,13920,14123,14326,14529,14732,14935,15138,15341,15544,15747,15950,16153,16356,16559,16762,16965,17168,17371,17574,17661,17777,17980,18183,18386,18589,18792,18995,19198,19401,19604,19807,20010,20213,20416,20619,20822,21025,21228,21431,21634,21837,22040,22243,22446,22649,22852,23055,23258,23461,23664,23867,24070,24273,24476,24679,24882,25085,25288,25491,25694,25897,26100,26303,26506,26709,26912,27115,27318,27521,27724,27927,28130,28333,28536,28739,28942,29145,29348,29551,29754,29957,30160,30363,30566,30769,30972,31175,31378,31581,31784,31987,32190,32393,32596,32799,33002,33205,33408,33611,33814,34017,34220,34423,34626,34829,35032,35235,35438,35641,35844,36047,36250,36453,36656,36859,37062,37265,37468,37671,37874,38077,38280,38483,38686,38889,39092,39295,39498,39701,39904,40107,40310,40513,40716,40919,41122
117,320,523,726,929,1132,1335,1538,1741,1944,2147,2350,2553,2756,2959,3162,3365,3568,3771,3974,4177,4380,4583,4786,4989,5192,5395,5598,5801,6004,6207,6410,6613,6816,7019,7222,7425,7628,7831,8034,8237,8440,8643,8846,9049,9252,9455,9658,9861,10064,10267,10470,10673,10876,11079,11282,11485,11688,11891,12094,12297,12500,12703,12906,13109,13312,13515,13718,13921,14124,14327,14530,14733,14936,15139,15342,15545,15748,15951,16154,16357,16560,16763,16966,17169,17372,17458,17575,17778,17981,18184,18387,18590,18793,18996,19199,19402,19605,19808,20011,20214,20417,20620,20823,21026,21229,21432,21635,21838,22041,22244,22447,22650,22853,23056,23259,23462,23665,23868,24071,24274,24477,24680,24883,25086,25289,25492,25695,25898,26101,26304,26507,26710,26913,27116,27319,27522,27725,27928,28131,28334,28537,28740,28943,29146,29349,29552,29755,29958,30161,30364,30567,30770,30973,31176,31379,31582,31785,31988,32191,32394,32597,32800,33003,33206,33409,33612,33815,34018,34221,34424,34627,34830,35033,35236,35439,35642,35845,36048,36251,36454,36657,36860,37063,37266,37469,37672,37875,38078,38281,38484,38687,38890,39093,39296,39499,39702,39905,40108,40311,40514,40717,40920,41123
118,321,524,727,930,1133,1336,1539,1742,1945,2148,2351,2554,2757,2960,3163,3366,3569,3772,3975,4178,4381,4584,4787,4990,5193,5396,5599,5802,6005,6208,6411,6614,6817,7020,7223,7426,7629,7832,8035,8238,8441,8644,8847,9050,9253,9456,9659,9862,10065,10268,10471,10674,10877,11080,11283,11486,11689,11892,12095,12298,12501,12704,12907,13110,13313,13516,13719,13922,14125,14328,14531,14734,14937,15140,15343,15546,15749,15952,16155,16358,16561,16764,16967,17170,17255,17373,17576,17779,17982,18185,18388,18591,18794,18997,19200,19403,19606,19809,20012,20215,20418,20621,20824,21027,21230,21433,21636,21839,22042,22245,22448,22651,22854,23057,23260,23463,23666,23869,24072,24275,24478,24681,24884,25087,25290,25493,25696,25899,26102,26305,26508,26711,26914,27117,27320,27523,27726,27929,28132,28335,28538,28741,28944,29147,29350,29553,29756,29959,30162,30365,30568,30771,30974,31177,31380,31583,31786,31989,32192,32395,32598,32801,33004,33207,33410,33613,33816,34019,34222,34425,34628,34831,35034,35237,35440,35643,35846,36049,36252,36455,36658,36861,37064,37267,37470,37673,37876,38079,38282,38485,38688,38891,39094,39297,39500,39703,39906,40109,40312,40515,40718,40921,41124
119,322,525,728,931,1134,1337,1540,1743,1946,2149,2352,2555,2758,2961,3164,3367,3570,3773,3976,4179,4382,4585,4788,4991,5194,5397,5600,5803,6006,6209,6412,6615,6818,7021,7224,7427,7630,7833,8036,8239,8442,8645,8848,9051,9254,9457,9660,9863,10066,10269,10472,10675,10878,11081,11284,11487,11690,11893,12096,12299,12502,12705,12908,13111,13314,13517,13720,13923,14126,14329,14532,14735,14938,15141,15344,15547,15750,15953,16156,16359,16562,16765,16968,17052,17171,17374,17577,17780,17983,18186,18389,18592,18795,18998,19201,19404,19607,19810,20013,20216,20419,20622,20825,21028,21231,21434,21637,21840,22043,22246,22449,22652,22855,23058,23261,23464,23667,23870,24073,24276,24479,24682,24885,25088,25291,25494,25697,25900,26103,26306,26509,26712,26915,27118,27321,27524,27727,27930,28133,28336,28539,28742,28945,29148,29351,29554,29757,29960,30163,30366,30569,30772,30975,31178,31381,31584,31787,31990,32193,32396,32599,32802,33005,33208,33411,33614,33817,34020,34223,34426,34629,34832,35035,35238,35441,35644,35847,36050,36253,36456,36659,36862,37065,37268,37471,37674,37877,38080,38283,38486,38689,38892,39095,39298,39501,39704,39907,40110,40313,40516,40719,40922,41125
120,323,526,729,932,1135,1338,1541,1744,1947,2150,2353,2556,2759,2962,3165,3368,3571,3774,3977,4180,4383,4586,4789,4992,5195,5398,5601,5804,6007,6210,6413,6616,6819,7022,7225,7428,7631,7834,8037,8240,8443,8646,8849,9052,9255,9458,9661,9864,10067,10270,10473,10676,10879,11082,11285,11488,11691,11894,12097,12300,12503,12706,12909,13112,13315,13518,13721,13924,14127,14330,14533,14736,14939,15142,15345,15548,15751,15954,16157,16360,16563,16766,16849,16969,17172,17375,17578,17781,17984,18187,18390,18593,18796,18999,19202,19405,19608,19811,20014,20217,20420,20623,20826,21029,21232,21435,21638,21841,22044,22247,22450,22653,22856,23059,23262,23465,23668,23871,24074,24277,24480,24683,24886,25089,25292,25495,25698,25901,26104,26307,26510,26713,26916,27119,27322,27525,27728,27931,28134,28337,28540,28743,28946,29149,29352,29555,29758,29961,30164,30367,30570,30773,30976,31179,31382,31585,31788,31991,32194,32397,32600,32803,33006,33209,33412,33615,33818,34021,34224,34427,34630,34833,35036,35239,35442,35645,35848,36051,36254,36457,36660,36863,37066,37269,37472,37675,37878,38081,38284,38487,38690,38893,39096,39299,39502,39705,39908,40111,40314,40517,40720,40923,41126
121,324,527,730,933,1136,1339,1542,1745,1948,2151,2354,2557,2760,2963,3166,3369,3572,3775,3978,4181,4384,4587,4790,4993,5196,5399,5602,5805,6008,6211,6414,6617,6820,7023,7226,7429,7632,7835,8038,8241,8444,8647,8850,9053,9256,9459,9662,9865,10068,10271,10474,10677,10880,11083,11286,11489,11692,11895,12098,12301,12504,12707,12910,13113,13316,13519,13722,13925,14128,14331,14534,14737,14940,15143,15346,15549,15752,15955,16158,16361,16564,16646,16767,16970,17173,17376,17579,17782,17985,18188,18391,18594,18797,19000,19203,19406,19609,19812,20015,20218,20421,20624,20827,21030,21233,21436,21639,21842,22045,22248,22451,22654,22857,23060,23263,23466,23669,23872,24075,24278,24481,24684,24887,25090,25293,25496,25699,25902,26105,26308,26511,26714,26917,27120,27323,27526,27729,27932,28135,28338,28541,28744,28947,29150,29353,29556,29759,29962,30165,30368,30571,30774,30977,31180,31383,31586,31789,31992,32195,32398,32601,32804,33007,33210,33413,33616,33819,34022,34225,34428,34631,34834,35037,35240,35443,35646,35849,36052,36255,36458,36661,36864,37067,37270,37473,37676,37879,38082,38285,38488,38691,38894,39097,39300,39503,39706,39909,40112,40315,40518,40721,40924,41127
122,325,528,731,934,1137,1340,1543,1746,1949,2152,2355,2558,2761,2964,3167,3370,3573,3776,3979,4182,4385,4588,4791,4994,5197,5400,5603,5806,6009,6212,6415,6618,6821,7024,7227,7430,7633,7836,8039,8242,8445,8648,8851,9054,9257,9460,9663,9866,10069,10272,10475,10678,10881,11084,11287,11490,11693,11896,12099,12302,12505,12708,12911,13114,13317,13520,13723,13926,14129,14332,14535,14738,14941,15144,15347,15550,15753,15956,16159,16362,16443,16565,16768,16971,17174,17377,17580,17783,17986,18189,18392,18595,18798,19001,19204,19407,19610,19813,20016,20219,20422,20625,20828,21031,21234,21437,21640,21843,22046,22249,22452,22655,22858,23061,23264,23467,23670,23873,24076,24279,24482,24685,24888,25091,25294,25497,25700,25903,26106,26309,26512,26715,26918,27121,27324,27527,27730,27933,28136,28339,28542,28745,28948,29151,29354,29557,29760,29963,30166,30369,30572,30775,30978,31181,31384,31587,31790,31993,32196,32399,32602,32805,33008,33211,33414,33617,33820,34023,34226,34429,34632,34835,35038,35241,35444,35647,35850,36053,36256,36459,36662,36865,37068,37271,37474,37677,37880,38083,38286,38489,38692,38895,39098,39301,39504,39707,39910,40113,40316,40519,40722,40925,41128
123,326,529,732,935,1138,1341,1544,1747,1950,2153,2356,2559,2762,2965,3168,3371,3574,3777,3980,4183,4386,4589,4792,4995,5198,5401,5604,5807,6010,6213,6416,6619,6822,7025,7228,7431,7634,7837,8040,8243,8446,8649,8852,9055,9258,9461,9664,9867,10070,10273,10476,10679,10882,11085,11288,11491,11694,11897,12100,12303,12506,12709,12912,13115,13318,13521,13724,13927,14130,14333,14536,14739,14942,15145,15348,15551,15754,15957,16160,16240,16363,16566,16769,16972,17175,17378,17581,17784,17987,18190,18393,18596,18799,19002,19205,19408,19611,19814,20017,20220,20423,20626,20829,21032,21235,21438,21641,21844,22047,22250,22453,22656,22859,23062,23265,23468,23671,23874,24077,24280,24483,24686,24889,25092,25295,25498,25701,25904,26107,26310,26513,26716,26919,27122,27325,27528,27731,27934,28137,28340,28543,28746,28949,29152,29355,29558,29761,29964,30167,30370,30573,30776,30979,31182,31385,31588,31791,31994,32197,32400,32603,32806,33009,33212,33415,33618,33821,34024,34227,34430,34633,34836,35039,35242,35445,35648,35851,36054,36257,36460,36663,36866,37069,37272,37475,37678,37881,38084,38287,38490,38693,38896,39099,39302,39505,39708,39911,40114,40317,40520,40723,40926,41129
124,327,530,733,936,1139,1342,1545,1748,1951,2154,2357,2560,2763,2966,3169,3372,3575,3778,3981,4184,4387,4590,4793,4996,5199,5402,5605,5808,6011,6214,6417,6620,6823,7026,7229,7432,7635,7838,8041,8244,8447,8650,8853,9056,9259,9462,9665,9868,10071,10274,10477,10680,10883,11086,11289,11492,11695,11898,12101,12304,12507,12710,12913,13116,13319,13522,13725,13928,14131,14334,14537,14740,14943,15146,15349,15552,15755,15958,16037,16161,16364,16567,16770,16973,17176,17379,17582,17785,17988,18191,18394,18597,18800,19003,19206,19409,19612,19815,20018,20221,20424,20627,20830,21033,21236,21439,21642,21845,22048,22251,22454,22657,22860,23063,23266,23469,23672,23875,24078,24281,24484,24687,24890,25093,25296,25499,25702,25905,26108,26311,26514,26717,26920,27123,27326,27529,27732,27935,28138,28341,28544,28747,28950,29153,29356,29559,29762,29965,30168,30371,30574,30777,30980,31183,31386,31589,31792,31995,32198,32401,32604,32807,33010,33213,33416,33619,33822,34025,34228,34431,34634,34837,35040,35243,35446,35649,35852,36055,36258,36461,36664,36867,37070,37273,37476,37679,37882,38085,38288,38491,38694,38897,39100,39303,39506,39709,39912,40115,40318,40521,40724,40927,41130
125,328,531,734,937,1140,1343,1546,1749,1952,2155,2358,2561,2764,2967,3170,3373,3576,3779,3982,4185,4388,4591,4794,4997,5200,5403,5606,5809,6012,6215,6418,6621,6824,7027,7230,7433,7636,7839,8042,8245,8448,8651,8854,9057,9260,9463,9666,9869,10072,10275,10478,10681,10884,11087,11290,11493,11696,11899,12102,12305,12508,12711,12914,13117,13320,13523,13726,13929,14132,14335,14538,14741,14944,15147,15350,15553,15756,15834,15959,16162,16365,16568,16771,16974,17177,17380,17583,17786,17989,18192,18395,18598,18801,19004,19207,19410,19613,19816,20019,20222,20425,20628,20831,21034,21237,21440,21643,21846,22049,22252,22455,22658,22861,23064,23267,23470,23673,23876,24079,24282,24485,24688,24891,25094,25297,25500,25703,25906,26109,26312,26515,26718,26921,27124,27327,27530,27733,27936,28139,28342,28545,28748,28951,29154,29357,29560,29763,29966,30169,30372,30575,30778,30981,31184,31387,31590,31793,31996,32199,32402,32605,32808,33011,33214,33417,33620,33823,34026,34229,34432,34635,34838,35041,35244,35447,35650,35853,36056,36259,36462,36665,36868,37071,37274,37477,37680,37883,38086,38289,38492,38695,38898,39101,39304,39507,39710,39913,40116,40319,40522,40725,40928,41131
