1,280,559,838,1117,1396,1675,1954,2233,2512,2791,3070,3349,3628,3907,4186,4465,4744,5023,5302,5581,5860,6139,6418,6697,6976,7255,7534,7813,8092,8371,8650,8929,9208,9487,9766,10045,10324,10603,10882,11161,11440,11719,11998,12277,12556,12835,13114,13393,13672,13951,14230,14509,14788,15067,15346,15625,15904,16183,16462,16741,17020,17299,17578,17857,18136,18415,18694,18973,19252,19531,19810,20089,20368,20647,20926,21205,21484,21763,22042,22321,22600,22879,23158,23437,23716,23995,24274,24553,24832,25111,25390,25669,25948,26227,26506,26785,27064,27343,27622,27901,28180,28459,28738,29017,29296,29575,29854,30133,30412,30691,30970,31249,31528,31807,32086,32365,32644,32923,33202,33481,33760,34039,34318,34597,34876,35155,35434,35713,35992,36271,36550,36829,37108,37387,37666,37945,38224,38503,38782,39061,39340,39619,39898,40177,40456,40735,41014,41293,41572,41851,42130,42409,42688,42967,43246,43525,43804,44083,44362,44641,44920,45199,45478,45757,46036,46315,46594,46873,47152,47431,47710,47989,48268,48547,48826,49105,49384,49663,49942,50221,50500,50779,51058,51337,51616,51895,52174,52453,52732,53011,53290,53569,53848,54127,54406,54685,54964,55243,55522,55801,56080,56359,56638,56917,57196,57475,57754,58033,58312,58591,58870,59149,59428,59707,59986,60265,60544,60823,61102,61381,61660,61939,62218,62497,62776,63055,63334,63613,63892,64171,64450,64729,65008,65287,65566,65845,66124,66403,66682,66961,67240,67519,67798,68077,68356,68635,68914,69193,69472,69751,70030,70309,70588,70867,71146,71425,71704,71983,72262,72541,72820,73099,73378,73657,73936,74215,74494,74773,75052,75331,75610,75889,76168,76447,76726,77005,77284,77562,77563
234,513,792,1071,1350,1629,1908,2187,2466,2745,3024,3303,3582,3861,4140,4419,4698,4977,5256,5535,5814,6093,6372,6651,6930,7209,7488,7767,8046,8325,8604,8883,9162,9441,9720,9999,10278,10557,10836,11115,11394,11673,11952,12231,12510,12555,12789,13068,13347,13626,13905,14184,14463,14742,15021,15300,15579,15858,16137,16416,16695,16974,17253,17532,17811,18090,18369,18648,18927,19206,19485,19764,20043,20322,20601,20880,21159,21438,21717,21996,22275,22554,22833,23112,23391,23670,23949,24228,24507,24786,25065,25344,25623,25902,26181,26460,26739,27018,27297,27576,27855,28134,28413,28692,28971,29250,29529,29808,30087,30366,30645,30924,31203,31482,31761,32040,32319,32598,32877,33156,33435,33714,33993,34272,34551,34830,35109,35388,35667,35946,36225,36504,36783,37062,37341,37620,37899,38178,38457,38736,39015,39294,39573,39852,40131,40410,40689,40968,41247,41526,41805,42084,42363,42642,42921,43200,43479,43758,44037,44316,44595,44874,45153,45432,45711,45990,46269,46548,46827,47106,47385,47664,47943,48222,48501,48780,49059,49338,49617,49896,50175,50454,50733,51012,51291,51570,51849,52128,52407,52686,52965,53244,53523,53802,54081,54360,54639,54918,55197,55476,55755,56034,56313,56592,56871,57150,57429,57708,57987,58266,58545,58824,59103,59382,59661,59940,60219,60498,60777,61056,61335,61614,61893,62172,62451,62730,63009,63288,63567,63846,64125,64404,64683,64962,65241,65520,65799,66078,66357,66636,66915,67194,67473,67752,68031,68310,68589,68868,69147,69426,69705,69984,70263,70542,70821,71100,71379,71658,71937,72216,72495,72774,73053,73332,73611,73890,74169,74448,74727,75006,75285,75564,75843,76122,76401,76680,76959,77238,77517,77796
235,514,793,1072,1351,1630,1909,2188,2467,2746,3025,3304,3583,3862,4141,4420,4699,4978,5257,5536,5815,6094,6373,6652,6931,7210,7489,7768,8047,8326,8605,8884,9163,9442,9721,10000,10279,10558,10837,11116,11395,11674,11953,12232,12276,12511,12790,13069,13348,13627,13906,14185,14464,14743,15022,15301,15580,15859,16138,16417,16696,16975,17254,17533,17812,18091,18370,18649,18928,19207,19486,19765,20044,20323,20602,20881,21160,21439,21718,21997,22276,22555,22834,23113,23392,23671,23950,24229,24508,24787,25066,25345,25624,25903,26182,26461,26740,27019,27298,27577,27856,28135,28414,28693,28972,29251,29530,29809,30088,30367,30646,30925,31204,31483,31762,32041,32320,32599,32878,33157,33436,33715,33994,34273,34552,34831,35110,35389,35668,35947,36226,36505,36784,37063,37342,37621,37900,38179,38458,38737,39016,39295,39574,39853,40132,40411,40690,40969,41248,41527,41806,42085,42364,42643,42922,43201,43480,43759,44038,44317,44596,44875,45154,45433,45712,45991,46270,46549,46828,47107,47386,47665,47944,48223,48502,48781,49060,49339,49618,49897,50176,50455,50734,51013,51292,51571,51850,52129,52408,52687,52966,53245,53524,53803,54082,54361,54640,54919,55198,55477,55756,56035,56314,56593,56872,57151,57430,57709,57988,58267,58546,58825,59104,59383,59662,59941,60220,60499,60778,61057,61336,61615,61894,62173,62452,62731,63010,63289,63568,63847,64126,64405,64684,64963,65242,65521,65800,66079,66358,66637,66916,67195,67474,67753,68032,68311,68590,68869,69148,69427,69706,69985,70264,70543,70822,71101,71380,71659,71938,72217,72496,72775,73054,73333,73612,73891,74170,74449,74728,75007,75286,75565,75844,76123,76402,76681,76960,77239,77518,77797
236,515,794,1073,1352,1631,1910,2189,2468,2747,3026,3305,3584,3863,4142,4421,4700,4979,5258,5537,5816,6095,6374,6653,6932,7211,7490,7769,8048,8327,8606,8885,9164,9443,9722,10001,10280,10559,10838,11117,11396,11675,11954,11997,12233,12512,12791,13070,13349,13628,13907,14186,14465,14744,15023,15302,15581,15860,16139,16418,16697,16976,17255,17534,17813,18092,18371,18650,18929,19208,19487,19766,20045,20324,20603,20882,21161,21440,21719,21998,22277,22556,22835,23114,23393,23672,23951,24230,24509,24788,25067,25346,25625,25904,26183,26462,26741,27020,27299,27578,27857,28136,28415,28694,28973,29252,29531,29810,30089,30368,30647,30926,31205,31484,31763,32042,32321,32600,32879,33158,33437,33716,33995,34274,34553,34832,35111,35390,35669,35948,36227,36506,36785,37064,37343,37622,37901,38180,38459,38738,39017,39296,39575,39854,40133,40412,40691,40970,41249,41528,41807,42086,42365,42644,42923,43202,43481,43760,44039,44318,44597,44876,45155,45434,45713,45992,46271,46550,46829,47108,47387,47666,47945,48224,48503,48782,49061,49340,49619,49898,50177,50456,50735,51014,51293,51572,51851,52130,52409,52688,52967,53246,53525,53804,54083,54362,54641,54920,55199,55478,55757,56036,56315,56594,56873,57152,57431,57710,57989,58268,58547,58826,59105,59384,59663,59942,60221,60500,60779,61058,61337,61616,61895,62174,62453,62732,63011,63290,63569,63848,64127,64406,64685,64964,65243,65522,65801,66080,66359,66638,66917,67196,67475,67754,68033,68312,68591,68870,69149,69428,69707,69986,70265,70544,70823,71102,71381,71660,71939,72218,72497,72776,73055,73334,73613,73892,74171,74450,74729,75008,75287,75566,75845,76124,76403,76682,76961,77240,77519,77798
237,516,795,1074,1353,1632,1911,2190,2469,2748,3027,3306,3585,3864,4143,4422,4701,4980,5259,5538,5817,6096,6375,6654,6933,7212,7491,7770,8049,8328,8607,8886,9165,9444,9723,10002,10281,10560,10839,11118,11397,11676,11718,11955,12234,12513,12792,13071,13350,13629,13908,14187,14466,14745,15024,15303,15582,15861,16140,16419,16698,16977,17256,17535,17814,18093,18372,18651,18930,19209,19488,19767,20046,20325,20604,20883,21162,21441,21720,21999,22278,22557,22836,23115,23394,23673,23952,24231,24510,24789,25068,25347,25626,25905,26184,26463,26742,27021,27300,27579,27858,28137,28416,28695,28974,29253,29532,29811,30090,30369,30648,30927,31206,31485,31764,32043,32322,32601,32880,33159,33438,33717,33996,34275,34554,34833,35112,35391,35670,35949,36228,36507,36786,37065,37344,37623,37902,38181,38460,38739,39018,39297,39576,39855,40134,40413,40692,40971,41250,41529,41808,42087,42366,42645,42924,43203,43482,43761,44040,44319,44598,44877,45156,45435,45714,45993,46272,46551,46830,47109,47388,47667,47946,48225,48504,48783,49062,49341,49620,49899,50178,50457,50736,51015,51294,51573,51852,52131,52410,52689,52968,53247,53526,53805,54084,54363,54642,54921,55200,55479,55758,56037,56316,56595,56874,57153,57432,57711,57990,58269,58548,58827,59106,59385,59664,59943,60222,60501,60780,61059,61338,61617,61896,62175,62454,62733,63012,63291,63570,63849,64128,64407,64686,64965,65244,65523,65802,66081,66360,66639,66918,67197,67476,67755,68034,68313,68592,68871,69150,69429,69708,69987,70266,70545,70824,71103,71382,71661,71940,72219,72498,72777,73056,73335,73614,73893,74172,74451,74730,75009,75288,75567,75846,76125,76404,76683,76962,77241,77520,77799
238,517,796,1075,1354,1633,1912,2191,2470,2749,3028,3307,3586,3865,4144,4423,4702,4981,5260,5539,5818,6097,6376,6655,6934,7213,7492,7771,8050,8329,8608,8887,9166,9445,9724,10003,10282,10561,10840,11119,11398,11439,11677,11956,12235,12514,12793,13072,13351,13630,13909,14188,14467,14746,15025,15304,15583,15862,16141,16420,16699,16978,17257,17536,17815,18094,18373,18652,18931,19210,19489,19768,20047,20326,20605,20884,21163,21442,21721,22000,22279,22558,22837,23116,23395,23674,23953,24232,24511,24790,25069,25348,25627,25906,26185,26464,26743,27022,27301,27580,27859,28138,28417,28696,28975,29254,29533,29812,30091,30370,30649,30928,31207,31486,31765,32044,32323,32602,32881,33160,33439,33718,33997,34276,34555,34834,35113,35392,35671,35950,36229,36508,36787,37066,37345,37624,37903,38182,38461,38740,39019,39298,39577,39856,40135,40414,40693,40972,41251,41530,41809,42088,42367,42646,42925,43204,43483,43762,44041,44320,44599,44878,45157,45436,45715,45994,46273,46552,46831,47110,47389,47668,47947,48226,48505,48784,49063,49342,49621,49900,50179,50458,50737,51016,51295,51574,51853,52132,52411,52690,52969,53248,53527,53806,54085,54364,54643,54922,55201,55480,55759,56038,56317,56596,56875,57154,57433,57712,57991,58270,58549,58828,59107,59386,59665,59944,60223,60502,60781,61060,61339,61618,61897,62176,62455,62734,63013,63292,63571,63850,64129,64408,64687,64966,65245,65524,65803,66082,66361,66640,66919,67198,67477,67756,68035,68314,68593,68872,69151,69430,69709,69988,70267,70546,70825,71104,71383,71662,71941,72220,72499,72778,73057,73336,73615,73894,74173,74452,74731,75010,75289,75568,75847,76126,76405,76684,76963,77242,77521,77800
239,518,797,1076,1355,1634,1913,2192,2471,2750,3029,3308,3587,3866,4145,4424,4703,4982,5261,5540,5819,6098,6377,6656,6935,7214,7493,7772,8051,8330,8609,8888,9167,9446,9725,10004,10283,10562,10841,11120,11160,11399,11678,11957,12236,12515,12794,13073,13352,13631,13910,14189,14468,14747,15026,15305,15584,15863,16142,16421,16700,16979,17258,17537,17816,18095,18374,18653,18932,19211,19490,19769,20048,20327,20606,20885,21164,21443,21722,22001,22280,22559,22838,23117,23396,23675,23954,24233,24512,24791,25070,25349,25628,25907,26186,26465,26744,27023,27302,27581,27860,28139,28418,28697,28976,29255,29534,29813,30092,30371,30650,30929,31208,31487,31766,32045,32324,32603,32882,33161,33440,33719,33998,34277,34556,34835,35114,35393,35672,35951,36230,36509,36788,37067,37346,37625,37904,38183,38462,38741,39020,39299,39578,39857,40136,40415,40694,40973,41252,41531,41810,42089,42368,42647,42926,43205,43484,43763,44042,44321,44600,44879,45158,45437,45716,45995,46274,46553,46832,47111,47390,47669,47948,48227,48506,48785,49064,49343,49622,49901,50180,50459,50738,51017,51296,51575,51854,52133,52412,52691,52970,53249,53528,53807,54086,54365,54644,54923,55202,55481,55760,56039,56318,56597,56876,57155,57434,57713,57992,58271,58550,58829,59108,59387,59666,59945,60224,60503,60782,61061,61340,61619,61898,62177,62456,62735,63014,63293,63572,63851,64130,64409,64688,64967,65246,65525,65804,66083,66362,66641,66920,67199,67478,67757,68036,68315,68594,68873,69152,69431,69710,69989,70268,70547,70826,71105,71384,71663,71942,72221,72500,72779,73058,73337,73616,73895,74174,74453,74732,75011,75290,75569,75848,76127,76406,76685,76964,77243,77522,77801
240,519,798,1077,1356,1635,1914,2193,2472,2751,3030,3309,3588,3867,4146,4425,4704,4983,5262,5541,5820,6099,6378,6657,6936,7215,7494,7773,8052,8331,8610,8889,9168,9447,9726,10005,10284,10563,10842,10881,11121,11400,11679,11958,12237,12516,12795,13074,13353,13632,13911,14190,14469,14748,15027,15306,15585,15864,16143,16422,16701,16980,17259,17538,17817,18096,18375,18654,18933,19212,19491,19770,20049,20328,20607,20886,21165,21444,21723,22002,22281,22560,22839,23118,23397,23676,23955,24234,24513,24792,25071,25350,25629,25908,26187,26466,26745,27024,27303,27582,27861,28140,28419,28698,28977,29256,29535,29814,30093,30372,30651,30930,31209,31488,31767,32046,32325,32604,32883,33162,33441,33720,33999,34278,34557,34836,35115,35394,35673,35952,36231,36510,36789,37068,37347,37626,37905,38184,38463,38742,39021,39300,39579,39858,40137,40416,40695,40974,41253,41532,41811,42090,42369,42648,42927,43206,43485,43764,44043,44322,44601,44880,45159,45438,45717,45996,46275,46554,46833,47112,47391,47670,47949,48228,48507,48786,49065,49344,49623,49902,50181,50460,50739,51018,51297,51576,51855,52134,52413,52692,52971,53250,53529,53808,54087,54366,54645,54924,55203,55482,55761,56040,56319,56598,56877,57156,57435,57714,57993,58272,58551,58830,59109,59388,59667,59946,60225,60504,60783,61062,61341,61620,61899,62178,62457,62736,63015,63294,63573,63852,64131,64410,64689,64968,65247,65526,65805,66084,66363,66642,66921,67200,67479,67758,68037,68316,68595,68874,69153,69432,69711,69990,70269,70548,70827,71106,71385,71664,71943,72222,72501,72780,73059,73338,73617,73896,74175,74454,74733,75012,75291,75570,75849,76128,76407,76686,76965,77244,77523,77802
241,520,799,1078,1357,1636,1915,2194,2473,2752,3031,3310,3589,3868,4147,4426,4705,4984,5263,5542,5821,6100,6379,6658,6937,7216,7495,7774,8053,8332,8611,8890,9169,9448,9727,10006,10285,10564,10602,10843,11122,11401,11680,11959,12238,12517,12796,13075,13354,13633,13912,14191,14470,14749,15028,15307,15586,15865,16144,16423,16702,16981,17260,17539,17818,18097,18376,18655,18934,19213,19492,19771,20050,20329,20608,20887,21166,21445,21724,22003,22282,22561,22840,23119,23398,23677,23956,24235,24514,24793,25072,25351,25630,25909,26188,26467,26746,27025,27304,27583,27862,28141,28420,28699,28978,29257,29536,29815,30094,30373,30652,30931,31210,31489,31768,32047,32326,32605,32884,33163,33442,33721,34000,34279,34558,34837,35116,35395,35674,35953,36232,36511,36790,37069,37348,37627,37906,38185,38464,38743,39022,39301,39580,39859,40138,40417,40696,40975,41254,41533,41812,42091,42370,42649,42928,43207,43486,43765,44044,44323,44602,44881,45160,45439,45718,45997,46276,46555,46834,47113,47392,47671,47950,48229,48508,48787,49066,49345,49624,49903,50182,50461,50740,51019,51298,51577,51856,52135,52414,52693,52972,53251,53530,53809,54088,54367,54646,54925,55204,55483,55762,56041,56320,56599,56878,57157,57436,57715,57994,58273,58552,58831,59110,59389,59668,59947,60226,60505,60784,61063,61342,61621,61900,62179,62458,62737,63016,63295,63574,63853,64132,64411,64690,64969,65248,65527,65806,66085,66364,66643,66922,67201,67480,67759,68038,68317,68596,68875,69154,69433,69712,69991,70270,70549,70828,71107,71386,71665,71944,72223,72502,72781,73060,73339,73618,73897,74176,74455,74734,75013,75292,75571,75850,76129,76408,76687,76966,77245,77524,77803
242,521,800,1079,1358,1637,1916,2195,2474,2753,3032,3311,3590,3869,4148,4427,4706,4985,5264,5543,5822,6101,6380,6659,6938,7217,7496,7775,8054,8333,8612,8891,9170,9449,9728,10007,10286,10323,10565,10844,11123,11402,11681,11960,12239,12518,12797,13076,13355,13634,13913,14192,14471,14750,15029,15308,15587,15866,16145,16424,16703,16982,17261,17540,17819,18098,18377,18656,18935,19214,19493,19772,20051,20330,20609,20888,21167,21446,21725,22004,22283,22562,22841,23120,23399,23678,23957,24236,24515,24794,25073,25352,25631,25910,26189,26468,26747,27026,27305,27584,27863,28142,28421,28700,28979,29258,29537,29816,30095,30374,30653,30932,31211,31490,31769,32048,32327,32606,32885,33164,33443,33722,34001,34280,34559,34838,35117,35396,35675,35954,36233,36512,36791,37070,37349,37628,37907,38186,38465,38744,39023,39302,39581,39860,40139,40418,40697,40976,41255,41534,41813,42092,42371,42650,42929,43208,43487,43766,44045,44324,44603,44882,45161,45440,45719,45998,46277,46556,46835,47114,47393,47672,47951,48230,48509,48788,49067,49346,49625,49904,50183,50462,50741,51020,51299,51578,51857,52136,52415,52694,52973,53252,53531,53810,54089,54368,54647,54926,55205,55484,55763,56042,56321,56600,56879,57158,57437,57716,57995,58274,58553,58832,59111,59390,59669,59948,60227,60506,60785,61064,61343,61622,61901,62180,62459,62738,63017,63296,63575,63854,64133,64412,64691,64970,65249,65528,65807,66086,66365,66644,66923,67202,67481,67760,68039,68318,68597,68876,69155,69434,69713,69992,70271,70550,70829,71108,71387,71666,71945,72224,72503,72782,73061,73340,73619,73898,74177,74456,74735,75014,75293,75572,75851,76130,76409,76688,76967,77246,77525,77804
243,522,801,1080,1359,1638,1917,2196,2475,2754,3033,3312,3591,3870,4149,4428,4707,4986,5265,5544,5823,6102,6381,6660,6939,7218,7497,7776,8055,8334,8613,8892,9171,9450,9729,10008,10044,10287,10566,10845,11124,11403,11682,11961,12240,12519,12798,13077,13356,13635,13914,14193,14472,14751,15030,15309,15588,15867,16146,16425,16704,16983,17262,17541,17820,18099,18378,18657,18936,19215,19494,19773,20052,20331,20610,20889,21168,21447,21726,22005,22284,22563,22842,23121,23400,23679,23958,24237,24516,24795,25074,25353,25632,25911,26190,26469,26748,27027,27306,27585,27864,28143,28422,28701,28980,29259,29538,29817,30096,30375,30654,30933,31212,31491,31770,32049,32328,32607,32886,33165,33444,33723,34002,34281,34560,34839,35118,35397,35676,35955,36234,36513,36792,37071,37350,37629,37908,38187,38466,38745,39024,39303,39582,39861,40140,40419,40698,40977,41256,41535,41814,42093,42372,42651,42930,43209,43488,43767,44046,44325,44604,44883,45162,45441,45720,45999,46278,46557,46836,47115,47394,47673,47952,48231,48510,48789,49068,49347,49626,49905,50184,50463,50742,51021,51300,51579,51858,52137,52416,52695,52974,53253,53532,53811,54090,54369,54648,54927,55206,55485,55764,56043,56322,56601,56880,57159,57438,57717,57996,58275,58554,58833,59112,59391,59670,59949,60228,60507,60786,61065,61344,61623,61902,62181,62460,62739,63018,63297,63576,63855,64134,64413,64692,64971,65250,65529,65808,66087,66366,66645,66924,67203,67482,67761,68040,68319,68598,68877,69156,69435,69714,69993,70272,70551,70830,71109,71388,71667,71946,72225,72504,72783,73062,73341,73620,73899,74178,74457,74736,75015,75294,75573,75852,76131,76410,76689,76968,77247,77526,77805
244,523,802,1081,1360,1639,1918,2197,2476,2755,3034,3313,3592,3871,4150,4429,4708,4987,5266,5545,5824,6103,6382,6661,6940,7219,7498,7777,8056,8335,8614,8893,9172,9451,9730,9765,10009,10288,10567,10846,11125,11404,11683,11962,12241,12520,12799,13078,13357,13636,13915,14194,14473,14752,15031,15310,15589,15868,16147,16426,16705,16984,17263,17542,17821,18100,18379,18658,18937,19216,19495,19774,20053,20332,20611,20890,21169,21448,21727,22006,22285,22564,22843,23122,23401,23680,23959,24238,24517,24796,25075,25354,25633,25912,26191,26470,26749,27028,27307,27586,27865,28144,28423,28702,28981,29260,29539,29818,30097,30376,30655,30934,31213,31492,31771,32050,32329,32608,32887,33166,33445,33724,34003,34282,34561,34840,35119,35398,35677,35956,36235,36514,36793,37072,37351,37630,37909,38188,38467,38746,39025,39304,39583,39862,40141,40420,40699,40978,41257,41536,41815,42094,42373,42652,42931,43210,43489,43768,44047,44326,44605,44884,45163,45442,45721,46000,46279,46558,46837,47116,47395,47674,47953,48232,48511,48790,49069,49348,49627,49906,50185,50464,50743,51022,51301,51580,51859,52138,52417,52696,52975,53254,53533,53812,54091,54370,54649,54928,55207,55486,55765,56044,56323,56602,56881,57160,57439,57718,57997,58276,58555,58834,59113,59392,59671,59950,60229,60508,60787,61066,61345,61624,61903,62182,62461,62740,63019,63298,63577,63856,64135,64414,64693,64972,65251,65530,65809,66088,66367,66646,66925,67204,67483,67762,68041,68320,68599,68878,69157,69436,69715,69994,70273,70552,70831,71110,71389,71668,71947,72226,72505,72784,73063,73342,73621,73900,74179,74458,74737,75016,75295,75574,75853,76132,76411,76690,76969,77248,77527,77806
245,524,803,1082,1361,1640,1919,2198,2477,2756,3035,3314,3593,3872,4151,4430,4709,4988,5267,5546,5825,6104,6383,6662,6941,7220,7499,7778,8057,8336,8615,8894,9173,9452,9486,9731,10010,10289,10568,10847,11126,11405,11684,11963,12242,12521,12800,13079,13358,13637,13916,14195,14474,14753,15032,15311,15590,15869,16148,16427,16706,16985,17264,17543,17822,18101,18380,18659,18938,19217,19496,19775,20054,20333,20612,20891,21170,21449,21728,22007,22286,22565,22844,23123,23402,23681,23960,24239,24518,24797,25076,25355,25634,25913,26192,26471,26750,27029,27308,27587,27866,28145,28424,28703,28982,29261,29540,29819,30098,30377,30656,30935,31214,31493,31772,32051,32330,32609,32888,33167,33446,33725,34004,34283,34562,34841,35120,35399,35678,35957,36236,36515,36794,37073,37352,37631,37910,38189,38468,38747,39026,39305,39584,39863,40142,40421,40700,40979,41258,41537,41816,42095,42374,42653,42932,43211,43490,43769,44048,44327,44606,44885,45164,45443,45722,46001,46280,46559,46838,47117,47396,47675,47954,48233,48512,48791,49070,49349,49628,49907,50186,50465,50744,51023,51302,51581,51860,52139,52418,52697,52976,53255,53534,53813,54092,54371,54650,54929,55208,55487,55766,56045,56324,56603,56882,57161,57440,57719,57998,58277,58556,58835,59114,59393,59672,59951,60230,60509,60788,61067,61346,61625,61904,62183,62462,62741,63020,63299,63578,63857,64136,64415,64694,64973,65252,65531,65810,66089,66368,66647,66926,67205,67484,67763,68042,68321,68600,68879,69158,69437,69716,69995,70274,70553,70832,71111,71390,71669,71948,72227,72506,72785,73064,73343,73622,73901,74180,74459,74738,75017,75296,75575,75854,76133,76412,76691,76970,77249,77528,77807
246,525,804,1083,1362,1641,1920,2199,2478,2757,3036,3315,3594,3873,4152,4431,4710,4989,5268,5547,5826,6105,6384,6663,6942,7221,7500,7779,8058,8337,8616,8895,9174,9207,9453,9732,10011,10290,10569,10848,11127,11406,11685,11964,12243,12522,12801,13080,13359,13638,13917,14196,14475,14754,15033,15312,15591,15870,16149,16428,16707,16986,17265,17544,17823,18102,18381,18660,18939,19218,19497,19776,20055,20334,20613,20892,21171,21450,21729,22008,22287,22566,22845,23124,23403,23682,23961,24240,24519,24798,25077,25356,25635,25914,26193,26472,26751,27030,27309,27588,27867,28146,28425,28704,28983,29262,29541,29820,30099,30378,30657,30936,31215,31494,31773,32052,32331,32610,32889,33168,33447,33726,34005,34284,34563,34842,35121,35400,35679,35958,36237,36516,36795,37074,37353,37632,37911,38190,38469,38748,39027,39306,39585,39864,40143,40422,40701,40980,41259,41538,41817,42096,42375,42654,42933,43212,43491,43770,44049,44328,44607,44886,45165,45444,45723,46002,46281,46560,46839,47118,47397,47676,47955,48234,48513,48792,49071,49350,49629,49908,50187,50466,50745,51024,51303,51582,51861,52140,52419,52698,52977,53256,53535,53814,54093,54372,54651,54930,55209,55488,55767,56046,56325,56604,56883,57162,57441,57720,57999,58278,58557,58836,59115,59394,59673,59952,60231,60510,60789,61068,61347,61626,61905,62184,62463,62742,63021,63300,63579,63858,64137,64416,64695,64974,65253,65532,65811,66090,66369,66648,66927,67206,67485,67764,68043,68322,68601,68880,69159,69438,69717,69996,70275,70554,70833,71112,71391,71670,71949,72228,72507,72786,73065,73344,73623,73902,74181,74460,74739,75018,75297,75576,75855,76134,76413,76692,76971,77250,77529,77808
247,526,805,1084,1363,1642,1921,2200,2479,2758,3037,3316,3595,3874,4153,4432,4711,4990,5269,5548,5827,6106,6385,6664,6943,7222,7501,7780,8059,8338,8617,8896,8928,9175,9454,9733,10012,10291,10570,10849,11128,11407,11686,11965,12244,12523,12802,13081,13360,13639,13918,14197,14476,14755,15034,15313,15592,15871,16150,16429,16708,16987,17266,17545,17824,18103,18382,18661,18940,19219,19498,19777,20056,20335,20614,20893,21172,21451,21730,22009,22288,22567,22846,23125,23404,23683,23962,24241,24520,24799,25078,25357,25636,25915,26194,26473,26752,27031,27310,27589,27868,28147,28426,28705,28984,29263,29542,29821,30100,30379,30658,30937,31216,31495,31774,32053,32332,32611,32890,33169,33448,33727,34006,34285,34564,34843,35122,35401,35680,35959,36238,36517,36796,37075,37354,37633,37912,38191,38470,38749,39028,39307,39586,39865,40144,40423,40702,40981,41260,41539,41818,42097,42376,42655,42934,43213,43492,43771,44050,44329,44608,44887,45166,45445,45724,46003,46282,46561,46840,47119,47398,47677,47956,48235,48514,48793,49072,49351,49630,49909,50188,50467,50746,51025,51304,51583,51862,52141,52420,52699,52978,53257,53536,53815,54094,54373,54652,54931,55210,55489,55768,56047,56326,56605,56884,57163,57442,57721,58000,58279,58558,58837,59116,59395,59674,59953,60232,60511,60790,61069,61348,61627,61906,62185,62464,62743,63022,63301,63580,63859,64138,64417,64696,64975,65254,65533,65812,66091,66370,66649,66928,67207,67486,67765,68044,68323,68602,68881,69160,69439,69718,69997,70276,70555,70834,71113,71392,71671,71950,72229,72508,72787,73066,73345,73624,73903,74182,74461,74740,75019,75298,75577,75856,76135,76414,76693,76972,77251,77530,77809
248,527,806,1085,1364,1643,1922,2201,2480,2759,3038,3317,3596,3875,4154,4433,4712,4991,5270,5549,5828,6107,6386,6665,6944,7223,7502,7781,8060,8339,8618,8649,8897,9176,9455,9734,10013,10292,10571,10850,11129,11408,11687,11966,12245,12524,12803,13082,13361,13640,13919,14198,14477,14756,15035,15314,15593,15872,16151,16430,16709,16988,17267,17546,17825,18104,18383,18662,18941,19220,19499,19778,20057,20336,20615,20894,21173,21452,21731,22010,22289,22568,22847,23126,23405,23684,23963,24242,24521,24800,25079,25358,25637,25916,26195,26474,26753,27032,27311,27590,27869,28148,28427,28706,28985,29264,29543,29822,30101,30380,30659,30938,31217,31496,31775,32054,32333,32612,32891,33170,33449,33728,34007,34286,34565,34844,35123,35402,35681,35960,36239,36518,36797,37076,37355,37634,37913,38192,38471,38750,39029,39308,39587,39866,40145,40424,40703,40982,41261,41540,41819,42098,42377,42656,42935,43214,43493,43772,44051,44330,44609,44888,45167,45446,45725,46004,46283,46562,46841,47120,47399,47678,47957,48236,48515,48794,49073,49352,49631,49910,50189,50468,50747,51026,51305,51584,51863,52142,52421,52700,52979,53258,53537,53816,54095,54374,54653,54932,55211,55490,55769,56048,56327,56606,56885,57164,57443,57722,58001,58280,58559,58838,59117,59396,59675,59954,60233,60512,60791,61070,61349,61628,61907,62186,62465,62744,63023,63302,63581,63860,64139,64418,64697,64976,65255,65534,65813,66092,66371,66650,66929,67208,67487,67766,68045,68324,68603,68882,69161,69440,69719,69998,70277,70556,70835,71114,71393,71672,71951,72230,72509,72788,73067,73346,73625,73904,74183,74462,74741,75020,75299,75578,75857,76136,76415,76694,76973,77252,77531,77810
