1,288,575,862,1149,1436,1723,2010,2297,2584,2871,3158,3445,3732,4019,4306,4593,4880,5167,5454,5741,6028,6315,6602,6889,7176,7463,7750,8037,8324,8611,8898,9185,9472,9759,10046,10333,10620,10907,11194,11481,11768,12055,12342,12629,12916,13203,13490,13777,14064,14351,14638,14925,15212,15499,15786,16073,16360,16647,16934,17221,17508,17795,18082,18369,18656,18943,19230,19517,19804,20091,20378,20665,20952,21239,21526,21813,22100,22387,22674,22961,23248,23535,23822,24109,24396,24683,24970,25257,25544,25831,26118,26405,26692,26979,27266,27553,27840,28127,28414,28701,28988,29275,29562,29849,30136,30423,30710,30997,31284,31571,31858,32145,32432,32719,33006,33293,33580,33867,34154,34441,34728,35015,35302,35589,35876,36163,36450,36737,37024,37311,37598,37885,38172,38459,38746,39033,39320,39607,39894,40181,40468,40755,41042,41329,41616,41903,42190,42477,42764,43051,43338,43625,43912,44199,44486,44773,45060,45347,45634,45921,46208,46495,46782,47069,47356,47643,47930,48217,48504,48791,49078,49365,49652,49939,50226,50513,50800,51087,51374,51661,51948,52235,52522,52809,53096,53383,53670,53957,54244,54531,54818,55105,55392,55679,55966,56253,56540,56827,57114,57401,57688,57975,58262,58549,58836,59123,59410,59697,59984,60271,60558,60845,61132,61419,61706,61993,62280,62567,62854,63141,63428,63715,64002,64289,64576,64863,65150,65437,65724,66011,66298,66585,66872,67159,67446,67733,68020,68307,68594,68881,69168,69455,69742,70029,70316,70603,70890,71177,71464,71751,72038,72325,72612,72899,73186,73473,73760,74047,74334,74621,74908,75195,75482,75769,76056,76343,76630,76917,77204,77491,77778,78065,78352,78639,78926,79213,79500,79787,80074,80361,80648,80935,81222,81509,81796,82082,82083
12,299,586,873,1160,1447,1734,2021,2308,2595,2882,3169,3456,3743,4030,4317,4604,4891,5178,5465,5752,6039,6326,6613,6900,7187,7474,7761,8048,8335,8622,8909,9196,9483,9770,10057,10344,10631,10918,11205,11492,11779,12066,12353,12640,12927,13214,13501,13788,14075,14362,14649,14936,15223,15510,15797,16084,16371,16658,16945,17232,17519,17806,18093,18380,18667,18954,19241,19528,19815,20102,20389,20676,20963,21250,21537,21824,22111,22398,22685,22972,23259,23546,23833,24120,24407,24694,24981,25268,25555,25842,26129,26416,26703,26990,27277,27564,27851,28138,28425,28712,28999,29286,29573,29860,30147,30434,30721,31008,31295,31582,31869,32156,32443,32730,33017,33304,33591,33878,34165,34452,34739,35026,35313,35600,35887,36174,36461,36748,37035,37322,37609,37896,38183,38470,38757,39044,39331,39618,39905,40192,40479,40766,41053,41340,41627,41914,42201,42488,42775,43062,43349,43636,43923,44210,44497,44784,45071,45358,45645,45932,46219,46506,46793,47080,47367,47654,47941,48228,48515,48802,49089,49376,49663,49950,50237,50524,50811,51098,51385,51672,51959,52246,52533,52820,53107,53394,53681,53968,54255,54542,54829,55116,55403,55690,55977,56264,56551,56838,57125,57412,57699,57986,58273,58560,58847,59134,59421,59708,59995,60282,60569,60856,61143,61430,61717,62004,62291,62578,62865,63152,63439,63726,64013,64300,64587,64874,65161,65448,65735,66022,66309,66596,66883,67170,67457,67744,68031,68318,68605,68892,69179,69466,69753,70040,70327,70614,70901,71188,71475,71762,72049,72336,72623,72910,73197,73484,73771,74058,74345,74632,74919,75206,75493,75780,76067,76354,76641,76928,77215,77502,77789,78076,78363,78650,78925,78937,79224,79511,79798,80085,80372,80659,80946,81233,81520,81807,82094
13,300,587,874,1161,1448,1735,2022,2309,2596,2883,3170,3457,3744,4031,4318,4605,4892,5179,5466,5753,6040,6327,6614,6901,7188,7475,7762,8049,8336,8623,8910,9197,9484,9771,10058,10345,10632,10919,11206,11493,11780,12067,12354,12641,12928,13215,13502,13789,14076,14363,14650,14937,15224,15511,15798,16085,16372,16659,16946,17233,17520,17807,18094,18381,18668,18955,19242,19529,19816,20103,20390,20677,20964,21251,21538,21825,22112,22399,22686,22973,23260,23547,23834,24121,24408,24695,24982,25269,25556,25843,26130,26417,26704,26991,27278,27565,27852,28139,28426,28713,29000,29287,29574,29861,30148,30435,30722,31009,31296,31583,31870,32157,32444,32731,33018,33305,33592,33879,34166,34453,34740,35027,35314,35601,35888,36175,36462,36749,37036,37323,37610,37897,38184,38471,38758,39045,39332,39619,39906,40193,40480,40767,41054,41341,41628,41915,42202,42489,42776,43063,43350,43637,43924,44211,44498,44785,45072,45359,45646,45933,46220,46507,46794,47081,47368,47655,47942,48229,48516,48803,49090,49377,49664,49951,50238,50525,50812,51099,51386,51673,51960,52247,52534,52821,53108,53395,53682,53969,54256,54543,54830,55117,55404,55691,55978,56265,56552,56839,57126,57413,57700,57987,58274,58561,58848,59135,59422,59709,59996,60283,60570,60857,61144,61431,61718,62005,62292,62579,62866,63153,63440,63727,64014,64301,64588,64875,65162,65449,65736,66023,66310,66597,66884,67171,67458,67745,68032,68319,68606,68893,69180,69467,69754,70041,70328,70615,70902,71189,71476,71763,72050,72337,72624,72911,73198,73485,73772,74059,74346,74633,74920,75207,75494,75781,76068,76355,76642,76929,77216,77503,77790,78077,78364,78638,78651,78938,79225,79512,79799,80086,80373,80660,80947,81234,81521,81808,82095
14,301,588,875,1162,1449,1736,2023,2310,2597,2884,3171,3458,3745,4032,4319,4606,4893,5180,5467,5754,6041,6328,6615,6902,7189,7476,7763,8050,8337,8624,8911,9198,9485,9772,10059,10346,10633,10920,11207,11494,11781,12068,12355,12642,12929,13216,13503,13790,14077,14364,14651,14938,15225,15512,15799,16086,16373,16660,16947,17234,17521,17808,18095,18382,18669,18956,19243,19530,19817,20104,20391,20678,20965,21252,21539,21826,22113,22400,22687,22974,23261,23548,23835,24122,24409,24696,24983,25270,25557,25844,26131,26418,26705,26992,27279,27566,27853,28140,28427,28714,29001,29288,29575,29862,30149,30436,30723,31010,31297,31584,31871,32158,32445,32732,33019,33306,33593,33880,34167,34454,34741,35028,35315,35602,35889,36176,36463,36750,37037,37324,37611,37898,38185,38472,38759,39046,39333,39620,39907,40194,40481,40768,41055,41342,41629,41916,42203,42490,42777,43064,43351,43638,43925,44212,44499,44786,45073,45360,45647,45934,46221,46508,46795,47082,47369,47656,47943,48230,48517,48804,49091,49378,49665,49952,50239,50526,50813,51100,51387,51674,51961,52248,52535,52822,53109,53396,53683,53970,54257,54544,54831,55118,55405,55692,55979,56266,56553,56840,57127,57414,57701,57988,58275,58562,58849,59136,59423,59710,59997,60284,60571,60858,61145,61432,61719,62006,62293,62580,62867,63154,63441,63728,64015,64302,64589,64876,65163,65450,65737,66024,66311,66598,66885,67172,67459,67746,68033,68320,68607,68894,69181,69468,69755,70042,70329,70616,70903,71190,71477,71764,72051,72338,72625,72912,73199,73486,73773,74060,74347,74634,74921,75208,75495,75782,76069,76356,76643,76930,77217,77504,77791,78078,78351,78365,78652,78939,79226,79513,79800,80087,80374,80661,80948,81235,81522,81809,82096
15,302,589,876,1163,1450,1737,2024,2311,2598,2885,3172,3459,3746,4033,4320,4607,4894,5181,5468,5755,6042,6329,6616,6903,7190,7477,7764,8051,8338,8625,8912,9199,9486,9773,10060,10347,10634,10921,11208,11495,11782,12069,12356,12643,12930,13217,13504,13791,14078,14365,14652,14939,15226,15513,15800,16087,16374,16661,16948,17235,17522,17809,18096,18383,18670,18957,19244,19531,19818,20105,20392,20679,20966,21253,21540,21827,22114,22401,22688,22975,23262,23549,23836,24123,24410,24697,24984,25271,25558,25845,26132,26419,26706,26993,27280,27567,27854,28141,28428,28715,29002,29289,29576,29863,30150,30437,30724,31011,31298,31585,31872,32159,32446,32733,33020,33307,33594,33881,34168,34455,34742,35029,35316,35603,35890,36177,36464,36751,37038,37325,37612,37899,38186,38473,38760,39047,39334,39621,39908,40195,40482,40769,41056,41343,41630,41917,42204,42491,42778,43065,43352,43639,43926,44213,44500,44787,45074,45361,45648,45935,46222,46509,46796,47083,47370,47657,47944,48231,48518,48805,49092,49379,49666,49953,50240,50527,50814,51101,51388,51675,51962,52249,52536,52823,53110,53397,53684,53971,54258,54545,54832,55119,55406,55693,55980,56267,56554,56841,57128,57415,57702,57989,58276,58563,58850,59137,59424,59711,59998,60285,60572,60859,61146,61433,61720,62007,62294,62581,62868,63155,63442,63729,64016,64303,64590,64877,65164,65451,65738,66025,66312,66599,66886,67173,67460,67747,68034,68321,68608,68895,69182,69469,69756,70043,70330,70617,70904,71191,71478,71765,72052,72339,72626,72913,73200,73487,73774,74061,74348,74635,74922,75209,75496,75783,76070,76357,76644,76931,77218,77505,77792,78064,78079,78366,78653,78940,79227,79514,79801,80088,80375,80662,80949,81236,81523,81810,82097
16,303,590,877,1164,1451,1738,2025,2312,2599,2886,3173,3460,3747,4034,4321,4608,4895,5182,5469,5756,6043,6330,6617,6904,7191,7478,7765,8052,8339,8626,8913,9200,9487,9774,10061,10348,10635,10922,11209,11496,11783,12070,12357,12644,12931,13218,13505,13792,14079,14366,14653,14940,15227,15514,15801,16088,16375,16662,16949,17236,17523,17810,18097,18384,18671,18958,19245,19532,19819,20106,20393,20680,20967,21254,21541,21828,22115,22402,22689,22976,23263,23550,23837,24124,24411,24698,24985,25272,25559,25846,26133,26420,26707,26994,27281,27568,27855,28142,28429,28716,29003,29290,29577,29864,30151,30438,30725,31012,31299,31586,31873,32160,32447,32734,33021,33308,33595,33882,34169,34456,34743,35030,35317,35604,35891,36178,36465,36752,37039,37326,37613,37900,38187,38474,38761,39048,39335,39622,39909,40196,40483,40770,41057,41344,41631,41918,42205,42492,42779,43066,43353,43640,43927,44214,44501,44788,45075,45362,45649,45936,46223,46510,46797,47084,47371,47658,47945,48232,48519,48806,49093,49380,49667,49954,50241,50528,50815,51102,51389,51676,51963,52250,52537,52824,53111,53398,53685,53972,54259,54546,54833,55120,55407,55694,55981,56268,56555,56842,57129,57416,57703,57990,58277,58564,58851,59138,59425,59712,59999,60286,60573,60860,61147,61434,61721,62008,62295,62582,62869,63156,63443,63730,64017,64304,64591,64878,65165,65452,65739,66026,66313,66600,66887,67174,67461,67748,68035,68322,68609,68896,69183,69470,69757,70044,70331,70618,70905,71192,71479,71766,72053,72340,72627,72914,73201,73488,73775,74062,74349,74636,74923,75210,75497,75784,76071,76358,76645,76932,77219,77506,77777,77793,78080,78367,78654,78941,79228,79515,79802,80089,80376,80663,80950,81237,81524,81811,82098
17,304,591,878,1165,1452,1739,2026,2313,2600,2887,3174,3461,3748,4035,4322,4609,4896,5183,5470,5757,6044,6331,6618,6905,7192,7479,7766,8053,8340,8627,8914,9201,9488,9775,10062,10349,10636,10923,11210,11497,11784,12071,12358,12645,12932,13219,13506,13793,14080,14367,14654,14941,15228,15515,15802,16089,16376,16663,16950,17237,17524,17811,18098,18385,18672,18959,19246,19533,19820,20107,20394,20681,20968,21255,21542,21829,22116,22403,22690,22977,23264,23551,23838,24125,24412,24699,24986,25273,25560,25847,26134,26421,26708,26995,27282,27569,27856,28143,28430,28717,29004,29291,29578,29865,30152,30439,30726,31013,31300,31587,31874,32161,32448,32735,33022,33309,33596,33883,34170,34457,34744,35031,35318,35605,35892,36179,36466,36753,37040,37327,37614,37901,38188,38475,38762,39049,39336,39623,39910,40197,40484,40771,41058,41345,41632,41919,42206,42493,42780,43067,43354,43641,43928,44215,44502,44789,45076,45363,45650,45937,46224,46511,46798,47085,47372,47659,47946,48233,48520,48807,49094,49381,49668,49955,50242,50529,50816,51103,51390,51677,51964,52251,52538,52825,53112,53399,53686,53973,54260,54547,54834,55121,55408,55695,55982,56269,56556,56843,57130,57417,57704,57991,58278,58565,58852,59139,59426,59713,60000,60287,60574,60861,61148,61435,61722,62009,62296,62583,62870,63157,63444,63731,64018,64305,64592,64879,65166,65453,65740,66027,66314,66601,66888,67175,67462,67749,68036,68323,68610,68897,69184,69471,69758,70045,70332,70619,70906,71193,71480,71767,72054,72341,72628,72915,73202,73489,73776,74063,74350,74637,74924,75211,75498,75785,76072,76359,76646,76933,77220,77490,77507,77794,78081,78368,78655,78942,79229,79516,79803,80090,80377,80664,80951,81238,81525,81812,82099
18,305,592,879,1166,1453,1740,2027,2314,2601,2888,3175,3462,3749,4036,4323,4610,4897,5184,5471,5758,6045,6332,6619,6906,7193,7480,7767,8054,8341,8628,8915,9202,9489,9776,10063,10350,10637,10924,11211,11498,11785,12072,12359,12646,12933,13220,13507,13794,14081,14368,14655,14942,15229,15516,15803,16090,16377,16664,16951,17238,17525,17812,18099,18386,18673,18960,19247,19534,19821,20108,20395,20682,20969,21256,21543,21830,22117,22404,22691,22978,23265,23552,23839,24126,24413,24700,24987,25274,25561,25848,26135,26422,26709,26996,27283,27570,27857,28144,28431,28718,29005,29292,29579,29866,30153,30440,30727,31014,31301,31588,31875,32162,32449,32736,33023,33310,33597,33884,34171,34458,34745,35032,35319,35606,35893,36180,36467,36754,37041,37328,37615,37902,38189,38476,38763,39050,39337,39624,39911,40198,40485,40772,41059,41346,41633,41920,42207,42494,42781,43068,43355,43642,43929,44216,44503,44790,45077,45364,45651,45938,46225,46512,46799,47086,47373,47660,47947,48234,48521,48808,49095,49382,49669,49956,50243,50530,50817,51104,51391,51678,51965,52252,52539,52826,53113,53400,53687,53974,54261,54548,54835,55122,55409,55696,55983,56270,56557,56844,57131,57418,57705,57992,58279,58566,58853,59140,59427,59714,60001,60288,60575,60862,61149,61436,61723,62010,62297,62584,62871,63158,63445,63732,64019,64306,64593,64880,65167,65454,65741,66028,66315,66602,66889,67176,67463,67750,68037,68324,68611,68898,69185,69472,69759,70046,70333,70620,70907,71194,71481,71768,72055,72342,72629,72916,73203,73490,73777,74064,74351,74638,74925,75212,75499,75786,76073,76360,76647,76934,77203,77221,77508,77795,78082,78369,78656,78943,79230,79517,79804,80091,80378,80665,80952,81239,81526,81813,82100
19,306,593,880,1167,1454,1741,2028,2315,2602,2889,3176,3463,3750,4037,4324,4611,4898,5185,5472,5759,6046,6333,6620,6907,7194,7481,7768,8055,8342,8629,8916,9203,9490,9777,10064,10351,10638,10925,11212,11499,11786,12073,12360,12647,12934,13221,13508,13795,14082,14369,14656,14943,15230,15517,15804,16091,16378,16665,16952,17239,17526,17813,18100,18387,18674,18961,19248,19535,19822,20109,20396,20683,20970,21257,21544,21831,22118,22405,22692,22979,23266,23553,23840,24127,24414,24701,24988,25275,25562,25849,26136,26423,26710,26997,27284,27571,27858,28145,28432,28719,29006,29293,29580,29867,30154,30441,30728,31015,31302,31589,31876,32163,32450,32737,33024,33311,33598,33885,34172,34459,34746,35033,35320,35607,35894,36181,36468,36755,37042,37329,37616,37903,38190,38477,38764,39051,39338,39625,39912,40199,40486,40773,41060,41347,41634,41921,42208,42495,42782,43069,43356,43643,43930,44217,44504,44791,45078,45365,45652,45939,46226,46513,46800,47087,47374,47661,47948,48235,48522,48809,49096,49383,49670,49957,50244,50531,50818,51105,51392,51679,51966,52253,52540,52827,53114,53401,53688,53975,54262,54549,54836,55123,55410,55697,55984,56271,56558,56845,57132,57419,57706,57993,58280,58567,58854,59141,59428,59715,60002,60289,60576,60863,61150,61437,61724,62011,62298,62585,62872,63159,63446,63733,64020,64307,64594,64881,65168,65455,65742,66029,66316,66603,66890,67177,67464,67751,68038,68325,68612,68899,69186,69473,69760,70047,70334,70621,70908,71195,71482,71769,72056,72343,72630,72917,73204,73491,73778,74065,74352,74639,74926,75213,75500,75787,76074,76361,76648,76916,76935,77222,77509,77796,78083,78370,78657,78944,79231,79518,79805,80092,80379,80666,80953,81240,81527,81814,82101
20,307,594,881,1168,1455,1742,2029,2316,2603,2890,3177,3464,3751,4038,4325,4612,4899,5186,5473,5760,6047,6334,6621,6908,7195,7482,7769,8056,8343,8630,8917,9204,9491,9778,10065,10352,10639,10926,11213,11500,11787,12074,12361,12648,12935,13222,13509,13796,14083,14370,14657,14944,15231,15518,15805,16092,16379,16666,16953,17240,17527,17814,18101,18388,18675,18962,19249,19536,19823,20110,20397,20684,20971,21258,21545,21832,22119,22406,22693,22980,23267,23554,23841,24128,24415,24702,24989,25276,25563,25850,26137,26424,26711,26998,27285,27572,27859,28146,28433,28720,29007,29294,29581,29868,30155,30442,30729,31016,31303,31590,31877,32164,32451,32738,33025,33312,33599,33886,34173,34460,34747,35034,35321,35608,35895,36182,36469,36756,37043,37330,37617,37904,38191,38478,38765,39052,39339,39626,39913,40200,40487,40774,41061,41348,41635,41922,42209,42496,42783,43070,43357,43644,43931,44218,44505,44792,45079,45366,45653,45940,46227,46514,46801,47088,47375,47662,47949,48236,48523,48810,49097,49384,49671,49958,50245,50532,50819,51106,51393,51680,51967,52254,52541,52828,53115,53402,53689,53976,54263,54550,54837,55124,55411,55698,55985,56272,56559,56846,57133,57420,57707,57994,58281,58568,58855,59142,59429,59716,60003,60290,60577,60864,61151,61438,61725,62012,62299,62586,62873,63160,63447,63734,64021,64308,64595,64882,65169,65456,65743,66030,66317,66604,66891,67178,67465,67752,68039,68326,68613,68900,69187,69474,69761,70048,70335,70622,70909,71196,71483,71770,72057,72344,72631,72918,73205,73492,73779,74066,74353,74640,74927,75214,75501,75788,76075,76362,76629,76649,76936,77223,77510,77797,78084,78371,78658,78945,79232,79519,79806,80093,80380,80667,80954,81241,81528,81815,82102
21,308,595,882,1169,1456,1743,2030,2317,2604,2891,3178,3465,3752,4039,4326,4613,4900,5187,5474,5761,6048,6335,6622,6909,7196,7483,7770,8057,8344,8631,8918,9205,9492,9779,10066,10353,10640,10927,11214,11501,11788,12075,12362,12649,12936,13223,13510,13797,14084,14371,14658,14945,15232,15519,15806,16093,16380,16667,16954,17241,17528,17815,18102,18389,18676,18963,19250,19537,19824,20111,20398,20685,20972,21259,21546,21833,22120,22407,22694,22981,23268,23555,23842,24129,24416,24703,24990,25277,25564,25851,26138,26425,26712,26999,27286,27573,27860,28147,28434,28721,29008,29295,29582,29869,30156,30443,30730,31017,31304,31591,31878,32165,32452,32739,33026,33313,33600,33887,34174,34461,34748,35035,35322,35609,35896,36183,36470,36757,37044,37331,37618,37905,38192,38479,38766,39053,39340,39627,39914,40201,40488,40775,41062,41349,41636,41923,42210,42497,42784,43071,43358,43645,43932,44219,44506,44793,45080,45367,45654,45941,46228,46515,46802,47089,47376,47663,47950,48237,48524,48811,49098,49385,49672,49959,50246,50533,50820,51107,51394,51681,51968,52255,52542,52829,53116,53403,53690,53977,54264,54551,54838,55125,55412,55699,55986,56273,56560,56847,57134,57421,57708,57995,58282,58569,58856,59143,59430,59717,60004,60291,60578,60865,61152,61439,61726,62013,62300,62587,62874,63161,63448,63735,64022,64309,64596,64883,65170,65457,65744,66031,66318,66605,66892,67179,67466,67753,68040,68327,68614,68901,69188,69475,69762,70049,70336,70623,70910,71197,71484,71771,72058,72345,72632,72919,73206,73493,73780,74067,74354,74641,74928,75215,75502,75789,76076,76342,76363,76650,76937,77224,77511,77798,78085,78372,78659,78946,79233,79520,79807,80094,80381,80668,80955,81242,81529,81816,82103
22,309,596,883,1170,1457,1744,2031,2318,2605,2892,3179,3466,3753,4040,4327,4614,4901,5188,5475,5762,6049,6336,6623,6910,7197,7484,7771,8058,8345,8632,8919,9206,9493,9780,10067,10354,10641,10928,11215,11502,11789,12076,12363,12650,12937,13224,13511,13798,14085,14372,14659,14946,15233,15520,15807,16094,16381,16668,16955,17242,17529,17816,18103,18390,18677,18964,19251,19538,19825,20112,20399,20686,20973,21260,21547,21834,22121,22408,22695,22982,23269,23556,23843,24130,24417,24704,24991,25278,25565,25852,26139,26426,26713,27000,27287,27574,27861,28148,28435,28722,29009,29296,29583,29870,30157,30444,30731,31018,31305,31592,31879,32166,32453,32740,33027,33314,33601,33888,34175,34462,34749,35036,35323,35610,35897,36184,36471,36758,37045,37332,37619,37906,38193,38480,38767,39054,39341,39628,39915,40202,40489,40776,41063,41350,41637,41924,42211,42498,42785,43072,43359,43646,43933,44220,44507,44794,45081,45368,45655,45942,46229,46516,46803,47090,47377,47664,47951,48238,48525,48812,49099,49386,49673,49960,50247,50534,50821,51108,51395,51682,51969,52256,52543,52830,53117,53404,53691,53978,54265,54552,54839,55126,55413,55700,55987,56274,56561,56848,57135,57422,57709,57996,58283,58570,58857,59144,59431,59718,60005,60292,60579,60866,61153,61440,61727,62014,62301,62588,62875,63162,63449,63736,64023,64310,64597,64884,65171,65458,65745,66032,66319,66606,66893,67180,67467,67754,68041,68328,68615,68902,69189,69476,69763,70050,70337,70624,70911,71198,71485,71772,72059,72346,72633,72920,73207,73494,73781,74068,74355,74642,74929,75216,75503,75790,76055,76077,76364,76651,76938,77225,77512,77799,78086,78373,78660,78947,79234,79521,79808,80095,80382,80669,80956,81243,81530,81817,82104
23,310,597,884,1171,1458,1745,2032,2319,2606,2893,3180,3467,3754,4041,4328,4615,4902,5189,5476,5763,6050,6337,6624,6911,7198,7485,7772,8059,8346,8633,8920,9207,9494,9781,10068,10355,10642,10929,11216,11503,11790,12077,12364,12651,12938,13225,13512,13799,14086,14373,14660,14947,15234,15521,15808,16095,16382,16669,16956,17243,17530,17817,18104,18391,18678,18965,19252,19539,19826,20113,20400,20687,20974,21261,21548,21835,22122,22409,22696,22983,23270,23557,23844,24131,24418,24705,24992,25279,25566,25853,26140,26427,26714,27001,27288,27575,27862,28149,28436,28723,29010,29297,29584,29871,30158,30445,30732,31019,31306,31593,31880,32167,32454,32741,33028,33315,33602,33889,34176,34463,34750,35037,35324,35611,35898,36185,36472,36759,37046,37333,37620,37907,38194,38481,38768,39055,39342,39629,39916,40203,40490,40777,41064,41351,41638,41925,42212,42499,42786,43073,43360,43647,43934,44221,44508,44795,45082,45369,45656,45943,46230,46517,46804,47091,47378,47665,47952,48239,48526,48813,49100,49387,49674,49961,50248,50535,50822,51109,51396,51683,51970,52257,52544,52831,53118,53405,53692,53979,54266,54553,54840,55127,55414,55701,55988,56275,56562,56849,57136,57423,57710,57997,58284,58571,58858,59145,59432,59719,60006,60293,60580,60867,61154,61441,61728,62015,62302,62589,62876,63163,63450,63737,64024,64311,64598,64885,65172,65459,65746,66033,66320,66607,66894,67181,67468,67755,68042,68329,68616,68903,69190,69477,69764,70051,70338,70625,70912,71199,71486,71773,72060,72347,72634,72921,73208,73495,73782,74069,74356,74643,74930,75217,75504,75768,75791,76078,76365,76652,76939,77226,77513,77800,78087,78374,78661,78948,79235,79522,79809,80096,80383,80670,80957,81244,81531,81818,82105
24,311,598,885,1172,1459,1746,2033,2320,2607,2894,3181,3468,3755,4042,4329,4616,4903,5190,5477,5764,6051,6338,6625,6912,7199,7486,7773,8060,8347,8634,8921,9208,9495,9782,10069,10356,10643,10930,11217,11504,11791,12078,12365,12652,12939,13226,13513,13800,14087,14374,14661,14948,15235,15522,15809,16096,16383,16670,16957,17244,17531,17818,18105,18392,18679,18966,19253,19540,19827,20114,20401,20688,20975,21262,21549,21836,22123,22410,22697,22984,23271,23558,23845,24132,24419,24706,24993,25280,25567,25854,26141,26428,26715,27002,27289,27576,27863,28150,28437,28724,29011,29298,29585,29872,30159,30446,30733,31020,31307,31594,31881,32168,32455,32742,33029,33316,33603,33890,34177,34464,34751,35038,35325,35612,35899,36186,36473,36760,37047,37334,37621,37908,38195,38482,38769,39056,39343,39630,39917,40204,40491,40778,41065,41352,41639,41926,42213,42500,42787,43074,43361,43648,43935,44222,44509,44796,45083,45370,45657,45944,46231,46518,46805,47092,47379,47666,47953,48240,48527,48814,49101,49388,49675,49962,50249,50536,50823,51110,51397,51684,51971,52258,52545,52832,53119,53406,53693,53980,54267,54554,54841,55128,55415,55702,55989,56276,56563,56850,57137,57424,57711,57998,58285,58572,58859,59146,59433,59720,60007,60294,60581,60868,61155,61442,61729,62016,62303,62590,62877,63164,63451,63738,64025,64312,64599,64886,65173,65460,65747,66034,66321,66608,66895,67182,67469,67756,68043,68330,68617,68904,69191,69478,69765,70052,70339,70626,70913,71200,71487,71774,72061,72348,72635,72922,73209,73496,73783,74070,74357,74644,74931,75218,75481,75505,75792,76079,76366,76653,76940,77227,77514,77801,78088,78375,78662,78949,79236,79523,79810,80097,80384,80671,80958,81245,81532,81819,82106
25,312,599,886,1173,1460,1747,2034,2321,2608,2895,3182,3469,3756,4043,4330,4617,4904,5191,5478,5765,6052,6339,6626,6913,7200,7487,7774,8061,8348,8635,8922,9209,9496,9783,10070,10357,10644,10931,11218,11505,11792,12079,12366,12653,12940,13227,13514,13801,14088,14375,14662,14949,15236,15523,15810,16097,16384,16671,16958,17245,17532,17819,18106,18393,18680,18967,19254,19541,19828,20115,20402,20689,20976,21263,21550,21837,22124,22411,22698,22985,23272,23559,23846,24133,24420,24707,24994,25281,25568,25855,26142,26429,26716,27003,27290,27577,27864,28151,28438,28725,29012,29299,29586,29873,30160,30447,30734,31021,31308,31595,31882,32169,32456,32743,33030,33317,33604,33891,34178,34465,34752,35039,35326,35613,35900,36187,36474,36761,37048,37335,37622,37909,38196,38483,38770,39057,39344,39631,39918,40205,40492,40779,41066,41353,41640,41927,42214,42501,42788,43075,43362,43649,43936,44223,44510,44797,45084,45371,45658,45945,46232,46519,46806,47093,47380,47667,47954,48241,48528,48815,49102,49389,49676,49963,50250,50537,50824,51111,51398,51685,51972,52259,52546,52833,53120,53407,53694,53981,54268,54555,54842,55129,55416,55703,55990,56277,56564,56851,57138,57425,57712,57999,58286,58573,58860,59147,59434,59721,60008,60295,60582,60869,61156,61443,61730,62017,62304,62591,62878,63165,63452,63739,64026,64313,64600,64887,65174,65461,65748,66035,66322,66609,66896,67183,67470,67757,68044,68331,68618,68905,69192,69479,69766,70053,70340,70627,70914,71201,71488,71775,72062,72349,72636,72923,73210,73497,73784,74071,74358,74645,74932,75194,75219,75506,75793,76080,76367,76654,76941,77228,77515,77802,78089,78376,78663,78950,79237,79524,79811,80098,80385,80672,80959,81246,81533,81820,82107
26,313,600,887,1174,1461,1748,2035,2322,2609,2896,3183,3470,3757,4044,4331,4618,4905,5192,5479,5766,6053,6340,6627,6914,7201,7488,7775,8062,8349,8636,8923,9210,9497,9784,10071,10358,10645,10932,11219,11506,11793,12080,12367,12654,12941,13228,13515,13802,14089,14376,14663,14950,15237,15524,15811,16098,16385,16672,16959,17246,17533,17820,18107,18394,18681,18968,19255,19542,19829,20116,20403,20690,20977,21264,21551,21838,22125,22412,22699,22986,23273,23560,23847,24134,24421,24708,24995,25282,25569,25856,26143,26430,26717,27004,27291,27578,27865,28152,28439,28726,29013,29300,29587,29874,30161,30448,30735,31022,31309,31596,31883,32170,32457,32744,33031,33318,33605,33892,34179,34466,34753,35040,35327,35614,35901,36188,36475,36762,37049,37336,37623,37910,38197,38484,38771,39058,39345,39632,39919,40206,40493,40780,41067,41354,41641,41928,42215,42502,42789,43076,43363,43650,43937,44224,44511,44798,45085,45372,45659,45946,46233,46520,46807,47094,47381,47668,47955,48242,48529,48816,49103,49390,49677,49964,50251,50538,50825,51112,51399,51686,51973,52260,52547,52834,53121,53408,53695,53982,54269,54556,54843,55130,55417,55704,55991,56278,56565,56852,57139,57426,57713,58000,58287,58574,58861,59148,59435,59722,60009,60296,60583,60870,61157,61444,61731,62018,62305,62592,62879,63166,63453,63740,64027,64314,64601,64888,65175,65462,65749,66036,66323,66610,66897,67184,67471,67758,68045,68332,68619,68906,69193,69480,69767,70054,70341,70628,70915,71202,71489,71776,72063,72350,72637,72924,73211,73498,73785,74072,74359,74646,74907,74933,75220,75507,75794,76081,76368,76655,76942,77229,77516,77803,78090,78377,78664,78951,79238,79525,79812,80099,80386,80673,80960,81247,81534,81821,82108
