1,214,427,640,853,1066,1279,1492,1705,1918,2131,2344,2557,2770,2983,3196,3409,3622,3835,4048,4261,4474,4687,4900,5113,5326,5539,5752,5965,6178,6391,6604,6817,7030,7243,7456,7669,7882,8095,8308,8521,8734,8947,9160,9373,9586,9799,10012,10225,10438,10651,10864,11077,11290,11503,11716,11929,12142,12355,12568,12781,12994,13207,13420,13633,13846,14059,14272,14485,14698,14911,15124,15337,15550,15763,15976,16189,16402,16615,16828,17041,17254,17467,17680,17893,18106,18319,18532,18745,18958,19171,19384,19597,19810,20023,20236,20449,20662,20875,21088,21301,21514,21727,21940,22153,22366,22579,22792,23005,23218,23431,23644,23857,24070,24283,24496,24709,24922,25135,25348,25561,25774,25987,26200,26413,26626,26839,27052,27265,27478,27691,27904,28117,28330,28543,28756,28969,29182,29395,29608,29821,30034,30247,30460,30673,30886,31099,31312,31525,31738,31951,32164,32377,32590,32803,33016,33229,33442,33655,33868,34081,34294,34507,34720,34933,35146,35359,35572,35785,35998,36211,36424,36637,36850,37063,37276,37489,37702,37915,38128,38341,38554,38767,38980,39193,39406,39619,39832,40045,40258,40471,40684,40897,41110,41323,41536,41749,41962,42175,42388,42601,42814,43027,43240,43453,43666,43879,44092,44305,44518,44731,44944,45156,45157
12,225,438,651,864,1077,1290,1503,1716,1929,2142,2355,2568,2781,2994,3207,3420,3633,3846,4059,4272,4485,4698,4911,5124,5337,5550,5763,5976,6189,6402,6615,6828,7041,7254,7467,7680,7893,8106,8319,8532,8745,8958,9171,9384,9597,9810,10023,10236,10449,10662,10875,11088,11301,11514,11727,11940,12153,12366,12579,12792,13005,13218,13431,13644,13857,14070,14283,14496,14709,14922,15135,15348,15561,15774,15987,16200,16413,16626,16839,17052,17265,17478,17691,17904,18117,18330,18543,18756,18969,19182,19395,19608,19821,20034,20247,20460,20673,20886,21099,21312,21525,21738,21951,22164,22377,22590,22803,23016,23229,23442,23655,23868,24081,24294,24507,24720,24933,25146,25359,25572,25785,25998,26211,26424,26637,26850,27063,27276,27489,27702,27915,28128,28341,28554,28767,28980,29193,29406,29619,29832,30045,30258,30471,30684,30897,31110,31323,31536,31749,31962,32175,32388,32601,32814,33027,33240,33453,33666,33879,34092,34305,34518,34731,34944,35157,35370,35583,35796,36009,36222,36435,36648,36861,37074,37287,37500,37713,37926,38139,38352,38565,38778,38991,39204,39417,39630,39843,40056,40269,40482,40695,40908,41121,41334,41547,41760,41973,42186,42399,42612,42813,42825,43038,43251,43464,43677,43890,44103,44316,44529,44742,44955,45168
13,226,439,652,865,1078,1291,1504,1717,1930,2143,2356,2569,2782,2995,3208,3421,3634,3847,4060,4273,4486,4699,4912,5125,5338,5551,5764,5977,6190,6403,6616,6829,7042,7255,7468,7681,7894,8107,8320,8533,8746,8959,9172,9385,9598,9811,10024,10237,10450,10663,10876,11089,11302,11515,11728,11941,12154,12367,12580,12793,13006,13219,13432,13645,13858,14071,14284,14497,14710,14923,15136,15349,15562,15775,15988,16201,16414,16627,16840,17053,17266,17479,17692,17905,18118,18331,18544,18757,18970,19183,19396,19609,19822,20035,20248,20461,20674,20887,21100,21313,21526,21739,21952,22165,22378,22591,22804,23017,23230,23443,23656,23869,24082,24295,24508,24721,24934,25147,25360,25573,25786,25999,26212,26425,26638,26851,27064,27277,27490,27703,27916,28129,28342,28555,28768,28981,29194,29407,29620,29833,30046,30259,30472,30685,30898,31111,31324,31537,31750,31963,32176,32389,32602,32815,33028,33241,33454,33667,33880,34093,34306,34519,34732,34945,35158,35371,35584,35797,36010,36223,36436,36649,36862,37075,37288,37501,37714,37927,38140,38353,38566,38779,38992,39205,39418,39631,39844,40057,40270,40483,40696,40909,41122,41335,41548,41761,41974,42187,42400,42600,42613,42826,43039,43252,43465,43678,43891,44104,44317,44530,44743,44956,45169
14,227,440,653,866,1079,1292,1505,1718,1931,2144,2357,2570,2783,2996,3209,3422,3635,3848,4061,4274,4487,4700,4913,5126,5339,5552,5765,5978,6191,6404,6617,6830,7043,7256,7469,7682,7895,8108,8321,8534,8747,8960,9173,9386,9599,9812,10025,10238,10451,10664,10877,11090,11303,11516,11729,11942,12155,12368,12581,12794,13007,13220,13433,13646,13859,14072,14285,14498,14711,14924,15137,15350,15563,15776,15989,16202,16415,16628,16841,17054,17267,17480,17693,17906,18119,18332,18545,18758,18971,19184,19397,19610,19823,20036,20249,20462,20675,20888,21101,21314,21527,21740,21953,22166,22379,22592,22805,23018,23231,23444,23657,23870,24083,24296,24509,24722,24935,25148,25361,25574,25787,26000,26213,26426,26639,26852,27065,27278,27491,27704,27917,28130,28343,28556,28769,28982,29195,29408,29621,29834,30047,30260,30473,30686,30899,31112,31325,31538,31751,31964,32177,32390,32603,32816,33029,33242,33455,33668,33881,34094,34307,34520,34733,34946,35159,35372,35585,35798,36011,36224,36437,36650,36863,37076,37289,37502,37715,37928,38141,38354,38567,38780,38993,39206,39419,39632,39845,40058,40271,40484,40697,40910,41123,41336,41549,41762,41975,42188,42387,42401,42614,42827,43040,43253,43466,43679,43892,44105,44318,44531,44744,44957,45170
15,228,441,654,867,1080,1293,1506,1719,1932,2145,2358,2571,2784,2997,3210,3423,3636,3849,4062,4275,4488,4701,4914,5127,5340,5553,5766,5979,6192,6405,6618,6831,7044,7257,7470,7683,7896,8109,8322,8535,8748,8961,9174,9387,9600,9813,10026,10239,10452,10665,10878,11091,11304,11517,11730,11943,12156,12369,12582,12795,13008,13221,13434,13647,13860,14073,14286,14499,14712,14925,15138,15351,15564,15777,15990,16203,16416,16629,16842,17055,17268,17481,17694,17907,18120,18333,18546,18759,18972,19185,19398,19611,19824,20037,20250,20463,20676,20889,21102,21315,21528,21741,21954,22167,22380,22593,22806,23019,23232,23445,23658,23871,24084,24297,24510,24723,24936,25149,25362,25575,25788,26001,26214,26427,26640,26853,27066,27279,27492,27705,27918,28131,28344,28557,28770,28983,29196,29409,29622,29835,30048,30261,30474,30687,30900,31113,31326,31539,31752,31965,32178,32391,32604,32817,33030,33243,33456,33669,33882,34095,34308,34521,34734,34947,35160,35373,35586,35799,36012,36225,36438,36651,36864,37077,37290,37503,37716,37929,38142,38355,38568,38781,38994,39207,39420,39633,39846,40059,40272,40485,40698,40911,41124,41337,41550,41763,41976,42174,42189,42402,42615,42828,43041,43254,43467,43680,43893,44106,44319,44532,44745,44958,45171
16,229,442,655,868,1081,1294,1507,1720,1933,2146,2359,2572,2785,2998,3211,3424,3637,3850,4063,4276,4489,4702,4915,5128,5341,5554,5767,5980,6193,6406,6619,6832,7045,7258,7471,7684,7897,8110,8323,8536,8749,8962,9175,9388,9601,9814,10027,10240,10453,10666,10879,11092,11305,11518,11731,11944,12157,12370,12583,12796,13009,13222,13435,13648,13861,14074,14287,14500,14713,14926,15139,15352,15565,15778,15991,16204,16417,16630,16843,17056,17269,17482,17695,17908,18121,18334,18547,18760,18973,19186,19399,19612,19825,20038,20251,20464,20677,20890,21103,21316,21529,21742,21955,22168,22381,22594,22807,23020,23233,23446,23659,23872,24085,24298,24511,24724,24937,25150,25363,25576,25789,26002,26215,26428,26641,26854,27067,27280,27493,27706,27919,28132,28345,28558,28771,28984,29197,29410,29623,29836,30049,30262,30475,30688,30901,31114,31327,31540,31753,31966,32179,32392,32605,32818,33031,33244,33457,33670,33883,34096,34309,34522,34735,34948,35161,35374,35587,35800,36013,36226,36439,36652,36865,37078,37291,37504,37717,37930,38143,38356,38569,38782,38995,39208,39421,39634,39847,40060,40273,40486,40699,40912,41125,41338,41551,41764,41961,41977,42190,42403,42616,42829,43042,43255,43468,43681,43894,44107,44320,44533,44746,44959,45172
17,230,443,656,869,1082,1295,1508,1721,1934,2147,2360,2573,2786,2999,3212,3425,3638,3851,4064,4277,4490,4703,4916,5129,5342,5555,5768,5981,6194,6407,6620,6833,7046,7259,7472,7685,7898,8111,8324,8537,8750,8963,9176,9389,9602,9815,10028,10241,10454,10667,10880,11093,11306,11519,11732,11945,12158,12371,12584,12797,13010,13223,13436,13649,13862,14075,14288,14501,14714,14927,15140,15353,15566,15779,15992,16205,16418,16631,16844,17057,17270,17483,17696,17909,18122,18335,18548,18761,18974,19187,19400,19613,19826,20039,20252,20465,20678,20891,21104,21317,21530,21743,21956,22169,22382,22595,22808,23021,23234,23447,23660,23873,24086,24299,24512,24725,24938,25151,25364,25577,25790,26003,26216,26429,26642,26855,27068,27281,27494,27707,27920,28133,28346,28559,28772,28985,29198,29411,29624,29837,30050,30263,30476,30689,30902,31115,31328,31541,31754,31967,32180,32393,32606,32819,33032,33245,33458,33671,33884,34097,34310,34523,34736,34949,35162,35375,35588,35801,36014,36227,36440,36653,36866,37079,37292,37505,37718,37931,38144,38357,38570,38783,38996,39209,39422,39635,39848,40061,40274,40487,40700,40913,41126,41339,41552,41748,41765,41978,42191,42404,42617,42830,43043,43256,43469,43682,43895,44108,44321,44534,44747,44960,45173
18,231,444,657,870,1083,1296,1509,1722,1935,2148,2361,2574,2787,3000,3213,3426,3639,3852,4065,4278,4491,4704,4917,5130,5343,5556,5769,5982,6195,6408,6621,6834,7047,7260,7473,7686,7899,8112,8325,8538,8751,8964,9177,9390,9603,9816,10029,10242,10455,10668,10881,11094,11307,11520,11733,11946,12159,12372,12585,12798,13011,13224,13437,13650,13863,14076,14289,14502,14715,14928,15141,15354,15567,15780,15993,16206,16419,16632,16845,17058,17271,17484,17697,17910,18123,18336,18549,18762,18975,19188,19401,19614,19827,20040,20253,20466,20679,20892,21105,21318,21531,21744,21957,22170,22383,22596,22809,23022,23235,23448,23661,23874,24087,24300,24513,24726,24939,25152,25365,25578,25791,26004,26217,26430,26643,26856,27069,27282,27495,27708,27921,28134,28347,28560,28773,28986,29199,29412,29625,29838,30051,30264,30477,30690,30903,31116,31329,31542,31755,31968,32181,32394,32607,32820,33033,33246,33459,33672,33885,34098,34311,34524,34737,34950,35163,35376,35589,35802,36015,36228,36441,36654,36867,37080,37293,37506,37719,37932,38145,38358,38571,38784,38997,39210,39423,39636,39849,40062,40275,40488,40701,40914,41127,41340,41535,41553,41766,41979,42192,42405,42618,42831,43044,43257,43470,43683,43896,44109,44322,44535,44748,44961,45174
19,232,445,658,871,1084,1297,1510,1723,1936,2149,2362,2575,2788,3001,3214,3427,3640,3853,4066,4279,4492,4705,4918,5131,5344,5557,5770,5983,6196,6409,6622,6835,7048,7261,7474,7687,7900,8113,8326,8539,8752,8965,9178,9391,9604,9817,10030,10243,10456,10669,10882,11095,11308,11521,11734,11947,12160,12373,12586,12799,13012,13225,13438,13651,13864,14077,14290,14503,14716,14929,15142,15355,15568,15781,15994,16207,16420,16633,16846,17059,17272,17485,17698,17911,18124,18337,18550,18763,18976,19189,19402,19615,19828,20041,20254,20467,20680,20893,21106,21319,21532,21745,21958,22171,22384,22597,22810,23023,23236,23449,23662,23875,24088,24301,24514,24727,24940,25153,25366,25579,25792,26005,26218,26431,26644,26857,27070,27283,27496,27709,27922,28135,28348,28561,28774,28987,29200,29413,29626,29839,30052,30265,30478,30691,30904,31117,31330,31543,31756,31969,32182,32395,32608,32821,33034,33247,33460,33673,33886,34099,34312,34525,34738,34951,35164,35377,35590,35803,36016,36229,36442,36655,36868,37081,37294,37507,37720,37933,38146,38359,38572,38785,38998,39211,39424,39637,39850,40063,40276,40489,40702,40915,41128,41322,41341,41554,41767,41980,42193,42406,42619,42832,43045,43258,43471,43684,43897,44110,44323,44536,44749,44962,45175
20,233,446,659,872,1085,1298,1511,1724,1937,2150,2363,2576,2789,3002,3215,3428,3641,3854,4067,4280,4493,4706,4919,5132,5345,5558,5771,5984,6197,6410,6623,6836,7049,7262,7475,7688,7901,8114,8327,8540,8753,8966,9179,9392,9605,9818,10031,10244,10457,10670,10883,11096,11309,11522,11735,11948,12161,12374,12587,12800,13013,13226,13439,13652,13865,14078,14291,14504,14717,14930,15143,15356,15569,15782,15995,16208,16421,16634,16847,17060,17273,17486,17699,17912,18125,18338,18551,18764,18977,19190,19403,19616,19829,20042,20255,20468,20681,20894,21107,21320,21533,21746,21959,22172,22385,22598,22811,23024,23237,23450,23663,23876,24089,24302,24515,24728,24941,25154,25367,25580,25793,26006,26219,26432,26645,26858,27071,27284,27497,27710,27923,28136,28349,28562,28775,28988,29201,29414,29627,29840,30053,30266,30479,30692,30905,31118,31331,31544,31757,31970,32183,32396,32609,32822,33035,33248,33461,33674,33887,34100,34313,34526,34739,34952,35165,35378,35591,35804,36017,36230,36443,36656,36869,37082,37295,37508,37721,37934,38147,38360,38573,38786,38999,39212,39425,39638,39851,40064,40277,40490,40703,40916,41109,41129,41342,41555,41768,41981,42194,42407,42620,42833,43046,43259,43472,43685,43898,44111,44324,44537,44750,44963,45176
21,234,447,660,873,1086,1299,1512,1725,1938,2151,2364,2577,2790,3003,3216,3429,3642,3855,4068,4281,4494,4707,4920,5133,5346,5559,5772,5985,6198,6411,6624,6837,7050,7263,7476,7689,7902,8115,8328,8541,8754,8967,9180,9393,9606,9819,10032,10245,10458,10671,10884,11097,11310,11523,11736,11949,12162,12375,12588,12801,13014,13227,13440,13653,13866,14079,14292,14505,14718,14931,15144,15357,15570,15783,15996,16209,16422,16635,16848,17061,17274,17487,17700,17913,18126,18339,18552,18765,18978,19191,19404,19617,19830,20043,20256,20469,20682,20895,21108,21321,21534,21747,21960,22173,22386,22599,22812,23025,23238,23451,23664,23877,24090,24303,24516,24729,24942,25155,25368,25581,25794,26007,26220,26433,26646,26859,27072,27285,27498,27711,27924,28137,28350,28563,28776,28989,29202,29415,29628,29841,30054,30267,30480,30693,30906,31119,31332,31545,31758,31971,32184,32397,32610,32823,33036,33249,33462,33675,33888,34101,34314,34527,34740,34953,35166,35379,35592,35805,36018,36231,36444,36657,36870,37083,37296,37509,37722,37935,38148,38361,38574,38787,39000,39213,39426,39639,39852,40065,40278,40491,40704,40896,40917,41130,41343,41556,41769,41982,42195,42408,42621,42834,43047,43260,43473,43686,43899,44112,44325,44538,44751,44964,45177
22,235,448,661,874,1087,1300,1513,1726,1939,2152,2365,2578,2791,3004,3217,3430,3643,3856,4069,4282,4495,4708,4921,5134,5347,5560,5773,5986,6199,6412,6625,6838,7051,7264,7477,7690,7903,8116,8329,8542,8755,8968,9181,9394,9607,9820,10033,10246,10459,10672,10885,11098,11311,11524,11737,11950,12163,12376,12589,12802,13015,13228,13441,13654,13867,14080,14293,14506,14719,14932,15145,15358,15571,15784,15997,16210,16423,16636,16849,17062,17275,17488,17701,17914,18127,18340,18553,18766,18979,19192,19405,19618,19831,20044,20257,20470,20683,20896,21109,21322,21535,21748,21961,22174,22387,22600,22813,23026,23239,23452,23665,23878,24091,24304,24517,24730,24943,25156,25369,25582,25795,26008,26221,26434,26647,26860,27073,27286,27499,27712,27925,28138,28351,28564,28777,28990,29203,29416,29629,29842,30055,30268,30481,30694,30907,31120,31333,31546,31759,31972,32185,32398,32611,32824,33037,33250,33463,33676,33889,34102,34315,34528,34741,34954,35167,35380,35593,35806,36019,36232,36445,36658,36871,37084,37297,37510,37723,37936,38149,38362,38575,38788,39001,39214,39427,39640,39853,40066,40279,40492,40683,40705,40918,41131,41344,41557,41770,41983,42196,42409,42622,42835,43048,43261,43474,43687,43900,44113,44326,44539,44752,44965,45178
23,236,449,662,875,1088,1301,1514,1727,1940,2153,2366,2579,2792,3005,3218,3431,3644,3857,4070,4283,4496,4709,4922,5135,5348,5561,5774,5987,6200,6413,6626,6839,7052,7265,7478,7691,7904,8117,8330,8543,8756,8969,9182,9395,9608,9821,10034,10247,10460,10673,10886,11099,11312,11525,11738,11951,12164,12377,12590,12803,13016,13229,13442,13655,13868,14081,14294,14507,14720,14933,15146,15359,15572,15785,15998,16211,16424,16637,16850,17063,17276,17489,17702,17915,18128,18341,18554,18767,18980,19193,19406,19619,19832,20045,20258,20471,20684,20897,21110,21323,21536,21749,21962,22175,22388,22601,22814,23027,23240,23453,23666,23879,24092,24305,24518,24731,24944,25157,25370,25583,25796,26009,26222,26435,26648,26861,27074,27287,27500,27713,27926,28139,28352,28565,28778,28991,29204,29417,29630,29843,30056,30269,30482,30695,30908,31121,31334,31547,31760,31973,32186,32399,32612,32825,33038,33251,33464,33677,33890,34103,34316,34529,34742,34955,35168,35381,35594,35807,36020,36233,36446,36659,36872,37085,37298,37511,37724,37937,38150,38363,38576,38789,39002,39215,39428,39641,39854,40067,40280,40470,40493,40706,40919,41132,41345,41558,41771,41984,42197,42410,42623,42836,43049,43262,43475,43688,43901,44114,44327,44540,44753,44966,45179
24,237,450,663,876,1089,1302,1515,1728,1941,2154,2367,2580,2793,3006,3219,3432,3645,3858,4071,4284,4497,4710,4923,5136,5349,5562,5775,5988,6201,6414,6627,6840,7053,7266,7479,7692,7905,8118,8331,8544,8757,8970,9183,9396,9609,9822,10035,10248,10461,10674,10887,11100,11313,11526,11739,11952,12165,12378,12591,12804,13017,13230,13443,13656,13869,14082,14295,14508,14721,14934,15147,15360,15573,15786,15999,16212,16425,16638,16851,17064,17277,17490,17703,17916,18129,18342,18555,18768,18981,19194,19407,19620,19833,20046,20259,20472,20685,20898,21111,21324,21537,21750,21963,22176,22389,22602,22815,23028,23241,23454,23667,23880,24093,24306,24519,24732,24945,25158,25371,25584,25797,26010,26223,26436,26649,26862,27075,27288,27501,27714,27927,28140,28353,28566,28779,28992,29205,29418,29631,29844,30057,30270,30483,30696,30909,31122,31335,31548,31761,31974,32187,32400,32613,32826,33039,33252,33465,33678,33891,34104,34317,34530,34743,34956,35169,35382,35595,35808,36021,36234,36447,36660,36873,37086,37299,37512,37725,37938,38151,38364,38577,38790,39003,39216,39429,39642,39855,40068,40257,40281,40494,40707,40920,41133,41346,41559,41772,41985,42198,42411,42624,42837,43050,43263,43476,43689,43902,44115,44328,44541,44754,44967,45180
25,238,451,664,877,1090,1303,1516,1729,1942,2155,2368,2581,2794,3007,3220,3433,3646,3859,4072,4285,4498,4711,4924,5137,5350,5563,5776,5989,6202,6415,6628,6841,7054,7267,7480,7693,7906,8119,8332,8545,8758,8971,9184,9397,9610,9823,10036,10249,10462,10675,10888,11101,11314,11527,11740,11953,12166,12379,12592,12805,13018,13231,13444,13657,13870,14083,14296,14509,14722,14935,15148,15361,15574,15787,16000,16213,16426,16639,16852,17065,17278,17491,17704,17917,18130,18343,18556,18769,18982,19195,19408,19621,19834,20047,20260,20473,20686,20899,21112,21325,21538,21751,21964,22177,22390,22603,22816,23029,23242,23455,23668,23881,24094,24307,24520,24733,24946,25159,25372,25585,25798,26011,26224,26437,26650,26863,27076,27289,27502,27715,27928,28141,28354,28567,28780,28993,29206,29419,29632,29845,30058,30271,30484,30697,30910,31123,31336,31549,31762,31975,32188,32401,32614,32827,33040,33253,33466,33679,33892,34105,34318,34531,34744,34957,35170,35383,35596,35809,36022,36235,36448,36661,36874,37087,37300,37513,37726,37939,38152,38365,38578,38791,39004,39217,39430,39643,39856,40044,40069,40282,40495,40708,40921,41134,41347,41560,41773,41986,42199,42412,42625,42838,43051,43264,43477,43690,43903,44116,44329,44542,44755,44968,45181
26,239,452,665,878,1091,1304,1517,1730,1943,2156,2369,2582,2795,3008,3221,3434,3647,3860,4073,4286,4499,4712,4925,5138,5351,5564,5777,5990,6203,6416,6629,6842,7055,7268,7481,7694,7907,8120,8333,8546,8759,8972,9185,9398,9611,9824,10037,10250,10463,10676,10889,11102,11315,11528,11741,11954,12167,12380,12593,12806,13019,13232,13445,13658,13871,14084,14297,14510,14723,14936,15149,15362,15575,15788,16001,16214,16427,16640,16853,17066,17279,17492,17705,17918,18131,18344,18557,18770,18983,19196,19409,19622,19835,20048,20261,20474,20687,20900,21113,21326,21539,21752,21965,22178,22391,22604,22817,23030,23243,23456,23669,23882,24095,24308,24521,24734,24947,25160,25373,25586,25799,26012,26225,26438,26651,26864,27077,27290,27503,27716,27929,28142,28355,28568,28781,28994,29207,29420,29633,29846,30059,30272,30485,30698,30911,31124,31337,31550,31763,31976,32189,32402,32615,32828,33041,33254,33467,33680,33893,34106,34319,34532,34745,34958,35171,35384,35597,35810,36023,36236,36449,36662,36875,37088,37301,37514,37727,37940,38153,38366,38579,38792,39005,39218,39431,39644,39831,39857,40070,40283,40496,40709,40922,41135,41348,41561,41774,41987,42200,42413,42626,42839,43052,43265,43478,43691,43904,44117,44330,44543,44756,44969,45182
27,240,453,666,879,1092,1305,1518,1731,1944,2157,2370,2583,2796,3009,3222,3435,3648,3861,4074,4287,4500,4713,4926,5139,5352,5565,5778,5991,6204,6417,6630,6843,7056,7269,7482,7695,7908,8121,8334,8547,8760,8973,9186,9399,9612,9825,10038,10251,10464,10677,10890,11103,11316,11529,11742,11955,12168,12381,12594,12807,13020,13233,13446,13659,13872,14085,14298,14511,14724,14937,15150,15363,15576,15789,16002,16215,16428,16641,16854,17067,17280,17493,17706,17919,18132,18345,18558,18771,18984,19197,19410,19623,19836,20049,20262,20475,20688,20901,21114,21327,21540,21753,21966,22179,22392,22605,22818,23031,23244,23457,23670,23883,24096,24309,24522,24735,24948,25161,25374,25587,25800,26013,26226,26439,26652,26865,27078,27291,27504,27717,27930,28143,28356,28569,28782,28995,29208,29421,29634,29847,30060,30273,30486,30699,30912,31125,31338,31551,31764,31977,32190,32403,32616,32829,33042,33255,33468,33681,33894,34107,34320,34533,34746,34959,35172,35385,35598,35811,36024,36237,36450,36663,36876,37089,37302,37515,37728,37941,38154,38367,38580,38793,39006,39219,39432,39618,39645,39858,40071,40284,40497,40710,40923,41136,41349,41562,41775,41988,42201,42414,42627,42840,43053,43266,43479,43692,43905,44118,44331,44544,44757,44970,45183
28,241,454,667,880,1093,1306,1519,1732,1945,2158,2371,2584,2797,3010,3223,3436,3649,3862,4075,4288,4501,4714,4927,5140,5353,5566,5779,5992,6205,6418,6631,6844,7057,7270,7483,7696,7909,8122,8335,8548,8761,8974,9187,9400,9613,9826,10039,10252,10465,10678,10891,11104,11317,11530,11743,11956,12169,12382,12595,12808,13021,13234,13447,13660,13873,14086,14299,14512,14725,14938,15151,15364,15577,15790,16003,16216,16429,16642,16855,17068,17281,17494,17707,17920,18133,18346,18559,18772,18985,19198,19411,19624,19837,20050,20263,20476,20689,20902,21115,21328,21541,21754,21967,22180,22393,22606,22819,23032,23245,23458,23671,23884,24097,24310,24523,24736,24949,25162,25375,25588,25801,26014,26227,26440,26653,26866,27079,27292,27505,27718,27931,28144,28357,28570,28783,28996,29209,29422,29635,29848,30061,30274,30487,30700,30913,31126,31339,31552,31765,31978,32191,32404,32617,32830,33043,33256,33469,33682,33895,34108,34321,34534,34747,34960,35173,35386,35599,35812,36025,36238,36451,36664,36877,37090,37303,37516,37729,37942,38155,38368,38581,38794,39007,39220,39405,39433,39646,39859,40072,40285,40498,40711,40924,41137,41350,41563,41776,41989,42202,42415,42628,42841,43054,43267,43480,43693,43906,44119,44332,44545,44758,44971,45184
29,242,455,668,881,1094,1307,1520,1733,1946,2159,2372,2585,2798,3011,3224,3437,3650,3863,4076,4289,4502,4715,4928,5141,5354,5567,5780,5993,6206,6419,6632,6845,7058,7271,7484,7697,7910,8123,8336,8549,8762,8975,9188,9401,9614,9827,10040,10253,10466,10679,10892,11105,11318,11531,11744,11957,12170,12383,12596,12809,13022,13235,13448,13661,13874,14087,14300,14513,14726,14939,15152,15365,15578,15791,16004,16217,16430,16643,16856,17069,17282,17495,17708,17921,18134,18347,18560,18773,18986,19199,19412,19625,19838,20051,20264,20477,20690,20903,21116,21329,21542,21755,21968,22181,22394,22607,22820,23033,23246,23459,23672,23885,24098,24311,24524,24737,24950,25163,25376,25589,25802,26015,26228,26441,26654,26867,27080,27293,27506,27719,27932,28145,28358,28571,28784,28997,29210,29423,29636,29849,30062,30275,30488,30701,30914,31127,31340,31553,31766,31979,32192,32405,32618,32831,33044,33257,33470,33683,33896,34109,34322,34535,34748,34961,35174,35387,35600,35813,36026,36239,36452,36665,36878,37091,37304,37517,37730,37943,38156,38369,38582,38795,39008,39192,39221,39434,39647,39860,40073,40286,40499,40712,40925,41138,41351,41564,41777,41990,42203,42416,42629,42842,43055,43268,43481,43694,43907,44120,44333,44546,44759,44972,45185
30,243,456,669,882,1095,1308,1521,1734,1947,2160,2373,2586,2799,3012,3225,3438,3651,3864,4077,4290,4503,4716,4929,5142,5355,5568,5781,5994,6207,6420,6633,6846,7059,7272,7485,7698,7911,8124,8337,8550,8763,8976,9189,9402,9615,9828,10041,10254,10467,10680,10893,11106,11319,11532,11745,11958,12171,12384,12597,12810,13023,13236,13449,13662,13875,14088,14301,14514,14727,14940,15153,15366,15579,15792,16005,16218,16431,16644,16857,17070,17283,17496,17709,17922,18135,18348,18561,18774,18987,19200,19413,19626,19839,20052,20265,20478,20691,20904,21117,21330,21543,21756,21969,22182,22395,22608,22821,23034,23247,23460,23673,23886,24099,24312,24525,24738,24951,25164,25377,25590,25803,26016,26229,26442,26655,26868,27081,27294,27507,27720,27933,28146,28359,28572,28785,28998,29211,29424,29637,29850,30063,30276,30489,30702,30915,31128,31341,31554,31767,31980,32193,32406,32619,32832,33045,33258,33471,33684,33897,34110,34323,34536,34749,34962,35175,35388,35601,35814,36027,36240,36453,36666,36879,37092,37305,37518,37731,37944,38157,38370,38583,38796,38979,39009,39222,39435,39648,39861,40074,40287,40500,40713,40926,41139,41352,41565,41778,41991,42204,42417,42630,42843,43056,43269,43482,43695,43908,44121,44334,44547,44760,44973,45186
31,244,457,670,883,1096,1309,1522,1735,1948,2161,2374,2587,2800,3013,3226,3439,3652,3865,4078,4291,4504,4717,4930,5143,5356,5569,5782,5995,6208,6421,6634,6847,7060,7273,7486,7699,7912,8125,8338,8551,8764,8977,9190,9403,9616,9829,10042,10255,10468,10681,10894,11107,11320,11533,11746,11959,12172,12385,12598,12811,13024,13237,13450,13663,13876,14089,14302,14515,14728,14941,15154,15367,15580,15793,16006,16219,16432,16645,16858,17071,17284,17497,17710,17923,18136,18349,18562,18775,18988,19201,19414,19627,19840,20053,20266,20479,20692,20905,21118,21331,21544,21757,21970,22183,22396,22609,22822,23035,23248,23461,23674,23887,24100,24313,24526,24739,24952,25165,25378,25591,25804,26017,26230,26443,26656,26869,27082,27295,27508,27721,27934,28147,28360,28573,28786,28999,29212,29425,29638,29851,30064,30277,30490,30703,30916,31129,31342,31555,31768,31981,32194,32407,32620,32833,33046,33259,33472,33685,33898,34111,34324,34537,34750,34963,35176,35389,35602,35815,36028,36241,36454,36667,36880,37093,37306,37519,37732,37945,38158,38371,38584,38766,38797,39010,39223,39436,39649,39862,40075,40288,40501,40714,40927,41140,41353,41566,41779,41992,42205,42418,42631,42844,43057,43270,43483,43696,43909,44122,44335,44548,44761,44974,45187
