1,228,455,682,909,1136,1363,1590,1817,2044,2271,2498,2725,2952,3179,3406,3633,3860,4087,4314,4541,4768,4995,5222,5449,5676,5903,6130,6357,6584,6811,7038,7265,7492,7719,7946,8173,8400,8627,8854,9081,9308,9535,9762,9989,10216,10443,10670,10897,11124,11351,11578,11805,12032,12259,12486,12713,12940,13167,13394,13621,13848,14075,14302,14529,14756,14983,15210,15437,15664,15891,16118,16345,16572,16799,17026,17253,17480,17707,17934,18161,18388,18615,18842,19069,19296,19523,19750,19977,20204,20431,20658,20885,21112,21339,21566,21793,22020,22247,22474,22701,22928,23155,23382,23609,23836,24063,24290,24517,24744,24971,25198,25425,25652,25879,26106,26333,26560,26787,27014,27241,27468,27695,27922,28149,28376,28603,28830,29057,29284,29511,29738,29965,30192,30419,30646,30873,31100,31327,31554,31781,32008,32235,32462,32689,32916,33143,33370,33597,33824,34051,34278,34505,34732,34959,35186,35413,35640,35867,36094,36321,36548,36775,37002,37229,37456,37683,37910,38137,38364,38591,38818,39045,39272,39499,39726,39953,40180,40407,40634,40861,41088,41315,41542,41769,41996,42223,42450,42677,42904,43131,43358,43585,43812,44039,44266,44493,44720,44947,45174,45401,45628,45855,46082,46309,46536,46763,46990,47217,47444,47671,47898,48125,48352,48579,48806,49033,49260,49487,49714,49941,50168,50395,50622,50849,51076,51302,51303
50,277,504,731,958,1185,1412,1639,1866,2093,2320,2547,2774,3001,3228,3455,3682,3909,4136,4363,4590,4817,5044,5271,5498,5725,5952,6179,6406,6633,6860,7087,7314,7541,7768,7995,8222,8449,8676,8903,9130,9357,9584,9811,10038,10265,10492,10719,10946,11173,11400,11627,11854,12081,12308,12535,12762,12989,13216,13443,13670,13897,14124,14351,14578,14805,15032,15259,15486,15713,15940,16167,16394,16621,16848,17075,17302,17529,17756,17983,18210,18437,18664,18891,19118,19345,19572,19799,20026,20253,20480,20707,20934,21161,21388,21615,21842,22069,22296,22523,22750,22977,23204,23431,23658,23885,24112,24339,24566,24793,25020,25247,25474,25701,25928,26155,26382,26609,26836,27063,27290,27517,27744,27971,28198,28425,28652,28879,29106,29333,29560,29787,30014,30241,30468,30695,30922,31149,31376,31603,31830,32057,32284,32511,32738,32965,33192,33419,33646,33873,34100,34327,34554,34781,35008,35235,35462,35689,35916,36143,36370,36597,36824,37051,37278,37505,37732,37959,38186,38413,38640,38867,39094,39321,39548,39775,40002,40179,40229,40456,40683,40910,41137,41364,41591,41818,42045,42272,42499,42726,42953,43180,43407,43634,43861,44088,44315,44542,44769,44996,45223,45450,45677,45904,46131,46358,46585,46812,47039,47266,47493,47720,47947,48174,48401,48628,48855,49082,49309,49536,49763,49990,50217,50444,50671,50898,51125,51352
51,278,505,732,959,1186,1413,1640,1867,2094,2321,2548,2775,3002,3229,3456,3683,3910,4137,4364,4591,4818,5045,5272,5499,5726,5953,6180,6407,6634,6861,7088,7315,7542,7769,7996,8223,8450,8677,8904,9131,9358,9585,9812,10039,10266,10493,10720,10947,11174,11401,11628,11855,12082,12309,12536,12763,12990,13217,13444,13671,13898,14125,14352,14579,14806,15033,15260,15487,15714,15941,16168,16395,16622,16849,17076,17303,17530,17757,17984,18211,18438,18665,18892,19119,19346,19573,19800,20027,20254,20481,20708,20935,21162,21389,21616,21843,22070,22297,22524,22751,22978,23205,23432,23659,23886,24113,24340,24567,24794,25021,25248,25475,25702,25929,26156,26383,26610,26837,27064,27291,27518,27745,27972,28199,28426,28653,28880,29107,29334,29561,29788,30015,30242,30469,30696,30923,31150,31377,31604,31831,32058,32285,32512,32739,32966,33193,33420,33647,33874,34101,34328,34555,34782,35009,35236,35463,35690,35917,36144,36371,36598,36825,37052,37279,37506,37733,37960,38187,38414,38641,38868,39095,39322,39549,39776,39952,40003,40230,40457,40684,40911,41138,41365,41592,41819,42046,42273,42500,42727,42954,43181,43408,43635,43862,44089,44316,44543,44770,44997,45224,45451,45678,45905,46132,46359,46586,46813,47040,47267,47494,47721,47948,48175,48402,48629,48856,49083,49310,49537,49764,49991,50218,50445,50672,50899,51126,51353
52,279,506,733,960,1187,1414,1641,1868,2095,2322,2549,2776,3003,3230,3457,3684,3911,4138,4365,4592,4819,5046,5273,5500,5727,5954,6181,6408,6635,6862,7089,7316,7543,7770,7997,8224,8451,8678,8905,9132,9359,9586,9813,10040,10267,10494,10721,10948,11175,11402,11629,11856,12083,12310,12537,12764,12991,13218,13445,13672,13899,14126,14353,14580,14807,15034,15261,15488,15715,15942,16169,16396,16623,16850,17077,17304,17531,17758,17985,18212,18439,18666,18893,19120,19347,19574,19801,20028,20255,20482,20709,20936,21163,21390,21617,21844,22071,22298,22525,22752,22979,23206,23433,23660,23887,24114,24341,24568,24795,25022,25249,25476,25703,25930,26157,26384,26611,26838,27065,27292,27519,27746,27973,28200,28427,28654,28881,29108,29335,29562,29789,30016,30243,30470,30697,30924,31151,31378,31605,31832,32059,32286,32513,32740,32967,33194,33421,33648,33875,34102,34329,34556,34783,35010,35237,35464,35691,35918,36145,36372,36599,36826,37053,37280,37507,37734,37961,38188,38415,38642,38869,39096,39323,39550,39725,39777,40004,40231,40458,40685,40912,41139,41366,41593,41820,42047,42274,42501,42728,42955,43182,43409,43636,43863,44090,44317,44544,44771,44998,45225,45452,45679,45906,46133,46360,46587,46814,47041,47268,47495,47722,47949,48176,48403,48630,48857,49084,49311,49538,49765,49992,50219,50446,50673,50900,51127,51354
53,280,507,734,961,1188,1415,1642,1869,2096,2323,2550,2777,3004,3231,3458,3685,3912,4139,4366,4593,4820,5047,5274,5501,5728,5955,6182,6409,6636,6863,7090,7317,7544,7771,7998,8225,8452,8679,8906,9133,9360,9587,9814,10041,10268,10495,10722,10949,11176,11403,11630,11857,12084,12311,12538,12765,12992,13219,13446,13673,13900,14127,14354,14581,14808,15035,15262,15489,15716,15943,16170,16397,16624,16851,17078,17305,17532,17759,17986,18213,18440,18667,18894,19121,19348,19575,19802,20029,20256,20483,20710,20937,21164,21391,21618,21845,22072,22299,22526,22753,22980,23207,23434,23661,23888,24115,24342,24569,24796,25023,25250,25477,25704,25931,26158,26385,26612,26839,27066,27293,27520,27747,27974,28201,28428,28655,28882,29109,29336,29563,29790,30017,30244,30471,30698,30925,31152,31379,31606,31833,32060,32287,32514,32741,32968,33195,33422,33649,33876,34103,34330,34557,34784,35011,35238,35465,35692,35919,36146,36373,36600,36827,37054,37281,37508,37735,37962,38189,38416,38643,38870,39097,39324,39498,39551,39778,40005,40232,40459,40686,40913,41140,41367,41594,41821,42048,42275,42502,42729,42956,43183,43410,43637,43864,44091,44318,44545,44772,44999,45226,45453,45680,45907,46134,46361,46588,46815,47042,47269,47496,47723,47950,48177,48404,48631,48858,49085,49312,49539,49766,49993,50220,50447,50674,50901,51128,51355
54,281,508,735,962,1189,1416,1643,1870,2097,2324,2551,2778,3005,3232,3459,3686,3913,4140,4367,4594,4821,5048,5275,5502,5729,5956,6183,6410,6637,6864,7091,7318,7545,7772,7999,8226,8453,8680,8907,9134,9361,9588,9815,10042,10269,10496,10723,10950,11177,11404,11631,11858,12085,12312,12539,12766,12993,13220,13447,13674,13901,14128,14355,14582,14809,15036,15263,15490,15717,15944,16171,16398,16625,16852,17079,17306,17533,17760,17987,18214,18441,18668,18895,19122,19349,19576,19803,20030,20257,20484,20711,20938,21165,21392,21619,21846,22073,22300,22527,22754,22981,23208,23435,23662,23889,24116,24343,24570,24797,25024,25251,25478,25705,25932,26159,26386,26613,26840,27067,27294,27521,27748,27975,28202,28429,28656,28883,29110,29337,29564,29791,30018,30245,30472,30699,30926,31153,31380,31607,31834,32061,32288,32515,32742,32969,33196,33423,33650,33877,34104,34331,34558,34785,35012,35239,35466,35693,35920,36147,36374,36601,36828,37055,37282,37509,37736,37963,38190,38417,38644,38871,39098,39271,39325,39552,39779,40006,40233,40460,40687,40914,41141,41368,41595,41822,42049,42276,42503,42730,42957,43184,43411,43638,43865,44092,44319,44546,44773,45000,45227,45454,45681,45908,46135,46362,46589,46816,47043,47270,47497,47724,47951,48178,48405,48632,48859,49086,49313,49540,49767,49994,50221,50448,50675,50902,51129,51356
55,282,509,736,963,1190,1417,1644,1871,2098,2325,2552,2779,3006,3233,3460,3687,3914,4141,4368,4595,4822,5049,5276,5503,5730,5957,6184,6411,6638,6865,7092,7319,7546,7773,8000,8227,8454,8681,8908,9135,9362,9589,9816,10043,10270,10497,10724,10951,11178,11405,11632,11859,12086,12313,12540,12767,12994,13221,13448,13675,13902,14129,14356,14583,14810,15037,15264,15491,15718,15945,16172,16399,16626,16853,17080,17307,17534,17761,17988,18215,18442,18669,18896,19123,19350,19577,19804,20031,20258,20485,20712,20939,21166,21393,21620,21847,22074,22301,22528,22755,22982,23209,23436,23663,23890,24117,24344,24571,24798,25025,25252,25479,25706,25933,26160,26387,26614,26841,27068,27295,27522,27749,27976,28203,28430,28657,28884,29111,29338,29565,29792,30019,30246,30473,30700,30927,31154,31381,31608,31835,32062,32289,32516,32743,32970,33197,33424,33651,33878,34105,34332,34559,34786,35013,35240,35467,35694,35921,36148,36375,36602,36829,37056,37283,37510,37737,37964,38191,38418,38645,38872,39044,39099,39326,39553,39780,40007,40234,40461,40688,40915,41142,41369,41596,41823,42050,42277,42504,42731,42958,43185,43412,43639,43866,44093,44320,44547,44774,45001,45228,45455,45682,45909,46136,46363,46590,46817,47044,47271,47498,47725,47952,48179,48406,48633,48860,49087,49314,49541,49768,49995,50222,50449,50676,50903,51130,51357
56,283,510,737,964,1191,1418,1645,1872,2099,2326,2553,2780,3007,3234,3461,3688,3915,4142,4369,4596,4823,5050,5277,5504,5731,5958,6185,6412,6639,6866,7093,7320,7547,7774,8001,8228,8455,8682,8909,9136,9363,9590,9817,10044,10271,10498,10725,10952,11179,11406,11633,11860,12087,12314,12541,12768,12995,13222,13449,13676,13903,14130,14357,14584,14811,15038,15265,15492,15719,15946,16173,16400,16627,16854,17081,17308,17535,17762,17989,18216,18443,18670,18897,19124,19351,19578,19805,20032,20259,20486,20713,20940,21167,21394,21621,21848,22075,22302,22529,22756,22983,23210,23437,23664,23891,24118,24345,24572,24799,25026,25253,25480,25707,25934,26161,26388,26615,26842,27069,27296,27523,27750,27977,28204,28431,28658,28885,29112,29339,29566,29793,30020,30247,30474,30701,30928,31155,31382,31609,31836,32063,32290,32517,32744,32971,33198,33425,33652,33879,34106,34333,34560,34787,35014,35241,35468,35695,35922,36149,36376,36603,36830,37057,37284,37511,37738,37965,38192,38419,38646,38817,38873,39100,39327,39554,39781,40008,40235,40462,40689,40916,41143,41370,41597,41824,42051,42278,42505,42732,42959,43186,43413,43640,43867,44094,44321,44548,44775,45002,45229,45456,45683,45910,46137,46364,46591,46818,47045,47272,47499,47726,47953,48180,48407,48634,48861,49088,49315,49542,49769,49996,50223,50450,50677,50904,51131,51358
57,284,511,738,965,1192,1419,1646,1873,2100,2327,2554,2781,3008,3235,3462,3689,3916,4143,4370,4597,4824,5051,5278,5505,5732,5959,6186,6413,6640,6867,7094,7321,7548,7775,8002,8229,8456,8683,8910,9137,9364,9591,9818,10045,10272,10499,10726,10953,11180,11407,11634,11861,12088,12315,12542,12769,12996,13223,13450,13677,13904,14131,14358,14585,14812,15039,15266,15493,15720,15947,16174,16401,16628,16855,17082,17309,17536,17763,17990,18217,18444,18671,18898,19125,19352,19579,19806,20033,20260,20487,20714,20941,21168,21395,21622,21849,22076,22303,22530,22757,22984,23211,23438,23665,23892,24119,24346,24573,24800,25027,25254,25481,25708,25935,26162,26389,26616,26843,27070,27297,27524,27751,27978,28205,28432,28659,28886,29113,29340,29567,29794,30021,30248,30475,30702,30929,31156,31383,31610,31837,32064,32291,32518,32745,32972,33199,33426,33653,33880,34107,34334,34561,34788,35015,35242,35469,35696,35923,36150,36377,36604,36831,37058,37285,37512,37739,37966,38193,38420,38590,38647,38874,39101,39328,39555,39782,40009,40236,40463,40690,40917,41144,41371,41598,41825,42052,42279,42506,42733,42960,43187,43414,43641,43868,44095,44322,44549,44776,45003,45230,45457,45684,45911,46138,46365,46592,46819,47046,47273,47500,47727,47954,48181,48408,48635,48862,49089,49316,49543,49770,49997,50224,50451,50678,50905,51132,51359
58,285,512,739,966,1193,1420,1647,1874,2101,2328,2555,2782,3009,3236,3463,3690,3917,4144,4371,4598,4825,5052,5279,5506,5733,5960,6187,6414,6641,6868,7095,7322,7549,7776,8003,8230,8457,8684,8911,9138,9365,9592,9819,10046,10273,10500,10727,10954,11181,11408,11635,11862,12089,12316,12543,12770,12997,13224,13451,13678,13905,14132,14359,14586,14813,15040,15267,15494,15721,15948,16175,16402,16629,16856,17083,17310,17537,17764,17991,18218,18445,18672,18899,19126,19353,19580,19807,20034,20261,20488,20715,20942,21169,21396,21623,21850,22077,22304,22531,22758,22985,23212,23439,23666,23893,24120,24347,24574,24801,25028,25255,25482,25709,25936,26163,26390,26617,26844,27071,27298,27525,27752,27979,28206,28433,28660,28887,29114,29341,29568,29795,30022,30249,30476,30703,30930,31157,31384,31611,31838,32065,32292,32519,32746,32973,33200,33427,33654,33881,34108,34335,34562,34789,35016,35243,35470,35697,35924,36151,36378,36605,36832,37059,37286,37513,37740,37967,38194,38363,38421,38648,38875,39102,39329,39556,39783,40010,40237,40464,40691,40918,41145,41372,41599,41826,42053,42280,42507,42734,42961,43188,43415,43642,43869,44096,44323,44550,44777,45004,45231,45458,45685,45912,46139,46366,46593,46820,47047,47274,47501,47728,47955,48182,48409,48636,48863,49090,49317,49544,49771,49998,50225,50452,50679,50906,51133,51360
59,286,513,740,967,1194,1421,1648,1875,2102,2329,2556,2783,3010,3237,3464,3691,3918,4145,4372,4599,4826,5053,5280,5507,5734,5961,6188,6415,6642,6869,7096,7323,7550,7777,8004,8231,8458,8685,8912,9139,9366,9593,9820,10047,10274,10501,10728,10955,11182,11409,11636,11863,12090,12317,12544,12771,12998,13225,13452,13679,13906,14133,14360,14587,14814,15041,15268,15495,15722,15949,16176,16403,16630,16857,17084,17311,17538,17765,17992,18219,18446,18673,18900,19127,19354,19581,19808,20035,20262,20489,20716,20943,21170,21397,21624,21851,22078,22305,22532,22759,22986,23213,23440,23667,23894,24121,24348,24575,24802,25029,25256,25483,25710,25937,26164,26391,26618,26845,27072,27299,27526,27753,27980,28207,28434,28661,28888,29115,29342,29569,29796,30023,30250,30477,30704,30931,31158,31385,31612,31839,32066,32293,32520,32747,32974,33201,33428,33655,33882,34109,34336,34563,34790,35017,35244,35471,35698,35925,36152,36379,36606,36833,37060,37287,37514,37741,37968,38136,38195,38422,38649,38876,39103,39330,39557,39784,40011,40238,40465,40692,40919,41146,41373,41600,41827,42054,42281,42508,42735,42962,43189,43416,43643,43870,44097,44324,44551,44778,45005,45232,45459,45686,45913,46140,46367,46594,46821,47048,47275,47502,47729,47956,48183,48410,48637,48864,49091,49318,49545,49772,49999,50226,50453,50680,50907,51134,51361
60,287,514,741,968,1195,1422,1649,1876,2103,2330,2557,2784,3011,3238,3465,3692,3919,4146,4373,4600,4827,5054,5281,5508,5735,5962,6189,6416,6643,6870,7097,7324,7551,7778,8005,8232,8459,8686,8913,9140,9367,9594,9821,10048,10275,10502,10729,10956,11183,11410,11637,11864,12091,12318,12545,12772,12999,13226,13453,13680,13907,14134,14361,14588,14815,15042,15269,15496,15723,15950,16177,16404,16631,16858,17085,17312,17539,17766,17993,18220,18447,18674,18901,19128,19355,19582,19809,20036,20263,20490,20717,20944,21171,21398,21625,21852,22079,22306,22533,22760,22987,23214,23441,23668,23895,24122,24349,24576,24803,25030,25257,25484,25711,25938,26165,26392,26619,26846,27073,27300,27527,27754,27981,28208,28435,28662,28889,29116,29343,29570,29797,30024,30251,30478,30705,30932,31159,31386,31613,31840,32067,32294,32521,32748,32975,33202,33429,33656,33883,34110,34337,34564,34791,35018,35245,35472,35699,35926,36153,36380,36607,36834,37061,37288,37515,37742,37909,37969,38196,38423,38650,38877,39104,39331,39558,39785,40012,40239,40466,40693,40920,41147,41374,41601,41828,42055,42282,42509,42736,42963,43190,43417,43644,43871,44098,44325,44552,44779,45006,45233,45460,45687,45914,46141,46368,46595,46822,47049,47276,47503,47730,47957,48184,48411,48638,48865,49092,49319,49546,49773,50000,50227,50454,50681,50908,51135,51362
61,288,515,742,969,1196,1423,1650,1877,2104,2331,2558,2785,3012,3239,3466,3693,3920,4147,4374,4601,4828,5055,5282,5509,5736,5963,6190,6417,6644,6871,7098,7325,7552,7779,8006,8233,8460,8687,8914,9141,9368,9595,9822,10049,10276,10503,10730,10957,11184,11411,11638,11865,12092,12319,12546,12773,13000,13227,13454,13681,13908,14135,14362,14589,14816,15043,15270,15497,15724,15951,16178,16405,16632,16859,17086,17313,17540,17767,17994,18221,18448,18675,18902,19129,19356,19583,19810,20037,20264,20491,20718,20945,21172,21399,21626,21853,22080,22307,22534,22761,22988,23215,23442,23669,23896,24123,24350,24577,24804,25031,25258,25485,25712,25939,26166,26393,26620,26847,27074,27301,27528,27755,27982,28209,28436,28663,28890,29117,29344,29571,29798,30025,30252,30479,30706,30933,31160,31387,31614,31841,32068,32295,32522,32749,32976,33203,33430,33657,33884,34111,34338,34565,34792,35019,35246,35473,35700,35927,36154,36381,36608,36835,37062,37289,37516,37682,37743,37970,38197,38424,38651,38878,39105,39332,39559,39786,40013,40240,40467,40694,40921,41148,41375,41602,41829,42056,42283,42510,42737,42964,43191,43418,43645,43872,44099,44326,44553,44780,45007,45234,45461,45688,45915,46142,46369,46596,46823,47050,47277,47504,47731,47958,48185,48412,48639,48866,49093,49320,49547,49774,50001,50228,50455,50682,50909,51136,51363
62,289,516,743,970,1197,1424,1651,1878,2105,2332,2559,2786,3013,3240,3467,3694,3921,4148,4375,4602,4829,5056,5283,5510,5737,5964,6191,6418,6645,6872,7099,7326,7553,7780,8007,8234,8461,8688,8915,9142,9369,9596,9823,10050,10277,10504,10731,10958,11185,11412,11639,11866,12093,12320,12547,12774,13001,13228,13455,13682,13909,14136,14363,14590,14817,15044,15271,15498,15725,15952,16179,16406,16633,16860,17087,17314,17541,17768,17995,18222,18449,18676,18903,19130,19357,19584,19811,20038,20265,20492,20719,20946,21173,21400,21627,21854,22081,22308,22535,22762,22989,23216,23443,23670,23897,24124,24351,24578,24805,25032,25259,25486,25713,25940,26167,26394,26621,26848,27075,27302,27529,27756,27983,28210,28437,28664,28891,29118,29345,29572,29799,30026,30253,30480,30707,30934,31161,31388,31615,31842,32069,32296,32523,32750,32977,33204,33431,33658,33885,34112,34339,34566,34793,35020,35247,35474,35701,35928,36155,36382,36609,36836,37063,37290,37455,37517,37744,37971,38198,38425,38652,38879,39106,39333,39560,39787,40014,40241,40468,40695,40922,41149,41376,41603,41830,42057,42284,42511,42738,42965,43192,43419,43646,43873,44100,44327,44554,44781,45008,45235,45462,45689,45916,46143,46370,46597,46824,47051,47278,47505,47732,47959,48186,48413,48640,48867,49094,49321,49548,49775,50002,50229,50456,50683,50910,51137,51364
63,290,517,744,971,1198,1425,1652,1879,2106,2333,2560,2787,3014,3241,3468,3695,3922,4149,4376,4603,4830,5057,5284,5511,5738,5965,6192,6419,6646,6873,7100,7327,7554,7781,8008,8235,8462,8689,8916,9143,9370,9597,9824,10051,10278,10505,10732,10959,11186,11413,11640,11867,12094,12321,12548,12775,13002,13229,13456,13683,13910,14137,14364,14591,14818,15045,15272,15499,15726,15953,16180,16407,16634,16861,17088,17315,17542,17769,17996,18223,18450,18677,18904,19131,19358,19585,19812,20039,20266,20493,20720,20947,21174,21401,21628,21855,22082,22309,22536,22763,22990,23217,23444,23671,23898,24125,24352,24579,24806,25033,25260,25487,25714,25941,26168,26395,26622,26849,27076,27303,27530,27757,27984,28211,28438,28665,28892,29119,29346,29573,29800,30027,30254,30481,30708,30935,31162,31389,31616,31843,32070,32297,32524,32751,32978,33205,33432,33659,33886,34113,34340,34567,34794,35021,35248,35475,35702,35929,36156,36383,36610,36837,37064,37228,37291,37518,37745,37972,38199,38426,38653,38880,39107,39334,39561,39788,40015,40242,40469,40696,40923,41150,41377,41604,41831,42058,42285,42512,42739,42966,43193,43420,43647,43874,44101,44328,44555,44782,45009,45236,45463,45690,45917,46144,46371,46598,46825,47052,47279,47506,47733,47960,48187,48414,48641,48868,49095,49322,49549,49776,50003,50230,50457,50684,50911,51138,51365
64,291,518,745,972,1199,1426,1653,1880,2107,2334,2561,2788,3015,3242,3469,3696,3923,4150,4377,4604,4831,5058,5285,5512,5739,5966,6193,6420,6647,6874,7101,7328,7555,7782,8009,8236,8463,8690,8917,9144,9371,9598,9825,10052,10279,10506,10733,10960,11187,11414,11641,11868,12095,12322,12549,12776,13003,13230,13457,13684,13911,14138,14365,14592,14819,15046,15273,15500,15727,15954,16181,16408,16635,16862,17089,17316,17543,17770,17997,18224,18451,18678,18905,19132,19359,19586,19813,20040,20267,20494,20721,20948,21175,21402,21629,21856,22083,22310,22537,22764,22991,23218,23445,23672,23899,24126,24353,24580,24807,25034,25261,25488,25715,25942,26169,26396,26623,26850,27077,27304,27531,27758,27985,28212,28439,28666,28893,29120,29347,29574,29801,30028,30255,30482,30709,30936,31163,31390,31617,31844,32071,32298,32525,32752,32979,33206,33433,33660,33887,34114,34341,34568,34795,35022,35249,35476,35703,35930,36157,36384,36611,36838,37001,37065,37292,37519,37746,37973,38200,38427,38654,38881,39108,39335,39562,39789,40016,40243,40470,40697,40924,41151,41378,41605,41832,42059,42286,42513,42740,42967,43194,43421,43648,43875,44102,44329,44556,44783,45010,45237,45464,45691,45918,46145,46372,46599,46826,47053,47280,47507,47734,47961,48188,48415,48642,48869,49096,49323,49550,49777,50004,50231,50458,50685,50912,51139,51366
65,292,519,746,973,1200,1427,1654,1881,2108,2335,2562,2789,3016,3243,3470,3697,3924,4151,4378,4605,4832,5059,5286,5513,5740,5967,6194,6421,6648,6875,7102,7329,7556,7783,8010,8237,8464,8691,8918,9145,9372,9599,9826,10053,10280,10507,10734,10961,11188,11415,11642,11869,12096,12323,12550,12777,13004,13231,13458,13685,13912,14139,14366,14593,14820,15047,15274,15501,15728,15955,16182,16409,16636,16863,17090,17317,17544,17771,17998,18225,18452,18679,18906,19133,19360,19587,19814,20041,20268,20495,20722,20949,21176,21403,21630,21857,22084,22311,22538,22765,22992,23219,23446,23673,23900,24127,24354,24581,24808,25035,25262,25489,25716,25943,26170,26397,26624,26851,27078,27305,27532,27759,27986,28213,28440,28667,28894,29121,29348,29575,29802,30029,30256,30483,30710,30937,31164,31391,31618,31845,32072,32299,32526,32753,32980,33207,33434,33661,33888,34115,34342,34569,34796,35023,35250,35477,35704,35931,36158,36385,36612,36774,36839,37066,37293,37520,37747,37974,38201,38428,38655,38882,39109,39336,39563,39790,40017,40244,40471,40698,40925,41152,41379,41606,41833,42060,42287,42514,42741,42968,43195,43422,43649,43876,44103,44330,44557,44784,45011,45238,45465,45692,45919,46146,46373,46600,46827,47054,47281,47508,47735,47962,48189,48416,48643,48870,49097,49324,49551,49778,50005,50232,50459,50686,50913,51140,51367
66,293,520,747,974,1201,1428,1655,1882,2109,2336,2563,2790,3017,3244,3471,3698,3925,4152,4379,4606,4833,5060,5287,5514,5741,5968,6195,6422,6649,6876,7103,7330,7557,7784,8011,8238,8465,8692,8919,9146,9373,9600,9827,10054,10281,10508,10735,10962,11189,11416,11643,11870,12097,12324,12551,12778,13005,13232,13459,13686,13913,14140,14367,14594,14821,15048,15275,15502,15729,15956,16183,16410,16637,16864,17091,17318,17545,17772,17999,18226,18453,18680,18907,19134,19361,19588,19815,20042,20269,20496,20723,20950,21177,21404,21631,21858,22085,22312,22539,22766,22993,23220,23447,23674,23901,24128,24355,24582,24809,25036,25263,25490,25717,25944,26171,26398,26625,26852,27079,27306,27533,27760,27987,28214,28441,28668,28895,29122,29349,29576,29803,30030,30257,30484,30711,30938,31165,31392,31619,31846,32073,32300,32527,32754,32981,33208,33435,33662,33889,34116,34343,34570,34797,35024,35251,35478,35705,35932,36159,36386,36547,36613,36840,37067,37294,37521,37748,37975,38202,38429,38656,38883,39110,39337,39564,39791,40018,40245,40472,40699,40926,41153,41380,41607,41834,42061,42288,42515,42742,42969,43196,43423,43650,43877,44104,44331,44558,44785,45012,45239,45466,45693,45920,46147,46374,46601,46828,47055,47282,47509,47736,47963,48190,48417,48644,48871,49098,49325,49552,49779,50006,50233,50460,50687,50914,51141,51368
67,294,521,748,975,1202,1429,1656,1883,2110,2337,2564,2791,3018,3245,3472,3699,3926,4153,4380,4607,4834,5061,5288,5515,5742,5969,6196,6423,6650,6877,7104,7331,7558,7785,8012,8239,8466,8693,8920,9147,9374,9601,9828,10055,10282,10509,10736,10963,11190,11417,11644,11871,12098,12325,12552,12779,13006,13233,13460,13687,13914,14141,14368,14595,14822,15049,15276,15503,15730,15957,16184,16411,16638,16865,17092,17319,17546,17773,18000,18227,18454,18681,18908,19135,19362,19589,19816,20043,20270,20497,20724,20951,21178,21405,21632,21859,22086,22313,22540,22767,22994,23221,23448,23675,23902,24129,24356,24583,24810,25037,25264,25491,25718,25945,26172,26399,26626,26853,27080,27307,27534,27761,27988,28215,28442,28669,28896,29123,29350,29577,29804,30031,30258,30485,30712,30939,31166,31393,31620,31847,32074,32301,32528,32755,32982,33209,33436,33663,33890,34117,34344,34571,34798,35025,35252,35479,35706,35933,36160,36320,36387,36614,36841,37068,37295,37522,37749,37976,38203,38430,38657,38884,39111,39338,39565,39792,40019,40246,40473,40700,40927,41154,41381,41608,41835,42062,42289,42516,42743,42970,43197,43424,43651,43878,44105,44332,44559,44786,45013,45240,45467,45694,45921,46148,46375,46602,46829,47056,47283,47510,47737,47964,48191,48418,48645,48872,49099,49326,49553,49780,50007,50234,50461,50688,50915,51142,51369
68,295,522,749,976,1203,1430,1657,1884,2111,2338,2565,2792,3019,3246,3473,3700,3927,4154,4381,4608,4835,5062,5289,5516,5743,5970,6197,6424,6651,6878,7105,7332,7559,7786,8013,8240,8467,8694,8921,9148,9375,9602,9829,10056,10283,10510,10737,10964,11191,11418,11645,11872,12099,12326,12553,12780,13007,13234,13461,13688,13915,14142,14369,14596,14823,15050,15277,15504,15731,15958,16185,16412,16639,16866,17093,17320,17547,17774,18001,18228,18455,18682,18909,19136,19363,19590,19817,20044,20271,20498,20725,20952,21179,21406,21633,21860,22087,22314,22541,22768,22995,23222,23449,23676,23903,24130,24357,24584,24811,25038,25265,25492,25719,25946,26173,26400,26627,26854,27081,27308,27535,27762,27989,28216,28443,28670,28897,29124,29351,29578,29805,30032,30259,30486,30713,30940,31167,31394,31621,31848,32075,32302,32529,32756,32983,33210,33437,33664,33891,34118,34345,34572,34799,35026,35253,35480,35707,35934,36093,36161,36388,36615,36842,37069,37296,37523,37750,37977,38204,38431,38658,38885,39112,39339,39566,39793,40020,40247,40474,40701,40928,41155,41382,41609,41836,42063,42290,42517,42744,42971,43198,43425,43652,43879,44106,44333,44560,44787,45014,45241,45468,45695,45922,46149,46376,46603,46830,47057,47284,47511,47738,47965,48192,48419,48646,48873,49100,49327,49554,49781,50008,50235,50462,50689,50916,51143,51370
