1,270,539,808,1077,1346,1615,1884,2153,2422,2691,2960,3229,3498,3767,4036,4305,4574,4843,5112,5381,5650,5919,6188,6457,6726,6995,7264,7533,7802,8071,8340,8609,8878,9147,9416,9685,9954,10223,10492,10761,11030,11299,11568,11837,12106,12375,12644,12913,13182,13451,13720,13989,14258,14527,14796,15065,15334,15603,15872,16141,16410,16679,16948,17217,17486,17755,18024,18293,18562,18831,19100,19369,19638,19907,20176,20445,20714,20983,21252,21521,21790,22059,22328,22597,22866,23135,23404,23673,23942,24211,24480,24749,25018,25287,25556,25825,26094,26363,26632,26901,27170,27439,27708,27977,28246,28515,28784,29053,29322,29591,29860,30129,30398,30667,30936,31205,31474,31743,32012,32281,32550,32819,33088,33357,33626,33895,34164,34433,34702,34971,35240,35509,35778,36047,36316,36585,36854,37123,37392,37661,37930,38199,38468,38737,39006,39275,39544,39813,40082,40351,40620,40889,41158,41427,41696,41965,42234,42503,42772,43041,43310,43579,43848,44117,44386,44655,44924,45193,45462,45731,46000,46269,46538,46807,47076,47345,47614,47883,48152,48421,48690,48959,49228,49497,49766,50035,50304,50573,50842,51111,51380,51649,51918,52187,52456,52725,52994,53263,53532,53801,54070,54339,54608,54877,55146,55415,55684,55953,56222,56491,56760,57029,57298,57567,57836,58105,58374,58643,58912,59181,59450,59719,59988,60257,60526,60795,61064,61333,61602,61871,62140,62409,62678,62947,63216,63485,63754,64023,64292,64561,64830,65099,65368,65637,65906,66175,66444,66713,66982,67251,67520,67789,68058,68327,68596,68865,69134,69403,69672,69941,70210,70479,70748,71017,71286,71555,71824,72092,72093
49,318,587,856,1125,1394,1663,1932,2201,2470,2739,3008,3277,3546,3815,4084,4353,4622,4891,5160,5429,5698,5967,6236,6505,6774,7043,7312,7581,7850,8119,8388,8657,8926,9195,9464,9733,10002,10271,10540,10809,11078,11347,11616,11885,12154,12423,12692,12961,13230,13499,13768,14037,14306,14575,14844,15113,15382,15651,15920,16189,16458,16727,16996,17265,17534,17803,18072,18341,18610,18879,19148,19417,19686,19955,20224,20493,20762,21031,21300,21569,21838,22107,22376,22645,22914,23183,23452,23721,23990,24259,24528,24797,25066,25335,25604,25873,26142,26411,26680,26949,27218,27487,27756,28025,28294,28563,28832,29101,29370,29639,29908,30177,30446,30715,30984,31253,31522,31791,32060,32329,32598,32867,33136,33405,33674,33943,34212,34481,34750,35019,35288,35557,35826,36095,36364,36633,36902,37171,37440,37709,37978,38247,38516,38785,39054,39323,39592,39861,40130,40399,40668,40937,41206,41475,41744,42013,42282,42551,42820,43089,43358,43627,43896,44165,44434,44703,44972,45241,45510,45779,46048,46317,46586,46855,47124,47393,47662,47931,48200,48469,48738,49007,49276,49545,49814,50083,50352,50621,50890,51159,51428,51697,51966,52235,52504,52773,53042,53311,53580,53849,54118,54387,54656,54925,55194,55463,55732,56001,56270,56539,56808,57077,57346,57615,57884,58153,58422,58691,58960,59180,59229,59498,59767,60036,60305,60574,60843,61112,61381,61650,61919,62188,62457,62726,62995,63264,63533,63802,64071,64340,64609,64878,65147,65416,65685,65954,66223,66492,66761,67030,67299,67568,67837,68106,68375,68644,68913,69182,69451,69720,69989,70258,70527,70796,71065,71334,71603,71872,72141
50,319,588,857,1126,1395,1664,1933,2202,2471,2740,3009,3278,3547,3816,4085,4354,4623,4892,5161,5430,5699,5968,6237,6506,6775,7044,7313,7582,7851,8120,8389,8658,8927,9196,9465,9734,10003,10272,10541,10810,11079,11348,11617,11886,12155,12424,12693,12962,13231,13500,13769,14038,14307,14576,14845,15114,15383,15652,15921,16190,16459,16728,16997,17266,17535,17804,18073,18342,18611,18880,19149,19418,19687,19956,20225,20494,20763,21032,21301,21570,21839,22108,22377,22646,22915,23184,23453,23722,23991,24260,24529,24798,25067,25336,25605,25874,26143,26412,26681,26950,27219,27488,27757,28026,28295,28564,28833,29102,29371,29640,29909,30178,30447,30716,30985,31254,31523,31792,32061,32330,32599,32868,33137,33406,33675,33944,34213,34482,34751,35020,35289,35558,35827,36096,36365,36634,36903,37172,37441,37710,37979,38248,38517,38786,39055,39324,39593,39862,40131,40400,40669,40938,41207,41476,41745,42014,42283,42552,42821,43090,43359,43628,43897,44166,44435,44704,44973,45242,45511,45780,46049,46318,46587,46856,47125,47394,47663,47932,48201,48470,48739,49008,49277,49546,49815,50084,50353,50622,50891,51160,51429,51698,51967,52236,52505,52774,53043,53312,53581,53850,54119,54388,54657,54926,55195,55464,55733,56002,56271,56540,56809,57078,57347,57616,57885,58154,58423,58692,58911,58961,59230,59499,59768,60037,60306,60575,60844,61113,61382,61651,61920,62189,62458,62727,62996,63265,63534,63803,64072,64341,64610,64879,65148,65417,65686,65955,66224,66493,66762,67031,67300,67569,67838,68107,68376,68645,68914,69183,69452,69721,69990,70259,70528,70797,71066,71335,71604,71873,72142
51,320,589,858,1127,1396,1665,1934,2203,2472,2741,3010,3279,3548,3817,4086,4355,4624,4893,5162,5431,5700,5969,6238,6507,6776,7045,7314,7583,7852,8121,8390,8659,8928,9197,9466,9735,10004,10273,10542,10811,11080,11349,11618,11887,12156,12425,12694,12963,13232,13501,13770,14039,14308,14577,14846,15115,15384,15653,15922,16191,16460,16729,16998,17267,17536,17805,18074,18343,18612,18881,19150,19419,19688,19957,20226,20495,20764,21033,21302,21571,21840,22109,22378,22647,22916,23185,23454,23723,23992,24261,24530,24799,25068,25337,25606,25875,26144,26413,26682,26951,27220,27489,27758,28027,28296,28565,28834,29103,29372,29641,29910,30179,30448,30717,30986,31255,31524,31793,32062,32331,32600,32869,33138,33407,33676,33945,34214,34483,34752,35021,35290,35559,35828,36097,36366,36635,36904,37173,37442,37711,37980,38249,38518,38787,39056,39325,39594,39863,40132,40401,40670,40939,41208,41477,41746,42015,42284,42553,42822,43091,43360,43629,43898,44167,44436,44705,44974,45243,45512,45781,46050,46319,46588,46857,47126,47395,47664,47933,48202,48471,48740,49009,49278,49547,49816,50085,50354,50623,50892,51161,51430,51699,51968,52237,52506,52775,53044,53313,53582,53851,54120,54389,54658,54927,55196,55465,55734,56003,56272,56541,56810,57079,57348,57617,57886,58155,58424,58642,58693,58962,59231,59500,59769,60038,60307,60576,60845,61114,61383,61652,61921,62190,62459,62728,62997,63266,63535,63804,64073,64342,64611,64880,65149,65418,65687,65956,66225,66494,66763,67032,67301,67570,67839,68108,68377,68646,68915,69184,69453,69722,69991,70260,70529,70798,71067,71336,71605,71874,72143
52,321,590,859,1128,1397,1666,1935,2204,2473,2742,3011,3280,3549,3818,4087,4356,4625,4894,5163,5432,5701,5970,6239,6508,6777,7046,7315,7584,7853,8122,8391,8660,8929,9198,9467,9736,10005,10274,10543,10812,11081,11350,11619,11888,12157,12426,12695,12964,13233,13502,13771,14040,14309,14578,14847,15116,15385,15654,15923,16192,16461,16730,16999,17268,17537,17806,18075,18344,18613,18882,19151,19420,19689,19958,20227,20496,20765,21034,21303,21572,21841,22110,22379,22648,22917,23186,23455,23724,23993,24262,24531,24800,25069,25338,25607,25876,26145,26414,26683,26952,27221,27490,27759,28028,28297,28566,28835,29104,29373,29642,29911,30180,30449,30718,30987,31256,31525,31794,32063,32332,32601,32870,33139,33408,33677,33946,34215,34484,34753,35022,35291,35560,35829,36098,36367,36636,36905,37174,37443,37712,37981,38250,38519,38788,39057,39326,39595,39864,40133,40402,40671,40940,41209,41478,41747,42016,42285,42554,42823,43092,43361,43630,43899,44168,44437,44706,44975,45244,45513,45782,46051,46320,46589,46858,47127,47396,47665,47934,48203,48472,48741,49010,49279,49548,49817,50086,50355,50624,50893,51162,51431,51700,51969,52238,52507,52776,53045,53314,53583,53852,54121,54390,54659,54928,55197,55466,55735,56004,56273,56542,56811,57080,57349,57618,57887,58156,58373,58425,58694,58963,59232,59501,59770,60039,60308,60577,60846,61115,61384,61653,61922,62191,62460,62729,62998,63267,63536,63805,64074,64343,64612,64881,65150,65419,65688,65957,66226,66495,66764,67033,67302,67571,67840,68109,68378,68647,68916,69185,69454,69723,69992,70261,70530,70799,71068,71337,71606,71875,72144
53,322,591,860,1129,1398,1667,1936,2205,2474,2743,3012,3281,3550,3819,4088,4357,4626,4895,5164,5433,5702,5971,6240,6509,6778,7047,7316,7585,7854,8123,8392,8661,8930,9199,9468,9737,10006,10275,10544,10813,11082,11351,11620,11889,12158,12427,12696,12965,13234,13503,13772,14041,14310,14579,14848,15117,15386,15655,15924,16193,16462,16731,17000,17269,17538,17807,18076,18345,18614,18883,19152,19421,19690,19959,20228,20497,20766,21035,21304,21573,21842,22111,22380,22649,22918,23187,23456,23725,23994,24263,24532,24801,25070,25339,25608,25877,26146,26415,26684,26953,27222,27491,27760,28029,28298,28567,28836,29105,29374,29643,29912,30181,30450,30719,30988,31257,31526,31795,32064,32333,32602,32871,33140,33409,33678,33947,34216,34485,34754,35023,35292,35561,35830,36099,36368,36637,36906,37175,37444,37713,37982,38251,38520,38789,39058,39327,39596,39865,40134,40403,40672,40941,41210,41479,41748,42017,42286,42555,42824,43093,43362,43631,43900,44169,44438,44707,44976,45245,45514,45783,46052,46321,46590,46859,47128,47397,47666,47935,48204,48473,48742,49011,49280,49549,49818,50087,50356,50625,50894,51163,51432,51701,51970,52239,52508,52777,53046,53315,53584,53853,54122,54391,54660,54929,55198,55467,55736,56005,56274,56543,56812,57081,57350,57619,57888,58104,58157,58426,58695,58964,59233,59502,59771,60040,60309,60578,60847,61116,61385,61654,61923,62192,62461,62730,62999,63268,63537,63806,64075,64344,64613,64882,65151,65420,65689,65958,66227,66496,66765,67034,67303,67572,67841,68110,68379,68648,68917,69186,69455,69724,69993,70262,70531,70800,71069,71338,71607,71876,72145
54,323,592,861,1130,1399,1668,1937,2206,2475,2744,3013,3282,3551,3820,4089,4358,4627,4896,5165,5434,5703,5972,6241,6510,6779,7048,7317,7586,7855,8124,8393,8662,8931,9200,9469,9738,10007,10276,10545,10814,11083,11352,11621,11890,12159,12428,12697,12966,13235,13504,13773,14042,14311,14580,14849,15118,15387,15656,15925,16194,16463,16732,17001,17270,17539,17808,18077,18346,18615,18884,19153,19422,19691,19960,20229,20498,20767,21036,21305,21574,21843,22112,22381,22650,22919,23188,23457,23726,23995,24264,24533,24802,25071,25340,25609,25878,26147,26416,26685,26954,27223,27492,27761,28030,28299,28568,28837,29106,29375,29644,29913,30182,30451,30720,30989,31258,31527,31796,32065,32334,32603,32872,33141,33410,33679,33948,34217,34486,34755,35024,35293,35562,35831,36100,36369,36638,36907,37176,37445,37714,37983,38252,38521,38790,39059,39328,39597,39866,40135,40404,40673,40942,41211,41480,41749,42018,42287,42556,42825,43094,43363,43632,43901,44170,44439,44708,44977,45246,45515,45784,46053,46322,46591,46860,47129,47398,47667,47936,48205,48474,48743,49012,49281,49550,49819,50088,50357,50626,50895,51164,51433,51702,51971,52240,52509,52778,53047,53316,53585,53854,54123,54392,54661,54930,55199,55468,55737,56006,56275,56544,56813,57082,57351,57620,57835,57889,58158,58427,58696,58965,59234,59503,59772,60041,60310,60579,60848,61117,61386,61655,61924,62193,62462,62731,63000,63269,63538,63807,64076,64345,64614,64883,65152,65421,65690,65959,66228,66497,66766,67035,67304,67573,67842,68111,68380,68649,68918,69187,69456,69725,69994,70263,70532,70801,71070,71339,71608,71877,72146
55,324,593,862,1131,1400,1669,1938,2207,2476,2745,3014,3283,3552,3821,4090,4359,4628,4897,5166,5435,5704,5973,6242,6511,6780,7049,7318,7587,7856,8125,8394,8663,8932,9201,9470,9739,10008,10277,10546,10815,11084,11353,11622,11891,12160,12429,12698,12967,13236,13505,13774,14043,14312,14581,14850,15119,15388,15657,15926,16195,16464,16733,17002,17271,17540,17809,18078,18347,18616,18885,19154,19423,19692,19961,20230,20499,20768,21037,21306,21575,21844,22113,22382,22651,22920,23189,23458,23727,23996,24265,24534,24803,25072,25341,25610,25879,26148,26417,26686,26955,27224,27493,27762,28031,28300,28569,28838,29107,29376,29645,29914,30183,30452,30721,30990,31259,31528,31797,32066,32335,32604,32873,33142,33411,33680,33949,34218,34487,34756,35025,35294,35563,35832,36101,36370,36639,36908,37177,37446,37715,37984,38253,38522,38791,39060,39329,39598,39867,40136,40405,40674,40943,41212,41481,41750,42019,42288,42557,42826,43095,43364,43633,43902,44171,44440,44709,44978,45247,45516,45785,46054,46323,46592,46861,47130,47399,47668,47937,48206,48475,48744,49013,49282,49551,49820,50089,50358,50627,50896,51165,51434,51703,51972,52241,52510,52779,53048,53317,53586,53855,54124,54393,54662,54931,55200,55469,55738,56007,56276,56545,56814,57083,57352,57566,57621,57890,58159,58428,58697,58966,59235,59504,59773,60042,60311,60580,60849,61118,61387,61656,61925,62194,62463,62732,63001,63270,63539,63808,64077,64346,64615,64884,65153,65422,65691,65960,66229,66498,66767,67036,67305,67574,67843,68112,68381,68650,68919,69188,69457,69726,69995,70264,70533,70802,71071,71340,71609,71878,72147
56,325,594,863,1132,1401,1670,1939,2208,2477,2746,3015,3284,3553,3822,4091,4360,4629,4898,5167,5436,5705,5974,6243,6512,6781,7050,7319,7588,7857,8126,8395,8664,8933,9202,9471,9740,10009,10278,10547,10816,11085,11354,11623,11892,12161,12430,12699,12968,13237,13506,13775,14044,14313,14582,14851,15120,15389,15658,15927,16196,16465,16734,17003,17272,17541,17810,18079,18348,18617,18886,19155,19424,19693,19962,20231,20500,20769,21038,21307,21576,21845,22114,22383,22652,22921,23190,23459,23728,23997,24266,24535,24804,25073,25342,25611,25880,26149,26418,26687,26956,27225,27494,27763,28032,28301,28570,28839,29108,29377,29646,29915,30184,30453,30722,30991,31260,31529,31798,32067,32336,32605,32874,33143,33412,33681,33950,34219,34488,34757,35026,35295,35564,35833,36102,36371,36640,36909,37178,37447,37716,37985,38254,38523,38792,39061,39330,39599,39868,40137,40406,40675,40944,41213,41482,41751,42020,42289,42558,42827,43096,43365,43634,43903,44172,44441,44710,44979,45248,45517,45786,46055,46324,46593,46862,47131,47400,47669,47938,48207,48476,48745,49014,49283,49552,49821,50090,50359,50628,50897,51166,51435,51704,51973,52242,52511,52780,53049,53318,53587,53856,54125,54394,54663,54932,55201,55470,55739,56008,56277,56546,56815,57084,57297,57353,57622,57891,58160,58429,58698,58967,59236,59505,59774,60043,60312,60581,60850,61119,61388,61657,61926,62195,62464,62733,63002,63271,63540,63809,64078,64347,64616,64885,65154,65423,65692,65961,66230,66499,66768,67037,67306,67575,67844,68113,68382,68651,68920,69189,69458,69727,69996,70265,70534,70803,71072,71341,71610,71879,72148
57,326,595,864,1133,1402,1671,1940,2209,2478,2747,3016,3285,3554,3823,4092,4361,4630,4899,5168,5437,5706,5975,6244,6513,6782,7051,7320,7589,7858,8127,8396,8665,8934,9203,9472,9741,10010,10279,10548,10817,11086,11355,11624,11893,12162,12431,12700,12969,13238,13507,13776,14045,14314,14583,14852,15121,15390,15659,15928,16197,16466,16735,17004,17273,17542,17811,18080,18349,18618,18887,19156,19425,19694,19963,20232,20501,20770,21039,21308,21577,21846,22115,22384,22653,22922,23191,23460,23729,23998,24267,24536,24805,25074,25343,25612,25881,26150,26419,26688,26957,27226,27495,27764,28033,28302,28571,28840,29109,29378,29647,29916,30185,30454,30723,30992,31261,31530,31799,32068,32337,32606,32875,33144,33413,33682,33951,34220,34489,34758,35027,35296,35565,35834,36103,36372,36641,36910,37179,37448,37717,37986,38255,38524,38793,39062,39331,39600,39869,40138,40407,40676,40945,41214,41483,41752,42021,42290,42559,42828,43097,43366,43635,43904,44173,44442,44711,44980,45249,45518,45787,46056,46325,46594,46863,47132,47401,47670,47939,48208,48477,48746,49015,49284,49553,49822,50091,50360,50629,50898,51167,51436,51705,51974,52243,52512,52781,53050,53319,53588,53857,54126,54395,54664,54933,55202,55471,55740,56009,56278,56547,56816,57028,57085,57354,57623,57892,58161,58430,58699,58968,59237,59506,59775,60044,60313,60582,60851,61120,61389,61658,61927,62196,62465,62734,63003,63272,63541,63810,64079,64348,64617,64886,65155,65424,65693,65962,66231,66500,66769,67038,67307,67576,67845,68114,68383,68652,68921,69190,69459,69728,69997,70266,70535,70804,71073,71342,71611,71880,72149
58,327,596,865,1134,1403,1672,1941,2210,2479,2748,3017,3286,3555,3824,4093,4362,4631,4900,5169,5438,5707,5976,6245,6514,6783,7052,7321,7590,7859,8128,8397,8666,8935,9204,9473,9742,10011,10280,10549,10818,11087,11356,11625,11894,12163,12432,12701,12970,13239,13508,13777,14046,14315,14584,14853,15122,15391,15660,15929,16198,16467,16736,17005,17274,17543,17812,18081,18350,18619,18888,19157,19426,19695,19964,20233,20502,20771,21040,21309,21578,21847,22116,22385,22654,22923,23192,23461,23730,23999,24268,24537,24806,25075,25344,25613,25882,26151,26420,26689,26958,27227,27496,27765,28034,28303,28572,28841,29110,29379,29648,29917,30186,30455,30724,30993,31262,31531,31800,32069,32338,32607,32876,33145,33414,33683,33952,34221,34490,34759,35028,35297,35566,35835,36104,36373,36642,36911,37180,37449,37718,37987,38256,38525,38794,39063,39332,39601,39870,40139,40408,40677,40946,41215,41484,41753,42022,42291,42560,42829,43098,43367,43636,43905,44174,44443,44712,44981,45250,45519,45788,46057,46326,46595,46864,47133,47402,47671,47940,48209,48478,48747,49016,49285,49554,49823,50092,50361,50630,50899,51168,51437,51706,51975,52244,52513,52782,53051,53320,53589,53858,54127,54396,54665,54934,55203,55472,55741,56010,56279,56548,56759,56817,57086,57355,57624,57893,58162,58431,58700,58969,59238,59507,59776,60045,60314,60583,60852,61121,61390,61659,61928,62197,62466,62735,63004,63273,63542,63811,64080,64349,64618,64887,65156,65425,65694,65963,66232,66501,66770,67039,67308,67577,67846,68115,68384,68653,68922,69191,69460,69729,69998,70267,70536,70805,71074,71343,71612,71881,72150
59,328,597,866,1135,1404,1673,1942,2211,2480,2749,3018,3287,3556,3825,4094,4363,4632,4901,5170,5439,5708,5977,6246,6515,6784,7053,7322,7591,7860,8129,8398,8667,8936,9205,9474,9743,10012,10281,10550,10819,11088,11357,11626,11895,12164,12433,12702,12971,13240,13509,13778,14047,14316,14585,14854,15123,15392,15661,15930,16199,16468,16737,17006,17275,17544,17813,18082,18351,18620,18889,19158,19427,19696,19965,20234,20503,20772,21041,21310,21579,21848,22117,22386,22655,22924,23193,23462,23731,24000,24269,24538,24807,25076,25345,25614,25883,26152,26421,26690,26959,27228,27497,27766,28035,28304,28573,28842,29111,29380,29649,29918,30187,30456,30725,30994,31263,31532,31801,32070,32339,32608,32877,33146,33415,33684,33953,34222,34491,34760,35029,35298,35567,35836,36105,36374,36643,36912,37181,37450,37719,37988,38257,38526,38795,39064,39333,39602,39871,40140,40409,40678,40947,41216,41485,41754,42023,42292,42561,42830,43099,43368,43637,43906,44175,44444,44713,44982,45251,45520,45789,46058,46327,46596,46865,47134,47403,47672,47941,48210,48479,48748,49017,49286,49555,49824,50093,50362,50631,50900,51169,51438,51707,51976,52245,52514,52783,53052,53321,53590,53859,54128,54397,54666,54935,55204,55473,55742,56011,56280,56490,56549,56818,57087,57356,57625,57894,58163,58432,58701,58970,59239,59508,59777,60046,60315,60584,60853,61122,61391,61660,61929,62198,62467,62736,63005,63274,63543,63812,64081,64350,64619,64888,65157,65426,65695,65964,66233,66502,66771,67040,67309,67578,67847,68116,68385,68654,68923,69192,69461,69730,69999,70268,70537,70806,71075,71344,71613,71882,72151
60,329,598,867,1136,1405,1674,1943,2212,2481,2750,3019,3288,3557,3826,4095,4364,4633,4902,5171,5440,5709,5978,6247,6516,6785,7054,7323,7592,7861,8130,8399,8668,8937,9206,9475,9744,10013,10282,10551,10820,11089,11358,11627,11896,12165,12434,12703,12972,13241,13510,13779,14048,14317,14586,14855,15124,15393,15662,15931,16200,16469,16738,17007,17276,17545,17814,18083,18352,18621,18890,19159,19428,19697,19966,20235,20504,20773,21042,21311,21580,21849,22118,22387,22656,22925,23194,23463,23732,24001,24270,24539,24808,25077,25346,25615,25884,26153,26422,26691,26960,27229,27498,27767,28036,28305,28574,28843,29112,29381,29650,29919,30188,30457,30726,30995,31264,31533,31802,32071,32340,32609,32878,33147,33416,33685,33954,34223,34492,34761,35030,35299,35568,35837,36106,36375,36644,36913,37182,37451,37720,37989,38258,38527,38796,39065,39334,39603,39872,40141,40410,40679,40948,41217,41486,41755,42024,42293,42562,42831,43100,43369,43638,43907,44176,44445,44714,44983,45252,45521,45790,46059,46328,46597,46866,47135,47404,47673,47942,48211,48480,48749,49018,49287,49556,49825,50094,50363,50632,50901,51170,51439,51708,51977,52246,52515,52784,53053,53322,53591,53860,54129,54398,54667,54936,55205,55474,55743,56012,56221,56281,56550,56819,57088,57357,57626,57895,58164,58433,58702,58971,59240,59509,59778,60047,60316,60585,60854,61123,61392,61661,61930,62199,62468,62737,63006,63275,63544,63813,64082,64351,64620,64889,65158,65427,65696,65965,66234,66503,66772,67041,67310,67579,67848,68117,68386,68655,68924,69193,69462,69731,70000,70269,70538,70807,71076,71345,71614,71883,72152
61,330,599,868,1137,1406,1675,1944,2213,2482,2751,3020,3289,3558,3827,4096,4365,4634,4903,5172,5441,5710,5979,6248,6517,6786,7055,7324,7593,7862,8131,8400,8669,8938,9207,9476,9745,10014,10283,10552,10821,11090,11359,11628,11897,12166,12435,12704,12973,13242,13511,13780,14049,14318,14587,14856,15125,15394,15663,15932,16201,16470,16739,17008,17277,17546,17815,18084,18353,18622,18891,19160,19429,19698,19967,20236,20505,20774,21043,21312,21581,21850,22119,22388,22657,22926,23195,23464,23733,24002,24271,24540,24809,25078,25347,25616,25885,26154,26423,26692,26961,27230,27499,27768,28037,28306,28575,28844,29113,29382,29651,29920,30189,30458,30727,30996,31265,31534,31803,32072,32341,32610,32879,33148,33417,33686,33955,34224,34493,34762,35031,35300,35569,35838,36107,36376,36645,36914,37183,37452,37721,37990,38259,38528,38797,39066,39335,39604,39873,40142,40411,40680,40949,41218,41487,41756,42025,42294,42563,42832,43101,43370,43639,43908,44177,44446,44715,44984,45253,45522,45791,46060,46329,46598,46867,47136,47405,47674,47943,48212,48481,48750,49019,49288,49557,49826,50095,50364,50633,50902,51171,51440,51709,51978,52247,52516,52785,53054,53323,53592,53861,54130,54399,54668,54937,55206,55475,55744,55952,56013,56282,56551,56820,57089,57358,57627,57896,58165,58434,58703,58972,59241,59510,59779,60048,60317,60586,60855,61124,61393,61662,61931,62200,62469,62738,63007,63276,63545,63814,64083,64352,64621,64890,65159,65428,65697,65966,66235,66504,66773,67042,67311,67580,67849,68118,68387,68656,68925,69194,69463,69732,70001,70270,70539,70808,71077,71346,71615,71884,72153
