1,254,507,760,1013,1266,1519,1772,2025,2278,2531,2784,3037,3290,3543,3796,4049,4302,4555,4808,5061,5314,5567,5820,6073,6326,6579,6832,7085,7338,7591,7844,8097,8350,8603,8856,9109,9362,9615,9868,10121,10374,10627,10880,11133,11386,11639,11892,12145,12398,12651,12904,13157,13410,13663,13916,14169,14422,14675,14928,15181,15434,15687,15940,16193,16446,16699,16952,17205,17458,17711,17964,18217,18470,18723,18976,19229,19482,19735,19988,20241,20494,20747,21000,21253,21506,21759,22012,22265,22518,22771,23024,23277,23530,23783,24036,24289,24542,24795,25048,25301,25554,25807,26060,26313,26566,26819,27072,27325,27578,27831,28084,28337,28590,28843,29096,29349,29602,29855,30108,30361,30614,30867,31120,31373,31626,31879,32132,32385,32638,32891,33144,33397,33650,33903,34156,34409,34662,34915,35168,35421,35674,35927,36180,36433,36686,36939,37192,37445,37698,37951,38204,38457,38710,38963,39216,39469,39722,39975,40228,40481,40734,40987,41240,41493,41746,41999,42252,42505,42758,43011,43264,43517,43770,44023,44276,44529,44782,45035,45288,45541,45794,46047,46300,46553,46806,47059,47312,47565,47818,48071,48324,48577,48830,49083,49336,49589,49842,50095,50348,50601,50854,51107,51360,51613,51866,52119,52372,52625,52878,53131,53384,53637,53890,54143,54396,54649,54902,55155,55408,55661,55914,56167,56420,56673,56926,57179,57432,57685,57938,58191,58444,58697,58950,59203,59456,59709,59962,60215,60468,60721,60974,61227,61480,61733,61986,62239,62492,62745,62998,63251,63504,63756,63757
12,265,518,771,1024,1277,1530,1783,2036,2289,2542,2795,3048,3301,3554,3807,4060,4313,4566,4819,5072,5325,5578,5831,6084,6337,6590,6843,7096,7349,7602,7855,8108,8361,8614,8867,9120,9373,9626,9879,10132,10385,10638,10891,11144,11397,11650,11903,12156,12409,12662,12915,13168,13421,13674,13927,14180,14433,14686,14939,15192,15445,15698,15951,16204,16457,16710,16963,17216,17469,17722,17975,18228,18481,18734,18987,19240,19493,19746,19999,20252,20505,20758,21011,21264,21517,21770,22023,22276,22529,22782,23035,23288,23541,23794,24047,24300,24553,24806,25059,25312,25565,25818,26071,26324,26577,26830,27083,27336,27589,27842,28095,28348,28601,28854,29107,29360,29613,29866,30119,30372,30625,30878,31131,31384,31637,31890,32143,32396,32649,32902,33155,33408,33661,33914,34167,34420,34673,34926,35179,35432,35685,35938,36191,36444,36697,36950,37203,37456,37709,37962,38215,38468,38721,38974,39227,39480,39733,39986,40239,40492,40745,40998,41251,41504,41757,42010,42263,42516,42769,43022,43275,43528,43781,44034,44287,44540,44793,45046,45299,45552,45805,46058,46311,46564,46817,47070,47323,47576,47829,48082,48335,48588,48841,49094,49347,49600,49853,50106,50359,50612,50865,51118,51371,51624,51877,52130,52383,52636,52889,53142,53395,53648,53901,54154,54407,54660,54913,55166,55419,55672,55925,56178,56431,56684,56937,57190,57443,57696,57949,58202,58455,58708,58961,59214,59467,59720,59973,60226,60479,60732,60973,60985,61238,61491,61744,61997,62250,62503,62756,63009,63262,63515,63768
13,266,519,772,1025,1278,1531,1784,2037,2290,2543,2796,3049,3302,3555,3808,4061,4314,4567,4820,5073,5326,5579,5832,6085,6338,6591,6844,7097,7350,7603,7856,8109,8362,8615,8868,9121,9374,9627,9880,10133,10386,10639,10892,11145,11398,11651,11904,12157,12410,12663,12916,13169,13422,13675,13928,14181,14434,14687,14940,15193,15446,15699,15952,16205,16458,16711,16964,17217,17470,17723,17976,18229,18482,18735,18988,19241,19494,19747,20000,20253,20506,20759,21012,21265,21518,21771,22024,22277,22530,22783,23036,23289,23542,23795,24048,24301,24554,24807,25060,25313,25566,25819,26072,26325,26578,26831,27084,27337,27590,27843,28096,28349,28602,28855,29108,29361,29614,29867,30120,30373,30626,30879,31132,31385,31638,31891,32144,32397,32650,32903,33156,33409,33662,33915,34168,34421,34674,34927,35180,35433,35686,35939,36192,36445,36698,36951,37204,37457,37710,37963,38216,38469,38722,38975,39228,39481,39734,39987,40240,40493,40746,40999,41252,41505,41758,42011,42264,42517,42770,43023,43276,43529,43782,44035,44288,44541,44794,45047,45300,45553,45806,46059,46312,46565,46818,47071,47324,47577,47830,48083,48336,48589,48842,49095,49348,49601,49854,50107,50360,50613,50866,51119,51372,51625,51878,52131,52384,52637,52890,53143,53396,53649,53902,54155,54408,54661,54914,55167,55420,55673,55926,56179,56432,56685,56938,57191,57444,57697,57950,58203,58456,58709,58962,59215,59468,59721,59974,60227,60480,60720,60733,60986,61239,61492,61745,61998,62251,62504,62757,63010,63263,63516,63769
14,267,520,773,1026,1279,1532,1785,2038,2291,2544,2797,3050,3303,3556,3809,4062,4315,4568,4821,5074,5327,5580,5833,6086,6339,6592,6845,7098,7351,7604,7857,8110,8363,8616,8869,9122,9375,9628,9881,10134,10387,10640,10893,11146,11399,11652,11905,12158,12411,12664,12917,13170,13423,13676,13929,14182,14435,14688,14941,15194,15447,15700,15953,16206,16459,16712,16965,17218,17471,17724,17977,18230,18483,18736,18989,19242,19495,19748,20001,20254,20507,20760,21013,21266,21519,21772,22025,22278,22531,22784,23037,23290,23543,23796,24049,24302,24555,24808,25061,25314,25567,25820,26073,26326,26579,26832,27085,27338,27591,27844,28097,28350,28603,28856,29109,29362,29615,29868,30121,30374,30627,30880,31133,31386,31639,31892,32145,32398,32651,32904,33157,33410,33663,33916,34169,34422,34675,34928,35181,35434,35687,35940,36193,36446,36699,36952,37205,37458,37711,37964,38217,38470,38723,38976,39229,39482,39735,39988,40241,40494,40747,41000,41253,41506,41759,42012,42265,42518,42771,43024,43277,43530,43783,44036,44289,44542,44795,45048,45301,45554,45807,46060,46313,46566,46819,47072,47325,47578,47831,48084,48337,48590,48843,49096,49349,49602,49855,50108,50361,50614,50867,51120,51373,51626,51879,52132,52385,52638,52891,53144,53397,53650,53903,54156,54409,54662,54915,55168,55421,55674,55927,56180,56433,56686,56939,57192,57445,57698,57951,58204,58457,58710,58963,59216,59469,59722,59975,60228,60467,60481,60734,60987,61240,61493,61746,61999,62252,62505,62758,63011,63264,63517,63770
15,268,521,774,1027,1280,1533,1786,2039,2292,2545,2798,3051,3304,3557,3810,4063,4316,4569,4822,5075,5328,5581,5834,6087,6340,6593,6846,7099,7352,7605,7858,8111,8364,8617,8870,9123,9376,9629,9882,10135,10388,10641,10894,11147,11400,11653,11906,12159,12412,12665,12918,13171,13424,13677,13930,14183,14436,14689,14942,15195,15448,15701,15954,16207,16460,16713,16966,17219,17472,17725,17978,18231,18484,18737,18990,19243,19496,19749,20002,20255,20508,20761,21014,21267,21520,21773,22026,22279,22532,22785,23038,23291,23544,23797,24050,24303,24556,24809,25062,25315,25568,25821,26074,26327,26580,26833,27086,27339,27592,27845,28098,28351,28604,28857,29110,29363,29616,29869,30122,30375,30628,30881,31134,31387,31640,31893,32146,32399,32652,32905,33158,33411,33664,33917,34170,34423,34676,34929,35182,35435,35688,35941,36194,36447,36700,36953,37206,37459,37712,37965,38218,38471,38724,38977,39230,39483,39736,39989,40242,40495,40748,41001,41254,41507,41760,42013,42266,42519,42772,43025,43278,43531,43784,44037,44290,44543,44796,45049,45302,45555,45808,46061,46314,46567,46820,47073,47326,47579,47832,48085,48338,48591,48844,49097,49350,49603,49856,50109,50362,50615,50868,51121,51374,51627,51880,52133,52386,52639,52892,53145,53398,53651,53904,54157,54410,54663,54916,55169,55422,55675,55928,56181,56434,56687,56940,57193,57446,57699,57952,58205,58458,58711,58964,59217,59470,59723,59976,60214,60229,60482,60735,60988,61241,61494,61747,62000,62253,62506,62759,63012,63265,63518,63771
16,269,522,775,1028,1281,1534,1787,2040,2293,2546,2799,3052,3305,3558,3811,4064,4317,4570,4823,5076,5329,5582,5835,6088,6341,6594,6847,7100,7353,7606,7859,8112,8365,8618,8871,9124,9377,9630,9883,10136,10389,10642,10895,11148,11401,11654,11907,12160,12413,12666,12919,13172,13425,13678,13931,14184,14437,14690,14943,15196,15449,15702,15955,16208,16461,16714,16967,17220,17473,17726,17979,18232,18485,18738,18991,19244,19497,19750,20003,20256,20509,20762,21015,21268,21521,21774,22027,22280,22533,22786,23039,23292,23545,23798,24051,24304,24557,24810,25063,25316,25569,25822,26075,26328,26581,26834,27087,27340,27593,27846,28099,28352,28605,28858,29111,29364,29617,29870,30123,30376,30629,30882,31135,31388,31641,31894,32147,32400,32653,32906,33159,33412,33665,33918,34171,34424,34677,34930,35183,35436,35689,35942,36195,36448,36701,36954,37207,37460,37713,37966,38219,38472,38725,38978,39231,39484,39737,39990,40243,40496,40749,41002,41255,41508,41761,42014,42267,42520,42773,43026,43279,43532,43785,44038,44291,44544,44797,45050,45303,45556,45809,46062,46315,46568,46821,47074,47327,47580,47833,48086,48339,48592,48845,49098,49351,49604,49857,50110,50363,50616,50869,51122,51375,51628,51881,52134,52387,52640,52893,53146,53399,53652,53905,54158,54411,54664,54917,55170,55423,55676,55929,56182,56435,56688,56941,57194,57447,57700,57953,58206,58459,58712,58965,59218,59471,59724,59961,59977,60230,60483,60736,60989,61242,61495,61748,62001,62254,62507,62760,63013,63266,63519,63772
17,270,523,776,1029,1282,1535,1788,2041,2294,2547,2800,3053,3306,3559,3812,4065,4318,4571,4824,5077,5330,5583,5836,6089,6342,6595,6848,7101,7354,7607,7860,8113,8366,8619,8872,9125,9378,9631,9884,10137,10390,10643,10896,11149,11402,11655,11908,12161,12414,12667,12920,13173,13426,13679,13932,14185,14438,14691,14944,15197,15450,15703,15956,16209,16462,16715,16968,17221,17474,17727,17980,18233,18486,18739,18992,19245,19498,19751,20004,20257,20510,20763,21016,21269,21522,21775,22028,22281,22534,22787,23040,23293,23546,23799,24052,24305,24558,24811,25064,25317,25570,25823,26076,26329,26582,26835,27088,27341,27594,27847,28100,28353,28606,28859,29112,29365,29618,29871,30124,30377,30630,30883,31136,31389,31642,31895,32148,32401,32654,32907,33160,33413,33666,33919,34172,34425,34678,34931,35184,35437,35690,35943,36196,36449,36702,36955,37208,37461,37714,37967,38220,38473,38726,38979,39232,39485,39738,39991,40244,40497,40750,41003,41256,41509,41762,42015,42268,42521,42774,43027,43280,43533,43786,44039,44292,44545,44798,45051,45304,45557,45810,46063,46316,46569,46822,47075,47328,47581,47834,48087,48340,48593,48846,49099,49352,49605,49858,50111,50364,50617,50870,51123,51376,51629,51882,52135,52388,52641,52894,53147,53400,53653,53906,54159,54412,54665,54918,55171,55424,55677,55930,56183,56436,56689,56942,57195,57448,57701,57954,58207,58460,58713,58966,59219,59472,59708,59725,59978,60231,60484,60737,60990,61243,61496,61749,62002,62255,62508,62761,63014,63267,63520,63773
18,271,524,777,1030,1283,1536,1789,2042,2295,2548,2801,3054,3307,3560,3813,4066,4319,4572,4825,5078,5331,5584,5837,6090,6343,6596,6849,7102,7355,7608,7861,8114,8367,8620,8873,9126,9379,9632,9885,10138,10391,10644,10897,11150,11403,11656,11909,12162,12415,12668,12921,13174,13427,13680,13933,14186,14439,14692,14945,15198,15451,15704,15957,16210,16463,16716,16969,17222,17475,17728,17981,18234,18487,18740,18993,19246,19499,19752,20005,20258,20511,20764,21017,21270,21523,21776,22029,22282,22535,22788,23041,23294,23547,23800,24053,24306,24559,24812,25065,25318,25571,25824,26077,26330,26583,26836,27089,27342,27595,27848,28101,28354,28607,28860,29113,29366,29619,29872,30125,30378,30631,30884,31137,31390,31643,31896,32149,32402,32655,32908,33161,33414,33667,33920,34173,34426,34679,34932,35185,35438,35691,35944,36197,36450,36703,36956,37209,37462,37715,37968,38221,38474,38727,38980,39233,39486,39739,39992,40245,40498,40751,41004,41257,41510,41763,42016,42269,42522,42775,43028,43281,43534,43787,44040,44293,44546,44799,45052,45305,45558,45811,46064,46317,46570,46823,47076,47329,47582,47835,48088,48341,48594,48847,49100,49353,49606,49859,50112,50365,50618,50871,51124,51377,51630,51883,52136,52389,52642,52895,53148,53401,53654,53907,54160,54413,54666,54919,55172,55425,55678,55931,56184,56437,56690,56943,57196,57449,57702,57955,58208,58461,58714,58967,59220,59455,59473,59726,59979,60232,60485,60738,60991,61244,61497,61750,62003,62256,62509,62762,63015,63268,63521,63774
19,272,525,778,1031,1284,1537,1790,2043,2296,2549,2802,3055,3308,3561,3814,4067,4320,4573,4826,5079,5332,5585,5838,6091,6344,6597,6850,7103,7356,7609,7862,8115,8368,8621,8874,9127,9380,9633,9886,10139,10392,10645,10898,11151,11404,11657,11910,12163,12416,12669,12922,13175,13428,13681,13934,14187,14440,14693,14946,15199,15452,15705,15958,16211,16464,16717,16970,17223,17476,17729,17982,18235,18488,18741,18994,19247,19500,19753,20006,20259,20512,20765,21018,21271,21524,21777,22030,22283,22536,22789,23042,23295,23548,23801,24054,24307,24560,24813,25066,25319,25572,25825,26078,26331,26584,26837,27090,27343,27596,27849,28102,28355,28608,28861,29114,29367,29620,29873,30126,30379,30632,30885,31138,31391,31644,31897,32150,32403,32656,32909,33162,33415,33668,33921,34174,34427,34680,34933,35186,35439,35692,35945,36198,36451,36704,36957,37210,37463,37716,37969,38222,38475,38728,38981,39234,39487,39740,39993,40246,40499,40752,41005,41258,41511,41764,42017,42270,42523,42776,43029,43282,43535,43788,44041,44294,44547,44800,45053,45306,45559,45812,46065,46318,46571,46824,47077,47330,47583,47836,48089,48342,48595,48848,49101,49354,49607,49860,50113,50366,50619,50872,51125,51378,51631,51884,52137,52390,52643,52896,53149,53402,53655,53908,54161,54414,54667,54920,55173,55426,55679,55932,56185,56438,56691,56944,57197,57450,57703,57956,58209,58462,58715,58968,59202,59221,59474,59727,59980,60233,60486,60739,60992,61245,61498,61751,62004,62257,62510,62763,63016,63269,63522,63775
20,273,526,779,1032,1285,1538,1791,2044,2297,2550,2803,3056,3309,3562,3815,4068,4321,4574,4827,5080,5333,5586,5839,6092,6345,6598,6851,7104,7357,7610,7863,8116,8369,8622,8875,9128,9381,9634,9887,10140,10393,10646,10899,11152,11405,11658,11911,12164,12417,12670,12923,13176,13429,13682,13935,14188,14441,14694,14947,15200,15453,15706,15959,16212,16465,16718,16971,17224,17477,17730,17983,18236,18489,18742,18995,19248,19501,19754,20007,20260,20513,20766,21019,21272,21525,21778,22031,22284,22537,22790,23043,23296,23549,23802,24055,24308,24561,24814,25067,25320,25573,25826,26079,26332,26585,26838,27091,27344,27597,27850,28103,28356,28609,28862,29115,29368,29621,29874,30127,30380,30633,30886,31139,31392,31645,31898,32151,32404,32657,32910,33163,33416,33669,33922,34175,34428,34681,34934,35187,35440,35693,35946,36199,36452,36705,36958,37211,37464,37717,37970,38223,38476,38729,38982,39235,39488,39741,39994,40247,40500,40753,41006,41259,41512,41765,42018,42271,42524,42777,43030,43283,43536,43789,44042,44295,44548,44801,45054,45307,45560,45813,46066,46319,46572,46825,47078,47331,47584,47837,48090,48343,48596,48849,49102,49355,49608,49861,50114,50367,50620,50873,51126,51379,51632,51885,52138,52391,52644,52897,53150,53403,53656,53909,54162,54415,54668,54921,55174,55427,55680,55933,56186,56439,56692,56945,57198,57451,57704,57957,58210,58463,58716,58949,58969,59222,59475,59728,59981,60234,60487,60740,60993,61246,61499,61752,62005,62258,62511,62764,63017,63270,63523,63776
21,274,527,780,1033,1286,1539,1792,2045,2298,2551,2804,3057,3310,3563,3816,4069,4322,4575,4828,5081,5334,5587,5840,6093,6346,6599,6852,7105,7358,7611,7864,8117,8370,8623,8876,9129,9382,9635,9888,10141,10394,10647,10900,11153,11406,11659,11912,12165,12418,12671,12924,13177,13430,13683,13936,14189,14442,14695,14948,15201,15454,15707,15960,16213,16466,16719,16972,17225,17478,17731,17984,18237,18490,18743,18996,19249,19502,19755,20008,20261,20514,20767,21020,21273,21526,21779,22032,22285,22538,22791,23044,23297,23550,23803,24056,24309,24562,24815,25068,25321,25574,25827,26080,26333,26586,26839,27092,27345,27598,27851,28104,28357,28610,28863,29116,29369,29622,29875,30128,30381,30634,30887,31140,31393,31646,31899,32152,32405,32658,32911,33164,33417,33670,33923,34176,34429,34682,34935,35188,35441,35694,35947,36200,36453,36706,36959,37212,37465,37718,37971,38224,38477,38730,38983,39236,39489,39742,39995,40248,40501,40754,41007,41260,41513,41766,42019,42272,42525,42778,43031,43284,43537,43790,44043,44296,44549,44802,45055,45308,45561,45814,46067,46320,46573,46826,47079,47332,47585,47838,48091,48344,48597,48850,49103,49356,49609,49862,50115,50368,50621,50874,51127,51380,51633,51886,52139,52392,52645,52898,53151,53404,53657,53910,54163,54416,54669,54922,55175,55428,55681,55934,56187,56440,56693,56946,57199,57452,57705,57958,58211,58464,58696,58717,58970,59223,59476,59729,59982,60235,60488,60741,60994,61247,61500,61753,62006,62259,62512,62765,63018,63271,63524,63777
22,275,528,781,1034,1287,1540,1793,2046,2299,2552,2805,3058,3311,3564,3817,4070,4323,4576,4829,5082,5335,5588,5841,6094,6347,6600,6853,7106,7359,7612,7865,8118,8371,8624,8877,9130,9383,9636,9889,10142,10395,10648,10901,11154,11407,11660,11913,12166,12419,12672,12925,13178,13431,13684,13937,14190,14443,14696,14949,15202,15455,15708,15961,16214,16467,16720,16973,17226,17479,17732,17985,18238,18491,18744,18997,19250,19503,19756,20009,20262,20515,20768,21021,21274,21527,21780,22033,22286,22539,22792,23045,23298,23551,23804,24057,24310,24563,24816,25069,25322,25575,25828,26081,26334,26587,26840,27093,27346,27599,27852,28105,28358,28611,28864,29117,29370,29623,29876,30129,30382,30635,30888,31141,31394,31647,31900,32153,32406,32659,32912,33165,33418,33671,33924,34177,34430,34683,34936,35189,35442,35695,35948,36201,36454,36707,36960,37213,37466,37719,37972,38225,38478,38731,38984,39237,39490,39743,39996,40249,40502,40755,41008,41261,41514,41767,42020,42273,42526,42779,43032,43285,43538,43791,44044,44297,44550,44803,45056,45309,45562,45815,46068,46321,46574,46827,47080,47333,47586,47839,48092,48345,48598,48851,49104,49357,49610,49863,50116,50369,50622,50875,51128,51381,51634,51887,52140,52393,52646,52899,53152,53405,53658,53911,54164,54417,54670,54923,55176,55429,55682,55935,56188,56441,56694,56947,57200,57453,57706,57959,58212,58443,58465,58718,58971,59224,59477,59730,59983,60236,60489,60742,60995,61248,61501,61754,62007,62260,62513,62766,63019,63272,63525,63778
23,276,529,782,1035,1288,1541,1794,2047,2300,2553,2806,3059,3312,3565,3818,4071,4324,4577,4830,5083,5336,5589,5842,6095,6348,6601,6854,7107,7360,7613,7866,8119,8372,8625,8878,9131,9384,9637,9890,10143,10396,10649,10902,11155,11408,11661,11914,12167,12420,12673,12926,13179,13432,13685,13938,14191,14444,14697,14950,15203,15456,15709,15962,16215,16468,16721,16974,17227,17480,17733,17986,18239,18492,18745,18998,19251,19504,19757,20010,20263,20516,20769,21022,21275,21528,21781,22034,22287,22540,22793,23046,23299,23552,23805,24058,24311,24564,24817,25070,25323,25576,25829,26082,26335,26588,26841,27094,27347,27600,27853,28106,28359,28612,28865,29118,29371,29624,29877,30130,30383,30636,30889,31142,31395,31648,31901,32154,32407,32660,32913,33166,33419,33672,33925,34178,34431,34684,34937,35190,35443,35696,35949,36202,36455,36708,36961,37214,37467,37720,37973,38226,38479,38732,38985,39238,39491,39744,39997,40250,40503,40756,41009,41262,41515,41768,42021,42274,42527,42780,43033,43286,43539,43792,44045,44298,44551,44804,45057,45310,45563,45816,46069,46322,46575,46828,47081,47334,47587,47840,48093,48346,48599,48852,49105,49358,49611,49864,50117,50370,50623,50876,51129,51382,51635,51888,52141,52394,52647,52900,53153,53406,53659,53912,54165,54418,54671,54924,55177,55430,55683,55936,56189,56442,56695,56948,57201,57454,57707,57960,58190,58213,58466,58719,58972,59225,59478,59731,59984,60237,60490,60743,60996,61249,61502,61755,62008,62261,62514,62767,63020,63273,63526,63779
24,277,530,783,1036,1289,1542,1795,2048,2301,2554,2807,3060,3313,3566,3819,4072,4325,4578,4831,5084,5337,5590,5843,6096,6349,6602,6855,7108,7361,7614,7867,8120,8373,8626,8879,9132,9385,9638,9891,10144,10397,10650,10903,11156,11409,11662,11915,12168,12421,12674,12927,13180,13433,13686,13939,14192,14445,14698,14951,15204,15457,15710,15963,16216,16469,16722,16975,17228,17481,17734,17987,18240,18493,18746,18999,19252,19505,19758,20011,20264,20517,20770,21023,21276,21529,21782,22035,22288,22541,22794,23047,23300,23553,23806,24059,24312,24565,24818,25071,25324,25577,25830,26083,26336,26589,26842,27095,27348,27601,27854,28107,28360,28613,28866,29119,29372,29625,29878,30131,30384,30637,30890,31143,31396,31649,31902,32155,32408,32661,32914,33167,33420,33673,33926,34179,34432,34685,34938,35191,35444,35697,35950,36203,36456,36709,36962,37215,37468,37721,37974,38227,38480,38733,38986,39239,39492,39745,39998,40251,40504,40757,41010,41263,41516,41769,42022,42275,42528,42781,43034,43287,43540,43793,44046,44299,44552,44805,45058,45311,45564,45817,46070,46323,46576,46829,47082,47335,47588,47841,48094,48347,48600,48853,49106,49359,49612,49865,50118,50371,50624,50877,51130,51383,51636,51889,52142,52395,52648,52901,53154,53407,53660,53913,54166,54419,54672,54925,55178,55431,55684,55937,56190,56443,56696,56949,57202,57455,57708,57937,57961,58214,58467,58720,58973,59226,59479,59732,59985,60238,60491,60744,60997,61250,61503,61756,62009,62262,62515,62768,63021,63274,63527,63780
25,278,531,784,1037,1290,1543,1796,2049,2302,2555,2808,3061,3314,3567,3820,4073,4326,4579,4832,5085,5338,5591,5844,6097,6350,6603,6856,7109,7362,7615,7868,8121,8374,8627,8880,9133,9386,9639,9892,10145,10398,10651,10904,11157,11410,11663,11916,12169,12422,12675,12928,13181,13434,13687,13940,14193,14446,14699,14952,15205,15458,15711,15964,16217,16470,16723,16976,17229,17482,17735,17988,18241,18494,18747,19000,19253,19506,19759,20012,20265,20518,20771,21024,21277,21530,21783,22036,22289,22542,22795,23048,23301,23554,23807,24060,24313,24566,24819,25072,25325,25578,25831,26084,26337,26590,26843,27096,27349,27602,27855,28108,28361,28614,28867,29120,29373,29626,29879,30132,30385,30638,30891,31144,31397,31650,31903,32156,32409,32662,32915,33168,33421,33674,33927,34180,34433,34686,34939,35192,35445,35698,35951,36204,36457,36710,36963,37216,37469,37722,37975,38228,38481,38734,38987,39240,39493,39746,39999,40252,40505,40758,41011,41264,41517,41770,42023,42276,42529,42782,43035,43288,43541,43794,44047,44300,44553,44806,45059,45312,45565,45818,46071,46324,46577,46830,47083,47336,47589,47842,48095,48348,48601,48854,49107,49360,49613,49866,50119,50372,50625,50878,51131,51384,51637,51890,52143,52396,52649,52902,53155,53408,53661,53914,54167,54420,54673,54926,55179,55432,55685,55938,56191,56444,56697,56950,57203,57456,57684,57709,57962,58215,58468,58721,58974,59227,59480,59733,59986,60239,60492,60745,60998,61251,61504,61757,62010,62263,62516,62769,63022,63275,63528,63781
26,279,532,785,1038,1291,1544,1797,2050,2303,2556,2809,3062,3315,3568,3821,4074,4327,4580,4833,5086,5339,5592,5845,6098,6351,6604,6857,7110,7363,7616,7869,8122,8375,8628,8881,9134,9387,9640,9893,10146,10399,10652,10905,11158,11411,11664,11917,12170,12423,12676,12929,13182,13435,13688,13941,14194,14447,14700,14953,15206,15459,15712,15965,16218,16471,16724,16977,17230,17483,17736,17989,18242,18495,18748,19001,19254,19507,19760,20013,20266,20519,20772,21025,21278,21531,21784,22037,22290,22543,22796,23049,23302,23555,23808,24061,24314,24567,24820,25073,25326,25579,25832,26085,26338,26591,26844,27097,27350,27603,27856,28109,28362,28615,28868,29121,29374,29627,29880,30133,30386,30639,30892,31145,31398,31651,31904,32157,32410,32663,32916,33169,33422,33675,33928,34181,34434,34687,34940,35193,35446,35699,35952,36205,36458,36711,36964,37217,37470,37723,37976,38229,38482,38735,38988,39241,39494,39747,40000,40253,40506,40759,41012,41265,41518,41771,42024,42277,42530,42783,43036,43289,43542,43795,44048,44301,44554,44807,45060,45313,45566,45819,46072,46325,46578,46831,47084,47337,47590,47843,48096,48349,48602,48855,49108,49361,49614,49867,50120,50373,50626,50879,51132,51385,51638,51891,52144,52397,52650,52903,53156,53409,53662,53915,54168,54421,54674,54927,55180,55433,55686,55939,56192,56445,56698,56951,57204,57431,57457,57710,57963,58216,58469,58722,58975,59228,59481,59734,59987,60240,60493,60746,60999,61252,61505,61758,62011,62264,62517,62770,63023,63276,63529,63782
27,280,533,786,1039,1292,1545,1798,2051,2304,2557,2810,3063,3316,3569,3822,4075,4328,4581,4834,5087,5340,5593,5846,6099,6352,6605,6858,7111,7364,7617,7870,8123,8376,8629,8882,9135,9388,9641,9894,10147,10400,10653,10906,11159,11412,11665,11918,12171,12424,12677,12930,13183,13436,13689,13942,14195,14448,14701,14954,15207,15460,15713,15966,16219,16472,16725,16978,17231,17484,17737,17990,18243,18496,18749,19002,19255,19508,19761,20014,20267,20520,20773,21026,21279,21532,21785,22038,22291,22544,22797,23050,23303,23556,23809,24062,24315,24568,24821,25074,25327,25580,25833,26086,26339,26592,26845,27098,27351,27604,27857,28110,28363,28616,28869,29122,29375,29628,29881,30134,30387,30640,30893,31146,31399,31652,31905,32158,32411,32664,32917,33170,33423,33676,33929,34182,34435,34688,34941,35194,35447,35700,35953,36206,36459,36712,36965,37218,37471,37724,37977,38230,38483,38736,38989,39242,39495,39748,40001,40254,40507,40760,41013,41266,41519,41772,42025,42278,42531,42784,43037,43290,43543,43796,44049,44302,44555,44808,45061,45314,45567,45820,46073,46326,46579,46832,47085,47338,47591,47844,48097,48350,48603,48856,49109,49362,49615,49868,50121,50374,50627,50880,51133,51386,51639,51892,52145,52398,52651,52904,53157,53410,53663,53916,54169,54422,54675,54928,55181,55434,55687,55940,56193,56446,56699,56952,57178,57205,57458,57711,57964,58217,58470,58723,58976,59229,59482,59735,59988,60241,60494,60747,61000,61253,61506,61759,62012,62265,62518,62771,63024,63277,63530,63783
28,281,534,787,1040,1293,1546,1799,2052,2305,2558,2811,3064,3317,3570,3823,4076,4329,4582,4835,5088,5341,5594,5847,6100,6353,6606,6859,7112,7365,7618,7871,8124,8377,8630,8883,9136,9389,9642,9895,10148,10401,10654,10907,11160,11413,11666,11919,12172,12425,12678,12931,13184,13437,13690,13943,14196,14449,14702,14955,15208,15461,15714,15967,16220,16473,16726,16979,17232,17485,17738,17991,18244,18497,18750,19003,19256,19509,19762,20015,20268,20521,20774,21027,21280,21533,21786,22039,22292,22545,22798,23051,23304,23557,23810,24063,24316,24569,24822,25075,25328,25581,25834,26087,26340,26593,26846,27099,27352,27605,27858,28111,28364,28617,28870,29123,29376,29629,29882,30135,30388,30641,30894,31147,31400,31653,31906,32159,32412,32665,32918,33171,33424,33677,33930,34183,34436,34689,34942,35195,35448,35701,35954,36207,36460,36713,36966,37219,37472,37725,37978,38231,38484,38737,38990,39243,39496,39749,40002,40255,40508,40761,41014,41267,41520,41773,42026,42279,42532,42785,43038,43291,43544,43797,44050,44303,44556,44809,45062,45315,45568,45821,46074,46327,46580,46833,47086,47339,47592,47845,48098,48351,48604,48857,49110,49363,49616,49869,50122,50375,50628,50881,51134,51387,51640,51893,52146,52399,52652,52905,53158,53411,53664,53917,54170,54423,54676,54929,55182,55435,55688,55941,56194,56447,56700,56925,56953,57206,57459,57712,57965,58218,58471,58724,58977,59230,59483,59736,59989,60242,60495,60748,61001,61254,61507,61760,62013,62266,62519,62772,63025,63278,63531,63784
