1,266,531,796,1061,1326,1591,1856,2121,2386,2651,2916,3181,3446,3711,3976,4241,4506,4771,5036,5301,5566,5831,6096,6361,6626,6891,7156,7421,7686,7951,8216,8481,8746,9011,9276,9541,9806,10071,10336,10601,10866,11131,11396,11661,11926,12191,12456,12721,12986,13251,13516,13781,14046,14311,14576,14841,15106,15371,15636,15901,16166,16431,16696,16961,17226,17491,17756,18021,18286,18551,18816,19081,19346,19611,19876,20141,20406,20671,20936,21201,21466,21731,21996,22261,22526,22791,23056,23321,23586,23851,24116,24381,24646,24911,25176,25441,25706,25971,26236,26501,26766,27031,27296,27561,27826,28091,28356,28621,28886,29151,29416,29681,29946,30211,30476,30741,31006,31271,31536,31801,32066,32331,32596,32861,33126,33391,33656,33921,34186,34451,34716,34981,35246,35511,35776,36041,36306,36571,36836,37101,37366,37631,37896,38161,38426,38691,38956,39221,39486,39751,40016,40281,40546,40811,41076,41341,41606,41871,42136,42401,42666,42931,43196,43461,43726,43991,44256,44521,44786,45051,45316,45581,45846,46111,46376,46641,46906,47171,47436,47701,47966,48231,48496,48761,49026,49291,49556,49821,50086,50351,50616,50881,51146,51411,51676,51941,52206,52471,52736,53001,53266,53531,53796,54061,54326,54591,54856,55121,55386,55651,55916,56181,56446,56711,56976,57241,57506,57771,58036,58301,58566,58831,59096,59361,59626,59891,60156,60421,60686,60951,61216,61481,61746,62011,62276,62541,62806,63071,63336,63601,63866,64131,64396,64661,64926,65191,65456,65721,65986,66251,66516,66781,67046,67311,67576,67841,68106,68371,68636,68901,69166,69431,69696,69960,69961
12,277,542,807,1072,1337,1602,1867,2132,2397,2662,2927,3192,3457,3722,3987,4252,4517,4782,5047,5312,5577,5842,6107,6372,6637,6902,7167,7432,7697,7962,8227,8492,8757,9022,9287,9552,9817,10082,10347,10612,10877,11142,11407,11672,11937,12202,12467,12732,12997,13262,13527,13792,14057,14322,14587,14852,15117,15382,15647,15912,16177,16442,16707,16972,17237,17502,17767,18032,18297,18562,18827,19092,19357,19622,19887,20152,20417,20682,20947,21212,21477,21742,22007,22272,22537,22802,23067,23332,23597,23862,24127,24392,24657,24922,25187,25452,25717,25982,26247,26512,26777,27042,27307,27572,27837,28102,28367,28632,28897,29162,29427,29692,29957,30222,30487,30752,31017,31282,31547,31812,32077,32342,32607,32872,33137,33402,33667,33932,34197,34462,34727,34992,35257,35522,35787,36052,36317,36582,36847,37112,37377,37642,37907,38172,38437,38702,38967,39232,39497,39762,40027,40292,40557,40822,41087,41352,41617,41882,42147,42412,42677,42942,43207,43472,43737,44002,44267,44532,44797,45062,45327,45592,45857,46122,46387,46652,46917,47182,47447,47712,47977,48242,48507,48772,49037,49302,49567,49832,50097,50362,50627,50892,51157,51422,51687,51952,52217,52482,52747,53012,53277,53542,53807,54072,54337,54602,54867,55132,55397,55662,55927,56192,56457,56722,56987,57252,57517,57782,58047,58312,58577,58842,59107,59372,59637,59902,60167,60432,60697,60962,61227,61492,61757,62022,62287,62552,62817,63082,63347,63612,63877,64142,64407,64672,64937,65202,65467,65732,65997,66262,66527,66792,67045,67057,67322,67587,67852,68117,68382,68647,68912,69177,69442,69707,69972
13,278,543,808,1073,1338,1603,1868,2133,2398,2663,2928,3193,3458,3723,3988,4253,4518,4783,5048,5313,5578,5843,6108,6373,6638,6903,7168,7433,7698,7963,8228,8493,8758,9023,9288,9553,9818,10083,10348,10613,10878,11143,11408,11673,11938,12203,12468,12733,12998,13263,13528,13793,14058,14323,14588,14853,15118,15383,15648,15913,16178,16443,16708,16973,17238,17503,17768,18033,18298,18563,18828,19093,19358,19623,19888,20153,20418,20683,20948,21213,21478,21743,22008,22273,22538,22803,23068,23333,23598,23863,24128,24393,24658,24923,25188,25453,25718,25983,26248,26513,26778,27043,27308,27573,27838,28103,28368,28633,28898,29163,29428,29693,29958,30223,30488,30753,31018,31283,31548,31813,32078,32343,32608,32873,33138,33403,33668,33933,34198,34463,34728,34993,35258,35523,35788,36053,36318,36583,36848,37113,37378,37643,37908,38173,38438,38703,38968,39233,39498,39763,40028,40293,40558,40823,41088,41353,41618,41883,42148,42413,42678,42943,43208,43473,43738,44003,44268,44533,44798,45063,45328,45593,45858,46123,46388,46653,46918,47183,47448,47713,47978,48243,48508,48773,49038,49303,49568,49833,50098,50363,50628,50893,51158,51423,51688,51953,52218,52483,52748,53013,53278,53543,53808,54073,54338,54603,54868,55133,55398,55663,55928,56193,56458,56723,56988,57253,57518,57783,58048,58313,58578,58843,59108,59373,59638,59903,60168,60433,60698,60963,61228,61493,61758,62023,62288,62553,62818,63083,63348,63613,63878,64143,64408,64673,64938,65203,65468,65733,65998,66263,66528,66780,66793,67058,67323,67588,67853,68118,68383,68648,68913,69178,69443,69708,69973
14,279,544,809,1074,1339,1604,1869,2134,2399,2664,2929,3194,3459,3724,3989,4254,4519,4784,5049,5314,5579,5844,6109,6374,6639,6904,7169,7434,7699,7964,8229,8494,8759,9024,9289,9554,9819,10084,10349,10614,10879,11144,11409,11674,11939,12204,12469,12734,12999,13264,13529,13794,14059,14324,14589,14854,15119,15384,15649,15914,16179,16444,16709,16974,17239,17504,17769,18034,18299,18564,18829,19094,19359,19624,19889,20154,20419,20684,20949,21214,21479,21744,22009,22274,22539,22804,23069,23334,23599,23864,24129,24394,24659,24924,25189,25454,25719,25984,26249,26514,26779,27044,27309,27574,27839,28104,28369,28634,28899,29164,29429,29694,29959,30224,30489,30754,31019,31284,31549,31814,32079,32344,32609,32874,33139,33404,33669,33934,34199,34464,34729,34994,35259,35524,35789,36054,36319,36584,36849,37114,37379,37644,37909,38174,38439,38704,38969,39234,39499,39764,40029,40294,40559,40824,41089,41354,41619,41884,42149,42414,42679,42944,43209,43474,43739,44004,44269,44534,44799,45064,45329,45594,45859,46124,46389,46654,46919,47184,47449,47714,47979,48244,48509,48774,49039,49304,49569,49834,50099,50364,50629,50894,51159,51424,51689,51954,52219,52484,52749,53014,53279,53544,53809,54074,54339,54604,54869,55134,55399,55664,55929,56194,56459,56724,56989,57254,57519,57784,58049,58314,58579,58844,59109,59374,59639,59904,60169,60434,60699,60964,61229,61494,61759,62024,62289,62554,62819,63084,63349,63614,63879,64144,64409,64674,64939,65204,65469,65734,65999,66264,66515,66529,66794,67059,67324,67589,67854,68119,68384,68649,68914,69179,69444,69709,69974
15,280,545,810,1075,1340,1605,1870,2135,2400,2665,2930,3195,3460,3725,3990,4255,4520,4785,5050,5315,5580,5845,6110,6375,6640,6905,7170,7435,7700,7965,8230,8495,8760,9025,9290,9555,9820,10085,10350,10615,10880,11145,11410,11675,11940,12205,12470,12735,13000,13265,13530,13795,14060,14325,14590,14855,15120,15385,15650,15915,16180,16445,16710,16975,17240,17505,17770,18035,18300,18565,18830,19095,19360,19625,19890,20155,20420,20685,20950,21215,21480,21745,22010,22275,22540,22805,23070,23335,23600,23865,24130,24395,24660,24925,25190,25455,25720,25985,26250,26515,26780,27045,27310,27575,27840,28105,28370,28635,28900,29165,29430,29695,29960,30225,30490,30755,31020,31285,31550,31815,32080,32345,32610,32875,33140,33405,33670,33935,34200,34465,34730,34995,35260,35525,35790,36055,36320,36585,36850,37115,37380,37645,37910,38175,38440,38705,38970,39235,39500,39765,40030,40295,40560,40825,41090,41355,41620,41885,42150,42415,42680,42945,43210,43475,43740,44005,44270,44535,44800,45065,45330,45595,45860,46125,46390,46655,46920,47185,47450,47715,47980,48245,48510,48775,49040,49305,49570,49835,50100,50365,50630,50895,51160,51425,51690,51955,52220,52485,52750,53015,53280,53545,53810,54075,54340,54605,54870,55135,55400,55665,55930,56195,56460,56725,56990,57255,57520,57785,58050,58315,58580,58845,59110,59375,59640,59905,60170,60435,60700,60965,61230,61495,61760,62025,62290,62555,62820,63085,63350,63615,63880,64145,64410,64675,64940,65205,65470,65735,66000,66250,66265,66530,66795,67060,67325,67590,67855,68120,68385,68650,68915,69180,69445,69710,69975
16,281,546,811,1076,1341,1606,1871,2136,2401,2666,2931,3196,3461,3726,3991,4256,4521,4786,5051,5316,5581,5846,6111,6376,6641,6906,7171,7436,7701,7966,8231,8496,8761,9026,9291,9556,9821,10086,10351,10616,10881,11146,11411,11676,11941,12206,12471,12736,13001,13266,13531,13796,14061,14326,14591,14856,15121,15386,15651,15916,16181,16446,16711,16976,17241,17506,17771,18036,18301,18566,18831,19096,19361,19626,19891,20156,20421,20686,20951,21216,21481,21746,22011,22276,22541,22806,23071,23336,23601,23866,24131,24396,24661,24926,25191,25456,25721,25986,26251,26516,26781,27046,27311,27576,27841,28106,28371,28636,28901,29166,29431,29696,29961,30226,30491,30756,31021,31286,31551,31816,32081,32346,32611,32876,33141,33406,33671,33936,34201,34466,34731,34996,35261,35526,35791,36056,36321,36586,36851,37116,37381,37646,37911,38176,38441,38706,38971,39236,39501,39766,40031,40296,40561,40826,41091,41356,41621,41886,42151,42416,42681,42946,43211,43476,43741,44006,44271,44536,44801,45066,45331,45596,45861,46126,46391,46656,46921,47186,47451,47716,47981,48246,48511,48776,49041,49306,49571,49836,50101,50366,50631,50896,51161,51426,51691,51956,52221,52486,52751,53016,53281,53546,53811,54076,54341,54606,54871,55136,55401,55666,55931,56196,56461,56726,56991,57256,57521,57786,58051,58316,58581,58846,59111,59376,59641,59906,60171,60436,60701,60966,61231,61496,61761,62026,62291,62556,62821,63086,63351,63616,63881,64146,64411,64676,64941,65206,65471,65736,65985,66001,66266,66531,66796,67061,67326,67591,67856,68121,68386,68651,68916,69181,69446,69711,69976
17,282,547,812,1077,1342,1607,1872,2137,2402,2667,2932,3197,3462,3727,3992,4257,4522,4787,5052,5317,5582,5847,6112,6377,6642,6907,7172,7437,7702,7967,8232,8497,8762,9027,9292,9557,9822,10087,10352,10617,10882,11147,11412,11677,11942,12207,12472,12737,13002,13267,13532,13797,14062,14327,14592,14857,15122,15387,15652,15917,16182,16447,16712,16977,17242,17507,17772,18037,18302,18567,18832,19097,19362,19627,19892,20157,20422,20687,20952,21217,21482,21747,22012,22277,22542,22807,23072,23337,23602,23867,24132,24397,24662,24927,25192,25457,25722,25987,26252,26517,26782,27047,27312,27577,27842,28107,28372,28637,28902,29167,29432,29697,29962,30227,30492,30757,31022,31287,31552,31817,32082,32347,32612,32877,33142,33407,33672,33937,34202,34467,34732,34997,35262,35527,35792,36057,36322,36587,36852,37117,37382,37647,37912,38177,38442,38707,38972,39237,39502,39767,40032,40297,40562,40827,41092,41357,41622,41887,42152,42417,42682,42947,43212,43477,43742,44007,44272,44537,44802,45067,45332,45597,45862,46127,46392,46657,46922,47187,47452,47717,47982,48247,48512,48777,49042,49307,49572,49837,50102,50367,50632,50897,51162,51427,51692,51957,52222,52487,52752,53017,53282,53547,53812,54077,54342,54607,54872,55137,55402,55667,55932,56197,56462,56727,56992,57257,57522,57787,58052,58317,58582,58847,59112,59377,59642,59907,60172,60437,60702,60967,61232,61497,61762,62027,62292,62557,62822,63087,63352,63617,63882,64147,64412,64677,64942,65207,65472,65720,65737,66002,66267,66532,66797,67062,67327,67592,67857,68122,68387,68652,68917,69182,69447,69712,69977
18,283,548,813,1078,1343,1608,1873,2138,2403,2668,2933,3198,3463,3728,3993,4258,4523,4788,5053,5318,5583,5848,6113,6378,6643,6908,7173,7438,7703,7968,8233,8498,8763,9028,9293,9558,9823,10088,10353,10618,10883,11148,11413,11678,11943,12208,12473,12738,13003,13268,13533,13798,14063,14328,14593,14858,15123,15388,15653,15918,16183,16448,16713,16978,17243,17508,17773,18038,18303,18568,18833,19098,19363,19628,19893,20158,20423,20688,20953,21218,21483,21748,22013,22278,22543,22808,23073,23338,23603,23868,24133,24398,24663,24928,25193,25458,25723,25988,26253,26518,26783,27048,27313,27578,27843,28108,28373,28638,28903,29168,29433,29698,29963,30228,30493,30758,31023,31288,31553,31818,32083,32348,32613,32878,33143,33408,33673,33938,34203,34468,34733,34998,35263,35528,35793,36058,36323,36588,36853,37118,37383,37648,37913,38178,38443,38708,38973,39238,39503,39768,40033,40298,40563,40828,41093,41358,41623,41888,42153,42418,42683,42948,43213,43478,43743,44008,44273,44538,44803,45068,45333,45598,45863,46128,46393,46658,46923,47188,47453,47718,47983,48248,48513,48778,49043,49308,49573,49838,50103,50368,50633,50898,51163,51428,51693,51958,52223,52488,52753,53018,53283,53548,53813,54078,54343,54608,54873,55138,55403,55668,55933,56198,56463,56728,56993,57258,57523,57788,58053,58318,58583,58848,59113,59378,59643,59908,60173,60438,60703,60968,61233,61498,61763,62028,62293,62558,62823,63088,63353,63618,63883,64148,64413,64678,64943,65208,65455,65473,65738,66003,66268,66533,66798,67063,67328,67593,67858,68123,68388,68653,68918,69183,69448,69713,69978
19,284,549,814,1079,1344,1609,1874,2139,2404,2669,2934,3199,3464,3729,3994,4259,4524,4789,5054,5319,5584,5849,6114,6379,6644,6909,7174,7439,7704,7969,8234,8499,8764,9029,9294,9559,9824,10089,10354,10619,10884,11149,11414,11679,11944,12209,12474,12739,13004,13269,13534,13799,14064,14329,14594,14859,15124,15389,15654,15919,16184,16449,16714,16979,17244,17509,17774,18039,18304,18569,18834,19099,19364,19629,19894,20159,20424,20689,20954,21219,21484,21749,22014,22279,22544,22809,23074,23339,23604,23869,24134,24399,24664,24929,25194,25459,25724,25989,26254,26519,26784,27049,27314,27579,27844,28109,28374,28639,28904,29169,29434,29699,29964,30229,30494,30759,31024,31289,31554,31819,32084,32349,32614,32879,33144,33409,33674,33939,34204,34469,34734,34999,35264,35529,35794,36059,36324,36589,36854,37119,37384,37649,37914,38179,38444,38709,38974,39239,39504,39769,40034,40299,40564,40829,41094,41359,41624,41889,42154,42419,42684,42949,43214,43479,43744,44009,44274,44539,44804,45069,45334,45599,45864,46129,46394,46659,46924,47189,47454,47719,47984,48249,48514,48779,49044,49309,49574,49839,50104,50369,50634,50899,51164,51429,51694,51959,52224,52489,52754,53019,53284,53549,53814,54079,54344,54609,54874,55139,55404,55669,55934,56199,56464,56729,56994,57259,57524,57789,58054,58319,58584,58849,59114,59379,59644,59909,60174,60439,60704,60969,61234,61499,61764,62029,62294,62559,62824,63089,63354,63619,63884,64149,64414,64679,64944,65190,65209,65474,65739,66004,66269,66534,66799,67064,67329,67594,67859,68124,68389,68654,68919,69184,69449,69714,69979
20,285,550,815,1080,1345,1610,1875,2140,2405,2670,2935,3200,3465,3730,3995,4260,4525,4790,5055,5320,5585,5850,6115,6380,6645,6910,7175,7440,7705,7970,8235,8500,8765,9030,9295,9560,9825,10090,10355,10620,10885,11150,11415,11680,11945,12210,12475,12740,13005,13270,13535,13800,14065,14330,14595,14860,15125,15390,15655,15920,16185,16450,16715,16980,17245,17510,17775,18040,18305,18570,18835,19100,19365,19630,19895,20160,20425,20690,20955,21220,21485,21750,22015,22280,22545,22810,23075,23340,23605,23870,24135,24400,24665,24930,25195,25460,25725,25990,26255,26520,26785,27050,27315,27580,27845,28110,28375,28640,28905,29170,29435,29700,29965,30230,30495,30760,31025,31290,31555,31820,32085,32350,32615,32880,33145,33410,33675,33940,34205,34470,34735,35000,35265,35530,35795,36060,36325,36590,36855,37120,37385,37650,37915,38180,38445,38710,38975,39240,39505,39770,40035,40300,40565,40830,41095,41360,41625,41890,42155,42420,42685,42950,43215,43480,43745,44010,44275,44540,44805,45070,45335,45600,45865,46130,46395,46660,46925,47190,47455,47720,47985,48250,48515,48780,49045,49310,49575,49840,50105,50370,50635,50900,51165,51430,51695,51960,52225,52490,52755,53020,53285,53550,53815,54080,54345,54610,54875,55140,55405,55670,55935,56200,56465,56730,56995,57260,57525,57790,58055,58320,58585,58850,59115,59380,59645,59910,60175,60440,60705,60970,61235,61500,61765,62030,62295,62560,62825,63090,63355,63620,63885,64150,64415,64680,64925,64945,65210,65475,65740,66005,66270,66535,66800,67065,67330,67595,67860,68125,68390,68655,68920,69185,69450,69715,69980
21,286,551,816,1081,1346,1611,1876,2141,2406,2671,2936,3201,3466,3731,3996,4261,4526,4791,5056,5321,5586,5851,6116,6381,6646,6911,7176,7441,7706,7971,8236,8501,8766,9031,9296,9561,9826,10091,10356,10621,10886,11151,11416,11681,11946,12211,12476,12741,13006,13271,13536,13801,14066,14331,14596,14861,15126,15391,15656,15921,16186,16451,16716,16981,17246,17511,17776,18041,18306,18571,18836,19101,19366,19631,19896,20161,20426,20691,20956,21221,21486,21751,22016,22281,22546,22811,23076,23341,23606,23871,24136,24401,24666,24931,25196,25461,25726,25991,26256,26521,26786,27051,27316,27581,27846,28111,28376,28641,28906,29171,29436,29701,29966,30231,30496,30761,31026,31291,31556,31821,32086,32351,32616,32881,33146,33411,33676,33941,34206,34471,34736,35001,35266,35531,35796,36061,36326,36591,36856,37121,37386,37651,37916,38181,38446,38711,38976,39241,39506,39771,40036,40301,40566,40831,41096,41361,41626,41891,42156,42421,42686,42951,43216,43481,43746,44011,44276,44541,44806,45071,45336,45601,45866,46131,46396,46661,46926,47191,47456,47721,47986,48251,48516,48781,49046,49311,49576,49841,50106,50371,50636,50901,51166,51431,51696,51961,52226,52491,52756,53021,53286,53551,53816,54081,54346,54611,54876,55141,55406,55671,55936,56201,56466,56731,56996,57261,57526,57791,58056,58321,58586,58851,59116,59381,59646,59911,60176,60441,60706,60971,61236,61501,61766,62031,62296,62561,62826,63091,63356,63621,63886,64151,64416,64660,64681,64946,65211,65476,65741,66006,66271,66536,66801,67066,67331,67596,67861,68126,68391,68656,68921,69186,69451,69716,69981
22,287,552,817,1082,1347,1612,1877,2142,2407,2672,2937,3202,3467,3732,3997,4262,4527,4792,5057,5322,5587,5852,6117,6382,6647,6912,7177,7442,7707,7972,8237,8502,8767,9032,9297,9562,9827,10092,10357,10622,10887,11152,11417,11682,11947,12212,12477,12742,13007,13272,13537,13802,14067,14332,14597,14862,15127,15392,15657,15922,16187,16452,16717,16982,17247,17512,17777,18042,18307,18572,18837,19102,19367,19632,19897,20162,20427,20692,20957,21222,21487,21752,22017,22282,22547,22812,23077,23342,23607,23872,24137,24402,24667,24932,25197,25462,25727,25992,26257,26522,26787,27052,27317,27582,27847,28112,28377,28642,28907,29172,29437,29702,29967,30232,30497,30762,31027,31292,31557,31822,32087,32352,32617,32882,33147,33412,33677,33942,34207,34472,34737,35002,35267,35532,35797,36062,36327,36592,36857,37122,37387,37652,37917,38182,38447,38712,38977,39242,39507,39772,40037,40302,40567,40832,41097,41362,41627,41892,42157,42422,42687,42952,43217,43482,43747,44012,44277,44542,44807,45072,45337,45602,45867,46132,46397,46662,46927,47192,47457,47722,47987,48252,48517,48782,49047,49312,49577,49842,50107,50372,50637,50902,51167,51432,51697,51962,52227,52492,52757,53022,53287,53552,53817,54082,54347,54612,54877,55142,55407,55672,55937,56202,56467,56732,56997,57262,57527,57792,58057,58322,58587,58852,59117,59382,59647,59912,60177,60442,60707,60972,61237,61502,61767,62032,62297,62562,62827,63092,63357,63622,63887,64152,64395,64417,64682,64947,65212,65477,65742,66007,66272,66537,66802,67067,67332,67597,67862,68127,68392,68657,68922,69187,69452,69717,69982
23,288,553,818,1083,1348,1613,1878,2143,2408,2673,2938,3203,3468,3733,3998,4263,4528,4793,5058,5323,5588,5853,6118,6383,6648,6913,7178,7443,7708,7973,8238,8503,8768,9033,9298,9563,9828,10093,10358,10623,10888,11153,11418,11683,11948,12213,12478,12743,13008,13273,13538,13803,14068,14333,14598,14863,15128,15393,15658,15923,16188,16453,16718,16983,17248,17513,17778,18043,18308,18573,18838,19103,19368,19633,19898,20163,20428,20693,20958,21223,21488,21753,22018,22283,22548,22813,23078,23343,23608,23873,24138,24403,24668,24933,25198,25463,25728,25993,26258,26523,26788,27053,27318,27583,27848,28113,28378,28643,28908,29173,29438,29703,29968,30233,30498,30763,31028,31293,31558,31823,32088,32353,32618,32883,33148,33413,33678,33943,34208,34473,34738,35003,35268,35533,35798,36063,36328,36593,36858,37123,37388,37653,37918,38183,38448,38713,38978,39243,39508,39773,40038,40303,40568,40833,41098,41363,41628,41893,42158,42423,42688,42953,43218,43483,43748,44013,44278,44543,44808,45073,45338,45603,45868,46133,46398,46663,46928,47193,47458,47723,47988,48253,48518,48783,49048,49313,49578,49843,50108,50373,50638,50903,51168,51433,51698,51963,52228,52493,52758,53023,53288,53553,53818,54083,54348,54613,54878,55143,55408,55673,55938,56203,56468,56733,56998,57263,57528,57793,58058,58323,58588,58853,59118,59383,59648,59913,60178,60443,60708,60973,61238,61503,61768,62033,62298,62563,62828,63093,63358,63623,63888,64130,64153,64418,64683,64948,65213,65478,65743,66008,66273,66538,66803,67068,67333,67598,67863,68128,68393,68658,68923,69188,69453,69718,69983
24,289,554,819,1084,1349,1614,1879,2144,2409,2674,2939,3204,3469,3734,3999,4264,4529,4794,5059,5324,5589,5854,6119,6384,6649,6914,7179,7444,7709,7974,8239,8504,8769,9034,9299,9564,9829,10094,10359,10624,10889,11154,11419,11684,11949,12214,12479,12744,13009,13274,13539,13804,14069,14334,14599,14864,15129,15394,15659,15924,16189,16454,16719,16984,17249,17514,17779,18044,18309,18574,18839,19104,19369,19634,19899,20164,20429,20694,20959,21224,21489,21754,22019,22284,22549,22814,23079,23344,23609,23874,24139,24404,24669,24934,25199,25464,25729,25994,26259,26524,26789,27054,27319,27584,27849,28114,28379,28644,28909,29174,29439,29704,29969,30234,30499,30764,31029,31294,31559,31824,32089,32354,32619,32884,33149,33414,33679,33944,34209,34474,34739,35004,35269,35534,35799,36064,36329,36594,36859,37124,37389,37654,37919,38184,38449,38714,38979,39244,39509,39774,40039,40304,40569,40834,41099,41364,41629,41894,42159,42424,42689,42954,43219,43484,43749,44014,44279,44544,44809,45074,45339,45604,45869,46134,46399,46664,46929,47194,47459,47724,47989,48254,48519,48784,49049,49314,49579,49844,50109,50374,50639,50904,51169,51434,51699,51964,52229,52494,52759,53024,53289,53554,53819,54084,54349,54614,54879,55144,55409,55674,55939,56204,56469,56734,56999,57264,57529,57794,58059,58324,58589,58854,59119,59384,59649,59914,60179,60444,60709,60974,61239,61504,61769,62034,62299,62564,62829,63094,63359,63624,63865,63889,64154,64419,64684,64949,65214,65479,65744,66009,66274,66539,66804,67069,67334,67599,67864,68129,68394,68659,68924,69189,69454,69719,69984
25,290,555,820,1085,1350,1615,1880,2145,2410,2675,2940,3205,3470,3735,4000,4265,4530,4795,5060,5325,5590,5855,6120,6385,6650,6915,7180,7445,7710,7975,8240,8505,8770,9035,9300,9565,9830,10095,10360,10625,10890,11155,11420,11685,11950,12215,12480,12745,13010,13275,13540,13805,14070,14335,14600,14865,15130,15395,15660,15925,16190,16455,16720,16985,17250,17515,17780,18045,18310,18575,18840,19105,19370,19635,19900,20165,20430,20695,20960,21225,21490,21755,22020,22285,22550,22815,23080,23345,23610,23875,24140,24405,24670,24935,25200,25465,25730,25995,26260,26525,26790,27055,27320,27585,27850,28115,28380,28645,28910,29175,29440,29705,29970,30235,30500,30765,31030,31295,31560,31825,32090,32355,32620,32885,33150,33415,33680,33945,34210,34475,34740,35005,35270,35535,35800,36065,36330,36595,36860,37125,37390,37655,37920,38185,38450,38715,38980,39245,39510,39775,40040,40305,40570,40835,41100,41365,41630,41895,42160,42425,42690,42955,43220,43485,43750,44015,44280,44545,44810,45075,45340,45605,45870,46135,46400,46665,46930,47195,47460,47725,47990,48255,48520,48785,49050,49315,49580,49845,50110,50375,50640,50905,51170,51435,51700,51965,52230,52495,52760,53025,53290,53555,53820,54085,54350,54615,54880,55145,55410,55675,55940,56205,56470,56735,57000,57265,57530,57795,58060,58325,58590,58855,59120,59385,59650,59915,60180,60445,60710,60975,61240,61505,61770,62035,62300,62565,62830,63095,63360,63600,63625,63890,64155,64420,64685,64950,65215,65480,65745,66010,66275,66540,66805,67070,67335,67600,67865,68130,68395,68660,68925,69190,69455,69720,69985
26,291,556,821,1086,1351,1616,1881,2146,2411,2676,2941,3206,3471,3736,4001,4266,4531,4796,5061,5326,5591,5856,6121,6386,6651,6916,7181,7446,7711,7976,8241,8506,8771,9036,9301,9566,9831,10096,10361,10626,10891,11156,11421,11686,11951,12216,12481,12746,13011,13276,13541,13806,14071,14336,14601,14866,15131,15396,15661,15926,16191,16456,16721,16986,17251,17516,17781,18046,18311,18576,18841,19106,19371,19636,19901,20166,20431,20696,20961,21226,21491,21756,22021,22286,22551,22816,23081,23346,23611,23876,24141,24406,24671,24936,25201,25466,25731,25996,26261,26526,26791,27056,27321,27586,27851,28116,28381,28646,28911,29176,29441,29706,29971,30236,30501,30766,31031,31296,31561,31826,32091,32356,32621,32886,33151,33416,33681,33946,34211,34476,34741,35006,35271,35536,35801,36066,36331,36596,36861,37126,37391,37656,37921,38186,38451,38716,38981,39246,39511,39776,40041,40306,40571,40836,41101,41366,41631,41896,42161,42426,42691,42956,43221,43486,43751,44016,44281,44546,44811,45076,45341,45606,45871,46136,46401,46666,46931,47196,47461,47726,47991,48256,48521,48786,49051,49316,49581,49846,50111,50376,50641,50906,51171,51436,51701,51966,52231,52496,52761,53026,53291,53556,53821,54086,54351,54616,54881,55146,55411,55676,55941,56206,56471,56736,57001,57266,57531,57796,58061,58326,58591,58856,59121,59386,59651,59916,60181,60446,60711,60976,61241,61506,61771,62036,62301,62566,62831,63096,63335,63361,63626,63891,64156,64421,64686,64951,65216,65481,65746,66011,66276,66541,66806,67071,67336,67601,67866,68131,68396,68661,68926,69191,69456,69721,69986
27,292,557,822,1087,1352,1617,1882,2147,2412,2677,2942,3207,3472,3737,4002,4267,4532,4797,5062,5327,5592,5857,6122,6387,6652,6917,7182,7447,7712,7977,8242,8507,8772,9037,9302,9567,9832,10097,10362,10627,10892,11157,11422,11687,11952,12217,12482,12747,13012,13277,13542,13807,14072,14337,14602,14867,15132,15397,15662,15927,16192,16457,16722,16987,17252,17517,17782,18047,18312,18577,18842,19107,19372,19637,19902,20167,20432,20697,20962,21227,21492,21757,22022,22287,22552,22817,23082,23347,23612,23877,24142,24407,24672,24937,25202,25467,25732,25997,26262,26527,26792,27057,27322,27587,27852,28117,28382,28647,28912,29177,29442,29707,29972,30237,30502,30767,31032,31297,31562,31827,32092,32357,32622,32887,33152,33417,33682,33947,34212,34477,34742,35007,35272,35537,35802,36067,36332,36597,36862,37127,37392,37657,37922,38187,38452,38717,38982,39247,39512,39777,40042,40307,40572,40837,41102,41367,41632,41897,42162,42427,42692,42957,43222,43487,43752,44017,44282,44547,44812,45077,45342,45607,45872,46137,46402,46667,46932,47197,47462,47727,47992,48257,48522,48787,49052,49317,49582,49847,50112,50377,50642,50907,51172,51437,51702,51967,52232,52497,52762,53027,53292,53557,53822,54087,54352,54617,54882,55147,55412,55677,55942,56207,56472,56737,57002,57267,57532,57797,58062,58327,58592,58857,59122,59387,59652,59917,60182,60447,60712,60977,61242,61507,61772,62037,62302,62567,62832,63070,63097,63362,63627,63892,64157,64422,64687,64952,65217,65482,65747,66012,66277,66542,66807,67072,67337,67602,67867,68132,68397,68662,68927,69192,69457,69722,69987
