1,218,435,652,869,1086,1303,1520,1737,1954,2171,2388,2605,2822,3039,3256,3473,3690,3907,4124,4341,4558,4775,4992,5209,5426,5643,5860,6077,6294,6511,6728,6945,7162,7379,7596,7813,8030,8247,8464,8681,8898,9115,9332,9549,9766,9983,10200,10417,10634,10851,11068,11285,11502,11719,11936,12153,12370,12587,12804,13021,13238,13455,13672,13889,14106,14323,14540,14757,14974,15191,15408,15625,15842,16059,16276,16493,16710,16927,17144,17361,17578,17795,18012,18229,18446,18663,18880,19097,19314,19531,19748,19965,20182,20399,20616,20833,21050,21267,21484,21701,21918,22135,22352,22569,22786,23003,23220,23437,23654,23871,24088,24305,24522,24739,24956,25173,25390,25607,25824,26041,26258,26475,26692,26909,27126,27343,27560,27777,27994,28211,28428,28645,28862,29079,29296,29513,29730,29947,30164,30381,30598,30815,31032,31249,31466,31683,31900,32117,32334,32551,32768,32985,33202,33419,33636,33853,34070,34287,34504,34721,34938,35155,35372,35589,35806,36023,36240,36457,36674,36891,37108,37325,37542,37759,37976,38193,38410,38627,38844,39061,39278,39495,39712,39929,40146,40363,40580,40797,41014,41231,41448,41665,41882,42099,42316,42533,42750,42967,43184,43401,43618,43835,44052,44269,44486,44703,44920,45137,45354,45571,45788,46005,46222,46439,46656,46872,46873
170,387,604,821,1038,1255,1472,1689,1906,2123,2340,2557,2774,2991,3208,3425,3642,3859,4076,4293,4510,4727,4944,5161,5378,5595,5812,6029,6246,6463,6680,6897,7114,7331,7548,7765,7982,8199,8416,8633,8850,9067,9284,9501,9718,9935,10152,10199,10369,10586,10803,11020,11237,11454,11671,11888,12105,12322,12539,12756,12973,13190,13407,13624,13841,14058,14275,14492,14709,14926,15143,15360,15577,15794,16011,16228,16445,16662,16879,17096,17313,17530,17747,17964,18181,18398,18615,18832,19049,19266,19483,19700,19917,20134,20351,20568,20785,21002,21219,21436,21653,21870,22087,22304,22521,22738,22955,23172,23389,23606,23823,24040,24257,24474,24691,24908,25125,25342,25559,25776,25993,26210,26427,26644,26861,27078,27295,27512,27729,27946,28163,28380,28597,28814,29031,29248,29465,29682,29899,30116,30333,30550,30767,30984,31201,31418,31635,31852,32069,32286,32503,32720,32937,33154,33371,33588,33805,34022,34239,34456,34673,34890,35107,35324,35541,35758,35975,36192,36409,36626,36843,37060,37277,37494,37711,37928,38145,38362,38579,38796,39013,39230,39447,39664,39881,40098,40315,40532,40749,40966,41183,41400,41617,41834,42051,42268,42485,42702,42919,43136,43353,43570,43787,44004,44221,44438,44655,44872,45089,45306,45523,45740,45957,46174,46391,46608,46825,47042
171,388,605,822,1039,1256,1473,1690,1907,2124,2341,2558,2775,2992,3209,3426,3643,3860,4077,4294,4511,4728,4945,5162,5379,5596,5813,6030,6247,6464,6681,6898,7115,7332,7549,7766,7983,8200,8417,8634,8851,9068,9285,9502,9719,9936,9982,10153,10370,10587,10804,11021,11238,11455,11672,11889,12106,12323,12540,12757,12974,13191,13408,13625,13842,14059,14276,14493,14710,14927,15144,15361,15578,15795,16012,16229,16446,16663,16880,17097,17314,17531,17748,17965,18182,18399,18616,18833,19050,19267,19484,19701,19918,20135,20352,20569,20786,21003,21220,21437,21654,21871,22088,22305,22522,22739,22956,23173,23390,23607,23824,24041,24258,24475,24692,24909,25126,25343,25560,25777,25994,26211,26428,26645,26862,27079,27296,27513,27730,27947,28164,28381,28598,28815,29032,29249,29466,29683,29900,30117,30334,30551,30768,30985,31202,31419,31636,31853,32070,32287,32504,32721,32938,33155,33372,33589,33806,34023,34240,34457,34674,34891,35108,35325,35542,35759,35976,36193,36410,36627,36844,37061,37278,37495,37712,37929,38146,38363,38580,38797,39014,39231,39448,39665,39882,40099,40316,40533,40750,40967,41184,41401,41618,41835,42052,42269,42486,42703,42920,43137,43354,43571,43788,44005,44222,44439,44656,44873,45090,45307,45524,45741,45958,46175,46392,46609,46826,47043
172,389,606,823,1040,1257,1474,1691,1908,2125,2342,2559,2776,2993,3210,3427,3644,3861,4078,4295,4512,4729,4946,5163,5380,5597,5814,6031,6248,6465,6682,6899,7116,7333,7550,7767,7984,8201,8418,8635,8852,9069,9286,9503,9720,9765,9937,10154,10371,10588,10805,11022,11239,11456,11673,11890,12107,12324,12541,12758,12975,13192,13409,13626,13843,14060,14277,14494,14711,14928,15145,15362,15579,15796,16013,16230,16447,16664,16881,17098,17315,17532,17749,17966,18183,18400,18617,18834,19051,19268,19485,19702,19919,20136,20353,20570,20787,21004,21221,21438,21655,21872,22089,22306,22523,22740,22957,23174,23391,23608,23825,24042,24259,24476,24693,24910,25127,25344,25561,25778,25995,26212,26429,26646,26863,27080,27297,27514,27731,27948,28165,28382,28599,28816,29033,29250,29467,29684,29901,30118,30335,30552,30769,30986,31203,31420,31637,31854,32071,32288,32505,32722,32939,33156,33373,33590,33807,34024,34241,34458,34675,34892,35109,35326,35543,35760,35977,36194,36411,36628,36845,37062,37279,37496,37713,37930,38147,38364,38581,38798,39015,39232,39449,39666,39883,40100,40317,40534,40751,40968,41185,41402,41619,41836,42053,42270,42487,42704,42921,43138,43355,43572,43789,44006,44223,44440,44657,44874,45091,45308,45525,45742,45959,46176,46393,46610,46827,47044
173,390,607,824,1041,1258,1475,1692,1909,2126,2343,2560,2777,2994,3211,3428,3645,3862,4079,4296,4513,4730,4947,5164,5381,5598,5815,6032,6249,6466,6683,6900,7117,7334,7551,7768,7985,8202,8419,8636,8853,9070,9287,9504,9548,9721,9938,10155,10372,10589,10806,11023,11240,11457,11674,11891,12108,12325,12542,12759,12976,13193,13410,13627,13844,14061,14278,14495,14712,14929,15146,15363,15580,15797,16014,16231,16448,16665,16882,17099,17316,17533,17750,17967,18184,18401,18618,18835,19052,19269,19486,19703,19920,20137,20354,20571,20788,21005,21222,21439,21656,21873,22090,22307,22524,22741,22958,23175,23392,23609,23826,24043,24260,24477,24694,24911,25128,25345,25562,25779,25996,26213,26430,26647,26864,27081,27298,27515,27732,27949,28166,28383,28600,28817,29034,29251,29468,29685,29902,30119,30336,30553,30770,30987,31204,31421,31638,31855,32072,32289,32506,32723,32940,33157,33374,33591,33808,34025,34242,34459,34676,34893,35110,35327,35544,35761,35978,36195,36412,36629,36846,37063,37280,37497,37714,37931,38148,38365,38582,38799,39016,39233,39450,39667,39884,40101,40318,40535,40752,40969,41186,41403,41620,41837,42054,42271,42488,42705,42922,43139,43356,43573,43790,44007,44224,44441,44658,44875,45092,45309,45526,45743,45960,46177,46394,46611,46828,47045
174,391,608,825,1042,1259,1476,1693,1910,2127,2344,2561,2778,2995,3212,3429,3646,3863,4080,4297,4514,4731,4948,5165,5382,5599,5816,6033,6250,6467,6684,6901,7118,7335,7552,7769,7986,8203,8420,8637,8854,9071,9288,9331,9505,9722,9939,10156,10373,10590,10807,11024,11241,11458,11675,11892,12109,12326,12543,12760,12977,13194,13411,13628,13845,14062,14279,14496,14713,14930,15147,15364,15581,15798,16015,16232,16449,16666,16883,17100,17317,17534,17751,17968,18185,18402,18619,18836,19053,19270,19487,19704,19921,20138,20355,20572,20789,21006,21223,21440,21657,21874,22091,22308,22525,22742,22959,23176,23393,23610,23827,24044,24261,24478,24695,24912,25129,25346,25563,25780,25997,26214,26431,26648,26865,27082,27299,27516,27733,27950,28167,28384,28601,28818,29035,29252,29469,29686,29903,30120,30337,30554,30771,30988,31205,31422,31639,31856,32073,32290,32507,32724,32941,33158,33375,33592,33809,34026,34243,34460,34677,34894,35111,35328,35545,35762,35979,36196,36413,36630,36847,37064,37281,37498,37715,37932,38149,38366,38583,38800,39017,39234,39451,39668,39885,40102,40319,40536,40753,40970,41187,41404,41621,41838,42055,42272,42489,42706,42923,43140,43357,43574,43791,44008,44225,44442,44659,44876,45093,45310,45527,45744,45961,46178,46395,46612,46829,47046
175,392,609,826,1043,1260,1477,1694,1911,2128,2345,2562,2779,2996,3213,3430,3647,3864,4081,4298,4515,4732,4949,5166,5383,5600,5817,6034,6251,6468,6685,6902,7119,7336,7553,7770,7987,8204,8421,8638,8855,9072,9114,9289,9506,9723,9940,10157,10374,10591,10808,11025,11242,11459,11676,11893,12110,12327,12544,12761,12978,13195,13412,13629,13846,14063,14280,14497,14714,14931,15148,15365,15582,15799,16016,16233,16450,16667,16884,17101,17318,17535,17752,17969,18186,18403,18620,18837,19054,19271,19488,19705,19922,20139,20356,20573,20790,21007,21224,21441,21658,21875,22092,22309,22526,22743,22960,23177,23394,23611,23828,24045,24262,24479,24696,24913,25130,25347,25564,25781,25998,26215,26432,26649,26866,27083,27300,27517,27734,27951,28168,28385,28602,28819,29036,29253,29470,29687,29904,30121,30338,30555,30772,30989,31206,31423,31640,31857,32074,32291,32508,32725,32942,33159,33376,33593,33810,34027,34244,34461,34678,34895,35112,35329,35546,35763,35980,36197,36414,36631,36848,37065,37282,37499,37716,37933,38150,38367,38584,38801,39018,39235,39452,39669,39886,40103,40320,40537,40754,40971,41188,41405,41622,41839,42056,42273,42490,42707,42924,43141,43358,43575,43792,44009,44226,44443,44660,44877,45094,45311,45528,45745,45962,46179,46396,46613,46830,47047
176,393,610,827,1044,1261,1478,1695,1912,2129,2346,2563,2780,2997,3214,3431,3648,3865,4082,4299,4516,4733,4950,5167,5384,5601,5818,6035,6252,6469,6686,6903,7120,7337,7554,7771,7988,8205,8422,8639,8856,8897,9073,9290,9507,9724,9941,10158,10375,10592,10809,11026,11243,11460,11677,11894,12111,12328,12545,12762,12979,13196,13413,13630,13847,14064,14281,14498,14715,14932,15149,15366,15583,15800,16017,16234,16451,16668,16885,17102,17319,17536,17753,17970,18187,18404,18621,18838,19055,19272,19489,19706,19923,20140,20357,20574,20791,21008,21225,21442,21659,21876,22093,22310,22527,22744,22961,23178,23395,23612,23829,24046,24263,24480,24697,24914,25131,25348,25565,25782,25999,26216,26433,26650,26867,27084,27301,27518,27735,27952,28169,28386,28603,28820,29037,29254,29471,29688,29905,30122,30339,30556,30773,30990,31207,31424,31641,31858,32075,32292,32509,32726,32943,33160,33377,33594,33811,34028,34245,34462,34679,34896,35113,35330,35547,35764,35981,36198,36415,36632,36849,37066,37283,37500,37717,37934,38151,38368,38585,38802,39019,39236,39453,39670,39887,40104,40321,40538,40755,40972,41189,41406,41623,41840,42057,42274,42491,42708,42925,43142,43359,43576,43793,44010,44227,44444,44661,44878,45095,45312,45529,45746,45963,46180,46397,46614,46831,47048
177,394,611,828,1045,1262,1479,1696,1913,2130,2347,2564,2781,2998,3215,3432,3649,3866,4083,4300,4517,4734,4951,5168,5385,5602,5819,6036,6253,6470,6687,6904,7121,7338,7555,7772,7989,8206,8423,8640,8680,8857,9074,9291,9508,9725,9942,10159,10376,10593,10810,11027,11244,11461,11678,11895,12112,12329,12546,12763,12980,13197,13414,13631,13848,14065,14282,14499,14716,14933,15150,15367,15584,15801,16018,16235,16452,16669,16886,17103,17320,17537,17754,17971,18188,18405,18622,18839,19056,19273,19490,19707,19924,20141,20358,20575,20792,21009,21226,21443,21660,21877,22094,22311,22528,22745,22962,23179,23396,23613,23830,24047,24264,24481,24698,24915,25132,25349,25566,25783,26000,26217,26434,26651,26868,27085,27302,27519,27736,27953,28170,28387,28604,28821,29038,29255,29472,29689,29906,30123,30340,30557,30774,30991,31208,31425,31642,31859,32076,32293,32510,32727,32944,33161,33378,33595,33812,34029,34246,34463,34680,34897,35114,35331,35548,35765,35982,36199,36416,36633,36850,37067,37284,37501,37718,37935,38152,38369,38586,38803,39020,39237,39454,39671,39888,40105,40322,40539,40756,40973,41190,41407,41624,41841,42058,42275,42492,42709,42926,43143,43360,43577,43794,44011,44228,44445,44662,44879,45096,45313,45530,45747,45964,46181,46398,46615,46832,47049
178,395,612,829,1046,1263,1480,1697,1914,2131,2348,2565,2782,2999,3216,3433,3650,3867,4084,4301,4518,4735,4952,5169,5386,5603,5820,6037,6254,6471,6688,6905,7122,7339,7556,7773,7990,8207,8424,8463,8641,8858,9075,9292,9509,9726,9943,10160,10377,10594,10811,11028,11245,11462,11679,11896,12113,12330,12547,12764,12981,13198,13415,13632,13849,14066,14283,14500,14717,14934,15151,15368,15585,15802,16019,16236,16453,16670,16887,17104,17321,17538,17755,17972,18189,18406,18623,18840,19057,19274,19491,19708,19925,20142,20359,20576,20793,21010,21227,21444,21661,21878,22095,22312,22529,22746,22963,23180,23397,23614,23831,24048,24265,24482,24699,24916,25133,25350,25567,25784,26001,26218,26435,26652,26869,27086,27303,27520,27737,27954,28171,28388,28605,28822,29039,29256,29473,29690,29907,30124,30341,30558,30775,30992,31209,31426,31643,31860,32077,32294,32511,32728,32945,33162,33379,33596,33813,34030,34247,34464,34681,34898,35115,35332,35549,35766,35983,36200,36417,36634,36851,37068,37285,37502,37719,37936,38153,38370,38587,38804,39021,39238,39455,39672,39889,40106,40323,40540,40757,40974,41191,41408,41625,41842,42059,42276,42493,42710,42927,43144,43361,43578,43795,44012,44229,44446,44663,44880,45097,45314,45531,45748,45965,46182,46399,46616,46833,47050
179,396,613,830,1047,1264,1481,1698,1915,2132,2349,2566,2783,3000,3217,3434,3651,3868,4085,4302,4519,4736,4953,5170,5387,5604,5821,6038,6255,6472,6689,6906,7123,7340,7557,7774,7991,8208,8246,8425,8642,8859,9076,9293,9510,9727,9944,10161,10378,10595,10812,11029,11246,11463,11680,11897,12114,12331,12548,12765,12982,13199,13416,13633,13850,14067,14284,14501,14718,14935,15152,15369,15586,15803,16020,16237,16454,16671,16888,17105,17322,17539,17756,17973,18190,18407,18624,18841,19058,19275,19492,19709,19926,20143,20360,20577,20794,21011,21228,21445,21662,21879,22096,22313,22530,22747,22964,23181,23398,23615,23832,24049,24266,24483,24700,24917,25134,25351,25568,25785,26002,26219,26436,26653,26870,27087,27304,27521,27738,27955,28172,28389,28606,28823,29040,29257,29474,29691,29908,30125,30342,30559,30776,30993,31210,31427,31644,31861,32078,32295,32512,32729,32946,33163,33380,33597,33814,34031,34248,34465,34682,34899,35116,35333,35550,35767,35984,36201,36418,36635,36852,37069,37286,37503,37720,37937,38154,38371,38588,38805,39022,39239,39456,39673,39890,40107,40324,40541,40758,40975,41192,41409,41626,41843,42060,42277,42494,42711,42928,43145,43362,43579,43796,44013,44230,44447,44664,44881,45098,45315,45532,45749,45966,46183,46400,46617,46834,47051
180,397,614,831,1048,1265,1482,1699,1916,2133,2350,2567,2784,3001,3218,3435,3652,3869,4086,4303,4520,4737,4954,5171,5388,5605,5822,6039,6256,6473,6690,6907,7124,7341,7558,7775,7992,8029,8209,8426,8643,8860,9077,9294,9511,9728,9945,10162,10379,10596,10813,11030,11247,11464,11681,11898,12115,12332,12549,12766,12983,13200,13417,13634,13851,14068,14285,14502,14719,14936,15153,15370,15587,15804,16021,16238,16455,16672,16889,17106,17323,17540,17757,17974,18191,18408,18625,18842,19059,19276,19493,19710,19927,20144,20361,20578,20795,21012,21229,21446,21663,21880,22097,22314,22531,22748,22965,23182,23399,23616,23833,24050,24267,24484,24701,24918,25135,25352,25569,25786,26003,26220,26437,26654,26871,27088,27305,27522,27739,27956,28173,28390,28607,28824,29041,29258,29475,29692,29909,30126,30343,30560,30777,30994,31211,31428,31645,31862,32079,32296,32513,32730,32947,33164,33381,33598,33815,34032,34249,34466,34683,34900,35117,35334,35551,35768,35985,36202,36419,36636,36853,37070,37287,37504,37721,37938,38155,38372,38589,38806,39023,39240,39457,39674,39891,40108,40325,40542,40759,40976,41193,41410,41627,41844,42061,42278,42495,42712,42929,43146,43363,43580,43797,44014,44231,44448,44665,44882,45099,45316,45533,45750,45967,46184,46401,46618,46835,47052
181,398,615,832,1049,1266,1483,1700,1917,2134,2351,2568,2785,3002,3219,3436,3653,3870,4087,4304,4521,4738,4955,5172,5389,5606,5823,6040,6257,6474,6691,6908,7125,7342,7559,7776,7812,7993,8210,8427,8644,8861,9078,9295,9512,9729,9946,10163,10380,10597,10814,11031,11248,11465,11682,11899,12116,12333,12550,12767,12984,13201,13418,13635,13852,14069,14286,14503,14720,14937,15154,15371,15588,15805,16022,16239,16456,16673,16890,17107,17324,17541,17758,17975,18192,18409,18626,18843,19060,19277,19494,19711,19928,20145,20362,20579,20796,21013,21230,21447,21664,21881,22098,22315,22532,22749,22966,23183,23400,23617,23834,24051,24268,24485,24702,24919,25136,25353,25570,25787,26004,26221,26438,26655,26872,27089,27306,27523,27740,27957,28174,28391,28608,28825,29042,29259,29476,29693,29910,30127,30344,30561,30778,30995,31212,31429,31646,31863,32080,32297,32514,32731,32948,33165,33382,33599,33816,34033,34250,34467,34684,34901,35118,35335,35552,35769,35986,36203,36420,36637,36854,37071,37288,37505,37722,37939,38156,38373,38590,38807,39024,39241,39458,39675,39892,40109,40326,40543,40760,40977,41194,41411,41628,41845,42062,42279,42496,42713,42930,43147,43364,43581,43798,44015,44232,44449,44666,44883,45100,45317,45534,45751,45968,46185,46402,46619,46836,47053
182,399,616,833,1050,1267,1484,1701,1918,2135,2352,2569,2786,3003,3220,3437,3654,3871,4088,4305,4522,4739,4956,5173,5390,5607,5824,6041,6258,6475,6692,6909,7126,7343,7560,7595,7777,7994,8211,8428,8645,8862,9079,9296,9513,9730,9947,10164,10381,10598,10815,11032,11249,11466,11683,11900,12117,12334,12551,12768,12985,13202,13419,13636,13853,14070,14287,14504,14721,14938,15155,15372,15589,15806,16023,16240,16457,16674,16891,17108,17325,17542,17759,17976,18193,18410,18627,18844,19061,19278,19495,19712,19929,20146,20363,20580,20797,21014,21231,21448,21665,21882,22099,22316,22533,22750,22967,23184,23401,23618,23835,24052,24269,24486,24703,24920,25137,25354,25571,25788,26005,26222,26439,26656,26873,27090,27307,27524,27741,27958,28175,28392,28609,28826,29043,29260,29477,29694,29911,30128,30345,30562,30779,30996,31213,31430,31647,31864,32081,32298,32515,32732,32949,33166,33383,33600,33817,34034,34251,34468,34685,34902,35119,35336,35553,35770,35987,36204,36421,36638,36855,37072,37289,37506,37723,37940,38157,38374,38591,38808,39025,39242,39459,39676,39893,40110,40327,40544,40761,40978,41195,41412,41629,41846,42063,42280,42497,42714,42931,43148,43365,43582,43799,44016,44233,44450,44667,44884,45101,45318,45535,45752,45969,46186,46403,46620,46837,47054
183,400,617,834,1051,1268,1485,1702,1919,2136,2353,2570,2787,3004,3221,3438,3655,3872,4089,4306,4523,4740,4957,5174,5391,5608,5825,6042,6259,6476,6693,6910,7127,7344,7378,7561,7778,7995,8212,8429,8646,8863,9080,9297,9514,9731,9948,10165,10382,10599,10816,11033,11250,11467,11684,11901,12118,12335,12552,12769,12986,13203,13420,13637,13854,14071,14288,14505,14722,14939,15156,15373,15590,15807,16024,16241,16458,16675,16892,17109,17326,17543,17760,17977,18194,18411,18628,18845,19062,19279,19496,19713,19930,20147,20364,20581,20798,21015,21232,21449,21666,21883,22100,22317,22534,22751,22968,23185,23402,23619,23836,24053,24270,24487,24704,24921,25138,25355,25572,25789,26006,26223,26440,26657,26874,27091,27308,27525,27742,27959,28176,28393,28610,28827,29044,29261,29478,29695,29912,30129,30346,30563,30780,30997,31214,31431,31648,31865,32082,32299,32516,32733,32950,33167,33384,33601,33818,34035,34252,34469,34686,34903,35120,35337,35554,35771,35988,36205,36422,36639,36856,37073,37290,37507,37724,37941,38158,38375,38592,38809,39026,39243,39460,39677,39894,40111,40328,40545,40762,40979,41196,41413,41630,41847,42064,42281,42498,42715,42932,43149,43366,43583,43800,44017,44234,44451,44668,44885,45102,45319,45536,45753,45970,46187,46404,46621,46838,47055
184,401,618,835,1052,1269,1486,1703,1920,2137,2354,2571,2788,3005,3222,3439,3656,3873,4090,4307,4524,4741,4958,5175,5392,5609,5826,6043,6260,6477,6694,6911,7128,7161,7345,7562,7779,7996,8213,8430,8647,8864,9081,9298,9515,9732,9949,10166,10383,10600,10817,11034,11251,11468,11685,11902,12119,12336,12553,12770,12987,13204,13421,13638,13855,14072,14289,14506,14723,14940,15157,15374,15591,15808,16025,16242,16459,16676,16893,17110,17327,17544,17761,17978,18195,18412,18629,18846,19063,19280,19497,19714,19931,20148,20365,20582,20799,21016,21233,21450,21667,21884,22101,22318,22535,22752,22969,23186,23403,23620,23837,24054,24271,24488,24705,24922,25139,25356,25573,25790,26007,26224,26441,26658,26875,27092,27309,27526,27743,27960,28177,28394,28611,28828,29045,29262,29479,29696,29913,30130,30347,30564,30781,30998,31215,31432,31649,31866,32083,32300,32517,32734,32951,33168,33385,33602,33819,34036,34253,34470,34687,34904,35121,35338,35555,35772,35989,36206,36423,36640,36857,37074,37291,37508,37725,37942,38159,38376,38593,38810,39027,39244,39461,39678,39895,40112,40329,40546,40763,40980,41197,41414,41631,41848,42065,42282,42499,42716,42933,43150,43367,43584,43801,44018,44235,44452,44669,44886,45103,45320,45537,45754,45971,46188,46405,46622,46839,47056
185,402,619,836,1053,1270,1487,1704,1921,2138,2355,2572,2789,3006,3223,3440,3657,3874,4091,4308,4525,4742,4959,5176,5393,5610,5827,6044,6261,6478,6695,6912,6944,7129,7346,7563,7780,7997,8214,8431,8648,8865,9082,9299,9516,9733,9950,10167,10384,10601,10818,11035,11252,11469,11686,11903,12120,12337,12554,12771,12988,13205,13422,13639,13856,14073,14290,14507,14724,14941,15158,15375,15592,15809,16026,16243,16460,16677,16894,17111,17328,17545,17762,17979,18196,18413,18630,18847,19064,19281,19498,19715,19932,20149,20366,20583,20800,21017,21234,21451,21668,21885,22102,22319,22536,22753,22970,23187,23404,23621,23838,24055,24272,24489,24706,24923,25140,25357,25574,25791,26008,26225,26442,26659,26876,27093,27310,27527,27744,27961,28178,28395,28612,28829,29046,29263,29480,29697,29914,30131,30348,30565,30782,30999,31216,31433,31650,31867,32084,32301,32518,32735,32952,33169,33386,33603,33820,34037,34254,34471,34688,34905,35122,35339,35556,35773,35990,36207,36424,36641,36858,37075,37292,37509,37726,37943,38160,38377,38594,38811,39028,39245,39462,39679,39896,40113,40330,40547,40764,40981,41198,41415,41632,41849,42066,42283,42500,42717,42934,43151,43368,43585,43802,44019,44236,44453,44670,44887,45104,45321,45538,45755,45972,46189,46406,46623,46840,47057
186,403,620,837,1054,1271,1488,1705,1922,2139,2356,2573,2790,3007,3224,3441,3658,3875,4092,4309,4526,4743,4960,5177,5394,5611,5828,6045,6262,6479,6696,6727,6913,7130,7347,7564,7781,7998,8215,8432,8649,8866,9083,9300,9517,9734,9951,10168,10385,10602,10819,11036,11253,11470,11687,11904,12121,12338,12555,12772,12989,13206,13423,13640,13857,14074,14291,14508,14725,14942,15159,15376,15593,15810,16027,16244,16461,16678,16895,17112,17329,17546,17763,17980,18197,18414,18631,18848,19065,19282,19499,19716,19933,20150,20367,20584,20801,21018,21235,21452,21669,21886,22103,22320,22537,22754,22971,23188,23405,23622,23839,24056,24273,24490,24707,24924,25141,25358,25575,25792,26009,26226,26443,26660,26877,27094,27311,27528,27745,27962,28179,28396,28613,28830,29047,29264,29481,29698,29915,30132,30349,30566,30783,31000,31217,31434,31651,31868,32085,32302,32519,32736,32953,33170,33387,33604,33821,34038,34255,34472,34689,34906,35123,35340,35557,35774,35991,36208,36425,36642,36859,37076,37293,37510,37727,37944,38161,38378,38595,38812,39029,39246,39463,39680,39897,40114,40331,40548,40765,40982,41199,41416,41633,41850,42067,42284,42501,42718,42935,43152,43369,43586,43803,44020,44237,44454,44671,44888,45105,45322,45539,45756,45973,46190,46407,46624,46841,47058
187,404,621,838,1055,1272,1489,1706,1923,2140,2357,2574,2791,3008,3225,3442,3659,3876,4093,4310,4527,4744,4961,5178,5395,5612,5829,6046,6263,6480,6510,6697,6914,7131,7348,7565,7782,7999,8216,8433,8650,8867,9084,9301,9518,9735,9952,10169,10386,10603,10820,11037,11254,11471,11688,11905,12122,12339,12556,12773,12990,13207,13424,13641,13858,14075,14292,14509,14726,14943,15160,15377,15594,15811,16028,16245,16462,16679,16896,17113,17330,17547,17764,17981,18198,18415,18632,18849,19066,19283,19500,19717,19934,20151,20368,20585,20802,21019,21236,21453,21670,21887,22104,22321,22538,22755,22972,23189,23406,23623,23840,24057,24274,24491,24708,24925,25142,25359,25576,25793,26010,26227,26444,26661,26878,27095,27312,27529,27746,27963,28180,28397,28614,28831,29048,29265,29482,29699,29916,30133,30350,30567,30784,31001,31218,31435,31652,31869,32086,32303,32520,32737,32954,33171,33388,33605,33822,34039,34256,34473,34690,34907,35124,35341,35558,35775,35992,36209,36426,36643,36860,37077,37294,37511,37728,37945,38162,38379,38596,38813,39030,39247,39464,39681,39898,40115,40332,40549,40766,40983,41200,41417,41634,41851,42068,42285,42502,42719,42936,43153,43370,43587,43804,44021,44238,44455,44672,44889,45106,45323,45540,45757,45974,46191,46408,46625,46842,47059
188,405,622,839,1056,1273,1490,1707,1924,2141,2358,2575,2792,3009,3226,3443,3660,3877,4094,4311,4528,4745,4962,5179,5396,5613,5830,6047,6264,6293,6481,6698,6915,7132,7349,7566,7783,8000,8217,8434,8651,8868,9085,9302,9519,9736,9953,10170,10387,10604,10821,11038,11255,11472,11689,11906,12123,12340,12557,12774,12991,13208,13425,13642,13859,14076,14293,14510,14727,14944,15161,15378,15595,15812,16029,16246,16463,16680,16897,17114,17331,17548,17765,17982,18199,18416,18633,18850,19067,19284,19501,19718,19935,20152,20369,20586,20803,21020,21237,21454,21671,21888,22105,22322,22539,22756,22973,23190,23407,23624,23841,24058,24275,24492,24709,24926,25143,25360,25577,25794,26011,26228,26445,26662,26879,27096,27313,27530,27747,27964,28181,28398,28615,28832,29049,29266,29483,29700,29917,30134,30351,30568,30785,31002,31219,31436,31653,31870,32087,32304,32521,32738,32955,33172,33389,33606,33823,34040,34257,34474,34691,34908,35125,35342,35559,35776,35993,36210,36427,36644,36861,37078,37295,37512,37729,37946,38163,38380,38597,38814,39031,39248,39465,39682,39899,40116,40333,40550,40767,40984,41201,41418,41635,41852,42069,42286,42503,42720,42937,43154,43371,43588,43805,44022,44239,44456,44673,44890,45107,45324,45541,45758,45975,46192,46409,46626,46843,47060
189,406,623,840,1057,1274,1491,1708,1925,2142,2359,2576,2793,3010,3227,3444,3661,3878,4095,4312,4529,4746,4963,5180,5397,5614,5831,6048,6076,6265,6482,6699,6916,7133,7350,7567,7784,8001,8218,8435,8652,8869,9086,9303,9520,9737,9954,10171,10388,10605,10822,11039,11256,11473,11690,11907,12124,12341,12558,12775,12992,13209,13426,13643,13860,14077,14294,14511,14728,14945,15162,15379,15596,15813,16030,16247,16464,16681,16898,17115,17332,17549,17766,17983,18200,18417,18634,18851,19068,19285,19502,19719,19936,20153,20370,20587,20804,21021,21238,21455,21672,21889,22106,22323,22540,22757,22974,23191,23408,23625,23842,24059,24276,24493,24710,24927,25144,25361,25578,25795,26012,26229,26446,26663,26880,27097,27314,27531,27748,27965,28182,28399,28616,28833,29050,29267,29484,29701,29918,30135,30352,30569,30786,31003,31220,31437,31654,31871,32088,32305,32522,32739,32956,33173,33390,33607,33824,34041,34258,34475,34692,34909,35126,35343,35560,35777,35994,36211,36428,36645,36862,37079,37296,37513,37730,37947,38164,38381,38598,38815,39032,39249,39466,39683,39900,40117,40334,40551,40768,40985,41202,41419,41636,41853,42070,42287,42504,42721,42938,43155,43372,43589,43806,44023,44240,44457,44674,44891,45108,45325,45542,45759,45976,46193,46410,46627,46844,47061
