1,206,411,616,821,1026,1231,1436,1641,1846,2051,2256,2461,2666,2871,3076,3281,3486,3691,3896,4101,4306,4511,4716,4921,5126,5331,5536,5741,5946,6151,6356,6561,6766,6971,7176,7381,7586,7791,7996,8201,8406,8611,8816,9021,9226,9431,9636,9841,10046,10251,10456,10661,10866,11071,11276,11481,11686,11891,12096,12301,12506,12711,12916,13121,13326,13531,13736,13941,14146,14351,14556,14761,14966,15171,15376,15581,15786,15991,16196,16401,16606,16811,17016,17221,17426,17631,17836,18041,18246,18451,18656,18861,19066,19271,19476,19681,19886,20091,20296,20501,20706,20911,21116,21321,21526,21731,21936,22141,22346,22551,22756,22961,23166,23371,23576,23781,23986,24191,24396,24601,24806,25011,25216,25421,25626,25831,26036,26241,26446,26651,26856,27061,27266,27471,27676,27881,28086,28291,28496,28701,28906,29111,29316,29521,29726,29931,30136,30341,30546,30751,30956,31161,31366,31571,31776,31981,32186,32391,32596,32801,33006,33211,33416,33621,33826,34031,34236,34441,34646,34851,35056,35261,35466,35671,35876,36081,36286,36491,36696,36901,37106,37311,37516,37721,37926,38131,38336,38541,38746,38951,39156,39361,39566,39771,39976,40181,40386,40591,40796,41001,41206,41411,41616,41820,41821
155,360,565,770,975,1180,1385,1590,1795,2000,2205,2410,2615,2820,3025,3230,3435,3640,3845,4050,4255,4460,4665,4870,5075,5280,5485,5690,5895,6100,6305,6510,6715,6920,7125,7330,7535,7740,7945,8150,8355,8560,8765,8970,9175,9380,9585,9790,9995,10200,10250,10405,10610,10815,11020,11225,11430,11635,11840,12045,12250,12455,12660,12865,13070,13275,13480,13685,13890,14095,14300,14505,14710,14915,15120,15325,15530,15735,15940,16145,16350,16555,16760,16965,17170,17375,17580,17785,17990,18195,18400,18605,18810,19015,19220,19425,19630,19835,20040,20245,20450,20655,20860,21065,21270,21475,21680,21885,22090,22295,22500,22705,22910,23115,23320,23525,23730,23935,24140,24345,24550,24755,24960,25165,25370,25575,25780,25985,26190,26395,26600,26805,27010,27215,27420,27625,27830,28035,28240,28445,28650,28855,29060,29265,29470,29675,29880,30085,30290,30495,30700,30905,31110,31315,31520,31725,31930,32135,32340,32545,32750,32955,33160,33365,33570,33775,33980,34185,34390,34595,34800,35005,35210,35415,35620,35825,36030,36235,36440,36645,36850,37055,37260,37465,37670,37875,38080,38285,38490,38695,38900,39105,39310,39515,39720,39925,40130,40335,40540,40745,40950,41155,41360,41565,41770,41975
156,361,566,771,976,1181,1386,1591,1796,2001,2206,2411,2616,2821,3026,3231,3436,3641,3846,4051,4256,4461,4666,4871,5076,5281,5486,5691,5896,6101,6306,6511,6716,6921,7126,7331,7536,7741,7946,8151,8356,8561,8766,8971,9176,9381,9586,9791,9996,10045,10201,10406,10611,10816,11021,11226,11431,11636,11841,12046,12251,12456,12661,12866,13071,13276,13481,13686,13891,14096,14301,14506,14711,14916,15121,15326,15531,15736,15941,16146,16351,16556,16761,16966,17171,17376,17581,17786,17991,18196,18401,18606,18811,19016,19221,19426,19631,19836,20041,20246,20451,20656,20861,21066,21271,21476,21681,21886,22091,22296,22501,22706,22911,23116,23321,23526,23731,23936,24141,24346,24551,24756,24961,25166,25371,25576,25781,25986,26191,26396,26601,26806,27011,27216,27421,27626,27831,28036,28241,28446,28651,28856,29061,29266,29471,29676,29881,30086,30291,30496,30701,30906,31111,31316,31521,31726,31931,32136,32341,32546,32751,32956,33161,33366,33571,33776,33981,34186,34391,34596,34801,35006,35211,35416,35621,35826,36031,36236,36441,36646,36851,37056,37261,37466,37671,37876,38081,38286,38491,38696,38901,39106,39311,39516,39721,39926,40131,40336,40541,40746,40951,41156,41361,41566,41771,41976
157,362,567,772,977,1182,1387,1592,1797,2002,2207,2412,2617,2822,3027,3232,3437,3642,3847,4052,4257,4462,4667,4872,5077,5282,5487,5692,5897,6102,6307,6512,6717,6922,7127,7332,7537,7742,7947,8152,8357,8562,8767,8972,9177,9382,9587,9792,9840,9997,10202,10407,10612,10817,11022,11227,11432,11637,11842,12047,12252,12457,12662,12867,13072,13277,13482,13687,13892,14097,14302,14507,14712,14917,15122,15327,15532,15737,15942,16147,16352,16557,16762,16967,17172,17377,17582,17787,17992,18197,18402,18607,18812,19017,19222,19427,19632,19837,20042,20247,20452,20657,20862,21067,21272,21477,21682,21887,22092,22297,22502,22707,22912,23117,23322,23527,23732,23937,24142,24347,24552,24757,24962,25167,25372,25577,25782,25987,26192,26397,26602,26807,27012,27217,27422,27627,27832,28037,28242,28447,28652,28857,29062,29267,29472,29677,29882,30087,30292,30497,30702,30907,31112,31317,31522,31727,31932,32137,32342,32547,32752,32957,33162,33367,33572,33777,33982,34187,34392,34597,34802,35007,35212,35417,35622,35827,36032,36237,36442,36647,36852,37057,37262,37467,37672,37877,38082,38287,38492,38697,38902,39107,39312,39517,39722,39927,40132,40337,40542,40747,40952,41157,41362,41567,41772,41977
158,363,568,773,978,1183,1388,1593,1798,2003,2208,2413,2618,2823,3028,3233,3438,3643,3848,4053,4258,4463,4668,4873,5078,5283,5488,5693,5898,6103,6308,6513,6718,6923,7128,7333,7538,7743,7948,8153,8358,8563,8768,8973,9178,9383,9588,9635,9793,9998,10203,10408,10613,10818,11023,11228,11433,11638,11843,12048,12253,12458,12663,12868,13073,13278,13483,13688,13893,14098,14303,14508,14713,14918,15123,15328,15533,15738,15943,16148,16353,16558,16763,16968,17173,17378,17583,17788,17993,18198,18403,18608,18813,19018,19223,19428,19633,19838,20043,20248,20453,20658,20863,21068,21273,21478,21683,21888,22093,22298,22503,22708,22913,23118,23323,23528,23733,23938,24143,24348,24553,24758,24963,25168,25373,25578,25783,25988,26193,26398,26603,26808,27013,27218,27423,27628,27833,28038,28243,28448,28653,28858,29063,29268,29473,29678,29883,30088,30293,30498,30703,30908,31113,31318,31523,31728,31933,32138,32343,32548,32753,32958,33163,33368,33573,33778,33983,34188,34393,34598,34803,35008,35213,35418,35623,35828,36033,36238,36443,36648,36853,37058,37263,37468,37673,37878,38083,38288,38493,38698,38903,39108,39313,39518,39723,39928,40133,40338,40543,40748,40953,41158,41363,41568,41773,41978
159,364,569,774,979,1184,1389,1594,1799,2004,2209,2414,2619,2824,3029,3234,3439,3644,3849,4054,4259,4464,4669,4874,5079,5284,5489,5694,5899,6104,6309,6514,6719,6924,7129,7334,7539,7744,7949,8154,8359,8564,8769,8974,9179,9384,9430,9589,9794,9999,10204,10409,10614,10819,11024,11229,11434,11639,11844,12049,12254,12459,12664,12869,13074,13279,13484,13689,13894,14099,14304,14509,14714,14919,15124,15329,15534,15739,15944,16149,16354,16559,16764,16969,17174,17379,17584,17789,17994,18199,18404,18609,18814,19019,19224,19429,19634,19839,20044,20249,20454,20659,20864,21069,21274,21479,21684,21889,22094,22299,22504,22709,22914,23119,23324,23529,23734,23939,24144,24349,24554,24759,24964,25169,25374,25579,25784,25989,26194,26399,26604,26809,27014,27219,27424,27629,27834,28039,28244,28449,28654,28859,29064,29269,29474,29679,29884,30089,30294,30499,30704,30909,31114,31319,31524,31729,31934,32139,32344,32549,32754,32959,33164,33369,33574,33779,33984,34189,34394,34599,34804,35009,35214,35419,35624,35829,36034,36239,36444,36649,36854,37059,37264,37469,37674,37879,38084,38289,38494,38699,38904,39109,39314,39519,39724,39929,40134,40339,40544,40749,40954,41159,41364,41569,41774,41979
160,365,570,775,980,1185,1390,1595,1800,2005,2210,2415,2620,2825,3030,3235,3440,3645,3850,4055,4260,4465,4670,4875,5080,5285,5490,5695,5900,6105,6310,6515,6720,6925,7130,7335,7540,7745,7950,8155,8360,8565,8770,8975,9180,9225,9385,9590,9795,10000,10205,10410,10615,10820,11025,11230,11435,11640,11845,12050,12255,12460,12665,12870,13075,13280,13485,13690,13895,14100,14305,14510,14715,14920,15125,15330,15535,15740,15945,16150,16355,16560,16765,16970,17175,17380,17585,17790,17995,18200,18405,18610,18815,19020,19225,19430,19635,19840,20045,20250,20455,20660,20865,21070,21275,21480,21685,21890,22095,22300,22505,22710,22915,23120,23325,23530,23735,23940,24145,24350,24555,24760,24965,25170,25375,25580,25785,25990,26195,26400,26605,26810,27015,27220,27425,27630,27835,28040,28245,28450,28655,28860,29065,29270,29475,29680,29885,30090,30295,30500,30705,30910,31115,31320,31525,31730,31935,32140,32345,32550,32755,32960,33165,33370,33575,33780,33985,34190,34395,34600,34805,35010,35215,35420,35625,35830,36035,36240,36445,36650,36855,37060,37265,37470,37675,37880,38085,38290,38495,38700,38905,39110,39315,39520,39725,39930,40135,40340,40545,40750,40955,41160,41365,41570,41775,41980
161,366,571,776,981,1186,1391,1596,1801,2006,2211,2416,2621,2826,3031,3236,3441,3646,3851,4056,4261,4466,4671,4876,5081,5286,5491,5696,5901,6106,6311,6516,6721,6926,7131,7336,7541,7746,7951,8156,8361,8566,8771,8976,9020,9181,9386,9591,9796,10001,10206,10411,10616,10821,11026,11231,11436,11641,11846,12051,12256,12461,12666,12871,13076,13281,13486,13691,13896,14101,14306,14511,14716,14921,15126,15331,15536,15741,15946,16151,16356,16561,16766,16971,17176,17381,17586,17791,17996,18201,18406,18611,18816,19021,19226,19431,19636,19841,20046,20251,20456,20661,20866,21071,21276,21481,21686,21891,22096,22301,22506,22711,22916,23121,23326,23531,23736,23941,24146,24351,24556,24761,24966,25171,25376,25581,25786,25991,26196,26401,26606,26811,27016,27221,27426,27631,27836,28041,28246,28451,28656,28861,29066,29271,29476,29681,29886,30091,30296,30501,30706,30911,31116,31321,31526,31731,31936,32141,32346,32551,32756,32961,33166,33371,33576,33781,33986,34191,34396,34601,34806,35011,35216,35421,35626,35831,36036,36241,36446,36651,36856,37061,37266,37471,37676,37881,38086,38291,38496,38701,38906,39111,39316,39521,39726,39931,40136,40341,40546,40751,40956,41161,41366,41571,41776,41981
162,367,572,777,982,1187,1392,1597,1802,2007,2212,2417,2622,2827,3032,3237,3442,3647,3852,4057,4262,4467,4672,4877,5082,5287,5492,5697,5902,6107,6312,6517,6722,6927,7132,7337,7542,7747,7952,8157,8362,8567,8772,8815,8977,9182,9387,9592,9797,10002,10207,10412,10617,10822,11027,11232,11437,11642,11847,12052,12257,12462,12667,12872,13077,13282,13487,13692,13897,14102,14307,14512,14717,14922,15127,15332,15537,15742,15947,16152,16357,16562,16767,16972,17177,17382,17587,17792,17997,18202,18407,18612,18817,19022,19227,19432,19637,19842,20047,20252,20457,20662,20867,21072,21277,21482,21687,21892,22097,22302,22507,22712,22917,23122,23327,23532,23737,23942,24147,24352,24557,24762,24967,25172,25377,25582,25787,25992,26197,26402,26607,26812,27017,27222,27427,27632,27837,28042,28247,28452,28657,28862,29067,29272,29477,29682,29887,30092,30297,30502,30707,30912,31117,31322,31527,31732,31937,32142,32347,32552,32757,32962,33167,33372,33577,33782,33987,34192,34397,34602,34807,35012,35217,35422,35627,35832,36037,36242,36447,36652,36857,37062,37267,37472,37677,37882,38087,38292,38497,38702,38907,39112,39317,39522,39727,39932,40137,40342,40547,40752,40957,41162,41367,41572,41777,41982
163,368,573,778,983,1188,1393,1598,1803,2008,2213,2418,2623,2828,3033,3238,3443,3648,3853,4058,4263,4468,4673,4878,5083,5288,5493,5698,5903,6108,6313,6518,6723,6928,7133,7338,7543,7748,7953,8158,8363,8568,8610,8773,8978,9183,9388,9593,9798,10003,10208,10413,10618,10823,11028,11233,11438,11643,11848,12053,12258,12463,12668,12873,13078,13283,13488,13693,13898,14103,14308,14513,14718,14923,15128,15333,15538,15743,15948,16153,16358,16563,16768,16973,17178,17383,17588,17793,17998,18203,18408,18613,18818,19023,19228,19433,19638,19843,20048,20253,20458,20663,20868,21073,21278,21483,21688,21893,22098,22303,22508,22713,22918,23123,23328,23533,23738,23943,24148,24353,24558,24763,24968,25173,25378,25583,25788,25993,26198,26403,26608,26813,27018,27223,27428,27633,27838,28043,28248,28453,28658,28863,29068,29273,29478,29683,29888,30093,30298,30503,30708,30913,31118,31323,31528,31733,31938,32143,32348,32553,32758,32963,33168,33373,33578,33783,33988,34193,34398,34603,34808,35013,35218,35423,35628,35833,36038,36243,36448,36653,36858,37063,37268,37473,37678,37883,38088,38293,38498,38703,38908,39113,39318,39523,39728,39933,40138,40343,40548,40753,40958,41163,41368,41573,41778,41983
164,369,574,779,984,1189,1394,1599,1804,2009,2214,2419,2624,2829,3034,3239,3444,3649,3854,4059,4264,4469,4674,4879,5084,5289,5494,5699,5904,6109,6314,6519,6724,6929,7134,7339,7544,7749,7954,8159,8364,8405,8569,8774,8979,9184,9389,9594,9799,10004,10209,10414,10619,10824,11029,11234,11439,11644,11849,12054,12259,12464,12669,12874,13079,13284,13489,13694,13899,14104,14309,14514,14719,14924,15129,15334,15539,15744,15949,16154,16359,16564,16769,16974,17179,17384,17589,17794,17999,18204,18409,18614,18819,19024,19229,19434,19639,19844,20049,20254,20459,20664,20869,21074,21279,21484,21689,21894,22099,22304,22509,22714,22919,23124,23329,23534,23739,23944,24149,24354,24559,24764,24969,25174,25379,25584,25789,25994,26199,26404,26609,26814,27019,27224,27429,27634,27839,28044,28249,28454,28659,28864,29069,29274,29479,29684,29889,30094,30299,30504,30709,30914,31119,31324,31529,31734,31939,32144,32349,32554,32759,32964,33169,33374,33579,33784,33989,34194,34399,34604,34809,35014,35219,35424,35629,35834,36039,36244,36449,36654,36859,37064,37269,37474,37679,37884,38089,38294,38499,38704,38909,39114,39319,39524,39729,39934,40139,40344,40549,40754,40959,41164,41369,41574,41779,41984
165,370,575,780,985,1190,1395,1600,1805,2010,2215,2420,2625,2830,3035,3240,3445,3650,3855,4060,4265,4470,4675,4880,5085,5290,5495,5700,5905,6110,6315,6520,6725,6930,7135,7340,7545,7750,7955,8160,8200,8365,8570,8775,8980,9185,9390,9595,9800,10005,10210,10415,10620,10825,11030,11235,11440,11645,11850,12055,12260,12465,12670,12875,13080,13285,13490,13695,13900,14105,14310,14515,14720,14925,15130,15335,15540,15745,15950,16155,16360,16565,16770,16975,17180,17385,17590,17795,18000,18205,18410,18615,18820,19025,19230,19435,19640,19845,20050,20255,20460,20665,20870,21075,21280,21485,21690,21895,22100,22305,22510,22715,22920,23125,23330,23535,23740,23945,24150,24355,24560,24765,24970,25175,25380,25585,25790,25995,26200,26405,26610,26815,27020,27225,27430,27635,27840,28045,28250,28455,28660,28865,29070,29275,29480,29685,29890,30095,30300,30505,30710,30915,31120,31325,31530,31735,31940,32145,32350,32555,32760,32965,33170,33375,33580,33785,33990,34195,34400,34605,34810,35015,35220,35425,35630,35835,36040,36245,36450,36655,36860,37065,37270,37475,37680,37885,38090,38295,38500,38705,38910,39115,39320,39525,39730,39935,40140,40345,40550,40755,40960,41165,41370,41575,41780,41985
166,371,576,781,986,1191,1396,1601,1806,2011,2216,2421,2626,2831,3036,3241,3446,3651,3856,4061,4266,4471,4676,4881,5086,5291,5496,5701,5906,6111,6316,6521,6726,6931,7136,7341,7546,7751,7956,7995,8161,8366,8571,8776,8981,9186,9391,9596,9801,10006,10211,10416,10621,10826,11031,11236,11441,11646,11851,12056,12261,12466,12671,12876,13081,13286,13491,13696,13901,14106,14311,14516,14721,14926,15131,15336,15541,15746,15951,16156,16361,16566,16771,16976,17181,17386,17591,17796,18001,18206,18411,18616,18821,19026,19231,19436,19641,19846,20051,20256,20461,20666,20871,21076,21281,21486,21691,21896,22101,22306,22511,22716,22921,23126,23331,23536,23741,23946,24151,24356,24561,24766,24971,25176,25381,25586,25791,25996,26201,26406,26611,26816,27021,27226,27431,27636,27841,28046,28251,28456,28661,28866,29071,29276,29481,29686,29891,30096,30301,30506,30711,30916,31121,31326,31531,31736,31941,32146,32351,32556,32761,32966,33171,33376,33581,33786,33991,34196,34401,34606,34811,35016,35221,35426,35631,35836,36041,36246,36451,36656,36861,37066,37271,37476,37681,37886,38091,38296,38501,38706,38911,39116,39321,39526,39731,39936,40141,40346,40551,40756,40961,41166,41371,41576,41781,41986
167,372,577,782,987,1192,1397,1602,1807,2012,2217,2422,2627,2832,3037,3242,3447,3652,3857,4062,4267,4472,4677,4882,5087,5292,5497,5702,5907,6112,6317,6522,6727,6932,7137,7342,7547,7752,7790,7957,8162,8367,8572,8777,8982,9187,9392,9597,9802,10007,10212,10417,10622,10827,11032,11237,11442,11647,11852,12057,12262,12467,12672,12877,13082,13287,13492,13697,13902,14107,14312,14517,14722,14927,15132,15337,15542,15747,15952,16157,16362,16567,16772,16977,17182,17387,17592,17797,18002,18207,18412,18617,18822,19027,19232,19437,19642,19847,20052,20257,20462,20667,20872,21077,21282,21487,21692,21897,22102,22307,22512,22717,22922,23127,23332,23537,23742,23947,24152,24357,24562,24767,24972,25177,25382,25587,25792,25997,26202,26407,26612,26817,27022,27227,27432,27637,27842,28047,28252,28457,28662,28867,29072,29277,29482,29687,29892,30097,30302,30507,30712,30917,31122,31327,31532,31737,31942,32147,32352,32557,32762,32967,33172,33377,33582,33787,33992,34197,34402,34607,34812,35017,35222,35427,35632,35837,36042,36247,36452,36657,36862,37067,37272,37477,37682,37887,38092,38297,38502,38707,38912,39117,39322,39527,39732,39937,40142,40347,40552,40757,40962,41167,41372,41577,41782,41987
168,373,578,783,988,1193,1398,1603,1808,2013,2218,2423,2628,2833,3038,3243,3448,3653,3858,4063,4268,4473,4678,4883,5088,5293,5498,5703,5908,6113,6318,6523,6728,6933,7138,7343,7548,7585,7753,7958,8163,8368,8573,8778,8983,9188,9393,9598,9803,10008,10213,10418,10623,10828,11033,11238,11443,11648,11853,12058,12263,12468,12673,12878,13083,13288,13493,13698,13903,14108,14313,14518,14723,14928,15133,15338,15543,15748,15953,16158,16363,16568,16773,16978,17183,17388,17593,17798,18003,18208,18413,18618,18823,19028,19233,19438,19643,19848,20053,20258,20463,20668,20873,21078,21283,21488,21693,21898,22103,22308,22513,22718,22923,23128,23333,23538,23743,23948,24153,24358,24563,24768,24973,25178,25383,25588,25793,25998,26203,26408,26613,26818,27023,27228,27433,27638,27843,28048,28253,28458,28663,28868,29073,29278,29483,29688,29893,30098,30303,30508,30713,30918,31123,31328,31533,31738,31943,32148,32353,32558,32763,32968,33173,33378,33583,33788,33993,34198,34403,34608,34813,35018,35223,35428,35633,35838,36043,36248,36453,36658,36863,37068,37273,37478,37683,37888,38093,38298,38503,38708,38913,39118,39323,39528,39733,39938,40143,40348,40553,40758,40963,41168,41373,41578,41783,41988
169,374,579,784,989,1194,1399,1604,1809,2014,2219,2424,2629,2834,3039,3244,3449,3654,3859,4064,4269,4474,4679,4884,5089,5294,5499,5704,5909,6114,6319,6524,6729,6934,7139,7344,7380,7549,7754,7959,8164,8369,8574,8779,8984,9189,9394,9599,9804,10009,10214,10419,10624,10829,11034,11239,11444,11649,11854,12059,12264,12469,12674,12879,13084,13289,13494,13699,13904,14109,14314,14519,14724,14929,15134,15339,15544,15749,15954,16159,16364,16569,16774,16979,17184,17389,17594,17799,18004,18209,18414,18619,18824,19029,19234,19439,19644,19849,20054,20259,20464,20669,20874,21079,21284,21489,21694,21899,22104,22309,22514,22719,22924,23129,23334,23539,23744,23949,24154,24359,24564,24769,24974,25179,25384,25589,25794,25999,26204,26409,26614,26819,27024,27229,27434,27639,27844,28049,28254,28459,28664,28869,29074,29279,29484,29689,29894,30099,30304,30509,30714,30919,31124,31329,31534,31739,31944,32149,32354,32559,32764,32969,33174,33379,33584,33789,33994,34199,34404,34609,34814,35019,35224,35429,35634,35839,36044,36249,36454,36659,36864,37069,37274,37479,37684,37889,38094,38299,38504,38709,38914,39119,39324,39529,39734,39939,40144,40349,40554,40759,40964,41169,41374,41579,41784,41989
170,375,580,785,990,1195,1400,1605,1810,2015,2220,2425,2630,2835,3040,3245,3450,3655,3860,4065,4270,4475,4680,4885,5090,5295,5500,5705,5910,6115,6320,6525,6730,6935,7140,7175,7345,7550,7755,7960,8165,8370,8575,8780,8985,9190,9395,9600,9805,10010,10215,10420,10625,10830,11035,11240,11445,11650,11855,12060,12265,12470,12675,12880,13085,13290,13495,13700,13905,14110,14315,14520,14725,14930,15135,15340,15545,15750,15955,16160,16365,16570,16775,16980,17185,17390,17595,17800,18005,18210,18415,18620,18825,19030,19235,19440,19645,19850,20055,20260,20465,20670,20875,21080,21285,21490,21695,21900,22105,22310,22515,22720,22925,23130,23335,23540,23745,23950,24155,24360,24565,24770,24975,25180,25385,25590,25795,26000,26205,26410,26615,26820,27025,27230,27435,27640,27845,28050,28255,28460,28665,28870,29075,29280,29485,29690,29895,30100,30305,30510,30715,30920,31125,31330,31535,31740,31945,32150,32355,32560,32765,32970,33175,33380,33585,33790,33995,34200,34405,34610,34815,35020,35225,35430,35635,35840,36045,36250,36455,36660,36865,37070,37275,37480,37685,37890,38095,38300,38505,38710,38915,39120,39325,39530,39735,39940,40145,40350,40555,40760,40965,41170,41375,41580,41785,41990
171,376,581,786,991,1196,1401,1606,1811,2016,2221,2426,2631,2836,3041,3246,3451,3656,3861,4066,4271,4476,4681,4886,5091,5296,5501,5706,5911,6116,6321,6526,6731,6936,6970,7141,7346,7551,7756,7961,8166,8371,8576,8781,8986,9191,9396,9601,9806,10011,10216,10421,10626,10831,11036,11241,11446,11651,11856,12061,12266,12471,12676,12881,13086,13291,13496,13701,13906,14111,14316,14521,14726,14931,15136,15341,15546,15751,15956,16161,16366,16571,16776,16981,17186,17391,17596,17801,18006,18211,18416,18621,18826,19031,19236,19441,19646,19851,20056,20261,20466,20671,20876,21081,21286,21491,21696,21901,22106,22311,22516,22721,22926,23131,23336,23541,23746,23951,24156,24361,24566,24771,24976,25181,25386,25591,25796,26001,26206,26411,26616,26821,27026,27231,27436,27641,27846,28051,28256,28461,28666,28871,29076,29281,29486,29691,29896,30101,30306,30511,30716,30921,31126,31331,31536,31741,31946,32151,32356,32561,32766,32971,33176,33381,33586,33791,33996,34201,34406,34611,34816,35021,35226,35431,35636,35841,36046,36251,36456,36661,36866,37071,37276,37481,37686,37891,38096,38301,38506,38711,38916,39121,39326,39531,39736,39941,40146,40351,40556,40761,40966,41171,41376,41581,41786,41991
172,377,582,787,992,1197,1402,1607,1812,2017,2222,2427,2632,2837,3042,3247,3452,3657,3862,4067,4272,4477,4682,4887,5092,5297,5502,5707,5912,6117,6322,6527,6732,6765,6937,7142,7347,7552,7757,7962,8167,8372,8577,8782,8987,9192,9397,9602,9807,10012,10217,10422,10627,10832,11037,11242,11447,11652,11857,12062,12267,12472,12677,12882,13087,13292,13497,13702,13907,14112,14317,14522,14727,14932,15137,15342,15547,15752,15957,16162,16367,16572,16777,16982,17187,17392,17597,17802,18007,18212,18417,18622,18827,19032,19237,19442,19647,19852,20057,20262,20467,20672,20877,21082,21287,21492,21697,21902,22107,22312,22517,22722,22927,23132,23337,23542,23747,23952,24157,24362,24567,24772,24977,25182,25387,25592,25797,26002,26207,26412,26617,26822,27027,27232,27437,27642,27847,28052,28257,28462,28667,28872,29077,29282,29487,29692,29897,30102,30307,30512,30717,30922,31127,31332,31537,31742,31947,32152,32357,32562,32767,32972,33177,33382,33587,33792,33997,34202,34407,34612,34817,35022,35227,35432,35637,35842,36047,36252,36457,36662,36867,37072,37277,37482,37687,37892,38097,38302,38507,38712,38917,39122,39327,39532,39737,39942,40147,40352,40557,40762,40967,41172,41377,41582,41787,41992
173,378,583,788,993,1198,1403,1608,1813,2018,2223,2428,2633,2838,3043,3248,3453,3658,3863,4068,4273,4478,4683,4888,5093,5298,5503,5708,5913,6118,6323,6528,6560,6733,6938,7143,7348,7553,7758,7963,8168,8373,8578,8783,8988,9193,9398,9603,9808,10013,10218,10423,10628,10833,11038,11243,11448,11653,11858,12063,12268,12473,12678,12883,13088,13293,13498,13703,13908,14113,14318,14523,14728,14933,15138,15343,15548,15753,15958,16163,16368,16573,16778,16983,17188,17393,17598,17803,18008,18213,18418,18623,18828,19033,19238,19443,19648,19853,20058,20263,20468,20673,20878,21083,21288,21493,21698,21903,22108,22313,22518,22723,22928,23133,23338,23543,23748,23953,24158,24363,24568,24773,24978,25183,25388,25593,25798,26003,26208,26413,26618,26823,27028,27233,27438,27643,27848,28053,28258,28463,28668,28873,29078,29283,29488,29693,29898,30103,30308,30513,30718,30923,31128,31333,31538,31743,31948,32153,32358,32563,32768,32973,33178,33383,33588,33793,33998,34203,34408,34613,34818,35023,35228,35433,35638,35843,36048,36253,36458,36663,36868,37073,37278,37483,37688,37893,38098,38303,38508,38713,38918,39123,39328,39533,39738,39943,40148,40353,40558,40763,40968,41173,41378,41583,41788,41993
174,379,584,789,994,1199,1404,1609,1814,2019,2224,2429,2634,2839,3044,3249,3454,3659,3864,4069,4274,4479,4684,4889,5094,5299,5504,5709,5914,6119,6324,6355,6529,6734,6939,7144,7349,7554,7759,7964,8169,8374,8579,8784,8989,9194,9399,9604,9809,10014,10219,10424,10629,10834,11039,11244,11449,11654,11859,12064,12269,12474,12679,12884,13089,13294,13499,13704,13909,14114,14319,14524,14729,14934,15139,15344,15549,15754,15959,16164,16369,16574,16779,16984,17189,17394,17599,17804,18009,18214,18419,18624,18829,19034,19239,19444,19649,19854,20059,20264,20469,20674,20879,21084,21289,21494,21699,21904,22109,22314,22519,22724,22929,23134,23339,23544,23749,23954,24159,24364,24569,24774,24979,25184,25389,25594,25799,26004,26209,26414,26619,26824,27029,27234,27439,27644,27849,28054,28259,28464,28669,28874,29079,29284,29489,29694,29899,30104,30309,30514,30719,30924,31129,31334,31539,31744,31949,32154,32359,32564,32769,32974,33179,33384,33589,33794,33999,34204,34409,34614,34819,35024,35229,35434,35639,35844,36049,36254,36459,36664,36869,37074,37279,37484,37689,37894,38099,38304,38509,38714,38919,39124,39329,39534,39739,39944,40149,40354,40559,40764,40969,41174,41379,41584,41789,41994
175,380,585,790,995,1200,1405,1610,1815,2020,2225,2430,2635,2840,3045,3250,3455,3660,3865,4070,4275,4480,4685,4890,5095,5300,5505,5710,5915,6120,6150,6325,6530,6735,6940,7145,7350,7555,7760,7965,8170,8375,8580,8785,8990,9195,9400,9605,9810,10015,10220,10425,10630,10835,11040,11245,11450,11655,11860,12065,12270,12475,12680,12885,13090,13295,13500,13705,13910,14115,14320,14525,14730,14935,15140,15345,15550,15755,15960,16165,16370,16575,16780,16985,17190,17395,17600,17805,18010,18215,18420,18625,18830,19035,19240,19445,19650,19855,20060,20265,20470,20675,20880,21085,21290,21495,21700,21905,22110,22315,22520,22725,22930,23135,23340,23545,23750,23955,24160,24365,24570,24775,24980,25185,25390,25595,25800,26005,26210,26415,26620,26825,27030,27235,27440,27645,27850,28055,28260,28465,28670,28875,29080,29285,29490,29695,29900,30105,30310,30515,30720,30925,31130,31335,31540,31745,31950,32155,32360,32565,32770,32975,33180,33385,33590,33795,34000,34205,34410,34615,34820,35025,35230,35435,35640,35845,36050,36255,36460,36665,36870,37075,37280,37485,37690,37895,38100,38305,38510,38715,38920,39125,39330,39535,39740,39945,40150,40355,40560,40765,40970,41175,41380,41585,41790,41995
