1,222,443,664,885,1106,1327,1548,1769,1990,2211,2432,2653,2874,3095,3316,3537,3758,3979,4200,4421,4642,4863,5084,5305,5526,5747,5968,6189,6410,6631,6852,7073,7294,7515,7736,7957,8178,8399,8620,8841,9062,9283,9504,9725,9946,10167,10388,10609,10830,11051,11272,11493,11714,11935,12156,12377,12598,12819,13040,13261,13482,13703,13924,14145,14366,14587,14808,15029,15250,15471,15692,15913,16134,16355,16576,16797,17018,17239,17460,17681,17902,18123,18344,18565,18786,19007,19228,19449,19670,19891,20112,20333,20554,20775,20996,21217,21438,21659,21880,22101,22322,22543,22764,22985,23206,23427,23648,23869,24090,24311,24532,24753,24974,25195,25416,25637,25858,26079,26300,26521,26742,26963,27184,27405,27626,27847,28068,28289,28510,28731,28952,29173,29394,29615,29836,30057,30278,30499,30720,30941,31162,31383,31604,31825,32046,32267,32488,32709,32930,33151,33372,33593,33814,34035,34256,34477,34698,34919,35140,35361,35582,35803,36024,36245,36466,36687,36908,37129,37350,37571,37792,38013,38234,38455,38676,38897,39118,39339,39560,39781,40002,40223,40444,40665,40886,41107,41328,41549,41770,41991,42212,42433,42654,42875,43096,43317,43538,43759,43980,44201,44422,44643,44864,45085,45306,45527,45748,45969,46190,46411,46632,46853,47074,47295,47516,47737,47958,48179,48400,48620,48621
12,233,454,675,896,1117,1338,1559,1780,2001,2222,2443,2664,2885,3106,3327,3548,3769,3990,4211,4432,4653,4874,5095,5316,5537,5758,5979,6200,6421,6642,6863,7084,7305,7526,7747,7968,8189,8410,8631,8852,9073,9294,9515,9736,9957,10178,10399,10620,10841,11062,11283,11504,11725,11946,12167,12388,12609,12830,13051,13272,13493,13714,13935,14156,14377,14598,14819,15040,15261,15482,15703,15924,16145,16366,16587,16808,17029,17250,17471,17692,17913,18134,18355,18576,18797,19018,19239,19460,19681,19902,20123,20344,20565,20786,21007,21228,21449,21670,21891,22112,22333,22554,22775,22996,23217,23438,23659,23880,24101,24322,24543,24764,24985,25206,25427,25648,25869,26090,26311,26532,26753,26974,27195,27416,27637,27858,28079,28300,28521,28742,28963,29184,29405,29626,29847,30068,30289,30510,30731,30952,31173,31394,31615,31836,32057,32278,32499,32720,32941,33162,33383,33604,33825,34046,34267,34488,34709,34930,35151,35372,35593,35814,36035,36256,36477,36698,36919,37140,37361,37582,37803,38024,38245,38466,38687,38908,39129,39350,39571,39792,40013,40234,40455,40676,40897,41118,41339,41560,41781,42002,42223,42444,42665,42886,43107,43328,43549,43770,43991,44212,44433,44654,44875,45096,45317,45538,45759,45980,46189,46201,46422,46643,46864,47085,47306,47527,47748,47969,48190,48411,48632
13,234,455,676,897,1118,1339,1560,1781,2002,2223,2444,2665,2886,3107,3328,3549,3770,3991,4212,4433,4654,4875,5096,5317,5538,5759,5980,6201,6422,6643,6864,7085,7306,7527,7748,7969,8190,8411,8632,8853,9074,9295,9516,9737,9958,10179,10400,10621,10842,11063,11284,11505,11726,11947,12168,12389,12610,12831,13052,13273,13494,13715,13936,14157,14378,14599,14820,15041,15262,15483,15704,15925,16146,16367,16588,16809,17030,17251,17472,17693,17914,18135,18356,18577,18798,19019,19240,19461,19682,19903,20124,20345,20566,20787,21008,21229,21450,21671,21892,22113,22334,22555,22776,22997,23218,23439,23660,23881,24102,24323,24544,24765,24986,25207,25428,25649,25870,26091,26312,26533,26754,26975,27196,27417,27638,27859,28080,28301,28522,28743,28964,29185,29406,29627,29848,30069,30290,30511,30732,30953,31174,31395,31616,31837,32058,32279,32500,32721,32942,33163,33384,33605,33826,34047,34268,34489,34710,34931,35152,35373,35594,35815,36036,36257,36478,36699,36920,37141,37362,37583,37804,38025,38246,38467,38688,38909,39130,39351,39572,39793,40014,40235,40456,40677,40898,41119,41340,41561,41782,42003,42224,42445,42666,42887,43108,43329,43550,43771,43992,44213,44434,44655,44876,45097,45318,45539,45760,45968,45981,46202,46423,46644,46865,47086,47307,47528,47749,47970,48191,48412,48633
14,235,456,677,898,1119,1340,1561,1782,2003,2224,2445,2666,2887,3108,3329,3550,3771,3992,4213,4434,4655,4876,5097,5318,5539,5760,5981,6202,6423,6644,6865,7086,7307,7528,7749,7970,8191,8412,8633,8854,9075,9296,9517,9738,9959,10180,10401,10622,10843,11064,11285,11506,11727,11948,12169,12390,12611,12832,13053,13274,13495,13716,13937,14158,14379,14600,14821,15042,15263,15484,15705,15926,16147,16368,16589,16810,17031,17252,17473,17694,17915,18136,18357,18578,18799,19020,19241,19462,19683,19904,20125,20346,20567,20788,21009,21230,21451,21672,21893,22114,22335,22556,22777,22998,23219,23440,23661,23882,24103,24324,24545,24766,24987,25208,25429,25650,25871,26092,26313,26534,26755,26976,27197,27418,27639,27860,28081,28302,28523,28744,28965,29186,29407,29628,29849,30070,30291,30512,30733,30954,31175,31396,31617,31838,32059,32280,32501,32722,32943,33164,33385,33606,33827,34048,34269,34490,34711,34932,35153,35374,35595,35816,36037,36258,36479,36700,36921,37142,37363,37584,37805,38026,38247,38468,38689,38910,39131,39352,39573,39794,40015,40236,40457,40678,40899,41120,41341,41562,41783,42004,42225,42446,42667,42888,43109,43330,43551,43772,43993,44214,44435,44656,44877,45098,45319,45540,45747,45761,45982,46203,46424,46645,46866,47087,47308,47529,47750,47971,48192,48413,48634
15,236,457,678,899,1120,1341,1562,1783,2004,2225,2446,2667,2888,3109,3330,3551,3772,3993,4214,4435,4656,4877,5098,5319,5540,5761,5982,6203,6424,6645,6866,7087,7308,7529,7750,7971,8192,8413,8634,8855,9076,9297,9518,9739,9960,10181,10402,10623,10844,11065,11286,11507,11728,11949,12170,12391,12612,12833,13054,13275,13496,13717,13938,14159,14380,14601,14822,15043,15264,15485,15706,15927,16148,16369,16590,16811,17032,17253,17474,17695,17916,18137,18358,18579,18800,19021,19242,19463,19684,19905,20126,20347,20568,20789,21010,21231,21452,21673,21894,22115,22336,22557,22778,22999,23220,23441,23662,23883,24104,24325,24546,24767,24988,25209,25430,25651,25872,26093,26314,26535,26756,26977,27198,27419,27640,27861,28082,28303,28524,28745,28966,29187,29408,29629,29850,30071,30292,30513,30734,30955,31176,31397,31618,31839,32060,32281,32502,32723,32944,33165,33386,33607,33828,34049,34270,34491,34712,34933,35154,35375,35596,35817,36038,36259,36480,36701,36922,37143,37364,37585,37806,38027,38248,38469,38690,38911,39132,39353,39574,39795,40016,40237,40458,40679,40900,41121,41342,41563,41784,42005,42226,42447,42668,42889,43110,43331,43552,43773,43994,44215,44436,44657,44878,45099,45320,45526,45541,45762,45983,46204,46425,46646,46867,47088,47309,47530,47751,47972,48193,48414,48635
16,237,458,679,900,1121,1342,1563,1784,2005,2226,2447,2668,2889,3110,3331,3552,3773,3994,4215,4436,4657,4878,5099,5320,5541,5762,5983,6204,6425,6646,6867,7088,7309,7530,7751,7972,8193,8414,8635,8856,9077,9298,9519,9740,9961,10182,10403,10624,10845,11066,11287,11508,11729,11950,12171,12392,12613,12834,13055,13276,13497,13718,13939,14160,14381,14602,14823,15044,15265,15486,15707,15928,16149,16370,16591,16812,17033,17254,17475,17696,17917,18138,18359,18580,18801,19022,19243,19464,19685,19906,20127,20348,20569,20790,21011,21232,21453,21674,21895,22116,22337,22558,22779,23000,23221,23442,23663,23884,24105,24326,24547,24768,24989,25210,25431,25652,25873,26094,26315,26536,26757,26978,27199,27420,27641,27862,28083,28304,28525,28746,28967,29188,29409,29630,29851,30072,30293,30514,30735,30956,31177,31398,31619,31840,32061,32282,32503,32724,32945,33166,33387,33608,33829,34050,34271,34492,34713,34934,35155,35376,35597,35818,36039,36260,36481,36702,36923,37144,37365,37586,37807,38028,38249,38470,38691,38912,39133,39354,39575,39796,40017,40238,40459,40680,40901,41122,41343,41564,41785,42006,42227,42448,42669,42890,43111,43332,43553,43774,43995,44216,44437,44658,44879,45100,45305,45321,45542,45763,45984,46205,46426,46647,46868,47089,47310,47531,47752,47973,48194,48415,48636
17,238,459,680,901,1122,1343,1564,1785,2006,2227,2448,2669,2890,3111,3332,3553,3774,3995,4216,4437,4658,4879,5100,5321,5542,5763,5984,6205,6426,6647,6868,7089,7310,7531,7752,7973,8194,8415,8636,8857,9078,9299,9520,9741,9962,10183,10404,10625,10846,11067,11288,11509,11730,11951,12172,12393,12614,12835,13056,13277,13498,13719,13940,14161,14382,14603,14824,15045,15266,15487,15708,15929,16150,16371,16592,16813,17034,17255,17476,17697,17918,18139,18360,18581,18802,19023,19244,19465,19686,19907,20128,20349,20570,20791,21012,21233,21454,21675,21896,22117,22338,22559,22780,23001,23222,23443,23664,23885,24106,24327,24548,24769,24990,25211,25432,25653,25874,26095,26316,26537,26758,26979,27200,27421,27642,27863,28084,28305,28526,28747,28968,29189,29410,29631,29852,30073,30294,30515,30736,30957,31178,31399,31620,31841,32062,32283,32504,32725,32946,33167,33388,33609,33830,34051,34272,34493,34714,34935,35156,35377,35598,35819,36040,36261,36482,36703,36924,37145,37366,37587,37808,38029,38250,38471,38692,38913,39134,39355,39576,39797,40018,40239,40460,40681,40902,41123,41344,41565,41786,42007,42228,42449,42670,42891,43112,43333,43554,43775,43996,44217,44438,44659,44880,45084,45101,45322,45543,45764,45985,46206,46427,46648,46869,47090,47311,47532,47753,47974,48195,48416,48637
18,239,460,681,902,1123,1344,1565,1786,2007,2228,2449,2670,2891,3112,3333,3554,3775,3996,4217,4438,4659,4880,5101,5322,5543,5764,5985,6206,6427,6648,6869,7090,7311,7532,7753,7974,8195,8416,8637,8858,9079,9300,9521,9742,9963,10184,10405,10626,10847,11068,11289,11510,11731,11952,12173,12394,12615,12836,13057,13278,13499,13720,13941,14162,14383,14604,14825,15046,15267,15488,15709,15930,16151,16372,16593,16814,17035,17256,17477,17698,17919,18140,18361,18582,18803,19024,19245,19466,19687,19908,20129,20350,20571,20792,21013,21234,21455,21676,21897,22118,22339,22560,22781,23002,23223,23444,23665,23886,24107,24328,24549,24770,24991,25212,25433,25654,25875,26096,26317,26538,26759,26980,27201,27422,27643,27864,28085,28306,28527,28748,28969,29190,29411,29632,29853,30074,30295,30516,30737,30958,31179,31400,31621,31842,32063,32284,32505,32726,32947,33168,33389,33610,33831,34052,34273,34494,34715,34936,35157,35378,35599,35820,36041,36262,36483,36704,36925,37146,37367,37588,37809,38030,38251,38472,38693,38914,39135,39356,39577,39798,40019,40240,40461,40682,40903,41124,41345,41566,41787,42008,42229,42450,42671,42892,43113,43334,43555,43776,43997,44218,44439,44660,44863,44881,45102,45323,45544,45765,45986,46207,46428,46649,46870,47091,47312,47533,47754,47975,48196,48417,48638
19,240,461,682,903,1124,1345,1566,1787,2008,2229,2450,2671,2892,3113,3334,3555,3776,3997,4218,4439,4660,4881,5102,5323,5544,5765,5986,6207,6428,6649,6870,7091,7312,7533,7754,7975,8196,8417,8638,8859,9080,9301,9522,9743,9964,10185,10406,10627,10848,11069,11290,11511,11732,11953,12174,12395,12616,12837,13058,13279,13500,13721,13942,14163,14384,14605,14826,15047,15268,15489,15710,15931,16152,16373,16594,16815,17036,17257,17478,17699,17920,18141,18362,18583,18804,19025,19246,19467,19688,19909,20130,20351,20572,20793,21014,21235,21456,21677,21898,22119,22340,22561,22782,23003,23224,23445,23666,23887,24108,24329,24550,24771,24992,25213,25434,25655,25876,26097,26318,26539,26760,26981,27202,27423,27644,27865,28086,28307,28528,28749,28970,29191,29412,29633,29854,30075,30296,30517,30738,30959,31180,31401,31622,31843,32064,32285,32506,32727,32948,33169,33390,33611,33832,34053,34274,34495,34716,34937,35158,35379,35600,35821,36042,36263,36484,36705,36926,37147,37368,37589,37810,38031,38252,38473,38694,38915,39136,39357,39578,39799,40020,40241,40462,40683,40904,41125,41346,41567,41788,42009,42230,42451,42672,42893,43114,43335,43556,43777,43998,44219,44440,44642,44661,44882,45103,45324,45545,45766,45987,46208,46429,46650,46871,47092,47313,47534,47755,47976,48197,48418,48639
20,241,462,683,904,1125,1346,1567,1788,2009,2230,2451,2672,2893,3114,3335,3556,3777,3998,4219,4440,4661,4882,5103,5324,5545,5766,5987,6208,6429,6650,6871,7092,7313,7534,7755,7976,8197,8418,8639,8860,9081,9302,9523,9744,9965,10186,10407,10628,10849,11070,11291,11512,11733,11954,12175,12396,12617,12838,13059,13280,13501,13722,13943,14164,14385,14606,14827,15048,15269,15490,15711,15932,16153,16374,16595,16816,17037,17258,17479,17700,17921,18142,18363,18584,18805,19026,19247,19468,19689,19910,20131,20352,20573,20794,21015,21236,21457,21678,21899,22120,22341,22562,22783,23004,23225,23446,23667,23888,24109,24330,24551,24772,24993,25214,25435,25656,25877,26098,26319,26540,26761,26982,27203,27424,27645,27866,28087,28308,28529,28750,28971,29192,29413,29634,29855,30076,30297,30518,30739,30960,31181,31402,31623,31844,32065,32286,32507,32728,32949,33170,33391,33612,33833,34054,34275,34496,34717,34938,35159,35380,35601,35822,36043,36264,36485,36706,36927,37148,37369,37590,37811,38032,38253,38474,38695,38916,39137,39358,39579,39800,40021,40242,40463,40684,40905,41126,41347,41568,41789,42010,42231,42452,42673,42894,43115,43336,43557,43778,43999,44220,44421,44441,44662,44883,45104,45325,45546,45767,45988,46209,46430,46651,46872,47093,47314,47535,47756,47977,48198,48419,48640
21,242,463,684,905,1126,1347,1568,1789,2010,2231,2452,2673,2894,3115,3336,3557,3778,3999,4220,4441,4662,4883,5104,5325,5546,5767,5988,6209,6430,6651,6872,7093,7314,7535,7756,7977,8198,8419,8640,8861,9082,9303,9524,9745,9966,10187,10408,10629,10850,11071,11292,11513,11734,11955,12176,12397,12618,12839,13060,13281,13502,13723,13944,14165,14386,14607,14828,15049,15270,15491,15712,15933,16154,16375,16596,16817,17038,17259,17480,17701,17922,18143,18364,18585,18806,19027,19248,19469,19690,19911,20132,20353,20574,20795,21016,21237,21458,21679,21900,22121,22342,22563,22784,23005,23226,23447,23668,23889,24110,24331,24552,24773,24994,25215,25436,25657,25878,26099,26320,26541,26762,26983,27204,27425,27646,27867,28088,28309,28530,28751,28972,29193,29414,29635,29856,30077,30298,30519,30740,30961,31182,31403,31624,31845,32066,32287,32508,32729,32950,33171,33392,33613,33834,34055,34276,34497,34718,34939,35160,35381,35602,35823,36044,36265,36486,36707,36928,37149,37370,37591,37812,38033,38254,38475,38696,38917,39138,39359,39580,39801,40022,40243,40464,40685,40906,41127,41348,41569,41790,42011,42232,42453,42674,42895,43116,43337,43558,43779,44000,44200,44221,44442,44663,44884,45105,45326,45547,45768,45989,46210,46431,46652,46873,47094,47315,47536,47757,47978,48199,48420,48641
22,243,464,685,906,1127,1348,1569,1790,2011,2232,2453,2674,2895,3116,3337,3558,3779,4000,4221,4442,4663,4884,5105,5326,5547,5768,5989,6210,6431,6652,6873,7094,7315,7536,7757,7978,8199,8420,8641,8862,9083,9304,9525,9746,9967,10188,10409,10630,10851,11072,11293,11514,11735,11956,12177,12398,12619,12840,13061,13282,13503,13724,13945,14166,14387,14608,14829,15050,15271,15492,15713,15934,16155,16376,16597,16818,17039,17260,17481,17702,17923,18144,18365,18586,18807,19028,19249,19470,19691,19912,20133,20354,20575,20796,21017,21238,21459,21680,21901,22122,22343,22564,22785,23006,23227,23448,23669,23890,24111,24332,24553,24774,24995,25216,25437,25658,25879,26100,26321,26542,26763,26984,27205,27426,27647,27868,28089,28310,28531,28752,28973,29194,29415,29636,29857,30078,30299,30520,30741,30962,31183,31404,31625,31846,32067,32288,32509,32730,32951,33172,33393,33614,33835,34056,34277,34498,34719,34940,35161,35382,35603,35824,36045,36266,36487,36708,36929,37150,37371,37592,37813,38034,38255,38476,38697,38918,39139,39360,39581,39802,40023,40244,40465,40686,40907,41128,41349,41570,41791,42012,42233,42454,42675,42896,43117,43338,43559,43780,43979,44001,44222,44443,44664,44885,45106,45327,45548,45769,45990,46211,46432,46653,46874,47095,47316,47537,47758,47979,48200,48421,48642
23,244,465,686,907,1128,1349,1570,1791,2012,2233,2454,2675,2896,3117,3338,3559,3780,4001,4222,4443,4664,4885,5106,5327,5548,5769,5990,6211,6432,6653,6874,7095,7316,7537,7758,7979,8200,8421,8642,8863,9084,9305,9526,9747,9968,10189,10410,10631,10852,11073,11294,11515,11736,11957,12178,12399,12620,12841,13062,13283,13504,13725,13946,14167,14388,14609,14830,15051,15272,15493,15714,15935,16156,16377,16598,16819,17040,17261,17482,17703,17924,18145,18366,18587,18808,19029,19250,19471,19692,19913,20134,20355,20576,20797,21018,21239,21460,21681,21902,22123,22344,22565,22786,23007,23228,23449,23670,23891,24112,24333,24554,24775,24996,25217,25438,25659,25880,26101,26322,26543,26764,26985,27206,27427,27648,27869,28090,28311,28532,28753,28974,29195,29416,29637,29858,30079,30300,30521,30742,30963,31184,31405,31626,31847,32068,32289,32510,32731,32952,33173,33394,33615,33836,34057,34278,34499,34720,34941,35162,35383,35604,35825,36046,36267,36488,36709,36930,37151,37372,37593,37814,38035,38256,38477,38698,38919,39140,39361,39582,39803,40024,40245,40466,40687,40908,41129,41350,41571,41792,42013,42234,42455,42676,42897,43118,43339,43560,43758,43781,44002,44223,44444,44665,44886,45107,45328,45549,45770,45991,46212,46433,46654,46875,47096,47317,47538,47759,47980,48201,48422,48643
24,245,466,687,908,1129,1350,1571,1792,2013,2234,2455,2676,2897,3118,3339,3560,3781,4002,4223,4444,4665,4886,5107,5328,5549,5770,5991,6212,6433,6654,6875,7096,7317,7538,7759,7980,8201,8422,8643,8864,9085,9306,9527,9748,9969,10190,10411,10632,10853,11074,11295,11516,11737,11958,12179,12400,12621,12842,13063,13284,13505,13726,13947,14168,14389,14610,14831,15052,15273,15494,15715,15936,16157,16378,16599,16820,17041,17262,17483,17704,17925,18146,18367,18588,18809,19030,19251,19472,19693,19914,20135,20356,20577,20798,21019,21240,21461,21682,21903,22124,22345,22566,22787,23008,23229,23450,23671,23892,24113,24334,24555,24776,24997,25218,25439,25660,25881,26102,26323,26544,26765,26986,27207,27428,27649,27870,28091,28312,28533,28754,28975,29196,29417,29638,29859,30080,30301,30522,30743,30964,31185,31406,31627,31848,32069,32290,32511,32732,32953,33174,33395,33616,33837,34058,34279,34500,34721,34942,35163,35384,35605,35826,36047,36268,36489,36710,36931,37152,37373,37594,37815,38036,38257,38478,38699,38920,39141,39362,39583,39804,40025,40246,40467,40688,40909,41130,41351,41572,41793,42014,42235,42456,42677,42898,43119,43340,43537,43561,43782,44003,44224,44445,44666,44887,45108,45329,45550,45771,45992,46213,46434,46655,46876,47097,47318,47539,47760,47981,48202,48423,48644
25,246,467,688,909,1130,1351,1572,1793,2014,2235,2456,2677,2898,3119,3340,3561,3782,4003,4224,4445,4666,4887,5108,5329,5550,5771,5992,6213,6434,6655,6876,7097,7318,7539,7760,7981,8202,8423,8644,8865,9086,9307,9528,9749,9970,10191,10412,10633,10854,11075,11296,11517,11738,11959,12180,12401,12622,12843,13064,13285,13506,13727,13948,14169,14390,14611,14832,15053,15274,15495,15716,15937,16158,16379,16600,16821,17042,17263,17484,17705,17926,18147,18368,18589,18810,19031,19252,19473,19694,19915,20136,20357,20578,20799,21020,21241,21462,21683,21904,22125,22346,22567,22788,23009,23230,23451,23672,23893,24114,24335,24556,24777,24998,25219,25440,25661,25882,26103,26324,26545,26766,26987,27208,27429,27650,27871,28092,28313,28534,28755,28976,29197,29418,29639,29860,30081,30302,30523,30744,30965,31186,31407,31628,31849,32070,32291,32512,32733,32954,33175,33396,33617,33838,34059,34280,34501,34722,34943,35164,35385,35606,35827,36048,36269,36490,36711,36932,37153,37374,37595,37816,38037,38258,38479,38700,38921,39142,39363,39584,39805,40026,40247,40468,40689,40910,41131,41352,41573,41794,42015,42236,42457,42678,42899,43120,43316,43341,43562,43783,44004,44225,44446,44667,44888,45109,45330,45551,45772,45993,46214,46435,46656,46877,47098,47319,47540,47761,47982,48203,48424,48645
26,247,468,689,910,1131,1352,1573,1794,2015,2236,2457,2678,2899,3120,3341,3562,3783,4004,4225,4446,4667,4888,5109,5330,5551,5772,5993,6214,6435,6656,6877,7098,7319,7540,7761,7982,8203,8424,8645,8866,9087,9308,9529,9750,9971,10192,10413,10634,10855,11076,11297,11518,11739,11960,12181,12402,12623,12844,13065,13286,13507,13728,13949,14170,14391,14612,14833,15054,15275,15496,15717,15938,16159,16380,16601,16822,17043,17264,17485,17706,17927,18148,18369,18590,18811,19032,19253,19474,19695,19916,20137,20358,20579,20800,21021,21242,21463,21684,21905,22126,22347,22568,22789,23010,23231,23452,23673,23894,24115,24336,24557,24778,24999,25220,25441,25662,25883,26104,26325,26546,26767,26988,27209,27430,27651,27872,28093,28314,28535,28756,28977,29198,29419,29640,29861,30082,30303,30524,30745,30966,31187,31408,31629,31850,32071,32292,32513,32734,32955,33176,33397,33618,33839,34060,34281,34502,34723,34944,35165,35386,35607,35828,36049,36270,36491,36712,36933,37154,37375,37596,37817,38038,38259,38480,38701,38922,39143,39364,39585,39806,40027,40248,40469,40690,40911,41132,41353,41574,41795,42016,42237,42458,42679,42900,43095,43121,43342,43563,43784,44005,44226,44447,44668,44889,45110,45331,45552,45773,45994,46215,46436,46657,46878,47099,47320,47541,47762,47983,48204,48425,48646
27,248,469,690,911,1132,1353,1574,1795,2016,2237,2458,2679,2900,3121,3342,3563,3784,4005,4226,4447,4668,4889,5110,5331,5552,5773,5994,6215,6436,6657,6878,7099,7320,7541,7762,7983,8204,8425,8646,8867,9088,9309,9530,9751,9972,10193,10414,10635,10856,11077,11298,11519,11740,11961,12182,12403,12624,12845,13066,13287,13508,13729,13950,14171,14392,14613,14834,15055,15276,15497,15718,15939,16160,16381,16602,16823,17044,17265,17486,17707,17928,18149,18370,18591,18812,19033,19254,19475,19696,19917,20138,20359,20580,20801,21022,21243,21464,21685,21906,22127,22348,22569,22790,23011,23232,23453,23674,23895,24116,24337,24558,24779,25000,25221,25442,25663,25884,26105,26326,26547,26768,26989,27210,27431,27652,27873,28094,28315,28536,28757,28978,29199,29420,29641,29862,30083,30304,30525,30746,30967,31188,31409,31630,31851,32072,32293,32514,32735,32956,33177,33398,33619,33840,34061,34282,34503,34724,34945,35166,35387,35608,35829,36050,36271,36492,36713,36934,37155,37376,37597,37818,38039,38260,38481,38702,38923,39144,39365,39586,39807,40028,40249,40470,40691,40912,41133,41354,41575,41796,42017,42238,42459,42680,42874,42901,43122,43343,43564,43785,44006,44227,44448,44669,44890,45111,45332,45553,45774,45995,46216,46437,46658,46879,47100,47321,47542,47763,47984,48205,48426,48647
28,249,470,691,912,1133,1354,1575,1796,2017,2238,2459,2680,2901,3122,3343,3564,3785,4006,4227,4448,4669,4890,5111,5332,5553,5774,5995,6216,6437,6658,6879,7100,7321,7542,7763,7984,8205,8426,8647,8868,9089,9310,9531,9752,9973,10194,10415,10636,10857,11078,11299,11520,11741,11962,12183,12404,12625,12846,13067,13288,13509,13730,13951,14172,14393,14614,14835,15056,15277,15498,15719,15940,16161,16382,16603,16824,17045,17266,17487,17708,17929,18150,18371,18592,18813,19034,19255,19476,19697,19918,20139,20360,20581,20802,21023,21244,21465,21686,21907,22128,22349,22570,22791,23012,23233,23454,23675,23896,24117,24338,24559,24780,25001,25222,25443,25664,25885,26106,26327,26548,26769,26990,27211,27432,27653,27874,28095,28316,28537,28758,28979,29200,29421,29642,29863,30084,30305,30526,30747,30968,31189,31410,31631,31852,32073,32294,32515,32736,32957,33178,33399,33620,33841,34062,34283,34504,34725,34946,35167,35388,35609,35830,36051,36272,36493,36714,36935,37156,37377,37598,37819,38040,38261,38482,38703,38924,39145,39366,39587,39808,40029,40250,40471,40692,40913,41134,41355,41576,41797,42018,42239,42460,42653,42681,42902,43123,43344,43565,43786,44007,44228,44449,44670,44891,45112,45333,45554,45775,45996,46217,46438,46659,46880,47101,47322,47543,47764,47985,48206,48427,48648
29,250,471,692,913,1134,1355,1576,1797,2018,2239,2460,2681,2902,3123,3344,3565,3786,4007,4228,4449,4670,4891,5112,5333,5554,5775,5996,6217,6438,6659,6880,7101,7322,7543,7764,7985,8206,8427,8648,8869,9090,9311,9532,9753,9974,10195,10416,10637,10858,11079,11300,11521,11742,11963,12184,12405,12626,12847,13068,13289,13510,13731,13952,14173,14394,14615,14836,15057,15278,15499,15720,15941,16162,16383,16604,16825,17046,17267,17488,17709,17930,18151,18372,18593,18814,19035,19256,19477,19698,19919,20140,20361,20582,20803,21024,21245,21466,21687,21908,22129,22350,22571,22792,23013,23234,23455,23676,23897,24118,24339,24560,24781,25002,25223,25444,25665,25886,26107,26328,26549,26770,26991,27212,27433,27654,27875,28096,28317,28538,28759,28980,29201,29422,29643,29864,30085,30306,30527,30748,30969,31190,31411,31632,31853,32074,32295,32516,32737,32958,33179,33400,33621,33842,34063,34284,34505,34726,34947,35168,35389,35610,35831,36052,36273,36494,36715,36936,37157,37378,37599,37820,38041,38262,38483,38704,38925,39146,39367,39588,39809,40030,40251,40472,40693,40914,41135,41356,41577,41798,42019,42240,42432,42461,42682,42903,43124,43345,43566,43787,44008,44229,44450,44671,44892,45113,45334,45555,45776,45997,46218,46439,46660,46881,47102,47323,47544,47765,47986,48207,48428,48649
30,251,472,693,914,1135,1356,1577,1798,2019,2240,2461,2682,2903,3124,3345,3566,3787,4008,4229,4450,4671,4892,5113,5334,5555,5776,5997,6218,6439,6660,6881,7102,7323,7544,7765,7986,8207,8428,8649,8870,9091,9312,9533,9754,9975,10196,10417,10638,10859,11080,11301,11522,11743,11964,12185,12406,12627,12848,13069,13290,13511,13732,13953,14174,14395,14616,14837,15058,15279,15500,15721,15942,16163,16384,16605,16826,17047,17268,17489,17710,17931,18152,18373,18594,18815,19036,19257,19478,19699,19920,20141,20362,20583,20804,21025,21246,21467,21688,21909,22130,22351,22572,22793,23014,23235,23456,23677,23898,24119,24340,24561,24782,25003,25224,25445,25666,25887,26108,26329,26550,26771,26992,27213,27434,27655,27876,28097,28318,28539,28760,28981,29202,29423,29644,29865,30086,30307,30528,30749,30970,31191,31412,31633,31854,32075,32296,32517,32738,32959,33180,33401,33622,33843,34064,34285,34506,34727,34948,35169,35390,35611,35832,36053,36274,36495,36716,36937,37158,37379,37600,37821,38042,38263,38484,38705,38926,39147,39368,39589,39810,40031,40252,40473,40694,40915,41136,41357,41578,41799,42020,42211,42241,42462,42683,42904,43125,43346,43567,43788,44009,44230,44451,44672,44893,45114,45335,45556,45777,45998,46219,46440,46661,46882,47103,47324,47545,47766,47987,48208,48429,48650
31,252,473,694,915,1136,1357,1578,1799,2020,2241,2462,2683,2904,3125,3346,3567,3788,4009,4230,4451,4672,4893,5114,5335,5556,5777,5998,6219,6440,6661,6882,7103,7324,7545,7766,7987,8208,8429,8650,8871,9092,9313,9534,9755,9976,10197,10418,10639,10860,11081,11302,11523,11744,11965,12186,12407,12628,12849,13070,13291,13512,13733,13954,14175,14396,14617,14838,15059,15280,15501,15722,15943,16164,16385,16606,16827,17048,17269,17490,17711,17932,18153,18374,18595,18816,19037,19258,19479,19700,19921,20142,20363,20584,20805,21026,21247,21468,21689,21910,22131,22352,22573,22794,23015,23236,23457,23678,23899,24120,24341,24562,24783,25004,25225,25446,25667,25888,26109,26330,26551,26772,26993,27214,27435,27656,27877,28098,28319,28540,28761,28982,29203,29424,29645,29866,30087,30308,30529,30750,30971,31192,31413,31634,31855,32076,32297,32518,32739,32960,33181,33402,33623,33844,34065,34286,34507,34728,34949,35170,35391,35612,35833,36054,36275,36496,36717,36938,37159,37380,37601,37822,38043,38264,38485,38706,38927,39148,39369,39590,39811,40032,40253,40474,40695,40916,41137,41358,41579,41800,41990,42021,42242,42463,42684,42905,43126,43347,43568,43789,44010,44231,44452,44673,44894,45115,45336,45557,45778,45999,46220,46441,46662,46883,47104,47325,47546,47767,47988,48209,48430,48651
