1,216,431,646,861,1076,1291,1506,1721,1936,2151,2366,2581,2796,3011,3226,3441,3656,3871,4086,4301,4516,4731,4946,5161,5376,5591,5806,6021,6236,6451,6666,6881,7096,7311,7526,7741,7956,8171,8386,8601,8816,9031,9246,9461,9676,9891,10106,10321,10536,10751,10966,11181,11396,11611,11826,12041,12256,12471,12686,12901,13116,13331,13546,13761,13976,14191,14406,14621,14836,15051,15266,15481,15696,15911,16126,16341,16556,16771,16986,17201,17416,17631,17846,18061,18276,18491,18706,18921,19136,19351,19566,19781,19996,20211,20426,20641,20856,21071,21286,21501,21716,21931,22146,22361,22576,22791,23006,23221,23436,23651,23866,24081,24296,24511,24726,24941,25156,25371,25586,25801,26016,26231,26446,26661,26876,27091,27306,27521,27736,27951,28166,28381,28596,28811,29026,29241,29456,29671,29886,30101,30316,30531,30746,30961,31176,31391,31606,31821,32036,32251,32466,32681,32896,33111,33326,33541,33756,33971,34186,34401,34616,34831,35046,35261,35476,35691,35906,36121,36336,36551,36766,36981,37196,37411,37626,37841,38056,38271,38486,38701,38916,39131,39346,39561,39776,39991,40206,40421,40636,40851,41066,41281,41496,41711,41926,42141,42356,42571,42786,43001,43216,43431,43646,43861,44076,44291,44506,44721,44936,45151,45366,45581,45796,46010,46011
12,227,442,657,872,1087,1302,1517,1732,1947,2162,2377,2592,2807,3022,3237,3452,3667,3882,4097,4312,4527,4742,4957,5172,5387,5602,5817,6032,6247,6462,6677,6892,7107,7322,7537,7752,7967,8182,8397,8612,8827,9042,9257,9472,9687,9902,10117,10332,10547,10762,10977,11192,11407,11622,11837,12052,12267,12482,12697,12912,13127,13342,13557,13772,13987,14202,14417,14632,14847,15062,15277,15492,15707,15922,16137,16352,16567,16782,16997,17212,17427,17642,17857,18072,18287,18502,18717,18932,19147,19362,19577,19792,20007,20222,20437,20652,20867,21082,21297,21512,21727,21942,22157,22372,22587,22802,23017,23232,23447,23662,23877,24092,24307,24522,24737,24952,25167,25382,25597,25812,26027,26242,26457,26672,26887,27102,27317,27532,27747,27962,28177,28392,28607,28822,29037,29252,29467,29682,29897,30112,30327,30542,30757,30972,31187,31402,31617,31832,32047,32262,32477,32692,32907,33122,33337,33552,33767,33982,34197,34412,34627,34842,35057,35272,35487,35702,35917,36132,36347,36562,36777,36992,37207,37422,37637,37852,38067,38282,38497,38712,38927,39142,39357,39572,39787,40002,40217,40432,40647,40862,41077,41292,41507,41722,41937,42152,42367,42582,42797,43012,43227,43442,43645,43657,43872,44087,44302,44517,44732,44947,45162,45377,45592,45807,46022
13,228,443,658,873,1088,1303,1518,1733,1948,2163,2378,2593,2808,3023,3238,3453,3668,3883,4098,4313,4528,4743,4958,5173,5388,5603,5818,6033,6248,6463,6678,6893,7108,7323,7538,7753,7968,8183,8398,8613,8828,9043,9258,9473,9688,9903,10118,10333,10548,10763,10978,11193,11408,11623,11838,12053,12268,12483,12698,12913,13128,13343,13558,13773,13988,14203,14418,14633,14848,15063,15278,15493,15708,15923,16138,16353,16568,16783,16998,17213,17428,17643,17858,18073,18288,18503,18718,18933,19148,19363,19578,19793,20008,20223,20438,20653,20868,21083,21298,21513,21728,21943,22158,22373,22588,22803,23018,23233,23448,23663,23878,24093,24308,24523,24738,24953,25168,25383,25598,25813,26028,26243,26458,26673,26888,27103,27318,27533,27748,27963,28178,28393,28608,28823,29038,29253,29468,29683,29898,30113,30328,30543,30758,30973,31188,31403,31618,31833,32048,32263,32478,32693,32908,33123,33338,33553,33768,33983,34198,34413,34628,34843,35058,35273,35488,35703,35918,36133,36348,36563,36778,36993,37208,37423,37638,37853,38068,38283,38498,38713,38928,39143,39358,39573,39788,40003,40218,40433,40648,40863,41078,41293,41508,41723,41938,42153,42368,42583,42798,43013,43228,43430,43443,43658,43873,44088,44303,44518,44733,44948,45163,45378,45593,45808,46023
14,229,444,659,874,1089,1304,1519,1734,1949,2164,2379,2594,2809,3024,3239,3454,3669,3884,4099,4314,4529,4744,4959,5174,5389,5604,5819,6034,6249,6464,6679,6894,7109,7324,7539,7754,7969,8184,8399,8614,8829,9044,9259,9474,9689,9904,10119,10334,10549,10764,10979,11194,11409,11624,11839,12054,12269,12484,12699,12914,13129,13344,13559,13774,13989,14204,14419,14634,14849,15064,15279,15494,15709,15924,16139,16354,16569,16784,16999,17214,17429,17644,17859,18074,18289,18504,18719,18934,19149,19364,19579,19794,20009,20224,20439,20654,20869,21084,21299,21514,21729,21944,22159,22374,22589,22804,23019,23234,23449,23664,23879,24094,24309,24524,24739,24954,25169,25384,25599,25814,26029,26244,26459,26674,26889,27104,27319,27534,27749,27964,28179,28394,28609,28824,29039,29254,29469,29684,29899,30114,30329,30544,30759,30974,31189,31404,31619,31834,32049,32264,32479,32694,32909,33124,33339,33554,33769,33984,34199,34414,34629,34844,35059,35274,35489,35704,35919,36134,36349,36564,36779,36994,37209,37424,37639,37854,38069,38284,38499,38714,38929,39144,39359,39574,39789,40004,40219,40434,40649,40864,41079,41294,41509,41724,41939,42154,42369,42584,42799,43014,43215,43229,43444,43659,43874,44089,44304,44519,44734,44949,45164,45379,45594,45809,46024
15,230,445,660,875,1090,1305,1520,1735,1950,2165,2380,2595,2810,3025,3240,3455,3670,3885,4100,4315,4530,4745,4960,5175,5390,5605,5820,6035,6250,6465,6680,6895,7110,7325,7540,7755,7970,8185,8400,8615,8830,9045,9260,9475,9690,9905,10120,10335,10550,10765,10980,11195,11410,11625,11840,12055,12270,12485,12700,12915,13130,13345,13560,13775,13990,14205,14420,14635,14850,15065,15280,15495,15710,15925,16140,16355,16570,16785,17000,17215,17430,17645,17860,18075,18290,18505,18720,18935,19150,19365,19580,19795,20010,20225,20440,20655,20870,21085,21300,21515,21730,21945,22160,22375,22590,22805,23020,23235,23450,23665,23880,24095,24310,24525,24740,24955,25170,25385,25600,25815,26030,26245,26460,26675,26890,27105,27320,27535,27750,27965,28180,28395,28610,28825,29040,29255,29470,29685,29900,30115,30330,30545,30760,30975,31190,31405,31620,31835,32050,32265,32480,32695,32910,33125,33340,33555,33770,33985,34200,34415,34630,34845,35060,35275,35490,35705,35920,36135,36350,36565,36780,36995,37210,37425,37640,37855,38070,38285,38500,38715,38930,39145,39360,39575,39790,40005,40220,40435,40650,40865,41080,41295,41510,41725,41940,42155,42370,42585,42800,43000,43015,43230,43445,43660,43875,44090,44305,44520,44735,44950,45165,45380,45595,45810,46025
16,231,446,661,876,1091,1306,1521,1736,1951,2166,2381,2596,2811,3026,3241,3456,3671,3886,4101,4316,4531,4746,4961,5176,5391,5606,5821,6036,6251,6466,6681,6896,7111,7326,7541,7756,7971,8186,8401,8616,8831,9046,9261,9476,9691,9906,10121,10336,10551,10766,10981,11196,11411,11626,11841,12056,12271,12486,12701,12916,13131,13346,13561,13776,13991,14206,14421,14636,14851,15066,15281,15496,15711,15926,16141,16356,16571,16786,17001,17216,17431,17646,17861,18076,18291,18506,18721,18936,19151,19366,19581,19796,20011,20226,20441,20656,20871,21086,21301,21516,21731,21946,22161,22376,22591,22806,23021,23236,23451,23666,23881,24096,24311,24526,24741,24956,25171,25386,25601,25816,26031,26246,26461,26676,26891,27106,27321,27536,27751,27966,28181,28396,28611,28826,29041,29256,29471,29686,29901,30116,30331,30546,30761,30976,31191,31406,31621,31836,32051,32266,32481,32696,32911,33126,33341,33556,33771,33986,34201,34416,34631,34846,35061,35276,35491,35706,35921,36136,36351,36566,36781,36996,37211,37426,37641,37856,38071,38286,38501,38716,38931,39146,39361,39576,39791,40006,40221,40436,40651,40866,41081,41296,41511,41726,41941,42156,42371,42586,42785,42801,43016,43231,43446,43661,43876,44091,44306,44521,44736,44951,45166,45381,45596,45811,46026
17,232,447,662,877,1092,1307,1522,1737,1952,2167,2382,2597,2812,3027,3242,3457,3672,3887,4102,4317,4532,4747,4962,5177,5392,5607,5822,6037,6252,6467,6682,6897,7112,7327,7542,7757,7972,8187,8402,8617,8832,9047,9262,9477,9692,9907,10122,10337,10552,10767,10982,11197,11412,11627,11842,12057,12272,12487,12702,12917,13132,13347,13562,13777,13992,14207,14422,14637,14852,15067,15282,15497,15712,15927,16142,16357,16572,16787,17002,17217,17432,17647,17862,18077,18292,18507,18722,18937,19152,19367,19582,19797,20012,20227,20442,20657,20872,21087,21302,21517,21732,21947,22162,22377,22592,22807,23022,23237,23452,23667,23882,24097,24312,24527,24742,24957,25172,25387,25602,25817,26032,26247,26462,26677,26892,27107,27322,27537,27752,27967,28182,28397,28612,28827,29042,29257,29472,29687,29902,30117,30332,30547,30762,30977,31192,31407,31622,31837,32052,32267,32482,32697,32912,33127,33342,33557,33772,33987,34202,34417,34632,34847,35062,35277,35492,35707,35922,36137,36352,36567,36782,36997,37212,37427,37642,37857,38072,38287,38502,38717,38932,39147,39362,39577,39792,40007,40222,40437,40652,40867,41082,41297,41512,41727,41942,42157,42372,42570,42587,42802,43017,43232,43447,43662,43877,44092,44307,44522,44737,44952,45167,45382,45597,45812,46027
18,233,448,663,878,1093,1308,1523,1738,1953,2168,2383,2598,2813,3028,3243,3458,3673,3888,4103,4318,4533,4748,4963,5178,5393,5608,5823,6038,6253,6468,6683,6898,7113,7328,7543,7758,7973,8188,8403,8618,8833,9048,9263,9478,9693,9908,10123,10338,10553,10768,10983,11198,11413,11628,11843,12058,12273,12488,12703,12918,13133,13348,13563,13778,13993,14208,14423,14638,14853,15068,15283,15498,15713,15928,16143,16358,16573,16788,17003,17218,17433,17648,17863,18078,18293,18508,18723,18938,19153,19368,19583,19798,20013,20228,20443,20658,20873,21088,21303,21518,21733,21948,22163,22378,22593,22808,23023,23238,23453,23668,23883,24098,24313,24528,24743,24958,25173,25388,25603,25818,26033,26248,26463,26678,26893,27108,27323,27538,27753,27968,28183,28398,28613,28828,29043,29258,29473,29688,29903,30118,30333,30548,30763,30978,31193,31408,31623,31838,32053,32268,32483,32698,32913,33128,33343,33558,33773,33988,34203,34418,34633,34848,35063,35278,35493,35708,35923,36138,36353,36568,36783,36998,37213,37428,37643,37858,38073,38288,38503,38718,38933,39148,39363,39578,39793,40008,40223,40438,40653,40868,41083,41298,41513,41728,41943,42158,42355,42373,42588,42803,43018,43233,43448,43663,43878,44093,44308,44523,44738,44953,45168,45383,45598,45813,46028
19,234,449,664,879,1094,1309,1524,1739,1954,2169,2384,2599,2814,3029,3244,3459,3674,3889,4104,4319,4534,4749,4964,5179,5394,5609,5824,6039,6254,6469,6684,6899,7114,7329,7544,7759,7974,8189,8404,8619,8834,9049,9264,9479,9694,9909,10124,10339,10554,10769,10984,11199,11414,11629,11844,12059,12274,12489,12704,12919,13134,13349,13564,13779,13994,14209,14424,14639,14854,15069,15284,15499,15714,15929,16144,16359,16574,16789,17004,17219,17434,17649,17864,18079,18294,18509,18724,18939,19154,19369,19584,19799,20014,20229,20444,20659,20874,21089,21304,21519,21734,21949,22164,22379,22594,22809,23024,23239,23454,23669,23884,24099,24314,24529,24744,24959,25174,25389,25604,25819,26034,26249,26464,26679,26894,27109,27324,27539,27754,27969,28184,28399,28614,28829,29044,29259,29474,29689,29904,30119,30334,30549,30764,30979,31194,31409,31624,31839,32054,32269,32484,32699,32914,33129,33344,33559,33774,33989,34204,34419,34634,34849,35064,35279,35494,35709,35924,36139,36354,36569,36784,36999,37214,37429,37644,37859,38074,38289,38504,38719,38934,39149,39364,39579,39794,40009,40224,40439,40654,40869,41084,41299,41514,41729,41944,42140,42159,42374,42589,42804,43019,43234,43449,43664,43879,44094,44309,44524,44739,44954,45169,45384,45599,45814,46029
20,235,450,665,880,1095,1310,1525,1740,1955,2170,2385,2600,2815,3030,3245,3460,3675,3890,4105,4320,4535,4750,4965,5180,5395,5610,5825,6040,6255,6470,6685,6900,7115,7330,7545,7760,7975,8190,8405,8620,8835,9050,9265,9480,9695,9910,10125,10340,10555,10770,10985,11200,11415,11630,11845,12060,12275,12490,12705,12920,13135,13350,13565,13780,13995,14210,14425,14640,14855,15070,15285,15500,15715,15930,16145,16360,16575,16790,17005,17220,17435,17650,17865,18080,18295,18510,18725,18940,19155,19370,19585,19800,20015,20230,20445,20660,20875,21090,21305,21520,21735,21950,22165,22380,22595,22810,23025,23240,23455,23670,23885,24100,24315,24530,24745,24960,25175,25390,25605,25820,26035,26250,26465,26680,26895,27110,27325,27540,27755,27970,28185,28400,28615,28830,29045,29260,29475,29690,29905,30120,30335,30550,30765,30980,31195,31410,31625,31840,32055,32270,32485,32700,32915,33130,33345,33560,33775,33990,34205,34420,34635,34850,35065,35280,35495,35710,35925,36140,36355,36570,36785,37000,37215,37430,37645,37860,38075,38290,38505,38720,38935,39150,39365,39580,39795,40010,40225,40440,40655,40870,41085,41300,41515,41730,41925,41945,42160,42375,42590,42805,43020,43235,43450,43665,43880,44095,44310,44525,44740,44955,45170,45385,45600,45815,46030
21,236,451,666,881,1096,1311,1526,1741,1956,2171,2386,2601,2816,3031,3246,3461,3676,3891,4106,4321,4536,4751,4966,5181,5396,5611,5826,6041,6256,6471,6686,6901,7116,7331,7546,7761,7976,8191,8406,8621,8836,9051,9266,9481,9696,9911,10126,10341,10556,10771,10986,11201,11416,11631,11846,12061,12276,12491,12706,12921,13136,13351,13566,13781,13996,14211,14426,14641,14856,15071,15286,15501,15716,15931,16146,16361,16576,16791,17006,17221,17436,17651,17866,18081,18296,18511,18726,18941,19156,19371,19586,19801,20016,20231,20446,20661,20876,21091,21306,21521,21736,21951,22166,22381,22596,22811,23026,23241,23456,23671,23886,24101,24316,24531,24746,24961,25176,25391,25606,25821,26036,26251,26466,26681,26896,27111,27326,27541,27756,27971,28186,28401,28616,28831,29046,29261,29476,29691,29906,30121,30336,30551,30766,30981,31196,31411,31626,31841,32056,32271,32486,32701,32916,33131,33346,33561,33776,33991,34206,34421,34636,34851,35066,35281,35496,35711,35926,36141,36356,36571,36786,37001,37216,37431,37646,37861,38076,38291,38506,38721,38936,39151,39366,39581,39796,40011,40226,40441,40656,40871,41086,41301,41516,41710,41731,41946,42161,42376,42591,42806,43021,43236,43451,43666,43881,44096,44311,44526,44741,44956,45171,45386,45601,45816,46031
22,237,452,667,882,1097,1312,1527,1742,1957,2172,2387,2602,2817,3032,3247,3462,3677,3892,4107,4322,4537,4752,4967,5182,5397,5612,5827,6042,6257,6472,6687,6902,7117,7332,7547,7762,7977,8192,8407,8622,8837,9052,9267,9482,9697,9912,10127,10342,10557,10772,10987,11202,11417,11632,11847,12062,12277,12492,12707,12922,13137,13352,13567,13782,13997,14212,14427,14642,14857,15072,15287,15502,15717,15932,16147,16362,16577,16792,17007,17222,17437,17652,17867,18082,18297,18512,18727,18942,19157,19372,19587,19802,20017,20232,20447,20662,20877,21092,21307,21522,21737,21952,22167,22382,22597,22812,23027,23242,23457,23672,23887,24102,24317,24532,24747,24962,25177,25392,25607,25822,26037,26252,26467,26682,26897,27112,27327,27542,27757,27972,28187,28402,28617,28832,29047,29262,29477,29692,29907,30122,30337,30552,30767,30982,31197,31412,31627,31842,32057,32272,32487,32702,32917,33132,33347,33562,33777,33992,34207,34422,34637,34852,35067,35282,35497,35712,35927,36142,36357,36572,36787,37002,37217,37432,37647,37862,38077,38292,38507,38722,38937,39152,39367,39582,39797,40012,40227,40442,40657,40872,41087,41302,41495,41517,41732,41947,42162,42377,42592,42807,43022,43237,43452,43667,43882,44097,44312,44527,44742,44957,45172,45387,45602,45817,46032
23,238,453,668,883,1098,1313,1528,1743,1958,2173,2388,2603,2818,3033,3248,3463,3678,3893,4108,4323,4538,4753,4968,5183,5398,5613,5828,6043,6258,6473,6688,6903,7118,7333,7548,7763,7978,8193,8408,8623,8838,9053,9268,9483,9698,9913,10128,10343,10558,10773,10988,11203,11418,11633,11848,12063,12278,12493,12708,12923,13138,13353,13568,13783,13998,14213,14428,14643,14858,15073,15288,15503,15718,15933,16148,16363,16578,16793,17008,17223,17438,17653,17868,18083,18298,18513,18728,18943,19158,19373,19588,19803,20018,20233,20448,20663,20878,21093,21308,21523,21738,21953,22168,22383,22598,22813,23028,23243,23458,23673,23888,24103,24318,24533,24748,24963,25178,25393,25608,25823,26038,26253,26468,26683,26898,27113,27328,27543,27758,27973,28188,28403,28618,28833,29048,29263,29478,29693,29908,30123,30338,30553,30768,30983,31198,31413,31628,31843,32058,32273,32488,32703,32918,33133,33348,33563,33778,33993,34208,34423,34638,34853,35068,35283,35498,35713,35928,36143,36358,36573,36788,37003,37218,37433,37648,37863,38078,38293,38508,38723,38938,39153,39368,39583,39798,40013,40228,40443,40658,40873,41088,41280,41303,41518,41733,41948,42163,42378,42593,42808,43023,43238,43453,43668,43883,44098,44313,44528,44743,44958,45173,45388,45603,45818,46033
24,239,454,669,884,1099,1314,1529,1744,1959,2174,2389,2604,2819,3034,3249,3464,3679,3894,4109,4324,4539,4754,4969,5184,5399,5614,5829,6044,6259,6474,6689,6904,7119,7334,7549,7764,7979,8194,8409,8624,8839,9054,9269,9484,9699,9914,10129,10344,10559,10774,10989,11204,11419,11634,11849,12064,12279,12494,12709,12924,13139,13354,13569,13784,13999,14214,14429,14644,14859,15074,15289,15504,15719,15934,16149,16364,16579,16794,17009,17224,17439,17654,17869,18084,18299,18514,18729,18944,19159,19374,19589,19804,20019,20234,20449,20664,20879,21094,21309,21524,21739,21954,22169,22384,22599,22814,23029,23244,23459,23674,23889,24104,24319,24534,24749,24964,25179,25394,25609,25824,26039,26254,26469,26684,26899,27114,27329,27544,27759,27974,28189,28404,28619,28834,29049,29264,29479,29694,29909,30124,30339,30554,30769,30984,31199,31414,31629,31844,32059,32274,32489,32704,32919,33134,33349,33564,33779,33994,34209,34424,34639,34854,35069,35284,35499,35714,35929,36144,36359,36574,36789,37004,37219,37434,37649,37864,38079,38294,38509,38724,38939,39154,39369,39584,39799,40014,40229,40444,40659,40874,41065,41089,41304,41519,41734,41949,42164,42379,42594,42809,43024,43239,43454,43669,43884,44099,44314,44529,44744,44959,45174,45389,45604,45819,46034
25,240,455,670,885,1100,1315,1530,1745,1960,2175,2390,2605,2820,3035,3250,3465,3680,3895,4110,4325,4540,4755,4970,5185,5400,5615,5830,6045,6260,6475,6690,6905,7120,7335,7550,7765,7980,8195,8410,8625,8840,9055,9270,9485,9700,9915,10130,10345,10560,10775,10990,11205,11420,11635,11850,12065,12280,12495,12710,12925,13140,13355,13570,13785,14000,14215,14430,14645,14860,15075,15290,15505,15720,15935,16150,16365,16580,16795,17010,17225,17440,17655,17870,18085,18300,18515,18730,18945,19160,19375,19590,19805,20020,20235,20450,20665,20880,21095,21310,21525,21740,21955,22170,22385,22600,22815,23030,23245,23460,23675,23890,24105,24320,24535,24750,24965,25180,25395,25610,25825,26040,26255,26470,26685,26900,27115,27330,27545,27760,27975,28190,28405,28620,28835,29050,29265,29480,29695,29910,30125,30340,30555,30770,30985,31200,31415,31630,31845,32060,32275,32490,32705,32920,33135,33350,33565,33780,33995,34210,34425,34640,34855,35070,35285,35500,35715,35930,36145,36360,36575,36790,37005,37220,37435,37650,37865,38080,38295,38510,38725,38940,39155,39370,39585,39800,40015,40230,40445,40660,40850,40875,41090,41305,41520,41735,41950,42165,42380,42595,42810,43025,43240,43455,43670,43885,44100,44315,44530,44745,44960,45175,45390,45605,45820,46035
26,241,456,671,886,1101,1316,1531,1746,1961,2176,2391,2606,2821,3036,3251,3466,3681,3896,4111,4326,4541,4756,4971,5186,5401,5616,5831,6046,6261,6476,6691,6906,7121,7336,7551,7766,7981,8196,8411,8626,8841,9056,9271,9486,9701,9916,10131,10346,10561,10776,10991,11206,11421,11636,11851,12066,12281,12496,12711,12926,13141,13356,13571,13786,14001,14216,14431,14646,14861,15076,15291,15506,15721,15936,16151,16366,16581,16796,17011,17226,17441,17656,17871,18086,18301,18516,18731,18946,19161,19376,19591,19806,20021,20236,20451,20666,20881,21096,21311,21526,21741,21956,22171,22386,22601,22816,23031,23246,23461,23676,23891,24106,24321,24536,24751,24966,25181,25396,25611,25826,26041,26256,26471,26686,26901,27116,27331,27546,27761,27976,28191,28406,28621,28836,29051,29266,29481,29696,29911,30126,30341,30556,30771,30986,31201,31416,31631,31846,32061,32276,32491,32706,32921,33136,33351,33566,33781,33996,34211,34426,34641,34856,35071,35286,35501,35716,35931,36146,36361,36576,36791,37006,37221,37436,37651,37866,38081,38296,38511,38726,38941,39156,39371,39586,39801,40016,40231,40446,40635,40661,40876,41091,41306,41521,41736,41951,42166,42381,42596,42811,43026,43241,43456,43671,43886,44101,44316,44531,44746,44961,45176,45391,45606,45821,46036
27,242,457,672,887,1102,1317,1532,1747,1962,2177,2392,2607,2822,3037,3252,3467,3682,3897,4112,4327,4542,4757,4972,5187,5402,5617,5832,6047,6262,6477,6692,6907,7122,7337,7552,7767,7982,8197,8412,8627,8842,9057,9272,9487,9702,9917,10132,10347,10562,10777,10992,11207,11422,11637,11852,12067,12282,12497,12712,12927,13142,13357,13572,13787,14002,14217,14432,14647,14862,15077,15292,15507,15722,15937,16152,16367,16582,16797,17012,17227,17442,17657,17872,18087,18302,18517,18732,18947,19162,19377,19592,19807,20022,20237,20452,20667,20882,21097,21312,21527,21742,21957,22172,22387,22602,22817,23032,23247,23462,23677,23892,24107,24322,24537,24752,24967,25182,25397,25612,25827,26042,26257,26472,26687,26902,27117,27332,27547,27762,27977,28192,28407,28622,28837,29052,29267,29482,29697,29912,30127,30342,30557,30772,30987,31202,31417,31632,31847,32062,32277,32492,32707,32922,33137,33352,33567,33782,33997,34212,34427,34642,34857,35072,35287,35502,35717,35932,36147,36362,36577,36792,37007,37222,37437,37652,37867,38082,38297,38512,38727,38942,39157,39372,39587,39802,40017,40232,40420,40447,40662,40877,41092,41307,41522,41737,41952,42167,42382,42597,42812,43027,43242,43457,43672,43887,44102,44317,44532,44747,44962,45177,45392,45607,45822,46037
28,243,458,673,888,1103,1318,1533,1748,1963,2178,2393,2608,2823,3038,3253,3468,3683,3898,4113,4328,4543,4758,4973,5188,5403,5618,5833,6048,6263,6478,6693,6908,7123,7338,7553,7768,7983,8198,8413,8628,8843,9058,9273,9488,9703,9918,10133,10348,10563,10778,10993,11208,11423,11638,11853,12068,12283,12498,12713,12928,13143,13358,13573,13788,14003,14218,14433,14648,14863,15078,15293,15508,15723,15938,16153,16368,16583,16798,17013,17228,17443,17658,17873,18088,18303,18518,18733,18948,19163,19378,19593,19808,20023,20238,20453,20668,20883,21098,21313,21528,21743,21958,22173,22388,22603,22818,23033,23248,23463,23678,23893,24108,24323,24538,24753,24968,25183,25398,25613,25828,26043,26258,26473,26688,26903,27118,27333,27548,27763,27978,28193,28408,28623,28838,29053,29268,29483,29698,29913,30128,30343,30558,30773,30988,31203,31418,31633,31848,32063,32278,32493,32708,32923,33138,33353,33568,33783,33998,34213,34428,34643,34858,35073,35288,35503,35718,35933,36148,36363,36578,36793,37008,37223,37438,37653,37868,38083,38298,38513,38728,38943,39158,39373,39588,39803,40018,40205,40233,40448,40663,40878,41093,41308,41523,41738,41953,42168,42383,42598,42813,43028,43243,43458,43673,43888,44103,44318,44533,44748,44963,45178,45393,45608,45823,46038
29,244,459,674,889,1104,1319,1534,1749,1964,2179,2394,2609,2824,3039,3254,3469,3684,3899,4114,4329,4544,4759,4974,5189,5404,5619,5834,6049,6264,6479,6694,6909,7124,7339,7554,7769,7984,8199,8414,8629,8844,9059,9274,9489,9704,9919,10134,10349,10564,10779,10994,11209,11424,11639,11854,12069,12284,12499,12714,12929,13144,13359,13574,13789,14004,14219,14434,14649,14864,15079,15294,15509,15724,15939,16154,16369,16584,16799,17014,17229,17444,17659,17874,18089,18304,18519,18734,18949,19164,19379,19594,19809,20024,20239,20454,20669,20884,21099,21314,21529,21744,21959,22174,22389,22604,22819,23034,23249,23464,23679,23894,24109,24324,24539,24754,24969,25184,25399,25614,25829,26044,26259,26474,26689,26904,27119,27334,27549,27764,27979,28194,28409,28624,28839,29054,29269,29484,29699,29914,30129,30344,30559,30774,30989,31204,31419,31634,31849,32064,32279,32494,32709,32924,33139,33354,33569,33784,33999,34214,34429,34644,34859,35074,35289,35504,35719,35934,36149,36364,36579,36794,37009,37224,37439,37654,37869,38084,38299,38514,38729,38944,39159,39374,39589,39804,39990,40019,40234,40449,40664,40879,41094,41309,41524,41739,41954,42169,42384,42599,42814,43029,43244,43459,43674,43889,44104,44319,44534,44749,44964,45179,45394,45609,45824,46039
30,245,460,675,890,1105,1320,1535,1750,1965,2180,2395,2610,2825,3040,3255,3470,3685,3900,4115,4330,4545,4760,4975,5190,5405,5620,5835,6050,6265,6480,6695,6910,7125,7340,7555,7770,7985,8200,8415,8630,8845,9060,9275,9490,9705,9920,10135,10350,10565,10780,10995,11210,11425,11640,11855,12070,12285,12500,12715,12930,13145,13360,13575,13790,14005,14220,14435,14650,14865,15080,15295,15510,15725,15940,16155,16370,16585,16800,17015,17230,17445,17660,17875,18090,18305,18520,18735,18950,19165,19380,19595,19810,20025,20240,20455,20670,20885,21100,21315,21530,21745,21960,22175,22390,22605,22820,23035,23250,23465,23680,23895,24110,24325,24540,24755,24970,25185,25400,25615,25830,26045,26260,26475,26690,26905,27120,27335,27550,27765,27980,28195,28410,28625,28840,29055,29270,29485,29700,29915,30130,30345,30560,30775,30990,31205,31420,31635,31850,32065,32280,32495,32710,32925,33140,33355,33570,33785,34000,34215,34430,34645,34860,35075,35290,35505,35720,35935,36150,36365,36580,36795,37010,37225,37440,37655,37870,38085,38300,38515,38730,38945,39160,39375,39590,39775,39805,40020,40235,40450,40665,40880,41095,41310,41525,41740,41955,42170,42385,42600,42815,43030,43245,43460,43675,43890,44105,44320,44535,44750,44965,45180,45395,45610,45825,46040
31,246,461,676,891,1106,1321,1536,1751,1966,2181,2396,2611,2826,3041,3256,3471,3686,3901,4116,4331,4546,4761,4976,5191,5406,5621,5836,6051,6266,6481,6696,6911,7126,7341,7556,7771,7986,8201,8416,8631,8846,9061,9276,9491,9706,9921,10136,10351,10566,10781,10996,11211,11426,11641,11856,12071,12286,12501,12716,12931,13146,13361,13576,13791,14006,14221,14436,14651,14866,15081,15296,15511,15726,15941,16156,16371,16586,16801,17016,17231,17446,17661,17876,18091,18306,18521,18736,18951,19166,19381,19596,19811,20026,20241,20456,20671,20886,21101,21316,21531,21746,21961,22176,22391,22606,22821,23036,23251,23466,23681,23896,24111,24326,24541,24756,24971,25186,25401,25616,25831,26046,26261,26476,26691,26906,27121,27336,27551,27766,27981,28196,28411,28626,28841,29056,29271,29486,29701,29916,30131,30346,30561,30776,30991,31206,31421,31636,31851,32066,32281,32496,32711,32926,33141,33356,33571,33786,34001,34216,34431,34646,34861,35076,35291,35506,35721,35936,36151,36366,36581,36796,37011,37226,37441,37656,37871,38086,38301,38516,38731,38946,39161,39376,39560,39591,39806,40021,40236,40451,40666,40881,41096,41311,41526,41741,41956,42171,42386,42601,42816,43031,43246,43461,43676,43891,44106,44321,44536,44751,44966,45181,45396,45611,45826,46041
