1,250,499,748,997,1246,1495,1744,1993,2242,2491,2740,2989,3238,3487,3736,3985,4234,4483,4732,4981,5230,5479,5728,5977,6226,6475,6724,6973,7222,7471,7720,7969,8218,8467,8716,8965,9214,9463,9712,9961,10210,10459,10708,10957,11206,11455,11704,11953,12202,12451,12700,12949,13198,13447,13696,13945,14194,14443,14692,14941,15190,15439,15688,15937,16186,16435,16684,16933,17182,17431,17680,17929,18178,18427,18676,18925,19174,19423,19672,19921,20170,20419,20668,20917,21166,21415,21664,21913,22162,22411,22660,22909,23158,23407,23656,23905,24154,24403,24652,24901,25150,25399,25648,25897,26146,26395,26644,26893,27142,27391,27640,27889,28138,28387,28636,28885,29134,29383,29632,29881,30130,30379,30628,30877,31126,31375,31624,31873,32122,32371,32620,32869,33118,33367,33616,33865,34114,34363,34612,34861,35110,35359,35608,35857,36106,36355,36604,36853,37102,37351,37600,37849,38098,38347,38596,38845,39094,39343,39592,39841,40090,40339,40588,40837,41086,41335,41584,41833,42082,42331,42580,42829,43078,43327,43576,43825,44074,44323,44572,44821,45070,45319,45568,45817,46066,46315,46564,46813,47062,47311,47560,47809,48058,48307,48556,48805,49054,49303,49552,49801,50050,50299,50548,50797,51046,51295,51544,51793,52042,52291,52540,52789,53038,53287,53536,53785,54034,54283,54532,54781,55030,55279,55528,55777,56026,56275,56524,56773,57022,57271,57520,57769,58018,58267,58516,58765,59014,59263,59512,59761,60010,60259,60508,60757,61006,61255,61504,61752,61753
207,456,705,954,1203,1452,1701,1950,2199,2448,2697,2946,3195,3444,3693,3942,4191,4440,4689,4938,5187,5436,5685,5934,6183,6432,6681,6930,7179,7428,7677,7926,8175,8424,8673,8922,9171,9420,9669,9918,10167,10416,10458,10665,10914,11163,11412,11661,11910,12159,12408,12657,12906,13155,13404,13653,13902,14151,14400,14649,14898,15147,15396,15645,15894,16143,16392,16641,16890,17139,17388,17637,17886,18135,18384,18633,18882,19131,19380,19629,19878,20127,20376,20625,20874,21123,21372,21621,21870,22119,22368,22617,22866,23115,23364,23613,23862,24111,24360,24609,24858,25107,25356,25605,25854,26103,26352,26601,26850,27099,27348,27597,27846,28095,28344,28593,28842,29091,29340,29589,29838,30087,30336,30585,30834,31083,31332,31581,31830,32079,32328,32577,32826,33075,33324,33573,33822,34071,34320,34569,34818,35067,35316,35565,35814,36063,36312,36561,36810,37059,37308,37557,37806,38055,38304,38553,38802,39051,39300,39549,39798,40047,40296,40545,40794,41043,41292,41541,41790,42039,42288,42537,42786,43035,43284,43533,43782,44031,44280,44529,44778,45027,45276,45525,45774,46023,46272,46521,46770,47019,47268,47517,47766,48015,48264,48513,48762,49011,49260,49509,49758,50007,50256,50505,50754,51003,51252,51501,51750,51999,52248,52497,52746,52995,53244,53493,53742,53991,54240,54489,54738,54987,55236,55485,55734,55983,56232,56481,56730,56979,57228,57477,57726,57975,58224,58473,58722,58971,59220,59469,59718,59967,60216,60465,60714,60963,61212,61461,61710,61959
208,457,706,955,1204,1453,1702,1951,2200,2449,2698,2947,3196,3445,3694,3943,4192,4441,4690,4939,5188,5437,5686,5935,6184,6433,6682,6931,7180,7429,7678,7927,8176,8425,8674,8923,9172,9421,9670,9919,10168,10209,10417,10666,10915,11164,11413,11662,11911,12160,12409,12658,12907,13156,13405,13654,13903,14152,14401,14650,14899,15148,15397,15646,15895,16144,16393,16642,16891,17140,17389,17638,17887,18136,18385,18634,18883,19132,19381,19630,19879,20128,20377,20626,20875,21124,21373,21622,21871,22120,22369,22618,22867,23116,23365,23614,23863,24112,24361,24610,24859,25108,25357,25606,25855,26104,26353,26602,26851,27100,27349,27598,27847,28096,28345,28594,28843,29092,29341,29590,29839,30088,30337,30586,30835,31084,31333,31582,31831,32080,32329,32578,32827,33076,33325,33574,33823,34072,34321,34570,34819,35068,35317,35566,35815,36064,36313,36562,36811,37060,37309,37558,37807,38056,38305,38554,38803,39052,39301,39550,39799,40048,40297,40546,40795,41044,41293,41542,41791,42040,42289,42538,42787,43036,43285,43534,43783,44032,44281,44530,44779,45028,45277,45526,45775,46024,46273,46522,46771,47020,47269,47518,47767,48016,48265,48514,48763,49012,49261,49510,49759,50008,50257,50506,50755,51004,51253,51502,51751,52000,52249,52498,52747,52996,53245,53494,53743,53992,54241,54490,54739,54988,55237,55486,55735,55984,56233,56482,56731,56980,57229,57478,57727,57976,58225,58474,58723,58972,59221,59470,59719,59968,60217,60466,60715,60964,61213,61462,61711,61960
209,458,707,956,1205,1454,1703,1952,2201,2450,2699,2948,3197,3446,3695,3944,4193,4442,4691,4940,5189,5438,5687,5936,6185,6434,6683,6932,7181,7430,7679,7928,8177,8426,8675,8924,9173,9422,9671,9920,9960,10169,10418,10667,10916,11165,11414,11663,11912,12161,12410,12659,12908,13157,13406,13655,13904,14153,14402,14651,14900,15149,15398,15647,15896,16145,16394,16643,16892,17141,17390,17639,17888,18137,18386,18635,18884,19133,19382,19631,19880,20129,20378,20627,20876,21125,21374,21623,21872,22121,22370,22619,22868,23117,23366,23615,23864,24113,24362,24611,24860,25109,25358,25607,25856,26105,26354,26603,26852,27101,27350,27599,27848,28097,28346,28595,28844,29093,29342,29591,29840,30089,30338,30587,30836,31085,31334,31583,31832,32081,32330,32579,32828,33077,33326,33575,33824,34073,34322,34571,34820,35069,35318,35567,35816,36065,36314,36563,36812,37061,37310,37559,37808,38057,38306,38555,38804,39053,39302,39551,39800,40049,40298,40547,40796,41045,41294,41543,41792,42041,42290,42539,42788,43037,43286,43535,43784,44033,44282,44531,44780,45029,45278,45527,45776,46025,46274,46523,46772,47021,47270,47519,47768,48017,48266,48515,48764,49013,49262,49511,49760,50009,50258,50507,50756,51005,51254,51503,51752,52001,52250,52499,52748,52997,53246,53495,53744,53993,54242,54491,54740,54989,55238,55487,55736,55985,56234,56483,56732,56981,57230,57479,57728,57977,58226,58475,58724,58973,59222,59471,59720,59969,60218,60467,60716,60965,61214,61463,61712,61961
210,459,708,957,1206,1455,1704,1953,2202,2451,2700,2949,3198,3447,3696,3945,4194,4443,4692,4941,5190,5439,5688,5937,6186,6435,6684,6933,7182,7431,7680,7929,8178,8427,8676,8925,9174,9423,9672,9711,9921,10170,10419,10668,10917,11166,11415,11664,11913,12162,12411,12660,12909,13158,13407,13656,13905,14154,14403,14652,14901,15150,15399,15648,15897,16146,16395,16644,16893,17142,17391,17640,17889,18138,18387,18636,18885,19134,19383,19632,19881,20130,20379,20628,20877,21126,21375,21624,21873,22122,22371,22620,22869,23118,23367,23616,23865,24114,24363,24612,24861,25110,25359,25608,25857,26106,26355,26604,26853,27102,27351,27600,27849,28098,28347,28596,28845,29094,29343,29592,29841,30090,30339,30588,30837,31086,31335,31584,31833,32082,32331,32580,32829,33078,33327,33576,33825,34074,34323,34572,34821,35070,35319,35568,35817,36066,36315,36564,36813,37062,37311,37560,37809,38058,38307,38556,38805,39054,39303,39552,39801,40050,40299,40548,40797,41046,41295,41544,41793,42042,42291,42540,42789,43038,43287,43536,43785,44034,44283,44532,44781,45030,45279,45528,45777,46026,46275,46524,46773,47022,47271,47520,47769,48018,48267,48516,48765,49014,49263,49512,49761,50010,50259,50508,50757,51006,51255,51504,51753,52002,52251,52500,52749,52998,53247,53496,53745,53994,54243,54492,54741,54990,55239,55488,55737,55986,56235,56484,56733,56982,57231,57480,57729,57978,58227,58476,58725,58974,59223,59472,59721,59970,60219,60468,60717,60966,61215,61464,61713,61962
211,460,709,958,1207,1456,1705,1954,2203,2452,2701,2950,3199,3448,3697,3946,4195,4444,4693,4942,5191,5440,5689,5938,6187,6436,6685,6934,7183,7432,7681,7930,8179,8428,8677,8926,9175,9424,9462,9673,9922,10171,10420,10669,10918,11167,11416,11665,11914,12163,12412,12661,12910,13159,13408,13657,13906,14155,14404,14653,14902,15151,15400,15649,15898,16147,16396,16645,16894,17143,17392,17641,17890,18139,18388,18637,18886,19135,19384,19633,19882,20131,20380,20629,20878,21127,21376,21625,21874,22123,22372,22621,22870,23119,23368,23617,23866,24115,24364,24613,24862,25111,25360,25609,25858,26107,26356,26605,26854,27103,27352,27601,27850,28099,28348,28597,28846,29095,29344,29593,29842,30091,30340,30589,30838,31087,31336,31585,31834,32083,32332,32581,32830,33079,33328,33577,33826,34075,34324,34573,34822,35071,35320,35569,35818,36067,36316,36565,36814,37063,37312,37561,37810,38059,38308,38557,38806,39055,39304,39553,39802,40051,40300,40549,40798,41047,41296,41545,41794,42043,42292,42541,42790,43039,43288,43537,43786,44035,44284,44533,44782,45031,45280,45529,45778,46027,46276,46525,46774,47023,47272,47521,47770,48019,48268,48517,48766,49015,49264,49513,49762,50011,50260,50509,50758,51007,51256,51505,51754,52003,52252,52501,52750,52999,53248,53497,53746,53995,54244,54493,54742,54991,55240,55489,55738,55987,56236,56485,56734,56983,57232,57481,57730,57979,58228,58477,58726,58975,59224,59473,59722,59971,60220,60469,60718,60967,61216,61465,61714,61963
212,461,710,959,1208,1457,1706,1955,2204,2453,2702,2951,3200,3449,3698,3947,4196,4445,4694,4943,5192,5441,5690,5939,6188,6437,6686,6935,7184,7433,7682,7931,8180,8429,8678,8927,9176,9213,9425,9674,9923,10172,10421,10670,10919,11168,11417,11666,11915,12164,12413,12662,12911,13160,13409,13658,13907,14156,14405,14654,14903,15152,15401,15650,15899,16148,16397,16646,16895,17144,17393,17642,17891,18140,18389,18638,18887,19136,19385,19634,19883,20132,20381,20630,20879,21128,21377,21626,21875,22124,22373,22622,22871,23120,23369,23618,23867,24116,24365,24614,24863,25112,25361,25610,25859,26108,26357,26606,26855,27104,27353,27602,27851,28100,28349,28598,28847,29096,29345,29594,29843,30092,30341,30590,30839,31088,31337,31586,31835,32084,32333,32582,32831,33080,33329,33578,33827,34076,34325,34574,34823,35072,35321,35570,35819,36068,36317,36566,36815,37064,37313,37562,37811,38060,38309,38558,38807,39056,39305,39554,39803,40052,40301,40550,40799,41048,41297,41546,41795,42044,42293,42542,42791,43040,43289,43538,43787,44036,44285,44534,44783,45032,45281,45530,45779,46028,46277,46526,46775,47024,47273,47522,47771,48020,48269,48518,48767,49016,49265,49514,49763,50012,50261,50510,50759,51008,51257,51506,51755,52004,52253,52502,52751,53000,53249,53498,53747,53996,54245,54494,54743,54992,55241,55490,55739,55988,56237,56486,56735,56984,57233,57482,57731,57980,58229,58478,58727,58976,59225,59474,59723,59972,60221,60470,60719,60968,61217,61466,61715,61964
213,462,711,960,1209,1458,1707,1956,2205,2454,2703,2952,3201,3450,3699,3948,4197,4446,4695,4944,5193,5442,5691,5940,6189,6438,6687,6936,7185,7434,7683,7932,8181,8430,8679,8928,8964,9177,9426,9675,9924,10173,10422,10671,10920,11169,11418,11667,11916,12165,12414,12663,12912,13161,13410,13659,13908,14157,14406,14655,14904,15153,15402,15651,15900,16149,16398,16647,16896,17145,17394,17643,17892,18141,18390,18639,18888,19137,19386,19635,19884,20133,20382,20631,20880,21129,21378,21627,21876,22125,22374,22623,22872,23121,23370,23619,23868,24117,24366,24615,24864,25113,25362,25611,25860,26109,26358,26607,26856,27105,27354,27603,27852,28101,28350,28599,28848,29097,29346,29595,29844,30093,30342,30591,30840,31089,31338,31587,31836,32085,32334,32583,32832,33081,33330,33579,33828,34077,34326,34575,34824,35073,35322,35571,35820,36069,36318,36567,36816,37065,37314,37563,37812,38061,38310,38559,38808,39057,39306,39555,39804,40053,40302,40551,40800,41049,41298,41547,41796,42045,42294,42543,42792,43041,43290,43539,43788,44037,44286,44535,44784,45033,45282,45531,45780,46029,46278,46527,46776,47025,47274,47523,47772,48021,48270,48519,48768,49017,49266,49515,49764,50013,50262,50511,50760,51009,51258,51507,51756,52005,52254,52503,52752,53001,53250,53499,53748,53997,54246,54495,54744,54993,55242,55491,55740,55989,56238,56487,56736,56985,57234,57483,57732,57981,58230,58479,58728,58977,59226,59475,59724,59973,60222,60471,60720,60969,61218,61467,61716,61965
214,463,712,961,1210,1459,1708,1957,2206,2455,2704,2953,3202,3451,3700,3949,4198,4447,4696,4945,5194,5443,5692,5941,6190,6439,6688,6937,7186,7435,7684,7933,8182,8431,8680,8715,8929,9178,9427,9676,9925,10174,10423,10672,10921,11170,11419,11668,11917,12166,12415,12664,12913,13162,13411,13660,13909,14158,14407,14656,14905,15154,15403,15652,15901,16150,16399,16648,16897,17146,17395,17644,17893,18142,18391,18640,18889,19138,19387,19636,19885,20134,20383,20632,20881,21130,21379,21628,21877,22126,22375,22624,22873,23122,23371,23620,23869,24118,24367,24616,24865,25114,25363,25612,25861,26110,26359,26608,26857,27106,27355,27604,27853,28102,28351,28600,28849,29098,29347,29596,29845,30094,30343,30592,30841,31090,31339,31588,31837,32086,32335,32584,32833,33082,33331,33580,33829,34078,34327,34576,34825,35074,35323,35572,35821,36070,36319,36568,36817,37066,37315,37564,37813,38062,38311,38560,38809,39058,39307,39556,39805,40054,40303,40552,40801,41050,41299,41548,41797,42046,42295,42544,42793,43042,43291,43540,43789,44038,44287,44536,44785,45034,45283,45532,45781,46030,46279,46528,46777,47026,47275,47524,47773,48022,48271,48520,48769,49018,49267,49516,49765,50014,50263,50512,50761,51010,51259,51508,51757,52006,52255,52504,52753,53002,53251,53500,53749,53998,54247,54496,54745,54994,55243,55492,55741,55990,56239,56488,56737,56986,57235,57484,57733,57982,58231,58480,58729,58978,59227,59476,59725,59974,60223,60472,60721,60970,61219,61468,61717,61966
215,464,713,962,1211,1460,1709,1958,2207,2456,2705,2954,3203,3452,3701,3950,4199,4448,4697,4946,5195,5444,5693,5942,6191,6440,6689,6938,7187,7436,7685,7934,8183,8432,8466,8681,8930,9179,9428,9677,9926,10175,10424,10673,10922,11171,11420,11669,11918,12167,12416,12665,12914,13163,13412,13661,13910,14159,14408,14657,14906,15155,15404,15653,15902,16151,16400,16649,16898,17147,17396,17645,17894,18143,18392,18641,18890,19139,19388,19637,19886,20135,20384,20633,20882,21131,21380,21629,21878,22127,22376,22625,22874,23123,23372,23621,23870,24119,24368,24617,24866,25115,25364,25613,25862,26111,26360,26609,26858,27107,27356,27605,27854,28103,28352,28601,28850,29099,29348,29597,29846,30095,30344,30593,30842,31091,31340,31589,31838,32087,32336,32585,32834,33083,33332,33581,33830,34079,34328,34577,34826,35075,35324,35573,35822,36071,36320,36569,36818,37067,37316,37565,37814,38063,38312,38561,38810,39059,39308,39557,39806,40055,40304,40553,40802,41051,41300,41549,41798,42047,42296,42545,42794,43043,43292,43541,43790,44039,44288,44537,44786,45035,45284,45533,45782,46031,46280,46529,46778,47027,47276,47525,47774,48023,48272,48521,48770,49019,49268,49517,49766,50015,50264,50513,50762,51011,51260,51509,51758,52007,52256,52505,52754,53003,53252,53501,53750,53999,54248,54497,54746,54995,55244,55493,55742,55991,56240,56489,56738,56987,57236,57485,57734,57983,58232,58481,58730,58979,59228,59477,59726,59975,60224,60473,60722,60971,61220,61469,61718,61967
216,465,714,963,1212,1461,1710,1959,2208,2457,2706,2955,3204,3453,3702,3951,4200,4449,4698,4947,5196,5445,5694,5943,6192,6441,6690,6939,7188,7437,7686,7935,8184,8217,8433,8682,8931,9180,9429,9678,9927,10176,10425,10674,10923,11172,11421,11670,11919,12168,12417,12666,12915,13164,13413,13662,13911,14160,14409,14658,14907,15156,15405,15654,15903,16152,16401,16650,16899,17148,17397,17646,17895,18144,18393,18642,18891,19140,19389,19638,19887,20136,20385,20634,20883,21132,21381,21630,21879,22128,22377,22626,22875,23124,23373,23622,23871,24120,24369,24618,24867,25116,25365,25614,25863,26112,26361,26610,26859,27108,27357,27606,27855,28104,28353,28602,28851,29100,29349,29598,29847,30096,30345,30594,30843,31092,31341,31590,31839,32088,32337,32586,32835,33084,33333,33582,33831,34080,34329,34578,34827,35076,35325,35574,35823,36072,36321,36570,36819,37068,37317,37566,37815,38064,38313,38562,38811,39060,39309,39558,39807,40056,40305,40554,40803,41052,41301,41550,41799,42048,42297,42546,42795,43044,43293,43542,43791,44040,44289,44538,44787,45036,45285,45534,45783,46032,46281,46530,46779,47028,47277,47526,47775,48024,48273,48522,48771,49020,49269,49518,49767,50016,50265,50514,50763,51012,51261,51510,51759,52008,52257,52506,52755,53004,53253,53502,53751,54000,54249,54498,54747,54996,55245,55494,55743,55992,56241,56490,56739,56988,57237,57486,57735,57984,58233,58482,58731,58980,59229,59478,59727,59976,60225,60474,60723,60972,61221,61470,61719,61968
217,466,715,964,1213,1462,1711,1960,2209,2458,2707,2956,3205,3454,3703,3952,4201,4450,4699,4948,5197,5446,5695,5944,6193,6442,6691,6940,7189,7438,7687,7936,7968,8185,8434,8683,8932,9181,9430,9679,9928,10177,10426,10675,10924,11173,11422,11671,11920,12169,12418,12667,12916,13165,13414,13663,13912,14161,14410,14659,14908,15157,15406,15655,15904,16153,16402,16651,16900,17149,17398,17647,17896,18145,18394,18643,18892,19141,19390,19639,19888,20137,20386,20635,20884,21133,21382,21631,21880,22129,22378,22627,22876,23125,23374,23623,23872,24121,24370,24619,24868,25117,25366,25615,25864,26113,26362,26611,26860,27109,27358,27607,27856,28105,28354,28603,28852,29101,29350,29599,29848,30097,30346,30595,30844,31093,31342,31591,31840,32089,32338,32587,32836,33085,33334,33583,33832,34081,34330,34579,34828,35077,35326,35575,35824,36073,36322,36571,36820,37069,37318,37567,37816,38065,38314,38563,38812,39061,39310,39559,39808,40057,40306,40555,40804,41053,41302,41551,41800,42049,42298,42547,42796,43045,43294,43543,43792,44041,44290,44539,44788,45037,45286,45535,45784,46033,46282,46531,46780,47029,47278,47527,47776,48025,48274,48523,48772,49021,49270,49519,49768,50017,50266,50515,50764,51013,51262,51511,51760,52009,52258,52507,52756,53005,53254,53503,53752,54001,54250,54499,54748,54997,55246,55495,55744,55993,56242,56491,56740,56989,57238,57487,57736,57985,58234,58483,58732,58981,59230,59479,59728,59977,60226,60475,60724,60973,61222,61471,61720,61969
218,467,716,965,1214,1463,1712,1961,2210,2459,2708,2957,3206,3455,3704,3953,4202,4451,4700,4949,5198,5447,5696,5945,6194,6443,6692,6941,7190,7439,7688,7719,7937,8186,8435,8684,8933,9182,9431,9680,9929,10178,10427,10676,10925,11174,11423,11672,11921,12170,12419,12668,12917,13166,13415,13664,13913,14162,14411,14660,14909,15158,15407,15656,15905,16154,16403,16652,16901,17150,17399,17648,17897,18146,18395,18644,18893,19142,19391,19640,19889,20138,20387,20636,20885,21134,21383,21632,21881,22130,22379,22628,22877,23126,23375,23624,23873,24122,24371,24620,24869,25118,25367,25616,25865,26114,26363,26612,26861,27110,27359,27608,27857,28106,28355,28604,28853,29102,29351,29600,29849,30098,30347,30596,30845,31094,31343,31592,31841,32090,32339,32588,32837,33086,33335,33584,33833,34082,34331,34580,34829,35078,35327,35576,35825,36074,36323,36572,36821,37070,37319,37568,37817,38066,38315,38564,38813,39062,39311,39560,39809,40058,40307,40556,40805,41054,41303,41552,41801,42050,42299,42548,42797,43046,43295,43544,43793,44042,44291,44540,44789,45038,45287,45536,45785,46034,46283,46532,46781,47030,47279,47528,47777,48026,48275,48524,48773,49022,49271,49520,49769,50018,50267,50516,50765,51014,51263,51512,51761,52010,52259,52508,52757,53006,53255,53504,53753,54002,54251,54500,54749,54998,55247,55496,55745,55994,56243,56492,56741,56990,57239,57488,57737,57986,58235,58484,58733,58982,59231,59480,59729,59978,60227,60476,60725,60974,61223,61472,61721,61970
219,468,717,966,1215,1464,1713,1962,2211,2460,2709,2958,3207,3456,3705,3954,4203,4452,4701,4950,5199,5448,5697,5946,6195,6444,6693,6942,7191,7440,7470,7689,7938,8187,8436,8685,8934,9183,9432,9681,9930,10179,10428,10677,10926,11175,11424,11673,11922,12171,12420,12669,12918,13167,13416,13665,13914,14163,14412,14661,14910,15159,15408,15657,15906,16155,16404,16653,16902,17151,17400,17649,17898,18147,18396,18645,18894,19143,19392,19641,19890,20139,20388,20637,20886,21135,21384,21633,21882,22131,22380,22629,22878,23127,23376,23625,23874,24123,24372,24621,24870,25119,25368,25617,25866,26115,26364,26613,26862,27111,27360,27609,27858,28107,28356,28605,28854,29103,29352,29601,29850,30099,30348,30597,30846,31095,31344,31593,31842,32091,32340,32589,32838,33087,33336,33585,33834,34083,34332,34581,34830,35079,35328,35577,35826,36075,36324,36573,36822,37071,37320,37569,37818,38067,38316,38565,38814,39063,39312,39561,39810,40059,40308,40557,40806,41055,41304,41553,41802,42051,42300,42549,42798,43047,43296,43545,43794,44043,44292,44541,44790,45039,45288,45537,45786,46035,46284,46533,46782,47031,47280,47529,47778,48027,48276,48525,48774,49023,49272,49521,49770,50019,50268,50517,50766,51015,51264,51513,51762,52011,52260,52509,52758,53007,53256,53505,53754,54003,54252,54501,54750,54999,55248,55497,55746,55995,56244,56493,56742,56991,57240,57489,57738,57987,58236,58485,58734,58983,59232,59481,59730,59979,60228,60477,60726,60975,61224,61473,61722,61971
220,469,718,967,1216,1465,1714,1963,2212,2461,2710,2959,3208,3457,3706,3955,4204,4453,4702,4951,5200,5449,5698,5947,6196,6445,6694,6943,7192,7221,7441,7690,7939,8188,8437,8686,8935,9184,9433,9682,9931,10180,10429,10678,10927,11176,11425,11674,11923,12172,12421,12670,12919,13168,13417,13666,13915,14164,14413,14662,14911,15160,15409,15658,15907,16156,16405,16654,16903,17152,17401,17650,17899,18148,18397,18646,18895,19144,19393,19642,19891,20140,20389,20638,20887,21136,21385,21634,21883,22132,22381,22630,22879,23128,23377,23626,23875,24124,24373,24622,24871,25120,25369,25618,25867,26116,26365,26614,26863,27112,27361,27610,27859,28108,28357,28606,28855,29104,29353,29602,29851,30100,30349,30598,30847,31096,31345,31594,31843,32092,32341,32590,32839,33088,33337,33586,33835,34084,34333,34582,34831,35080,35329,35578,35827,36076,36325,36574,36823,37072,37321,37570,37819,38068,38317,38566,38815,39064,39313,39562,39811,40060,40309,40558,40807,41056,41305,41554,41803,42052,42301,42550,42799,43048,43297,43546,43795,44044,44293,44542,44791,45040,45289,45538,45787,46036,46285,46534,46783,47032,47281,47530,47779,48028,48277,48526,48775,49024,49273,49522,49771,50020,50269,50518,50767,51016,51265,51514,51763,52012,52261,52510,52759,53008,53257,53506,53755,54004,54253,54502,54751,55000,55249,55498,55747,55996,56245,56494,56743,56992,57241,57490,57739,57988,58237,58486,58735,58984,59233,59482,59731,59980,60229,60478,60727,60976,61225,61474,61723,61972
221,470,719,968,1217,1466,1715,1964,2213,2462,2711,2960,3209,3458,3707,3956,4205,4454,4703,4952,5201,5450,5699,5948,6197,6446,6695,6944,6972,7193,7442,7691,7940,8189,8438,8687,8936,9185,9434,9683,9932,10181,10430,10679,10928,11177,11426,11675,11924,12173,12422,12671,12920,13169,13418,13667,13916,14165,14414,14663,14912,15161,15410,15659,15908,16157,16406,16655,16904,17153,17402,17651,17900,18149,18398,18647,18896,19145,19394,19643,19892,20141,20390,20639,20888,21137,21386,21635,21884,22133,22382,22631,22880,23129,23378,23627,23876,24125,24374,24623,24872,25121,25370,25619,25868,26117,26366,26615,26864,27113,27362,27611,27860,28109,28358,28607,28856,29105,29354,29603,29852,30101,30350,30599,30848,31097,31346,31595,31844,32093,32342,32591,32840,33089,33338,33587,33836,34085,34334,34583,34832,35081,35330,35579,35828,36077,36326,36575,36824,37073,37322,37571,37820,38069,38318,38567,38816,39065,39314,39563,39812,40061,40310,40559,40808,41057,41306,41555,41804,42053,42302,42551,42800,43049,43298,43547,43796,44045,44294,44543,44792,45041,45290,45539,45788,46037,46286,46535,46784,47033,47282,47531,47780,48029,48278,48527,48776,49025,49274,49523,49772,50021,50270,50519,50768,51017,51266,51515,51764,52013,52262,52511,52760,53009,53258,53507,53756,54005,54254,54503,54752,55001,55250,55499,55748,55997,56246,56495,56744,56993,57242,57491,57740,57989,58238,58487,58736,58985,59234,59483,59732,59981,60230,60479,60728,60977,61226,61475,61724,61973
222,471,720,969,1218,1467,1716,1965,2214,2463,2712,2961,3210,3459,3708,3957,4206,4455,4704,4953,5202,5451,5700,5949,6198,6447,6696,6723,6945,7194,7443,7692,7941,8190,8439,8688,8937,9186,9435,9684,9933,10182,10431,10680,10929,11178,11427,11676,11925,12174,12423,12672,12921,13170,13419,13668,13917,14166,14415,14664,14913,15162,15411,15660,15909,16158,16407,16656,16905,17154,17403,17652,17901,18150,18399,18648,18897,19146,19395,19644,19893,20142,20391,20640,20889,21138,21387,21636,21885,22134,22383,22632,22881,23130,23379,23628,23877,24126,24375,24624,24873,25122,25371,25620,25869,26118,26367,26616,26865,27114,27363,27612,27861,28110,28359,28608,28857,29106,29355,29604,29853,30102,30351,30600,30849,31098,31347,31596,31845,32094,32343,32592,32841,33090,33339,33588,33837,34086,34335,34584,34833,35082,35331,35580,35829,36078,36327,36576,36825,37074,37323,37572,37821,38070,38319,38568,38817,39066,39315,39564,39813,40062,40311,40560,40809,41058,41307,41556,41805,42054,42303,42552,42801,43050,43299,43548,43797,44046,44295,44544,44793,45042,45291,45540,45789,46038,46287,46536,46785,47034,47283,47532,47781,48030,48279,48528,48777,49026,49275,49524,49773,50022,50271,50520,50769,51018,51267,51516,51765,52014,52263,52512,52761,53010,53259,53508,53757,54006,54255,54504,54753,55002,55251,55500,55749,55998,56247,56496,56745,56994,57243,57492,57741,57990,58239,58488,58737,58986,59235,59484,59733,59982,60231,60480,60729,60978,61227,61476,61725,61974
223,472,721,970,1219,1468,1717,1966,2215,2464,2713,2962,3211,3460,3709,3958,4207,4456,4705,4954,5203,5452,5701,5950,6199,6448,6474,6697,6946,7195,7444,7693,7942,8191,8440,8689,8938,9187,9436,9685,9934,10183,10432,10681,10930,11179,11428,11677,11926,12175,12424,12673,12922,13171,13420,13669,13918,14167,14416,14665,14914,15163,15412,15661,15910,16159,16408,16657,16906,17155,17404,17653,17902,18151,18400,18649,18898,19147,19396,19645,19894,20143,20392,20641,20890,21139,21388,21637,21886,22135,22384,22633,22882,23131,23380,23629,23878,24127,24376,24625,24874,25123,25372,25621,25870,26119,26368,26617,26866,27115,27364,27613,27862,28111,28360,28609,28858,29107,29356,29605,29854,30103,30352,30601,30850,31099,31348,31597,31846,32095,32344,32593,32842,33091,33340,33589,33838,34087,34336,34585,34834,35083,35332,35581,35830,36079,36328,36577,36826,37075,37324,37573,37822,38071,38320,38569,38818,39067,39316,39565,39814,40063,40312,40561,40810,41059,41308,41557,41806,42055,42304,42553,42802,43051,43300,43549,43798,44047,44296,44545,44794,45043,45292,45541,45790,46039,46288,46537,46786,47035,47284,47533,47782,48031,48280,48529,48778,49027,49276,49525,49774,50023,50272,50521,50770,51019,51268,51517,51766,52015,52264,52513,52762,53011,53260,53509,53758,54007,54256,54505,54754,55003,55252,55501,55750,55999,56248,56497,56746,56995,57244,57493,57742,57991,58240,58489,58738,58987,59236,59485,59734,59983,60232,60481,60730,60979,61228,61477,61726,61975
