1,292,583,874,1165,1456,1747,2038,2329,2620,2911,3202,3493,3784,4075,4366,4657,4948,5239,5530,5821,6112,6403,6694,6985,7276,7567,7858,8149,8440,8731,9022,9313,9604,9895,10186,10477,10768,11059,11350,11641,11932,12223,12514,12805,13096,13387,13678,13969,14260,14551,14842,15133,15424,15715,16006,16297,16588,16879,17170,17461,17752,18043,18334,18625,18916,19207,19498,19789,20080,20371,20662,20953,21244,21535,21826,22117,22408,22699,22990,23281,23572,23863,24154,24445,24736,25027,25318,25609,25900,26191,26482,26773,27064,27355,27646,27937,28228,28519,28810,29101,29392,29683,29974,30265,30556,30847,31138,31429,31720,32011,32302,32593,32884,33175,33466,33757,34048,34339,34630,34921,35212,35503,35794,36085,36376,36667,36958,37249,37540,37831,38122,38413,38704,38995,39286,39577,39868,40159,40450,40741,41032,41323,41614,41905,42196,42487,42778,43069,43360,43651,43942,44233,44524,44815,45106,45397,45688,45979,46270,46561,46852,47143,47434,47725,48016,48307,48598,48889,49180,49471,49762,50053,50344,50635,50926,51217,51508,51799,52090,52381,52672,52963,53254,53545,53836,54127,54418,54709,55000,55291,55582,55873,56164,56455,56746,57037,57328,57619,57910,58201,58492,58783,59074,59365,59656,59947,60238,60529,60820,61111,61402,61693,61984,62275,62566,62857,63148,63439,63730,64021,64312,64603,64894,65185,65476,65767,66058,66349,66640,66931,67222,67513,67804,68095,68386,68677,68968,69259,69550,69841,70132,70423,70714,71005,71296,71587,71878,72169,72460,72751,73042,73333,73624,73915,74206,74497,74788,75079,75370,75661,75952,76243,76534,76825,77116,77407,77698,77989,78280,78571,78862,79153,79444,79735,80026,80317,80608,80899,81190,81481,81772,82063,82354,82645,82936,83227,83518,83809,84100,84390,84391
92,383,674,965,1256,1547,1838,2129,2420,2711,3002,3293,3584,3875,4166,4457,4748,5039,5330,5621,5912,6203,6494,6785,7076,7367,7658,7949,8240,8531,8822,9113,9404,9695,9986,10277,10568,10859,11150,11441,11732,12023,12314,12605,12896,13187,13478,13769,14060,14351,14642,14933,15224,15515,15806,16097,16388,16679,16970,17261,17552,17843,18134,18425,18716,19007,19298,19589,19880,20171,20462,20753,21044,21335,21626,21917,22208,22499,22790,23081,23372,23663,23954,24245,24536,24827,25118,25409,25700,25991,26282,26573,26864,27155,27446,27737,28028,28319,28610,28901,29192,29483,29774,30065,30356,30647,30938,31229,31520,31811,32102,32393,32684,32975,33266,33557,33848,34139,34430,34721,35012,35303,35594,35885,36176,36467,36758,37049,37340,37631,37922,38213,38504,38795,39086,39377,39668,39959,40250,40541,40832,41123,41414,41705,41996,42287,42578,42869,43160,43451,43742,44033,44324,44615,44906,45197,45488,45779,46070,46361,46652,46943,47234,47525,47816,48107,48398,48689,48980,49271,49562,49853,50144,50435,50726,51017,51308,51599,51890,52181,52472,52763,53054,53345,53636,53927,54218,54509,54800,55091,55382,55673,55964,56255,56546,56837,57128,57419,57710,57909,58001,58292,58583,58874,59165,59456,59747,60038,60329,60620,60911,61202,61493,61784,62075,62366,62657,62948,63239,63530,63821,64112,64403,64694,64985,65276,65567,65858,66149,66440,66731,67022,67313,67604,67895,68186,68477,68768,69059,69350,69641,69932,70223,70514,70805,71096,71387,71678,71969,72260,72551,72842,73133,73424,73715,74006,74297,74588,74879,75170,75461,75752,76043,76334,76625,76916,77207,77498,77789,78080,78371,78662,78953,79244,79535,79826,80117,80408,80699,80990,81281,81572,81863,82154,82445,82736,83027,83318,83609,83900,84191,84482
93,384,675,966,1257,1548,1839,2130,2421,2712,3003,3294,3585,3876,4167,4458,4749,5040,5331,5622,5913,6204,6495,6786,7077,7368,7659,7950,8241,8532,8823,9114,9405,9696,9987,10278,10569,10860,11151,11442,11733,12024,12315,12606,12897,13188,13479,13770,14061,14352,14643,14934,15225,15516,15807,16098,16389,16680,16971,17262,17553,17844,18135,18426,18717,19008,19299,19590,19881,20172,20463,20754,21045,21336,21627,21918,22209,22500,22791,23082,23373,23664,23955,24246,24537,24828,25119,25410,25701,25992,26283,26574,26865,27156,27447,27738,28029,28320,28611,28902,29193,29484,29775,30066,30357,30648,30939,31230,31521,31812,32103,32394,32685,32976,33267,33558,33849,34140,34431,34722,35013,35304,35595,35886,36177,36468,36759,37050,37341,37632,37923,38214,38505,38796,39087,39378,39669,39960,40251,40542,40833,41124,41415,41706,41997,42288,42579,42870,43161,43452,43743,44034,44325,44616,44907,45198,45489,45780,46071,46362,46653,46944,47235,47526,47817,48108,48399,48690,48981,49272,49563,49854,50145,50436,50727,51018,51309,51600,51891,52182,52473,52764,53055,53346,53637,53928,54219,54510,54801,55092,55383,55674,55965,56256,56547,56838,57129,57420,57618,57711,58002,58293,58584,58875,59166,59457,59748,60039,60330,60621,60912,61203,61494,61785,62076,62367,62658,62949,63240,63531,63822,64113,64404,64695,64986,65277,65568,65859,66150,66441,66732,67023,67314,67605,67896,68187,68478,68769,69060,69351,69642,69933,70224,70515,70806,71097,71388,71679,71970,72261,72552,72843,73134,73425,73716,74007,74298,74589,74880,75171,75462,75753,76044,76335,76626,76917,77208,77499,77790,78081,78372,78663,78954,79245,79536,79827,80118,80409,80700,80991,81282,81573,81864,82155,82446,82737,83028,83319,83610,83901,84192,84483
94,385,676,967,1258,1549,1840,2131,2422,2713,3004,3295,3586,3877,4168,4459,4750,5041,5332,5623,5914,6205,6496,6787,7078,7369,7660,7951,8242,8533,8824,9115,9406,9697,9988,10279,10570,10861,11152,11443,11734,12025,12316,12607,12898,13189,13480,13771,14062,14353,14644,14935,15226,15517,15808,16099,16390,16681,16972,17263,17554,17845,18136,18427,18718,19009,19300,19591,19882,20173,20464,20755,21046,21337,21628,21919,22210,22501,22792,23083,23374,23665,23956,24247,24538,24829,25120,25411,25702,25993,26284,26575,26866,27157,27448,27739,28030,28321,28612,28903,29194,29485,29776,30067,30358,30649,30940,31231,31522,31813,32104,32395,32686,32977,33268,33559,33850,34141,34432,34723,35014,35305,35596,35887,36178,36469,36760,37051,37342,37633,37924,38215,38506,38797,39088,39379,39670,39961,40252,40543,40834,41125,41416,41707,41998,42289,42580,42871,43162,43453,43744,44035,44326,44617,44908,45199,45490,45781,46072,46363,46654,46945,47236,47527,47818,48109,48400,48691,48982,49273,49564,49855,50146,50437,50728,51019,51310,51601,51892,52183,52474,52765,53056,53347,53638,53929,54220,54511,54802,55093,55384,55675,55966,56257,56548,56839,57130,57327,57421,57712,58003,58294,58585,58876,59167,59458,59749,60040,60331,60622,60913,61204,61495,61786,62077,62368,62659,62950,63241,63532,63823,64114,64405,64696,64987,65278,65569,65860,66151,66442,66733,67024,67315,67606,67897,68188,68479,68770,69061,69352,69643,69934,70225,70516,70807,71098,71389,71680,71971,72262,72553,72844,73135,73426,73717,74008,74299,74590,74881,75172,75463,75754,76045,76336,76627,76918,77209,77500,77791,78082,78373,78664,78955,79246,79537,79828,80119,80410,80701,80992,81283,81574,81865,82156,82447,82738,83029,83320,83611,83902,84193,84484
95,386,677,968,1259,1550,1841,2132,2423,2714,3005,3296,3587,3878,4169,4460,4751,5042,5333,5624,5915,6206,6497,6788,7079,7370,7661,7952,8243,8534,8825,9116,9407,9698,9989,10280,10571,10862,11153,11444,11735,12026,12317,12608,12899,13190,13481,13772,14063,14354,14645,14936,15227,15518,15809,16100,16391,16682,16973,17264,17555,17846,18137,18428,18719,19010,19301,19592,19883,20174,20465,20756,21047,21338,21629,21920,22211,22502,22793,23084,23375,23666,23957,24248,24539,24830,25121,25412,25703,25994,26285,26576,26867,27158,27449,27740,28031,28322,28613,28904,29195,29486,29777,30068,30359,30650,30941,31232,31523,31814,32105,32396,32687,32978,33269,33560,33851,34142,34433,34724,35015,35306,35597,35888,36179,36470,36761,37052,37343,37634,37925,38216,38507,38798,39089,39380,39671,39962,40253,40544,40835,41126,41417,41708,41999,42290,42581,42872,43163,43454,43745,44036,44327,44618,44909,45200,45491,45782,46073,46364,46655,46946,47237,47528,47819,48110,48401,48692,48983,49274,49565,49856,50147,50438,50729,51020,51311,51602,51893,52184,52475,52766,53057,53348,53639,53930,54221,54512,54803,55094,55385,55676,55967,56258,56549,56840,57036,57131,57422,57713,58004,58295,58586,58877,59168,59459,59750,60041,60332,60623,60914,61205,61496,61787,62078,62369,62660,62951,63242,63533,63824,64115,64406,64697,64988,65279,65570,65861,66152,66443,66734,67025,67316,67607,67898,68189,68480,68771,69062,69353,69644,69935,70226,70517,70808,71099,71390,71681,71972,72263,72554,72845,73136,73427,73718,74009,74300,74591,74882,75173,75464,75755,76046,76337,76628,76919,77210,77501,77792,78083,78374,78665,78956,79247,79538,79829,80120,80411,80702,80993,81284,81575,81866,82157,82448,82739,83030,83321,83612,83903,84194,84485
96,387,678,969,1260,1551,1842,2133,2424,2715,3006,3297,3588,3879,4170,4461,4752,5043,5334,5625,5916,6207,6498,6789,7080,7371,7662,7953,8244,8535,8826,9117,9408,9699,9990,10281,10572,10863,11154,11445,11736,12027,12318,12609,12900,13191,13482,13773,14064,14355,14646,14937,15228,15519,15810,16101,16392,16683,16974,17265,17556,17847,18138,18429,18720,19011,19302,19593,19884,20175,20466,20757,21048,21339,21630,21921,22212,22503,22794,23085,23376,23667,23958,24249,24540,24831,25122,25413,25704,25995,26286,26577,26868,27159,27450,27741,28032,28323,28614,28905,29196,29487,29778,30069,30360,30651,30942,31233,31524,31815,32106,32397,32688,32979,33270,33561,33852,34143,34434,34725,35016,35307,35598,35889,36180,36471,36762,37053,37344,37635,37926,38217,38508,38799,39090,39381,39672,39963,40254,40545,40836,41127,41418,41709,42000,42291,42582,42873,43164,43455,43746,44037,44328,44619,44910,45201,45492,45783,46074,46365,46656,46947,47238,47529,47820,48111,48402,48693,48984,49275,49566,49857,50148,50439,50730,51021,51312,51603,51894,52185,52476,52767,53058,53349,53640,53931,54222,54513,54804,55095,55386,55677,55968,56259,56550,56745,56841,57132,57423,57714,58005,58296,58587,58878,59169,59460,59751,60042,60333,60624,60915,61206,61497,61788,62079,62370,62661,62952,63243,63534,63825,64116,64407,64698,64989,65280,65571,65862,66153,66444,66735,67026,67317,67608,67899,68190,68481,68772,69063,69354,69645,69936,70227,70518,70809,71100,71391,71682,71973,72264,72555,72846,73137,73428,73719,74010,74301,74592,74883,75174,75465,75756,76047,76338,76629,76920,77211,77502,77793,78084,78375,78666,78957,79248,79539,79830,80121,80412,80703,80994,81285,81576,81867,82158,82449,82740,83031,83322,83613,83904,84195,84486
97,388,679,970,1261,1552,1843,2134,2425,2716,3007,3298,3589,3880,4171,4462,4753,5044,5335,5626,5917,6208,6499,6790,7081,7372,7663,7954,8245,8536,8827,9118,9409,9700,9991,10282,10573,10864,11155,11446,11737,12028,12319,12610,12901,13192,13483,13774,14065,14356,14647,14938,15229,15520,15811,16102,16393,16684,16975,17266,17557,17848,18139,18430,18721,19012,19303,19594,19885,20176,20467,20758,21049,21340,21631,21922,22213,22504,22795,23086,23377,23668,23959,24250,24541,24832,25123,25414,25705,25996,26287,26578,26869,27160,27451,27742,28033,28324,28615,28906,29197,29488,29779,30070,30361,30652,30943,31234,31525,31816,32107,32398,32689,32980,33271,33562,33853,34144,34435,34726,35017,35308,35599,35890,36181,36472,36763,37054,37345,37636,37927,38218,38509,38800,39091,39382,39673,39964,40255,40546,40837,41128,41419,41710,42001,42292,42583,42874,43165,43456,43747,44038,44329,44620,44911,45202,45493,45784,46075,46366,46657,46948,47239,47530,47821,48112,48403,48694,48985,49276,49567,49858,50149,50440,50731,51022,51313,51604,51895,52186,52477,52768,53059,53350,53641,53932,54223,54514,54805,55096,55387,55678,55969,56260,56454,56551,56842,57133,57424,57715,58006,58297,58588,58879,59170,59461,59752,60043,60334,60625,60916,61207,61498,61789,62080,62371,62662,62953,63244,63535,63826,64117,64408,64699,64990,65281,65572,65863,66154,66445,66736,67027,67318,67609,67900,68191,68482,68773,69064,69355,69646,69937,70228,70519,70810,71101,71392,71683,71974,72265,72556,72847,73138,73429,73720,74011,74302,74593,74884,75175,75466,75757,76048,76339,76630,76921,77212,77503,77794,78085,78376,78667,78958,79249,79540,79831,80122,80413,80704,80995,81286,81577,81868,82159,82450,82741,83032,83323,83614,83905,84196,84487
98,389,680,971,1262,1553,1844,2135,2426,2717,3008,3299,3590,3881,4172,4463,4754,5045,5336,5627,5918,6209,6500,6791,7082,7373,7664,7955,8246,8537,8828,9119,9410,9701,9992,10283,10574,10865,11156,11447,11738,12029,12320,12611,12902,13193,13484,13775,14066,14357,14648,14939,15230,15521,15812,16103,16394,16685,16976,17267,17558,17849,18140,18431,18722,19013,19304,19595,19886,20177,20468,20759,21050,21341,21632,21923,22214,22505,22796,23087,23378,23669,23960,24251,24542,24833,25124,25415,25706,25997,26288,26579,26870,27161,27452,27743,28034,28325,28616,28907,29198,29489,29780,30071,30362,30653,30944,31235,31526,31817,32108,32399,32690,32981,33272,33563,33854,34145,34436,34727,35018,35309,35600,35891,36182,36473,36764,37055,37346,37637,37928,38219,38510,38801,39092,39383,39674,39965,40256,40547,40838,41129,41420,41711,42002,42293,42584,42875,43166,43457,43748,44039,44330,44621,44912,45203,45494,45785,46076,46367,46658,46949,47240,47531,47822,48113,48404,48695,48986,49277,49568,49859,50150,50441,50732,51023,51314,51605,51896,52187,52478,52769,53060,53351,53642,53933,54224,54515,54806,55097,55388,55679,55970,56163,56261,56552,56843,57134,57425,57716,58007,58298,58589,58880,59171,59462,59753,60044,60335,60626,60917,61208,61499,61790,62081,62372,62663,62954,63245,63536,63827,64118,64409,64700,64991,65282,65573,65864,66155,66446,66737,67028,67319,67610,67901,68192,68483,68774,69065,69356,69647,69938,70229,70520,70811,71102,71393,71684,71975,72266,72557,72848,73139,73430,73721,74012,74303,74594,74885,75176,75467,75758,76049,76340,76631,76922,77213,77504,77795,78086,78377,78668,78959,79250,79541,79832,80123,80414,80705,80996,81287,81578,81869,82160,82451,82742,83033,83324,83615,83906,84197,84488
99,390,681,972,1263,1554,1845,2136,2427,2718,3009,3300,3591,3882,4173,4464,4755,5046,5337,5628,5919,6210,6501,6792,7083,7374,7665,7956,8247,8538,8829,9120,9411,9702,9993,10284,10575,10866,11157,11448,11739,12030,12321,12612,12903,13194,13485,13776,14067,14358,14649,14940,15231,15522,15813,16104,16395,16686,16977,17268,17559,17850,18141,18432,18723,19014,19305,19596,19887,20178,20469,20760,21051,21342,21633,21924,22215,22506,22797,23088,23379,23670,23961,24252,24543,24834,25125,25416,25707,25998,26289,26580,26871,27162,27453,27744,28035,28326,28617,28908,29199,29490,29781,30072,30363,30654,30945,31236,31527,31818,32109,32400,32691,32982,33273,33564,33855,34146,34437,34728,35019,35310,35601,35892,36183,36474,36765,37056,37347,37638,37929,38220,38511,38802,39093,39384,39675,39966,40257,40548,40839,41130,41421,41712,42003,42294,42585,42876,43167,43458,43749,44040,44331,44622,44913,45204,45495,45786,46077,46368,46659,46950,47241,47532,47823,48114,48405,48696,48987,49278,49569,49860,50151,50442,50733,51024,51315,51606,51897,52188,52479,52770,53061,53352,53643,53934,54225,54516,54807,55098,55389,55680,55872,55971,56262,56553,56844,57135,57426,57717,58008,58299,58590,58881,59172,59463,59754,60045,60336,60627,60918,61209,61500,61791,62082,62373,62664,62955,63246,63537,63828,64119,64410,64701,64992,65283,65574,65865,66156,66447,66738,67029,67320,67611,67902,68193,68484,68775,69066,69357,69648,69939,70230,70521,70812,71103,71394,71685,71976,72267,72558,72849,73140,73431,73722,74013,74304,74595,74886,75177,75468,75759,76050,76341,76632,76923,77214,77505,77796,78087,78378,78669,78960,79251,79542,79833,80124,80415,80706,80997,81288,81579,81870,82161,82452,82743,83034,83325,83616,83907,84198,84489
100,391,682,973,1264,1555,1846,2137,2428,2719,3010,3301,3592,3883,4174,4465,4756,5047,5338,5629,5920,6211,6502,6793,7084,7375,7666,7957,8248,8539,8830,9121,9412,9703,9994,10285,10576,10867,11158,11449,11740,12031,12322,12613,12904,13195,13486,13777,14068,14359,14650,14941,15232,15523,15814,16105,16396,16687,16978,17269,17560,17851,18142,18433,18724,19015,19306,19597,19888,20179,20470,20761,21052,21343,21634,21925,22216,22507,22798,23089,23380,23671,23962,24253,24544,24835,25126,25417,25708,25999,26290,26581,26872,27163,27454,27745,28036,28327,28618,28909,29200,29491,29782,30073,30364,30655,30946,31237,31528,31819,32110,32401,32692,32983,33274,33565,33856,34147,34438,34729,35020,35311,35602,35893,36184,36475,36766,37057,37348,37639,37930,38221,38512,38803,39094,39385,39676,39967,40258,40549,40840,41131,41422,41713,42004,42295,42586,42877,43168,43459,43750,44041,44332,44623,44914,45205,45496,45787,46078,46369,46660,46951,47242,47533,47824,48115,48406,48697,48988,49279,49570,49861,50152,50443,50734,51025,51316,51607,51898,52189,52480,52771,53062,53353,53644,53935,54226,54517,54808,55099,55390,55581,55681,55972,56263,56554,56845,57136,57427,57718,58009,58300,58591,58882,59173,59464,59755,60046,60337,60628,60919,61210,61501,61792,62083,62374,62665,62956,63247,63538,63829,64120,64411,64702,64993,65284,65575,65866,66157,66448,66739,67030,67321,67612,67903,68194,68485,68776,69067,69358,69649,69940,70231,70522,70813,71104,71395,71686,71977,72268,72559,72850,73141,73432,73723,74014,74305,74596,74887,75178,75469,75760,76051,76342,76633,76924,77215,77506,77797,78088,78379,78670,78961,79252,79543,79834,80125,80416,80707,80998,81289,81580,81871,82162,82453,82744,83035,83326,83617,83908,84199,84490
101,392,683,974,1265,1556,1847,2138,2429,2720,3011,3302,3593,3884,4175,4466,4757,5048,5339,5630,5921,6212,6503,6794,7085,7376,7667,7958,8249,8540,8831,9122,9413,9704,9995,10286,10577,10868,11159,11450,11741,12032,12323,12614,12905,13196,13487,13778,14069,14360,14651,14942,15233,15524,15815,16106,16397,16688,16979,17270,17561,17852,18143,18434,18725,19016,19307,19598,19889,20180,20471,20762,21053,21344,21635,21926,22217,22508,22799,23090,23381,23672,23963,24254,24545,24836,25127,25418,25709,26000,26291,26582,26873,27164,27455,27746,28037,28328,28619,28910,29201,29492,29783,30074,30365,30656,30947,31238,31529,31820,32111,32402,32693,32984,33275,33566,33857,34148,34439,34730,35021,35312,35603,35894,36185,36476,36767,37058,37349,37640,37931,38222,38513,38804,39095,39386,39677,39968,40259,40550,40841,41132,41423,41714,42005,42296,42587,42878,43169,43460,43751,44042,44333,44624,44915,45206,45497,45788,46079,46370,46661,46952,47243,47534,47825,48116,48407,48698,48989,49280,49571,49862,50153,50444,50735,51026,51317,51608,51899,52190,52481,52772,53063,53354,53645,53936,54227,54518,54809,55100,55290,55391,55682,55973,56264,56555,56846,57137,57428,57719,58010,58301,58592,58883,59174,59465,59756,60047,60338,60629,60920,61211,61502,61793,62084,62375,62666,62957,63248,63539,63830,64121,64412,64703,64994,65285,65576,65867,66158,66449,66740,67031,67322,67613,67904,68195,68486,68777,69068,69359,69650,69941,70232,70523,70814,71105,71396,71687,71978,72269,72560,72851,73142,73433,73724,74015,74306,74597,74888,75179,75470,75761,76052,76343,76634,76925,77216,77507,77798,78089,78380,78671,78962,79253,79544,79835,80126,80417,80708,80999,81290,81581,81872,82163,82454,82745,83036,83327,83618,83909,84200,84491
102,393,684,975,1266,1557,1848,2139,2430,2721,3012,3303,3594,3885,4176,4467,4758,5049,5340,5631,5922,6213,6504,6795,7086,7377,7668,7959,8250,8541,8832,9123,9414,9705,9996,10287,10578,10869,11160,11451,11742,12033,12324,12615,12906,13197,13488,13779,14070,14361,14652,14943,15234,15525,15816,16107,16398,16689,16980,17271,17562,17853,18144,18435,18726,19017,19308,19599,19890,20181,20472,20763,21054,21345,21636,21927,22218,22509,22800,23091,23382,23673,23964,24255,24546,24837,25128,25419,25710,26001,26292,26583,26874,27165,27456,27747,28038,28329,28620,28911,29202,29493,29784,30075,30366,30657,30948,31239,31530,31821,32112,32403,32694,32985,33276,33567,33858,34149,34440,34731,35022,35313,35604,35895,36186,36477,36768,37059,37350,37641,37932,38223,38514,38805,39096,39387,39678,39969,40260,40551,40842,41133,41424,41715,42006,42297,42588,42879,43170,43461,43752,44043,44334,44625,44916,45207,45498,45789,46080,46371,46662,46953,47244,47535,47826,48117,48408,48699,48990,49281,49572,49863,50154,50445,50736,51027,51318,51609,51900,52191,52482,52773,53064,53355,53646,53937,54228,54519,54810,54999,55101,55392,55683,55974,56265,56556,56847,57138,57429,57720,58011,58302,58593,58884,59175,59466,59757,60048,60339,60630,60921,61212,61503,61794,62085,62376,62667,62958,63249,63540,63831,64122,64413,64704,64995,65286,65577,65868,66159,66450,66741,67032,67323,67614,67905,68196,68487,68778,69069,69360,69651,69942,70233,70524,70815,71106,71397,71688,71979,72270,72561,72852,73143,73434,73725,74016,74307,74598,74889,75180,75471,75762,76053,76344,76635,76926,77217,77508,77799,78090,78381,78672,78963,79254,79545,79836,80127,80418,80709,81000,81291,81582,81873,82164,82455,82746,83037,83328,83619,83910,84201,84492
103,394,685,976,1267,1558,1849,2140,2431,2722,3013,3304,3595,3886,4177,4468,4759,5050,5341,5632,5923,6214,6505,6796,7087,7378,7669,7960,8251,8542,8833,9124,9415,9706,9997,10288,10579,10870,11161,11452,11743,12034,12325,12616,12907,13198,13489,13780,14071,14362,14653,14944,15235,15526,15817,16108,16399,16690,16981,17272,17563,17854,18145,18436,18727,19018,19309,19600,19891,20182,20473,20764,21055,21346,21637,21928,22219,22510,22801,23092,23383,23674,23965,24256,24547,24838,25129,25420,25711,26002,26293,26584,26875,27166,27457,27748,28039,28330,28621,28912,29203,29494,29785,30076,30367,30658,30949,31240,31531,31822,32113,32404,32695,32986,33277,33568,33859,34150,34441,34732,35023,35314,35605,35896,36187,36478,36769,37060,37351,37642,37933,38224,38515,38806,39097,39388,39679,39970,40261,40552,40843,41134,41425,41716,42007,42298,42589,42880,43171,43462,43753,44044,44335,44626,44917,45208,45499,45790,46081,46372,46663,46954,47245,47536,47827,48118,48409,48700,48991,49282,49573,49864,50155,50446,50737,51028,51319,51610,51901,52192,52483,52774,53065,53356,53647,53938,54229,54520,54708,54811,55102,55393,55684,55975,56266,56557,56848,57139,57430,57721,58012,58303,58594,58885,59176,59467,59758,60049,60340,60631,60922,61213,61504,61795,62086,62377,62668,62959,63250,63541,63832,64123,64414,64705,64996,65287,65578,65869,66160,66451,66742,67033,67324,67615,67906,68197,68488,68779,69070,69361,69652,69943,70234,70525,70816,71107,71398,71689,71980,72271,72562,72853,73144,73435,73726,74017,74308,74599,74890,75181,75472,75763,76054,76345,76636,76927,77218,77509,77800,78091,78382,78673,78964,79255,79546,79837,80128,80419,80710,81001,81292,81583,81874,82165,82456,82747,83038,83329,83620,83911,84202,84493
