1,274,547,820,1093,1366,1639,1912,2185,2458,2731,3004,3277,3550,3823,4096,4369,4642,4915,5188,5461,5734,6007,6280,6553,6826,7099,7372,7645,7918,8191,8464,8737,9010,9283,9556,9829,10102,10375,10648,10921,11194,11467,11740,12013,12286,12559,12832,13105,13378,13651,13924,14197,14470,14743,15016,15289,15562,15835,16108,16381,16654,16927,17200,17473,17746,18019,18292,18565,18838,19111,19384,19657,19930,20203,20476,20749,21022,21295,21568,21841,22114,22387,22660,22933,23206,23479,23752,24025,24298,24571,24844,25117,25390,25663,25936,26209,26482,26755,27028,27301,27574,27847,28120,28393,28666,28939,29212,29485,29758,30031,30304,30577,30850,31123,31396,31669,31942,32215,32488,32761,33034,33307,33580,33853,34126,34399,34672,34945,35218,35491,35764,36037,36310,36583,36856,37129,37402,37675,37948,38221,38494,38767,39040,39313,39586,39859,40132,40405,40678,40951,41224,41497,41770,42043,42316,42589,42862,43135,43408,43681,43954,44227,44500,44773,45046,45319,45592,45865,46138,46411,46684,46957,47230,47503,47776,48049,48322,48595,48868,49141,49414,49687,49960,50233,50506,50779,51052,51325,51598,51871,52144,52417,52690,52963,53236,53509,53782,54055,54328,54601,54874,55147,55420,55693,55966,56239,56512,56785,57058,57331,57604,57877,58150,58423,58696,58969,59242,59515,59788,60061,60334,60607,60880,61153,61426,61699,61972,62245,62518,62791,63064,63337,63610,63883,64156,64429,64702,64975,65248,65521,65794,66067,66340,66613,66886,67159,67432,67705,67978,68251,68524,68797,69070,69343,69616,69889,70162,70435,70708,70981,71254,71527,71800,72073,72346,72619,72892,73165,73438,73711,73984,74256,74257
197,470,743,1016,1289,1562,1835,2108,2381,2654,2927,3200,3473,3746,4019,4292,4565,4838,5111,5384,5657,5930,6203,6476,6749,7022,7295,7568,7841,8114,8387,8660,8933,9206,9479,9752,10025,10298,10571,10844,11117,11390,11663,11936,12209,12482,12755,13028,13301,13574,13847,14120,14393,14666,14939,15212,15485,15758,16031,16304,16577,16850,17123,17396,17669,17942,18215,18488,18761,19034,19307,19580,19853,20126,20399,20672,20748,20945,21218,21491,21764,22037,22310,22583,22856,23129,23402,23675,23948,24221,24494,24767,25040,25313,25586,25859,26132,26405,26678,26951,27224,27497,27770,28043,28316,28589,28862,29135,29408,29681,29954,30227,30500,30773,31046,31319,31592,31865,32138,32411,32684,32957,33230,33503,33776,34049,34322,34595,34868,35141,35414,35687,35960,36233,36506,36779,37052,37325,37598,37871,38144,38417,38690,38963,39236,39509,39782,40055,40328,40601,40874,41147,41420,41693,41966,42239,42512,42785,43058,43331,43604,43877,44150,44423,44696,44969,45242,45515,45788,46061,46334,46607,46880,47153,47426,47699,47972,48245,48518,48791,49064,49337,49610,49883,50156,50429,50702,50975,51248,51521,51794,52067,52340,52613,52886,53159,53432,53705,53978,54251,54524,54797,55070,55343,55616,55889,56162,56435,56708,56981,57254,57527,57800,58073,58346,58619,58892,59165,59438,59711,59984,60257,60530,60803,61076,61349,61622,61895,62168,62441,62714,62987,63260,63533,63806,64079,64352,64625,64898,65171,65444,65717,65990,66263,66536,66809,67082,67355,67628,67901,68174,68447,68720,68993,69266,69539,69812,70085,70358,70631,70904,71177,71450,71723,71996,72269,72542,72815,73088,73361,73634,73907,74180,74453
198,471,744,1017,1290,1563,1836,2109,2382,2655,2928,3201,3474,3747,4020,4293,4566,4839,5112,5385,5658,5931,6204,6477,6750,7023,7296,7569,7842,8115,8388,8661,8934,9207,9480,9753,10026,10299,10572,10845,11118,11391,11664,11937,12210,12483,12756,13029,13302,13575,13848,14121,14394,14667,14940,15213,15486,15759,16032,16305,16578,16851,17124,17397,17670,17943,18216,18489,18762,19035,19308,19581,19854,20127,20400,20475,20673,20946,21219,21492,21765,22038,22311,22584,22857,23130,23403,23676,23949,24222,24495,24768,25041,25314,25587,25860,26133,26406,26679,26952,27225,27498,27771,28044,28317,28590,28863,29136,29409,29682,29955,30228,30501,30774,31047,31320,31593,31866,32139,32412,32685,32958,33231,33504,33777,34050,34323,34596,34869,35142,35415,35688,35961,36234,36507,36780,37053,37326,37599,37872,38145,38418,38691,38964,39237,39510,39783,40056,40329,40602,40875,41148,41421,41694,41967,42240,42513,42786,43059,43332,43605,43878,44151,44424,44697,44970,45243,45516,45789,46062,46335,46608,46881,47154,47427,47700,47973,48246,48519,48792,49065,49338,49611,49884,50157,50430,50703,50976,51249,51522,51795,52068,52341,52614,52887,53160,53433,53706,53979,54252,54525,54798,55071,55344,55617,55890,56163,56436,56709,56982,57255,57528,57801,58074,58347,58620,58893,59166,59439,59712,59985,60258,60531,60804,61077,61350,61623,61896,62169,62442,62715,62988,63261,63534,63807,64080,64353,64626,64899,65172,65445,65718,65991,66264,66537,66810,67083,67356,67629,67902,68175,68448,68721,68994,69267,69540,69813,70086,70359,70632,70905,71178,71451,71724,71997,72270,72543,72816,73089,73362,73635,73908,74181,74454
199,472,745,1018,1291,1564,1837,2110,2383,2656,2929,3202,3475,3748,4021,4294,4567,4840,5113,5386,5659,5932,6205,6478,6751,7024,7297,7570,7843,8116,8389,8662,8935,9208,9481,9754,10027,10300,10573,10846,11119,11392,11665,11938,12211,12484,12757,13030,13303,13576,13849,14122,14395,14668,14941,15214,15487,15760,16033,16306,16579,16852,17125,17398,17671,17944,18217,18490,18763,19036,19309,19582,19855,20128,20202,20401,20674,20947,21220,21493,21766,22039,22312,22585,22858,23131,23404,23677,23950,24223,24496,24769,25042,25315,25588,25861,26134,26407,26680,26953,27226,27499,27772,28045,28318,28591,28864,29137,29410,29683,29956,30229,30502,30775,31048,31321,31594,31867,32140,32413,32686,32959,33232,33505,33778,34051,34324,34597,34870,35143,35416,35689,35962,36235,36508,36781,37054,37327,37600,37873,38146,38419,38692,38965,39238,39511,39784,40057,40330,40603,40876,41149,41422,41695,41968,42241,42514,42787,43060,43333,43606,43879,44152,44425,44698,44971,45244,45517,45790,46063,46336,46609,46882,47155,47428,47701,47974,48247,48520,48793,49066,49339,49612,49885,50158,50431,50704,50977,51250,51523,51796,52069,52342,52615,52888,53161,53434,53707,53980,54253,54526,54799,55072,55345,55618,55891,56164,56437,56710,56983,57256,57529,57802,58075,58348,58621,58894,59167,59440,59713,59986,60259,60532,60805,61078,61351,61624,61897,62170,62443,62716,62989,63262,63535,63808,64081,64354,64627,64900,65173,65446,65719,65992,66265,66538,66811,67084,67357,67630,67903,68176,68449,68722,68995,69268,69541,69814,70087,70360,70633,70906,71179,71452,71725,71998,72271,72544,72817,73090,73363,73636,73909,74182,74455
200,473,746,1019,1292,1565,1838,2111,2384,2657,2930,3203,3476,3749,4022,4295,4568,4841,5114,5387,5660,5933,6206,6479,6752,7025,7298,7571,7844,8117,8390,8663,8936,9209,9482,9755,10028,10301,10574,10847,11120,11393,11666,11939,12212,12485,12758,13031,13304,13577,13850,14123,14396,14669,14942,15215,15488,15761,16034,16307,16580,16853,17126,17399,17672,17945,18218,18491,18764,19037,19310,19583,19856,19929,20129,20402,20675,20948,21221,21494,21767,22040,22313,22586,22859,23132,23405,23678,23951,24224,24497,24770,25043,25316,25589,25862,26135,26408,26681,26954,27227,27500,27773,28046,28319,28592,28865,29138,29411,29684,29957,30230,30503,30776,31049,31322,31595,31868,32141,32414,32687,32960,33233,33506,33779,34052,34325,34598,34871,35144,35417,35690,35963,36236,36509,36782,37055,37328,37601,37874,38147,38420,38693,38966,39239,39512,39785,40058,40331,40604,40877,41150,41423,41696,41969,42242,42515,42788,43061,43334,43607,43880,44153,44426,44699,44972,45245,45518,45791,46064,46337,46610,46883,47156,47429,47702,47975,48248,48521,48794,49067,49340,49613,49886,50159,50432,50705,50978,51251,51524,51797,52070,52343,52616,52889,53162,53435,53708,53981,54254,54527,54800,55073,55346,55619,55892,56165,56438,56711,56984,57257,57530,57803,58076,58349,58622,58895,59168,59441,59714,59987,60260,60533,60806,61079,61352,61625,61898,62171,62444,62717,62990,63263,63536,63809,64082,64355,64628,64901,65174,65447,65720,65993,66266,66539,66812,67085,67358,67631,67904,68177,68450,68723,68996,69269,69542,69815,70088,70361,70634,70907,71180,71453,71726,71999,72272,72545,72818,73091,73364,73637,73910,74183,74456
201,474,747,1020,1293,1566,1839,2112,2385,2658,2931,3204,3477,3750,4023,4296,4569,4842,5115,5388,5661,5934,6207,6480,6753,7026,7299,7572,7845,8118,8391,8664,8937,9210,9483,9756,10029,10302,10575,10848,11121,11394,11667,11940,12213,12486,12759,13032,13305,13578,13851,14124,14397,14670,14943,15216,15489,15762,16035,16308,16581,16854,17127,17400,17673,17946,18219,18492,18765,19038,19311,19584,19656,19857,20130,20403,20676,20949,21222,21495,21768,22041,22314,22587,22860,23133,23406,23679,23952,24225,24498,24771,25044,25317,25590,25863,26136,26409,26682,26955,27228,27501,27774,28047,28320,28593,28866,29139,29412,29685,29958,30231,30504,30777,31050,31323,31596,31869,32142,32415,32688,32961,33234,33507,33780,34053,34326,34599,34872,35145,35418,35691,35964,36237,36510,36783,37056,37329,37602,37875,38148,38421,38694,38967,39240,39513,39786,40059,40332,40605,40878,41151,41424,41697,41970,42243,42516,42789,43062,43335,43608,43881,44154,44427,44700,44973,45246,45519,45792,46065,46338,46611,46884,47157,47430,47703,47976,48249,48522,48795,49068,49341,49614,49887,50160,50433,50706,50979,51252,51525,51798,52071,52344,52617,52890,53163,53436,53709,53982,54255,54528,54801,55074,55347,55620,55893,56166,56439,56712,56985,57258,57531,57804,58077,58350,58623,58896,59169,59442,59715,59988,60261,60534,60807,61080,61353,61626,61899,62172,62445,62718,62991,63264,63537,63810,64083,64356,64629,64902,65175,65448,65721,65994,66267,66540,66813,67086,67359,67632,67905,68178,68451,68724,68997,69270,69543,69816,70089,70362,70635,70908,71181,71454,71727,72000,72273,72546,72819,73092,73365,73638,73911,74184,74457
202,475,748,1021,1294,1567,1840,2113,2386,2659,2932,3205,3478,3751,4024,4297,4570,4843,5116,5389,5662,5935,6208,6481,6754,7027,7300,7573,7846,8119,8392,8665,8938,9211,9484,9757,10030,10303,10576,10849,11122,11395,11668,11941,12214,12487,12760,13033,13306,13579,13852,14125,14398,14671,14944,15217,15490,15763,16036,16309,16582,16855,17128,17401,17674,17947,18220,18493,18766,19039,19312,19383,19585,19858,20131,20404,20677,20950,21223,21496,21769,22042,22315,22588,22861,23134,23407,23680,23953,24226,24499,24772,25045,25318,25591,25864,26137,26410,26683,26956,27229,27502,27775,28048,28321,28594,28867,29140,29413,29686,29959,30232,30505,30778,31051,31324,31597,31870,32143,32416,32689,32962,33235,33508,33781,34054,34327,34600,34873,35146,35419,35692,35965,36238,36511,36784,37057,37330,37603,37876,38149,38422,38695,38968,39241,39514,39787,40060,40333,40606,40879,41152,41425,41698,41971,42244,42517,42790,43063,43336,43609,43882,44155,44428,44701,44974,45247,45520,45793,46066,46339,46612,46885,47158,47431,47704,47977,48250,48523,48796,49069,49342,49615,49888,50161,50434,50707,50980,51253,51526,51799,52072,52345,52618,52891,53164,53437,53710,53983,54256,54529,54802,55075,55348,55621,55894,56167,56440,56713,56986,57259,57532,57805,58078,58351,58624,58897,59170,59443,59716,59989,60262,60535,60808,61081,61354,61627,61900,62173,62446,62719,62992,63265,63538,63811,64084,64357,64630,64903,65176,65449,65722,65995,66268,66541,66814,67087,67360,67633,67906,68179,68452,68725,68998,69271,69544,69817,70090,70363,70636,70909,71182,71455,71728,72001,72274,72547,72820,73093,73366,73639,73912,74185,74458
203,476,749,1022,1295,1568,1841,2114,2387,2660,2933,3206,3479,3752,4025,4298,4571,4844,5117,5390,5663,5936,6209,6482,6755,7028,7301,7574,7847,8120,8393,8666,8939,9212,9485,9758,10031,10304,10577,10850,11123,11396,11669,11942,12215,12488,12761,13034,13307,13580,13853,14126,14399,14672,14945,15218,15491,15764,16037,16310,16583,16856,17129,17402,17675,17948,18221,18494,18767,19040,19110,19313,19586,19859,20132,20405,20678,20951,21224,21497,21770,22043,22316,22589,22862,23135,23408,23681,23954,24227,24500,24773,25046,25319,25592,25865,26138,26411,26684,26957,27230,27503,27776,28049,28322,28595,28868,29141,29414,29687,29960,30233,30506,30779,31052,31325,31598,31871,32144,32417,32690,32963,33236,33509,33782,34055,34328,34601,34874,35147,35420,35693,35966,36239,36512,36785,37058,37331,37604,37877,38150,38423,38696,38969,39242,39515,39788,40061,40334,40607,40880,41153,41426,41699,41972,42245,42518,42791,43064,43337,43610,43883,44156,44429,44702,44975,45248,45521,45794,46067,46340,46613,46886,47159,47432,47705,47978,48251,48524,48797,49070,49343,49616,49889,50162,50435,50708,50981,51254,51527,51800,52073,52346,52619,52892,53165,53438,53711,53984,54257,54530,54803,55076,55349,55622,55895,56168,56441,56714,56987,57260,57533,57806,58079,58352,58625,58898,59171,59444,59717,59990,60263,60536,60809,61082,61355,61628,61901,62174,62447,62720,62993,63266,63539,63812,64085,64358,64631,64904,65177,65450,65723,65996,66269,66542,66815,67088,67361,67634,67907,68180,68453,68726,68999,69272,69545,69818,70091,70364,70637,70910,71183,71456,71729,72002,72275,72548,72821,73094,73367,73640,73913,74186,74459
204,477,750,1023,1296,1569,1842,2115,2388,2661,2934,3207,3480,3753,4026,4299,4572,4845,5118,5391,5664,5937,6210,6483,6756,7029,7302,7575,7848,8121,8394,8667,8940,9213,9486,9759,10032,10305,10578,10851,11124,11397,11670,11943,12216,12489,12762,13035,13308,13581,13854,14127,14400,14673,14946,15219,15492,15765,16038,16311,16584,16857,17130,17403,17676,17949,18222,18495,18768,18837,19041,19314,19587,19860,20133,20406,20679,20952,21225,21498,21771,22044,22317,22590,22863,23136,23409,23682,23955,24228,24501,24774,25047,25320,25593,25866,26139,26412,26685,26958,27231,27504,27777,28050,28323,28596,28869,29142,29415,29688,29961,30234,30507,30780,31053,31326,31599,31872,32145,32418,32691,32964,33237,33510,33783,34056,34329,34602,34875,35148,35421,35694,35967,36240,36513,36786,37059,37332,37605,37878,38151,38424,38697,38970,39243,39516,39789,40062,40335,40608,40881,41154,41427,41700,41973,42246,42519,42792,43065,43338,43611,43884,44157,44430,44703,44976,45249,45522,45795,46068,46341,46614,46887,47160,47433,47706,47979,48252,48525,48798,49071,49344,49617,49890,50163,50436,50709,50982,51255,51528,51801,52074,52347,52620,52893,53166,53439,53712,53985,54258,54531,54804,55077,55350,55623,55896,56169,56442,56715,56988,57261,57534,57807,58080,58353,58626,58899,59172,59445,59718,59991,60264,60537,60810,61083,61356,61629,61902,62175,62448,62721,62994,63267,63540,63813,64086,64359,64632,64905,65178,65451,65724,65997,66270,66543,66816,67089,67362,67635,67908,68181,68454,68727,69000,69273,69546,69819,70092,70365,70638,70911,71184,71457,71730,72003,72276,72549,72822,73095,73368,73641,73914,74187,74460
205,478,751,1024,1297,1570,1843,2116,2389,2662,2935,3208,3481,3754,4027,4300,4573,4846,5119,5392,5665,5938,6211,6484,6757,7030,7303,7576,7849,8122,8395,8668,8941,9214,9487,9760,10033,10306,10579,10852,11125,11398,11671,11944,12217,12490,12763,13036,13309,13582,13855,14128,14401,14674,14947,15220,15493,15766,16039,16312,16585,16858,17131,17404,17677,17950,18223,18496,18564,18769,19042,19315,19588,19861,20134,20407,20680,20953,21226,21499,21772,22045,22318,22591,22864,23137,23410,23683,23956,24229,24502,24775,25048,25321,25594,25867,26140,26413,26686,26959,27232,27505,27778,28051,28324,28597,28870,29143,29416,29689,29962,30235,30508,30781,31054,31327,31600,31873,32146,32419,32692,32965,33238,33511,33784,34057,34330,34603,34876,35149,35422,35695,35968,36241,36514,36787,37060,37333,37606,37879,38152,38425,38698,38971,39244,39517,39790,40063,40336,40609,40882,41155,41428,41701,41974,42247,42520,42793,43066,43339,43612,43885,44158,44431,44704,44977,45250,45523,45796,46069,46342,46615,46888,47161,47434,47707,47980,48253,48526,48799,49072,49345,49618,49891,50164,50437,50710,50983,51256,51529,51802,52075,52348,52621,52894,53167,53440,53713,53986,54259,54532,54805,55078,55351,55624,55897,56170,56443,56716,56989,57262,57535,57808,58081,58354,58627,58900,59173,59446,59719,59992,60265,60538,60811,61084,61357,61630,61903,62176,62449,62722,62995,63268,63541,63814,64087,64360,64633,64906,65179,65452,65725,65998,66271,66544,66817,67090,67363,67636,67909,68182,68455,68728,69001,69274,69547,69820,70093,70366,70639,70912,71185,71458,71731,72004,72277,72550,72823,73096,73369,73642,73915,74188,74461
206,479,752,1025,1298,1571,1844,2117,2390,2663,2936,3209,3482,3755,4028,4301,4574,4847,5120,5393,5666,5939,6212,6485,6758,7031,7304,7577,7850,8123,8396,8669,8942,9215,9488,9761,10034,10307,10580,10853,11126,11399,11672,11945,12218,12491,12764,13037,13310,13583,13856,14129,14402,14675,14948,15221,15494,15767,16040,16313,16586,16859,17132,17405,17678,17951,18224,18291,18497,18770,19043,19316,19589,19862,20135,20408,20681,20954,21227,21500,21773,22046,22319,22592,22865,23138,23411,23684,23957,24230,24503,24776,25049,25322,25595,25868,26141,26414,26687,26960,27233,27506,27779,28052,28325,28598,28871,29144,29417,29690,29963,30236,30509,30782,31055,31328,31601,31874,32147,32420,32693,32966,33239,33512,33785,34058,34331,34604,34877,35150,35423,35696,35969,36242,36515,36788,37061,37334,37607,37880,38153,38426,38699,38972,39245,39518,39791,40064,40337,40610,40883,41156,41429,41702,41975,42248,42521,42794,43067,43340,43613,43886,44159,44432,44705,44978,45251,45524,45797,46070,46343,46616,46889,47162,47435,47708,47981,48254,48527,48800,49073,49346,49619,49892,50165,50438,50711,50984,51257,51530,51803,52076,52349,52622,52895,53168,53441,53714,53987,54260,54533,54806,55079,55352,55625,55898,56171,56444,56717,56990,57263,57536,57809,58082,58355,58628,58901,59174,59447,59720,59993,60266,60539,60812,61085,61358,61631,61904,62177,62450,62723,62996,63269,63542,63815,64088,64361,64634,64907,65180,65453,65726,65999,66272,66545,66818,67091,67364,67637,67910,68183,68456,68729,69002,69275,69548,69821,70094,70367,70640,70913,71186,71459,71732,72005,72278,72551,72824,73097,73370,73643,73916,74189,74462
207,480,753,1026,1299,1572,1845,2118,2391,2664,2937,3210,3483,3756,4029,4302,4575,4848,5121,5394,5667,5940,6213,6486,6759,7032,7305,7578,7851,8124,8397,8670,8943,9216,9489,9762,10035,10308,10581,10854,11127,11400,11673,11946,12219,12492,12765,13038,13311,13584,13857,14130,14403,14676,14949,15222,15495,15768,16041,16314,16587,16860,17133,17406,17679,17952,18018,18225,18498,18771,19044,19317,19590,19863,20136,20409,20682,20955,21228,21501,21774,22047,22320,22593,22866,23139,23412,23685,23958,24231,24504,24777,25050,25323,25596,25869,26142,26415,26688,26961,27234,27507,27780,28053,28326,28599,28872,29145,29418,29691,29964,30237,30510,30783,31056,31329,31602,31875,32148,32421,32694,32967,33240,33513,33786,34059,34332,34605,34878,35151,35424,35697,35970,36243,36516,36789,37062,37335,37608,37881,38154,38427,38700,38973,39246,39519,39792,40065,40338,40611,40884,41157,41430,41703,41976,42249,42522,42795,43068,43341,43614,43887,44160,44433,44706,44979,45252,45525,45798,46071,46344,46617,46890,47163,47436,47709,47982,48255,48528,48801,49074,49347,49620,49893,50166,50439,50712,50985,51258,51531,51804,52077,52350,52623,52896,53169,53442,53715,53988,54261,54534,54807,55080,55353,55626,55899,56172,56445,56718,56991,57264,57537,57810,58083,58356,58629,58902,59175,59448,59721,59994,60267,60540,60813,61086,61359,61632,61905,62178,62451,62724,62997,63270,63543,63816,64089,64362,64635,64908,65181,65454,65727,66000,66273,66546,66819,67092,67365,67638,67911,68184,68457,68730,69003,69276,69549,69822,70095,70368,70641,70914,71187,71460,71733,72006,72279,72552,72825,73098,73371,73644,73917,74190,74463
208,481,754,1027,1300,1573,1846,2119,2392,2665,2938,3211,3484,3757,4030,4303,4576,4849,5122,5395,5668,5941,6214,6487,6760,7033,7306,7579,7852,8125,8398,8671,8944,9217,9490,9763,10036,10309,10582,10855,11128,11401,11674,11947,12220,12493,12766,13039,13312,13585,13858,14131,14404,14677,14950,15223,15496,15769,16042,16315,16588,16861,17134,17407,17680,17745,17953,18226,18499,18772,19045,19318,19591,19864,20137,20410,20683,20956,21229,21502,21775,22048,22321,22594,22867,23140,23413,23686,23959,24232,24505,24778,25051,25324,25597,25870,26143,26416,26689,26962,27235,27508,27781,28054,28327,28600,28873,29146,29419,29692,29965,30238,30511,30784,31057,31330,31603,31876,32149,32422,32695,32968,33241,33514,33787,34060,34333,34606,34879,35152,35425,35698,35971,36244,36517,36790,37063,37336,37609,37882,38155,38428,38701,38974,39247,39520,39793,40066,40339,40612,40885,41158,41431,41704,41977,42250,42523,42796,43069,43342,43615,43888,44161,44434,44707,44980,45253,45526,45799,46072,46345,46618,46891,47164,47437,47710,47983,48256,48529,48802,49075,49348,49621,49894,50167,50440,50713,50986,51259,51532,51805,52078,52351,52624,52897,53170,53443,53716,53989,54262,54535,54808,55081,55354,55627,55900,56173,56446,56719,56992,57265,57538,57811,58084,58357,58630,58903,59176,59449,59722,59995,60268,60541,60814,61087,61360,61633,61906,62179,62452,62725,62998,63271,63544,63817,64090,64363,64636,64909,65182,65455,65728,66001,66274,66547,66820,67093,67366,67639,67912,68185,68458,68731,69004,69277,69550,69823,70096,70369,70642,70915,71188,71461,71734,72007,72280,72553,72826,73099,73372,73645,73918,74191,74464
209,482,755,1028,1301,1574,1847,2120,2393,2666,2939,3212,3485,3758,4031,4304,4577,4850,5123,5396,5669,5942,6215,6488,6761,7034,7307,7580,7853,8126,8399,8672,8945,9218,9491,9764,10037,10310,10583,10856,11129,11402,11675,11948,12221,12494,12767,13040,13313,13586,13859,14132,14405,14678,14951,15224,15497,15770,16043,16316,16589,16862,17135,17408,17472,17681,17954,18227,18500,18773,19046,19319,19592,19865,20138,20411,20684,20957,21230,21503,21776,22049,22322,22595,22868,23141,23414,23687,23960,24233,24506,24779,25052,25325,25598,25871,26144,26417,26690,26963,27236,27509,27782,28055,28328,28601,28874,29147,29420,29693,29966,30239,30512,30785,31058,31331,31604,31877,32150,32423,32696,32969,33242,33515,33788,34061,34334,34607,34880,35153,35426,35699,35972,36245,36518,36791,37064,37337,37610,37883,38156,38429,38702,38975,39248,39521,39794,40067,40340,40613,40886,41159,41432,41705,41978,42251,42524,42797,43070,43343,43616,43889,44162,44435,44708,44981,45254,45527,45800,46073,46346,46619,46892,47165,47438,47711,47984,48257,48530,48803,49076,49349,49622,49895,50168,50441,50714,50987,51260,51533,51806,52079,52352,52625,52898,53171,53444,53717,53990,54263,54536,54809,55082,55355,55628,55901,56174,56447,56720,56993,57266,57539,57812,58085,58358,58631,58904,59177,59450,59723,59996,60269,60542,60815,61088,61361,61634,61907,62180,62453,62726,62999,63272,63545,63818,64091,64364,64637,64910,65183,65456,65729,66002,66275,66548,66821,67094,67367,67640,67913,68186,68459,68732,69005,69278,69551,69824,70097,70370,70643,70916,71189,71462,71735,72008,72281,72554,72827,73100,73373,73646,73919,74192,74465
210,483,756,1029,1302,1575,1848,2121,2394,2667,2940,3213,3486,3759,4032,4305,4578,4851,5124,5397,5670,5943,6216,6489,6762,7035,7308,7581,7854,8127,8400,8673,8946,9219,9492,9765,10038,10311,10584,10857,11130,11403,11676,11949,12222,12495,12768,13041,13314,13587,13860,14133,14406,14679,14952,15225,15498,15771,16044,16317,16590,16863,17136,17199,17409,17682,17955,18228,18501,18774,19047,19320,19593,19866,20139,20412,20685,20958,21231,21504,21777,22050,22323,22596,22869,23142,23415,23688,23961,24234,24507,24780,25053,25326,25599,25872,26145,26418,26691,26964,27237,27510,27783,28056,28329,28602,28875,29148,29421,29694,29967,30240,30513,30786,31059,31332,31605,31878,32151,32424,32697,32970,33243,33516,33789,34062,34335,34608,34881,35154,35427,35700,35973,36246,36519,36792,37065,37338,37611,37884,38157,38430,38703,38976,39249,39522,39795,40068,40341,40614,40887,41160,41433,41706,41979,42252,42525,42798,43071,43344,43617,43890,44163,44436,44709,44982,45255,45528,45801,46074,46347,46620,46893,47166,47439,47712,47985,48258,48531,48804,49077,49350,49623,49896,50169,50442,50715,50988,51261,51534,51807,52080,52353,52626,52899,53172,53445,53718,53991,54264,54537,54810,55083,55356,55629,55902,56175,56448,56721,56994,57267,57540,57813,58086,58359,58632,58905,59178,59451,59724,59997,60270,60543,60816,61089,61362,61635,61908,62181,62454,62727,63000,63273,63546,63819,64092,64365,64638,64911,65184,65457,65730,66003,66276,66549,66822,67095,67368,67641,67914,68187,68460,68733,69006,69279,69552,69825,70098,70371,70644,70917,71190,71463,71736,72009,72282,72555,72828,73101,73374,73647,73920,74193,74466
211,484,757,1030,1303,1576,1849,2122,2395,2668,2941,3214,3487,3760,4033,4306,4579,4852,5125,5398,5671,5944,6217,6490,6763,7036,7309,7582,7855,8128,8401,8674,8947,9220,9493,9766,10039,10312,10585,10858,11131,11404,11677,11950,12223,12496,12769,13042,13315,13588,13861,14134,14407,14680,14953,15226,15499,15772,16045,16318,16591,16864,16926,17137,17410,17683,17956,18229,18502,18775,19048,19321,19594,19867,20140,20413,20686,20959,21232,21505,21778,22051,22324,22597,22870,23143,23416,23689,23962,24235,24508,24781,25054,25327,25600,25873,26146,26419,26692,26965,27238,27511,27784,28057,28330,28603,28876,29149,29422,29695,29968,30241,30514,30787,31060,31333,31606,31879,32152,32425,32698,32971,33244,33517,33790,34063,34336,34609,34882,35155,35428,35701,35974,36247,36520,36793,37066,37339,37612,37885,38158,38431,38704,38977,39250,39523,39796,40069,40342,40615,40888,41161,41434,41707,41980,42253,42526,42799,43072,43345,43618,43891,44164,44437,44710,44983,45256,45529,45802,46075,46348,46621,46894,47167,47440,47713,47986,48259,48532,48805,49078,49351,49624,49897,50170,50443,50716,50989,51262,51535,51808,52081,52354,52627,52900,53173,53446,53719,53992,54265,54538,54811,55084,55357,55630,55903,56176,56449,56722,56995,57268,57541,57814,58087,58360,58633,58906,59179,59452,59725,59998,60271,60544,60817,61090,61363,61636,61909,62182,62455,62728,63001,63274,63547,63820,64093,64366,64639,64912,65185,65458,65731,66004,66277,66550,66823,67096,67369,67642,67915,68188,68461,68734,69007,69280,69553,69826,70099,70372,70645,70918,71191,71464,71737,72010,72283,72556,72829,73102,73375,73648,73921,74194,74467
212,485,758,1031,1304,1577,1850,2123,2396,2669,2942,3215,3488,3761,4034,4307,4580,4853,5126,5399,5672,5945,6218,6491,6764,7037,7310,7583,7856,8129,8402,8675,8948,9221,9494,9767,10040,10313,10586,10859,11132,11405,11678,11951,12224,12497,12770,13043,13316,13589,13862,14135,14408,14681,14954,15227,15500,15773,16046,16319,16592,16653,16865,17138,17411,17684,17957,18230,18503,18776,19049,19322,19595,19868,20141,20414,20687,20960,21233,21506,21779,22052,22325,22598,22871,23144,23417,23690,23963,24236,24509,24782,25055,25328,25601,25874,26147,26420,26693,26966,27239,27512,27785,28058,28331,28604,28877,29150,29423,29696,29969,30242,30515,30788,31061,31334,31607,31880,32153,32426,32699,32972,33245,33518,33791,34064,34337,34610,34883,35156,35429,35702,35975,36248,36521,36794,37067,37340,37613,37886,38159,38432,38705,38978,39251,39524,39797,40070,40343,40616,40889,41162,41435,41708,41981,42254,42527,42800,43073,43346,43619,43892,44165,44438,44711,44984,45257,45530,45803,46076,46349,46622,46895,47168,47441,47714,47987,48260,48533,48806,49079,49352,49625,49898,50171,50444,50717,50990,51263,51536,51809,52082,52355,52628,52901,53174,53447,53720,53993,54266,54539,54812,55085,55358,55631,55904,56177,56450,56723,56996,57269,57542,57815,58088,58361,58634,58907,59180,59453,59726,59999,60272,60545,60818,61091,61364,61637,61910,62183,62456,62729,63002,63275,63548,63821,64094,64367,64640,64913,65186,65459,65732,66005,66278,66551,66824,67097,67370,67643,67916,68189,68462,68735,69008,69281,69554,69827,70100,70373,70646,70919,71192,71465,71738,72011,72284,72557,72830,73103,73376,73649,73922,74195,74468
