1,282,563,844,1125,1406,1687,1968,2249,2530,2811,3092,3373,3654,3935,4216,4497,4778,5059,5340,5621,5902,6183,6464,6745,7026,7307,7588,7869,8150,8431,8712,8993,9274,9555,9836,10117,10398,10679,10960,11241,11522,11803,12084,12365,12646,12927,13208,13489,13770,14051,14332,14613,14894,15175,15456,15737,16018,16299,16580,16861,17142,17423,17704,17985,18266,18547,18828,19109,19390,19671,19952,20233,20514,20795,21076,21357,21638,21919,22200,22481,22762,23043,23324,23605,23886,24167,24448,24729,25010,25291,25572,25853,26134,26415,26696,26977,27258,27539,27820,28101,28382,28663,28944,29225,29506,29787,30068,30349,30630,30911,31192,31473,31754,32035,32316,32597,32878,33159,33440,33721,34002,34283,34564,34845,35126,35407,35688,35969,36250,36531,36812,37093,37374,37655,37936,38217,38498,38779,39060,39341,39622,39903,40184,40465,40746,41027,41308,41589,41870,42151,42432,42713,42994,43275,43556,43837,44118,44399,44680,44961,45242,45523,45804,46085,46366,46647,46928,47209,47490,47771,48052,48333,48614,48895,49176,49457,49738,50019,50300,50581,50862,51143,51424,51705,51986,52267,52548,52829,53110,53391,53672,53953,54234,54515,54796,55077,55358,55639,55920,56201,56482,56763,57044,57325,57606,57887,58168,58449,58730,59011,59292,59573,59854,60135,60416,60697,60978,61259,61540,61821,62102,62383,62664,62945,63226,63507,63788,64069,64350,64631,64912,65193,65474,65755,66036,66317,66598,66879,67160,67441,67722,68003,68284,68565,68846,69127,69408,69689,69970,70251,70532,70813,71094,71375,71656,71937,72218,72499,72780,73061,73342,73623,73904,74185,74466,74747,75028,75309,75590,75871,76152,76433,76714,76995,77276,77557,77838,78119,78400,78680,78681
12,293,574,855,1136,1417,1698,1979,2260,2541,2822,3103,3384,3665,3946,4227,4508,4789,5070,5351,5632,5913,6194,6475,6756,7037,7318,7599,7880,8161,8442,8723,9004,9285,9566,9847,10128,10409,10690,10971,11252,11533,11814,12095,12376,12657,12938,13219,13500,13781,14062,14343,14624,14905,15186,15467,15748,16029,16310,16591,16872,17153,17434,17715,17996,18277,18558,18839,19120,19401,19682,19963,20244,20525,20806,21087,21368,21649,21930,22211,22492,22773,23054,23335,23616,23897,24178,24459,24740,25021,25302,25583,25864,26145,26426,26707,26988,27269,27550,27831,28112,28393,28674,28955,29236,29517,29798,30079,30360,30641,30922,31203,31484,31765,32046,32327,32608,32889,33170,33451,33732,34013,34294,34575,34856,35137,35418,35699,35980,36261,36542,36823,37104,37385,37666,37947,38228,38509,38790,39071,39352,39633,39914,40195,40476,40757,41038,41319,41600,41881,42162,42443,42724,43005,43286,43567,43848,44129,44410,44691,44972,45253,45534,45815,46096,46377,46658,46939,47220,47501,47782,48063,48344,48625,48906,49187,49468,49749,50030,50311,50592,50873,51154,51435,51716,51997,52278,52559,52840,53121,53402,53683,53964,54245,54526,54807,55088,55369,55650,55931,56212,56493,56774,57055,57336,57617,57898,58179,58460,58741,59022,59303,59584,59865,60146,60427,60708,60989,61270,61551,61832,62113,62394,62675,62956,63237,63518,63799,64080,64361,64642,64923,65204,65485,65766,66047,66328,66609,66890,67171,67452,67733,68014,68295,68576,68857,69138,69419,69700,69981,70262,70543,70824,71105,71386,71667,71948,72229,72510,72791,73072,73353,73634,73915,74196,74477,74758,75039,75320,75589,75601,75882,76163,76444,76725,77006,77287,77568,77849,78130,78411,78692
13,294,575,856,1137,1418,1699,1980,2261,2542,2823,3104,3385,3666,3947,4228,4509,4790,5071,5352,5633,5914,6195,6476,6757,7038,7319,7600,7881,8162,8443,8724,9005,9286,9567,9848,10129,10410,10691,10972,11253,11534,11815,12096,12377,12658,12939,13220,13501,13782,14063,14344,14625,14906,15187,15468,15749,16030,16311,16592,16873,17154,17435,17716,17997,18278,18559,18840,19121,19402,19683,19964,20245,20526,20807,21088,21369,21650,21931,22212,22493,22774,23055,23336,23617,23898,24179,24460,24741,25022,25303,25584,25865,26146,26427,26708,26989,27270,27551,27832,28113,28394,28675,28956,29237,29518,29799,30080,30361,30642,30923,31204,31485,31766,32047,32328,32609,32890,33171,33452,33733,34014,34295,34576,34857,35138,35419,35700,35981,36262,36543,36824,37105,37386,37667,37948,38229,38510,38791,39072,39353,39634,39915,40196,40477,40758,41039,41320,41601,41882,42163,42444,42725,43006,43287,43568,43849,44130,44411,44692,44973,45254,45535,45816,46097,46378,46659,46940,47221,47502,47783,48064,48345,48626,48907,49188,49469,49750,50031,50312,50593,50874,51155,51436,51717,51998,52279,52560,52841,53122,53403,53684,53965,54246,54527,54808,55089,55370,55651,55932,56213,56494,56775,57056,57337,57618,57899,58180,58461,58742,59023,59304,59585,59866,60147,60428,60709,60990,61271,61552,61833,62114,62395,62676,62957,63238,63519,63800,64081,64362,64643,64924,65205,65486,65767,66048,66329,66610,66891,67172,67453,67734,68015,68296,68577,68858,69139,69420,69701,69982,70263,70544,70825,71106,71387,71668,71949,72230,72511,72792,73073,73354,73635,73916,74197,74478,74759,75040,75308,75321,75602,75883,76164,76445,76726,77007,77288,77569,77850,78131,78412,78693
14,295,576,857,1138,1419,1700,1981,2262,2543,2824,3105,3386,3667,3948,4229,4510,4791,5072,5353,5634,5915,6196,6477,6758,7039,7320,7601,7882,8163,8444,8725,9006,9287,9568,9849,10130,10411,10692,10973,11254,11535,11816,12097,12378,12659,12940,13221,13502,13783,14064,14345,14626,14907,15188,15469,15750,16031,16312,16593,16874,17155,17436,17717,17998,18279,18560,18841,19122,19403,19684,19965,20246,20527,20808,21089,21370,21651,21932,22213,22494,22775,23056,23337,23618,23899,24180,24461,24742,25023,25304,25585,25866,26147,26428,26709,26990,27271,27552,27833,28114,28395,28676,28957,29238,29519,29800,30081,30362,30643,30924,31205,31486,31767,32048,32329,32610,32891,33172,33453,33734,34015,34296,34577,34858,35139,35420,35701,35982,36263,36544,36825,37106,37387,37668,37949,38230,38511,38792,39073,39354,39635,39916,40197,40478,40759,41040,41321,41602,41883,42164,42445,42726,43007,43288,43569,43850,44131,44412,44693,44974,45255,45536,45817,46098,46379,46660,46941,47222,47503,47784,48065,48346,48627,48908,49189,49470,49751,50032,50313,50594,50875,51156,51437,51718,51999,52280,52561,52842,53123,53404,53685,53966,54247,54528,54809,55090,55371,55652,55933,56214,56495,56776,57057,57338,57619,57900,58181,58462,58743,59024,59305,59586,59867,60148,60429,60710,60991,61272,61553,61834,62115,62396,62677,62958,63239,63520,63801,64082,64363,64644,64925,65206,65487,65768,66049,66330,66611,66892,67173,67454,67735,68016,68297,68578,68859,69140,69421,69702,69983,70264,70545,70826,71107,71388,71669,71950,72231,72512,72793,73074,73355,73636,73917,74198,74479,74760,75027,75041,75322,75603,75884,76165,76446,76727,77008,77289,77570,77851,78132,78413,78694
15,296,577,858,1139,1420,1701,1982,2263,2544,2825,3106,3387,3668,3949,4230,4511,4792,5073,5354,5635,5916,6197,6478,6759,7040,7321,7602,7883,8164,8445,8726,9007,9288,9569,9850,10131,10412,10693,10974,11255,11536,11817,12098,12379,12660,12941,13222,13503,13784,14065,14346,14627,14908,15189,15470,15751,16032,16313,16594,16875,17156,17437,17718,17999,18280,18561,18842,19123,19404,19685,19966,20247,20528,20809,21090,21371,21652,21933,22214,22495,22776,23057,23338,23619,23900,24181,24462,24743,25024,25305,25586,25867,26148,26429,26710,26991,27272,27553,27834,28115,28396,28677,28958,29239,29520,29801,30082,30363,30644,30925,31206,31487,31768,32049,32330,32611,32892,33173,33454,33735,34016,34297,34578,34859,35140,35421,35702,35983,36264,36545,36826,37107,37388,37669,37950,38231,38512,38793,39074,39355,39636,39917,40198,40479,40760,41041,41322,41603,41884,42165,42446,42727,43008,43289,43570,43851,44132,44413,44694,44975,45256,45537,45818,46099,46380,46661,46942,47223,47504,47785,48066,48347,48628,48909,49190,49471,49752,50033,50314,50595,50876,51157,51438,51719,52000,52281,52562,52843,53124,53405,53686,53967,54248,54529,54810,55091,55372,55653,55934,56215,56496,56777,57058,57339,57620,57901,58182,58463,58744,59025,59306,59587,59868,60149,60430,60711,60992,61273,61554,61835,62116,62397,62678,62959,63240,63521,63802,64083,64364,64645,64926,65207,65488,65769,66050,66331,66612,66893,67174,67455,67736,68017,68298,68579,68860,69141,69422,69703,69984,70265,70546,70827,71108,71389,71670,71951,72232,72513,72794,73075,73356,73637,73918,74199,74480,74746,74761,75042,75323,75604,75885,76166,76447,76728,77009,77290,77571,77852,78133,78414,78695
16,297,578,859,1140,1421,1702,1983,2264,2545,2826,3107,3388,3669,3950,4231,4512,4793,5074,5355,5636,5917,6198,6479,6760,7041,7322,7603,7884,8165,8446,8727,9008,9289,9570,9851,10132,10413,10694,10975,11256,11537,11818,12099,12380,12661,12942,13223,13504,13785,14066,14347,14628,14909,15190,15471,15752,16033,16314,16595,16876,17157,17438,17719,18000,18281,18562,18843,19124,19405,19686,19967,20248,20529,20810,21091,21372,21653,21934,22215,22496,22777,23058,23339,23620,23901,24182,24463,24744,25025,25306,25587,25868,26149,26430,26711,26992,27273,27554,27835,28116,28397,28678,28959,29240,29521,29802,30083,30364,30645,30926,31207,31488,31769,32050,32331,32612,32893,33174,33455,33736,34017,34298,34579,34860,35141,35422,35703,35984,36265,36546,36827,37108,37389,37670,37951,38232,38513,38794,39075,39356,39637,39918,40199,40480,40761,41042,41323,41604,41885,42166,42447,42728,43009,43290,43571,43852,44133,44414,44695,44976,45257,45538,45819,46100,46381,46662,46943,47224,47505,47786,48067,48348,48629,48910,49191,49472,49753,50034,50315,50596,50877,51158,51439,51720,52001,52282,52563,52844,53125,53406,53687,53968,54249,54530,54811,55092,55373,55654,55935,56216,56497,56778,57059,57340,57621,57902,58183,58464,58745,59026,59307,59588,59869,60150,60431,60712,60993,61274,61555,61836,62117,62398,62679,62960,63241,63522,63803,64084,64365,64646,64927,65208,65489,65770,66051,66332,66613,66894,67175,67456,67737,68018,68299,68580,68861,69142,69423,69704,69985,70266,70547,70828,71109,71390,71671,71952,72233,72514,72795,73076,73357,73638,73919,74200,74465,74481,74762,75043,75324,75605,75886,76167,76448,76729,77010,77291,77572,77853,78134,78415,78696
17,298,579,860,1141,1422,1703,1984,2265,2546,2827,3108,3389,3670,3951,4232,4513,4794,5075,5356,5637,5918,6199,6480,6761,7042,7323,7604,7885,8166,8447,8728,9009,9290,9571,9852,10133,10414,10695,10976,11257,11538,11819,12100,12381,12662,12943,13224,13505,13786,14067,14348,14629,14910,15191,15472,15753,16034,16315,16596,16877,17158,17439,17720,18001,18282,18563,18844,19125,19406,19687,19968,20249,20530,20811,21092,21373,21654,21935,22216,22497,22778,23059,23340,23621,23902,24183,24464,24745,25026,25307,25588,25869,26150,26431,26712,26993,27274,27555,27836,28117,28398,28679,28960,29241,29522,29803,30084,30365,30646,30927,31208,31489,31770,32051,32332,32613,32894,33175,33456,33737,34018,34299,34580,34861,35142,35423,35704,35985,36266,36547,36828,37109,37390,37671,37952,38233,38514,38795,39076,39357,39638,39919,40200,40481,40762,41043,41324,41605,41886,42167,42448,42729,43010,43291,43572,43853,44134,44415,44696,44977,45258,45539,45820,46101,46382,46663,46944,47225,47506,47787,48068,48349,48630,48911,49192,49473,49754,50035,50316,50597,50878,51159,51440,51721,52002,52283,52564,52845,53126,53407,53688,53969,54250,54531,54812,55093,55374,55655,55936,56217,56498,56779,57060,57341,57622,57903,58184,58465,58746,59027,59308,59589,59870,60151,60432,60713,60994,61275,61556,61837,62118,62399,62680,62961,63242,63523,63804,64085,64366,64647,64928,65209,65490,65771,66052,66333,66614,66895,67176,67457,67738,68019,68300,68581,68862,69143,69424,69705,69986,70267,70548,70829,71110,71391,71672,71953,72234,72515,72796,73077,73358,73639,73920,74184,74201,74482,74763,75044,75325,75606,75887,76168,76449,76730,77011,77292,77573,77854,78135,78416,78697
18,299,580,861,1142,1423,1704,1985,2266,2547,2828,3109,3390,3671,3952,4233,4514,4795,5076,5357,5638,5919,6200,6481,6762,7043,7324,7605,7886,8167,8448,8729,9010,9291,9572,9853,10134,10415,10696,10977,11258,11539,11820,12101,12382,12663,12944,13225,13506,13787,14068,14349,14630,14911,15192,15473,15754,16035,16316,16597,16878,17159,17440,17721,18002,18283,18564,18845,19126,19407,19688,19969,20250,20531,20812,21093,21374,21655,21936,22217,22498,22779,23060,23341,23622,23903,24184,24465,24746,25027,25308,25589,25870,26151,26432,26713,26994,27275,27556,27837,28118,28399,28680,28961,29242,29523,29804,30085,30366,30647,30928,31209,31490,31771,32052,32333,32614,32895,33176,33457,33738,34019,34300,34581,34862,35143,35424,35705,35986,36267,36548,36829,37110,37391,37672,37953,38234,38515,38796,39077,39358,39639,39920,40201,40482,40763,41044,41325,41606,41887,42168,42449,42730,43011,43292,43573,43854,44135,44416,44697,44978,45259,45540,45821,46102,46383,46664,46945,47226,47507,47788,48069,48350,48631,48912,49193,49474,49755,50036,50317,50598,50879,51160,51441,51722,52003,52284,52565,52846,53127,53408,53689,53970,54251,54532,54813,55094,55375,55656,55937,56218,56499,56780,57061,57342,57623,57904,58185,58466,58747,59028,59309,59590,59871,60152,60433,60714,60995,61276,61557,61838,62119,62400,62681,62962,63243,63524,63805,64086,64367,64648,64929,65210,65491,65772,66053,66334,66615,66896,67177,67458,67739,68020,68301,68582,68863,69144,69425,69706,69987,70268,70549,70830,71111,71392,71673,71954,72235,72516,72797,73078,73359,73640,73903,73921,74202,74483,74764,75045,75326,75607,75888,76169,76450,76731,77012,77293,77574,77855,78136,78417,78698
19,300,581,862,1143,1424,1705,1986,2267,2548,2829,3110,3391,3672,3953,4234,4515,4796,5077,5358,5639,5920,6201,6482,6763,7044,7325,7606,7887,8168,8449,8730,9011,9292,9573,9854,10135,10416,10697,10978,11259,11540,11821,12102,12383,12664,12945,13226,13507,13788,14069,14350,14631,14912,15193,15474,15755,16036,16317,16598,16879,17160,17441,17722,18003,18284,18565,18846,19127,19408,19689,19970,20251,20532,20813,21094,21375,21656,21937,22218,22499,22780,23061,23342,23623,23904,24185,24466,24747,25028,25309,25590,25871,26152,26433,26714,26995,27276,27557,27838,28119,28400,28681,28962,29243,29524,29805,30086,30367,30648,30929,31210,31491,31772,32053,32334,32615,32896,33177,33458,33739,34020,34301,34582,34863,35144,35425,35706,35987,36268,36549,36830,37111,37392,37673,37954,38235,38516,38797,39078,39359,39640,39921,40202,40483,40764,41045,41326,41607,41888,42169,42450,42731,43012,43293,43574,43855,44136,44417,44698,44979,45260,45541,45822,46103,46384,46665,46946,47227,47508,47789,48070,48351,48632,48913,49194,49475,49756,50037,50318,50599,50880,51161,51442,51723,52004,52285,52566,52847,53128,53409,53690,53971,54252,54533,54814,55095,55376,55657,55938,56219,56500,56781,57062,57343,57624,57905,58186,58467,58748,59029,59310,59591,59872,60153,60434,60715,60996,61277,61558,61839,62120,62401,62682,62963,63244,63525,63806,64087,64368,64649,64930,65211,65492,65773,66054,66335,66616,66897,67178,67459,67740,68021,68302,68583,68864,69145,69426,69707,69988,70269,70550,70831,71112,71393,71674,71955,72236,72517,72798,73079,73360,73622,73641,73922,74203,74484,74765,75046,75327,75608,75889,76170,76451,76732,77013,77294,77575,77856,78137,78418,78699
20,301,582,863,1144,1425,1706,1987,2268,2549,2830,3111,3392,3673,3954,4235,4516,4797,5078,5359,5640,5921,6202,6483,6764,7045,7326,7607,7888,8169,8450,8731,9012,9293,9574,9855,10136,10417,10698,10979,11260,11541,11822,12103,12384,12665,12946,13227,13508,13789,14070,14351,14632,14913,15194,15475,15756,16037,16318,16599,16880,17161,17442,17723,18004,18285,18566,18847,19128,19409,19690,19971,20252,20533,20814,21095,21376,21657,21938,22219,22500,22781,23062,23343,23624,23905,24186,24467,24748,25029,25310,25591,25872,26153,26434,26715,26996,27277,27558,27839,28120,28401,28682,28963,29244,29525,29806,30087,30368,30649,30930,31211,31492,31773,32054,32335,32616,32897,33178,33459,33740,34021,34302,34583,34864,35145,35426,35707,35988,36269,36550,36831,37112,37393,37674,37955,38236,38517,38798,39079,39360,39641,39922,40203,40484,40765,41046,41327,41608,41889,42170,42451,42732,43013,43294,43575,43856,44137,44418,44699,44980,45261,45542,45823,46104,46385,46666,46947,47228,47509,47790,48071,48352,48633,48914,49195,49476,49757,50038,50319,50600,50881,51162,51443,51724,52005,52286,52567,52848,53129,53410,53691,53972,54253,54534,54815,55096,55377,55658,55939,56220,56501,56782,57063,57344,57625,57906,58187,58468,58749,59030,59311,59592,59873,60154,60435,60716,60997,61278,61559,61840,62121,62402,62683,62964,63245,63526,63807,64088,64369,64650,64931,65212,65493,65774,66055,66336,66617,66898,67179,67460,67741,68022,68303,68584,68865,69146,69427,69708,69989,70270,70551,70832,71113,71394,71675,71956,72237,72518,72799,73080,73341,73361,73642,73923,74204,74485,74766,75047,75328,75609,75890,76171,76452,76733,77014,77295,77576,77857,78138,78419,78700
21,302,583,864,1145,1426,1707,1988,2269,2550,2831,3112,3393,3674,3955,4236,4517,4798,5079,5360,5641,5922,6203,6484,6765,7046,7327,7608,7889,8170,8451,8732,9013,9294,9575,9856,10137,10418,10699,10980,11261,11542,11823,12104,12385,12666,12947,13228,13509,13790,14071,14352,14633,14914,15195,15476,15757,16038,16319,16600,16881,17162,17443,17724,18005,18286,18567,18848,19129,19410,19691,19972,20253,20534,20815,21096,21377,21658,21939,22220,22501,22782,23063,23344,23625,23906,24187,24468,24749,25030,25311,25592,25873,26154,26435,26716,26997,27278,27559,27840,28121,28402,28683,28964,29245,29526,29807,30088,30369,30650,30931,31212,31493,31774,32055,32336,32617,32898,33179,33460,33741,34022,34303,34584,34865,35146,35427,35708,35989,36270,36551,36832,37113,37394,37675,37956,38237,38518,38799,39080,39361,39642,39923,40204,40485,40766,41047,41328,41609,41890,42171,42452,42733,43014,43295,43576,43857,44138,44419,44700,44981,45262,45543,45824,46105,46386,46667,46948,47229,47510,47791,48072,48353,48634,48915,49196,49477,49758,50039,50320,50601,50882,51163,51444,51725,52006,52287,52568,52849,53130,53411,53692,53973,54254,54535,54816,55097,55378,55659,55940,56221,56502,56783,57064,57345,57626,57907,58188,58469,58750,59031,59312,59593,59874,60155,60436,60717,60998,61279,61560,61841,62122,62403,62684,62965,63246,63527,63808,64089,64370,64651,64932,65213,65494,65775,66056,66337,66618,66899,67180,67461,67742,68023,68304,68585,68866,69147,69428,69709,69990,70271,70552,70833,71114,71395,71676,71957,72238,72519,72800,73060,73081,73362,73643,73924,74205,74486,74767,75048,75329,75610,75891,76172,76453,76734,77015,77296,77577,77858,78139,78420,78701
22,303,584,865,1146,1427,1708,1989,2270,2551,2832,3113,3394,3675,3956,4237,4518,4799,5080,5361,5642,5923,6204,6485,6766,7047,7328,7609,7890,8171,8452,8733,9014,9295,9576,9857,10138,10419,10700,10981,11262,11543,11824,12105,12386,12667,12948,13229,13510,13791,14072,14353,14634,14915,15196,15477,15758,16039,16320,16601,16882,17163,17444,17725,18006,18287,18568,18849,19130,19411,19692,19973,20254,20535,20816,21097,21378,21659,21940,22221,22502,22783,23064,23345,23626,23907,24188,24469,24750,25031,25312,25593,25874,26155,26436,26717,26998,27279,27560,27841,28122,28403,28684,28965,29246,29527,29808,30089,30370,30651,30932,31213,31494,31775,32056,32337,32618,32899,33180,33461,33742,34023,34304,34585,34866,35147,35428,35709,35990,36271,36552,36833,37114,37395,37676,37957,38238,38519,38800,39081,39362,39643,39924,40205,40486,40767,41048,41329,41610,41891,42172,42453,42734,43015,43296,43577,43858,44139,44420,44701,44982,45263,45544,45825,46106,46387,46668,46949,47230,47511,47792,48073,48354,48635,48916,49197,49478,49759,50040,50321,50602,50883,51164,51445,51726,52007,52288,52569,52850,53131,53412,53693,53974,54255,54536,54817,55098,55379,55660,55941,56222,56503,56784,57065,57346,57627,57908,58189,58470,58751,59032,59313,59594,59875,60156,60437,60718,60999,61280,61561,61842,62123,62404,62685,62966,63247,63528,63809,64090,64371,64652,64933,65214,65495,65776,66057,66338,66619,66900,67181,67462,67743,68024,68305,68586,68867,69148,69429,69710,69991,70272,70553,70834,71115,71396,71677,71958,72239,72520,72779,72801,73082,73363,73644,73925,74206,74487,74768,75049,75330,75611,75892,76173,76454,76735,77016,77297,77578,77859,78140,78421,78702
23,304,585,866,1147,1428,1709,1990,2271,2552,2833,3114,3395,3676,3957,4238,4519,4800,5081,5362,5643,5924,6205,6486,6767,7048,7329,7610,7891,8172,8453,8734,9015,9296,9577,9858,10139,10420,10701,10982,11263,11544,11825,12106,12387,12668,12949,13230,13511,13792,14073,14354,14635,14916,15197,15478,15759,16040,16321,16602,16883,17164,17445,17726,18007,18288,18569,18850,19131,19412,19693,19974,20255,20536,20817,21098,21379,21660,21941,22222,22503,22784,23065,23346,23627,23908,24189,24470,24751,25032,25313,25594,25875,26156,26437,26718,26999,27280,27561,27842,28123,28404,28685,28966,29247,29528,29809,30090,30371,30652,30933,31214,31495,31776,32057,32338,32619,32900,33181,33462,33743,34024,34305,34586,34867,35148,35429,35710,35991,36272,36553,36834,37115,37396,37677,37958,38239,38520,38801,39082,39363,39644,39925,40206,40487,40768,41049,41330,41611,41892,42173,42454,42735,43016,43297,43578,43859,44140,44421,44702,44983,45264,45545,45826,46107,46388,46669,46950,47231,47512,47793,48074,48355,48636,48917,49198,49479,49760,50041,50322,50603,50884,51165,51446,51727,52008,52289,52570,52851,53132,53413,53694,53975,54256,54537,54818,55099,55380,55661,55942,56223,56504,56785,57066,57347,57628,57909,58190,58471,58752,59033,59314,59595,59876,60157,60438,60719,61000,61281,61562,61843,62124,62405,62686,62967,63248,63529,63810,64091,64372,64653,64934,65215,65496,65777,66058,66339,66620,66901,67182,67463,67744,68025,68306,68587,68868,69149,69430,69711,69992,70273,70554,70835,71116,71397,71678,71959,72240,72498,72521,72802,73083,73364,73645,73926,74207,74488,74769,75050,75331,75612,75893,76174,76455,76736,77017,77298,77579,77860,78141,78422,78703
24,305,586,867,1148,1429,1710,1991,2272,2553,2834,3115,3396,3677,3958,4239,4520,4801,5082,5363,5644,5925,6206,6487,6768,7049,7330,7611,7892,8173,8454,8735,9016,9297,9578,9859,10140,10421,10702,10983,11264,11545,11826,12107,12388,12669,12950,13231,13512,13793,14074,14355,14636,14917,15198,15479,15760,16041,16322,16603,16884,17165,17446,17727,18008,18289,18570,18851,19132,19413,19694,19975,20256,20537,20818,21099,21380,21661,21942,22223,22504,22785,23066,23347,23628,23909,24190,24471,24752,25033,25314,25595,25876,26157,26438,26719,27000,27281,27562,27843,28124,28405,28686,28967,29248,29529,29810,30091,30372,30653,30934,31215,31496,31777,32058,32339,32620,32901,33182,33463,33744,34025,34306,34587,34868,35149,35430,35711,35992,36273,36554,36835,37116,37397,37678,37959,38240,38521,38802,39083,39364,39645,39926,40207,40488,40769,41050,41331,41612,41893,42174,42455,42736,43017,43298,43579,43860,44141,44422,44703,44984,45265,45546,45827,46108,46389,46670,46951,47232,47513,47794,48075,48356,48637,48918,49199,49480,49761,50042,50323,50604,50885,51166,51447,51728,52009,52290,52571,52852,53133,53414,53695,53976,54257,54538,54819,55100,55381,55662,55943,56224,56505,56786,57067,57348,57629,57910,58191,58472,58753,59034,59315,59596,59877,60158,60439,60720,61001,61282,61563,61844,62125,62406,62687,62968,63249,63530,63811,64092,64373,64654,64935,65216,65497,65778,66059,66340,66621,66902,67183,67464,67745,68026,68307,68588,68869,69150,69431,69712,69993,70274,70555,70836,71117,71398,71679,71960,72217,72241,72522,72803,73084,73365,73646,73927,74208,74489,74770,75051,75332,75613,75894,76175,76456,76737,77018,77299,77580,77861,78142,78423,78704
25,306,587,868,1149,1430,1711,1992,2273,2554,2835,3116,3397,3678,3959,4240,4521,4802,5083,5364,5645,5926,6207,6488,6769,7050,7331,7612,7893,8174,8455,8736,9017,9298,9579,9860,10141,10422,10703,10984,11265,11546,11827,12108,12389,12670,12951,13232,13513,13794,14075,14356,14637,14918,15199,15480,15761,16042,16323,16604,16885,17166,17447,17728,18009,18290,18571,18852,19133,19414,19695,19976,20257,20538,20819,21100,21381,21662,21943,22224,22505,22786,23067,23348,23629,23910,24191,24472,24753,25034,25315,25596,25877,26158,26439,26720,27001,27282,27563,27844,28125,28406,28687,28968,29249,29530,29811,30092,30373,30654,30935,31216,31497,31778,32059,32340,32621,32902,33183,33464,33745,34026,34307,34588,34869,35150,35431,35712,35993,36274,36555,36836,37117,37398,37679,37960,38241,38522,38803,39084,39365,39646,39927,40208,40489,40770,41051,41332,41613,41894,42175,42456,42737,43018,43299,43580,43861,44142,44423,44704,44985,45266,45547,45828,46109,46390,46671,46952,47233,47514,47795,48076,48357,48638,48919,49200,49481,49762,50043,50324,50605,50886,51167,51448,51729,52010,52291,52572,52853,53134,53415,53696,53977,54258,54539,54820,55101,55382,55663,55944,56225,56506,56787,57068,57349,57630,57911,58192,58473,58754,59035,59316,59597,59878,60159,60440,60721,61002,61283,61564,61845,62126,62407,62688,62969,63250,63531,63812,64093,64374,64655,64936,65217,65498,65779,66060,66341,66622,66903,67184,67465,67746,68027,68308,68589,68870,69151,69432,69713,69994,70275,70556,70837,71118,71399,71680,71936,71961,72242,72523,72804,73085,73366,73647,73928,74209,74490,74771,75052,75333,75614,75895,76176,76457,76738,77019,77300,77581,77862,78143,78424,78705
26,307,588,869,1150,1431,1712,1993,2274,2555,2836,3117,3398,3679,3960,4241,4522,4803,5084,5365,5646,5927,6208,6489,6770,7051,7332,7613,7894,8175,8456,8737,9018,9299,9580,9861,10142,10423,10704,10985,11266,11547,11828,12109,12390,12671,12952,13233,13514,13795,14076,14357,14638,14919,15200,15481,15762,16043,16324,16605,16886,17167,17448,17729,18010,18291,18572,18853,19134,19415,19696,19977,20258,20539,20820,21101,21382,21663,21944,22225,22506,22787,23068,23349,23630,23911,24192,24473,24754,25035,25316,25597,25878,26159,26440,26721,27002,27283,27564,27845,28126,28407,28688,28969,29250,29531,29812,30093,30374,30655,30936,31217,31498,31779,32060,32341,32622,32903,33184,33465,33746,34027,34308,34589,34870,35151,35432,35713,35994,36275,36556,36837,37118,37399,37680,37961,38242,38523,38804,39085,39366,39647,39928,40209,40490,40771,41052,41333,41614,41895,42176,42457,42738,43019,43300,43581,43862,44143,44424,44705,44986,45267,45548,45829,46110,46391,46672,46953,47234,47515,47796,48077,48358,48639,48920,49201,49482,49763,50044,50325,50606,50887,51168,51449,51730,52011,52292,52573,52854,53135,53416,53697,53978,54259,54540,54821,55102,55383,55664,55945,56226,56507,56788,57069,57350,57631,57912,58193,58474,58755,59036,59317,59598,59879,60160,60441,60722,61003,61284,61565,61846,62127,62408,62689,62970,63251,63532,63813,64094,64375,64656,64937,65218,65499,65780,66061,66342,66623,66904,67185,67466,67747,68028,68309,68590,68871,69152,69433,69714,69995,70276,70557,70838,71119,71400,71655,71681,71962,72243,72524,72805,73086,73367,73648,73929,74210,74491,74772,75053,75334,75615,75896,76177,76458,76739,77020,77301,77582,77863,78144,78425,78706
