1,238,475,712,949,1186,1423,1660,1897,2134,2371,2608,2845,3082,3319,3556,3793,4030,4267,4504,4741,4978,5215,5452,5689,5926,6163,6400,6637,6874,7111,7348,7585,7822,8059,8296,8533,8770,9007,9244,9481,9718,9955,10192,10429,10666,10903,11140,11377,11614,11851,12088,12325,12562,12799,13036,13273,13510,13747,13984,14221,14458,14695,14932,15169,15406,15643,15880,16117,16354,16591,16828,17065,17302,17539,17776,18013,18250,18487,18724,18961,19198,19435,19672,19909,20146,20383,20620,20857,21094,21331,21568,21805,22042,22279,22516,22753,22990,23227,23464,23701,23938,24175,24412,24649,24886,25123,25360,25597,25834,26071,26308,26545,26782,27019,27256,27493,27730,27967,28204,28441,28678,28915,29152,29389,29626,29863,30100,30337,30574,30811,31048,31285,31522,31759,31996,32233,32470,32707,32944,33181,33418,33655,33892,34129,34366,34603,34840,35077,35314,35551,35788,36025,36262,36499,36736,36973,37210,37447,37684,37921,38158,38395,38632,38869,39106,39343,39580,39817,40054,40291,40528,40765,41002,41239,41476,41713,41950,42187,42424,42661,42898,43135,43372,43609,43846,44083,44320,44557,44794,45031,45268,45505,45742,45979,46216,46453,46690,46927,47164,47401,47638,47875,48112,48349,48586,48823,49060,49297,49534,49771,50008,50245,50482,50719,50956,51193,51430,51667,51904,52141,52378,52615,52852,53089,53326,53563,53800,54037,54274,54511,54748,54985,55222,55459,55696,55932,55933
12,249,486,723,960,1197,1434,1671,1908,2145,2382,2619,2856,3093,3330,3567,3804,4041,4278,4515,4752,4989,5226,5463,5700,5937,6174,6411,6648,6885,7122,7359,7596,7833,8070,8307,8544,8781,9018,9255,9492,9729,9966,10203,10440,10677,10914,11151,11388,11625,11862,12099,12336,12573,12810,13047,13284,13521,13758,13995,14232,14469,14706,14943,15180,15417,15654,15891,16128,16365,16602,16839,17076,17313,17550,17787,18024,18261,18498,18735,18972,19209,19446,19683,19920,20157,20394,20631,20868,21105,21342,21579,21816,22053,22290,22527,22764,23001,23238,23475,23712,23949,24186,24423,24660,24897,25134,25371,25608,25845,26082,26319,26556,26793,27030,27267,27504,27741,27978,28215,28452,28689,28926,29163,29400,29637,29874,30111,30348,30585,30822,31059,31296,31533,31770,32007,32244,32481,32718,32955,33192,33429,33666,33903,34140,34377,34614,34851,35088,35325,35562,35799,36036,36273,36510,36747,36984,37221,37458,37695,37932,38169,38406,38643,38880,39117,39354,39591,39828,40065,40302,40539,40776,41013,41250,41487,41724,41961,42198,42435,42672,42909,43146,43383,43620,43857,44094,44331,44568,44805,45042,45279,45516,45753,45990,46227,46464,46701,46938,47175,47412,47649,47886,48123,48360,48597,48834,49071,49308,49545,49782,50019,50256,50493,50730,50967,51204,51441,51678,51915,52152,52389,52626,52863,53100,53325,53337,53574,53811,54048,54285,54522,54759,54996,55233,55470,55707,55944
13,250,487,724,961,1198,1435,1672,1909,2146,2383,2620,2857,3094,3331,3568,3805,4042,4279,4516,4753,4990,5227,5464,5701,5938,6175,6412,6649,6886,7123,7360,7597,7834,8071,8308,8545,8782,9019,9256,9493,9730,9967,10204,10441,10678,10915,11152,11389,11626,11863,12100,12337,12574,12811,13048,13285,13522,13759,13996,14233,14470,14707,14944,15181,15418,15655,15892,16129,16366,16603,16840,17077,17314,17551,17788,18025,18262,18499,18736,18973,19210,19447,19684,19921,20158,20395,20632,20869,21106,21343,21580,21817,22054,22291,22528,22765,23002,23239,23476,23713,23950,24187,24424,24661,24898,25135,25372,25609,25846,26083,26320,26557,26794,27031,27268,27505,27742,27979,28216,28453,28690,28927,29164,29401,29638,29875,30112,30349,30586,30823,31060,31297,31534,31771,32008,32245,32482,32719,32956,33193,33430,33667,33904,34141,34378,34615,34852,35089,35326,35563,35800,36037,36274,36511,36748,36985,37222,37459,37696,37933,38170,38407,38644,38881,39118,39355,39592,39829,40066,40303,40540,40777,41014,41251,41488,41725,41962,42199,42436,42673,42910,43147,43384,43621,43858,44095,44332,44569,44806,45043,45280,45517,45754,45991,46228,46465,46702,46939,47176,47413,47650,47887,48124,48361,48598,48835,49072,49309,49546,49783,50020,50257,50494,50731,50968,51205,51442,51679,51916,52153,52390,52627,52864,53088,53101,53338,53575,53812,54049,54286,54523,54760,54997,55234,55471,55708,55945
14,251,488,725,962,1199,1436,1673,1910,2147,2384,2621,2858,3095,3332,3569,3806,4043,4280,4517,4754,4991,5228,5465,5702,5939,6176,6413,6650,6887,7124,7361,7598,7835,8072,8309,8546,8783,9020,9257,9494,9731,9968,10205,10442,10679,10916,11153,11390,11627,11864,12101,12338,12575,12812,13049,13286,13523,13760,13997,14234,14471,14708,14945,15182,15419,15656,15893,16130,16367,16604,16841,17078,17315,17552,17789,18026,18263,18500,18737,18974,19211,19448,19685,19922,20159,20396,20633,20870,21107,21344,21581,21818,22055,22292,22529,22766,23003,23240,23477,23714,23951,24188,24425,24662,24899,25136,25373,25610,25847,26084,26321,26558,26795,27032,27269,27506,27743,27980,28217,28454,28691,28928,29165,29402,29639,29876,30113,30350,30587,30824,31061,31298,31535,31772,32009,32246,32483,32720,32957,33194,33431,33668,33905,34142,34379,34616,34853,35090,35327,35564,35801,36038,36275,36512,36749,36986,37223,37460,37697,37934,38171,38408,38645,38882,39119,39356,39593,39830,40067,40304,40541,40778,41015,41252,41489,41726,41963,42200,42437,42674,42911,43148,43385,43622,43859,44096,44333,44570,44807,45044,45281,45518,45755,45992,46229,46466,46703,46940,47177,47414,47651,47888,48125,48362,48599,48836,49073,49310,49547,49784,50021,50258,50495,50732,50969,51206,51443,51680,51917,52154,52391,52628,52851,52865,53102,53339,53576,53813,54050,54287,54524,54761,54998,55235,55472,55709,55946
15,252,489,726,963,1200,1437,1674,1911,2148,2385,2622,2859,3096,3333,3570,3807,4044,4281,4518,4755,4992,5229,5466,5703,5940,6177,6414,6651,6888,7125,7362,7599,7836,8073,8310,8547,8784,9021,9258,9495,9732,9969,10206,10443,10680,10917,11154,11391,11628,11865,12102,12339,12576,12813,13050,13287,13524,13761,13998,14235,14472,14709,14946,15183,15420,15657,15894,16131,16368,16605,16842,17079,17316,17553,17790,18027,18264,18501,18738,18975,19212,19449,19686,19923,20160,20397,20634,20871,21108,21345,21582,21819,22056,22293,22530,22767,23004,23241,23478,23715,23952,24189,24426,24663,24900,25137,25374,25611,25848,26085,26322,26559,26796,27033,27270,27507,27744,27981,28218,28455,28692,28929,29166,29403,29640,29877,30114,30351,30588,30825,31062,31299,31536,31773,32010,32247,32484,32721,32958,33195,33432,33669,33906,34143,34380,34617,34854,35091,35328,35565,35802,36039,36276,36513,36750,36987,37224,37461,37698,37935,38172,38409,38646,38883,39120,39357,39594,39831,40068,40305,40542,40779,41016,41253,41490,41727,41964,42201,42438,42675,42912,43149,43386,43623,43860,44097,44334,44571,44808,45045,45282,45519,45756,45993,46230,46467,46704,46941,47178,47415,47652,47889,48126,48363,48600,48837,49074,49311,49548,49785,50022,50259,50496,50733,50970,51207,51444,51681,51918,52155,52392,52614,52629,52866,53103,53340,53577,53814,54051,54288,54525,54762,54999,55236,55473,55710,55947
16,253,490,727,964,1201,1438,1675,1912,2149,2386,2623,2860,3097,3334,3571,3808,4045,4282,4519,4756,4993,5230,5467,5704,5941,6178,6415,6652,6889,7126,7363,7600,7837,8074,8311,8548,8785,9022,9259,9496,9733,9970,10207,10444,10681,10918,11155,11392,11629,11866,12103,12340,12577,12814,13051,13288,13525,13762,13999,14236,14473,14710,14947,15184,15421,15658,15895,16132,16369,16606,16843,17080,17317,17554,17791,18028,18265,18502,18739,18976,19213,19450,19687,19924,20161,20398,20635,20872,21109,21346,21583,21820,22057,22294,22531,22768,23005,23242,23479,23716,23953,24190,24427,24664,24901,25138,25375,25612,25849,26086,26323,26560,26797,27034,27271,27508,27745,27982,28219,28456,28693,28930,29167,29404,29641,29878,30115,30352,30589,30826,31063,31300,31537,31774,32011,32248,32485,32722,32959,33196,33433,33670,33907,34144,34381,34618,34855,35092,35329,35566,35803,36040,36277,36514,36751,36988,37225,37462,37699,37936,38173,38410,38647,38884,39121,39358,39595,39832,40069,40306,40543,40780,41017,41254,41491,41728,41965,42202,42439,42676,42913,43150,43387,43624,43861,44098,44335,44572,44809,45046,45283,45520,45757,45994,46231,46468,46705,46942,47179,47416,47653,47890,48127,48364,48601,48838,49075,49312,49549,49786,50023,50260,50497,50734,50971,51208,51445,51682,51919,52156,52377,52393,52630,52867,53104,53341,53578,53815,54052,54289,54526,54763,55000,55237,55474,55711,55948
17,254,491,728,965,1202,1439,1676,1913,2150,2387,2624,2861,3098,3335,3572,3809,4046,4283,4520,4757,4994,5231,5468,5705,5942,6179,6416,6653,6890,7127,7364,7601,7838,8075,8312,8549,8786,9023,9260,9497,9734,9971,10208,10445,10682,10919,11156,11393,11630,11867,12104,12341,12578,12815,13052,13289,13526,13763,14000,14237,14474,14711,14948,15185,15422,15659,15896,16133,16370,16607,16844,17081,17318,17555,17792,18029,18266,18503,18740,18977,19214,19451,19688,19925,20162,20399,20636,20873,21110,21347,21584,21821,22058,22295,22532,22769,23006,23243,23480,23717,23954,24191,24428,24665,24902,25139,25376,25613,25850,26087,26324,26561,26798,27035,27272,27509,27746,27983,28220,28457,28694,28931,29168,29405,29642,29879,30116,30353,30590,30827,31064,31301,31538,31775,32012,32249,32486,32723,32960,33197,33434,33671,33908,34145,34382,34619,34856,35093,35330,35567,35804,36041,36278,36515,36752,36989,37226,37463,37700,37937,38174,38411,38648,38885,39122,39359,39596,39833,40070,40307,40544,40781,41018,41255,41492,41729,41966,42203,42440,42677,42914,43151,43388,43625,43862,44099,44336,44573,44810,45047,45284,45521,45758,45995,46232,46469,46706,46943,47180,47417,47654,47891,48128,48365,48602,48839,49076,49313,49550,49787,50024,50261,50498,50735,50972,51209,51446,51683,51920,52140,52157,52394,52631,52868,53105,53342,53579,53816,54053,54290,54527,54764,55001,55238,55475,55712,55949
18,255,492,729,966,1203,1440,1677,1914,2151,2388,2625,2862,3099,3336,3573,3810,4047,4284,4521,4758,4995,5232,5469,5706,5943,6180,6417,6654,6891,7128,7365,7602,7839,8076,8313,8550,8787,9024,9261,9498,9735,9972,10209,10446,10683,10920,11157,11394,11631,11868,12105,12342,12579,12816,13053,13290,13527,13764,14001,14238,14475,14712,14949,15186,15423,15660,15897,16134,16371,16608,16845,17082,17319,17556,17793,18030,18267,18504,18741,18978,19215,19452,19689,19926,20163,20400,20637,20874,21111,21348,21585,21822,22059,22296,22533,22770,23007,23244,23481,23718,23955,24192,24429,24666,24903,25140,25377,25614,25851,26088,26325,26562,26799,27036,27273,27510,27747,27984,28221,28458,28695,28932,29169,29406,29643,29880,30117,30354,30591,30828,31065,31302,31539,31776,32013,32250,32487,32724,32961,33198,33435,33672,33909,34146,34383,34620,34857,35094,35331,35568,35805,36042,36279,36516,36753,36990,37227,37464,37701,37938,38175,38412,38649,38886,39123,39360,39597,39834,40071,40308,40545,40782,41019,41256,41493,41730,41967,42204,42441,42678,42915,43152,43389,43626,43863,44100,44337,44574,44811,45048,45285,45522,45759,45996,46233,46470,46707,46944,47181,47418,47655,47892,48129,48366,48603,48840,49077,49314,49551,49788,50025,50262,50499,50736,50973,51210,51447,51684,51903,51921,52158,52395,52632,52869,53106,53343,53580,53817,54054,54291,54528,54765,55002,55239,55476,55713,55950
19,256,493,730,967,1204,1441,1678,1915,2152,2389,2626,2863,3100,3337,3574,3811,4048,4285,4522,4759,4996,5233,5470,5707,5944,6181,6418,6655,6892,7129,7366,7603,7840,8077,8314,8551,8788,9025,9262,9499,9736,9973,10210,10447,10684,10921,11158,11395,11632,11869,12106,12343,12580,12817,13054,13291,13528,13765,14002,14239,14476,14713,14950,15187,15424,15661,15898,16135,16372,16609,16846,17083,17320,17557,17794,18031,18268,18505,18742,18979,19216,19453,19690,19927,20164,20401,20638,20875,21112,21349,21586,21823,22060,22297,22534,22771,23008,23245,23482,23719,23956,24193,24430,24667,24904,25141,25378,25615,25852,26089,26326,26563,26800,27037,27274,27511,27748,27985,28222,28459,28696,28933,29170,29407,29644,29881,30118,30355,30592,30829,31066,31303,31540,31777,32014,32251,32488,32725,32962,33199,33436,33673,33910,34147,34384,34621,34858,35095,35332,35569,35806,36043,36280,36517,36754,36991,37228,37465,37702,37939,38176,38413,38650,38887,39124,39361,39598,39835,40072,40309,40546,40783,41020,41257,41494,41731,41968,42205,42442,42679,42916,43153,43390,43627,43864,44101,44338,44575,44812,45049,45286,45523,45760,45997,46234,46471,46708,46945,47182,47419,47656,47893,48130,48367,48604,48841,49078,49315,49552,49789,50026,50263,50500,50737,50974,51211,51448,51666,51685,51922,52159,52396,52633,52870,53107,53344,53581,53818,54055,54292,54529,54766,55003,55240,55477,55714,55951
20,257,494,731,968,1205,1442,1679,1916,2153,2390,2627,2864,3101,3338,3575,3812,4049,4286,4523,4760,4997,5234,5471,5708,5945,6182,6419,6656,6893,7130,7367,7604,7841,8078,8315,8552,8789,9026,9263,9500,9737,9974,10211,10448,10685,10922,11159,11396,11633,11870,12107,12344,12581,12818,13055,13292,13529,13766,14003,14240,14477,14714,14951,15188,15425,15662,15899,16136,16373,16610,16847,17084,17321,17558,17795,18032,18269,18506,18743,18980,19217,19454,19691,19928,20165,20402,20639,20876,21113,21350,21587,21824,22061,22298,22535,22772,23009,23246,23483,23720,23957,24194,24431,24668,24905,25142,25379,25616,25853,26090,26327,26564,26801,27038,27275,27512,27749,27986,28223,28460,28697,28934,29171,29408,29645,29882,30119,30356,30593,30830,31067,31304,31541,31778,32015,32252,32489,32726,32963,33200,33437,33674,33911,34148,34385,34622,34859,35096,35333,35570,35807,36044,36281,36518,36755,36992,37229,37466,37703,37940,38177,38414,38651,38888,39125,39362,39599,39836,40073,40310,40547,40784,41021,41258,41495,41732,41969,42206,42443,42680,42917,43154,43391,43628,43865,44102,44339,44576,44813,45050,45287,45524,45761,45998,46235,46472,46709,46946,47183,47420,47657,47894,48131,48368,48605,48842,49079,49316,49553,49790,50027,50264,50501,50738,50975,51212,51429,51449,51686,51923,52160,52397,52634,52871,53108,53345,53582,53819,54056,54293,54530,54767,55004,55241,55478,55715,55952
21,258,495,732,969,1206,1443,1680,1917,2154,2391,2628,2865,3102,3339,3576,3813,4050,4287,4524,4761,4998,5235,5472,5709,5946,6183,6420,6657,6894,7131,7368,7605,7842,8079,8316,8553,8790,9027,9264,9501,9738,9975,10212,10449,10686,10923,11160,11397,11634,11871,12108,12345,12582,12819,13056,13293,13530,13767,14004,14241,14478,14715,14952,15189,15426,15663,15900,16137,16374,16611,16848,17085,17322,17559,17796,18033,18270,18507,18744,18981,19218,19455,19692,19929,20166,20403,20640,20877,21114,21351,21588,21825,22062,22299,22536,22773,23010,23247,23484,23721,23958,24195,24432,24669,24906,25143,25380,25617,25854,26091,26328,26565,26802,27039,27276,27513,27750,27987,28224,28461,28698,28935,29172,29409,29646,29883,30120,30357,30594,30831,31068,31305,31542,31779,32016,32253,32490,32727,32964,33201,33438,33675,33912,34149,34386,34623,34860,35097,35334,35571,35808,36045,36282,36519,36756,36993,37230,37467,37704,37941,38178,38415,38652,38889,39126,39363,39600,39837,40074,40311,40548,40785,41022,41259,41496,41733,41970,42207,42444,42681,42918,43155,43392,43629,43866,44103,44340,44577,44814,45051,45288,45525,45762,45999,46236,46473,46710,46947,47184,47421,47658,47895,48132,48369,48606,48843,49080,49317,49554,49791,50028,50265,50502,50739,50976,51192,51213,51450,51687,51924,52161,52398,52635,52872,53109,53346,53583,53820,54057,54294,54531,54768,55005,55242,55479,55716,55953
22,259,496,733,970,1207,1444,1681,1918,2155,2392,2629,2866,3103,3340,3577,3814,4051,4288,4525,4762,4999,5236,5473,5710,5947,6184,6421,6658,6895,7132,7369,7606,7843,8080,8317,8554,8791,9028,9265,9502,9739,9976,10213,10450,10687,10924,11161,11398,11635,11872,12109,12346,12583,12820,13057,13294,13531,13768,14005,14242,14479,14716,14953,15190,15427,15664,15901,16138,16375,16612,16849,17086,17323,17560,17797,18034,18271,18508,18745,18982,19219,19456,19693,19930,20167,20404,20641,20878,21115,21352,21589,21826,22063,22300,22537,22774,23011,23248,23485,23722,23959,24196,24433,24670,24907,25144,25381,25618,25855,26092,26329,26566,26803,27040,27277,27514,27751,27988,28225,28462,28699,28936,29173,29410,29647,29884,30121,30358,30595,30832,31069,31306,31543,31780,32017,32254,32491,32728,32965,33202,33439,33676,33913,34150,34387,34624,34861,35098,35335,35572,35809,36046,36283,36520,36757,36994,37231,37468,37705,37942,38179,38416,38653,38890,39127,39364,39601,39838,40075,40312,40549,40786,41023,41260,41497,41734,41971,42208,42445,42682,42919,43156,43393,43630,43867,44104,44341,44578,44815,45052,45289,45526,45763,46000,46237,46474,46711,46948,47185,47422,47659,47896,48133,48370,48607,48844,49081,49318,49555,49792,50029,50266,50503,50740,50955,50977,51214,51451,51688,51925,52162,52399,52636,52873,53110,53347,53584,53821,54058,54295,54532,54769,55006,55243,55480,55717,55954
23,260,497,734,971,1208,1445,1682,1919,2156,2393,2630,2867,3104,3341,3578,3815,4052,4289,4526,4763,5000,5237,5474,5711,5948,6185,6422,6659,6896,7133,7370,7607,7844,8081,8318,8555,8792,9029,9266,9503,9740,9977,10214,10451,10688,10925,11162,11399,11636,11873,12110,12347,12584,12821,13058,13295,13532,13769,14006,14243,14480,14717,14954,15191,15428,15665,15902,16139,16376,16613,16850,17087,17324,17561,17798,18035,18272,18509,18746,18983,19220,19457,19694,19931,20168,20405,20642,20879,21116,21353,21590,21827,22064,22301,22538,22775,23012,23249,23486,23723,23960,24197,24434,24671,24908,25145,25382,25619,25856,26093,26330,26567,26804,27041,27278,27515,27752,27989,28226,28463,28700,28937,29174,29411,29648,29885,30122,30359,30596,30833,31070,31307,31544,31781,32018,32255,32492,32729,32966,33203,33440,33677,33914,34151,34388,34625,34862,35099,35336,35573,35810,36047,36284,36521,36758,36995,37232,37469,37706,37943,38180,38417,38654,38891,39128,39365,39602,39839,40076,40313,40550,40787,41024,41261,41498,41735,41972,42209,42446,42683,42920,43157,43394,43631,43868,44105,44342,44579,44816,45053,45290,45527,45764,46001,46238,46475,46712,46949,47186,47423,47660,47897,48134,48371,48608,48845,49082,49319,49556,49793,50030,50267,50504,50718,50741,50978,51215,51452,51689,51926,52163,52400,52637,52874,53111,53348,53585,53822,54059,54296,54533,54770,55007,55244,55481,55718,55955
24,261,498,735,972,1209,1446,1683,1920,2157,2394,2631,2868,3105,3342,3579,3816,4053,4290,4527,4764,5001,5238,5475,5712,5949,6186,6423,6660,6897,7134,7371,7608,7845,8082,8319,8556,8793,9030,9267,9504,9741,9978,10215,10452,10689,10926,11163,11400,11637,11874,12111,12348,12585,12822,13059,13296,13533,13770,14007,14244,14481,14718,14955,15192,15429,15666,15903,16140,16377,16614,16851,17088,17325,17562,17799,18036,18273,18510,18747,18984,19221,19458,19695,19932,20169,20406,20643,20880,21117,21354,21591,21828,22065,22302,22539,22776,23013,23250,23487,23724,23961,24198,24435,24672,24909,25146,25383,25620,25857,26094,26331,26568,26805,27042,27279,27516,27753,27990,28227,28464,28701,28938,29175,29412,29649,29886,30123,30360,30597,30834,31071,31308,31545,31782,32019,32256,32493,32730,32967,33204,33441,33678,33915,34152,34389,34626,34863,35100,35337,35574,35811,36048,36285,36522,36759,36996,37233,37470,37707,37944,38181,38418,38655,38892,39129,39366,39603,39840,40077,40314,40551,40788,41025,41262,41499,41736,41973,42210,42447,42684,42921,43158,43395,43632,43869,44106,44343,44580,44817,45054,45291,45528,45765,46002,46239,46476,46713,46950,47187,47424,47661,47898,48135,48372,48609,48846,49083,49320,49557,49794,50031,50268,50481,50505,50742,50979,51216,51453,51690,51927,52164,52401,52638,52875,53112,53349,53586,53823,54060,54297,54534,54771,55008,55245,55482,55719,55956
25,262,499,736,973,1210,1447,1684,1921,2158,2395,2632,2869,3106,3343,3580,3817,4054,4291,4528,4765,5002,5239,5476,5713,5950,6187,6424,6661,6898,7135,7372,7609,7846,8083,8320,8557,8794,9031,9268,9505,9742,9979,10216,10453,10690,10927,11164,11401,11638,11875,12112,12349,12586,12823,13060,13297,13534,13771,14008,14245,14482,14719,14956,15193,15430,15667,15904,16141,16378,16615,16852,17089,17326,17563,17800,18037,18274,18511,18748,18985,19222,19459,19696,19933,20170,20407,20644,20881,21118,21355,21592,21829,22066,22303,22540,22777,23014,23251,23488,23725,23962,24199,24436,24673,24910,25147,25384,25621,25858,26095,26332,26569,26806,27043,27280,27517,27754,27991,28228,28465,28702,28939,29176,29413,29650,29887,30124,30361,30598,30835,31072,31309,31546,31783,32020,32257,32494,32731,32968,33205,33442,33679,33916,34153,34390,34627,34864,35101,35338,35575,35812,36049,36286,36523,36760,36997,37234,37471,37708,37945,38182,38419,38656,38893,39130,39367,39604,39841,40078,40315,40552,40789,41026,41263,41500,41737,41974,42211,42448,42685,42922,43159,43396,43633,43870,44107,44344,44581,44818,45055,45292,45529,45766,46003,46240,46477,46714,46951,47188,47425,47662,47899,48136,48373,48610,48847,49084,49321,49558,49795,50032,50244,50269,50506,50743,50980,51217,51454,51691,51928,52165,52402,52639,52876,53113,53350,53587,53824,54061,54298,54535,54772,55009,55246,55483,55720,55957
26,263,500,737,974,1211,1448,1685,1922,2159,2396,2633,2870,3107,3344,3581,3818,4055,4292,4529,4766,5003,5240,5477,5714,5951,6188,6425,6662,6899,7136,7373,7610,7847,8084,8321,8558,8795,9032,9269,9506,9743,9980,10217,10454,10691,10928,11165,11402,11639,11876,12113,12350,12587,12824,13061,13298,13535,13772,14009,14246,14483,14720,14957,15194,15431,15668,15905,16142,16379,16616,16853,17090,17327,17564,17801,18038,18275,18512,18749,18986,19223,19460,19697,19934,20171,20408,20645,20882,21119,21356,21593,21830,22067,22304,22541,22778,23015,23252,23489,23726,23963,24200,24437,24674,24911,25148,25385,25622,25859,26096,26333,26570,26807,27044,27281,27518,27755,27992,28229,28466,28703,28940,29177,29414,29651,29888,30125,30362,30599,30836,31073,31310,31547,31784,32021,32258,32495,32732,32969,33206,33443,33680,33917,34154,34391,34628,34865,35102,35339,35576,35813,36050,36287,36524,36761,36998,37235,37472,37709,37946,38183,38420,38657,38894,39131,39368,39605,39842,40079,40316,40553,40790,41027,41264,41501,41738,41975,42212,42449,42686,42923,43160,43397,43634,43871,44108,44345,44582,44819,45056,45293,45530,45767,46004,46241,46478,46715,46952,47189,47426,47663,47900,48137,48374,48611,48848,49085,49322,49559,49796,50007,50033,50270,50507,50744,50981,51218,51455,51692,51929,52166,52403,52640,52877,53114,53351,53588,53825,54062,54299,54536,54773,55010,55247,55484,55721,55958
27,264,501,738,975,1212,1449,1686,1923,2160,2397,2634,2871,3108,3345,3582,3819,4056,4293,4530,4767,5004,5241,5478,5715,5952,6189,6426,6663,6900,7137,7374,7611,7848,8085,8322,8559,8796,9033,9270,9507,9744,9981,10218,10455,10692,10929,11166,11403,11640,11877,12114,12351,12588,12825,13062,13299,13536,13773,14010,14247,14484,14721,14958,15195,15432,15669,15906,16143,16380,16617,16854,17091,17328,17565,17802,18039,18276,18513,18750,18987,19224,19461,19698,19935,20172,20409,20646,20883,21120,21357,21594,21831,22068,22305,22542,22779,23016,23253,23490,23727,23964,24201,24438,24675,24912,25149,25386,25623,25860,26097,26334,26571,26808,27045,27282,27519,27756,27993,28230,28467,28704,28941,29178,29415,29652,29889,30126,30363,30600,30837,31074,31311,31548,31785,32022,32259,32496,32733,32970,33207,33444,33681,33918,34155,34392,34629,34866,35103,35340,35577,35814,36051,36288,36525,36762,36999,37236,37473,37710,37947,38184,38421,38658,38895,39132,39369,39606,39843,40080,40317,40554,40791,41028,41265,41502,41739,41976,42213,42450,42687,42924,43161,43398,43635,43872,44109,44346,44583,44820,45057,45294,45531,45768,46005,46242,46479,46716,46953,47190,47427,47664,47901,48138,48375,48612,48849,49086,49323,49560,49770,49797,50034,50271,50508,50745,50982,51219,51456,51693,51930,52167,52404,52641,52878,53115,53352,53589,53826,54063,54300,54537,54774,55011,55248,55485,55722,55959
28,265,502,739,976,1213,1450,1687,1924,2161,2398,2635,2872,3109,3346,3583,3820,4057,4294,4531,4768,5005,5242,5479,5716,5953,6190,6427,6664,6901,7138,7375,7612,7849,8086,8323,8560,8797,9034,9271,9508,9745,9982,10219,10456,10693,10930,11167,11404,11641,11878,12115,12352,12589,12826,13063,13300,13537,13774,14011,14248,14485,14722,14959,15196,15433,15670,15907,16144,16381,16618,16855,17092,17329,17566,17803,18040,18277,18514,18751,18988,19225,19462,19699,19936,20173,20410,20647,20884,21121,21358,21595,21832,22069,22306,22543,22780,23017,23254,23491,23728,23965,24202,24439,24676,24913,25150,25387,25624,25861,26098,26335,26572,26809,27046,27283,27520,27757,27994,28231,28468,28705,28942,29179,29416,29653,29890,30127,30364,30601,30838,31075,31312,31549,31786,32023,32260,32497,32734,32971,33208,33445,33682,33919,34156,34393,34630,34867,35104,35341,35578,35815,36052,36289,36526,36763,37000,37237,37474,37711,37948,38185,38422,38659,38896,39133,39370,39607,39844,40081,40318,40555,40792,41029,41266,41503,41740,41977,42214,42451,42688,42925,43162,43399,43636,43873,44110,44347,44584,44821,45058,45295,45532,45769,46006,46243,46480,46717,46954,47191,47428,47665,47902,48139,48376,48613,48850,49087,49324,49533,49561,49798,50035,50272,50509,50746,50983,51220,51457,51694,51931,52168,52405,52642,52879,53116,53353,53590,53827,54064,54301,54538,54775,55012,55249,55486,55723,55960
29,266,503,740,977,1214,1451,1688,1925,2162,2399,2636,2873,3110,3347,3584,3821,4058,4295,4532,4769,5006,5243,5480,5717,5954,6191,6428,6665,6902,7139,7376,7613,7850,8087,8324,8561,8798,9035,9272,9509,9746,9983,10220,10457,10694,10931,11168,11405,11642,11879,12116,12353,12590,12827,13064,13301,13538,13775,14012,14249,14486,14723,14960,15197,15434,15671,15908,16145,16382,16619,16856,17093,17330,17567,17804,18041,18278,18515,18752,18989,19226,19463,19700,19937,20174,20411,20648,20885,21122,21359,21596,21833,22070,22307,22544,22781,23018,23255,23492,23729,23966,24203,24440,24677,24914,25151,25388,25625,25862,26099,26336,26573,26810,27047,27284,27521,27758,27995,28232,28469,28706,28943,29180,29417,29654,29891,30128,30365,30602,30839,31076,31313,31550,31787,32024,32261,32498,32735,32972,33209,33446,33683,33920,34157,34394,34631,34868,35105,35342,35579,35816,36053,36290,36527,36764,37001,37238,37475,37712,37949,38186,38423,38660,38897,39134,39371,39608,39845,40082,40319,40556,40793,41030,41267,41504,41741,41978,42215,42452,42689,42926,43163,43400,43637,43874,44111,44348,44585,44822,45059,45296,45533,45770,46007,46244,46481,46718,46955,47192,47429,47666,47903,48140,48377,48614,48851,49088,49296,49325,49562,49799,50036,50273,50510,50747,50984,51221,51458,51695,51932,52169,52406,52643,52880,53117,53354,53591,53828,54065,54302,54539,54776,55013,55250,55487,55724,55961
