1,248,495,742,989,1236,1483,1730,1977,2224,2471,2718,2965,3212,3459,3706,3953,4200,4447,4694,4941,5188,5435,5682,5929,6176,6423,6670,6917,7164,7411,7658,7905,8152,8399,8646,8893,9140,9387,9634,9881,10128,10375,10622,10869,11116,11363,11610,11857,12104,12351,12598,12845,13092,13339,13586,13833,14080,14327,14574,14821,15068,15315,15562,15809,16056,16303,16550,16797,17044,17291,17538,17785,18032,18279,18526,18773,19020,19267,19514,19761,20008,20255,20502,20749,20996,21243,21490,21737,21984,22231,22478,22725,22972,23219,23466,23713,23960,24207,24454,24701,24948,25195,25442,25689,25936,26183,26430,26677,26924,27171,27418,27665,27912,28159,28406,28653,28900,29147,29394,29641,29888,30135,30382,30629,30876,31123,31370,31617,31864,32111,32358,32605,32852,33099,33346,33593,33840,34087,34334,34581,34828,35075,35322,35569,35816,36063,36310,36557,36804,37051,37298,37545,37792,38039,38286,38533,38780,39027,39274,39521,39768,40015,40262,40509,40756,41003,41250,41497,41744,41991,42238,42485,42732,42979,43226,43473,43720,43967,44214,44461,44708,44955,45202,45449,45696,45943,46190,46437,46684,46931,47178,47425,47672,47919,48166,48413,48660,48907,49154,49401,49648,49895,50142,50389,50636,50883,51130,51377,51624,51871,52118,52365,52612,52859,53106,53353,53600,53847,54094,54341,54588,54835,55082,55329,55576,55823,56070,56317,56564,56811,57058,57305,57552,57799,58046,58293,58540,58787,59034,59281,59528,59775,60022,60269,60516,60762,60763
215,462,709,956,1203,1450,1697,1944,2191,2438,2685,2932,3179,3426,3673,3920,4167,4414,4661,4908,5155,5402,5649,5896,6143,6390,6637,6884,7131,7378,7625,7872,7904,8119,8366,8613,8860,9107,9354,9601,9848,10095,10342,10589,10836,11083,11330,11577,11824,12071,12318,12565,12812,13059,13306,13553,13800,14047,14294,14541,14788,15035,15282,15529,15776,16023,16270,16517,16764,17011,17258,17505,17752,17999,18246,18493,18740,18987,19234,19481,19728,19975,20222,20469,20716,20963,21210,21457,21704,21951,22198,22445,22692,22939,23186,23433,23680,23927,24174,24421,24668,24915,25162,25409,25656,25903,26150,26397,26644,26891,27138,27385,27632,27879,28126,28373,28620,28867,29114,29361,29608,29855,30102,30349,30596,30843,31090,31337,31584,31831,32078,32325,32572,32819,33066,33313,33560,33807,34054,34301,34548,34795,35042,35289,35536,35783,36030,36277,36524,36771,37018,37265,37512,37759,38006,38253,38500,38747,38994,39241,39488,39735,39982,40229,40476,40723,40970,41217,41464,41711,41958,42205,42452,42699,42946,43193,43440,43687,43934,44181,44428,44675,44922,45169,45416,45663,45910,46157,46404,46651,46898,47145,47392,47639,47886,48133,48380,48627,48874,49121,49368,49615,49862,50109,50356,50603,50850,51097,51344,51591,51838,52085,52332,52579,52826,53073,53320,53567,53814,54061,54308,54555,54802,55049,55296,55543,55790,56037,56284,56531,56778,57025,57272,57519,57766,58013,58260,58507,58754,59001,59248,59495,59742,59989,60236,60483,60730,60977
216,463,710,957,1204,1451,1698,1945,2192,2439,2686,2933,3180,3427,3674,3921,4168,4415,4662,4909,5156,5403,5650,5897,6144,6391,6638,6885,7132,7379,7626,7657,7873,8120,8367,8614,8861,9108,9355,9602,9849,10096,10343,10590,10837,11084,11331,11578,11825,12072,12319,12566,12813,13060,13307,13554,13801,14048,14295,14542,14789,15036,15283,15530,15777,16024,16271,16518,16765,17012,17259,17506,17753,18000,18247,18494,18741,18988,19235,19482,19729,19976,20223,20470,20717,20964,21211,21458,21705,21952,22199,22446,22693,22940,23187,23434,23681,23928,24175,24422,24669,24916,25163,25410,25657,25904,26151,26398,26645,26892,27139,27386,27633,27880,28127,28374,28621,28868,29115,29362,29609,29856,30103,30350,30597,30844,31091,31338,31585,31832,32079,32326,32573,32820,33067,33314,33561,33808,34055,34302,34549,34796,35043,35290,35537,35784,36031,36278,36525,36772,37019,37266,37513,37760,38007,38254,38501,38748,38995,39242,39489,39736,39983,40230,40477,40724,40971,41218,41465,41712,41959,42206,42453,42700,42947,43194,43441,43688,43935,44182,44429,44676,44923,45170,45417,45664,45911,46158,46405,46652,46899,47146,47393,47640,47887,48134,48381,48628,48875,49122,49369,49616,49863,50110,50357,50604,50851,51098,51345,51592,51839,52086,52333,52580,52827,53074,53321,53568,53815,54062,54309,54556,54803,55050,55297,55544,55791,56038,56285,56532,56779,57026,57273,57520,57767,58014,58261,58508,58755,59002,59249,59496,59743,59990,60237,60484,60731,60978
217,464,711,958,1205,1452,1699,1946,2193,2440,2687,2934,3181,3428,3675,3922,4169,4416,4663,4910,5157,5404,5651,5898,6145,6392,6639,6886,7133,7380,7410,7627,7874,8121,8368,8615,8862,9109,9356,9603,9850,10097,10344,10591,10838,11085,11332,11579,11826,12073,12320,12567,12814,13061,13308,13555,13802,14049,14296,14543,14790,15037,15284,15531,15778,16025,16272,16519,16766,17013,17260,17507,17754,18001,18248,18495,18742,18989,19236,19483,19730,19977,20224,20471,20718,20965,21212,21459,21706,21953,22200,22447,22694,22941,23188,23435,23682,23929,24176,24423,24670,24917,25164,25411,25658,25905,26152,26399,26646,26893,27140,27387,27634,27881,28128,28375,28622,28869,29116,29363,29610,29857,30104,30351,30598,30845,31092,31339,31586,31833,32080,32327,32574,32821,33068,33315,33562,33809,34056,34303,34550,34797,35044,35291,35538,35785,36032,36279,36526,36773,37020,37267,37514,37761,38008,38255,38502,38749,38996,39243,39490,39737,39984,40231,40478,40725,40972,41219,41466,41713,41960,42207,42454,42701,42948,43195,43442,43689,43936,44183,44430,44677,44924,45171,45418,45665,45912,46159,46406,46653,46900,47147,47394,47641,47888,48135,48382,48629,48876,49123,49370,49617,49864,50111,50358,50605,50852,51099,51346,51593,51840,52087,52334,52581,52828,53075,53322,53569,53816,54063,54310,54557,54804,55051,55298,55545,55792,56039,56286,56533,56780,57027,57274,57521,57768,58015,58262,58509,58756,59003,59250,59497,59744,59991,60238,60485,60732,60979
218,465,712,959,1206,1453,1700,1947,2194,2441,2688,2935,3182,3429,3676,3923,4170,4417,4664,4911,5158,5405,5652,5899,6146,6393,6640,6887,7134,7163,7381,7628,7875,8122,8369,8616,8863,9110,9357,9604,9851,10098,10345,10592,10839,11086,11333,11580,11827,12074,12321,12568,12815,13062,13309,13556,13803,14050,14297,14544,14791,15038,15285,15532,15779,16026,16273,16520,16767,17014,17261,17508,17755,18002,18249,18496,18743,18990,19237,19484,19731,19978,20225,20472,20719,20966,21213,21460,21707,21954,22201,22448,22695,22942,23189,23436,23683,23930,24177,24424,24671,24918,25165,25412,25659,25906,26153,26400,26647,26894,27141,27388,27635,27882,28129,28376,28623,28870,29117,29364,29611,29858,30105,30352,30599,30846,31093,31340,31587,31834,32081,32328,32575,32822,33069,33316,33563,33810,34057,34304,34551,34798,35045,35292,35539,35786,36033,36280,36527,36774,37021,37268,37515,37762,38009,38256,38503,38750,38997,39244,39491,39738,39985,40232,40479,40726,40973,41220,41467,41714,41961,42208,42455,42702,42949,43196,43443,43690,43937,44184,44431,44678,44925,45172,45419,45666,45913,46160,46407,46654,46901,47148,47395,47642,47889,48136,48383,48630,48877,49124,49371,49618,49865,50112,50359,50606,50853,51100,51347,51594,51841,52088,52335,52582,52829,53076,53323,53570,53817,54064,54311,54558,54805,55052,55299,55546,55793,56040,56287,56534,56781,57028,57275,57522,57769,58016,58263,58510,58757,59004,59251,59498,59745,59992,60239,60486,60733,60980
219,466,713,960,1207,1454,1701,1948,2195,2442,2689,2936,3183,3430,3677,3924,4171,4418,4665,4912,5159,5406,5653,5900,6147,6394,6641,6888,6916,7135,7382,7629,7876,8123,8370,8617,8864,9111,9358,9605,9852,10099,10346,10593,10840,11087,11334,11581,11828,12075,12322,12569,12816,13063,13310,13557,13804,14051,14298,14545,14792,15039,15286,15533,15780,16027,16274,16521,16768,17015,17262,17509,17756,18003,18250,18497,18744,18991,19238,19485,19732,19979,20226,20473,20720,20967,21214,21461,21708,21955,22202,22449,22696,22943,23190,23437,23684,23931,24178,24425,24672,24919,25166,25413,25660,25907,26154,26401,26648,26895,27142,27389,27636,27883,28130,28377,28624,28871,29118,29365,29612,29859,30106,30353,30600,30847,31094,31341,31588,31835,32082,32329,32576,32823,33070,33317,33564,33811,34058,34305,34552,34799,35046,35293,35540,35787,36034,36281,36528,36775,37022,37269,37516,37763,38010,38257,38504,38751,38998,39245,39492,39739,39986,40233,40480,40727,40974,41221,41468,41715,41962,42209,42456,42703,42950,43197,43444,43691,43938,44185,44432,44679,44926,45173,45420,45667,45914,46161,46408,46655,46902,47149,47396,47643,47890,48137,48384,48631,48878,49125,49372,49619,49866,50113,50360,50607,50854,51101,51348,51595,51842,52089,52336,52583,52830,53077,53324,53571,53818,54065,54312,54559,54806,55053,55300,55547,55794,56041,56288,56535,56782,57029,57276,57523,57770,58017,58264,58511,58758,59005,59252,59499,59746,59993,60240,60487,60734,60981
220,467,714,961,1208,1455,1702,1949,2196,2443,2690,2937,3184,3431,3678,3925,4172,4419,4666,4913,5160,5407,5654,5901,6148,6395,6642,6669,6889,7136,7383,7630,7877,8124,8371,8618,8865,9112,9359,9606,9853,10100,10347,10594,10841,11088,11335,11582,11829,12076,12323,12570,12817,13064,13311,13558,13805,14052,14299,14546,14793,15040,15287,15534,15781,16028,16275,16522,16769,17016,17263,17510,17757,18004,18251,18498,18745,18992,19239,19486,19733,19980,20227,20474,20721,20968,21215,21462,21709,21956,22203,22450,22697,22944,23191,23438,23685,23932,24179,24426,24673,24920,25167,25414,25661,25908,26155,26402,26649,26896,27143,27390,27637,27884,28131,28378,28625,28872,29119,29366,29613,29860,30107,30354,30601,30848,31095,31342,31589,31836,32083,32330,32577,32824,33071,33318,33565,33812,34059,34306,34553,34800,35047,35294,35541,35788,36035,36282,36529,36776,37023,37270,37517,37764,38011,38258,38505,38752,38999,39246,39493,39740,39987,40234,40481,40728,40975,41222,41469,41716,41963,42210,42457,42704,42951,43198,43445,43692,43939,44186,44433,44680,44927,45174,45421,45668,45915,46162,46409,46656,46903,47150,47397,47644,47891,48138,48385,48632,48879,49126,49373,49620,49867,50114,50361,50608,50855,51102,51349,51596,51843,52090,52337,52584,52831,53078,53325,53572,53819,54066,54313,54560,54807,55054,55301,55548,55795,56042,56289,56536,56783,57030,57277,57524,57771,58018,58265,58512,58759,59006,59253,59500,59747,59994,60241,60488,60735,60982
221,468,715,962,1209,1456,1703,1950,2197,2444,2691,2938,3185,3432,3679,3926,4173,4420,4667,4914,5161,5408,5655,5902,6149,6396,6422,6643,6890,7137,7384,7631,7878,8125,8372,8619,8866,9113,9360,9607,9854,10101,10348,10595,10842,11089,11336,11583,11830,12077,12324,12571,12818,13065,13312,13559,13806,14053,14300,14547,14794,15041,15288,15535,15782,16029,16276,16523,16770,17017,17264,17511,17758,18005,18252,18499,18746,18993,19240,19487,19734,19981,20228,20475,20722,20969,21216,21463,21710,21957,22204,22451,22698,22945,23192,23439,23686,23933,24180,24427,24674,24921,25168,25415,25662,25909,26156,26403,26650,26897,27144,27391,27638,27885,28132,28379,28626,28873,29120,29367,29614,29861,30108,30355,30602,30849,31096,31343,31590,31837,32084,32331,32578,32825,33072,33319,33566,33813,34060,34307,34554,34801,35048,35295,35542,35789,36036,36283,36530,36777,37024,37271,37518,37765,38012,38259,38506,38753,39000,39247,39494,39741,39988,40235,40482,40729,40976,41223,41470,41717,41964,42211,42458,42705,42952,43199,43446,43693,43940,44187,44434,44681,44928,45175,45422,45669,45916,46163,46410,46657,46904,47151,47398,47645,47892,48139,48386,48633,48880,49127,49374,49621,49868,50115,50362,50609,50856,51103,51350,51597,51844,52091,52338,52585,52832,53079,53326,53573,53820,54067,54314,54561,54808,55055,55302,55549,55796,56043,56290,56537,56784,57031,57278,57525,57772,58019,58266,58513,58760,59007,59254,59501,59748,59995,60242,60489,60736,60983
222,469,716,963,1210,1457,1704,1951,2198,2445,2692,2939,3186,3433,3680,3927,4174,4421,4668,4915,5162,5409,5656,5903,6150,6175,6397,6644,6891,7138,7385,7632,7879,8126,8373,8620,8867,9114,9361,9608,9855,10102,10349,10596,10843,11090,11337,11584,11831,12078,12325,12572,12819,13066,13313,13560,13807,14054,14301,14548,14795,15042,15289,15536,15783,16030,16277,16524,16771,17018,17265,17512,17759,18006,18253,18500,18747,18994,19241,19488,19735,19982,20229,20476,20723,20970,21217,21464,21711,21958,22205,22452,22699,22946,23193,23440,23687,23934,24181,24428,24675,24922,25169,25416,25663,25910,26157,26404,26651,26898,27145,27392,27639,27886,28133,28380,28627,28874,29121,29368,29615,29862,30109,30356,30603,30850,31097,31344,31591,31838,32085,32332,32579,32826,33073,33320,33567,33814,34061,34308,34555,34802,35049,35296,35543,35790,36037,36284,36531,36778,37025,37272,37519,37766,38013,38260,38507,38754,39001,39248,39495,39742,39989,40236,40483,40730,40977,41224,41471,41718,41965,42212,42459,42706,42953,43200,43447,43694,43941,44188,44435,44682,44929,45176,45423,45670,45917,46164,46411,46658,46905,47152,47399,47646,47893,48140,48387,48634,48881,49128,49375,49622,49869,50116,50363,50610,50857,51104,51351,51598,51845,52092,52339,52586,52833,53080,53327,53574,53821,54068,54315,54562,54809,55056,55303,55550,55797,56044,56291,56538,56785,57032,57279,57526,57773,58020,58267,58514,58761,59008,59255,59502,59749,59996,60243,60490,60737,60984
223,470,717,964,1211,1458,1705,1952,2199,2446,2693,2940,3187,3434,3681,3928,4175,4422,4669,4916,5163,5410,5657,5904,5928,6151,6398,6645,6892,7139,7386,7633,7880,8127,8374,8621,8868,9115,9362,9609,9856,10103,10350,10597,10844,11091,11338,11585,11832,12079,12326,12573,12820,13067,13314,13561,13808,14055,14302,14549,14796,15043,15290,15537,15784,16031,16278,16525,16772,17019,17266,17513,17760,18007,18254,18501,18748,18995,19242,19489,19736,19983,20230,20477,20724,20971,21218,21465,21712,21959,22206,22453,22700,22947,23194,23441,23688,23935,24182,24429,24676,24923,25170,25417,25664,25911,26158,26405,26652,26899,27146,27393,27640,27887,28134,28381,28628,28875,29122,29369,29616,29863,30110,30357,30604,30851,31098,31345,31592,31839,32086,32333,32580,32827,33074,33321,33568,33815,34062,34309,34556,34803,35050,35297,35544,35791,36038,36285,36532,36779,37026,37273,37520,37767,38014,38261,38508,38755,39002,39249,39496,39743,39990,40237,40484,40731,40978,41225,41472,41719,41966,42213,42460,42707,42954,43201,43448,43695,43942,44189,44436,44683,44930,45177,45424,45671,45918,46165,46412,46659,46906,47153,47400,47647,47894,48141,48388,48635,48882,49129,49376,49623,49870,50117,50364,50611,50858,51105,51352,51599,51846,52093,52340,52587,52834,53081,53328,53575,53822,54069,54316,54563,54810,55057,55304,55551,55798,56045,56292,56539,56786,57033,57280,57527,57774,58021,58268,58515,58762,59009,59256,59503,59750,59997,60244,60491,60738,60985
224,471,718,965,1212,1459,1706,1953,2200,2447,2694,2941,3188,3435,3682,3929,4176,4423,4670,4917,5164,5411,5658,5681,5905,6152,6399,6646,6893,7140,7387,7634,7881,8128,8375,8622,8869,9116,9363,9610,9857,10104,10351,10598,10845,11092,11339,11586,11833,12080,12327,12574,12821,13068,13315,13562,13809,14056,14303,14550,14797,15044,15291,15538,15785,16032,16279,16526,16773,17020,17267,17514,17761,18008,18255,18502,18749,18996,19243,19490,19737,19984,20231,20478,20725,20972,21219,21466,21713,21960,22207,22454,22701,22948,23195,23442,23689,23936,24183,24430,24677,24924,25171,25418,25665,25912,26159,26406,26653,26900,27147,27394,27641,27888,28135,28382,28629,28876,29123,29370,29617,29864,30111,30358,30605,30852,31099,31346,31593,31840,32087,32334,32581,32828,33075,33322,33569,33816,34063,34310,34557,34804,35051,35298,35545,35792,36039,36286,36533,36780,37027,37274,37521,37768,38015,38262,38509,38756,39003,39250,39497,39744,39991,40238,40485,40732,40979,41226,41473,41720,41967,42214,42461,42708,42955,43202,43449,43696,43943,44190,44437,44684,44931,45178,45425,45672,45919,46166,46413,46660,46907,47154,47401,47648,47895,48142,48389,48636,48883,49130,49377,49624,49871,50118,50365,50612,50859,51106,51353,51600,51847,52094,52341,52588,52835,53082,53329,53576,53823,54070,54317,54564,54811,55058,55305,55552,55799,56046,56293,56540,56787,57034,57281,57528,57775,58022,58269,58516,58763,59010,59257,59504,59751,59998,60245,60492,60739,60986
225,472,719,966,1213,1460,1707,1954,2201,2448,2695,2942,3189,3436,3683,3930,4177,4424,4671,4918,5165,5412,5434,5659,5906,6153,6400,6647,6894,7141,7388,7635,7882,8129,8376,8623,8870,9117,9364,9611,9858,10105,10352,10599,10846,11093,11340,11587,11834,12081,12328,12575,12822,13069,13316,13563,13810,14057,14304,14551,14798,15045,15292,15539,15786,16033,16280,16527,16774,17021,17268,17515,17762,18009,18256,18503,18750,18997,19244,19491,19738,19985,20232,20479,20726,20973,21220,21467,21714,21961,22208,22455,22702,22949,23196,23443,23690,23937,24184,24431,24678,24925,25172,25419,25666,25913,26160,26407,26654,26901,27148,27395,27642,27889,28136,28383,28630,28877,29124,29371,29618,29865,30112,30359,30606,30853,31100,31347,31594,31841,32088,32335,32582,32829,33076,33323,33570,33817,34064,34311,34558,34805,35052,35299,35546,35793,36040,36287,36534,36781,37028,37275,37522,37769,38016,38263,38510,38757,39004,39251,39498,39745,39992,40239,40486,40733,40980,41227,41474,41721,41968,42215,42462,42709,42956,43203,43450,43697,43944,44191,44438,44685,44932,45179,45426,45673,45920,46167,46414,46661,46908,47155,47402,47649,47896,48143,48390,48637,48884,49131,49378,49625,49872,50119,50366,50613,50860,51107,51354,51601,51848,52095,52342,52589,52836,53083,53330,53577,53824,54071,54318,54565,54812,55059,55306,55553,55800,56047,56294,56541,56788,57035,57282,57529,57776,58023,58270,58517,58764,59011,59258,59505,59752,59999,60246,60493,60740,60987
226,473,720,967,1214,1461,1708,1955,2202,2449,2696,2943,3190,3437,3684,3931,4178,4425,4672,4919,5166,5187,5413,5660,5907,6154,6401,6648,6895,7142,7389,7636,7883,8130,8377,8624,8871,9118,9365,9612,9859,10106,10353,10600,10847,11094,11341,11588,11835,12082,12329,12576,12823,13070,13317,13564,13811,14058,14305,14552,14799,15046,15293,15540,15787,16034,16281,16528,16775,17022,17269,17516,17763,18010,18257,18504,18751,18998,19245,19492,19739,19986,20233,20480,20727,20974,21221,21468,21715,21962,22209,22456,22703,22950,23197,23444,23691,23938,24185,24432,24679,24926,25173,25420,25667,25914,26161,26408,26655,26902,27149,27396,27643,27890,28137,28384,28631,28878,29125,29372,29619,29866,30113,30360,30607,30854,31101,31348,31595,31842,32089,32336,32583,32830,33077,33324,33571,33818,34065,34312,34559,34806,35053,35300,35547,35794,36041,36288,36535,36782,37029,37276,37523,37770,38017,38264,38511,38758,39005,39252,39499,39746,39993,40240,40487,40734,40981,41228,41475,41722,41969,42216,42463,42710,42957,43204,43451,43698,43945,44192,44439,44686,44933,45180,45427,45674,45921,46168,46415,46662,46909,47156,47403,47650,47897,48144,48391,48638,48885,49132,49379,49626,49873,50120,50367,50614,50861,51108,51355,51602,51849,52096,52343,52590,52837,53084,53331,53578,53825,54072,54319,54566,54813,55060,55307,55554,55801,56048,56295,56542,56789,57036,57283,57530,57777,58024,58271,58518,58765,59012,59259,59506,59753,60000,60247,60494,60741,60988
227,474,721,968,1215,1462,1709,1956,2203,2450,2697,2944,3191,3438,3685,3932,4179,4426,4673,4920,4940,5167,5414,5661,5908,6155,6402,6649,6896,7143,7390,7637,7884,8131,8378,8625,8872,9119,9366,9613,9860,10107,10354,10601,10848,11095,11342,11589,11836,12083,12330,12577,12824,13071,13318,13565,13812,14059,14306,14553,14800,15047,15294,15541,15788,16035,16282,16529,16776,17023,17270,17517,17764,18011,18258,18505,18752,18999,19246,19493,19740,19987,20234,20481,20728,20975,21222,21469,21716,21963,22210,22457,22704,22951,23198,23445,23692,23939,24186,24433,24680,24927,25174,25421,25668,25915,26162,26409,26656,26903,27150,27397,27644,27891,28138,28385,28632,28879,29126,29373,29620,29867,30114,30361,30608,30855,31102,31349,31596,31843,32090,32337,32584,32831,33078,33325,33572,33819,34066,34313,34560,34807,35054,35301,35548,35795,36042,36289,36536,36783,37030,37277,37524,37771,38018,38265,38512,38759,39006,39253,39500,39747,39994,40241,40488,40735,40982,41229,41476,41723,41970,42217,42464,42711,42958,43205,43452,43699,43946,44193,44440,44687,44934,45181,45428,45675,45922,46169,46416,46663,46910,47157,47404,47651,47898,48145,48392,48639,48886,49133,49380,49627,49874,50121,50368,50615,50862,51109,51356,51603,51850,52097,52344,52591,52838,53085,53332,53579,53826,54073,54320,54567,54814,55061,55308,55555,55802,56049,56296,56543,56790,57037,57284,57531,57778,58025,58272,58519,58766,59013,59260,59507,59754,60001,60248,60495,60742,60989
228,475,722,969,1216,1463,1710,1957,2204,2451,2698,2945,3192,3439,3686,3933,4180,4427,4674,4693,4921,5168,5415,5662,5909,6156,6403,6650,6897,7144,7391,7638,7885,8132,8379,8626,8873,9120,9367,9614,9861,10108,10355,10602,10849,11096,11343,11590,11837,12084,12331,12578,12825,13072,13319,13566,13813,14060,14307,14554,14801,15048,15295,15542,15789,16036,16283,16530,16777,17024,17271,17518,17765,18012,18259,18506,18753,19000,19247,19494,19741,19988,20235,20482,20729,20976,21223,21470,21717,21964,22211,22458,22705,22952,23199,23446,23693,23940,24187,24434,24681,24928,25175,25422,25669,25916,26163,26410,26657,26904,27151,27398,27645,27892,28139,28386,28633,28880,29127,29374,29621,29868,30115,30362,30609,30856,31103,31350,31597,31844,32091,32338,32585,32832,33079,33326,33573,33820,34067,34314,34561,34808,35055,35302,35549,35796,36043,36290,36537,36784,37031,37278,37525,37772,38019,38266,38513,38760,39007,39254,39501,39748,39995,40242,40489,40736,40983,41230,41477,41724,41971,42218,42465,42712,42959,43206,43453,43700,43947,44194,44441,44688,44935,45182,45429,45676,45923,46170,46417,46664,46911,47158,47405,47652,47899,48146,48393,48640,48887,49134,49381,49628,49875,50122,50369,50616,50863,51110,51357,51604,51851,52098,52345,52592,52839,53086,53333,53580,53827,54074,54321,54568,54815,55062,55309,55556,55803,56050,56297,56544,56791,57038,57285,57532,57779,58026,58273,58520,58767,59014,59261,59508,59755,60002,60249,60496,60743,60990
229,476,723,970,1217,1464,1711,1958,2205,2452,2699,2946,3193,3440,3687,3934,4181,4428,4446,4675,4922,5169,5416,5663,5910,6157,6404,6651,6898,7145,7392,7639,7886,8133,8380,8627,8874,9121,9368,9615,9862,10109,10356,10603,10850,11097,11344,11591,11838,12085,12332,12579,12826,13073,13320,13567,13814,14061,14308,14555,14802,15049,15296,15543,15790,16037,16284,16531,16778,17025,17272,17519,17766,18013,18260,18507,18754,19001,19248,19495,19742,19989,20236,20483,20730,20977,21224,21471,21718,21965,22212,22459,22706,22953,23200,23447,23694,23941,24188,24435,24682,24929,25176,25423,25670,25917,26164,26411,26658,26905,27152,27399,27646,27893,28140,28387,28634,28881,29128,29375,29622,29869,30116,30363,30610,30857,31104,31351,31598,31845,32092,32339,32586,32833,33080,33327,33574,33821,34068,34315,34562,34809,35056,35303,35550,35797,36044,36291,36538,36785,37032,37279,37526,37773,38020,38267,38514,38761,39008,39255,39502,39749,39996,40243,40490,40737,40984,41231,41478,41725,41972,42219,42466,42713,42960,43207,43454,43701,43948,44195,44442,44689,44936,45183,45430,45677,45924,46171,46418,46665,46912,47159,47406,47653,47900,48147,48394,48641,48888,49135,49382,49629,49876,50123,50370,50617,50864,51111,51358,51605,51852,52099,52346,52593,52840,53087,53334,53581,53828,54075,54322,54569,54816,55063,55310,55557,55804,56051,56298,56545,56792,57039,57286,57533,57780,58027,58274,58521,58768,59015,59262,59509,59756,60003,60250,60497,60744,60991
230,477,724,971,1218,1465,1712,1959,2206,2453,2700,2947,3194,3441,3688,3935,4182,4199,4429,4676,4923,5170,5417,5664,5911,6158,6405,6652,6899,7146,7393,7640,7887,8134,8381,8628,8875,9122,9369,9616,9863,10110,10357,10604,10851,11098,11345,11592,11839,12086,12333,12580,12827,13074,13321,13568,13815,14062,14309,14556,14803,15050,15297,15544,15791,16038,16285,16532,16779,17026,17273,17520,17767,18014,18261,18508,18755,19002,19249,19496,19743,19990,20237,20484,20731,20978,21225,21472,21719,21966,22213,22460,22707,22954,23201,23448,23695,23942,24189,24436,24683,24930,25177,25424,25671,25918,26165,26412,26659,26906,27153,27400,27647,27894,28141,28388,28635,28882,29129,29376,29623,29870,30117,30364,30611,30858,31105,31352,31599,31846,32093,32340,32587,32834,33081,33328,33575,33822,34069,34316,34563,34810,35057,35304,35551,35798,36045,36292,36539,36786,37033,37280,37527,37774,38021,38268,38515,38762,39009,39256,39503,39750,39997,40244,40491,40738,40985,41232,41479,41726,41973,42220,42467,42714,42961,43208,43455,43702,43949,44196,44443,44690,44937,45184,45431,45678,45925,46172,46419,46666,46913,47160,47407,47654,47901,48148,48395,48642,48889,49136,49383,49630,49877,50124,50371,50618,50865,51112,51359,51606,51853,52100,52347,52594,52841,53088,53335,53582,53829,54076,54323,54570,54817,55064,55311,55558,55805,56052,56299,56546,56793,57040,57287,57534,57781,58028,58275,58522,58769,59016,59263,59510,59757,60004,60251,60498,60745,60992
231,478,725,972,1219,1466,1713,1960,2207,2454,2701,2948,3195,3442,3689,3936,3952,4183,4430,4677,4924,5171,5418,5665,5912,6159,6406,6653,6900,7147,7394,7641,7888,8135,8382,8629,8876,9123,9370,9617,9864,10111,10358,10605,10852,11099,11346,11593,11840,12087,12334,12581,12828,13075,13322,13569,13816,14063,14310,14557,14804,15051,15298,15545,15792,16039,16286,16533,16780,17027,17274,17521,17768,18015,18262,18509,18756,19003,19250,19497,19744,19991,20238,20485,20732,20979,21226,21473,21720,21967,22214,22461,22708,22955,23202,23449,23696,23943,24190,24437,24684,24931,25178,25425,25672,25919,26166,26413,26660,26907,27154,27401,27648,27895,28142,28389,28636,28883,29130,29377,29624,29871,30118,30365,30612,30859,31106,31353,31600,31847,32094,32341,32588,32835,33082,33329,33576,33823,34070,34317,34564,34811,35058,35305,35552,35799,36046,36293,36540,36787,37034,37281,37528,37775,38022,38269,38516,38763,39010,39257,39504,39751,39998,40245,40492,40739,40986,41233,41480,41727,41974,42221,42468,42715,42962,43209,43456,43703,43950,44197,44444,44691,44938,45185,45432,45679,45926,46173,46420,46667,46914,47161,47408,47655,47902,48149,48396,48643,48890,49137,49384,49631,49878,50125,50372,50619,50866,51113,51360,51607,51854,52101,52348,52595,52842,53089,53336,53583,53830,54077,54324,54571,54818,55065,55312,55559,55806,56053,56300,56547,56794,57041,57288,57535,57782,58029,58276,58523,58770,59017,59264,59511,59758,60005,60252,60499,60746,60993
