1,252,503,754,1005,1256,1507,1758,2009,2260,2511,2762,3013,3264,3515,3766,4017,4268,4519,4770,5021,5272,5523,5774,6025,6276,6527,6778,7029,7280,7531,7782,8033,8284,8535,8786,9037,9288,9539,9790,10041,10292,10543,10794,11045,11296,11547,11798,12049,12300,12551,12802,13053,13304,13555,13806,14057,14308,14559,14810,15061,15312,15563,15814,16065,16316,16567,16818,17069,17320,17571,17822,18073,18324,18575,18826,19077,19328,19579,19830,20081,20332,20583,20834,21085,21336,21587,21838,22089,22340,22591,22842,23093,23344,23595,23846,24097,24348,24599,24850,25101,25352,25603,25854,26105,26356,26607,26858,27109,27360,27611,27862,28113,28364,28615,28866,29117,29368,29619,29870,30121,30372,30623,30874,31125,31376,31627,31878,32129,32380,32631,32882,33133,33384,33635,33886,34137,34388,34639,34890,35141,35392,35643,35894,36145,36396,36647,36898,37149,37400,37651,37902,38153,38404,38655,38906,39157,39408,39659,39910,40161,40412,40663,40914,41165,41416,41667,41918,42169,42420,42671,42922,43173,43424,43675,43926,44177,44428,44679,44930,45181,45432,45683,45934,46185,46436,46687,46938,47189,47440,47691,47942,48193,48444,48695,48946,49197,49448,49699,49950,50201,50452,50703,50954,51205,51456,51707,51958,52209,52460,52711,52962,53213,53464,53715,53966,54217,54468,54719,54970,55221,55472,55723,55974,56225,56476,56727,56978,57229,57480,57731,57982,58233,58484,58735,58986,59237,59488,59739,59990,60241,60492,60743,60994,61245,61496,61747,61998,62249,62500,62750,62751
95,346,597,848,1099,1350,1601,1852,2103,2354,2605,2856,3107,3358,3609,3860,4111,4362,4613,4864,5115,5366,5617,5868,6119,6370,6621,6872,7123,7374,7625,7876,8127,8378,8629,8880,9131,9382,9633,9884,10135,10386,10637,10888,11139,11390,11641,11892,12143,12394,12645,12896,13147,13398,13649,13900,14151,14402,14653,14904,15155,15406,15657,15908,16159,16410,16661,16912,17163,17414,17665,17916,18167,18418,18669,18920,19171,19422,19673,19924,20175,20426,20677,20928,21179,21430,21681,21932,22183,22434,22685,22936,23187,23438,23689,23940,24191,24442,24693,24944,25195,25446,25697,25948,26199,26450,26701,26952,27203,27454,27705,27956,28207,28458,28709,28960,29211,29462,29713,29964,30215,30466,30717,30968,31219,31470,31721,31972,32223,32474,32725,32976,33227,33478,33729,33980,34231,34482,34733,34984,35235,35486,35737,35988,36239,36490,36741,36992,37243,37494,37745,37996,38247,38498,38749,39000,39156,39251,39502,39753,40004,40255,40506,40757,41008,41259,41510,41761,42012,42263,42514,42765,43016,43267,43518,43769,44020,44271,44522,44773,45024,45275,45526,45777,46028,46279,46530,46781,47032,47283,47534,47785,48036,48287,48538,48789,49040,49291,49542,49793,50044,50295,50546,50797,51048,51299,51550,51801,52052,52303,52554,52805,53056,53307,53558,53809,54060,54311,54562,54813,55064,55315,55566,55817,56068,56319,56570,56821,57072,57323,57574,57825,58076,58327,58578,58829,59080,59331,59582,59833,60084,60335,60586,60837,61088,61339,61590,61841,62092,62343,62594,62845
96,347,598,849,1100,1351,1602,1853,2104,2355,2606,2857,3108,3359,3610,3861,4112,4363,4614,4865,5116,5367,5618,5869,6120,6371,6622,6873,7124,7375,7626,7877,8128,8379,8630,8881,9132,9383,9634,9885,10136,10387,10638,10889,11140,11391,11642,11893,12144,12395,12646,12897,13148,13399,13650,13901,14152,14403,14654,14905,15156,15407,15658,15909,16160,16411,16662,16913,17164,17415,17666,17917,18168,18419,18670,18921,19172,19423,19674,19925,20176,20427,20678,20929,21180,21431,21682,21933,22184,22435,22686,22937,23188,23439,23690,23941,24192,24443,24694,24945,25196,25447,25698,25949,26200,26451,26702,26953,27204,27455,27706,27957,28208,28459,28710,28961,29212,29463,29714,29965,30216,30467,30718,30969,31220,31471,31722,31973,32224,32475,32726,32977,33228,33479,33730,33981,34232,34483,34734,34985,35236,35487,35738,35989,36240,36491,36742,36993,37244,37495,37746,37997,38248,38499,38750,38905,39001,39252,39503,39754,40005,40256,40507,40758,41009,41260,41511,41762,42013,42264,42515,42766,43017,43268,43519,43770,44021,44272,44523,44774,45025,45276,45527,45778,46029,46280,46531,46782,47033,47284,47535,47786,48037,48288,48539,48790,49041,49292,49543,49794,50045,50296,50547,50798,51049,51300,51551,51802,52053,52304,52555,52806,53057,53308,53559,53810,54061,54312,54563,54814,55065,55316,55567,55818,56069,56320,56571,56822,57073,57324,57575,57826,58077,58328,58579,58830,59081,59332,59583,59834,60085,60336,60587,60838,61089,61340,61591,61842,62093,62344,62595,62846
97,348,599,850,1101,1352,1603,1854,2105,2356,2607,2858,3109,3360,3611,3862,4113,4364,4615,4866,5117,5368,5619,5870,6121,6372,6623,6874,7125,7376,7627,7878,8129,8380,8631,8882,9133,9384,9635,9886,10137,10388,10639,10890,11141,11392,11643,11894,12145,12396,12647,12898,13149,13400,13651,13902,14153,14404,14655,14906,15157,15408,15659,15910,16161,16412,16663,16914,17165,17416,17667,17918,18169,18420,18671,18922,19173,19424,19675,19926,20177,20428,20679,20930,21181,21432,21683,21934,22185,22436,22687,22938,23189,23440,23691,23942,24193,24444,24695,24946,25197,25448,25699,25950,26201,26452,26703,26954,27205,27456,27707,27958,28209,28460,28711,28962,29213,29464,29715,29966,30217,30468,30719,30970,31221,31472,31723,31974,32225,32476,32727,32978,33229,33480,33731,33982,34233,34484,34735,34986,35237,35488,35739,35990,36241,36492,36743,36994,37245,37496,37747,37998,38249,38500,38654,38751,39002,39253,39504,39755,40006,40257,40508,40759,41010,41261,41512,41763,42014,42265,42516,42767,43018,43269,43520,43771,44022,44273,44524,44775,45026,45277,45528,45779,46030,46281,46532,46783,47034,47285,47536,47787,48038,48289,48540,48791,49042,49293,49544,49795,50046,50297,50548,50799,51050,51301,51552,51803,52054,52305,52556,52807,53058,53309,53560,53811,54062,54313,54564,54815,55066,55317,55568,55819,56070,56321,56572,56823,57074,57325,57576,57827,58078,58329,58580,58831,59082,59333,59584,59835,60086,60337,60588,60839,61090,61341,61592,61843,62094,62345,62596,62847
98,349,600,851,1102,1353,1604,1855,2106,2357,2608,2859,3110,3361,3612,3863,4114,4365,4616,4867,5118,5369,5620,5871,6122,6373,6624,6875,7126,7377,7628,7879,8130,8381,8632,8883,9134,9385,9636,9887,10138,10389,10640,10891,11142,11393,11644,11895,12146,12397,12648,12899,13150,13401,13652,13903,14154,14405,14656,14907,15158,15409,15660,15911,16162,16413,16664,16915,17166,17417,17668,17919,18170,18421,18672,18923,19174,19425,19676,19927,20178,20429,20680,20931,21182,21433,21684,21935,22186,22437,22688,22939,23190,23441,23692,23943,24194,24445,24696,24947,25198,25449,25700,25951,26202,26453,26704,26955,27206,27457,27708,27959,28210,28461,28712,28963,29214,29465,29716,29967,30218,30469,30720,30971,31222,31473,31724,31975,32226,32477,32728,32979,33230,33481,33732,33983,34234,34485,34736,34987,35238,35489,35740,35991,36242,36493,36744,36995,37246,37497,37748,37999,38250,38403,38501,38752,39003,39254,39505,39756,40007,40258,40509,40760,41011,41262,41513,41764,42015,42266,42517,42768,43019,43270,43521,43772,44023,44274,44525,44776,45027,45278,45529,45780,46031,46282,46533,46784,47035,47286,47537,47788,48039,48290,48541,48792,49043,49294,49545,49796,50047,50298,50549,50800,51051,51302,51553,51804,52055,52306,52557,52808,53059,53310,53561,53812,54063,54314,54565,54816,55067,55318,55569,55820,56071,56322,56573,56824,57075,57326,57577,57828,58079,58330,58581,58832,59083,59334,59585,59836,60087,60338,60589,60840,61091,61342,61593,61844,62095,62346,62597,62848
99,350,601,852,1103,1354,1605,1856,2107,2358,2609,2860,3111,3362,3613,3864,4115,4366,4617,4868,5119,5370,5621,5872,6123,6374,6625,6876,7127,7378,7629,7880,8131,8382,8633,8884,9135,9386,9637,9888,10139,10390,10641,10892,11143,11394,11645,11896,12147,12398,12649,12900,13151,13402,13653,13904,14155,14406,14657,14908,15159,15410,15661,15912,16163,16414,16665,16916,17167,17418,17669,17920,18171,18422,18673,18924,19175,19426,19677,19928,20179,20430,20681,20932,21183,21434,21685,21936,22187,22438,22689,22940,23191,23442,23693,23944,24195,24446,24697,24948,25199,25450,25701,25952,26203,26454,26705,26956,27207,27458,27709,27960,28211,28462,28713,28964,29215,29466,29717,29968,30219,30470,30721,30972,31223,31474,31725,31976,32227,32478,32729,32980,33231,33482,33733,33984,34235,34486,34737,34988,35239,35490,35741,35992,36243,36494,36745,36996,37247,37498,37749,38000,38152,38251,38502,38753,39004,39255,39506,39757,40008,40259,40510,40761,41012,41263,41514,41765,42016,42267,42518,42769,43020,43271,43522,43773,44024,44275,44526,44777,45028,45279,45530,45781,46032,46283,46534,46785,47036,47287,47538,47789,48040,48291,48542,48793,49044,49295,49546,49797,50048,50299,50550,50801,51052,51303,51554,51805,52056,52307,52558,52809,53060,53311,53562,53813,54064,54315,54566,54817,55068,55319,55570,55821,56072,56323,56574,56825,57076,57327,57578,57829,58080,58331,58582,58833,59084,59335,59586,59837,60088,60339,60590,60841,61092,61343,61594,61845,62096,62347,62598,62849
100,351,602,853,1104,1355,1606,1857,2108,2359,2610,2861,3112,3363,3614,3865,4116,4367,4618,4869,5120,5371,5622,5873,6124,6375,6626,6877,7128,7379,7630,7881,8132,8383,8634,8885,9136,9387,9638,9889,10140,10391,10642,10893,11144,11395,11646,11897,12148,12399,12650,12901,13152,13403,13654,13905,14156,14407,14658,14909,15160,15411,15662,15913,16164,16415,16666,16917,17168,17419,17670,17921,18172,18423,18674,18925,19176,19427,19678,19929,20180,20431,20682,20933,21184,21435,21686,21937,22188,22439,22690,22941,23192,23443,23694,23945,24196,24447,24698,24949,25200,25451,25702,25953,26204,26455,26706,26957,27208,27459,27710,27961,28212,28463,28714,28965,29216,29467,29718,29969,30220,30471,30722,30973,31224,31475,31726,31977,32228,32479,32730,32981,33232,33483,33734,33985,34236,34487,34738,34989,35240,35491,35742,35993,36244,36495,36746,36997,37248,37499,37750,37901,38001,38252,38503,38754,39005,39256,39507,39758,40009,40260,40511,40762,41013,41264,41515,41766,42017,42268,42519,42770,43021,43272,43523,43774,44025,44276,44527,44778,45029,45280,45531,45782,46033,46284,46535,46786,47037,47288,47539,47790,48041,48292,48543,48794,49045,49296,49547,49798,50049,50300,50551,50802,51053,51304,51555,51806,52057,52308,52559,52810,53061,53312,53563,53814,54065,54316,54567,54818,55069,55320,55571,55822,56073,56324,56575,56826,57077,57328,57579,57830,58081,58332,58583,58834,59085,59336,59587,59838,60089,60340,60591,60842,61093,61344,61595,61846,62097,62348,62599,62850
101,352,603,854,1105,1356,1607,1858,2109,2360,2611,2862,3113,3364,3615,3866,4117,4368,4619,4870,5121,5372,5623,5874,6125,6376,6627,6878,7129,7380,7631,7882,8133,8384,8635,8886,9137,9388,9639,9890,10141,10392,10643,10894,11145,11396,11647,11898,12149,12400,12651,12902,13153,13404,13655,13906,14157,14408,14659,14910,15161,15412,15663,15914,16165,16416,16667,16918,17169,17420,17671,17922,18173,18424,18675,18926,19177,19428,19679,19930,20181,20432,20683,20934,21185,21436,21687,21938,22189,22440,22691,22942,23193,23444,23695,23946,24197,24448,24699,24950,25201,25452,25703,25954,26205,26456,26707,26958,27209,27460,27711,27962,28213,28464,28715,28966,29217,29468,29719,29970,30221,30472,30723,30974,31225,31476,31727,31978,32229,32480,32731,32982,33233,33484,33735,33986,34237,34488,34739,34990,35241,35492,35743,35994,36245,36496,36747,36998,37249,37500,37650,37751,38002,38253,38504,38755,39006,39257,39508,39759,40010,40261,40512,40763,41014,41265,41516,41767,42018,42269,42520,42771,43022,43273,43524,43775,44026,44277,44528,44779,45030,45281,45532,45783,46034,46285,46536,46787,47038,47289,47540,47791,48042,48293,48544,48795,49046,49297,49548,49799,50050,50301,50552,50803,51054,51305,51556,51807,52058,52309,52560,52811,53062,53313,53564,53815,54066,54317,54568,54819,55070,55321,55572,55823,56074,56325,56576,56827,57078,57329,57580,57831,58082,58333,58584,58835,59086,59337,59588,59839,60090,60341,60592,60843,61094,61345,61596,61847,62098,62349,62600,62851
102,353,604,855,1106,1357,1608,1859,2110,2361,2612,2863,3114,3365,3616,3867,4118,4369,4620,4871,5122,5373,5624,5875,6126,6377,6628,6879,7130,7381,7632,7883,8134,8385,8636,8887,9138,9389,9640,9891,10142,10393,10644,10895,11146,11397,11648,11899,12150,12401,12652,12903,13154,13405,13656,13907,14158,14409,14660,14911,15162,15413,15664,15915,16166,16417,16668,16919,17170,17421,17672,17923,18174,18425,18676,18927,19178,19429,19680,19931,20182,20433,20684,20935,21186,21437,21688,21939,22190,22441,22692,22943,23194,23445,23696,23947,24198,24449,24700,24951,25202,25453,25704,25955,26206,26457,26708,26959,27210,27461,27712,27963,28214,28465,28716,28967,29218,29469,29720,29971,30222,30473,30724,30975,31226,31477,31728,31979,32230,32481,32732,32983,33234,33485,33736,33987,34238,34489,34740,34991,35242,35493,35744,35995,36246,36497,36748,36999,37250,37399,37501,37752,38003,38254,38505,38756,39007,39258,39509,39760,40011,40262,40513,40764,41015,41266,41517,41768,42019,42270,42521,42772,43023,43274,43525,43776,44027,44278,44529,44780,45031,45282,45533,45784,46035,46286,46537,46788,47039,47290,47541,47792,48043,48294,48545,48796,49047,49298,49549,49800,50051,50302,50553,50804,51055,51306,51557,51808,52059,52310,52561,52812,53063,53314,53565,53816,54067,54318,54569,54820,55071,55322,55573,55824,56075,56326,56577,56828,57079,57330,57581,57832,58083,58334,58585,58836,59087,59338,59589,59840,60091,60342,60593,60844,61095,61346,61597,61848,62099,62350,62601,62852
103,354,605,856,1107,1358,1609,1860,2111,2362,2613,2864,3115,3366,3617,3868,4119,4370,4621,4872,5123,5374,5625,5876,6127,6378,6629,6880,7131,7382,7633,7884,8135,8386,8637,8888,9139,9390,9641,9892,10143,10394,10645,10896,11147,11398,11649,11900,12151,12402,12653,12904,13155,13406,13657,13908,14159,14410,14661,14912,15163,15414,15665,15916,16167,16418,16669,16920,17171,17422,17673,17924,18175,18426,18677,18928,19179,19430,19681,19932,20183,20434,20685,20936,21187,21438,21689,21940,22191,22442,22693,22944,23195,23446,23697,23948,24199,24450,24701,24952,25203,25454,25705,25956,26207,26458,26709,26960,27211,27462,27713,27964,28215,28466,28717,28968,29219,29470,29721,29972,30223,30474,30725,30976,31227,31478,31729,31980,32231,32482,32733,32984,33235,33486,33737,33988,34239,34490,34741,34992,35243,35494,35745,35996,36247,36498,36749,37000,37148,37251,37502,37753,38004,38255,38506,38757,39008,39259,39510,39761,40012,40263,40514,40765,41016,41267,41518,41769,42020,42271,42522,42773,43024,43275,43526,43777,44028,44279,44530,44781,45032,45283,45534,45785,46036,46287,46538,46789,47040,47291,47542,47793,48044,48295,48546,48797,49048,49299,49550,49801,50052,50303,50554,50805,51056,51307,51558,51809,52060,52311,52562,52813,53064,53315,53566,53817,54068,54319,54570,54821,55072,55323,55574,55825,56076,56327,56578,56829,57080,57331,57582,57833,58084,58335,58586,58837,59088,59339,59590,59841,60092,60343,60594,60845,61096,61347,61598,61849,62100,62351,62602,62853
104,355,606,857,1108,1359,1610,1861,2112,2363,2614,2865,3116,3367,3618,3869,4120,4371,4622,4873,5124,5375,5626,5877,6128,6379,6630,6881,7132,7383,7634,7885,8136,8387,8638,8889,9140,9391,9642,9893,10144,10395,10646,10897,11148,11399,11650,11901,12152,12403,12654,12905,13156,13407,13658,13909,14160,14411,14662,14913,15164,15415,15666,15917,16168,16419,16670,16921,17172,17423,17674,17925,18176,18427,18678,18929,19180,19431,19682,19933,20184,20435,20686,20937,21188,21439,21690,21941,22192,22443,22694,22945,23196,23447,23698,23949,24200,24451,24702,24953,25204,25455,25706,25957,26208,26459,26710,26961,27212,27463,27714,27965,28216,28467,28718,28969,29220,29471,29722,29973,30224,30475,30726,30977,31228,31479,31730,31981,32232,32483,32734,32985,33236,33487,33738,33989,34240,34491,34742,34993,35244,35495,35746,35997,36248,36499,36750,36897,37001,37252,37503,37754,38005,38256,38507,38758,39009,39260,39511,39762,40013,40264,40515,40766,41017,41268,41519,41770,42021,42272,42523,42774,43025,43276,43527,43778,44029,44280,44531,44782,45033,45284,45535,45786,46037,46288,46539,46790,47041,47292,47543,47794,48045,48296,48547,48798,49049,49300,49551,49802,50053,50304,50555,50806,51057,51308,51559,51810,52061,52312,52563,52814,53065,53316,53567,53818,54069,54320,54571,54822,55073,55324,55575,55826,56077,56328,56579,56830,57081,57332,57583,57834,58085,58336,58587,58838,59089,59340,59591,59842,60093,60344,60595,60846,61097,61348,61599,61850,62101,62352,62603,62854
105,356,607,858,1109,1360,1611,1862,2113,2364,2615,2866,3117,3368,3619,3870,4121,4372,4623,4874,5125,5376,5627,5878,6129,6380,6631,6882,7133,7384,7635,7886,8137,8388,8639,8890,9141,9392,9643,9894,10145,10396,10647,10898,11149,11400,11651,11902,12153,12404,12655,12906,13157,13408,13659,13910,14161,14412,14663,14914,15165,15416,15667,15918,16169,16420,16671,16922,17173,17424,17675,17926,18177,18428,18679,18930,19181,19432,19683,19934,20185,20436,20687,20938,21189,21440,21691,21942,22193,22444,22695,22946,23197,23448,23699,23950,24201,24452,24703,24954,25205,25456,25707,25958,26209,26460,26711,26962,27213,27464,27715,27966,28217,28468,28719,28970,29221,29472,29723,29974,30225,30476,30727,30978,31229,31480,31731,31982,32233,32484,32735,32986,33237,33488,33739,33990,34241,34492,34743,34994,35245,35496,35747,35998,36249,36500,36646,36751,37002,37253,37504,37755,38006,38257,38508,38759,39010,39261,39512,39763,40014,40265,40516,40767,41018,41269,41520,41771,42022,42273,42524,42775,43026,43277,43528,43779,44030,44281,44532,44783,45034,45285,45536,45787,46038,46289,46540,46791,47042,47293,47544,47795,48046,48297,48548,48799,49050,49301,49552,49803,50054,50305,50556,50807,51058,51309,51560,51811,52062,52313,52564,52815,53066,53317,53568,53819,54070,54321,54572,54823,55074,55325,55576,55827,56078,56329,56580,56831,57082,57333,57584,57835,58086,58337,58588,58839,59090,59341,59592,59843,60094,60345,60596,60847,61098,61349,61600,61851,62102,62353,62604,62855
106,357,608,859,1110,1361,1612,1863,2114,2365,2616,2867,3118,3369,3620,3871,4122,4373,4624,4875,5126,5377,5628,5879,6130,6381,6632,6883,7134,7385,7636,7887,8138,8389,8640,8891,9142,9393,9644,9895,10146,10397,10648,10899,11150,11401,11652,11903,12154,12405,12656,12907,13158,13409,13660,13911,14162,14413,14664,14915,15166,15417,15668,15919,16170,16421,16672,16923,17174,17425,17676,17927,18178,18429,18680,18931,19182,19433,19684,19935,20186,20437,20688,20939,21190,21441,21692,21943,22194,22445,22696,22947,23198,23449,23700,23951,24202,24453,24704,24955,25206,25457,25708,25959,26210,26461,26712,26963,27214,27465,27716,27967,28218,28469,28720,28971,29222,29473,29724,29975,30226,30477,30728,30979,31230,31481,31732,31983,32234,32485,32736,32987,33238,33489,33740,33991,34242,34493,34744,34995,35246,35497,35748,35999,36250,36395,36501,36752,37003,37254,37505,37756,38007,38258,38509,38760,39011,39262,39513,39764,40015,40266,40517,40768,41019,41270,41521,41772,42023,42274,42525,42776,43027,43278,43529,43780,44031,44282,44533,44784,45035,45286,45537,45788,46039,46290,46541,46792,47043,47294,47545,47796,48047,48298,48549,48800,49051,49302,49553,49804,50055,50306,50557,50808,51059,51310,51561,51812,52063,52314,52565,52816,53067,53318,53569,53820,54071,54322,54573,54824,55075,55326,55577,55828,56079,56330,56581,56832,57083,57334,57585,57836,58087,58338,58589,58840,59091,59342,59593,59844,60095,60346,60597,60848,61099,61350,61601,61852,62103,62354,62605,62856
107,358,609,860,1111,1362,1613,1864,2115,2366,2617,2868,3119,3370,3621,3872,4123,4374,4625,4876,5127,5378,5629,5880,6131,6382,6633,6884,7135,7386,7637,7888,8139,8390,8641,8892,9143,9394,9645,9896,10147,10398,10649,10900,11151,11402,11653,11904,12155,12406,12657,12908,13159,13410,13661,13912,14163,14414,14665,14916,15167,15418,15669,15920,16171,16422,16673,16924,17175,17426,17677,17928,18179,18430,18681,18932,19183,19434,19685,19936,20187,20438,20689,20940,21191,21442,21693,21944,22195,22446,22697,22948,23199,23450,23701,23952,24203,24454,24705,24956,25207,25458,25709,25960,26211,26462,26713,26964,27215,27466,27717,27968,28219,28470,28721,28972,29223,29474,29725,29976,30227,30478,30729,30980,31231,31482,31733,31984,32235,32486,32737,32988,33239,33490,33741,33992,34243,34494,34745,34996,35247,35498,35749,36000,36144,36251,36502,36753,37004,37255,37506,37757,38008,38259,38510,38761,39012,39263,39514,39765,40016,40267,40518,40769,41020,41271,41522,41773,42024,42275,42526,42777,43028,43279,43530,43781,44032,44283,44534,44785,45036,45287,45538,45789,46040,46291,46542,46793,47044,47295,47546,47797,48048,48299,48550,48801,49052,49303,49554,49805,50056,50307,50558,50809,51060,51311,51562,51813,52064,52315,52566,52817,53068,53319,53570,53821,54072,54323,54574,54825,55076,55327,55578,55829,56080,56331,56582,56833,57084,57335,57586,57837,58088,58339,58590,58841,59092,59343,59594,59845,60096,60347,60598,60849,61100,61351,61602,61853,62104,62355,62606,62857
108,359,610,861,1112,1363,1614,1865,2116,2367,2618,2869,3120,3371,3622,3873,4124,4375,4626,4877,5128,5379,5630,5881,6132,6383,6634,6885,7136,7387,7638,7889,8140,8391,8642,8893,9144,9395,9646,9897,10148,10399,10650,10901,11152,11403,11654,11905,12156,12407,12658,12909,13160,13411,13662,13913,14164,14415,14666,14917,15168,15419,15670,15921,16172,16423,16674,16925,17176,17427,17678,17929,18180,18431,18682,18933,19184,19435,19686,19937,20188,20439,20690,20941,21192,21443,21694,21945,22196,22447,22698,22949,23200,23451,23702,23953,24204,24455,24706,24957,25208,25459,25710,25961,26212,26463,26714,26965,27216,27467,27718,27969,28220,28471,28722,28973,29224,29475,29726,29977,30228,30479,30730,30981,31232,31483,31734,31985,32236,32487,32738,32989,33240,33491,33742,33993,34244,34495,34746,34997,35248,35499,35750,35893,36001,36252,36503,36754,37005,37256,37507,37758,38009,38260,38511,38762,39013,39264,39515,39766,40017,40268,40519,40770,41021,41272,41523,41774,42025,42276,42527,42778,43029,43280,43531,43782,44033,44284,44535,44786,45037,45288,45539,45790,46041,46292,46543,46794,47045,47296,47547,47798,48049,48300,48551,48802,49053,49304,49555,49806,50057,50308,50559,50810,51061,51312,51563,51814,52065,52316,52567,52818,53069,53320,53571,53822,54073,54324,54575,54826,55077,55328,55579,55830,56081,56332,56583,56834,57085,57336,57587,57838,58089,58340,58591,58842,59093,59344,59595,59846,60097,60348,60599,60850,61101,61352,61603,61854,62105,62356,62607,62858
109,360,611,862,1113,1364,1615,1866,2117,2368,2619,2870,3121,3372,3623,3874,4125,4376,4627,4878,5129,5380,5631,5882,6133,6384,6635,6886,7137,7388,7639,7890,8141,8392,8643,8894,9145,9396,9647,9898,10149,10400,10651,10902,11153,11404,11655,11906,12157,12408,12659,12910,13161,13412,13663,13914,14165,14416,14667,14918,15169,15420,15671,15922,16173,16424,16675,16926,17177,17428,17679,17930,18181,18432,18683,18934,19185,19436,19687,19938,20189,20440,20691,20942,21193,21444,21695,21946,22197,22448,22699,22950,23201,23452,23703,23954,24205,24456,24707,24958,25209,25460,25711,25962,26213,26464,26715,26966,27217,27468,27719,27970,28221,28472,28723,28974,29225,29476,29727,29978,30229,30480,30731,30982,31233,31484,31735,31986,32237,32488,32739,32990,33241,33492,33743,33994,34245,34496,34747,34998,35249,35500,35642,35751,36002,36253,36504,36755,37006,37257,37508,37759,38010,38261,38512,38763,39014,39265,39516,39767,40018,40269,40520,40771,41022,41273,41524,41775,42026,42277,42528,42779,43030,43281,43532,43783,44034,44285,44536,44787,45038,45289,45540,45791,46042,46293,46544,46795,47046,47297,47548,47799,48050,48301,48552,48803,49054,49305,49556,49807,50058,50309,50560,50811,51062,51313,51564,51815,52066,52317,52568,52819,53070,53321,53572,53823,54074,54325,54576,54827,55078,55329,55580,55831,56082,56333,56584,56835,57086,57337,57588,57839,58090,58341,58592,58843,59094,59345,59596,59847,60098,60349,60600,60851,61102,61353,61604,61855,62106,62357,62608,62859
110,361,612,863,1114,1365,1616,1867,2118,2369,2620,2871,3122,3373,3624,3875,4126,4377,4628,4879,5130,5381,5632,5883,6134,6385,6636,6887,7138,7389,7640,7891,8142,8393,8644,8895,9146,9397,9648,9899,10150,10401,10652,10903,11154,11405,11656,11907,12158,12409,12660,12911,13162,13413,13664,13915,14166,14417,14668,14919,15170,15421,15672,15923,16174,16425,16676,16927,17178,17429,17680,17931,18182,18433,18684,18935,19186,19437,19688,19939,20190,20441,20692,20943,21194,21445,21696,21947,22198,22449,22700,22951,23202,23453,23704,23955,24206,24457,24708,24959,25210,25461,25712,25963,26214,26465,26716,26967,27218,27469,27720,27971,28222,28473,28724,28975,29226,29477,29728,29979,30230,30481,30732,30983,31234,31485,31736,31987,32238,32489,32740,32991,33242,33493,33744,33995,34246,34497,34748,34999,35250,35391,35501,35752,36003,36254,36505,36756,37007,37258,37509,37760,38011,38262,38513,38764,39015,39266,39517,39768,40019,40270,40521,40772,41023,41274,41525,41776,42027,42278,42529,42780,43031,43282,43533,43784,44035,44286,44537,44788,45039,45290,45541,45792,46043,46294,46545,46796,47047,47298,47549,47800,48051,48302,48553,48804,49055,49306,49557,49808,50059,50310,50561,50812,51063,51314,51565,51816,52067,52318,52569,52820,53071,53322,53573,53824,54075,54326,54577,54828,55079,55330,55581,55832,56083,56334,56585,56836,57087,57338,57589,57840,58091,58342,58593,58844,59095,59346,59597,59848,60099,60350,60601,60852,61103,61354,61605,61856,62107,62358,62609,62860
111,362,613,864,1115,1366,1617,1868,2119,2370,2621,2872,3123,3374,3625,3876,4127,4378,4629,4880,5131,5382,5633,5884,6135,6386,6637,6888,7139,7390,7641,7892,8143,8394,8645,8896,9147,9398,9649,9900,10151,10402,10653,10904,11155,11406,11657,11908,12159,12410,12661,12912,13163,13414,13665,13916,14167,14418,14669,14920,15171,15422,15673,15924,16175,16426,16677,16928,17179,17430,17681,17932,18183,18434,18685,18936,19187,19438,19689,19940,20191,20442,20693,20944,21195,21446,21697,21948,22199,22450,22701,22952,23203,23454,23705,23956,24207,24458,24709,24960,25211,25462,25713,25964,26215,26466,26717,26968,27219,27470,27721,27972,28223,28474,28725,28976,29227,29478,29729,29980,30231,30482,30733,30984,31235,31486,31737,31988,32239,32490,32741,32992,33243,33494,33745,33996,34247,34498,34749,35000,35140,35251,35502,35753,36004,36255,36506,36757,37008,37259,37510,37761,38012,38263,38514,38765,39016,39267,39518,39769,40020,40271,40522,40773,41024,41275,41526,41777,42028,42279,42530,42781,43032,43283,43534,43785,44036,44287,44538,44789,45040,45291,45542,45793,46044,46295,46546,46797,47048,47299,47550,47801,48052,48303,48554,48805,49056,49307,49558,49809,50060,50311,50562,50813,51064,51315,51566,51817,52068,52319,52570,52821,53072,53323,53574,53825,54076,54327,54578,54829,55080,55331,55582,55833,56084,56335,56586,56837,57088,57339,57590,57841,58092,58343,58594,58845,59096,59347,59598,59849,60100,60351,60602,60853,61104,61355,61606,61857,62108,62359,62610,62861
