1,272,543,814,1085,1356,1627,1898,2169,2440,2711,2982,3253,3524,3795,4066,4337,4608,4879,5150,5421,5692,5963,6234,6505,6776,7047,7318,7589,7860,8131,8402,8673,8944,9215,9486,9757,10028,10299,10570,10841,11112,11383,11654,11925,12196,12467,12738,13009,13280,13551,13822,14093,14364,14635,14906,15177,15448,15719,15990,16261,16532,16803,17074,17345,17616,17887,18158,18429,18700,18971,19242,19513,19784,20055,20326,20597,20868,21139,21410,21681,21952,22223,22494,22765,23036,23307,23578,23849,24120,24391,24662,24933,25204,25475,25746,26017,26288,26559,26830,27101,27372,27643,27914,28185,28456,28727,28998,29269,29540,29811,30082,30353,30624,30895,31166,31437,31708,31979,32250,32521,32792,33063,33334,33605,33876,34147,34418,34689,34960,35231,35502,35773,36044,36315,36586,36857,37128,37399,37670,37941,38212,38483,38754,39025,39296,39567,39838,40109,40380,40651,40922,41193,41464,41735,42006,42277,42548,42819,43090,43361,43632,43903,44174,44445,44716,44987,45258,45529,45800,46071,46342,46613,46884,47155,47426,47697,47968,48239,48510,48781,49052,49323,49594,49865,50136,50407,50678,50949,51220,51491,51762,52033,52304,52575,52846,53117,53388,53659,53930,54201,54472,54743,55014,55285,55556,55827,56098,56369,56640,56911,57182,57453,57724,57995,58266,58537,58808,59079,59350,59621,59892,60163,60434,60705,60976,61247,61518,61789,62060,62331,62602,62873,63144,63415,63686,63957,64228,64499,64770,65041,65312,65583,65854,66125,66396,66667,66938,67209,67480,67751,68022,68293,68564,68835,69106,69377,69648,69919,70190,70461,70732,71003,71274,71545,71816,72087,72358,72629,72900,73170,73171
103,374,645,916,1187,1458,1729,2000,2271,2542,2813,3084,3355,3626,3897,4168,4439,4710,4981,5252,5523,5794,6065,6336,6607,6878,7149,7420,7691,7962,8233,8504,8775,9046,9317,9588,9859,10130,10401,10672,10943,11214,11485,11756,12027,12298,12569,12840,13111,13382,13653,13924,14195,14466,14737,15008,15279,15550,15821,16092,16363,16634,16905,17176,17447,17718,17989,18260,18531,18802,19073,19344,19615,19886,20157,20428,20699,20970,21241,21512,21783,22054,22325,22596,22867,23138,23409,23680,23951,24222,24493,24764,25035,25306,25577,25848,26119,26390,26661,26932,27203,27474,27745,28016,28287,28558,28829,29100,29371,29642,29913,30184,30455,30726,30997,31268,31539,31810,32081,32352,32623,32894,33165,33436,33707,33978,34249,34520,34791,35062,35333,35604,35875,36146,36417,36688,36959,37230,37501,37772,38043,38314,38585,38856,39127,39398,39669,39940,40211,40482,40753,41024,41295,41566,41837,42108,42379,42650,42921,43192,43463,43734,44005,44276,44547,44818,45089,45360,45528,45631,45902,46173,46444,46715,46986,47257,47528,47799,48070,48341,48612,48883,49154,49425,49696,49967,50238,50509,50780,51051,51322,51593,51864,52135,52406,52677,52948,53219,53490,53761,54032,54303,54574,54845,55116,55387,55658,55929,56200,56471,56742,57013,57284,57555,57826,58097,58368,58639,58910,59181,59452,59723,59994,60265,60536,60807,61078,61349,61620,61891,62162,62433,62704,62975,63246,63517,63788,64059,64330,64601,64872,65143,65414,65685,65956,66227,66498,66769,67040,67311,67582,67853,68124,68395,68666,68937,69208,69479,69750,70021,70292,70563,70834,71105,71376,71647,71918,72189,72460,72731,73002,73273
104,375,646,917,1188,1459,1730,2001,2272,2543,2814,3085,3356,3627,3898,4169,4440,4711,4982,5253,5524,5795,6066,6337,6608,6879,7150,7421,7692,7963,8234,8505,8776,9047,9318,9589,9860,10131,10402,10673,10944,11215,11486,11757,12028,12299,12570,12841,13112,13383,13654,13925,14196,14467,14738,15009,15280,15551,15822,16093,16364,16635,16906,17177,17448,17719,17990,18261,18532,18803,19074,19345,19616,19887,20158,20429,20700,20971,21242,21513,21784,22055,22326,22597,22868,23139,23410,23681,23952,24223,24494,24765,25036,25307,25578,25849,26120,26391,26662,26933,27204,27475,27746,28017,28288,28559,28830,29101,29372,29643,29914,30185,30456,30727,30998,31269,31540,31811,32082,32353,32624,32895,33166,33437,33708,33979,34250,34521,34792,35063,35334,35605,35876,36147,36418,36689,36960,37231,37502,37773,38044,38315,38586,38857,39128,39399,39670,39941,40212,40483,40754,41025,41296,41567,41838,42109,42380,42651,42922,43193,43464,43735,44006,44277,44548,44819,45090,45257,45361,45632,45903,46174,46445,46716,46987,47258,47529,47800,48071,48342,48613,48884,49155,49426,49697,49968,50239,50510,50781,51052,51323,51594,51865,52136,52407,52678,52949,53220,53491,53762,54033,54304,54575,54846,55117,55388,55659,55930,56201,56472,56743,57014,57285,57556,57827,58098,58369,58640,58911,59182,59453,59724,59995,60266,60537,60808,61079,61350,61621,61892,62163,62434,62705,62976,63247,63518,63789,64060,64331,64602,64873,65144,65415,65686,65957,66228,66499,66770,67041,67312,67583,67854,68125,68396,68667,68938,69209,69480,69751,70022,70293,70564,70835,71106,71377,71648,71919,72190,72461,72732,73003,73274
105,376,647,918,1189,1460,1731,2002,2273,2544,2815,3086,3357,3628,3899,4170,4441,4712,4983,5254,5525,5796,6067,6338,6609,6880,7151,7422,7693,7964,8235,8506,8777,9048,9319,9590,9861,10132,10403,10674,10945,11216,11487,11758,12029,12300,12571,12842,13113,13384,13655,13926,14197,14468,14739,15010,15281,15552,15823,16094,16365,16636,16907,17178,17449,17720,17991,18262,18533,18804,19075,19346,19617,19888,20159,20430,20701,20972,21243,21514,21785,22056,22327,22598,22869,23140,23411,23682,23953,24224,24495,24766,25037,25308,25579,25850,26121,26392,26663,26934,27205,27476,27747,28018,28289,28560,28831,29102,29373,29644,29915,30186,30457,30728,30999,31270,31541,31812,32083,32354,32625,32896,33167,33438,33709,33980,34251,34522,34793,35064,35335,35606,35877,36148,36419,36690,36961,37232,37503,37774,38045,38316,38587,38858,39129,39400,39671,39942,40213,40484,40755,41026,41297,41568,41839,42110,42381,42652,42923,43194,43465,43736,44007,44278,44549,44820,44986,45091,45362,45633,45904,46175,46446,46717,46988,47259,47530,47801,48072,48343,48614,48885,49156,49427,49698,49969,50240,50511,50782,51053,51324,51595,51866,52137,52408,52679,52950,53221,53492,53763,54034,54305,54576,54847,55118,55389,55660,55931,56202,56473,56744,57015,57286,57557,57828,58099,58370,58641,58912,59183,59454,59725,59996,60267,60538,60809,61080,61351,61622,61893,62164,62435,62706,62977,63248,63519,63790,64061,64332,64603,64874,65145,65416,65687,65958,66229,66500,66771,67042,67313,67584,67855,68126,68397,68668,68939,69210,69481,69752,70023,70294,70565,70836,71107,71378,71649,71920,72191,72462,72733,73004,73275
106,377,648,919,1190,1461,1732,2003,2274,2545,2816,3087,3358,3629,3900,4171,4442,4713,4984,5255,5526,5797,6068,6339,6610,6881,7152,7423,7694,7965,8236,8507,8778,9049,9320,9591,9862,10133,10404,10675,10946,11217,11488,11759,12030,12301,12572,12843,13114,13385,13656,13927,14198,14469,14740,15011,15282,15553,15824,16095,16366,16637,16908,17179,17450,17721,17992,18263,18534,18805,19076,19347,19618,19889,20160,20431,20702,20973,21244,21515,21786,22057,22328,22599,22870,23141,23412,23683,23954,24225,24496,24767,25038,25309,25580,25851,26122,26393,26664,26935,27206,27477,27748,28019,28290,28561,28832,29103,29374,29645,29916,30187,30458,30729,31000,31271,31542,31813,32084,32355,32626,32897,33168,33439,33710,33981,34252,34523,34794,35065,35336,35607,35878,36149,36420,36691,36962,37233,37504,37775,38046,38317,38588,38859,39130,39401,39672,39943,40214,40485,40756,41027,41298,41569,41840,42111,42382,42653,42924,43195,43466,43737,44008,44279,44550,44715,44821,45092,45363,45634,45905,46176,46447,46718,46989,47260,47531,47802,48073,48344,48615,48886,49157,49428,49699,49970,50241,50512,50783,51054,51325,51596,51867,52138,52409,52680,52951,53222,53493,53764,54035,54306,54577,54848,55119,55390,55661,55932,56203,56474,56745,57016,57287,57558,57829,58100,58371,58642,58913,59184,59455,59726,59997,60268,60539,60810,61081,61352,61623,61894,62165,62436,62707,62978,63249,63520,63791,64062,64333,64604,64875,65146,65417,65688,65959,66230,66501,66772,67043,67314,67585,67856,68127,68398,68669,68940,69211,69482,69753,70024,70295,70566,70837,71108,71379,71650,71921,72192,72463,72734,73005,73276
107,378,649,920,1191,1462,1733,2004,2275,2546,2817,3088,3359,3630,3901,4172,4443,4714,4985,5256,5527,5798,6069,6340,6611,6882,7153,7424,7695,7966,8237,8508,8779,9050,9321,9592,9863,10134,10405,10676,10947,11218,11489,11760,12031,12302,12573,12844,13115,13386,13657,13928,14199,14470,14741,15012,15283,15554,15825,16096,16367,16638,16909,17180,17451,17722,17993,18264,18535,18806,19077,19348,19619,19890,20161,20432,20703,20974,21245,21516,21787,22058,22329,22600,22871,23142,23413,23684,23955,24226,24497,24768,25039,25310,25581,25852,26123,26394,26665,26936,27207,27478,27749,28020,28291,28562,28833,29104,29375,29646,29917,30188,30459,30730,31001,31272,31543,31814,32085,32356,32627,32898,33169,33440,33711,33982,34253,34524,34795,35066,35337,35608,35879,36150,36421,36692,36963,37234,37505,37776,38047,38318,38589,38860,39131,39402,39673,39944,40215,40486,40757,41028,41299,41570,41841,42112,42383,42654,42925,43196,43467,43738,44009,44280,44444,44551,44822,45093,45364,45635,45906,46177,46448,46719,46990,47261,47532,47803,48074,48345,48616,48887,49158,49429,49700,49971,50242,50513,50784,51055,51326,51597,51868,52139,52410,52681,52952,53223,53494,53765,54036,54307,54578,54849,55120,55391,55662,55933,56204,56475,56746,57017,57288,57559,57830,58101,58372,58643,58914,59185,59456,59727,59998,60269,60540,60811,61082,61353,61624,61895,62166,62437,62708,62979,63250,63521,63792,64063,64334,64605,64876,65147,65418,65689,65960,66231,66502,66773,67044,67315,67586,67857,68128,68399,68670,68941,69212,69483,69754,70025,70296,70567,70838,71109,71380,71651,71922,72193,72464,72735,73006,73277
108,379,650,921,1192,1463,1734,2005,2276,2547,2818,3089,3360,3631,3902,4173,4444,4715,4986,5257,5528,5799,6070,6341,6612,6883,7154,7425,7696,7967,8238,8509,8780,9051,9322,9593,9864,10135,10406,10677,10948,11219,11490,11761,12032,12303,12574,12845,13116,13387,13658,13929,14200,14471,14742,15013,15284,15555,15826,16097,16368,16639,16910,17181,17452,17723,17994,18265,18536,18807,19078,19349,19620,19891,20162,20433,20704,20975,21246,21517,21788,22059,22330,22601,22872,23143,23414,23685,23956,24227,24498,24769,25040,25311,25582,25853,26124,26395,26666,26937,27208,27479,27750,28021,28292,28563,28834,29105,29376,29647,29918,30189,30460,30731,31002,31273,31544,31815,32086,32357,32628,32899,33170,33441,33712,33983,34254,34525,34796,35067,35338,35609,35880,36151,36422,36693,36964,37235,37506,37777,38048,38319,38590,38861,39132,39403,39674,39945,40216,40487,40758,41029,41300,41571,41842,42113,42384,42655,42926,43197,43468,43739,44010,44173,44281,44552,44823,45094,45365,45636,45907,46178,46449,46720,46991,47262,47533,47804,48075,48346,48617,48888,49159,49430,49701,49972,50243,50514,50785,51056,51327,51598,51869,52140,52411,52682,52953,53224,53495,53766,54037,54308,54579,54850,55121,55392,55663,55934,56205,56476,56747,57018,57289,57560,57831,58102,58373,58644,58915,59186,59457,59728,59999,60270,60541,60812,61083,61354,61625,61896,62167,62438,62709,62980,63251,63522,63793,64064,64335,64606,64877,65148,65419,65690,65961,66232,66503,66774,67045,67316,67587,67858,68129,68400,68671,68942,69213,69484,69755,70026,70297,70568,70839,71110,71381,71652,71923,72194,72465,72736,73007,73278
109,380,651,922,1193,1464,1735,2006,2277,2548,2819,3090,3361,3632,3903,4174,4445,4716,4987,5258,5529,5800,6071,6342,6613,6884,7155,7426,7697,7968,8239,8510,8781,9052,9323,9594,9865,10136,10407,10678,10949,11220,11491,11762,12033,12304,12575,12846,13117,13388,13659,13930,14201,14472,14743,15014,15285,15556,15827,16098,16369,16640,16911,17182,17453,17724,17995,18266,18537,18808,19079,19350,19621,19892,20163,20434,20705,20976,21247,21518,21789,22060,22331,22602,22873,23144,23415,23686,23957,24228,24499,24770,25041,25312,25583,25854,26125,26396,26667,26938,27209,27480,27751,28022,28293,28564,28835,29106,29377,29648,29919,30190,30461,30732,31003,31274,31545,31816,32087,32358,32629,32900,33171,33442,33713,33984,34255,34526,34797,35068,35339,35610,35881,36152,36423,36694,36965,37236,37507,37778,38049,38320,38591,38862,39133,39404,39675,39946,40217,40488,40759,41030,41301,41572,41843,42114,42385,42656,42927,43198,43469,43740,43902,44011,44282,44553,44824,45095,45366,45637,45908,46179,46450,46721,46992,47263,47534,47805,48076,48347,48618,48889,49160,49431,49702,49973,50244,50515,50786,51057,51328,51599,51870,52141,52412,52683,52954,53225,53496,53767,54038,54309,54580,54851,55122,55393,55664,55935,56206,56477,56748,57019,57290,57561,57832,58103,58374,58645,58916,59187,59458,59729,60000,60271,60542,60813,61084,61355,61626,61897,62168,62439,62710,62981,63252,63523,63794,64065,64336,64607,64878,65149,65420,65691,65962,66233,66504,66775,67046,67317,67588,67859,68130,68401,68672,68943,69214,69485,69756,70027,70298,70569,70840,71111,71382,71653,71924,72195,72466,72737,73008,73279
110,381,652,923,1194,1465,1736,2007,2278,2549,2820,3091,3362,3633,3904,4175,4446,4717,4988,5259,5530,5801,6072,6343,6614,6885,7156,7427,7698,7969,8240,8511,8782,9053,9324,9595,9866,10137,10408,10679,10950,11221,11492,11763,12034,12305,12576,12847,13118,13389,13660,13931,14202,14473,14744,15015,15286,15557,15828,16099,16370,16641,16912,17183,17454,17725,17996,18267,18538,18809,19080,19351,19622,19893,20164,20435,20706,20977,21248,21519,21790,22061,22332,22603,22874,23145,23416,23687,23958,24229,24500,24771,25042,25313,25584,25855,26126,26397,26668,26939,27210,27481,27752,28023,28294,28565,28836,29107,29378,29649,29920,30191,30462,30733,31004,31275,31546,31817,32088,32359,32630,32901,33172,33443,33714,33985,34256,34527,34798,35069,35340,35611,35882,36153,36424,36695,36966,37237,37508,37779,38050,38321,38592,38863,39134,39405,39676,39947,40218,40489,40760,41031,41302,41573,41844,42115,42386,42657,42928,43199,43470,43631,43741,44012,44283,44554,44825,45096,45367,45638,45909,46180,46451,46722,46993,47264,47535,47806,48077,48348,48619,48890,49161,49432,49703,49974,50245,50516,50787,51058,51329,51600,51871,52142,52413,52684,52955,53226,53497,53768,54039,54310,54581,54852,55123,55394,55665,55936,56207,56478,56749,57020,57291,57562,57833,58104,58375,58646,58917,59188,59459,59730,60001,60272,60543,60814,61085,61356,61627,61898,62169,62440,62711,62982,63253,63524,63795,64066,64337,64608,64879,65150,65421,65692,65963,66234,66505,66776,67047,67318,67589,67860,68131,68402,68673,68944,69215,69486,69757,70028,70299,70570,70841,71112,71383,71654,71925,72196,72467,72738,73009,73280
111,382,653,924,1195,1466,1737,2008,2279,2550,2821,3092,3363,3634,3905,4176,4447,4718,4989,5260,5531,5802,6073,6344,6615,6886,7157,7428,7699,7970,8241,8512,8783,9054,9325,9596,9867,10138,10409,10680,10951,11222,11493,11764,12035,12306,12577,12848,13119,13390,13661,13932,14203,14474,14745,15016,15287,15558,15829,16100,16371,16642,16913,17184,17455,17726,17997,18268,18539,18810,19081,19352,19623,19894,20165,20436,20707,20978,21249,21520,21791,22062,22333,22604,22875,23146,23417,23688,23959,24230,24501,24772,25043,25314,25585,25856,26127,26398,26669,26940,27211,27482,27753,28024,28295,28566,28837,29108,29379,29650,29921,30192,30463,30734,31005,31276,31547,31818,32089,32360,32631,32902,33173,33444,33715,33986,34257,34528,34799,35070,35341,35612,35883,36154,36425,36696,36967,37238,37509,37780,38051,38322,38593,38864,39135,39406,39677,39948,40219,40490,40761,41032,41303,41574,41845,42116,42387,42658,42929,43200,43360,43471,43742,44013,44284,44555,44826,45097,45368,45639,45910,46181,46452,46723,46994,47265,47536,47807,48078,48349,48620,48891,49162,49433,49704,49975,50246,50517,50788,51059,51330,51601,51872,52143,52414,52685,52956,53227,53498,53769,54040,54311,54582,54853,55124,55395,55666,55937,56208,56479,56750,57021,57292,57563,57834,58105,58376,58647,58918,59189,59460,59731,60002,60273,60544,60815,61086,61357,61628,61899,62170,62441,62712,62983,63254,63525,63796,64067,64338,64609,64880,65151,65422,65693,65964,66235,66506,66777,67048,67319,67590,67861,68132,68403,68674,68945,69216,69487,69758,70029,70300,70571,70842,71113,71384,71655,71926,72197,72468,72739,73010,73281
112,383,654,925,1196,1467,1738,2009,2280,2551,2822,3093,3364,3635,3906,4177,4448,4719,4990,5261,5532,5803,6074,6345,6616,6887,7158,7429,7700,7971,8242,8513,8784,9055,9326,9597,9868,10139,10410,10681,10952,11223,11494,11765,12036,12307,12578,12849,13120,13391,13662,13933,14204,14475,14746,15017,15288,15559,15830,16101,16372,16643,16914,17185,17456,17727,17998,18269,18540,18811,19082,19353,19624,19895,20166,20437,20708,20979,21250,21521,21792,22063,22334,22605,22876,23147,23418,23689,23960,24231,24502,24773,25044,25315,25586,25857,26128,26399,26670,26941,27212,27483,27754,28025,28296,28567,28838,29109,29380,29651,29922,30193,30464,30735,31006,31277,31548,31819,32090,32361,32632,32903,33174,33445,33716,33987,34258,34529,34800,35071,35342,35613,35884,36155,36426,36697,36968,37239,37510,37781,38052,38323,38594,38865,39136,39407,39678,39949,40220,40491,40762,41033,41304,41575,41846,42117,42388,42659,42930,43089,43201,43472,43743,44014,44285,44556,44827,45098,45369,45640,45911,46182,46453,46724,46995,47266,47537,47808,48079,48350,48621,48892,49163,49434,49705,49976,50247,50518,50789,51060,51331,51602,51873,52144,52415,52686,52957,53228,53499,53770,54041,54312,54583,54854,55125,55396,55667,55938,56209,56480,56751,57022,57293,57564,57835,58106,58377,58648,58919,59190,59461,59732,60003,60274,60545,60816,61087,61358,61629,61900,62171,62442,62713,62984,63255,63526,63797,64068,64339,64610,64881,65152,65423,65694,65965,66236,66507,66778,67049,67320,67591,67862,68133,68404,68675,68946,69217,69488,69759,70030,70301,70572,70843,71114,71385,71656,71927,72198,72469,72740,73011,73282
113,384,655,926,1197,1468,1739,2010,2281,2552,2823,3094,3365,3636,3907,4178,4449,4720,4991,5262,5533,5804,6075,6346,6617,6888,7159,7430,7701,7972,8243,8514,8785,9056,9327,9598,9869,10140,10411,10682,10953,11224,11495,11766,12037,12308,12579,12850,13121,13392,13663,13934,14205,14476,14747,15018,15289,15560,15831,16102,16373,16644,16915,17186,17457,17728,17999,18270,18541,18812,19083,19354,19625,19896,20167,20438,20709,20980,21251,21522,21793,22064,22335,22606,22877,23148,23419,23690,23961,24232,24503,24774,25045,25316,25587,25858,26129,26400,26671,26942,27213,27484,27755,28026,28297,28568,28839,29110,29381,29652,29923,30194,30465,30736,31007,31278,31549,31820,32091,32362,32633,32904,33175,33446,33717,33988,34259,34530,34801,35072,35343,35614,35885,36156,36427,36698,36969,37240,37511,37782,38053,38324,38595,38866,39137,39408,39679,39950,40221,40492,40763,41034,41305,41576,41847,42118,42389,42660,42818,42931,43202,43473,43744,44015,44286,44557,44828,45099,45370,45641,45912,46183,46454,46725,46996,47267,47538,47809,48080,48351,48622,48893,49164,49435,49706,49977,50248,50519,50790,51061,51332,51603,51874,52145,52416,52687,52958,53229,53500,53771,54042,54313,54584,54855,55126,55397,55668,55939,56210,56481,56752,57023,57294,57565,57836,58107,58378,58649,58920,59191,59462,59733,60004,60275,60546,60817,61088,61359,61630,61901,62172,62443,62714,62985,63256,63527,63798,64069,64340,64611,64882,65153,65424,65695,65966,66237,66508,66779,67050,67321,67592,67863,68134,68405,68676,68947,69218,69489,69760,70031,70302,70573,70844,71115,71386,71657,71928,72199,72470,72741,73012,73283
114,385,656,927,1198,1469,1740,2011,2282,2553,2824,3095,3366,3637,3908,4179,4450,4721,4992,5263,5534,5805,6076,6347,6618,6889,7160,7431,7702,7973,8244,8515,8786,9057,9328,9599,9870,10141,10412,10683,10954,11225,11496,11767,12038,12309,12580,12851,13122,13393,13664,13935,14206,14477,14748,15019,15290,15561,15832,16103,16374,16645,16916,17187,17458,17729,18000,18271,18542,18813,19084,19355,19626,19897,20168,20439,20710,20981,21252,21523,21794,22065,22336,22607,22878,23149,23420,23691,23962,24233,24504,24775,25046,25317,25588,25859,26130,26401,26672,26943,27214,27485,27756,28027,28298,28569,28840,29111,29382,29653,29924,30195,30466,30737,31008,31279,31550,31821,32092,32363,32634,32905,33176,33447,33718,33989,34260,34531,34802,35073,35344,35615,35886,36157,36428,36699,36970,37241,37512,37783,38054,38325,38596,38867,39138,39409,39680,39951,40222,40493,40764,41035,41306,41577,41848,42119,42390,42547,42661,42932,43203,43474,43745,44016,44287,44558,44829,45100,45371,45642,45913,46184,46455,46726,46997,47268,47539,47810,48081,48352,48623,48894,49165,49436,49707,49978,50249,50520,50791,51062,51333,51604,51875,52146,52417,52688,52959,53230,53501,53772,54043,54314,54585,54856,55127,55398,55669,55940,56211,56482,56753,57024,57295,57566,57837,58108,58379,58650,58921,59192,59463,59734,60005,60276,60547,60818,61089,61360,61631,61902,62173,62444,62715,62986,63257,63528,63799,64070,64341,64612,64883,65154,65425,65696,65967,66238,66509,66780,67051,67322,67593,67864,68135,68406,68677,68948,69219,69490,69761,70032,70303,70574,70845,71116,71387,71658,71929,72200,72471,72742,73013,73284
115,386,657,928,1199,1470,1741,2012,2283,2554,2825,3096,3367,3638,3909,4180,4451,4722,4993,5264,5535,5806,6077,6348,6619,6890,7161,7432,7703,7974,8245,8516,8787,9058,9329,9600,9871,10142,10413,10684,10955,11226,11497,11768,12039,12310,12581,12852,13123,13394,13665,13936,14207,14478,14749,15020,15291,15562,15833,16104,16375,16646,16917,17188,17459,17730,18001,18272,18543,18814,19085,19356,19627,19898,20169,20440,20711,20982,21253,21524,21795,22066,22337,22608,22879,23150,23421,23692,23963,24234,24505,24776,25047,25318,25589,25860,26131,26402,26673,26944,27215,27486,27757,28028,28299,28570,28841,29112,29383,29654,29925,30196,30467,30738,31009,31280,31551,31822,32093,32364,32635,32906,33177,33448,33719,33990,34261,34532,34803,35074,35345,35616,35887,36158,36429,36700,36971,37242,37513,37784,38055,38326,38597,38868,39139,39410,39681,39952,40223,40494,40765,41036,41307,41578,41849,42120,42276,42391,42662,42933,43204,43475,43746,44017,44288,44559,44830,45101,45372,45643,45914,46185,46456,46727,46998,47269,47540,47811,48082,48353,48624,48895,49166,49437,49708,49979,50250,50521,50792,51063,51334,51605,51876,52147,52418,52689,52960,53231,53502,53773,54044,54315,54586,54857,55128,55399,55670,55941,56212,56483,56754,57025,57296,57567,57838,58109,58380,58651,58922,59193,59464,59735,60006,60277,60548,60819,61090,61361,61632,61903,62174,62445,62716,62987,63258,63529,63800,64071,64342,64613,64884,65155,65426,65697,65968,66239,66510,66781,67052,67323,67594,67865,68136,68407,68678,68949,69220,69491,69762,70033,70304,70575,70846,71117,71388,71659,71930,72201,72472,72743,73014,73285
116,387,658,929,1200,1471,1742,2013,2284,2555,2826,3097,3368,3639,3910,4181,4452,4723,4994,5265,5536,5807,6078,6349,6620,6891,7162,7433,7704,7975,8246,8517,8788,9059,9330,9601,9872,10143,10414,10685,10956,11227,11498,11769,12040,12311,12582,12853,13124,13395,13666,13937,14208,14479,14750,15021,15292,15563,15834,16105,16376,16647,16918,17189,17460,17731,18002,18273,18544,18815,19086,19357,19628,19899,20170,20441,20712,20983,21254,21525,21796,22067,22338,22609,22880,23151,23422,23693,23964,24235,24506,24777,25048,25319,25590,25861,26132,26403,26674,26945,27216,27487,27758,28029,28300,28571,28842,29113,29384,29655,29926,30197,30468,30739,31010,31281,31552,31823,32094,32365,32636,32907,33178,33449,33720,33991,34262,34533,34804,35075,35346,35617,35888,36159,36430,36701,36972,37243,37514,37785,38056,38327,38598,38869,39140,39411,39682,39953,40224,40495,40766,41037,41308,41579,41850,42005,42121,42392,42663,42934,43205,43476,43747,44018,44289,44560,44831,45102,45373,45644,45915,46186,46457,46728,46999,47270,47541,47812,48083,48354,48625,48896,49167,49438,49709,49980,50251,50522,50793,51064,51335,51606,51877,52148,52419,52690,52961,53232,53503,53774,54045,54316,54587,54858,55129,55400,55671,55942,56213,56484,56755,57026,57297,57568,57839,58110,58381,58652,58923,59194,59465,59736,60007,60278,60549,60820,61091,61362,61633,61904,62175,62446,62717,62988,63259,63530,63801,64072,64343,64614,64885,65156,65427,65698,65969,66240,66511,66782,67053,67324,67595,67866,68137,68408,68679,68950,69221,69492,69763,70034,70305,70576,70847,71118,71389,71660,71931,72202,72473,72744,73015,73286
117,388,659,930,1201,1472,1743,2014,2285,2556,2827,3098,3369,3640,3911,4182,4453,4724,4995,5266,5537,5808,6079,6350,6621,6892,7163,7434,7705,7976,8247,8518,8789,9060,9331,9602,9873,10144,10415,10686,10957,11228,11499,11770,12041,12312,12583,12854,13125,13396,13667,13938,14209,14480,14751,15022,15293,15564,15835,16106,16377,16648,16919,17190,17461,17732,18003,18274,18545,18816,19087,19358,19629,19900,20171,20442,20713,20984,21255,21526,21797,22068,22339,22610,22881,23152,23423,23694,23965,24236,24507,24778,25049,25320,25591,25862,26133,26404,26675,26946,27217,27488,27759,28030,28301,28572,28843,29114,29385,29656,29927,30198,30469,30740,31011,31282,31553,31824,32095,32366,32637,32908,33179,33450,33721,33992,34263,34534,34805,35076,35347,35618,35889,36160,36431,36702,36973,37244,37515,37786,38057,38328,38599,38870,39141,39412,39683,39954,40225,40496,40767,41038,41309,41580,41734,41851,42122,42393,42664,42935,43206,43477,43748,44019,44290,44561,44832,45103,45374,45645,45916,46187,46458,46729,47000,47271,47542,47813,48084,48355,48626,48897,49168,49439,49710,49981,50252,50523,50794,51065,51336,51607,51878,52149,52420,52691,52962,53233,53504,53775,54046,54317,54588,54859,55130,55401,55672,55943,56214,56485,56756,57027,57298,57569,57840,58111,58382,58653,58924,59195,59466,59737,60008,60279,60550,60821,61092,61363,61634,61905,62176,62447,62718,62989,63260,63531,63802,64073,64344,64615,64886,65157,65428,65699,65970,66241,66512,66783,67054,67325,67596,67867,68138,68409,68680,68951,69222,69493,69764,70035,70306,70577,70848,71119,71390,71661,71932,72203,72474,72745,73016,73287
118,389,660,931,1202,1473,1744,2015,2286,2557,2828,3099,3370,3641,3912,4183,4454,4725,4996,5267,5538,5809,6080,6351,6622,6893,7164,7435,7706,7977,8248,8519,8790,9061,9332,9603,9874,10145,10416,10687,10958,11229,11500,11771,12042,12313,12584,12855,13126,13397,13668,13939,14210,14481,14752,15023,15294,15565,15836,16107,16378,16649,16920,17191,17462,17733,18004,18275,18546,18817,19088,19359,19630,19901,20172,20443,20714,20985,21256,21527,21798,22069,22340,22611,22882,23153,23424,23695,23966,24237,24508,24779,25050,25321,25592,25863,26134,26405,26676,26947,27218,27489,27760,28031,28302,28573,28844,29115,29386,29657,29928,30199,30470,30741,31012,31283,31554,31825,32096,32367,32638,32909,33180,33451,33722,33993,34264,34535,34806,35077,35348,35619,35890,36161,36432,36703,36974,37245,37516,37787,38058,38329,38600,38871,39142,39413,39684,39955,40226,40497,40768,41039,41310,41463,41581,41852,42123,42394,42665,42936,43207,43478,43749,44020,44291,44562,44833,45104,45375,45646,45917,46188,46459,46730,47001,47272,47543,47814,48085,48356,48627,48898,49169,49440,49711,49982,50253,50524,50795,51066,51337,51608,51879,52150,52421,52692,52963,53234,53505,53776,54047,54318,54589,54860,55131,55402,55673,55944,56215,56486,56757,57028,57299,57570,57841,58112,58383,58654,58925,59196,59467,59738,60009,60280,60551,60822,61093,61364,61635,61906,62177,62448,62719,62990,63261,63532,63803,64074,64345,64616,64887,65158,65429,65700,65971,66242,66513,66784,67055,67326,67597,67868,68139,68410,68681,68952,69223,69494,69765,70036,70307,70578,70849,71120,71391,71662,71933,72204,72475,72746,73017,73288
