1,232,463,694,925,1156,1387,1618,1849,2080,2311,2542,2773,3004,3235,3466,3697,3928,4159,4390,4621,4852,5083,5314,5545,5776,6007,6238,6469,6700,6931,7162,7393,7624,7855,8086,8317,8548,8779,9010,9241,9472,9703,9934,10165,10396,10627,10858,11089,11320,11551,11782,12013,12244,12475,12706,12937,13168,13399,13630,13861,14092,14323,14554,14785,15016,15247,15478,15709,15940,16171,16402,16633,16864,17095,17326,17557,17788,18019,18250,18481,18712,18943,19174,19405,19636,19867,20098,20329,20560,20791,21022,21253,21484,21715,21946,22177,22408,22639,22870,23101,23332,23563,23794,24025,24256,24487,24718,24949,25180,25411,25642,25873,26104,26335,26566,26797,27028,27259,27490,27721,27952,28183,28414,28645,28876,29107,29338,29569,29800,30031,30262,30493,30724,30955,31186,31417,31648,31879,32110,32341,32572,32803,33034,33265,33496,33727,33958,34189,34420,34651,34882,35113,35344,35575,35806,36037,36268,36499,36730,36961,37192,37423,37654,37885,38116,38347,38578,38809,39040,39271,39502,39733,39964,40195,40426,40657,40888,41119,41350,41581,41812,42043,42274,42505,42736,42967,43198,43429,43660,43891,44122,44353,44584,44815,45046,45277,45508,45739,45970,46201,46432,46663,46894,47125,47356,47587,47818,48049,48280,48511,48742,48973,49204,49435,49666,49897,50128,50359,50590,50821,51052,51283,51514,51745,51976,52207,52438,52669,52900,53130,53131
75,306,537,768,999,1230,1461,1692,1923,2154,2385,2616,2847,3078,3309,3540,3771,4002,4233,4464,4695,4926,5157,5388,5619,5850,6081,6312,6543,6774,7005,7236,7467,7698,7929,8160,8391,8622,8853,9084,9315,9546,9777,10008,10239,10470,10701,10932,11163,11394,11625,11856,12087,12318,12549,12780,13011,13242,13473,13704,13935,14166,14397,14628,14859,15090,15321,15552,15783,16014,16245,16476,16707,16938,17169,17400,17631,17862,18093,18324,18555,18786,19017,19248,19479,19710,19941,20172,20403,20634,20865,21096,21327,21558,21789,22020,22251,22482,22713,22944,23175,23406,23637,23868,24099,24330,24561,24792,25023,25254,25485,25716,25947,26178,26409,26640,26871,27102,27333,27564,27795,28026,28257,28488,28719,28950,29181,29412,29643,29874,30105,30336,30567,30798,31029,31260,31491,31722,31953,32184,32415,32646,32877,33108,33339,33570,33801,34032,34263,34494,34725,34956,35187,35418,35649,35880,36036,36111,36342,36573,36804,37035,37266,37497,37728,37959,38190,38421,38652,38883,39114,39345,39576,39807,40038,40269,40500,40731,40962,41193,41424,41655,41886,42117,42348,42579,42810,43041,43272,43503,43734,43965,44196,44427,44658,44889,45120,45351,45582,45813,46044,46275,46506,46737,46968,47199,47430,47661,47892,48123,48354,48585,48816,49047,49278,49509,49740,49971,50202,50433,50664,50895,51126,51357,51588,51819,52050,52281,52512,52743,52974,53205
76,307,538,769,1000,1231,1462,1693,1924,2155,2386,2617,2848,3079,3310,3541,3772,4003,4234,4465,4696,4927,5158,5389,5620,5851,6082,6313,6544,6775,7006,7237,7468,7699,7930,8161,8392,8623,8854,9085,9316,9547,9778,10009,10240,10471,10702,10933,11164,11395,11626,11857,12088,12319,12550,12781,13012,13243,13474,13705,13936,14167,14398,14629,14860,15091,15322,15553,15784,16015,16246,16477,16708,16939,17170,17401,17632,17863,18094,18325,18556,18787,19018,19249,19480,19711,19942,20173,20404,20635,20866,21097,21328,21559,21790,22021,22252,22483,22714,22945,23176,23407,23638,23869,24100,24331,24562,24793,25024,25255,25486,25717,25948,26179,26410,26641,26872,27103,27334,27565,27796,28027,28258,28489,28720,28951,29182,29413,29644,29875,30106,30337,30568,30799,31030,31261,31492,31723,31954,32185,32416,32647,32878,33109,33340,33571,33802,34033,34264,34495,34726,34957,35188,35419,35650,35805,35881,36112,36343,36574,36805,37036,37267,37498,37729,37960,38191,38422,38653,38884,39115,39346,39577,39808,40039,40270,40501,40732,40963,41194,41425,41656,41887,42118,42349,42580,42811,43042,43273,43504,43735,43966,44197,44428,44659,44890,45121,45352,45583,45814,46045,46276,46507,46738,46969,47200,47431,47662,47893,48124,48355,48586,48817,49048,49279,49510,49741,49972,50203,50434,50665,50896,51127,51358,51589,51820,52051,52282,52513,52744,52975,53206
77,308,539,770,1001,1232,1463,1694,1925,2156,2387,2618,2849,3080,3311,3542,3773,4004,4235,4466,4697,4928,5159,5390,5621,5852,6083,6314,6545,6776,7007,7238,7469,7700,7931,8162,8393,8624,8855,9086,9317,9548,9779,10010,10241,10472,10703,10934,11165,11396,11627,11858,12089,12320,12551,12782,13013,13244,13475,13706,13937,14168,14399,14630,14861,15092,15323,15554,15785,16016,16247,16478,16709,16940,17171,17402,17633,17864,18095,18326,18557,18788,19019,19250,19481,19712,19943,20174,20405,20636,20867,21098,21329,21560,21791,22022,22253,22484,22715,22946,23177,23408,23639,23870,24101,24332,24563,24794,25025,25256,25487,25718,25949,26180,26411,26642,26873,27104,27335,27566,27797,28028,28259,28490,28721,28952,29183,29414,29645,29876,30107,30338,30569,30800,31031,31262,31493,31724,31955,32186,32417,32648,32879,33110,33341,33572,33803,34034,34265,34496,34727,34958,35189,35420,35574,35651,35882,36113,36344,36575,36806,37037,37268,37499,37730,37961,38192,38423,38654,38885,39116,39347,39578,39809,40040,40271,40502,40733,40964,41195,41426,41657,41888,42119,42350,42581,42812,43043,43274,43505,43736,43967,44198,44429,44660,44891,45122,45353,45584,45815,46046,46277,46508,46739,46970,47201,47432,47663,47894,48125,48356,48587,48818,49049,49280,49511,49742,49973,50204,50435,50666,50897,51128,51359,51590,51821,52052,52283,52514,52745,52976,53207
78,309,540,771,1002,1233,1464,1695,1926,2157,2388,2619,2850,3081,3312,3543,3774,4005,4236,4467,4698,4929,5160,5391,5622,5853,6084,6315,6546,6777,7008,7239,7470,7701,7932,8163,8394,8625,8856,9087,9318,9549,9780,10011,10242,10473,10704,10935,11166,11397,11628,11859,12090,12321,12552,12783,13014,13245,13476,13707,13938,14169,14400,14631,14862,15093,15324,15555,15786,16017,16248,16479,16710,16941,17172,17403,17634,17865,18096,18327,18558,18789,19020,19251,19482,19713,19944,20175,20406,20637,20868,21099,21330,21561,21792,22023,22254,22485,22716,22947,23178,23409,23640,23871,24102,24333,24564,24795,25026,25257,25488,25719,25950,26181,26412,26643,26874,27105,27336,27567,27798,28029,28260,28491,28722,28953,29184,29415,29646,29877,30108,30339,30570,30801,31032,31263,31494,31725,31956,32187,32418,32649,32880,33111,33342,33573,33804,34035,34266,34497,34728,34959,35190,35343,35421,35652,35883,36114,36345,36576,36807,37038,37269,37500,37731,37962,38193,38424,38655,38886,39117,39348,39579,39810,40041,40272,40503,40734,40965,41196,41427,41658,41889,42120,42351,42582,42813,43044,43275,43506,43737,43968,44199,44430,44661,44892,45123,45354,45585,45816,46047,46278,46509,46740,46971,47202,47433,47664,47895,48126,48357,48588,48819,49050,49281,49512,49743,49974,50205,50436,50667,50898,51129,51360,51591,51822,52053,52284,52515,52746,52977,53208
79,310,541,772,1003,1234,1465,1696,1927,2158,2389,2620,2851,3082,3313,3544,3775,4006,4237,4468,4699,4930,5161,5392,5623,5854,6085,6316,6547,6778,7009,7240,7471,7702,7933,8164,8395,8626,8857,9088,9319,9550,9781,10012,10243,10474,10705,10936,11167,11398,11629,11860,12091,12322,12553,12784,13015,13246,13477,13708,13939,14170,14401,14632,14863,15094,15325,15556,15787,16018,16249,16480,16711,16942,17173,17404,17635,17866,18097,18328,18559,18790,19021,19252,19483,19714,19945,20176,20407,20638,20869,21100,21331,21562,21793,22024,22255,22486,22717,22948,23179,23410,23641,23872,24103,24334,24565,24796,25027,25258,25489,25720,25951,26182,26413,26644,26875,27106,27337,27568,27799,28030,28261,28492,28723,28954,29185,29416,29647,29878,30109,30340,30571,30802,31033,31264,31495,31726,31957,32188,32419,32650,32881,33112,33343,33574,33805,34036,34267,34498,34729,34960,35112,35191,35422,35653,35884,36115,36346,36577,36808,37039,37270,37501,37732,37963,38194,38425,38656,38887,39118,39349,39580,39811,40042,40273,40504,40735,40966,41197,41428,41659,41890,42121,42352,42583,42814,43045,43276,43507,43738,43969,44200,44431,44662,44893,45124,45355,45586,45817,46048,46279,46510,46741,46972,47203,47434,47665,47896,48127,48358,48589,48820,49051,49282,49513,49744,49975,50206,50437,50668,50899,51130,51361,51592,51823,52054,52285,52516,52747,52978,53209
80,311,542,773,1004,1235,1466,1697,1928,2159,2390,2621,2852,3083,3314,3545,3776,4007,4238,4469,4700,4931,5162,5393,5624,5855,6086,6317,6548,6779,7010,7241,7472,7703,7934,8165,8396,8627,8858,9089,9320,9551,9782,10013,10244,10475,10706,10937,11168,11399,11630,11861,12092,12323,12554,12785,13016,13247,13478,13709,13940,14171,14402,14633,14864,15095,15326,15557,15788,16019,16250,16481,16712,16943,17174,17405,17636,17867,18098,18329,18560,18791,19022,19253,19484,19715,19946,20177,20408,20639,20870,21101,21332,21563,21794,22025,22256,22487,22718,22949,23180,23411,23642,23873,24104,24335,24566,24797,25028,25259,25490,25721,25952,26183,26414,26645,26876,27107,27338,27569,27800,28031,28262,28493,28724,28955,29186,29417,29648,29879,30110,30341,30572,30803,31034,31265,31496,31727,31958,32189,32420,32651,32882,33113,33344,33575,33806,34037,34268,34499,34730,34881,34961,35192,35423,35654,35885,36116,36347,36578,36809,37040,37271,37502,37733,37964,38195,38426,38657,38888,39119,39350,39581,39812,40043,40274,40505,40736,40967,41198,41429,41660,41891,42122,42353,42584,42815,43046,43277,43508,43739,43970,44201,44432,44663,44894,45125,45356,45587,45818,46049,46280,46511,46742,46973,47204,47435,47666,47897,48128,48359,48590,48821,49052,49283,49514,49745,49976,50207,50438,50669,50900,51131,51362,51593,51824,52055,52286,52517,52748,52979,53210
81,312,543,774,1005,1236,1467,1698,1929,2160,2391,2622,2853,3084,3315,3546,3777,4008,4239,4470,4701,4932,5163,5394,5625,5856,6087,6318,6549,6780,7011,7242,7473,7704,7935,8166,8397,8628,8859,9090,9321,9552,9783,10014,10245,10476,10707,10938,11169,11400,11631,11862,12093,12324,12555,12786,13017,13248,13479,13710,13941,14172,14403,14634,14865,15096,15327,15558,15789,16020,16251,16482,16713,16944,17175,17406,17637,17868,18099,18330,18561,18792,19023,19254,19485,19716,19947,20178,20409,20640,20871,21102,21333,21564,21795,22026,22257,22488,22719,22950,23181,23412,23643,23874,24105,24336,24567,24798,25029,25260,25491,25722,25953,26184,26415,26646,26877,27108,27339,27570,27801,28032,28263,28494,28725,28956,29187,29418,29649,29880,30111,30342,30573,30804,31035,31266,31497,31728,31959,32190,32421,32652,32883,33114,33345,33576,33807,34038,34269,34500,34650,34731,34962,35193,35424,35655,35886,36117,36348,36579,36810,37041,37272,37503,37734,37965,38196,38427,38658,38889,39120,39351,39582,39813,40044,40275,40506,40737,40968,41199,41430,41661,41892,42123,42354,42585,42816,43047,43278,43509,43740,43971,44202,44433,44664,44895,45126,45357,45588,45819,46050,46281,46512,46743,46974,47205,47436,47667,47898,48129,48360,48591,48822,49053,49284,49515,49746,49977,50208,50439,50670,50901,51132,51363,51594,51825,52056,52287,52518,52749,52980,53211
82,313,544,775,1006,1237,1468,1699,1930,2161,2392,2623,2854,3085,3316,3547,3778,4009,4240,4471,4702,4933,5164,5395,5626,5857,6088,6319,6550,6781,7012,7243,7474,7705,7936,8167,8398,8629,8860,9091,9322,9553,9784,10015,10246,10477,10708,10939,11170,11401,11632,11863,12094,12325,12556,12787,13018,13249,13480,13711,13942,14173,14404,14635,14866,15097,15328,15559,15790,16021,16252,16483,16714,16945,17176,17407,17638,17869,18100,18331,18562,18793,19024,19255,19486,19717,19948,20179,20410,20641,20872,21103,21334,21565,21796,22027,22258,22489,22720,22951,23182,23413,23644,23875,24106,24337,24568,24799,25030,25261,25492,25723,25954,26185,26416,26647,26878,27109,27340,27571,27802,28033,28264,28495,28726,28957,29188,29419,29650,29881,30112,30343,30574,30805,31036,31267,31498,31729,31960,32191,32422,32653,32884,33115,33346,33577,33808,34039,34270,34419,34501,34732,34963,35194,35425,35656,35887,36118,36349,36580,36811,37042,37273,37504,37735,37966,38197,38428,38659,38890,39121,39352,39583,39814,40045,40276,40507,40738,40969,41200,41431,41662,41893,42124,42355,42586,42817,43048,43279,43510,43741,43972,44203,44434,44665,44896,45127,45358,45589,45820,46051,46282,46513,46744,46975,47206,47437,47668,47899,48130,48361,48592,48823,49054,49285,49516,49747,49978,50209,50440,50671,50902,51133,51364,51595,51826,52057,52288,52519,52750,52981,53212
83,314,545,776,1007,1238,1469,1700,1931,2162,2393,2624,2855,3086,3317,3548,3779,4010,4241,4472,4703,4934,5165,5396,5627,5858,6089,6320,6551,6782,7013,7244,7475,7706,7937,8168,8399,8630,8861,9092,9323,9554,9785,10016,10247,10478,10709,10940,11171,11402,11633,11864,12095,12326,12557,12788,13019,13250,13481,13712,13943,14174,14405,14636,14867,15098,15329,15560,15791,16022,16253,16484,16715,16946,17177,17408,17639,17870,18101,18332,18563,18794,19025,19256,19487,19718,19949,20180,20411,20642,20873,21104,21335,21566,21797,22028,22259,22490,22721,22952,23183,23414,23645,23876,24107,24338,24569,24800,25031,25262,25493,25724,25955,26186,26417,26648,26879,27110,27341,27572,27803,28034,28265,28496,28727,28958,29189,29420,29651,29882,30113,30344,30575,30806,31037,31268,31499,31730,31961,32192,32423,32654,32885,33116,33347,33578,33809,34040,34188,34271,34502,34733,34964,35195,35426,35657,35888,36119,36350,36581,36812,37043,37274,37505,37736,37967,38198,38429,38660,38891,39122,39353,39584,39815,40046,40277,40508,40739,40970,41201,41432,41663,41894,42125,42356,42587,42818,43049,43280,43511,43742,43973,44204,44435,44666,44897,45128,45359,45590,45821,46052,46283,46514,46745,46976,47207,47438,47669,47900,48131,48362,48593,48824,49055,49286,49517,49748,49979,50210,50441,50672,50903,51134,51365,51596,51827,52058,52289,52520,52751,52982,53213
84,315,546,777,1008,1239,1470,1701,1932,2163,2394,2625,2856,3087,3318,3549,3780,4011,4242,4473,4704,4935,5166,5397,5628,5859,6090,6321,6552,6783,7014,7245,7476,7707,7938,8169,8400,8631,8862,9093,9324,9555,9786,10017,10248,10479,10710,10941,11172,11403,11634,11865,12096,12327,12558,12789,13020,13251,13482,13713,13944,14175,14406,14637,14868,15099,15330,15561,15792,16023,16254,16485,16716,16947,17178,17409,17640,17871,18102,18333,18564,18795,19026,19257,19488,19719,19950,20181,20412,20643,20874,21105,21336,21567,21798,22029,22260,22491,22722,22953,23184,23415,23646,23877,24108,24339,24570,24801,25032,25263,25494,25725,25956,26187,26418,26649,26880,27111,27342,27573,27804,28035,28266,28497,28728,28959,29190,29421,29652,29883,30114,30345,30576,30807,31038,31269,31500,31731,31962,32193,32424,32655,32886,33117,33348,33579,33810,33957,34041,34272,34503,34734,34965,35196,35427,35658,35889,36120,36351,36582,36813,37044,37275,37506,37737,37968,38199,38430,38661,38892,39123,39354,39585,39816,40047,40278,40509,40740,40971,41202,41433,41664,41895,42126,42357,42588,42819,43050,43281,43512,43743,43974,44205,44436,44667,44898,45129,45360,45591,45822,46053,46284,46515,46746,46977,47208,47439,47670,47901,48132,48363,48594,48825,49056,49287,49518,49749,49980,50211,50442,50673,50904,51135,51366,51597,51828,52059,52290,52521,52752,52983,53214
85,316,547,778,1009,1240,1471,1702,1933,2164,2395,2626,2857,3088,3319,3550,3781,4012,4243,4474,4705,4936,5167,5398,5629,5860,6091,6322,6553,6784,7015,7246,7477,7708,7939,8170,8401,8632,8863,9094,9325,9556,9787,10018,10249,10480,10711,10942,11173,11404,11635,11866,12097,12328,12559,12790,13021,13252,13483,13714,13945,14176,14407,14638,14869,15100,15331,15562,15793,16024,16255,16486,16717,16948,17179,17410,17641,17872,18103,18334,18565,18796,19027,19258,19489,19720,19951,20182,20413,20644,20875,21106,21337,21568,21799,22030,22261,22492,22723,22954,23185,23416,23647,23878,24109,24340,24571,24802,25033,25264,25495,25726,25957,26188,26419,26650,26881,27112,27343,27574,27805,28036,28267,28498,28729,28960,29191,29422,29653,29884,30115,30346,30577,30808,31039,31270,31501,31732,31963,32194,32425,32656,32887,33118,33349,33580,33726,33811,34042,34273,34504,34735,34966,35197,35428,35659,35890,36121,36352,36583,36814,37045,37276,37507,37738,37969,38200,38431,38662,38893,39124,39355,39586,39817,40048,40279,40510,40741,40972,41203,41434,41665,41896,42127,42358,42589,42820,43051,43282,43513,43744,43975,44206,44437,44668,44899,45130,45361,45592,45823,46054,46285,46516,46747,46978,47209,47440,47671,47902,48133,48364,48595,48826,49057,49288,49519,49750,49981,50212,50443,50674,50905,51136,51367,51598,51829,52060,52291,52522,52753,52984,53215
86,317,548,779,1010,1241,1472,1703,1934,2165,2396,2627,2858,3089,3320,3551,3782,4013,4244,4475,4706,4937,5168,5399,5630,5861,6092,6323,6554,6785,7016,7247,7478,7709,7940,8171,8402,8633,8864,9095,9326,9557,9788,10019,10250,10481,10712,10943,11174,11405,11636,11867,12098,12329,12560,12791,13022,13253,13484,13715,13946,14177,14408,14639,14870,15101,15332,15563,15794,16025,16256,16487,16718,16949,17180,17411,17642,17873,18104,18335,18566,18797,19028,19259,19490,19721,19952,20183,20414,20645,20876,21107,21338,21569,21800,22031,22262,22493,22724,22955,23186,23417,23648,23879,24110,24341,24572,24803,25034,25265,25496,25727,25958,26189,26420,26651,26882,27113,27344,27575,27806,28037,28268,28499,28730,28961,29192,29423,29654,29885,30116,30347,30578,30809,31040,31271,31502,31733,31964,32195,32426,32657,32888,33119,33350,33495,33581,33812,34043,34274,34505,34736,34967,35198,35429,35660,35891,36122,36353,36584,36815,37046,37277,37508,37739,37970,38201,38432,38663,38894,39125,39356,39587,39818,40049,40280,40511,40742,40973,41204,41435,41666,41897,42128,42359,42590,42821,43052,43283,43514,43745,43976,44207,44438,44669,44900,45131,45362,45593,45824,46055,46286,46517,46748,46979,47210,47441,47672,47903,48134,48365,48596,48827,49058,49289,49520,49751,49982,50213,50444,50675,50906,51137,51368,51599,51830,52061,52292,52523,52754,52985,53216
87,318,549,780,1011,1242,1473,1704,1935,2166,2397,2628,2859,3090,3321,3552,3783,4014,4245,4476,4707,4938,5169,5400,5631,5862,6093,6324,6555,6786,7017,7248,7479,7710,7941,8172,8403,8634,8865,9096,9327,9558,9789,10020,10251,10482,10713,10944,11175,11406,11637,11868,12099,12330,12561,12792,13023,13254,13485,13716,13947,14178,14409,14640,14871,15102,15333,15564,15795,16026,16257,16488,16719,16950,17181,17412,17643,17874,18105,18336,18567,18798,19029,19260,19491,19722,19953,20184,20415,20646,20877,21108,21339,21570,21801,22032,22263,22494,22725,22956,23187,23418,23649,23880,24111,24342,24573,24804,25035,25266,25497,25728,25959,26190,26421,26652,26883,27114,27345,27576,27807,28038,28269,28500,28731,28962,29193,29424,29655,29886,30117,30348,30579,30810,31041,31272,31503,31734,31965,32196,32427,32658,32889,33120,33264,33351,33582,33813,34044,34275,34506,34737,34968,35199,35430,35661,35892,36123,36354,36585,36816,37047,37278,37509,37740,37971,38202,38433,38664,38895,39126,39357,39588,39819,40050,40281,40512,40743,40974,41205,41436,41667,41898,42129,42360,42591,42822,43053,43284,43515,43746,43977,44208,44439,44670,44901,45132,45363,45594,45825,46056,46287,46518,46749,46980,47211,47442,47673,47904,48135,48366,48597,48828,49059,49290,49521,49752,49983,50214,50445,50676,50907,51138,51369,51600,51831,52062,52293,52524,52755,52986,53217
88,319,550,781,1012,1243,1474,1705,1936,2167,2398,2629,2860,3091,3322,3553,3784,4015,4246,4477,4708,4939,5170,5401,5632,5863,6094,6325,6556,6787,7018,7249,7480,7711,7942,8173,8404,8635,8866,9097,9328,9559,9790,10021,10252,10483,10714,10945,11176,11407,11638,11869,12100,12331,12562,12793,13024,13255,13486,13717,13948,14179,14410,14641,14872,15103,15334,15565,15796,16027,16258,16489,16720,16951,17182,17413,17644,17875,18106,18337,18568,18799,19030,19261,19492,19723,19954,20185,20416,20647,20878,21109,21340,21571,21802,22033,22264,22495,22726,22957,23188,23419,23650,23881,24112,24343,24574,24805,25036,25267,25498,25729,25960,26191,26422,26653,26884,27115,27346,27577,27808,28039,28270,28501,28732,28963,29194,29425,29656,29887,30118,30349,30580,30811,31042,31273,31504,31735,31966,32197,32428,32659,32890,33033,33121,33352,33583,33814,34045,34276,34507,34738,34969,35200,35431,35662,35893,36124,36355,36586,36817,37048,37279,37510,37741,37972,38203,38434,38665,38896,39127,39358,39589,39820,40051,40282,40513,40744,40975,41206,41437,41668,41899,42130,42361,42592,42823,43054,43285,43516,43747,43978,44209,44440,44671,44902,45133,45364,45595,45826,46057,46288,46519,46750,46981,47212,47443,47674,47905,48136,48367,48598,48829,49060,49291,49522,49753,49984,50215,50446,50677,50908,51139,51370,51601,51832,52063,52294,52525,52756,52987,53218
89,320,551,782,1013,1244,1475,1706,1937,2168,2399,2630,2861,3092,3323,3554,3785,4016,4247,4478,4709,4940,5171,5402,5633,5864,6095,6326,6557,6788,7019,7250,7481,7712,7943,8174,8405,8636,8867,9098,9329,9560,9791,10022,10253,10484,10715,10946,11177,11408,11639,11870,12101,12332,12563,12794,13025,13256,13487,13718,13949,14180,14411,14642,14873,15104,15335,15566,15797,16028,16259,16490,16721,16952,17183,17414,17645,17876,18107,18338,18569,18800,19031,19262,19493,19724,19955,20186,20417,20648,20879,21110,21341,21572,21803,22034,22265,22496,22727,22958,23189,23420,23651,23882,24113,24344,24575,24806,25037,25268,25499,25730,25961,26192,26423,26654,26885,27116,27347,27578,27809,28040,28271,28502,28733,28964,29195,29426,29657,29888,30119,30350,30581,30812,31043,31274,31505,31736,31967,32198,32429,32660,32802,32891,33122,33353,33584,33815,34046,34277,34508,34739,34970,35201,35432,35663,35894,36125,36356,36587,36818,37049,37280,37511,37742,37973,38204,38435,38666,38897,39128,39359,39590,39821,40052,40283,40514,40745,40976,41207,41438,41669,41900,42131,42362,42593,42824,43055,43286,43517,43748,43979,44210,44441,44672,44903,45134,45365,45596,45827,46058,46289,46520,46751,46982,47213,47444,47675,47906,48137,48368,48599,48830,49061,49292,49523,49754,49985,50216,50447,50678,50909,51140,51371,51602,51833,52064,52295,52526,52757,52988,53219
