1,294,587,880,1173,1466,1759,2052,2345,2638,2931,3224,3517,3810,4103,4396,4689,4982,5275,5568,5861,6154,6447,6740,7033,7326,7619,7912,8205,8498,8791,9084,9377,9670,9963,10256,10549,10842,11135,11428,11721,12014,12307,12600,12893,13186,13479,13772,14065,14358,14651,14944,15237,15530,15823,16116,16409,16702,16995,17288,17581,17874,18167,18460,18753,19046,19339,19632,19925,20218,20511,20804,21097,21390,21683,21976,22269,22562,22855,23148,23441,23734,24027,24320,24613,24906,25199,25492,25785,26078,26371,26664,26957,27250,27543,27836,28129,28422,28715,29008,29301,29594,29887,30180,30473,30766,31059,31352,31645,31938,32231,32524,32817,33110,33403,33696,33989,34282,34575,34868,35161,35454,35747,36040,36333,36626,36919,37212,37505,37798,38091,38384,38677,38970,39263,39556,39849,40142,40435,40728,41021,41314,41607,41900,42193,42486,42779,43072,43365,43658,43951,44244,44537,44830,45123,45416,45709,46002,46295,46588,46881,47174,47467,47760,48053,48346,48639,48932,49225,49518,49811,50104,50397,50690,50983,51276,51569,51862,52155,52448,52741,53034,53327,53620,53913,54206,54499,54792,55085,55378,55671,55964,56257,56550,56843,57136,57429,57722,58015,58308,58601,58894,59187,59480,59773,60066,60359,60652,60945,61238,61531,61824,62117,62410,62703,62996,63289,63582,63875,64168,64461,64754,65047,65340,65633,65926,66219,66512,66805,67098,67391,67684,67977,68270,68563,68856,69149,69442,69735,70028,70321,70614,70907,71200,71493,71786,72079,72372,72665,72958,73251,73544,73837,74130,74423,74716,75009,75302,75595,75888,76181,76474,76767,77060,77353,77646,77939,78232,78525,78818,79111,79404,79697,79990,80283,80576,80869,81162,81455,81748,82041,82334,82627,82920,83213,83506,83799,84092,84385,84678,84971,85264,85556,85557
12,305,598,891,1184,1477,1770,2063,2356,2649,2942,3235,3528,3821,4114,4407,4700,4993,5286,5579,5872,6165,6458,6751,7044,7337,7630,7923,8216,8509,8802,9095,9388,9681,9974,10267,10560,10853,11146,11439,11732,12025,12318,12611,12904,13197,13490,13783,14076,14369,14662,14955,15248,15541,15834,16127,16420,16713,17006,17299,17592,17885,18178,18471,18764,19057,19350,19643,19936,20229,20522,20815,21108,21401,21694,21987,22280,22573,22866,23159,23452,23745,24038,24331,24624,24917,25210,25503,25796,26089,26382,26675,26968,27261,27554,27847,28140,28433,28726,29019,29312,29605,29898,30191,30484,30777,31070,31363,31656,31949,32242,32535,32828,33121,33414,33707,34000,34293,34586,34879,35172,35465,35758,36051,36344,36637,36930,37223,37516,37809,38102,38395,38688,38981,39274,39567,39860,40153,40446,40739,41032,41325,41618,41911,42204,42497,42790,43083,43376,43669,43962,44255,44548,44841,45134,45427,45720,46013,46306,46599,46892,47185,47478,47771,48064,48357,48650,48943,49236,49529,49822,50115,50408,50701,50994,51287,51580,51873,52166,52459,52752,53045,53338,53631,53924,54217,54510,54803,55096,55389,55682,55975,56268,56561,56854,57147,57440,57733,58026,58319,58612,58905,59198,59491,59784,60077,60370,60663,60956,61249,61542,61835,62128,62421,62714,63007,63300,63593,63886,64179,64472,64765,65058,65351,65644,65937,66230,66523,66816,67109,67402,67695,67988,68281,68574,68867,69160,69453,69746,70039,70332,70625,70918,71211,71504,71797,72090,72383,72676,72969,73262,73555,73848,74141,74434,74727,75020,75313,75606,75899,76192,76485,76778,77071,77364,77657,77950,78243,78536,78829,79122,79415,79708,80001,80294,80587,80880,81173,81466,81759,82052,82333,82345,82638,82931,83224,83517,83810,84103,84396,84689,84982,85275,85568
13,306,599,892,1185,1478,1771,2064,2357,2650,2943,3236,3529,3822,4115,4408,4701,4994,5287,5580,5873,6166,6459,6752,7045,7338,7631,7924,8217,8510,8803,9096,9389,9682,9975,10268,10561,10854,11147,11440,11733,12026,12319,12612,12905,13198,13491,13784,14077,14370,14663,14956,15249,15542,15835,16128,16421,16714,17007,17300,17593,17886,18179,18472,18765,19058,19351,19644,19937,20230,20523,20816,21109,21402,21695,21988,22281,22574,22867,23160,23453,23746,24039,24332,24625,24918,25211,25504,25797,26090,26383,26676,26969,27262,27555,27848,28141,28434,28727,29020,29313,29606,29899,30192,30485,30778,31071,31364,31657,31950,32243,32536,32829,33122,33415,33708,34001,34294,34587,34880,35173,35466,35759,36052,36345,36638,36931,37224,37517,37810,38103,38396,38689,38982,39275,39568,39861,40154,40447,40740,41033,41326,41619,41912,42205,42498,42791,43084,43377,43670,43963,44256,44549,44842,45135,45428,45721,46014,46307,46600,46893,47186,47479,47772,48065,48358,48651,48944,49237,49530,49823,50116,50409,50702,50995,51288,51581,51874,52167,52460,52753,53046,53339,53632,53925,54218,54511,54804,55097,55390,55683,55976,56269,56562,56855,57148,57441,57734,58027,58320,58613,58906,59199,59492,59785,60078,60371,60664,60957,61250,61543,61836,62129,62422,62715,63008,63301,63594,63887,64180,64473,64766,65059,65352,65645,65938,66231,66524,66817,67110,67403,67696,67989,68282,68575,68868,69161,69454,69747,70040,70333,70626,70919,71212,71505,71798,72091,72384,72677,72970,73263,73556,73849,74142,74435,74728,75021,75314,75607,75900,76193,76486,76779,77072,77365,77658,77951,78244,78537,78830,79123,79416,79709,80002,80295,80588,80881,81174,81467,81760,82040,82053,82346,82639,82932,83225,83518,83811,84104,84397,84690,84983,85276,85569
14,307,600,893,1186,1479,1772,2065,2358,2651,2944,3237,3530,3823,4116,4409,4702,4995,5288,5581,5874,6167,6460,6753,7046,7339,7632,7925,8218,8511,8804,9097,9390,9683,9976,10269,10562,10855,11148,11441,11734,12027,12320,12613,12906,13199,13492,13785,14078,14371,14664,14957,15250,15543,15836,16129,16422,16715,17008,17301,17594,17887,18180,18473,18766,19059,19352,19645,19938,20231,20524,20817,21110,21403,21696,21989,22282,22575,22868,23161,23454,23747,24040,24333,24626,24919,25212,25505,25798,26091,26384,26677,26970,27263,27556,27849,28142,28435,28728,29021,29314,29607,29900,30193,30486,30779,31072,31365,31658,31951,32244,32537,32830,33123,33416,33709,34002,34295,34588,34881,35174,35467,35760,36053,36346,36639,36932,37225,37518,37811,38104,38397,38690,38983,39276,39569,39862,40155,40448,40741,41034,41327,41620,41913,42206,42499,42792,43085,43378,43671,43964,44257,44550,44843,45136,45429,45722,46015,46308,46601,46894,47187,47480,47773,48066,48359,48652,48945,49238,49531,49824,50117,50410,50703,50996,51289,51582,51875,52168,52461,52754,53047,53340,53633,53926,54219,54512,54805,55098,55391,55684,55977,56270,56563,56856,57149,57442,57735,58028,58321,58614,58907,59200,59493,59786,60079,60372,60665,60958,61251,61544,61837,62130,62423,62716,63009,63302,63595,63888,64181,64474,64767,65060,65353,65646,65939,66232,66525,66818,67111,67404,67697,67990,68283,68576,68869,69162,69455,69748,70041,70334,70627,70920,71213,71506,71799,72092,72385,72678,72971,73264,73557,73850,74143,74436,74729,75022,75315,75608,75901,76194,76487,76780,77073,77366,77659,77952,78245,78538,78831,79124,79417,79710,80003,80296,80589,80882,81175,81468,81747,81761,82054,82347,82640,82933,83226,83519,83812,84105,84398,84691,84984,85277,85570
15,308,601,894,1187,1480,1773,2066,2359,2652,2945,3238,3531,3824,4117,4410,4703,4996,5289,5582,5875,6168,6461,6754,7047,7340,7633,7926,8219,8512,8805,9098,9391,9684,9977,10270,10563,10856,11149,11442,11735,12028,12321,12614,12907,13200,13493,13786,14079,14372,14665,14958,15251,15544,15837,16130,16423,16716,17009,17302,17595,17888,18181,18474,18767,19060,19353,19646,19939,20232,20525,20818,21111,21404,21697,21990,22283,22576,22869,23162,23455,23748,24041,24334,24627,24920,25213,25506,25799,26092,26385,26678,26971,27264,27557,27850,28143,28436,28729,29022,29315,29608,29901,30194,30487,30780,31073,31366,31659,31952,32245,32538,32831,33124,33417,33710,34003,34296,34589,34882,35175,35468,35761,36054,36347,36640,36933,37226,37519,37812,38105,38398,38691,38984,39277,39570,39863,40156,40449,40742,41035,41328,41621,41914,42207,42500,42793,43086,43379,43672,43965,44258,44551,44844,45137,45430,45723,46016,46309,46602,46895,47188,47481,47774,48067,48360,48653,48946,49239,49532,49825,50118,50411,50704,50997,51290,51583,51876,52169,52462,52755,53048,53341,53634,53927,54220,54513,54806,55099,55392,55685,55978,56271,56564,56857,57150,57443,57736,58029,58322,58615,58908,59201,59494,59787,60080,60373,60666,60959,61252,61545,61838,62131,62424,62717,63010,63303,63596,63889,64182,64475,64768,65061,65354,65647,65940,66233,66526,66819,67112,67405,67698,67991,68284,68577,68870,69163,69456,69749,70042,70335,70628,70921,71214,71507,71800,72093,72386,72679,72972,73265,73558,73851,74144,74437,74730,75023,75316,75609,75902,76195,76488,76781,77074,77367,77660,77953,78246,78539,78832,79125,79418,79711,80004,80297,80590,80883,81176,81454,81469,81762,82055,82348,82641,82934,83227,83520,83813,84106,84399,84692,84985,85278,85571
16,309,602,895,1188,1481,1774,2067,2360,2653,2946,3239,3532,3825,4118,4411,4704,4997,5290,5583,5876,6169,6462,6755,7048,7341,7634,7927,8220,8513,8806,9099,9392,9685,9978,10271,10564,10857,11150,11443,11736,12029,12322,12615,12908,13201,13494,13787,14080,14373,14666,14959,15252,15545,15838,16131,16424,16717,17010,17303,17596,17889,18182,18475,18768,19061,19354,19647,19940,20233,20526,20819,21112,21405,21698,21991,22284,22577,22870,23163,23456,23749,24042,24335,24628,24921,25214,25507,25800,26093,26386,26679,26972,27265,27558,27851,28144,28437,28730,29023,29316,29609,29902,30195,30488,30781,31074,31367,31660,31953,32246,32539,32832,33125,33418,33711,34004,34297,34590,34883,35176,35469,35762,36055,36348,36641,36934,37227,37520,37813,38106,38399,38692,38985,39278,39571,39864,40157,40450,40743,41036,41329,41622,41915,42208,42501,42794,43087,43380,43673,43966,44259,44552,44845,45138,45431,45724,46017,46310,46603,46896,47189,47482,47775,48068,48361,48654,48947,49240,49533,49826,50119,50412,50705,50998,51291,51584,51877,52170,52463,52756,53049,53342,53635,53928,54221,54514,54807,55100,55393,55686,55979,56272,56565,56858,57151,57444,57737,58030,58323,58616,58909,59202,59495,59788,60081,60374,60667,60960,61253,61546,61839,62132,62425,62718,63011,63304,63597,63890,64183,64476,64769,65062,65355,65648,65941,66234,66527,66820,67113,67406,67699,67992,68285,68578,68871,69164,69457,69750,70043,70336,70629,70922,71215,71508,71801,72094,72387,72680,72973,73266,73559,73852,74145,74438,74731,75024,75317,75610,75903,76196,76489,76782,77075,77368,77661,77954,78247,78540,78833,79126,79419,79712,80005,80298,80591,80884,81161,81177,81470,81763,82056,82349,82642,82935,83228,83521,83814,84107,84400,84693,84986,85279,85572
17,310,603,896,1189,1482,1775,2068,2361,2654,2947,3240,3533,3826,4119,4412,4705,4998,5291,5584,5877,6170,6463,6756,7049,7342,7635,7928,8221,8514,8807,9100,9393,9686,9979,10272,10565,10858,11151,11444,11737,12030,12323,12616,12909,13202,13495,13788,14081,14374,14667,14960,15253,15546,15839,16132,16425,16718,17011,17304,17597,17890,18183,18476,18769,19062,19355,19648,19941,20234,20527,20820,21113,21406,21699,21992,22285,22578,22871,23164,23457,23750,24043,24336,24629,24922,25215,25508,25801,26094,26387,26680,26973,27266,27559,27852,28145,28438,28731,29024,29317,29610,29903,30196,30489,30782,31075,31368,31661,31954,32247,32540,32833,33126,33419,33712,34005,34298,34591,34884,35177,35470,35763,36056,36349,36642,36935,37228,37521,37814,38107,38400,38693,38986,39279,39572,39865,40158,40451,40744,41037,41330,41623,41916,42209,42502,42795,43088,43381,43674,43967,44260,44553,44846,45139,45432,45725,46018,46311,46604,46897,47190,47483,47776,48069,48362,48655,48948,49241,49534,49827,50120,50413,50706,50999,51292,51585,51878,52171,52464,52757,53050,53343,53636,53929,54222,54515,54808,55101,55394,55687,55980,56273,56566,56859,57152,57445,57738,58031,58324,58617,58910,59203,59496,59789,60082,60375,60668,60961,61254,61547,61840,62133,62426,62719,63012,63305,63598,63891,64184,64477,64770,65063,65356,65649,65942,66235,66528,66821,67114,67407,67700,67993,68286,68579,68872,69165,69458,69751,70044,70337,70630,70923,71216,71509,71802,72095,72388,72681,72974,73267,73560,73853,74146,74439,74732,75025,75318,75611,75904,76197,76490,76783,77076,77369,77662,77955,78248,78541,78834,79127,79420,79713,80006,80299,80592,80868,80885,81178,81471,81764,82057,82350,82643,82936,83229,83522,83815,84108,84401,84694,84987,85280,85573
18,311,604,897,1190,1483,1776,2069,2362,2655,2948,3241,3534,3827,4120,4413,4706,4999,5292,5585,5878,6171,6464,6757,7050,7343,7636,7929,8222,8515,8808,9101,9394,9687,9980,10273,10566,10859,11152,11445,11738,12031,12324,12617,12910,13203,13496,13789,14082,14375,14668,14961,15254,15547,15840,16133,16426,16719,17012,17305,17598,17891,18184,18477,18770,19063,19356,19649,19942,20235,20528,20821,21114,21407,21700,21993,22286,22579,22872,23165,23458,23751,24044,24337,24630,24923,25216,25509,25802,26095,26388,26681,26974,27267,27560,27853,28146,28439,28732,29025,29318,29611,29904,30197,30490,30783,31076,31369,31662,31955,32248,32541,32834,33127,33420,33713,34006,34299,34592,34885,35178,35471,35764,36057,36350,36643,36936,37229,37522,37815,38108,38401,38694,38987,39280,39573,39866,40159,40452,40745,41038,41331,41624,41917,42210,42503,42796,43089,43382,43675,43968,44261,44554,44847,45140,45433,45726,46019,46312,46605,46898,47191,47484,47777,48070,48363,48656,48949,49242,49535,49828,50121,50414,50707,51000,51293,51586,51879,52172,52465,52758,53051,53344,53637,53930,54223,54516,54809,55102,55395,55688,55981,56274,56567,56860,57153,57446,57739,58032,58325,58618,58911,59204,59497,59790,60083,60376,60669,60962,61255,61548,61841,62134,62427,62720,63013,63306,63599,63892,64185,64478,64771,65064,65357,65650,65943,66236,66529,66822,67115,67408,67701,67994,68287,68580,68873,69166,69459,69752,70045,70338,70631,70924,71217,71510,71803,72096,72389,72682,72975,73268,73561,73854,74147,74440,74733,75026,75319,75612,75905,76198,76491,76784,77077,77370,77663,77956,78249,78542,78835,79128,79421,79714,80007,80300,80575,80593,80886,81179,81472,81765,82058,82351,82644,82937,83230,83523,83816,84109,84402,84695,84988,85281,85574
19,312,605,898,1191,1484,1777,2070,2363,2656,2949,3242,3535,3828,4121,4414,4707,5000,5293,5586,5879,6172,6465,6758,7051,7344,7637,7930,8223,8516,8809,9102,9395,9688,9981,10274,10567,10860,11153,11446,11739,12032,12325,12618,12911,13204,13497,13790,14083,14376,14669,14962,15255,15548,15841,16134,16427,16720,17013,17306,17599,17892,18185,18478,18771,19064,19357,19650,19943,20236,20529,20822,21115,21408,21701,21994,22287,22580,22873,23166,23459,23752,24045,24338,24631,24924,25217,25510,25803,26096,26389,26682,26975,27268,27561,27854,28147,28440,28733,29026,29319,29612,29905,30198,30491,30784,31077,31370,31663,31956,32249,32542,32835,33128,33421,33714,34007,34300,34593,34886,35179,35472,35765,36058,36351,36644,36937,37230,37523,37816,38109,38402,38695,38988,39281,39574,39867,40160,40453,40746,41039,41332,41625,41918,42211,42504,42797,43090,43383,43676,43969,44262,44555,44848,45141,45434,45727,46020,46313,46606,46899,47192,47485,47778,48071,48364,48657,48950,49243,49536,49829,50122,50415,50708,51001,51294,51587,51880,52173,52466,52759,53052,53345,53638,53931,54224,54517,54810,55103,55396,55689,55982,56275,56568,56861,57154,57447,57740,58033,58326,58619,58912,59205,59498,59791,60084,60377,60670,60963,61256,61549,61842,62135,62428,62721,63014,63307,63600,63893,64186,64479,64772,65065,65358,65651,65944,66237,66530,66823,67116,67409,67702,67995,68288,68581,68874,69167,69460,69753,70046,70339,70632,70925,71218,71511,71804,72097,72390,72683,72976,73269,73562,73855,74148,74441,74734,75027,75320,75613,75906,76199,76492,76785,77078,77371,77664,77957,78250,78543,78836,79129,79422,79715,80008,80282,80301,80594,80887,81180,81473,81766,82059,82352,82645,82938,83231,83524,83817,84110,84403,84696,84989,85282,85575
20,313,606,899,1192,1485,1778,2071,2364,2657,2950,3243,3536,3829,4122,4415,4708,5001,5294,5587,5880,6173,6466,6759,7052,7345,7638,7931,8224,8517,8810,9103,9396,9689,9982,10275,10568,10861,11154,11447,11740,12033,12326,12619,12912,13205,13498,13791,14084,14377,14670,14963,15256,15549,15842,16135,16428,16721,17014,17307,17600,17893,18186,18479,18772,19065,19358,19651,19944,20237,20530,20823,21116,21409,21702,21995,22288,22581,22874,23167,23460,23753,24046,24339,24632,24925,25218,25511,25804,26097,26390,26683,26976,27269,27562,27855,28148,28441,28734,29027,29320,29613,29906,30199,30492,30785,31078,31371,31664,31957,32250,32543,32836,33129,33422,33715,34008,34301,34594,34887,35180,35473,35766,36059,36352,36645,36938,37231,37524,37817,38110,38403,38696,38989,39282,39575,39868,40161,40454,40747,41040,41333,41626,41919,42212,42505,42798,43091,43384,43677,43970,44263,44556,44849,45142,45435,45728,46021,46314,46607,46900,47193,47486,47779,48072,48365,48658,48951,49244,49537,49830,50123,50416,50709,51002,51295,51588,51881,52174,52467,52760,53053,53346,53639,53932,54225,54518,54811,55104,55397,55690,55983,56276,56569,56862,57155,57448,57741,58034,58327,58620,58913,59206,59499,59792,60085,60378,60671,60964,61257,61550,61843,62136,62429,62722,63015,63308,63601,63894,64187,64480,64773,65066,65359,65652,65945,66238,66531,66824,67117,67410,67703,67996,68289,68582,68875,69168,69461,69754,70047,70340,70633,70926,71219,71512,71805,72098,72391,72684,72977,73270,73563,73856,74149,74442,74735,75028,75321,75614,75907,76200,76493,76786,77079,77372,77665,77958,78251,78544,78837,79130,79423,79716,79989,80009,80302,80595,80888,81181,81474,81767,82060,82353,82646,82939,83232,83525,83818,84111,84404,84697,84990,85283,85576
21,314,607,900,1193,1486,1779,2072,2365,2658,2951,3244,3537,3830,4123,4416,4709,5002,5295,5588,5881,6174,6467,6760,7053,7346,7639,7932,8225,8518,8811,9104,9397,9690,9983,10276,10569,10862,11155,11448,11741,12034,12327,12620,12913,13206,13499,13792,14085,14378,14671,14964,15257,15550,15843,16136,16429,16722,17015,17308,17601,17894,18187,18480,18773,19066,19359,19652,19945,20238,20531,20824,21117,21410,21703,21996,22289,22582,22875,23168,23461,23754,24047,24340,24633,24926,25219,25512,25805,26098,26391,26684,26977,27270,27563,27856,28149,28442,28735,29028,29321,29614,29907,30200,30493,30786,31079,31372,31665,31958,32251,32544,32837,33130,33423,33716,34009,34302,34595,34888,35181,35474,35767,36060,36353,36646,36939,37232,37525,37818,38111,38404,38697,38990,39283,39576,39869,40162,40455,40748,41041,41334,41627,41920,42213,42506,42799,43092,43385,43678,43971,44264,44557,44850,45143,45436,45729,46022,46315,46608,46901,47194,47487,47780,48073,48366,48659,48952,49245,49538,49831,50124,50417,50710,51003,51296,51589,51882,52175,52468,52761,53054,53347,53640,53933,54226,54519,54812,55105,55398,55691,55984,56277,56570,56863,57156,57449,57742,58035,58328,58621,58914,59207,59500,59793,60086,60379,60672,60965,61258,61551,61844,62137,62430,62723,63016,63309,63602,63895,64188,64481,64774,65067,65360,65653,65946,66239,66532,66825,67118,67411,67704,67997,68290,68583,68876,69169,69462,69755,70048,70341,70634,70927,71220,71513,71806,72099,72392,72685,72978,73271,73564,73857,74150,74443,74736,75029,75322,75615,75908,76201,76494,76787,77080,77373,77666,77959,78252,78545,78838,79131,79424,79696,79717,80010,80303,80596,80889,81182,81475,81768,82061,82354,82647,82940,83233,83526,83819,84112,84405,84698,84991,85284,85577
22,315,608,901,1194,1487,1780,2073,2366,2659,2952,3245,3538,3831,4124,4417,4710,5003,5296,5589,5882,6175,6468,6761,7054,7347,7640,7933,8226,8519,8812,9105,9398,9691,9984,10277,10570,10863,11156,11449,11742,12035,12328,12621,12914,13207,13500,13793,14086,14379,14672,14965,15258,15551,15844,16137,16430,16723,17016,17309,17602,17895,18188,18481,18774,19067,19360,19653,19946,20239,20532,20825,21118,21411,21704,21997,22290,22583,22876,23169,23462,23755,24048,24341,24634,24927,25220,25513,25806,26099,26392,26685,26978,27271,27564,27857,28150,28443,28736,29029,29322,29615,29908,30201,30494,30787,31080,31373,31666,31959,32252,32545,32838,33131,33424,33717,34010,34303,34596,34889,35182,35475,35768,36061,36354,36647,36940,37233,37526,37819,38112,38405,38698,38991,39284,39577,39870,40163,40456,40749,41042,41335,41628,41921,42214,42507,42800,43093,43386,43679,43972,44265,44558,44851,45144,45437,45730,46023,46316,46609,46902,47195,47488,47781,48074,48367,48660,48953,49246,49539,49832,50125,50418,50711,51004,51297,51590,51883,52176,52469,52762,53055,53348,53641,53934,54227,54520,54813,55106,55399,55692,55985,56278,56571,56864,57157,57450,57743,58036,58329,58622,58915,59208,59501,59794,60087,60380,60673,60966,61259,61552,61845,62138,62431,62724,63017,63310,63603,63896,64189,64482,64775,65068,65361,65654,65947,66240,66533,66826,67119,67412,67705,67998,68291,68584,68877,69170,69463,69756,70049,70342,70635,70928,71221,71514,71807,72100,72393,72686,72979,73272,73565,73858,74151,74444,74737,75030,75323,75616,75909,76202,76495,76788,77081,77374,77667,77960,78253,78546,78839,79132,79403,79425,79718,80011,80304,80597,80890,81183,81476,81769,82062,82355,82648,82941,83234,83527,83820,84113,84406,84699,84992,85285,85578
23,316,609,902,1195,1488,1781,2074,2367,2660,2953,3246,3539,3832,4125,4418,4711,5004,5297,5590,5883,6176,6469,6762,7055,7348,7641,7934,8227,8520,8813,9106,9399,9692,9985,10278,10571,10864,11157,11450,11743,12036,12329,12622,12915,13208,13501,13794,14087,14380,14673,14966,15259,15552,15845,16138,16431,16724,17017,17310,17603,17896,18189,18482,18775,19068,19361,19654,19947,20240,20533,20826,21119,21412,21705,21998,22291,22584,22877,23170,23463,23756,24049,24342,24635,24928,25221,25514,25807,26100,26393,26686,26979,27272,27565,27858,28151,28444,28737,29030,29323,29616,29909,30202,30495,30788,31081,31374,31667,31960,32253,32546,32839,33132,33425,33718,34011,34304,34597,34890,35183,35476,35769,36062,36355,36648,36941,37234,37527,37820,38113,38406,38699,38992,39285,39578,39871,40164,40457,40750,41043,41336,41629,41922,42215,42508,42801,43094,43387,43680,43973,44266,44559,44852,45145,45438,45731,46024,46317,46610,46903,47196,47489,47782,48075,48368,48661,48954,49247,49540,49833,50126,50419,50712,51005,51298,51591,51884,52177,52470,52763,53056,53349,53642,53935,54228,54521,54814,55107,55400,55693,55986,56279,56572,56865,57158,57451,57744,58037,58330,58623,58916,59209,59502,59795,60088,60381,60674,60967,61260,61553,61846,62139,62432,62725,63018,63311,63604,63897,64190,64483,64776,65069,65362,65655,65948,66241,66534,66827,67120,67413,67706,67999,68292,68585,68878,69171,69464,69757,70050,70343,70636,70929,71222,71515,71808,72101,72394,72687,72980,73273,73566,73859,74152,74445,74738,75031,75324,75617,75910,76203,76496,76789,77082,77375,77668,77961,78254,78547,78840,79110,79133,79426,79719,80012,80305,80598,80891,81184,81477,81770,82063,82356,82649,82942,83235,83528,83821,84114,84407,84700,84993,85286,85579
24,317,610,903,1196,1489,1782,2075,2368,2661,2954,3247,3540,3833,4126,4419,4712,5005,5298,5591,5884,6177,6470,6763,7056,7349,7642,7935,8228,8521,8814,9107,9400,9693,9986,10279,10572,10865,11158,11451,11744,12037,12330,12623,12916,13209,13502,13795,14088,14381,14674,14967,15260,15553,15846,16139,16432,16725,17018,17311,17604,17897,18190,18483,18776,19069,19362,19655,19948,20241,20534,20827,21120,21413,21706,21999,22292,22585,22878,23171,23464,23757,24050,24343,24636,24929,25222,25515,25808,26101,26394,26687,26980,27273,27566,27859,28152,28445,28738,29031,29324,29617,29910,30203,30496,30789,31082,31375,31668,31961,32254,32547,32840,33133,33426,33719,34012,34305,34598,34891,35184,35477,35770,36063,36356,36649,36942,37235,37528,37821,38114,38407,38700,38993,39286,39579,39872,40165,40458,40751,41044,41337,41630,41923,42216,42509,42802,43095,43388,43681,43974,44267,44560,44853,45146,45439,45732,46025,46318,46611,46904,47197,47490,47783,48076,48369,48662,48955,49248,49541,49834,50127,50420,50713,51006,51299,51592,51885,52178,52471,52764,53057,53350,53643,53936,54229,54522,54815,55108,55401,55694,55987,56280,56573,56866,57159,57452,57745,58038,58331,58624,58917,59210,59503,59796,60089,60382,60675,60968,61261,61554,61847,62140,62433,62726,63019,63312,63605,63898,64191,64484,64777,65070,65363,65656,65949,66242,66535,66828,67121,67414,67707,68000,68293,68586,68879,69172,69465,69758,70051,70344,70637,70930,71223,71516,71809,72102,72395,72688,72981,73274,73567,73860,74153,74446,74739,75032,75325,75618,75911,76204,76497,76790,77083,77376,77669,77962,78255,78548,78817,78841,79134,79427,79720,80013,80306,80599,80892,81185,81478,81771,82064,82357,82650,82943,83236,83529,83822,84115,84408,84701,84994,85287,85580
25,318,611,904,1197,1490,1783,2076,2369,2662,2955,3248,3541,3834,4127,4420,4713,5006,5299,5592,5885,6178,6471,6764,7057,7350,7643,7936,8229,8522,8815,9108,9401,9694,9987,10280,10573,10866,11159,11452,11745,12038,12331,12624,12917,13210,13503,13796,14089,14382,14675,14968,15261,15554,15847,16140,16433,16726,17019,17312,17605,17898,18191,18484,18777,19070,19363,19656,19949,20242,20535,20828,21121,21414,21707,22000,22293,22586,22879,23172,23465,23758,24051,24344,24637,24930,25223,25516,25809,26102,26395,26688,26981,27274,27567,27860,28153,28446,28739,29032,29325,29618,29911,30204,30497,30790,31083,31376,31669,31962,32255,32548,32841,33134,33427,33720,34013,34306,34599,34892,35185,35478,35771,36064,36357,36650,36943,37236,37529,37822,38115,38408,38701,38994,39287,39580,39873,40166,40459,40752,41045,41338,41631,41924,42217,42510,42803,43096,43389,43682,43975,44268,44561,44854,45147,45440,45733,46026,46319,46612,46905,47198,47491,47784,48077,48370,48663,48956,49249,49542,49835,50128,50421,50714,51007,51300,51593,51886,52179,52472,52765,53058,53351,53644,53937,54230,54523,54816,55109,55402,55695,55988,56281,56574,56867,57160,57453,57746,58039,58332,58625,58918,59211,59504,59797,60090,60383,60676,60969,61262,61555,61848,62141,62434,62727,63020,63313,63606,63899,64192,64485,64778,65071,65364,65657,65950,66243,66536,66829,67122,67415,67708,68001,68294,68587,68880,69173,69466,69759,70052,70345,70638,70931,71224,71517,71810,72103,72396,72689,72982,73275,73568,73861,74154,74447,74740,75033,75326,75619,75912,76205,76498,76791,77084,77377,77670,77963,78256,78524,78549,78842,79135,79428,79721,80014,80307,80600,80893,81186,81479,81772,82065,82358,82651,82944,83237,83530,83823,84116,84409,84702,84995,85288,85581
