1,290,579,868,1157,1446,1735,2024,2313,2602,2891,3180,3469,3758,4047,4336,4625,4914,5203,5492,5781,6070,6359,6648,6937,7226,7515,7804,8093,8382,8671,8960,9249,9538,9827,10116,10405,10694,10983,11272,11561,11850,12139,12428,12717,13006,13295,13584,13873,14162,14451,14740,15029,15318,15607,15896,16185,16474,16763,17052,17341,17630,17919,18208,18497,18786,19075,19364,19653,19942,20231,20520,20809,21098,21387,21676,21965,22254,22543,22832,23121,23410,23699,23988,24277,24566,24855,25144,25433,25722,26011,26300,26589,26878,27167,27456,27745,28034,28323,28612,28901,29190,29479,29768,30057,30346,30635,30924,31213,31502,31791,32080,32369,32658,32947,33236,33525,33814,34103,34392,34681,34970,35259,35548,35837,36126,36415,36704,36993,37282,37571,37860,38149,38438,38727,39016,39305,39594,39883,40172,40461,40750,41039,41328,41617,41906,42195,42484,42773,43062,43351,43640,43929,44218,44507,44796,45085,45374,45663,45952,46241,46530,46819,47108,47397,47686,47975,48264,48553,48842,49131,49420,49709,49998,50287,50576,50865,51154,51443,51732,52021,52310,52599,52888,53177,53466,53755,54044,54333,54622,54911,55200,55489,55778,56067,56356,56645,56934,57223,57512,57801,58090,58379,58668,58957,59246,59535,59824,60113,60402,60691,60980,61269,61558,61847,62136,62425,62714,63003,63292,63581,63870,64159,64448,64737,65026,65315,65604,65893,66182,66471,66760,67049,67338,67627,67916,68205,68494,68783,69072,69361,69650,69939,70228,70517,70806,71095,71384,71673,71962,72251,72540,72829,73118,73407,73696,73985,74274,74563,74852,75141,75430,75719,76008,76297,76586,76875,77164,77453,77742,78031,78320,78609,78898,79187,79476,79765,80054,80343,80632,80921,81210,81499,81788,82077,82366,82655,82944,83232,83233
80,369,658,947,1236,1525,1814,2103,2392,2681,2970,3259,3548,3837,4126,4415,4704,4993,5282,5571,5860,6149,6438,6727,7016,7305,7594,7883,8172,8461,8750,9039,9328,9617,9906,10195,10484,10773,11062,11351,11640,11929,12218,12507,12796,13085,13374,13663,13952,14241,14530,14819,15108,15397,15686,15975,16264,16553,16842,17131,17420,17709,17998,18287,18576,18865,19154,19443,19732,20021,20310,20599,20888,21177,21466,21755,22044,22333,22622,22911,23200,23489,23778,24067,24356,24645,24934,25223,25512,25801,26090,26379,26668,26957,27246,27535,27824,28113,28402,28691,28980,29269,29558,29847,30136,30425,30714,31003,31292,31581,31870,32159,32448,32737,33026,33315,33604,33893,34182,34471,34760,35049,35338,35627,35916,36205,36494,36783,37072,37361,37650,37939,38228,38517,38806,39095,39384,39673,39962,40251,40540,40829,41118,41407,41696,41985,42274,42563,42852,43141,43430,43719,44008,44297,44586,44875,45164,45453,45742,46031,46320,46609,46898,47187,47476,47765,48054,48343,48632,48921,49210,49499,49788,50077,50366,50655,50944,51233,51522,51811,52100,52389,52678,52967,53256,53545,53834,54123,54412,54701,54990,55279,55568,55857,56146,56435,56724,57013,57302,57591,57880,58169,58458,58747,59036,59325,59614,59903,60192,60401,60481,60770,61059,61348,61637,61926,62215,62504,62793,63082,63371,63660,63949,64238,64527,64816,65105,65394,65683,65972,66261,66550,66839,67128,67417,67706,67995,68284,68573,68862,69151,69440,69729,70018,70307,70596,70885,71174,71463,71752,72041,72330,72619,72908,73197,73486,73775,74064,74353,74642,74931,75220,75509,75798,76087,76376,76665,76954,77243,77532,77821,78110,78399,78688,78977,79266,79555,79844,80133,80422,80711,81000,81289,81578,81867,82156,82445,82734,83023,83312
81,370,659,948,1237,1526,1815,2104,2393,2682,2971,3260,3549,3838,4127,4416,4705,4994,5283,5572,5861,6150,6439,6728,7017,7306,7595,7884,8173,8462,8751,9040,9329,9618,9907,10196,10485,10774,11063,11352,11641,11930,12219,12508,12797,13086,13375,13664,13953,14242,14531,14820,15109,15398,15687,15976,16265,16554,16843,17132,17421,17710,17999,18288,18577,18866,19155,19444,19733,20022,20311,20600,20889,21178,21467,21756,22045,22334,22623,22912,23201,23490,23779,24068,24357,24646,24935,25224,25513,25802,26091,26380,26669,26958,27247,27536,27825,28114,28403,28692,28981,29270,29559,29848,30137,30426,30715,31004,31293,31582,31871,32160,32449,32738,33027,33316,33605,33894,34183,34472,34761,35050,35339,35628,35917,36206,36495,36784,37073,37362,37651,37940,38229,38518,38807,39096,39385,39674,39963,40252,40541,40830,41119,41408,41697,41986,42275,42564,42853,43142,43431,43720,44009,44298,44587,44876,45165,45454,45743,46032,46321,46610,46899,47188,47477,47766,48055,48344,48633,48922,49211,49500,49789,50078,50367,50656,50945,51234,51523,51812,52101,52390,52679,52968,53257,53546,53835,54124,54413,54702,54991,55280,55569,55858,56147,56436,56725,57014,57303,57592,57881,58170,58459,58748,59037,59326,59615,59904,60112,60193,60482,60771,61060,61349,61638,61927,62216,62505,62794,63083,63372,63661,63950,64239,64528,64817,65106,65395,65684,65973,66262,66551,66840,67129,67418,67707,67996,68285,68574,68863,69152,69441,69730,70019,70308,70597,70886,71175,71464,71753,72042,72331,72620,72909,73198,73487,73776,74065,74354,74643,74932,75221,75510,75799,76088,76377,76666,76955,77244,77533,77822,78111,78400,78689,78978,79267,79556,79845,80134,80423,80712,81001,81290,81579,81868,82157,82446,82735,83024,83313
82,371,660,949,1238,1527,1816,2105,2394,2683,2972,3261,3550,3839,4128,4417,4706,4995,5284,5573,5862,6151,6440,6729,7018,7307,7596,7885,8174,8463,8752,9041,9330,9619,9908,10197,10486,10775,11064,11353,11642,11931,12220,12509,12798,13087,13376,13665,13954,14243,14532,14821,15110,15399,15688,15977,16266,16555,16844,17133,17422,17711,18000,18289,18578,18867,19156,19445,19734,20023,20312,20601,20890,21179,21468,21757,22046,22335,22624,22913,23202,23491,23780,24069,24358,24647,24936,25225,25514,25803,26092,26381,26670,26959,27248,27537,27826,28115,28404,28693,28982,29271,29560,29849,30138,30427,30716,31005,31294,31583,31872,32161,32450,32739,33028,33317,33606,33895,34184,34473,34762,35051,35340,35629,35918,36207,36496,36785,37074,37363,37652,37941,38230,38519,38808,39097,39386,39675,39964,40253,40542,40831,41120,41409,41698,41987,42276,42565,42854,43143,43432,43721,44010,44299,44588,44877,45166,45455,45744,46033,46322,46611,46900,47189,47478,47767,48056,48345,48634,48923,49212,49501,49790,50079,50368,50657,50946,51235,51524,51813,52102,52391,52680,52969,53258,53547,53836,54125,54414,54703,54992,55281,55570,55859,56148,56437,56726,57015,57304,57593,57882,58171,58460,58749,59038,59327,59616,59823,59905,60194,60483,60772,61061,61350,61639,61928,62217,62506,62795,63084,63373,63662,63951,64240,64529,64818,65107,65396,65685,65974,66263,66552,66841,67130,67419,67708,67997,68286,68575,68864,69153,69442,69731,70020,70309,70598,70887,71176,71465,71754,72043,72332,72621,72910,73199,73488,73777,74066,74355,74644,74933,75222,75511,75800,76089,76378,76667,76956,77245,77534,77823,78112,78401,78690,78979,79268,79557,79846,80135,80424,80713,81002,81291,81580,81869,82158,82447,82736,83025,83314
83,372,661,950,1239,1528,1817,2106,2395,2684,2973,3262,3551,3840,4129,4418,4707,4996,5285,5574,5863,6152,6441,6730,7019,7308,7597,7886,8175,8464,8753,9042,9331,9620,9909,10198,10487,10776,11065,11354,11643,11932,12221,12510,12799,13088,13377,13666,13955,14244,14533,14822,15111,15400,15689,15978,16267,16556,16845,17134,17423,17712,18001,18290,18579,18868,19157,19446,19735,20024,20313,20602,20891,21180,21469,21758,22047,22336,22625,22914,23203,23492,23781,24070,24359,24648,24937,25226,25515,25804,26093,26382,26671,26960,27249,27538,27827,28116,28405,28694,28983,29272,29561,29850,30139,30428,30717,31006,31295,31584,31873,32162,32451,32740,33029,33318,33607,33896,34185,34474,34763,35052,35341,35630,35919,36208,36497,36786,37075,37364,37653,37942,38231,38520,38809,39098,39387,39676,39965,40254,40543,40832,41121,41410,41699,41988,42277,42566,42855,43144,43433,43722,44011,44300,44589,44878,45167,45456,45745,46034,46323,46612,46901,47190,47479,47768,48057,48346,48635,48924,49213,49502,49791,50080,50369,50658,50947,51236,51525,51814,52103,52392,52681,52970,53259,53548,53837,54126,54415,54704,54993,55282,55571,55860,56149,56438,56727,57016,57305,57594,57883,58172,58461,58750,59039,59328,59534,59617,59906,60195,60484,60773,61062,61351,61640,61929,62218,62507,62796,63085,63374,63663,63952,64241,64530,64819,65108,65397,65686,65975,66264,66553,66842,67131,67420,67709,67998,68287,68576,68865,69154,69443,69732,70021,70310,70599,70888,71177,71466,71755,72044,72333,72622,72911,73200,73489,73778,74067,74356,74645,74934,75223,75512,75801,76090,76379,76668,76957,77246,77535,77824,78113,78402,78691,78980,79269,79558,79847,80136,80425,80714,81003,81292,81581,81870,82159,82448,82737,83026,83315
84,373,662,951,1240,1529,1818,2107,2396,2685,2974,3263,3552,3841,4130,4419,4708,4997,5286,5575,5864,6153,6442,6731,7020,7309,7598,7887,8176,8465,8754,9043,9332,9621,9910,10199,10488,10777,11066,11355,11644,11933,12222,12511,12800,13089,13378,13667,13956,14245,14534,14823,15112,15401,15690,15979,16268,16557,16846,17135,17424,17713,18002,18291,18580,18869,19158,19447,19736,20025,20314,20603,20892,21181,21470,21759,22048,22337,22626,22915,23204,23493,23782,24071,24360,24649,24938,25227,25516,25805,26094,26383,26672,26961,27250,27539,27828,28117,28406,28695,28984,29273,29562,29851,30140,30429,30718,31007,31296,31585,31874,32163,32452,32741,33030,33319,33608,33897,34186,34475,34764,35053,35342,35631,35920,36209,36498,36787,37076,37365,37654,37943,38232,38521,38810,39099,39388,39677,39966,40255,40544,40833,41122,41411,41700,41989,42278,42567,42856,43145,43434,43723,44012,44301,44590,44879,45168,45457,45746,46035,46324,46613,46902,47191,47480,47769,48058,48347,48636,48925,49214,49503,49792,50081,50370,50659,50948,51237,51526,51815,52104,52393,52682,52971,53260,53549,53838,54127,54416,54705,54994,55283,55572,55861,56150,56439,56728,57017,57306,57595,57884,58173,58462,58751,59040,59245,59329,59618,59907,60196,60485,60774,61063,61352,61641,61930,62219,62508,62797,63086,63375,63664,63953,64242,64531,64820,65109,65398,65687,65976,66265,66554,66843,67132,67421,67710,67999,68288,68577,68866,69155,69444,69733,70022,70311,70600,70889,71178,71467,71756,72045,72334,72623,72912,73201,73490,73779,74068,74357,74646,74935,75224,75513,75802,76091,76380,76669,76958,77247,77536,77825,78114,78403,78692,78981,79270,79559,79848,80137,80426,80715,81004,81293,81582,81871,82160,82449,82738,83027,83316
85,374,663,952,1241,1530,1819,2108,2397,2686,2975,3264,3553,3842,4131,4420,4709,4998,5287,5576,5865,6154,6443,6732,7021,7310,7599,7888,8177,8466,8755,9044,9333,9622,9911,10200,10489,10778,11067,11356,11645,11934,12223,12512,12801,13090,13379,13668,13957,14246,14535,14824,15113,15402,15691,15980,16269,16558,16847,17136,17425,17714,18003,18292,18581,18870,19159,19448,19737,20026,20315,20604,20893,21182,21471,21760,22049,22338,22627,22916,23205,23494,23783,24072,24361,24650,24939,25228,25517,25806,26095,26384,26673,26962,27251,27540,27829,28118,28407,28696,28985,29274,29563,29852,30141,30430,30719,31008,31297,31586,31875,32164,32453,32742,33031,33320,33609,33898,34187,34476,34765,35054,35343,35632,35921,36210,36499,36788,37077,37366,37655,37944,38233,38522,38811,39100,39389,39678,39967,40256,40545,40834,41123,41412,41701,41990,42279,42568,42857,43146,43435,43724,44013,44302,44591,44880,45169,45458,45747,46036,46325,46614,46903,47192,47481,47770,48059,48348,48637,48926,49215,49504,49793,50082,50371,50660,50949,51238,51527,51816,52105,52394,52683,52972,53261,53550,53839,54128,54417,54706,54995,55284,55573,55862,56151,56440,56729,57018,57307,57596,57885,58174,58463,58752,58956,59041,59330,59619,59908,60197,60486,60775,61064,61353,61642,61931,62220,62509,62798,63087,63376,63665,63954,64243,64532,64821,65110,65399,65688,65977,66266,66555,66844,67133,67422,67711,68000,68289,68578,68867,69156,69445,69734,70023,70312,70601,70890,71179,71468,71757,72046,72335,72624,72913,73202,73491,73780,74069,74358,74647,74936,75225,75514,75803,76092,76381,76670,76959,77248,77537,77826,78115,78404,78693,78982,79271,79560,79849,80138,80427,80716,81005,81294,81583,81872,82161,82450,82739,83028,83317
86,375,664,953,1242,1531,1820,2109,2398,2687,2976,3265,3554,3843,4132,4421,4710,4999,5288,5577,5866,6155,6444,6733,7022,7311,7600,7889,8178,8467,8756,9045,9334,9623,9912,10201,10490,10779,11068,11357,11646,11935,12224,12513,12802,13091,13380,13669,13958,14247,14536,14825,15114,15403,15692,15981,16270,16559,16848,17137,17426,17715,18004,18293,18582,18871,19160,19449,19738,20027,20316,20605,20894,21183,21472,21761,22050,22339,22628,22917,23206,23495,23784,24073,24362,24651,24940,25229,25518,25807,26096,26385,26674,26963,27252,27541,27830,28119,28408,28697,28986,29275,29564,29853,30142,30431,30720,31009,31298,31587,31876,32165,32454,32743,33032,33321,33610,33899,34188,34477,34766,35055,35344,35633,35922,36211,36500,36789,37078,37367,37656,37945,38234,38523,38812,39101,39390,39679,39968,40257,40546,40835,41124,41413,41702,41991,42280,42569,42858,43147,43436,43725,44014,44303,44592,44881,45170,45459,45748,46037,46326,46615,46904,47193,47482,47771,48060,48349,48638,48927,49216,49505,49794,50083,50372,50661,50950,51239,51528,51817,52106,52395,52684,52973,53262,53551,53840,54129,54418,54707,54996,55285,55574,55863,56152,56441,56730,57019,57308,57597,57886,58175,58464,58667,58753,59042,59331,59620,59909,60198,60487,60776,61065,61354,61643,61932,62221,62510,62799,63088,63377,63666,63955,64244,64533,64822,65111,65400,65689,65978,66267,66556,66845,67134,67423,67712,68001,68290,68579,68868,69157,69446,69735,70024,70313,70602,70891,71180,71469,71758,72047,72336,72625,72914,73203,73492,73781,74070,74359,74648,74937,75226,75515,75804,76093,76382,76671,76960,77249,77538,77827,78116,78405,78694,78983,79272,79561,79850,80139,80428,80717,81006,81295,81584,81873,82162,82451,82740,83029,83318
87,376,665,954,1243,1532,1821,2110,2399,2688,2977,3266,3555,3844,4133,4422,4711,5000,5289,5578,5867,6156,6445,6734,7023,7312,7601,7890,8179,8468,8757,9046,9335,9624,9913,10202,10491,10780,11069,11358,11647,11936,12225,12514,12803,13092,13381,13670,13959,14248,14537,14826,15115,15404,15693,15982,16271,16560,16849,17138,17427,17716,18005,18294,18583,18872,19161,19450,19739,20028,20317,20606,20895,21184,21473,21762,22051,22340,22629,22918,23207,23496,23785,24074,24363,24652,24941,25230,25519,25808,26097,26386,26675,26964,27253,27542,27831,28120,28409,28698,28987,29276,29565,29854,30143,30432,30721,31010,31299,31588,31877,32166,32455,32744,33033,33322,33611,33900,34189,34478,34767,35056,35345,35634,35923,36212,36501,36790,37079,37368,37657,37946,38235,38524,38813,39102,39391,39680,39969,40258,40547,40836,41125,41414,41703,41992,42281,42570,42859,43148,43437,43726,44015,44304,44593,44882,45171,45460,45749,46038,46327,46616,46905,47194,47483,47772,48061,48350,48639,48928,49217,49506,49795,50084,50373,50662,50951,51240,51529,51818,52107,52396,52685,52974,53263,53552,53841,54130,54419,54708,54997,55286,55575,55864,56153,56442,56731,57020,57309,57598,57887,58176,58378,58465,58754,59043,59332,59621,59910,60199,60488,60777,61066,61355,61644,61933,62222,62511,62800,63089,63378,63667,63956,64245,64534,64823,65112,65401,65690,65979,66268,66557,66846,67135,67424,67713,68002,68291,68580,68869,69158,69447,69736,70025,70314,70603,70892,71181,71470,71759,72048,72337,72626,72915,73204,73493,73782,74071,74360,74649,74938,75227,75516,75805,76094,76383,76672,76961,77250,77539,77828,78117,78406,78695,78984,79273,79562,79851,80140,80429,80718,81007,81296,81585,81874,82163,82452,82741,83030,83319
88,377,666,955,1244,1533,1822,2111,2400,2689,2978,3267,3556,3845,4134,4423,4712,5001,5290,5579,5868,6157,6446,6735,7024,7313,7602,7891,8180,8469,8758,9047,9336,9625,9914,10203,10492,10781,11070,11359,11648,11937,12226,12515,12804,13093,13382,13671,13960,14249,14538,14827,15116,15405,15694,15983,16272,16561,16850,17139,17428,17717,18006,18295,18584,18873,19162,19451,19740,20029,20318,20607,20896,21185,21474,21763,22052,22341,22630,22919,23208,23497,23786,24075,24364,24653,24942,25231,25520,25809,26098,26387,26676,26965,27254,27543,27832,28121,28410,28699,28988,29277,29566,29855,30144,30433,30722,31011,31300,31589,31878,32167,32456,32745,33034,33323,33612,33901,34190,34479,34768,35057,35346,35635,35924,36213,36502,36791,37080,37369,37658,37947,38236,38525,38814,39103,39392,39681,39970,40259,40548,40837,41126,41415,41704,41993,42282,42571,42860,43149,43438,43727,44016,44305,44594,44883,45172,45461,45750,46039,46328,46617,46906,47195,47484,47773,48062,48351,48640,48929,49218,49507,49796,50085,50374,50663,50952,51241,51530,51819,52108,52397,52686,52975,53264,53553,53842,54131,54420,54709,54998,55287,55576,55865,56154,56443,56732,57021,57310,57599,57888,58089,58177,58466,58755,59044,59333,59622,59911,60200,60489,60778,61067,61356,61645,61934,62223,62512,62801,63090,63379,63668,63957,64246,64535,64824,65113,65402,65691,65980,66269,66558,66847,67136,67425,67714,68003,68292,68581,68870,69159,69448,69737,70026,70315,70604,70893,71182,71471,71760,72049,72338,72627,72916,73205,73494,73783,74072,74361,74650,74939,75228,75517,75806,76095,76384,76673,76962,77251,77540,77829,78118,78407,78696,78985,79274,79563,79852,80141,80430,80719,81008,81297,81586,81875,82164,82453,82742,83031,83320
89,378,667,956,1245,1534,1823,2112,2401,2690,2979,3268,3557,3846,4135,4424,4713,5002,5291,5580,5869,6158,6447,6736,7025,7314,7603,7892,8181,8470,8759,9048,9337,9626,9915,10204,10493,10782,11071,11360,11649,11938,12227,12516,12805,13094,13383,13672,13961,14250,14539,14828,15117,15406,15695,15984,16273,16562,16851,17140,17429,17718,18007,18296,18585,18874,19163,19452,19741,20030,20319,20608,20897,21186,21475,21764,22053,22342,22631,22920,23209,23498,23787,24076,24365,24654,24943,25232,25521,25810,26099,26388,26677,26966,27255,27544,27833,28122,28411,28700,28989,29278,29567,29856,30145,30434,30723,31012,31301,31590,31879,32168,32457,32746,33035,33324,33613,33902,34191,34480,34769,35058,35347,35636,35925,36214,36503,36792,37081,37370,37659,37948,38237,38526,38815,39104,39393,39682,39971,40260,40549,40838,41127,41416,41705,41994,42283,42572,42861,43150,43439,43728,44017,44306,44595,44884,45173,45462,45751,46040,46329,46618,46907,47196,47485,47774,48063,48352,48641,48930,49219,49508,49797,50086,50375,50664,50953,51242,51531,51820,52109,52398,52687,52976,53265,53554,53843,54132,54421,54710,54999,55288,55577,55866,56155,56444,56733,57022,57311,57600,57800,57889,58178,58467,58756,59045,59334,59623,59912,60201,60490,60779,61068,61357,61646,61935,62224,62513,62802,63091,63380,63669,63958,64247,64536,64825,65114,65403,65692,65981,66270,66559,66848,67137,67426,67715,68004,68293,68582,68871,69160,69449,69738,70027,70316,70605,70894,71183,71472,71761,72050,72339,72628,72917,73206,73495,73784,74073,74362,74651,74940,75229,75518,75807,76096,76385,76674,76963,77252,77541,77830,78119,78408,78697,78986,79275,79564,79853,80142,80431,80720,81009,81298,81587,81876,82165,82454,82743,83032,83321
90,379,668,957,1246,1535,1824,2113,2402,2691,2980,3269,3558,3847,4136,4425,4714,5003,5292,5581,5870,6159,6448,6737,7026,7315,7604,7893,8182,8471,8760,9049,9338,9627,9916,10205,10494,10783,11072,11361,11650,11939,12228,12517,12806,13095,13384,13673,13962,14251,14540,14829,15118,15407,15696,15985,16274,16563,16852,17141,17430,17719,18008,18297,18586,18875,19164,19453,19742,20031,20320,20609,20898,21187,21476,21765,22054,22343,22632,22921,23210,23499,23788,24077,24366,24655,24944,25233,25522,25811,26100,26389,26678,26967,27256,27545,27834,28123,28412,28701,28990,29279,29568,29857,30146,30435,30724,31013,31302,31591,31880,32169,32458,32747,33036,33325,33614,33903,34192,34481,34770,35059,35348,35637,35926,36215,36504,36793,37082,37371,37660,37949,38238,38527,38816,39105,39394,39683,39972,40261,40550,40839,41128,41417,41706,41995,42284,42573,42862,43151,43440,43729,44018,44307,44596,44885,45174,45463,45752,46041,46330,46619,46908,47197,47486,47775,48064,48353,48642,48931,49220,49509,49798,50087,50376,50665,50954,51243,51532,51821,52110,52399,52688,52977,53266,53555,53844,54133,54422,54711,55000,55289,55578,55867,56156,56445,56734,57023,57312,57511,57601,57890,58179,58468,58757,59046,59335,59624,59913,60202,60491,60780,61069,61358,61647,61936,62225,62514,62803,63092,63381,63670,63959,64248,64537,64826,65115,65404,65693,65982,66271,66560,66849,67138,67427,67716,68005,68294,68583,68872,69161,69450,69739,70028,70317,70606,70895,71184,71473,71762,72051,72340,72629,72918,73207,73496,73785,74074,74363,74652,74941,75230,75519,75808,76097,76386,76675,76964,77253,77542,77831,78120,78409,78698,78987,79276,79565,79854,80143,80432,80721,81010,81299,81588,81877,82166,82455,82744,83033,83322
91,380,669,958,1247,1536,1825,2114,2403,2692,2981,3270,3559,3848,4137,4426,4715,5004,5293,5582,5871,6160,6449,6738,7027,7316,7605,7894,8183,8472,8761,9050,9339,9628,9917,10206,10495,10784,11073,11362,11651,11940,12229,12518,12807,13096,13385,13674,13963,14252,14541,14830,15119,15408,15697,15986,16275,16564,16853,17142,17431,17720,18009,18298,18587,18876,19165,19454,19743,20032,20321,20610,20899,21188,21477,21766,22055,22344,22633,22922,23211,23500,23789,24078,24367,24656,24945,25234,25523,25812,26101,26390,26679,26968,27257,27546,27835,28124,28413,28702,28991,29280,29569,29858,30147,30436,30725,31014,31303,31592,31881,32170,32459,32748,33037,33326,33615,33904,34193,34482,34771,35060,35349,35638,35927,36216,36505,36794,37083,37372,37661,37950,38239,38528,38817,39106,39395,39684,39973,40262,40551,40840,41129,41418,41707,41996,42285,42574,42863,43152,43441,43730,44019,44308,44597,44886,45175,45464,45753,46042,46331,46620,46909,47198,47487,47776,48065,48354,48643,48932,49221,49510,49799,50088,50377,50666,50955,51244,51533,51822,52111,52400,52689,52978,53267,53556,53845,54134,54423,54712,55001,55290,55579,55868,56157,56446,56735,57024,57222,57313,57602,57891,58180,58469,58758,59047,59336,59625,59914,60203,60492,60781,61070,61359,61648,61937,62226,62515,62804,63093,63382,63671,63960,64249,64538,64827,65116,65405,65694,65983,66272,66561,66850,67139,67428,67717,68006,68295,68584,68873,69162,69451,69740,70029,70318,70607,70896,71185,71474,71763,72052,72341,72630,72919,73208,73497,73786,74075,74364,74653,74942,75231,75520,75809,76098,76387,76676,76965,77254,77543,77832,78121,78410,78699,78988,79277,79566,79855,80144,80433,80722,81011,81300,81589,81878,82167,82456,82745,83034,83323
