1,234,467,700,933,1166,1399,1632,1865,2098,2331,2564,2797,3030,3263,3496,3729,3962,4195,4428,4661,4894,5127,5360,5593,5826,6059,6292,6525,6758,6991,7224,7457,7690,7923,8156,8389,8622,8855,9088,9321,9554,9787,10020,10253,10486,10719,10952,11185,11418,11651,11884,12117,12350,12583,12816,13049,13282,13515,13748,13981,14214,14447,14680,14913,15146,15379,15612,15845,16078,16311,16544,16777,17010,17243,17476,17709,17942,18175,18408,18641,18874,19107,19340,19573,19806,20039,20272,20505,20738,20971,21204,21437,21670,21903,22136,22369,22602,22835,23068,23301,23534,23767,24000,24233,24466,24699,24932,25165,25398,25631,25864,26097,26330,26563,26796,27029,27262,27495,27728,27961,28194,28427,28660,28893,29126,29359,29592,29825,30058,30291,30524,30757,30990,31223,31456,31689,31922,32155,32388,32621,32854,33087,33320,33553,33786,34019,34252,34485,34718,34951,35184,35417,35650,35883,36116,36349,36582,36815,37048,37281,37514,37747,37980,38213,38446,38679,38912,39145,39378,39611,39844,40077,40310,40543,40776,41009,41242,41475,41708,41941,42174,42407,42640,42873,43106,43339,43572,43805,44038,44271,44504,44737,44970,45203,45436,45669,45902,46135,46368,46601,46834,47067,47300,47533,47766,47999,48232,48465,48698,48931,49164,49397,49630,49863,50096,50329,50562,50795,51028,51261,51494,51727,51960,52193,52426,52659,52892,53125,53358,53591,53824,54056,54057
69,302,535,768,1001,1234,1467,1700,1933,2166,2399,2632,2865,3098,3331,3564,3797,4030,4263,4496,4729,4962,5195,5428,5661,5894,6127,6360,6593,6826,7059,7292,7525,7758,7991,8224,8457,8690,8923,9156,9389,9622,9855,10088,10321,10554,10787,11020,11253,11486,11719,11952,12185,12418,12651,12884,13117,13350,13583,13816,14049,14282,14515,14748,14981,15214,15447,15680,15913,16146,16379,16612,16845,17078,17311,17544,17777,18010,18243,18476,18709,18942,19175,19408,19641,19874,20107,20340,20573,20806,21039,21272,21505,21738,21971,22204,22437,22670,22903,23136,23369,23602,23835,24068,24301,24534,24767,25000,25233,25466,25699,25932,26165,26398,26631,26864,27097,27330,27563,27796,28029,28262,28495,28728,28961,29194,29427,29660,29893,30126,30359,30592,30825,31058,31291,31524,31757,31990,32223,32456,32689,32922,33155,33388,33621,33854,34087,34320,34553,34786,35019,35252,35485,35718,35951,36184,36417,36650,36883,37116,37349,37582,37815,38048,38212,38281,38514,38747,38980,39213,39446,39679,39912,40145,40378,40611,40844,41077,41310,41543,41776,42009,42242,42475,42708,42941,43174,43407,43640,43873,44106,44339,44572,44805,45038,45271,45504,45737,45970,46203,46436,46669,46902,47135,47368,47601,47834,48067,48300,48533,48766,48999,49232,49465,49698,49931,50164,50397,50630,50863,51096,51329,51562,51795,52028,52261,52494,52727,52960,53193,53426,53659,53892,54125
70,303,536,769,1002,1235,1468,1701,1934,2167,2400,2633,2866,3099,3332,3565,3798,4031,4264,4497,4730,4963,5196,5429,5662,5895,6128,6361,6594,6827,7060,7293,7526,7759,7992,8225,8458,8691,8924,9157,9390,9623,9856,10089,10322,10555,10788,11021,11254,11487,11720,11953,12186,12419,12652,12885,13118,13351,13584,13817,14050,14283,14516,14749,14982,15215,15448,15681,15914,16147,16380,16613,16846,17079,17312,17545,17778,18011,18244,18477,18710,18943,19176,19409,19642,19875,20108,20341,20574,20807,21040,21273,21506,21739,21972,22205,22438,22671,22904,23137,23370,23603,23836,24069,24302,24535,24768,25001,25234,25467,25700,25933,26166,26399,26632,26865,27098,27331,27564,27797,28030,28263,28496,28729,28962,29195,29428,29661,29894,30127,30360,30593,30826,31059,31292,31525,31758,31991,32224,32457,32690,32923,33156,33389,33622,33855,34088,34321,34554,34787,35020,35253,35486,35719,35952,36185,36418,36651,36884,37117,37350,37583,37816,37979,38049,38282,38515,38748,38981,39214,39447,39680,39913,40146,40379,40612,40845,41078,41311,41544,41777,42010,42243,42476,42709,42942,43175,43408,43641,43874,44107,44340,44573,44806,45039,45272,45505,45738,45971,46204,46437,46670,46903,47136,47369,47602,47835,48068,48301,48534,48767,49000,49233,49466,49699,49932,50165,50398,50631,50864,51097,51330,51563,51796,52029,52262,52495,52728,52961,53194,53427,53660,53893,54126
71,304,537,770,1003,1236,1469,1702,1935,2168,2401,2634,2867,3100,3333,3566,3799,4032,4265,4498,4731,4964,5197,5430,5663,5896,6129,6362,6595,6828,7061,7294,7527,7760,7993,8226,8459,8692,8925,9158,9391,9624,9857,10090,10323,10556,10789,11022,11255,11488,11721,11954,12187,12420,12653,12886,13119,13352,13585,13818,14051,14284,14517,14750,14983,15216,15449,15682,15915,16148,16381,16614,16847,17080,17313,17546,17779,18012,18245,18478,18711,18944,19177,19410,19643,19876,20109,20342,20575,20808,21041,21274,21507,21740,21973,22206,22439,22672,22905,23138,23371,23604,23837,24070,24303,24536,24769,25002,25235,25468,25701,25934,26167,26400,26633,26866,27099,27332,27565,27798,28031,28264,28497,28730,28963,29196,29429,29662,29895,30128,30361,30594,30827,31060,31293,31526,31759,31992,32225,32458,32691,32924,33157,33390,33623,33856,34089,34322,34555,34788,35021,35254,35487,35720,35953,36186,36419,36652,36885,37118,37351,37584,37746,37817,38050,38283,38516,38749,38982,39215,39448,39681,39914,40147,40380,40613,40846,41079,41312,41545,41778,42011,42244,42477,42710,42943,43176,43409,43642,43875,44108,44341,44574,44807,45040,45273,45506,45739,45972,46205,46438,46671,46904,47137,47370,47603,47836,48069,48302,48535,48768,49001,49234,49467,49700,49933,50166,50399,50632,50865,51098,51331,51564,51797,52030,52263,52496,52729,52962,53195,53428,53661,53894,54127
72,305,538,771,1004,1237,1470,1703,1936,2169,2402,2635,2868,3101,3334,3567,3800,4033,4266,4499,4732,4965,5198,5431,5664,5897,6130,6363,6596,6829,7062,7295,7528,7761,7994,8227,8460,8693,8926,9159,9392,9625,9858,10091,10324,10557,10790,11023,11256,11489,11722,11955,12188,12421,12654,12887,13120,13353,13586,13819,14052,14285,14518,14751,14984,15217,15450,15683,15916,16149,16382,16615,16848,17081,17314,17547,17780,18013,18246,18479,18712,18945,19178,19411,19644,19877,20110,20343,20576,20809,21042,21275,21508,21741,21974,22207,22440,22673,22906,23139,23372,23605,23838,24071,24304,24537,24770,25003,25236,25469,25702,25935,26168,26401,26634,26867,27100,27333,27566,27799,28032,28265,28498,28731,28964,29197,29430,29663,29896,30129,30362,30595,30828,31061,31294,31527,31760,31993,32226,32459,32692,32925,33158,33391,33624,33857,34090,34323,34556,34789,35022,35255,35488,35721,35954,36187,36420,36653,36886,37119,37352,37513,37585,37818,38051,38284,38517,38750,38983,39216,39449,39682,39915,40148,40381,40614,40847,41080,41313,41546,41779,42012,42245,42478,42711,42944,43177,43410,43643,43876,44109,44342,44575,44808,45041,45274,45507,45740,45973,46206,46439,46672,46905,47138,47371,47604,47837,48070,48303,48536,48769,49002,49235,49468,49701,49934,50167,50400,50633,50866,51099,51332,51565,51798,52031,52264,52497,52730,52963,53196,53429,53662,53895,54128
73,306,539,772,1005,1238,1471,1704,1937,2170,2403,2636,2869,3102,3335,3568,3801,4034,4267,4500,4733,4966,5199,5432,5665,5898,6131,6364,6597,6830,7063,7296,7529,7762,7995,8228,8461,8694,8927,9160,9393,9626,9859,10092,10325,10558,10791,11024,11257,11490,11723,11956,12189,12422,12655,12888,13121,13354,13587,13820,14053,14286,14519,14752,14985,15218,15451,15684,15917,16150,16383,16616,16849,17082,17315,17548,17781,18014,18247,18480,18713,18946,19179,19412,19645,19878,20111,20344,20577,20810,21043,21276,21509,21742,21975,22208,22441,22674,22907,23140,23373,23606,23839,24072,24305,24538,24771,25004,25237,25470,25703,25936,26169,26402,26635,26868,27101,27334,27567,27800,28033,28266,28499,28732,28965,29198,29431,29664,29897,30130,30363,30596,30829,31062,31295,31528,31761,31994,32227,32460,32693,32926,33159,33392,33625,33858,34091,34324,34557,34790,35023,35256,35489,35722,35955,36188,36421,36654,36887,37120,37280,37353,37586,37819,38052,38285,38518,38751,38984,39217,39450,39683,39916,40149,40382,40615,40848,41081,41314,41547,41780,42013,42246,42479,42712,42945,43178,43411,43644,43877,44110,44343,44576,44809,45042,45275,45508,45741,45974,46207,46440,46673,46906,47139,47372,47605,47838,48071,48304,48537,48770,49003,49236,49469,49702,49935,50168,50401,50634,50867,51100,51333,51566,51799,52032,52265,52498,52731,52964,53197,53430,53663,53896,54129
74,307,540,773,1006,1239,1472,1705,1938,2171,2404,2637,2870,3103,3336,3569,3802,4035,4268,4501,4734,4967,5200,5433,5666,5899,6132,6365,6598,6831,7064,7297,7530,7763,7996,8229,8462,8695,8928,9161,9394,9627,9860,10093,10326,10559,10792,11025,11258,11491,11724,11957,12190,12423,12656,12889,13122,13355,13588,13821,14054,14287,14520,14753,14986,15219,15452,15685,15918,16151,16384,16617,16850,17083,17316,17549,17782,18015,18248,18481,18714,18947,19180,19413,19646,19879,20112,20345,20578,20811,21044,21277,21510,21743,21976,22209,22442,22675,22908,23141,23374,23607,23840,24073,24306,24539,24772,25005,25238,25471,25704,25937,26170,26403,26636,26869,27102,27335,27568,27801,28034,28267,28500,28733,28966,29199,29432,29665,29898,30131,30364,30597,30830,31063,31296,31529,31762,31995,32228,32461,32694,32927,33160,33393,33626,33859,34092,34325,34558,34791,35024,35257,35490,35723,35956,36189,36422,36655,36888,37047,37121,37354,37587,37820,38053,38286,38519,38752,38985,39218,39451,39684,39917,40150,40383,40616,40849,41082,41315,41548,41781,42014,42247,42480,42713,42946,43179,43412,43645,43878,44111,44344,44577,44810,45043,45276,45509,45742,45975,46208,46441,46674,46907,47140,47373,47606,47839,48072,48305,48538,48771,49004,49237,49470,49703,49936,50169,50402,50635,50868,51101,51334,51567,51800,52033,52266,52499,52732,52965,53198,53431,53664,53897,54130
75,308,541,774,1007,1240,1473,1706,1939,2172,2405,2638,2871,3104,3337,3570,3803,4036,4269,4502,4735,4968,5201,5434,5667,5900,6133,6366,6599,6832,7065,7298,7531,7764,7997,8230,8463,8696,8929,9162,9395,9628,9861,10094,10327,10560,10793,11026,11259,11492,11725,11958,12191,12424,12657,12890,13123,13356,13589,13822,14055,14288,14521,14754,14987,15220,15453,15686,15919,16152,16385,16618,16851,17084,17317,17550,17783,18016,18249,18482,18715,18948,19181,19414,19647,19880,20113,20346,20579,20812,21045,21278,21511,21744,21977,22210,22443,22676,22909,23142,23375,23608,23841,24074,24307,24540,24773,25006,25239,25472,25705,25938,26171,26404,26637,26870,27103,27336,27569,27802,28035,28268,28501,28734,28967,29200,29433,29666,29899,30132,30365,30598,30831,31064,31297,31530,31763,31996,32229,32462,32695,32928,33161,33394,33627,33860,34093,34326,34559,34792,35025,35258,35491,35724,35957,36190,36423,36656,36814,36889,37122,37355,37588,37821,38054,38287,38520,38753,38986,39219,39452,39685,39918,40151,40384,40617,40850,41083,41316,41549,41782,42015,42248,42481,42714,42947,43180,43413,43646,43879,44112,44345,44578,44811,45044,45277,45510,45743,45976,46209,46442,46675,46908,47141,47374,47607,47840,48073,48306,48539,48772,49005,49238,49471,49704,49937,50170,50403,50636,50869,51102,51335,51568,51801,52034,52267,52500,52733,52966,53199,53432,53665,53898,54131
76,309,542,775,1008,1241,1474,1707,1940,2173,2406,2639,2872,3105,3338,3571,3804,4037,4270,4503,4736,4969,5202,5435,5668,5901,6134,6367,6600,6833,7066,7299,7532,7765,7998,8231,8464,8697,8930,9163,9396,9629,9862,10095,10328,10561,10794,11027,11260,11493,11726,11959,12192,12425,12658,12891,13124,13357,13590,13823,14056,14289,14522,14755,14988,15221,15454,15687,15920,16153,16386,16619,16852,17085,17318,17551,17784,18017,18250,18483,18716,18949,19182,19415,19648,19881,20114,20347,20580,20813,21046,21279,21512,21745,21978,22211,22444,22677,22910,23143,23376,23609,23842,24075,24308,24541,24774,25007,25240,25473,25706,25939,26172,26405,26638,26871,27104,27337,27570,27803,28036,28269,28502,28735,28968,29201,29434,29667,29900,30133,30366,30599,30832,31065,31298,31531,31764,31997,32230,32463,32696,32929,33162,33395,33628,33861,34094,34327,34560,34793,35026,35259,35492,35725,35958,36191,36424,36581,36657,36890,37123,37356,37589,37822,38055,38288,38521,38754,38987,39220,39453,39686,39919,40152,40385,40618,40851,41084,41317,41550,41783,42016,42249,42482,42715,42948,43181,43414,43647,43880,44113,44346,44579,44812,45045,45278,45511,45744,45977,46210,46443,46676,46909,47142,47375,47608,47841,48074,48307,48540,48773,49006,49239,49472,49705,49938,50171,50404,50637,50870,51103,51336,51569,51802,52035,52268,52501,52734,52967,53200,53433,53666,53899,54132
77,310,543,776,1009,1242,1475,1708,1941,2174,2407,2640,2873,3106,3339,3572,3805,4038,4271,4504,4737,4970,5203,5436,5669,5902,6135,6368,6601,6834,7067,7300,7533,7766,7999,8232,8465,8698,8931,9164,9397,9630,9863,10096,10329,10562,10795,11028,11261,11494,11727,11960,12193,12426,12659,12892,13125,13358,13591,13824,14057,14290,14523,14756,14989,15222,15455,15688,15921,16154,16387,16620,16853,17086,17319,17552,17785,18018,18251,18484,18717,18950,19183,19416,19649,19882,20115,20348,20581,20814,21047,21280,21513,21746,21979,22212,22445,22678,22911,23144,23377,23610,23843,24076,24309,24542,24775,25008,25241,25474,25707,25940,26173,26406,26639,26872,27105,27338,27571,27804,28037,28270,28503,28736,28969,29202,29435,29668,29901,30134,30367,30600,30833,31066,31299,31532,31765,31998,32231,32464,32697,32930,33163,33396,33629,33862,34095,34328,34561,34794,35027,35260,35493,35726,35959,36192,36348,36425,36658,36891,37124,37357,37590,37823,38056,38289,38522,38755,38988,39221,39454,39687,39920,40153,40386,40619,40852,41085,41318,41551,41784,42017,42250,42483,42716,42949,43182,43415,43648,43881,44114,44347,44580,44813,45046,45279,45512,45745,45978,46211,46444,46677,46910,47143,47376,47609,47842,48075,48308,48541,48774,49007,49240,49473,49706,49939,50172,50405,50638,50871,51104,51337,51570,51803,52036,52269,52502,52735,52968,53201,53434,53667,53900,54133
78,311,544,777,1010,1243,1476,1709,1942,2175,2408,2641,2874,3107,3340,3573,3806,4039,4272,4505,4738,4971,5204,5437,5670,5903,6136,6369,6602,6835,7068,7301,7534,7767,8000,8233,8466,8699,8932,9165,9398,9631,9864,10097,10330,10563,10796,11029,11262,11495,11728,11961,12194,12427,12660,12893,13126,13359,13592,13825,14058,14291,14524,14757,14990,15223,15456,15689,15922,16155,16388,16621,16854,17087,17320,17553,17786,18019,18252,18485,18718,18951,19184,19417,19650,19883,20116,20349,20582,20815,21048,21281,21514,21747,21980,22213,22446,22679,22912,23145,23378,23611,23844,24077,24310,24543,24776,25009,25242,25475,25708,25941,26174,26407,26640,26873,27106,27339,27572,27805,28038,28271,28504,28737,28970,29203,29436,29669,29902,30135,30368,30601,30834,31067,31300,31533,31766,31999,32232,32465,32698,32931,33164,33397,33630,33863,34096,34329,34562,34795,35028,35261,35494,35727,35960,36115,36193,36426,36659,36892,37125,37358,37591,37824,38057,38290,38523,38756,38989,39222,39455,39688,39921,40154,40387,40620,40853,41086,41319,41552,41785,42018,42251,42484,42717,42950,43183,43416,43649,43882,44115,44348,44581,44814,45047,45280,45513,45746,45979,46212,46445,46678,46911,47144,47377,47610,47843,48076,48309,48542,48775,49008,49241,49474,49707,49940,50173,50406,50639,50872,51105,51338,51571,51804,52037,52270,52503,52736,52969,53202,53435,53668,53901,54134
79,312,545,778,1011,1244,1477,1710,1943,2176,2409,2642,2875,3108,3341,3574,3807,4040,4273,4506,4739,4972,5205,5438,5671,5904,6137,6370,6603,6836,7069,7302,7535,7768,8001,8234,8467,8700,8933,9166,9399,9632,9865,10098,10331,10564,10797,11030,11263,11496,11729,11962,12195,12428,12661,12894,13127,13360,13593,13826,14059,14292,14525,14758,14991,15224,15457,15690,15923,16156,16389,16622,16855,17088,17321,17554,17787,18020,18253,18486,18719,18952,19185,19418,19651,19884,20117,20350,20583,20816,21049,21282,21515,21748,21981,22214,22447,22680,22913,23146,23379,23612,23845,24078,24311,24544,24777,25010,25243,25476,25709,25942,26175,26408,26641,26874,27107,27340,27573,27806,28039,28272,28505,28738,28971,29204,29437,29670,29903,30136,30369,30602,30835,31068,31301,31534,31767,32000,32233,32466,32699,32932,33165,33398,33631,33864,34097,34330,34563,34796,35029,35262,35495,35728,35882,35961,36194,36427,36660,36893,37126,37359,37592,37825,38058,38291,38524,38757,38990,39223,39456,39689,39922,40155,40388,40621,40854,41087,41320,41553,41786,42019,42252,42485,42718,42951,43184,43417,43650,43883,44116,44349,44582,44815,45048,45281,45514,45747,45980,46213,46446,46679,46912,47145,47378,47611,47844,48077,48310,48543,48776,49009,49242,49475,49708,49941,50174,50407,50640,50873,51106,51339,51572,51805,52038,52271,52504,52737,52970,53203,53436,53669,53902,54135
80,313,546,779,1012,1245,1478,1711,1944,2177,2410,2643,2876,3109,3342,3575,3808,4041,4274,4507,4740,4973,5206,5439,5672,5905,6138,6371,6604,6837,7070,7303,7536,7769,8002,8235,8468,8701,8934,9167,9400,9633,9866,10099,10332,10565,10798,11031,11264,11497,11730,11963,12196,12429,12662,12895,13128,13361,13594,13827,14060,14293,14526,14759,14992,15225,15458,15691,15924,16157,16390,16623,16856,17089,17322,17555,17788,18021,18254,18487,18720,18953,19186,19419,19652,19885,20118,20351,20584,20817,21050,21283,21516,21749,21982,22215,22448,22681,22914,23147,23380,23613,23846,24079,24312,24545,24778,25011,25244,25477,25710,25943,26176,26409,26642,26875,27108,27341,27574,27807,28040,28273,28506,28739,28972,29205,29438,29671,29904,30137,30370,30603,30836,31069,31302,31535,31768,32001,32234,32467,32700,32933,33166,33399,33632,33865,34098,34331,34564,34797,35030,35263,35496,35649,35729,35962,36195,36428,36661,36894,37127,37360,37593,37826,38059,38292,38525,38758,38991,39224,39457,39690,39923,40156,40389,40622,40855,41088,41321,41554,41787,42020,42253,42486,42719,42952,43185,43418,43651,43884,44117,44350,44583,44816,45049,45282,45515,45748,45981,46214,46447,46680,46913,47146,47379,47612,47845,48078,48311,48544,48777,49010,49243,49476,49709,49942,50175,50408,50641,50874,51107,51340,51573,51806,52039,52272,52505,52738,52971,53204,53437,53670,53903,54136
81,314,547,780,1013,1246,1479,1712,1945,2178,2411,2644,2877,3110,3343,3576,3809,4042,4275,4508,4741,4974,5207,5440,5673,5906,6139,6372,6605,6838,7071,7304,7537,7770,8003,8236,8469,8702,8935,9168,9401,9634,9867,10100,10333,10566,10799,11032,11265,11498,11731,11964,12197,12430,12663,12896,13129,13362,13595,13828,14061,14294,14527,14760,14993,15226,15459,15692,15925,16158,16391,16624,16857,17090,17323,17556,17789,18022,18255,18488,18721,18954,19187,19420,19653,19886,20119,20352,20585,20818,21051,21284,21517,21750,21983,22216,22449,22682,22915,23148,23381,23614,23847,24080,24313,24546,24779,25012,25245,25478,25711,25944,26177,26410,26643,26876,27109,27342,27575,27808,28041,28274,28507,28740,28973,29206,29439,29672,29905,30138,30371,30604,30837,31070,31303,31536,31769,32002,32235,32468,32701,32934,33167,33400,33633,33866,34099,34332,34565,34798,35031,35264,35416,35497,35730,35963,36196,36429,36662,36895,37128,37361,37594,37827,38060,38293,38526,38759,38992,39225,39458,39691,39924,40157,40390,40623,40856,41089,41322,41555,41788,42021,42254,42487,42720,42953,43186,43419,43652,43885,44118,44351,44584,44817,45050,45283,45516,45749,45982,46215,46448,46681,46914,47147,47380,47613,47846,48079,48312,48545,48778,49011,49244,49477,49710,49943,50176,50409,50642,50875,51108,51341,51574,51807,52040,52273,52506,52739,52972,53205,53438,53671,53904,54137
82,315,548,781,1014,1247,1480,1713,1946,2179,2412,2645,2878,3111,3344,3577,3810,4043,4276,4509,4742,4975,5208,5441,5674,5907,6140,6373,6606,6839,7072,7305,7538,7771,8004,8237,8470,8703,8936,9169,9402,9635,9868,10101,10334,10567,10800,11033,11266,11499,11732,11965,12198,12431,12664,12897,13130,13363,13596,13829,14062,14295,14528,14761,14994,15227,15460,15693,15926,16159,16392,16625,16858,17091,17324,17557,17790,18023,18256,18489,18722,18955,19188,19421,19654,19887,20120,20353,20586,20819,21052,21285,21518,21751,21984,22217,22450,22683,22916,23149,23382,23615,23848,24081,24314,24547,24780,25013,25246,25479,25712,25945,26178,26411,26644,26877,27110,27343,27576,27809,28042,28275,28508,28741,28974,29207,29440,29673,29906,30139,30372,30605,30838,31071,31304,31537,31770,32003,32236,32469,32702,32935,33168,33401,33634,33867,34100,34333,34566,34799,35032,35183,35265,35498,35731,35964,36197,36430,36663,36896,37129,37362,37595,37828,38061,38294,38527,38760,38993,39226,39459,39692,39925,40158,40391,40624,40857,41090,41323,41556,41789,42022,42255,42488,42721,42954,43187,43420,43653,43886,44119,44352,44585,44818,45051,45284,45517,45750,45983,46216,46449,46682,46915,47148,47381,47614,47847,48080,48313,48546,48779,49012,49245,49478,49711,49944,50177,50410,50643,50876,51109,51342,51575,51808,52041,52274,52507,52740,52973,53206,53439,53672,53905,54138
83,316,549,782,1015,1248,1481,1714,1947,2180,2413,2646,2879,3112,3345,3578,3811,4044,4277,4510,4743,4976,5209,5442,5675,5908,6141,6374,6607,6840,7073,7306,7539,7772,8005,8238,8471,8704,8937,9170,9403,9636,9869,10102,10335,10568,10801,11034,11267,11500,11733,11966,12199,12432,12665,12898,13131,13364,13597,13830,14063,14296,14529,14762,14995,15228,15461,15694,15927,16160,16393,16626,16859,17092,17325,17558,17791,18024,18257,18490,18723,18956,19189,19422,19655,19888,20121,20354,20587,20820,21053,21286,21519,21752,21985,22218,22451,22684,22917,23150,23383,23616,23849,24082,24315,24548,24781,25014,25247,25480,25713,25946,26179,26412,26645,26878,27111,27344,27577,27810,28043,28276,28509,28742,28975,29208,29441,29674,29907,30140,30373,30606,30839,31072,31305,31538,31771,32004,32237,32470,32703,32936,33169,33402,33635,33868,34101,34334,34567,34800,34950,35033,35266,35499,35732,35965,36198,36431,36664,36897,37130,37363,37596,37829,38062,38295,38528,38761,38994,39227,39460,39693,39926,40159,40392,40625,40858,41091,41324,41557,41790,42023,42256,42489,42722,42955,43188,43421,43654,43887,44120,44353,44586,44819,45052,45285,45518,45751,45984,46217,46450,46683,46916,47149,47382,47615,47848,48081,48314,48547,48780,49013,49246,49479,49712,49945,50178,50411,50644,50877,51110,51343,51576,51809,52042,52275,52508,52741,52974,53207,53440,53673,53906,54139
84,317,550,783,1016,1249,1482,1715,1948,2181,2414,2647,2880,3113,3346,3579,3812,4045,4278,4511,4744,4977,5210,5443,5676,5909,6142,6375,6608,6841,7074,7307,7540,7773,8006,8239,8472,8705,8938,9171,9404,9637,9870,10103,10336,10569,10802,11035,11268,11501,11734,11967,12200,12433,12666,12899,13132,13365,13598,13831,14064,14297,14530,14763,14996,15229,15462,15695,15928,16161,16394,16627,16860,17093,17326,17559,17792,18025,18258,18491,18724,18957,19190,19423,19656,19889,20122,20355,20588,20821,21054,21287,21520,21753,21986,22219,22452,22685,22918,23151,23384,23617,23850,24083,24316,24549,24782,25015,25248,25481,25714,25947,26180,26413,26646,26879,27112,27345,27578,27811,28044,28277,28510,28743,28976,29209,29442,29675,29908,30141,30374,30607,30840,31073,31306,31539,31772,32005,32238,32471,32704,32937,33170,33403,33636,33869,34102,34335,34568,34717,34801,35034,35267,35500,35733,35966,36199,36432,36665,36898,37131,37364,37597,37830,38063,38296,38529,38762,38995,39228,39461,39694,39927,40160,40393,40626,40859,41092,41325,41558,41791,42024,42257,42490,42723,42956,43189,43422,43655,43888,44121,44354,44587,44820,45053,45286,45519,45752,45985,46218,46451,46684,46917,47150,47383,47616,47849,48082,48315,48548,48781,49014,49247,49480,49713,49946,50179,50412,50645,50878,51111,51344,51577,51810,52043,52276,52509,52742,52975,53208,53441,53674,53907,54140
85,318,551,784,1017,1250,1483,1716,1949,2182,2415,2648,2881,3114,3347,3580,3813,4046,4279,4512,4745,4978,5211,5444,5677,5910,6143,6376,6609,6842,7075,7308,7541,7774,8007,8240,8473,8706,8939,9172,9405,9638,9871,10104,10337,10570,10803,11036,11269,11502,11735,11968,12201,12434,12667,12900,13133,13366,13599,13832,14065,14298,14531,14764,14997,15230,15463,15696,15929,16162,16395,16628,16861,17094,17327,17560,17793,18026,18259,18492,18725,18958,19191,19424,19657,19890,20123,20356,20589,20822,21055,21288,21521,21754,21987,22220,22453,22686,22919,23152,23385,23618,23851,24084,24317,24550,24783,25016,25249,25482,25715,25948,26181,26414,26647,26880,27113,27346,27579,27812,28045,28278,28511,28744,28977,29210,29443,29676,29909,30142,30375,30608,30841,31074,31307,31540,31773,32006,32239,32472,32705,32938,33171,33404,33637,33870,34103,34336,34484,34569,34802,35035,35268,35501,35734,35967,36200,36433,36666,36899,37132,37365,37598,37831,38064,38297,38530,38763,38996,39229,39462,39695,39928,40161,40394,40627,40860,41093,41326,41559,41792,42025,42258,42491,42724,42957,43190,43423,43656,43889,44122,44355,44588,44821,45054,45287,45520,45753,45986,46219,46452,46685,46918,47151,47384,47617,47850,48083,48316,48549,48782,49015,49248,49481,49714,49947,50180,50413,50646,50879,51112,51345,51578,51811,52044,52277,52510,52743,52976,53209,53442,53675,53908,54141
86,319,552,785,1018,1251,1484,1717,1950,2183,2416,2649,2882,3115,3348,3581,3814,4047,4280,4513,4746,4979,5212,5445,5678,5911,6144,6377,6610,6843,7076,7309,7542,7775,8008,8241,8474,8707,8940,9173,9406,9639,9872,10105,10338,10571,10804,11037,11270,11503,11736,11969,12202,12435,12668,12901,13134,13367,13600,13833,14066,14299,14532,14765,14998,15231,15464,15697,15930,16163,16396,16629,16862,17095,17328,17561,17794,18027,18260,18493,18726,18959,19192,19425,19658,19891,20124,20357,20590,20823,21056,21289,21522,21755,21988,22221,22454,22687,22920,23153,23386,23619,23852,24085,24318,24551,24784,25017,25250,25483,25716,25949,26182,26415,26648,26881,27114,27347,27580,27813,28046,28279,28512,28745,28978,29211,29444,29677,29910,30143,30376,30609,30842,31075,31308,31541,31774,32007,32240,32473,32706,32939,33172,33405,33638,33871,34104,34251,34337,34570,34803,35036,35269,35502,35735,35968,36201,36434,36667,36900,37133,37366,37599,37832,38065,38298,38531,38764,38997,39230,39463,39696,39929,40162,40395,40628,40861,41094,41327,41560,41793,42026,42259,42492,42725,42958,43191,43424,43657,43890,44123,44356,44589,44822,45055,45288,45521,45754,45987,46220,46453,46686,46919,47152,47385,47618,47851,48084,48317,48550,48783,49016,49249,49482,49715,49948,50181,50414,50647,50880,51113,51346,51579,51812,52045,52278,52511,52744,52977,53210,53443,53676,53909,54142
87,320,553,786,1019,1252,1485,1718,1951,2184,2417,2650,2883,3116,3349,3582,3815,4048,4281,4514,4747,4980,5213,5446,5679,5912,6145,6378,6611,6844,7077,7310,7543,7776,8009,8242,8475,8708,8941,9174,9407,9640,9873,10106,10339,10572,10805,11038,11271,11504,11737,11970,12203,12436,12669,12902,13135,13368,13601,13834,14067,14300,14533,14766,14999,15232,15465,15698,15931,16164,16397,16630,16863,17096,17329,17562,17795,18028,18261,18494,18727,18960,19193,19426,19659,19892,20125,20358,20591,20824,21057,21290,21523,21756,21989,22222,22455,22688,22921,23154,23387,23620,23853,24086,24319,24552,24785,25018,25251,25484,25717,25950,26183,26416,26649,26882,27115,27348,27581,27814,28047,28280,28513,28746,28979,29212,29445,29678,29911,30144,30377,30610,30843,31076,31309,31542,31775,32008,32241,32474,32707,32940,33173,33406,33639,33872,34018,34105,34338,34571,34804,35037,35270,35503,35736,35969,36202,36435,36668,36901,37134,37367,37600,37833,38066,38299,38532,38765,38998,39231,39464,39697,39930,40163,40396,40629,40862,41095,41328,41561,41794,42027,42260,42493,42726,42959,43192,43425,43658,43891,44124,44357,44590,44823,45056,45289,45522,45755,45988,46221,46454,46687,46920,47153,47386,47619,47852,48085,48318,48551,48784,49017,49250,49483,49716,49949,50182,50415,50648,50881,51114,51347,51580,51813,52046,52279,52512,52745,52978,53211,53444,53677,53910,54143
