1,264,527,790,1053,1316,1579,1842,2105,2368,2631,2894,3157,3420,3683,3946,4209,4472,4735,4998,5261,5524,5787,6050,6313,6576,6839,7102,7365,7628,7891,8154,8417,8680,8943,9206,9469,9732,9995,10258,10521,10784,11047,11310,11573,11836,12099,12362,12625,12888,13151,13414,13677,13940,14203,14466,14729,14992,15255,15518,15781,16044,16307,16570,16833,17096,17359,17622,17885,18148,18411,18674,18937,19200,19463,19726,19989,20252,20515,20778,21041,21304,21567,21830,22093,22356,22619,22882,23145,23408,23671,23934,24197,24460,24723,24986,25249,25512,25775,26038,26301,26564,26827,27090,27353,27616,27879,28142,28405,28668,28931,29194,29457,29720,29983,30246,30509,30772,31035,31298,31561,31824,32087,32350,32613,32876,33139,33402,33665,33928,34191,34454,34717,34980,35243,35506,35769,36032,36295,36558,36821,37084,37347,37610,37873,38136,38399,38662,38925,39188,39451,39714,39977,40240,40503,40766,41029,41292,41555,41818,42081,42344,42607,42870,43133,43396,43659,43922,44185,44448,44711,44974,45237,45500,45763,46026,46289,46552,46815,47078,47341,47604,47867,48130,48393,48656,48919,49182,49445,49708,49971,50234,50497,50760,51023,51286,51549,51812,52075,52338,52601,52864,53127,53390,53653,53916,54179,54442,54705,54968,55231,55494,55757,56020,56283,56546,56809,57072,57335,57598,57861,58124,58387,58650,58913,59176,59439,59702,59965,60228,60491,60754,61017,61280,61543,61806,62069,62332,62595,62858,63121,63384,63647,63910,64173,64436,64699,64962,65225,65488,65751,66014,66277,66540,66803,67066,67329,67592,67855,68118,68381,68644,68906,68907
103,366,629,892,1155,1418,1681,1944,2207,2470,2733,2996,3259,3522,3785,4048,4311,4574,4837,5100,5363,5626,5889,6152,6415,6678,6941,7204,7467,7730,7993,8256,8519,8782,9045,9308,9571,9834,10097,10360,10623,10886,11149,11412,11675,11938,12201,12464,12727,12990,13253,13516,13779,14042,14305,14568,14831,15094,15357,15620,15883,16146,16409,16672,16935,17198,17461,17724,17987,18250,18513,18776,19039,19302,19565,19828,20091,20354,20617,20880,21143,21406,21669,21932,22195,22458,22721,22984,23247,23510,23773,24036,24299,24562,24825,25088,25351,25614,25877,26140,26403,26666,26929,27192,27455,27718,27981,28244,28507,28770,29033,29296,29559,29822,30085,30348,30611,30874,31137,31400,31663,31926,32189,32452,32715,32978,33241,33504,33767,34030,34293,34556,34819,35082,35345,35608,35871,36134,36397,36660,36923,37186,37449,37712,37975,38238,38501,38764,39027,39290,39553,39816,40079,40342,40605,40868,41131,41394,41657,41920,42080,42183,42446,42709,42972,43235,43498,43761,44024,44287,44550,44813,45076,45339,45602,45865,46128,46391,46654,46917,47180,47443,47706,47969,48232,48495,48758,49021,49284,49547,49810,50073,50336,50599,50862,51125,51388,51651,51914,52177,52440,52703,52966,53229,53492,53755,54018,54281,54544,54807,55070,55333,55596,55859,56122,56385,56648,56911,57174,57437,57700,57963,58226,58489,58752,59015,59278,59541,59804,60067,60330,60593,60856,61119,61382,61645,61908,62171,62434,62697,62960,63223,63486,63749,64012,64275,64538,64801,65064,65327,65590,65853,66116,66379,66642,66905,67168,67431,67694,67957,68220,68483,68746,69009
104,367,630,893,1156,1419,1682,1945,2208,2471,2734,2997,3260,3523,3786,4049,4312,4575,4838,5101,5364,5627,5890,6153,6416,6679,6942,7205,7468,7731,7994,8257,8520,8783,9046,9309,9572,9835,10098,10361,10624,10887,11150,11413,11676,11939,12202,12465,12728,12991,13254,13517,13780,14043,14306,14569,14832,15095,15358,15621,15884,16147,16410,16673,16936,17199,17462,17725,17988,18251,18514,18777,19040,19303,19566,19829,20092,20355,20618,20881,21144,21407,21670,21933,22196,22459,22722,22985,23248,23511,23774,24037,24300,24563,24826,25089,25352,25615,25878,26141,26404,26667,26930,27193,27456,27719,27982,28245,28508,28771,29034,29297,29560,29823,30086,30349,30612,30875,31138,31401,31664,31927,32190,32453,32716,32979,33242,33505,33768,34031,34294,34557,34820,35083,35346,35609,35872,36135,36398,36661,36924,37187,37450,37713,37976,38239,38502,38765,39028,39291,39554,39817,40080,40343,40606,40869,41132,41395,41658,41817,41921,42184,42447,42710,42973,43236,43499,43762,44025,44288,44551,44814,45077,45340,45603,45866,46129,46392,46655,46918,47181,47444,47707,47970,48233,48496,48759,49022,49285,49548,49811,50074,50337,50600,50863,51126,51389,51652,51915,52178,52441,52704,52967,53230,53493,53756,54019,54282,54545,54808,55071,55334,55597,55860,56123,56386,56649,56912,57175,57438,57701,57964,58227,58490,58753,59016,59279,59542,59805,60068,60331,60594,60857,61120,61383,61646,61909,62172,62435,62698,62961,63224,63487,63750,64013,64276,64539,64802,65065,65328,65591,65854,66117,66380,66643,66906,67169,67432,67695,67958,68221,68484,68747,69010
105,368,631,894,1157,1420,1683,1946,2209,2472,2735,2998,3261,3524,3787,4050,4313,4576,4839,5102,5365,5628,5891,6154,6417,6680,6943,7206,7469,7732,7995,8258,8521,8784,9047,9310,9573,9836,10099,10362,10625,10888,11151,11414,11677,11940,12203,12466,12729,12992,13255,13518,13781,14044,14307,14570,14833,15096,15359,15622,15885,16148,16411,16674,16937,17200,17463,17726,17989,18252,18515,18778,19041,19304,19567,19830,20093,20356,20619,20882,21145,21408,21671,21934,22197,22460,22723,22986,23249,23512,23775,24038,24301,24564,24827,25090,25353,25616,25879,26142,26405,26668,26931,27194,27457,27720,27983,28246,28509,28772,29035,29298,29561,29824,30087,30350,30613,30876,31139,31402,31665,31928,32191,32454,32717,32980,33243,33506,33769,34032,34295,34558,34821,35084,35347,35610,35873,36136,36399,36662,36925,37188,37451,37714,37977,38240,38503,38766,39029,39292,39555,39818,40081,40344,40607,40870,41133,41396,41554,41659,41922,42185,42448,42711,42974,43237,43500,43763,44026,44289,44552,44815,45078,45341,45604,45867,46130,46393,46656,46919,47182,47445,47708,47971,48234,48497,48760,49023,49286,49549,49812,50075,50338,50601,50864,51127,51390,51653,51916,52179,52442,52705,52968,53231,53494,53757,54020,54283,54546,54809,55072,55335,55598,55861,56124,56387,56650,56913,57176,57439,57702,57965,58228,58491,58754,59017,59280,59543,59806,60069,60332,60595,60858,61121,61384,61647,61910,62173,62436,62699,62962,63225,63488,63751,64014,64277,64540,64803,65066,65329,65592,65855,66118,66381,66644,66907,67170,67433,67696,67959,68222,68485,68748,69011
106,369,632,895,1158,1421,1684,1947,2210,2473,2736,2999,3262,3525,3788,4051,4314,4577,4840,5103,5366,5629,5892,6155,6418,6681,6944,7207,7470,7733,7996,8259,8522,8785,9048,9311,9574,9837,10100,10363,10626,10889,11152,11415,11678,11941,12204,12467,12730,12993,13256,13519,13782,14045,14308,14571,14834,15097,15360,15623,15886,16149,16412,16675,16938,17201,17464,17727,17990,18253,18516,18779,19042,19305,19568,19831,20094,20357,20620,20883,21146,21409,21672,21935,22198,22461,22724,22987,23250,23513,23776,24039,24302,24565,24828,25091,25354,25617,25880,26143,26406,26669,26932,27195,27458,27721,27984,28247,28510,28773,29036,29299,29562,29825,30088,30351,30614,30877,31140,31403,31666,31929,32192,32455,32718,32981,33244,33507,33770,34033,34296,34559,34822,35085,35348,35611,35874,36137,36400,36663,36926,37189,37452,37715,37978,38241,38504,38767,39030,39293,39556,39819,40082,40345,40608,40871,41134,41291,41397,41660,41923,42186,42449,42712,42975,43238,43501,43764,44027,44290,44553,44816,45079,45342,45605,45868,46131,46394,46657,46920,47183,47446,47709,47972,48235,48498,48761,49024,49287,49550,49813,50076,50339,50602,50865,51128,51391,51654,51917,52180,52443,52706,52969,53232,53495,53758,54021,54284,54547,54810,55073,55336,55599,55862,56125,56388,56651,56914,57177,57440,57703,57966,58229,58492,58755,59018,59281,59544,59807,60070,60333,60596,60859,61122,61385,61648,61911,62174,62437,62700,62963,63226,63489,63752,64015,64278,64541,64804,65067,65330,65593,65856,66119,66382,66645,66908,67171,67434,67697,67960,68223,68486,68749,69012
107,370,633,896,1159,1422,1685,1948,2211,2474,2737,3000,3263,3526,3789,4052,4315,4578,4841,5104,5367,5630,5893,6156,6419,6682,6945,7208,7471,7734,7997,8260,8523,8786,9049,9312,9575,9838,10101,10364,10627,10890,11153,11416,11679,11942,12205,12468,12731,12994,13257,13520,13783,14046,14309,14572,14835,15098,15361,15624,15887,16150,16413,16676,16939,17202,17465,17728,17991,18254,18517,18780,19043,19306,19569,19832,20095,20358,20621,20884,21147,21410,21673,21936,22199,22462,22725,22988,23251,23514,23777,24040,24303,24566,24829,25092,25355,25618,25881,26144,26407,26670,26933,27196,27459,27722,27985,28248,28511,28774,29037,29300,29563,29826,30089,30352,30615,30878,31141,31404,31667,31930,32193,32456,32719,32982,33245,33508,33771,34034,34297,34560,34823,35086,35349,35612,35875,36138,36401,36664,36927,37190,37453,37716,37979,38242,38505,38768,39031,39294,39557,39820,40083,40346,40609,40872,41028,41135,41398,41661,41924,42187,42450,42713,42976,43239,43502,43765,44028,44291,44554,44817,45080,45343,45606,45869,46132,46395,46658,46921,47184,47447,47710,47973,48236,48499,48762,49025,49288,49551,49814,50077,50340,50603,50866,51129,51392,51655,51918,52181,52444,52707,52970,53233,53496,53759,54022,54285,54548,54811,55074,55337,55600,55863,56126,56389,56652,56915,57178,57441,57704,57967,58230,58493,58756,59019,59282,59545,59808,60071,60334,60597,60860,61123,61386,61649,61912,62175,62438,62701,62964,63227,63490,63753,64016,64279,64542,64805,65068,65331,65594,65857,66120,66383,66646,66909,67172,67435,67698,67961,68224,68487,68750,69013
108,371,634,897,1160,1423,1686,1949,2212,2475,2738,3001,3264,3527,3790,4053,4316,4579,4842,5105,5368,5631,5894,6157,6420,6683,6946,7209,7472,7735,7998,8261,8524,8787,9050,9313,9576,9839,10102,10365,10628,10891,11154,11417,11680,11943,12206,12469,12732,12995,13258,13521,13784,14047,14310,14573,14836,15099,15362,15625,15888,16151,16414,16677,16940,17203,17466,17729,17992,18255,18518,18781,19044,19307,19570,19833,20096,20359,20622,20885,21148,21411,21674,21937,22200,22463,22726,22989,23252,23515,23778,24041,24304,24567,24830,25093,25356,25619,25882,26145,26408,26671,26934,27197,27460,27723,27986,28249,28512,28775,29038,29301,29564,29827,30090,30353,30616,30879,31142,31405,31668,31931,32194,32457,32720,32983,33246,33509,33772,34035,34298,34561,34824,35087,35350,35613,35876,36139,36402,36665,36928,37191,37454,37717,37980,38243,38506,38769,39032,39295,39558,39821,40084,40347,40610,40765,40873,41136,41399,41662,41925,42188,42451,42714,42977,43240,43503,43766,44029,44292,44555,44818,45081,45344,45607,45870,46133,46396,46659,46922,47185,47448,47711,47974,48237,48500,48763,49026,49289,49552,49815,50078,50341,50604,50867,51130,51393,51656,51919,52182,52445,52708,52971,53234,53497,53760,54023,54286,54549,54812,55075,55338,55601,55864,56127,56390,56653,56916,57179,57442,57705,57968,58231,58494,58757,59020,59283,59546,59809,60072,60335,60598,60861,61124,61387,61650,61913,62176,62439,62702,62965,63228,63491,63754,64017,64280,64543,64806,65069,65332,65595,65858,66121,66384,66647,66910,67173,67436,67699,67962,68225,68488,68751,69014
109,372,635,898,1161,1424,1687,1950,2213,2476,2739,3002,3265,3528,3791,4054,4317,4580,4843,5106,5369,5632,5895,6158,6421,6684,6947,7210,7473,7736,7999,8262,8525,8788,9051,9314,9577,9840,10103,10366,10629,10892,11155,11418,11681,11944,12207,12470,12733,12996,13259,13522,13785,14048,14311,14574,14837,15100,15363,15626,15889,16152,16415,16678,16941,17204,17467,17730,17993,18256,18519,18782,19045,19308,19571,19834,20097,20360,20623,20886,21149,21412,21675,21938,22201,22464,22727,22990,23253,23516,23779,24042,24305,24568,24831,25094,25357,25620,25883,26146,26409,26672,26935,27198,27461,27724,27987,28250,28513,28776,29039,29302,29565,29828,30091,30354,30617,30880,31143,31406,31669,31932,32195,32458,32721,32984,33247,33510,33773,34036,34299,34562,34825,35088,35351,35614,35877,36140,36403,36666,36929,37192,37455,37718,37981,38244,38507,38770,39033,39296,39559,39822,40085,40348,40502,40611,40874,41137,41400,41663,41926,42189,42452,42715,42978,43241,43504,43767,44030,44293,44556,44819,45082,45345,45608,45871,46134,46397,46660,46923,47186,47449,47712,47975,48238,48501,48764,49027,49290,49553,49816,50079,50342,50605,50868,51131,51394,51657,51920,52183,52446,52709,52972,53235,53498,53761,54024,54287,54550,54813,55076,55339,55602,55865,56128,56391,56654,56917,57180,57443,57706,57969,58232,58495,58758,59021,59284,59547,59810,60073,60336,60599,60862,61125,61388,61651,61914,62177,62440,62703,62966,63229,63492,63755,64018,64281,64544,64807,65070,65333,65596,65859,66122,66385,66648,66911,67174,67437,67700,67963,68226,68489,68752,69015
110,373,636,899,1162,1425,1688,1951,2214,2477,2740,3003,3266,3529,3792,4055,4318,4581,4844,5107,5370,5633,5896,6159,6422,6685,6948,7211,7474,7737,8000,8263,8526,8789,9052,9315,9578,9841,10104,10367,10630,10893,11156,11419,11682,11945,12208,12471,12734,12997,13260,13523,13786,14049,14312,14575,14838,15101,15364,15627,15890,16153,16416,16679,16942,17205,17468,17731,17994,18257,18520,18783,19046,19309,19572,19835,20098,20361,20624,20887,21150,21413,21676,21939,22202,22465,22728,22991,23254,23517,23780,24043,24306,24569,24832,25095,25358,25621,25884,26147,26410,26673,26936,27199,27462,27725,27988,28251,28514,28777,29040,29303,29566,29829,30092,30355,30618,30881,31144,31407,31670,31933,32196,32459,32722,32985,33248,33511,33774,34037,34300,34563,34826,35089,35352,35615,35878,36141,36404,36667,36930,37193,37456,37719,37982,38245,38508,38771,39034,39297,39560,39823,40086,40239,40349,40612,40875,41138,41401,41664,41927,42190,42453,42716,42979,43242,43505,43768,44031,44294,44557,44820,45083,45346,45609,45872,46135,46398,46661,46924,47187,47450,47713,47976,48239,48502,48765,49028,49291,49554,49817,50080,50343,50606,50869,51132,51395,51658,51921,52184,52447,52710,52973,53236,53499,53762,54025,54288,54551,54814,55077,55340,55603,55866,56129,56392,56655,56918,57181,57444,57707,57970,58233,58496,58759,59022,59285,59548,59811,60074,60337,60600,60863,61126,61389,61652,61915,62178,62441,62704,62967,63230,63493,63756,64019,64282,64545,64808,65071,65334,65597,65860,66123,66386,66649,66912,67175,67438,67701,67964,68227,68490,68753,69016
111,374,637,900,1163,1426,1689,1952,2215,2478,2741,3004,3267,3530,3793,4056,4319,4582,4845,5108,5371,5634,5897,6160,6423,6686,6949,7212,7475,7738,8001,8264,8527,8790,9053,9316,9579,9842,10105,10368,10631,10894,11157,11420,11683,11946,12209,12472,12735,12998,13261,13524,13787,14050,14313,14576,14839,15102,15365,15628,15891,16154,16417,16680,16943,17206,17469,17732,17995,18258,18521,18784,19047,19310,19573,19836,20099,20362,20625,20888,21151,21414,21677,21940,22203,22466,22729,22992,23255,23518,23781,24044,24307,24570,24833,25096,25359,25622,25885,26148,26411,26674,26937,27200,27463,27726,27989,28252,28515,28778,29041,29304,29567,29830,30093,30356,30619,30882,31145,31408,31671,31934,32197,32460,32723,32986,33249,33512,33775,34038,34301,34564,34827,35090,35353,35616,35879,36142,36405,36668,36931,37194,37457,37720,37983,38246,38509,38772,39035,39298,39561,39824,39976,40087,40350,40613,40876,41139,41402,41665,41928,42191,42454,42717,42980,43243,43506,43769,44032,44295,44558,44821,45084,45347,45610,45873,46136,46399,46662,46925,47188,47451,47714,47977,48240,48503,48766,49029,49292,49555,49818,50081,50344,50607,50870,51133,51396,51659,51922,52185,52448,52711,52974,53237,53500,53763,54026,54289,54552,54815,55078,55341,55604,55867,56130,56393,56656,56919,57182,57445,57708,57971,58234,58497,58760,59023,59286,59549,59812,60075,60338,60601,60864,61127,61390,61653,61916,62179,62442,62705,62968,63231,63494,63757,64020,64283,64546,64809,65072,65335,65598,65861,66124,66387,66650,66913,67176,67439,67702,67965,68228,68491,68754,69017
112,375,638,901,1164,1427,1690,1953,2216,2479,2742,3005,3268,3531,3794,4057,4320,4583,4846,5109,5372,5635,5898,6161,6424,6687,6950,7213,7476,7739,8002,8265,8528,8791,9054,9317,9580,9843,10106,10369,10632,10895,11158,11421,11684,11947,12210,12473,12736,12999,13262,13525,13788,14051,14314,14577,14840,15103,15366,15629,15892,16155,16418,16681,16944,17207,17470,17733,17996,18259,18522,18785,19048,19311,19574,19837,20100,20363,20626,20889,21152,21415,21678,21941,22204,22467,22730,22993,23256,23519,23782,24045,24308,24571,24834,25097,25360,25623,25886,26149,26412,26675,26938,27201,27464,27727,27990,28253,28516,28779,29042,29305,29568,29831,30094,30357,30620,30883,31146,31409,31672,31935,32198,32461,32724,32987,33250,33513,33776,34039,34302,34565,34828,35091,35354,35617,35880,36143,36406,36669,36932,37195,37458,37721,37984,38247,38510,38773,39036,39299,39562,39713,39825,40088,40351,40614,40877,41140,41403,41666,41929,42192,42455,42718,42981,43244,43507,43770,44033,44296,44559,44822,45085,45348,45611,45874,46137,46400,46663,46926,47189,47452,47715,47978,48241,48504,48767,49030,49293,49556,49819,50082,50345,50608,50871,51134,51397,51660,51923,52186,52449,52712,52975,53238,53501,53764,54027,54290,54553,54816,55079,55342,55605,55868,56131,56394,56657,56920,57183,57446,57709,57972,58235,58498,58761,59024,59287,59550,59813,60076,60339,60602,60865,61128,61391,61654,61917,62180,62443,62706,62969,63232,63495,63758,64021,64284,64547,64810,65073,65336,65599,65862,66125,66388,66651,66914,67177,67440,67703,67966,68229,68492,68755,69018
113,376,639,902,1165,1428,1691,1954,2217,2480,2743,3006,3269,3532,3795,4058,4321,4584,4847,5110,5373,5636,5899,6162,6425,6688,6951,7214,7477,7740,8003,8266,8529,8792,9055,9318,9581,9844,10107,10370,10633,10896,11159,11422,11685,11948,12211,12474,12737,13000,13263,13526,13789,14052,14315,14578,14841,15104,15367,15630,15893,16156,16419,16682,16945,17208,17471,17734,17997,18260,18523,18786,19049,19312,19575,19838,20101,20364,20627,20890,21153,21416,21679,21942,22205,22468,22731,22994,23257,23520,23783,24046,24309,24572,24835,25098,25361,25624,25887,26150,26413,26676,26939,27202,27465,27728,27991,28254,28517,28780,29043,29306,29569,29832,30095,30358,30621,30884,31147,31410,31673,31936,32199,32462,32725,32988,33251,33514,33777,34040,34303,34566,34829,35092,35355,35618,35881,36144,36407,36670,36933,37196,37459,37722,37985,38248,38511,38774,39037,39300,39450,39563,39826,40089,40352,40615,40878,41141,41404,41667,41930,42193,42456,42719,42982,43245,43508,43771,44034,44297,44560,44823,45086,45349,45612,45875,46138,46401,46664,46927,47190,47453,47716,47979,48242,48505,48768,49031,49294,49557,49820,50083,50346,50609,50872,51135,51398,51661,51924,52187,52450,52713,52976,53239,53502,53765,54028,54291,54554,54817,55080,55343,55606,55869,56132,56395,56658,56921,57184,57447,57710,57973,58236,58499,58762,59025,59288,59551,59814,60077,60340,60603,60866,61129,61392,61655,61918,62181,62444,62707,62970,63233,63496,63759,64022,64285,64548,64811,65074,65337,65600,65863,66126,66389,66652,66915,67178,67441,67704,67967,68230,68493,68756,69019
114,377,640,903,1166,1429,1692,1955,2218,2481,2744,3007,3270,3533,3796,4059,4322,4585,4848,5111,5374,5637,5900,6163,6426,6689,6952,7215,7478,7741,8004,8267,8530,8793,9056,9319,9582,9845,10108,10371,10634,10897,11160,11423,11686,11949,12212,12475,12738,13001,13264,13527,13790,14053,14316,14579,14842,15105,15368,15631,15894,16157,16420,16683,16946,17209,17472,17735,17998,18261,18524,18787,19050,19313,19576,19839,20102,20365,20628,20891,21154,21417,21680,21943,22206,22469,22732,22995,23258,23521,23784,24047,24310,24573,24836,25099,25362,25625,25888,26151,26414,26677,26940,27203,27466,27729,27992,28255,28518,28781,29044,29307,29570,29833,30096,30359,30622,30885,31148,31411,31674,31937,32200,32463,32726,32989,33252,33515,33778,34041,34304,34567,34830,35093,35356,35619,35882,36145,36408,36671,36934,37197,37460,37723,37986,38249,38512,38775,39038,39187,39301,39564,39827,40090,40353,40616,40879,41142,41405,41668,41931,42194,42457,42720,42983,43246,43509,43772,44035,44298,44561,44824,45087,45350,45613,45876,46139,46402,46665,46928,47191,47454,47717,47980,48243,48506,48769,49032,49295,49558,49821,50084,50347,50610,50873,51136,51399,51662,51925,52188,52451,52714,52977,53240,53503,53766,54029,54292,54555,54818,55081,55344,55607,55870,56133,56396,56659,56922,57185,57448,57711,57974,58237,58500,58763,59026,59289,59552,59815,60078,60341,60604,60867,61130,61393,61656,61919,62182,62445,62708,62971,63234,63497,63760,64023,64286,64549,64812,65075,65338,65601,65864,66127,66390,66653,66916,67179,67442,67705,67968,68231,68494,68757,69020
115,378,641,904,1167,1430,1693,1956,2219,2482,2745,3008,3271,3534,3797,4060,4323,4586,4849,5112,5375,5638,5901,6164,6427,6690,6953,7216,7479,7742,8005,8268,8531,8794,9057,9320,9583,9846,10109,10372,10635,10898,11161,11424,11687,11950,12213,12476,12739,13002,13265,13528,13791,14054,14317,14580,14843,15106,15369,15632,15895,16158,16421,16684,16947,17210,17473,17736,17999,18262,18525,18788,19051,19314,19577,19840,20103,20366,20629,20892,21155,21418,21681,21944,22207,22470,22733,22996,23259,23522,23785,24048,24311,24574,24837,25100,25363,25626,25889,26152,26415,26678,26941,27204,27467,27730,27993,28256,28519,28782,29045,29308,29571,29834,30097,30360,30623,30886,31149,31412,31675,31938,32201,32464,32727,32990,33253,33516,33779,34042,34305,34568,34831,35094,35357,35620,35883,36146,36409,36672,36935,37198,37461,37724,37987,38250,38513,38776,38924,39039,39302,39565,39828,40091,40354,40617,40880,41143,41406,41669,41932,42195,42458,42721,42984,43247,43510,43773,44036,44299,44562,44825,45088,45351,45614,45877,46140,46403,46666,46929,47192,47455,47718,47981,48244,48507,48770,49033,49296,49559,49822,50085,50348,50611,50874,51137,51400,51663,51926,52189,52452,52715,52978,53241,53504,53767,54030,54293,54556,54819,55082,55345,55608,55871,56134,56397,56660,56923,57186,57449,57712,57975,58238,58501,58764,59027,59290,59553,59816,60079,60342,60605,60868,61131,61394,61657,61920,62183,62446,62709,62972,63235,63498,63761,64024,64287,64550,64813,65076,65339,65602,65865,66128,66391,66654,66917,67180,67443,67706,67969,68232,68495,68758,69021
116,379,642,905,1168,1431,1694,1957,2220,2483,2746,3009,3272,3535,3798,4061,4324,4587,4850,5113,5376,5639,5902,6165,6428,6691,6954,7217,7480,7743,8006,8269,8532,8795,9058,9321,9584,9847,10110,10373,10636,10899,11162,11425,11688,11951,12214,12477,12740,13003,13266,13529,13792,14055,14318,14581,14844,15107,15370,15633,15896,16159,16422,16685,16948,17211,17474,17737,18000,18263,18526,18789,19052,19315,19578,19841,20104,20367,20630,20893,21156,21419,21682,21945,22208,22471,22734,22997,23260,23523,23786,24049,24312,24575,24838,25101,25364,25627,25890,26153,26416,26679,26942,27205,27468,27731,27994,28257,28520,28783,29046,29309,29572,29835,30098,30361,30624,30887,31150,31413,31676,31939,32202,32465,32728,32991,33254,33517,33780,34043,34306,34569,34832,35095,35358,35621,35884,36147,36410,36673,36936,37199,37462,37725,37988,38251,38514,38661,38777,39040,39303,39566,39829,40092,40355,40618,40881,41144,41407,41670,41933,42196,42459,42722,42985,43248,43511,43774,44037,44300,44563,44826,45089,45352,45615,45878,46141,46404,46667,46930,47193,47456,47719,47982,48245,48508,48771,49034,49297,49560,49823,50086,50349,50612,50875,51138,51401,51664,51927,52190,52453,52716,52979,53242,53505,53768,54031,54294,54557,54820,55083,55346,55609,55872,56135,56398,56661,56924,57187,57450,57713,57976,58239,58502,58765,59028,59291,59554,59817,60080,60343,60606,60869,61132,61395,61658,61921,62184,62447,62710,62973,63236,63499,63762,64025,64288,64551,64814,65077,65340,65603,65866,66129,66392,66655,66918,67181,67444,67707,67970,68233,68496,68759,69022
117,380,643,906,1169,1432,1695,1958,2221,2484,2747,3010,3273,3536,3799,4062,4325,4588,4851,5114,5377,5640,5903,6166,6429,6692,6955,7218,7481,7744,8007,8270,8533,8796,9059,9322,9585,9848,10111,10374,10637,10900,11163,11426,11689,11952,12215,12478,12741,13004,13267,13530,13793,14056,14319,14582,14845,15108,15371,15634,15897,16160,16423,16686,16949,17212,17475,17738,18001,18264,18527,18790,19053,19316,19579,19842,20105,20368,20631,20894,21157,21420,21683,21946,22209,22472,22735,22998,23261,23524,23787,24050,24313,24576,24839,25102,25365,25628,25891,26154,26417,26680,26943,27206,27469,27732,27995,28258,28521,28784,29047,29310,29573,29836,30099,30362,30625,30888,31151,31414,31677,31940,32203,32466,32729,32992,33255,33518,33781,34044,34307,34570,34833,35096,35359,35622,35885,36148,36411,36674,36937,37200,37463,37726,37989,38252,38398,38515,38778,39041,39304,39567,39830,40093,40356,40619,40882,41145,41408,41671,41934,42197,42460,42723,42986,43249,43512,43775,44038,44301,44564,44827,45090,45353,45616,45879,46142,46405,46668,46931,47194,47457,47720,47983,48246,48509,48772,49035,49298,49561,49824,50087,50350,50613,50876,51139,51402,51665,51928,52191,52454,52717,52980,53243,53506,53769,54032,54295,54558,54821,55084,55347,55610,55873,56136,56399,56662,56925,57188,57451,57714,57977,58240,58503,58766,59029,59292,59555,59818,60081,60344,60607,60870,61133,61396,61659,61922,62185,62448,62711,62974,63237,63500,63763,64026,64289,64552,64815,65078,65341,65604,65867,66130,66393,66656,66919,67182,67445,67708,67971,68234,68497,68760,69023
118,381,644,907,1170,1433,1696,1959,2222,2485,2748,3011,3274,3537,3800,4063,4326,4589,4852,5115,5378,5641,5904,6167,6430,6693,6956,7219,7482,7745,8008,8271,8534,8797,9060,9323,9586,9849,10112,10375,10638,10901,11164,11427,11690,11953,12216,12479,12742,13005,13268,13531,13794,14057,14320,14583,14846,15109,15372,15635,15898,16161,16424,16687,16950,17213,17476,17739,18002,18265,18528,18791,19054,19317,19580,19843,20106,20369,20632,20895,21158,21421,21684,21947,22210,22473,22736,22999,23262,23525,23788,24051,24314,24577,24840,25103,25366,25629,25892,26155,26418,26681,26944,27207,27470,27733,27996,28259,28522,28785,29048,29311,29574,29837,30100,30363,30626,30889,31152,31415,31678,31941,32204,32467,32730,32993,33256,33519,33782,34045,34308,34571,34834,35097,35360,35623,35886,36149,36412,36675,36938,37201,37464,37727,37990,38135,38253,38516,38779,39042,39305,39568,39831,40094,40357,40620,40883,41146,41409,41672,41935,42198,42461,42724,42987,43250,43513,43776,44039,44302,44565,44828,45091,45354,45617,45880,46143,46406,46669,46932,47195,47458,47721,47984,48247,48510,48773,49036,49299,49562,49825,50088,50351,50614,50877,51140,51403,51666,51929,52192,52455,52718,52981,53244,53507,53770,54033,54296,54559,54822,55085,55348,55611,55874,56137,56400,56663,56926,57189,57452,57715,57978,58241,58504,58767,59030,59293,59556,59819,60082,60345,60608,60871,61134,61397,61660,61923,62186,62449,62712,62975,63238,63501,63764,64027,64290,64553,64816,65079,65342,65605,65868,66131,66394,66657,66920,67183,67446,67709,67972,68235,68498,68761,69024
