1,278,555,832,1109,1386,1663,1940,2217,2494,2771,3048,3325,3602,3879,4156,4433,4710,4987,5264,5541,5818,6095,6372,6649,6926,7203,7480,7757,8034,8311,8588,8865,9142,9419,9696,9973,10250,10527,10804,11081,11358,11635,11912,12189,12466,12743,13020,13297,13574,13851,14128,14405,14682,14959,15236,15513,15790,16067,16344,16621,16898,17175,17452,17729,18006,18283,18560,18837,19114,19391,19668,19945,20222,20499,20776,21053,21330,21607,21884,22161,22438,22715,22992,23269,23546,23823,24100,24377,24654,24931,25208,25485,25762,26039,26316,26593,26870,27147,27424,27701,27978,28255,28532,28809,29086,29363,29640,29917,30194,30471,30748,31025,31302,31579,31856,32133,32410,32687,32964,33241,33518,33795,34072,34349,34626,34903,35180,35457,35734,36011,36288,36565,36842,37119,37396,37673,37950,38227,38504,38781,39058,39335,39612,39889,40166,40443,40720,40997,41274,41551,41828,42105,42382,42659,42936,43213,43490,43767,44044,44321,44598,44875,45152,45429,45706,45983,46260,46537,46814,47091,47368,47645,47922,48199,48476,48753,49030,49307,49584,49861,50138,50415,50692,50969,51246,51523,51800,52077,52354,52631,52908,53185,53462,53739,54016,54293,54570,54847,55124,55401,55678,55955,56232,56509,56786,57063,57340,57617,57894,58171,58448,58725,59002,59279,59556,59833,60110,60387,60664,60941,61218,61495,61772,62049,62326,62603,62880,63157,63434,63711,63988,64265,64542,64819,65096,65373,65650,65927,66204,66481,66758,67035,67312,67589,67866,68143,68420,68697,68974,69251,69528,69805,70082,70359,70636,70913,71190,71467,71744,72021,72298,72575,72852,73129,73406,73683,73960,74237,74514,74791,75068,75345,75622,75899,76176,76452,76453
108,385,662,939,1216,1493,1770,2047,2324,2601,2878,3155,3432,3709,3986,4263,4540,4817,5094,5371,5648,5925,6202,6479,6756,7033,7310,7587,7864,8141,8418,8695,8972,9249,9526,9803,10080,10357,10634,10911,11188,11465,11742,12019,12296,12573,12850,13127,13404,13681,13958,14235,14512,14789,15066,15343,15620,15897,16174,16451,16728,17005,17282,17559,17836,18113,18390,18667,18944,19221,19498,19775,20052,20329,20606,20883,21160,21437,21714,21991,22268,22545,22822,23099,23376,23653,23930,24207,24484,24761,25038,25315,25592,25869,26146,26423,26700,26977,27254,27531,27808,28085,28362,28639,28916,29193,29470,29747,30024,30301,30578,30855,31132,31409,31686,31963,32240,32517,32794,33071,33348,33625,33902,34179,34456,34733,35010,35287,35564,35841,36118,36395,36672,36949,37226,37503,37780,38057,38334,38611,38888,39165,39442,39719,39996,40273,40550,40827,41104,41381,41658,41935,42212,42489,42766,43043,43320,43597,43874,44151,44428,44705,44982,45259,45536,45813,46090,46367,46644,46813,46921,47198,47475,47752,48029,48306,48583,48860,49137,49414,49691,49968,50245,50522,50799,51076,51353,51630,51907,52184,52461,52738,53015,53292,53569,53846,54123,54400,54677,54954,55231,55508,55785,56062,56339,56616,56893,57170,57447,57724,58001,58278,58555,58832,59109,59386,59663,59940,60217,60494,60771,61048,61325,61602,61879,62156,62433,62710,62987,63264,63541,63818,64095,64372,64649,64926,65203,65480,65757,66034,66311,66588,66865,67142,67419,67696,67973,68250,68527,68804,69081,69358,69635,69912,70189,70466,70743,71020,71297,71574,71851,72128,72405,72682,72959,73236,73513,73790,74067,74344,74621,74898,75175,75452,75729,76006,76283,76560
109,386,663,940,1217,1494,1771,2048,2325,2602,2879,3156,3433,3710,3987,4264,4541,4818,5095,5372,5649,5926,6203,6480,6757,7034,7311,7588,7865,8142,8419,8696,8973,9250,9527,9804,10081,10358,10635,10912,11189,11466,11743,12020,12297,12574,12851,13128,13405,13682,13959,14236,14513,14790,15067,15344,15621,15898,16175,16452,16729,17006,17283,17560,17837,18114,18391,18668,18945,19222,19499,19776,20053,20330,20607,20884,21161,21438,21715,21992,22269,22546,22823,23100,23377,23654,23931,24208,24485,24762,25039,25316,25593,25870,26147,26424,26701,26978,27255,27532,27809,28086,28363,28640,28917,29194,29471,29748,30025,30302,30579,30856,31133,31410,31687,31964,32241,32518,32795,33072,33349,33626,33903,34180,34457,34734,35011,35288,35565,35842,36119,36396,36673,36950,37227,37504,37781,38058,38335,38612,38889,39166,39443,39720,39997,40274,40551,40828,41105,41382,41659,41936,42213,42490,42767,43044,43321,43598,43875,44152,44429,44706,44983,45260,45537,45814,46091,46368,46536,46645,46922,47199,47476,47753,48030,48307,48584,48861,49138,49415,49692,49969,50246,50523,50800,51077,51354,51631,51908,52185,52462,52739,53016,53293,53570,53847,54124,54401,54678,54955,55232,55509,55786,56063,56340,56617,56894,57171,57448,57725,58002,58279,58556,58833,59110,59387,59664,59941,60218,60495,60772,61049,61326,61603,61880,62157,62434,62711,62988,63265,63542,63819,64096,64373,64650,64927,65204,65481,65758,66035,66312,66589,66866,67143,67420,67697,67974,68251,68528,68805,69082,69359,69636,69913,70190,70467,70744,71021,71298,71575,71852,72129,72406,72683,72960,73237,73514,73791,74068,74345,74622,74899,75176,75453,75730,76007,76284,76561
110,387,664,941,1218,1495,1772,2049,2326,2603,2880,3157,3434,3711,3988,4265,4542,4819,5096,5373,5650,5927,6204,6481,6758,7035,7312,7589,7866,8143,8420,8697,8974,9251,9528,9805,10082,10359,10636,10913,11190,11467,11744,12021,12298,12575,12852,13129,13406,13683,13960,14237,14514,14791,15068,15345,15622,15899,16176,16453,16730,17007,17284,17561,17838,18115,18392,18669,18946,19223,19500,19777,20054,20331,20608,20885,21162,21439,21716,21993,22270,22547,22824,23101,23378,23655,23932,24209,24486,24763,25040,25317,25594,25871,26148,26425,26702,26979,27256,27533,27810,28087,28364,28641,28918,29195,29472,29749,30026,30303,30580,30857,31134,31411,31688,31965,32242,32519,32796,33073,33350,33627,33904,34181,34458,34735,35012,35289,35566,35843,36120,36397,36674,36951,37228,37505,37782,38059,38336,38613,38890,39167,39444,39721,39998,40275,40552,40829,41106,41383,41660,41937,42214,42491,42768,43045,43322,43599,43876,44153,44430,44707,44984,45261,45538,45815,46092,46259,46369,46646,46923,47200,47477,47754,48031,48308,48585,48862,49139,49416,49693,49970,50247,50524,50801,51078,51355,51632,51909,52186,52463,52740,53017,53294,53571,53848,54125,54402,54679,54956,55233,55510,55787,56064,56341,56618,56895,57172,57449,57726,58003,58280,58557,58834,59111,59388,59665,59942,60219,60496,60773,61050,61327,61604,61881,62158,62435,62712,62989,63266,63543,63820,64097,64374,64651,64928,65205,65482,65759,66036,66313,66590,66867,67144,67421,67698,67975,68252,68529,68806,69083,69360,69637,69914,70191,70468,70745,71022,71299,71576,71853,72130,72407,72684,72961,73238,73515,73792,74069,74346,74623,74900,75177,75454,75731,76008,76285,76562
111,388,665,942,1219,1496,1773,2050,2327,2604,2881,3158,3435,3712,3989,4266,4543,4820,5097,5374,5651,5928,6205,6482,6759,7036,7313,7590,7867,8144,8421,8698,8975,9252,9529,9806,10083,10360,10637,10914,11191,11468,11745,12022,12299,12576,12853,13130,13407,13684,13961,14238,14515,14792,15069,15346,15623,15900,16177,16454,16731,17008,17285,17562,17839,18116,18393,18670,18947,19224,19501,19778,20055,20332,20609,20886,21163,21440,21717,21994,22271,22548,22825,23102,23379,23656,23933,24210,24487,24764,25041,25318,25595,25872,26149,26426,26703,26980,27257,27534,27811,28088,28365,28642,28919,29196,29473,29750,30027,30304,30581,30858,31135,31412,31689,31966,32243,32520,32797,33074,33351,33628,33905,34182,34459,34736,35013,35290,35567,35844,36121,36398,36675,36952,37229,37506,37783,38060,38337,38614,38891,39168,39445,39722,39999,40276,40553,40830,41107,41384,41661,41938,42215,42492,42769,43046,43323,43600,43877,44154,44431,44708,44985,45262,45539,45816,45982,46093,46370,46647,46924,47201,47478,47755,48032,48309,48586,48863,49140,49417,49694,49971,50248,50525,50802,51079,51356,51633,51910,52187,52464,52741,53018,53295,53572,53849,54126,54403,54680,54957,55234,55511,55788,56065,56342,56619,56896,57173,57450,57727,58004,58281,58558,58835,59112,59389,59666,59943,60220,60497,60774,61051,61328,61605,61882,62159,62436,62713,62990,63267,63544,63821,64098,64375,64652,64929,65206,65483,65760,66037,66314,66591,66868,67145,67422,67699,67976,68253,68530,68807,69084,69361,69638,69915,70192,70469,70746,71023,71300,71577,71854,72131,72408,72685,72962,73239,73516,73793,74070,74347,74624,74901,75178,75455,75732,76009,76286,76563
112,389,666,943,1220,1497,1774,2051,2328,2605,2882,3159,3436,3713,3990,4267,4544,4821,5098,5375,5652,5929,6206,6483,6760,7037,7314,7591,7868,8145,8422,8699,8976,9253,9530,9807,10084,10361,10638,10915,11192,11469,11746,12023,12300,12577,12854,13131,13408,13685,13962,14239,14516,14793,15070,15347,15624,15901,16178,16455,16732,17009,17286,17563,17840,18117,18394,18671,18948,19225,19502,19779,20056,20333,20610,20887,21164,21441,21718,21995,22272,22549,22826,23103,23380,23657,23934,24211,24488,24765,25042,25319,25596,25873,26150,26427,26704,26981,27258,27535,27812,28089,28366,28643,28920,29197,29474,29751,30028,30305,30582,30859,31136,31413,31690,31967,32244,32521,32798,33075,33352,33629,33906,34183,34460,34737,35014,35291,35568,35845,36122,36399,36676,36953,37230,37507,37784,38061,38338,38615,38892,39169,39446,39723,40000,40277,40554,40831,41108,41385,41662,41939,42216,42493,42770,43047,43324,43601,43878,44155,44432,44709,44986,45263,45540,45705,45817,46094,46371,46648,46925,47202,47479,47756,48033,48310,48587,48864,49141,49418,49695,49972,50249,50526,50803,51080,51357,51634,51911,52188,52465,52742,53019,53296,53573,53850,54127,54404,54681,54958,55235,55512,55789,56066,56343,56620,56897,57174,57451,57728,58005,58282,58559,58836,59113,59390,59667,59944,60221,60498,60775,61052,61329,61606,61883,62160,62437,62714,62991,63268,63545,63822,64099,64376,64653,64930,65207,65484,65761,66038,66315,66592,66869,67146,67423,67700,67977,68254,68531,68808,69085,69362,69639,69916,70193,70470,70747,71024,71301,71578,71855,72132,72409,72686,72963,73240,73517,73794,74071,74348,74625,74902,75179,75456,75733,76010,76287,76564
113,390,667,944,1221,1498,1775,2052,2329,2606,2883,3160,3437,3714,3991,4268,4545,4822,5099,5376,5653,5930,6207,6484,6761,7038,7315,7592,7869,8146,8423,8700,8977,9254,9531,9808,10085,10362,10639,10916,11193,11470,11747,12024,12301,12578,12855,13132,13409,13686,13963,14240,14517,14794,15071,15348,15625,15902,16179,16456,16733,17010,17287,17564,17841,18118,18395,18672,18949,19226,19503,19780,20057,20334,20611,20888,21165,21442,21719,21996,22273,22550,22827,23104,23381,23658,23935,24212,24489,24766,25043,25320,25597,25874,26151,26428,26705,26982,27259,27536,27813,28090,28367,28644,28921,29198,29475,29752,30029,30306,30583,30860,31137,31414,31691,31968,32245,32522,32799,33076,33353,33630,33907,34184,34461,34738,35015,35292,35569,35846,36123,36400,36677,36954,37231,37508,37785,38062,38339,38616,38893,39170,39447,39724,40001,40278,40555,40832,41109,41386,41663,41940,42217,42494,42771,43048,43325,43602,43879,44156,44433,44710,44987,45264,45428,45541,45818,46095,46372,46649,46926,47203,47480,47757,48034,48311,48588,48865,49142,49419,49696,49973,50250,50527,50804,51081,51358,51635,51912,52189,52466,52743,53020,53297,53574,53851,54128,54405,54682,54959,55236,55513,55790,56067,56344,56621,56898,57175,57452,57729,58006,58283,58560,58837,59114,59391,59668,59945,60222,60499,60776,61053,61330,61607,61884,62161,62438,62715,62992,63269,63546,63823,64100,64377,64654,64931,65208,65485,65762,66039,66316,66593,66870,67147,67424,67701,67978,68255,68532,68809,69086,69363,69640,69917,70194,70471,70748,71025,71302,71579,71856,72133,72410,72687,72964,73241,73518,73795,74072,74349,74626,74903,75180,75457,75734,76011,76288,76565
114,391,668,945,1222,1499,1776,2053,2330,2607,2884,3161,3438,3715,3992,4269,4546,4823,5100,5377,5654,5931,6208,6485,6762,7039,7316,7593,7870,8147,8424,8701,8978,9255,9532,9809,10086,10363,10640,10917,11194,11471,11748,12025,12302,12579,12856,13133,13410,13687,13964,14241,14518,14795,15072,15349,15626,15903,16180,16457,16734,17011,17288,17565,17842,18119,18396,18673,18950,19227,19504,19781,20058,20335,20612,20889,21166,21443,21720,21997,22274,22551,22828,23105,23382,23659,23936,24213,24490,24767,25044,25321,25598,25875,26152,26429,26706,26983,27260,27537,27814,28091,28368,28645,28922,29199,29476,29753,30030,30307,30584,30861,31138,31415,31692,31969,32246,32523,32800,33077,33354,33631,33908,34185,34462,34739,35016,35293,35570,35847,36124,36401,36678,36955,37232,37509,37786,38063,38340,38617,38894,39171,39448,39725,40002,40279,40556,40833,41110,41387,41664,41941,42218,42495,42772,43049,43326,43603,43880,44157,44434,44711,44988,45151,45265,45542,45819,46096,46373,46650,46927,47204,47481,47758,48035,48312,48589,48866,49143,49420,49697,49974,50251,50528,50805,51082,51359,51636,51913,52190,52467,52744,53021,53298,53575,53852,54129,54406,54683,54960,55237,55514,55791,56068,56345,56622,56899,57176,57453,57730,58007,58284,58561,58838,59115,59392,59669,59946,60223,60500,60777,61054,61331,61608,61885,62162,62439,62716,62993,63270,63547,63824,64101,64378,64655,64932,65209,65486,65763,66040,66317,66594,66871,67148,67425,67702,67979,68256,68533,68810,69087,69364,69641,69918,70195,70472,70749,71026,71303,71580,71857,72134,72411,72688,72965,73242,73519,73796,74073,74350,74627,74904,75181,75458,75735,76012,76289,76566
115,392,669,946,1223,1500,1777,2054,2331,2608,2885,3162,3439,3716,3993,4270,4547,4824,5101,5378,5655,5932,6209,6486,6763,7040,7317,7594,7871,8148,8425,8702,8979,9256,9533,9810,10087,10364,10641,10918,11195,11472,11749,12026,12303,12580,12857,13134,13411,13688,13965,14242,14519,14796,15073,15350,15627,15904,16181,16458,16735,17012,17289,17566,17843,18120,18397,18674,18951,19228,19505,19782,20059,20336,20613,20890,21167,21444,21721,21998,22275,22552,22829,23106,23383,23660,23937,24214,24491,24768,25045,25322,25599,25876,26153,26430,26707,26984,27261,27538,27815,28092,28369,28646,28923,29200,29477,29754,30031,30308,30585,30862,31139,31416,31693,31970,32247,32524,32801,33078,33355,33632,33909,34186,34463,34740,35017,35294,35571,35848,36125,36402,36679,36956,37233,37510,37787,38064,38341,38618,38895,39172,39449,39726,40003,40280,40557,40834,41111,41388,41665,41942,42219,42496,42773,43050,43327,43604,43881,44158,44435,44712,44874,44989,45266,45543,45820,46097,46374,46651,46928,47205,47482,47759,48036,48313,48590,48867,49144,49421,49698,49975,50252,50529,50806,51083,51360,51637,51914,52191,52468,52745,53022,53299,53576,53853,54130,54407,54684,54961,55238,55515,55792,56069,56346,56623,56900,57177,57454,57731,58008,58285,58562,58839,59116,59393,59670,59947,60224,60501,60778,61055,61332,61609,61886,62163,62440,62717,62994,63271,63548,63825,64102,64379,64656,64933,65210,65487,65764,66041,66318,66595,66872,67149,67426,67703,67980,68257,68534,68811,69088,69365,69642,69919,70196,70473,70750,71027,71304,71581,71858,72135,72412,72689,72966,73243,73520,73797,74074,74351,74628,74905,75182,75459,75736,76013,76290,76567
116,393,670,947,1224,1501,1778,2055,2332,2609,2886,3163,3440,3717,3994,4271,4548,4825,5102,5379,5656,5933,6210,6487,6764,7041,7318,7595,7872,8149,8426,8703,8980,9257,9534,9811,10088,10365,10642,10919,11196,11473,11750,12027,12304,12581,12858,13135,13412,13689,13966,14243,14520,14797,15074,15351,15628,15905,16182,16459,16736,17013,17290,17567,17844,18121,18398,18675,18952,19229,19506,19783,20060,20337,20614,20891,21168,21445,21722,21999,22276,22553,22830,23107,23384,23661,23938,24215,24492,24769,25046,25323,25600,25877,26154,26431,26708,26985,27262,27539,27816,28093,28370,28647,28924,29201,29478,29755,30032,30309,30586,30863,31140,31417,31694,31971,32248,32525,32802,33079,33356,33633,33910,34187,34464,34741,35018,35295,35572,35849,36126,36403,36680,36957,37234,37511,37788,38065,38342,38619,38896,39173,39450,39727,40004,40281,40558,40835,41112,41389,41666,41943,42220,42497,42774,43051,43328,43605,43882,44159,44436,44597,44713,44990,45267,45544,45821,46098,46375,46652,46929,47206,47483,47760,48037,48314,48591,48868,49145,49422,49699,49976,50253,50530,50807,51084,51361,51638,51915,52192,52469,52746,53023,53300,53577,53854,54131,54408,54685,54962,55239,55516,55793,56070,56347,56624,56901,57178,57455,57732,58009,58286,58563,58840,59117,59394,59671,59948,60225,60502,60779,61056,61333,61610,61887,62164,62441,62718,62995,63272,63549,63826,64103,64380,64657,64934,65211,65488,65765,66042,66319,66596,66873,67150,67427,67704,67981,68258,68535,68812,69089,69366,69643,69920,70197,70474,70751,71028,71305,71582,71859,72136,72413,72690,72967,73244,73521,73798,74075,74352,74629,74906,75183,75460,75737,76014,76291,76568
117,394,671,948,1225,1502,1779,2056,2333,2610,2887,3164,3441,3718,3995,4272,4549,4826,5103,5380,5657,5934,6211,6488,6765,7042,7319,7596,7873,8150,8427,8704,8981,9258,9535,9812,10089,10366,10643,10920,11197,11474,11751,12028,12305,12582,12859,13136,13413,13690,13967,14244,14521,14798,15075,15352,15629,15906,16183,16460,16737,17014,17291,17568,17845,18122,18399,18676,18953,19230,19507,19784,20061,20338,20615,20892,21169,21446,21723,22000,22277,22554,22831,23108,23385,23662,23939,24216,24493,24770,25047,25324,25601,25878,26155,26432,26709,26986,27263,27540,27817,28094,28371,28648,28925,29202,29479,29756,30033,30310,30587,30864,31141,31418,31695,31972,32249,32526,32803,33080,33357,33634,33911,34188,34465,34742,35019,35296,35573,35850,36127,36404,36681,36958,37235,37512,37789,38066,38343,38620,38897,39174,39451,39728,40005,40282,40559,40836,41113,41390,41667,41944,42221,42498,42775,43052,43329,43606,43883,44160,44320,44437,44714,44991,45268,45545,45822,46099,46376,46653,46930,47207,47484,47761,48038,48315,48592,48869,49146,49423,49700,49977,50254,50531,50808,51085,51362,51639,51916,52193,52470,52747,53024,53301,53578,53855,54132,54409,54686,54963,55240,55517,55794,56071,56348,56625,56902,57179,57456,57733,58010,58287,58564,58841,59118,59395,59672,59949,60226,60503,60780,61057,61334,61611,61888,62165,62442,62719,62996,63273,63550,63827,64104,64381,64658,64935,65212,65489,65766,66043,66320,66597,66874,67151,67428,67705,67982,68259,68536,68813,69090,69367,69644,69921,70198,70475,70752,71029,71306,71583,71860,72137,72414,72691,72968,73245,73522,73799,74076,74353,74630,74907,75184,75461,75738,76015,76292,76569
118,395,672,949,1226,1503,1780,2057,2334,2611,2888,3165,3442,3719,3996,4273,4550,4827,5104,5381,5658,5935,6212,6489,6766,7043,7320,7597,7874,8151,8428,8705,8982,9259,9536,9813,10090,10367,10644,10921,11198,11475,11752,12029,12306,12583,12860,13137,13414,13691,13968,14245,14522,14799,15076,15353,15630,15907,16184,16461,16738,17015,17292,17569,17846,18123,18400,18677,18954,19231,19508,19785,20062,20339,20616,20893,21170,21447,21724,22001,22278,22555,22832,23109,23386,23663,23940,24217,24494,24771,25048,25325,25602,25879,26156,26433,26710,26987,27264,27541,27818,28095,28372,28649,28926,29203,29480,29757,30034,30311,30588,30865,31142,31419,31696,31973,32250,32527,32804,33081,33358,33635,33912,34189,34466,34743,35020,35297,35574,35851,36128,36405,36682,36959,37236,37513,37790,38067,38344,38621,38898,39175,39452,39729,40006,40283,40560,40837,41114,41391,41668,41945,42222,42499,42776,43053,43330,43607,43884,44043,44161,44438,44715,44992,45269,45546,45823,46100,46377,46654,46931,47208,47485,47762,48039,48316,48593,48870,49147,49424,49701,49978,50255,50532,50809,51086,51363,51640,51917,52194,52471,52748,53025,53302,53579,53856,54133,54410,54687,54964,55241,55518,55795,56072,56349,56626,56903,57180,57457,57734,58011,58288,58565,58842,59119,59396,59673,59950,60227,60504,60781,61058,61335,61612,61889,62166,62443,62720,62997,63274,63551,63828,64105,64382,64659,64936,65213,65490,65767,66044,66321,66598,66875,67152,67429,67706,67983,68260,68537,68814,69091,69368,69645,69922,70199,70476,70753,71030,71307,71584,71861,72138,72415,72692,72969,73246,73523,73800,74077,74354,74631,74908,75185,75462,75739,76016,76293,76570
119,396,673,950,1227,1504,1781,2058,2335,2612,2889,3166,3443,3720,3997,4274,4551,4828,5105,5382,5659,5936,6213,6490,6767,7044,7321,7598,7875,8152,8429,8706,8983,9260,9537,9814,10091,10368,10645,10922,11199,11476,11753,12030,12307,12584,12861,13138,13415,13692,13969,14246,14523,14800,15077,15354,15631,15908,16185,16462,16739,17016,17293,17570,17847,18124,18401,18678,18955,19232,19509,19786,20063,20340,20617,20894,21171,21448,21725,22002,22279,22556,22833,23110,23387,23664,23941,24218,24495,24772,25049,25326,25603,25880,26157,26434,26711,26988,27265,27542,27819,28096,28373,28650,28927,29204,29481,29758,30035,30312,30589,30866,31143,31420,31697,31974,32251,32528,32805,33082,33359,33636,33913,34190,34467,34744,35021,35298,35575,35852,36129,36406,36683,36960,37237,37514,37791,38068,38345,38622,38899,39176,39453,39730,40007,40284,40561,40838,41115,41392,41669,41946,42223,42500,42777,43054,43331,43608,43766,43885,44162,44439,44716,44993,45270,45547,45824,46101,46378,46655,46932,47209,47486,47763,48040,48317,48594,48871,49148,49425,49702,49979,50256,50533,50810,51087,51364,51641,51918,52195,52472,52749,53026,53303,53580,53857,54134,54411,54688,54965,55242,55519,55796,56073,56350,56627,56904,57181,57458,57735,58012,58289,58566,58843,59120,59397,59674,59951,60228,60505,60782,61059,61336,61613,61890,62167,62444,62721,62998,63275,63552,63829,64106,64383,64660,64937,65214,65491,65768,66045,66322,66599,66876,67153,67430,67707,67984,68261,68538,68815,69092,69369,69646,69923,70200,70477,70754,71031,71308,71585,71862,72139,72416,72693,72970,73247,73524,73801,74078,74355,74632,74909,75186,75463,75740,76017,76294,76571
120,397,674,951,1228,1505,1782,2059,2336,2613,2890,3167,3444,3721,3998,4275,4552,4829,5106,5383,5660,5937,6214,6491,6768,7045,7322,7599,7876,8153,8430,8707,8984,9261,9538,9815,10092,10369,10646,10923,11200,11477,11754,12031,12308,12585,12862,13139,13416,13693,13970,14247,14524,14801,15078,15355,15632,15909,16186,16463,16740,17017,17294,17571,17848,18125,18402,18679,18956,19233,19510,19787,20064,20341,20618,20895,21172,21449,21726,22003,22280,22557,22834,23111,23388,23665,23942,24219,24496,24773,25050,25327,25604,25881,26158,26435,26712,26989,27266,27543,27820,28097,28374,28651,28928,29205,29482,29759,30036,30313,30590,30867,31144,31421,31698,31975,32252,32529,32806,33083,33360,33637,33914,34191,34468,34745,35022,35299,35576,35853,36130,36407,36684,36961,37238,37515,37792,38069,38346,38623,38900,39177,39454,39731,40008,40285,40562,40839,41116,41393,41670,41947,42224,42501,42778,43055,43332,43489,43609,43886,44163,44440,44717,44994,45271,45548,45825,46102,46379,46656,46933,47210,47487,47764,48041,48318,48595,48872,49149,49426,49703,49980,50257,50534,50811,51088,51365,51642,51919,52196,52473,52750,53027,53304,53581,53858,54135,54412,54689,54966,55243,55520,55797,56074,56351,56628,56905,57182,57459,57736,58013,58290,58567,58844,59121,59398,59675,59952,60229,60506,60783,61060,61337,61614,61891,62168,62445,62722,62999,63276,63553,63830,64107,64384,64661,64938,65215,65492,65769,66046,66323,66600,66877,67154,67431,67708,67985,68262,68539,68816,69093,69370,69647,69924,70201,70478,70755,71032,71309,71586,71863,72140,72417,72694,72971,73248,73525,73802,74079,74356,74633,74910,75187,75464,75741,76018,76295,76572
121,398,675,952,1229,1506,1783,2060,2337,2614,2891,3168,3445,3722,3999,4276,4553,4830,5107,5384,5661,5938,6215,6492,6769,7046,7323,7600,7877,8154,8431,8708,8985,9262,9539,9816,10093,10370,10647,10924,11201,11478,11755,12032,12309,12586,12863,13140,13417,13694,13971,14248,14525,14802,15079,15356,15633,15910,16187,16464,16741,17018,17295,17572,17849,18126,18403,18680,18957,19234,19511,19788,20065,20342,20619,20896,21173,21450,21727,22004,22281,22558,22835,23112,23389,23666,23943,24220,24497,24774,25051,25328,25605,25882,26159,26436,26713,26990,27267,27544,27821,28098,28375,28652,28929,29206,29483,29760,30037,30314,30591,30868,31145,31422,31699,31976,32253,32530,32807,33084,33361,33638,33915,34192,34469,34746,35023,35300,35577,35854,36131,36408,36685,36962,37239,37516,37793,38070,38347,38624,38901,39178,39455,39732,40009,40286,40563,40840,41117,41394,41671,41948,42225,42502,42779,43056,43212,43333,43610,43887,44164,44441,44718,44995,45272,45549,45826,46103,46380,46657,46934,47211,47488,47765,48042,48319,48596,48873,49150,49427,49704,49981,50258,50535,50812,51089,51366,51643,51920,52197,52474,52751,53028,53305,53582,53859,54136,54413,54690,54967,55244,55521,55798,56075,56352,56629,56906,57183,57460,57737,58014,58291,58568,58845,59122,59399,59676,59953,60230,60507,60784,61061,61338,61615,61892,62169,62446,62723,63000,63277,63554,63831,64108,64385,64662,64939,65216,65493,65770,66047,66324,66601,66878,67155,67432,67709,67986,68263,68540,68817,69094,69371,69648,69925,70202,70479,70756,71033,71310,71587,71864,72141,72418,72695,72972,73249,73526,73803,74080,74357,74634,74911,75188,75465,75742,76019,76296,76573
122,399,676,953,1230,1507,1784,2061,2338,2615,2892,3169,3446,3723,4000,4277,4554,4831,5108,5385,5662,5939,6216,6493,6770,7047,7324,7601,7878,8155,8432,8709,8986,9263,9540,9817,10094,10371,10648,10925,11202,11479,11756,12033,12310,12587,12864,13141,13418,13695,13972,14249,14526,14803,15080,15357,15634,15911,16188,16465,16742,17019,17296,17573,17850,18127,18404,18681,18958,19235,19512,19789,20066,20343,20620,20897,21174,21451,21728,22005,22282,22559,22836,23113,23390,23667,23944,24221,24498,24775,25052,25329,25606,25883,26160,26437,26714,26991,27268,27545,27822,28099,28376,28653,28930,29207,29484,29761,30038,30315,30592,30869,31146,31423,31700,31977,32254,32531,32808,33085,33362,33639,33916,34193,34470,34747,35024,35301,35578,35855,36132,36409,36686,36963,37240,37517,37794,38071,38348,38625,38902,39179,39456,39733,40010,40287,40564,40841,41118,41395,41672,41949,42226,42503,42780,42935,43057,43334,43611,43888,44165,44442,44719,44996,45273,45550,45827,46104,46381,46658,46935,47212,47489,47766,48043,48320,48597,48874,49151,49428,49705,49982,50259,50536,50813,51090,51367,51644,51921,52198,52475,52752,53029,53306,53583,53860,54137,54414,54691,54968,55245,55522,55799,56076,56353,56630,56907,57184,57461,57738,58015,58292,58569,58846,59123,59400,59677,59954,60231,60508,60785,61062,61339,61616,61893,62170,62447,62724,63001,63278,63555,63832,64109,64386,64663,64940,65217,65494,65771,66048,66325,66602,66879,67156,67433,67710,67987,68264,68541,68818,69095,69372,69649,69926,70203,70480,70757,71034,71311,71588,71865,72142,72419,72696,72973,73250,73527,73804,74081,74358,74635,74912,75189,75466,75743,76020,76297,76574
