1,202,403,604,805,1006,1207,1408,1609,1810,2011,2212,2413,2614,2815,3016,3217,3418,3619,3820,4021,4222,4423,4624,4825,5026,5227,5428,5629,5830,6031,6232,6433,6634,6835,7036,7237,7438,7639,7840,8041,8242,8443,8644,8845,9046,9247,9448,9649,9850,10051,10252,10453,10654,10855,11056,11257,11458,11659,11860,12061,12262,12463,12664,12865,13066,13267,13468,13669,13870,14071,14272,14473,14674,14875,15076,15277,15478,15679,15880,16081,16282,16483,16684,16885,17086,17287,17488,17689,17890,18091,18292,18493,18694,18895,19096,19297,19498,19699,19900,20101,20302,20503,20704,20905,21106,21307,21508,21709,21910,22111,22312,22513,22714,22915,23116,23317,23518,23719,23920,24121,24322,24523,24724,24925,25126,25327,25528,25729,25930,26131,26332,26533,26734,26935,27136,27337,27538,27739,27940,28141,28342,28543,28744,28945,29146,29347,29548,29749,29950,30151,30352,30553,30754,30955,31156,31357,31558,31759,31960,32161,32362,32563,32764,32965,33166,33367,33568,33769,33970,34171,34372,34573,34774,34975,35176,35377,35578,35779,35980,36181,36382,36583,36784,36985,37186,37387,37588,37789,37990,38191,38392,38593,38794,38995,39196,39397,39598,39799,40000,40200,40201
104,305,506,707,908,1109,1310,1511,1712,1913,2114,2315,2516,2717,2918,3119,3320,3521,3722,3923,4124,4325,4526,4727,4928,5129,5330,5531,5732,5933,6134,6335,6536,6737,6938,7139,7340,7541,7742,7943,8144,8345,8546,8747,8948,9149,9350,9551,9752,9953,10154,10355,10556,10757,10958,11159,11360,11561,11762,11963,12164,12365,12566,12767,12968,13169,13370,13571,13772,13973,14174,14375,14576,14777,14978,15179,15380,15581,15782,15983,16184,16385,16586,16787,16988,17189,17390,17591,17792,17993,18194,18395,18596,18797,18998,19199,19400,19497,19601,19802,20003,20204,20405,20606,20807,21008,21209,21410,21611,21812,22013,22214,22415,22616,22817,23018,23219,23420,23621,23822,24023,24224,24425,24626,24827,25028,25229,25430,25631,25832,26033,26234,26435,26636,26837,27038,27239,27440,27641,27842,28043,28244,28445,28646,28847,29048,29249,29450,29651,29852,30053,30254,30455,30656,30857,31058,31259,31460,31661,31862,32063,32264,32465,32666,32867,33068,33269,33470,33671,33872,34073,34274,34475,34676,34877,35078,35279,35480,35681,35882,36083,36284,36485,36686,36887,37088,37289,37490,37691,37892,38093,38294,38495,38696,38897,39098,39299,39500,39701,39902,40103,40304
105,306,507,708,909,1110,1311,1512,1713,1914,2115,2316,2517,2718,2919,3120,3321,3522,3723,3924,4125,4326,4527,4728,4929,5130,5331,5532,5733,5934,6135,6336,6537,6738,6939,7140,7341,7542,7743,7944,8145,8346,8547,8748,8949,9150,9351,9552,9753,9954,10155,10356,10557,10758,10959,11160,11361,11562,11763,11964,12165,12366,12567,12768,12969,13170,13371,13572,13773,13974,14175,14376,14577,14778,14979,15180,15381,15582,15783,15984,16185,16386,16587,16788,16989,17190,17391,17592,17793,17994,18195,18396,18597,18798,18999,19200,19296,19401,19602,19803,20004,20205,20406,20607,20808,21009,21210,21411,21612,21813,22014,22215,22416,22617,22818,23019,23220,23421,23622,23823,24024,24225,24426,24627,24828,25029,25230,25431,25632,25833,26034,26235,26436,26637,26838,27039,27240,27441,27642,27843,28044,28245,28446,28647,28848,29049,29250,29451,29652,29853,30054,30255,30456,30657,30858,31059,31260,31461,31662,31863,32064,32265,32466,32667,32868,33069,33270,33471,33672,33873,34074,34275,34476,34677,34878,35079,35280,35481,35682,35883,36084,36285,36486,36687,36888,37089,37290,37491,37692,37893,38094,38295,38496,38697,38898,39099,39300,39501,39702,39903,40104,40305
106,307,508,709,910,1111,1312,1513,1714,1915,2116,2317,2518,2719,2920,3121,3322,3523,3724,3925,4126,4327,4528,4729,4930,5131,5332,5533,5734,5935,6136,6337,6538,6739,6940,7141,7342,7543,7744,7945,8146,8347,8548,8749,8950,9151,9352,9553,9754,9955,10156,10357,10558,10759,10960,11161,11362,11563,11764,11965,12166,12367,12568,12769,12970,13171,13372,13573,13774,13975,14176,14377,14578,14779,14980,15181,15382,15583,15784,15985,16186,16387,16588,16789,16990,17191,17392,17593,17794,17995,18196,18397,18598,18799,19000,19095,19201,19402,19603,19804,20005,20206,20407,20608,20809,21010,21211,21412,21613,21814,22015,22216,22417,22618,22819,23020,23221,23422,23623,23824,24025,24226,24427,24628,24829,25030,25231,25432,25633,25834,26035,26236,26437,26638,26839,27040,27241,27442,27643,27844,28045,28246,28447,28648,28849,29050,29251,29452,29653,29854,30055,30256,30457,30658,30859,31060,31261,31462,31663,31864,32065,32266,32467,32668,32869,33070,33271,33472,33673,33874,34075,34276,34477,34678,34879,35080,35281,35482,35683,35884,36085,36286,36487,36688,36889,37090,37291,37492,37693,37894,38095,38296,38497,38698,38899,39100,39301,39502,39703,39904,40105,40306
107,308,509,710,911,1112,1313,1514,1715,1916,2117,2318,2519,2720,2921,3122,3323,3524,3725,3926,4127,4328,4529,4730,4931,5132,5333,5534,5735,5936,6137,6338,6539,6740,6941,7142,7343,7544,7745,7946,8147,8348,8549,8750,8951,9152,9353,9554,9755,9956,10157,10358,10559,10760,10961,11162,11363,11564,11765,11966,12167,12368,12569,12770,12971,13172,13373,13574,13775,13976,14177,14378,14579,14780,14981,15182,15383,15584,15785,15986,16187,16388,16589,16790,16991,17192,17393,17594,17795,17996,18197,18398,18599,18800,18894,19001,19202,19403,19604,19805,20006,20207,20408,20609,20810,21011,21212,21413,21614,21815,22016,22217,22418,22619,22820,23021,23222,23423,23624,23825,24026,24227,24428,24629,24830,25031,25232,25433,25634,25835,26036,26237,26438,26639,26840,27041,27242,27443,27644,27845,28046,28247,28448,28649,28850,29051,29252,29453,29654,29855,30056,30257,30458,30659,30860,31061,31262,31463,31664,31865,32066,32267,32468,32669,32870,33071,33272,33473,33674,33875,34076,34277,34478,34679,34880,35081,35282,35483,35684,35885,36086,36287,36488,36689,36890,37091,37292,37493,37694,37895,38096,38297,38498,38699,38900,39101,39302,39503,39704,39905,40106,40307
108,309,510,711,912,1113,1314,1515,1716,1917,2118,2319,2520,2721,2922,3123,3324,3525,3726,3927,4128,4329,4530,4731,4932,5133,5334,5535,5736,5937,6138,6339,6540,6741,6942,7143,7344,7545,7746,7947,8148,8349,8550,8751,8952,9153,9354,9555,9756,9957,10158,10359,10560,10761,10962,11163,11364,11565,11766,11967,12168,12369,12570,12771,12972,13173,13374,13575,13776,13977,14178,14379,14580,14781,14982,15183,15384,15585,15786,15987,16188,16389,16590,16791,16992,17193,17394,17595,17796,17997,18198,18399,18600,18693,18801,19002,19203,19404,19605,19806,20007,20208,20409,20610,20811,21012,21213,21414,21615,21816,22017,22218,22419,22620,22821,23022,23223,23424,23625,23826,24027,24228,24429,24630,24831,25032,25233,25434,25635,25836,26037,26238,26439,26640,26841,27042,27243,27444,27645,27846,28047,28248,28449,28650,28851,29052,29253,29454,29655,29856,30057,30258,30459,30660,30861,31062,31263,31464,31665,31866,32067,32268,32469,32670,32871,33072,33273,33474,33675,33876,34077,34278,34479,34680,34881,35082,35283,35484,35685,35886,36087,36288,36489,36690,36891,37092,37293,37494,37695,37896,38097,38298,38499,38700,38901,39102,39303,39504,39705,39906,40107,40308
109,310,511,712,913,1114,1315,1516,1717,1918,2119,2320,2521,2722,2923,3124,3325,3526,3727,3928,4129,4330,4531,4732,4933,5134,5335,5536,5737,5938,6139,6340,6541,6742,6943,7144,7345,7546,7747,7948,8149,8350,8551,8752,8953,9154,9355,9556,9757,9958,10159,10360,10561,10762,10963,11164,11365,11566,11767,11968,12169,12370,12571,12772,12973,13174,13375,13576,13777,13978,14179,14380,14581,14782,14983,15184,15385,15586,15787,15988,16189,16390,16591,16792,16993,17194,17395,17596,17797,17998,18199,18400,18492,18601,18802,19003,19204,19405,19606,19807,20008,20209,20410,20611,20812,21013,21214,21415,21616,21817,22018,22219,22420,22621,22822,23023,23224,23425,23626,23827,24028,24229,24430,24631,24832,25033,25234,25435,25636,25837,26038,26239,26440,26641,26842,27043,27244,27445,27646,27847,28048,28249,28450,28651,28852,29053,29254,29455,29656,29857,30058,30259,30460,30661,30862,31063,31264,31465,31666,31867,32068,32269,32470,32671,32872,33073,33274,33475,33676,33877,34078,34279,34480,34681,34882,35083,35284,35485,35686,35887,36088,36289,36490,36691,36892,37093,37294,37495,37696,37897,38098,38299,38500,38701,38902,39103,39304,39505,39706,39907,40108,40309
110,311,512,713,914,1115,1316,1517,1718,1919,2120,2321,2522,2723,2924,3125,3326,3527,3728,3929,4130,4331,4532,4733,4934,5135,5336,5537,5738,5939,6140,6341,6542,6743,6944,7145,7346,7547,7748,7949,8150,8351,8552,8753,8954,9155,9356,9557,9758,9959,10160,10361,10562,10763,10964,11165,11366,11567,11768,11969,12170,12371,12572,12773,12974,13175,13376,13577,13778,13979,14180,14381,14582,14783,14984,15185,15386,15587,15788,15989,16190,16391,16592,16793,16994,17195,17396,17597,17798,17999,18200,18291,18401,18602,18803,19004,19205,19406,19607,19808,20009,20210,20411,20612,20813,21014,21215,21416,21617,21818,22019,22220,22421,22622,22823,23024,23225,23426,23627,23828,24029,24230,24431,24632,24833,25034,25235,25436,25637,25838,26039,26240,26441,26642,26843,27044,27245,27446,27647,27848,28049,28250,28451,28652,28853,29054,29255,29456,29657,29858,30059,30260,30461,30662,30863,31064,31265,31466,31667,31868,32069,32270,32471,32672,32873,33074,33275,33476,33677,33878,34079,34280,34481,34682,34883,35084,35285,35486,35687,35888,36089,36290,36491,36692,36893,37094,37295,37496,37697,37898,38099,38300,38501,38702,38903,39104,39305,39506,39707,39908,40109,40310
111,312,513,714,915,1116,1317,1518,1719,1920,2121,2322,2523,2724,2925,3126,3327,3528,3729,3930,4131,4332,4533,4734,4935,5136,5337,5538,5739,5940,6141,6342,6543,6744,6945,7146,7347,7548,7749,7950,8151,8352,8553,8754,8955,9156,9357,9558,9759,9960,10161,10362,10563,10764,10965,11166,11367,11568,11769,11970,12171,12372,12573,12774,12975,13176,13377,13578,13779,13980,14181,14382,14583,14784,14985,15186,15387,15588,15789,15990,16191,16392,16593,16794,16995,17196,17397,17598,17799,18000,18090,18201,18402,18603,18804,19005,19206,19407,19608,19809,20010,20211,20412,20613,20814,21015,21216,21417,21618,21819,22020,22221,22422,22623,22824,23025,23226,23427,23628,23829,24030,24231,24432,24633,24834,25035,25236,25437,25638,25839,26040,26241,26442,26643,26844,27045,27246,27447,27648,27849,28050,28251,28452,28653,28854,29055,29256,29457,29658,29859,30060,30261,30462,30663,30864,31065,31266,31467,31668,31869,32070,32271,32472,32673,32874,33075,33276,33477,33678,33879,34080,34281,34482,34683,34884,35085,35286,35487,35688,35889,36090,36291,36492,36693,36894,37095,37296,37497,37698,37899,38100,38301,38502,38703,38904,39105,39306,39507,39708,39909,40110,40311
112,313,514,715,916,1117,1318,1519,1720,1921,2122,2323,2524,2725,2926,3127,3328,3529,3730,3931,4132,4333,4534,4735,4936,5137,5338,5539,5740,5941,6142,6343,6544,6745,6946,7147,7348,7549,7750,7951,8152,8353,8554,8755,8956,9157,9358,9559,9760,9961,10162,10363,10564,10765,10966,11167,11368,11569,11770,11971,12172,12373,12574,12775,12976,13177,13378,13579,13780,13981,14182,14383,14584,14785,14986,15187,15388,15589,15790,15991,16192,16393,16594,16795,16996,17197,17398,17599,17800,17889,18001,18202,18403,18604,18805,19006,19207,19408,19609,19810,20011,20212,20413,20614,20815,21016,21217,21418,21619,21820,22021,22222,22423,22624,22825,23026,23227,23428,23629,23830,24031,24232,24433,24634,24835,25036,25237,25438,25639,25840,26041,26242,26443,26644,26845,27046,27247,27448,27649,27850,28051,28252,28453,28654,28855,29056,29257,29458,29659,29860,30061,30262,30463,30664,30865,31066,31267,31468,31669,31870,32071,32272,32473,32674,32875,33076,33277,33478,33679,33880,34081,34282,34483,34684,34885,35086,35287,35488,35689,35890,36091,36292,36493,36694,36895,37096,37297,37498,37699,37900,38101,38302,38503,38704,38905,39106,39307,39508,39709,39910,40111,40312
113,314,515,716,917,1118,1319,1520,1721,1922,2123,2324,2525,2726,2927,3128,3329,3530,3731,3932,4133,4334,4535,4736,4937,5138,5339,5540,5741,5942,6143,6344,6545,6746,6947,7148,7349,7550,7751,7952,8153,8354,8555,8756,8957,9158,9359,9560,9761,9962,10163,10364,10565,10766,10967,11168,11369,11570,11771,11972,12173,12374,12575,12776,12977,13178,13379,13580,13781,13982,14183,14384,14585,14786,14987,15188,15389,15590,15791,15992,16193,16394,16595,16796,16997,17198,17399,17600,17688,17801,18002,18203,18404,18605,18806,19007,19208,19409,19610,19811,20012,20213,20414,20615,20816,21017,21218,21419,21620,21821,22022,22223,22424,22625,22826,23027,23228,23429,23630,23831,24032,24233,24434,24635,24836,25037,25238,25439,25640,25841,26042,26243,26444,26645,26846,27047,27248,27449,27650,27851,28052,28253,28454,28655,28856,29057,29258,29459,29660,29861,30062,30263,30464,30665,30866,31067,31268,31469,31670,31871,32072,32273,32474,32675,32876,33077,33278,33479,33680,33881,34082,34283,34484,34685,34886,35087,35288,35489,35690,35891,36092,36293,36494,36695,36896,37097,37298,37499,37700,37901,38102,38303,38504,38705,38906,39107,39308,39509,39710,39911,40112,40313
114,315,516,717,918,1119,1320,1521,1722,1923,2124,2325,2526,2727,2928,3129,3330,3531,3732,3933,4134,4335,4536,4737,4938,5139,5340,5541,5742,5943,6144,6345,6546,6747,6948,7149,7350,7551,7752,7953,8154,8355,8556,8757,8958,9159,9360,9561,9762,9963,10164,10365,10566,10767,10968,11169,11370,11571,11772,11973,12174,12375,12576,12777,12978,13179,13380,13581,13782,13983,14184,14385,14586,14787,14988,15189,15390,15591,15792,15993,16194,16395,16596,16797,16998,17199,17400,17487,17601,17802,18003,18204,18405,18606,18807,19008,19209,19410,19611,19812,20013,20214,20415,20616,20817,21018,21219,21420,21621,21822,22023,22224,22425,22626,22827,23028,23229,23430,23631,23832,24033,24234,24435,24636,24837,25038,25239,25440,25641,25842,26043,26244,26445,26646,26847,27048,27249,27450,27651,27852,28053,28254,28455,28656,28857,29058,29259,29460,29661,29862,30063,30264,30465,30666,30867,31068,31269,31470,31671,31872,32073,32274,32475,32676,32877,33078,33279,33480,33681,33882,34083,34284,34485,34686,34887,35088,35289,35490,35691,35892,36093,36294,36495,36696,36897,37098,37299,37500,37701,37902,38103,38304,38505,38706,38907,39108,39309,39510,39711,39912,40113,40314
115,316,517,718,919,1120,1321,1522,1723,1924,2125,2326,2527,2728,2929,3130,3331,3532,3733,3934,4135,4336,4537,4738,4939,5140,5341,5542,5743,5944,6145,6346,6547,6748,6949,7150,7351,7552,7753,7954,8155,8356,8557,8758,8959,9160,9361,9562,9763,9964,10165,10366,10567,10768,10969,11170,11371,11572,11773,11974,12175,12376,12577,12778,12979,13180,13381,13582,13783,13984,14185,14386,14587,14788,14989,15190,15391,15592,15793,15994,16195,16396,16597,16798,16999,17200,17286,17401,17602,17803,18004,18205,18406,18607,18808,19009,19210,19411,19612,19813,20014,20215,20416,20617,20818,21019,21220,21421,21622,21823,22024,22225,22426,22627,22828,23029,23230,23431,23632,23833,24034,24235,24436,24637,24838,25039,25240,25441,25642,25843,26044,26245,26446,26647,26848,27049,27250,27451,27652,27853,28054,28255,28456,28657,28858,29059,29260,29461,29662,29863,30064,30265,30466,30667,30868,31069,31270,31471,31672,31873,32074,32275,32476,32677,32878,33079,33280,33481,33682,33883,34084,34285,34486,34687,34888,35089,35290,35491,35692,35893,36094,36295,36496,36697,36898,37099,37300,37501,37702,37903,38104,38305,38506,38707,38908,39109,39310,39511,39712,39913,40114,40315
116,317,518,719,920,1121,1322,1523,1724,1925,2126,2327,2528,2729,2930,3131,3332,3533,3734,3935,4136,4337,4538,4739,4940,5141,5342,5543,5744,5945,6146,6347,6548,6749,6950,7151,7352,7553,7754,7955,8156,8357,8558,8759,8960,9161,9362,9563,9764,9965,10166,10367,10568,10769,10970,11171,11372,11573,11774,11975,12176,12377,12578,12779,12980,13181,13382,13583,13784,13985,14186,14387,14588,14789,14990,15191,15392,15593,15794,15995,16196,16397,16598,16799,17000,17085,17201,17402,17603,17804,18005,18206,18407,18608,18809,19010,19211,19412,19613,19814,20015,20216,20417,20618,20819,21020,21221,21422,21623,21824,22025,22226,22427,22628,22829,23030,23231,23432,23633,23834,24035,24236,24437,24638,24839,25040,25241,25442,25643,25844,26045,26246,26447,26648,26849,27050,27251,27452,27653,27854,28055,28256,28457,28658,28859,29060,29261,29462,29663,29864,30065,30266,30467,30668,30869,31070,31271,31472,31673,31874,32075,32276,32477,32678,32879,33080,33281,33482,33683,33884,34085,34286,34487,34688,34889,35090,35291,35492,35693,35894,36095,36296,36497,36698,36899,37100,37301,37502,37703,37904,38105,38306,38507,38708,38909,39110,39311,39512,39713,39914,40115,40316
117,318,519,720,921,1122,1323,1524,1725,1926,2127,2328,2529,2730,2931,3132,3333,3534,3735,3936,4137,4338,4539,4740,4941,5142,5343,5544,5745,5946,6147,6348,6549,6750,6951,7152,7353,7554,7755,7956,8157,8358,8559,8760,8961,9162,9363,9564,9765,9966,10167,10368,10569,10770,10971,11172,11373,11574,11775,11976,12177,12378,12579,12780,12981,13182,13383,13584,13785,13986,14187,14388,14589,14790,14991,15192,15393,15594,15795,15996,16197,16398,16599,16800,16884,17001,17202,17403,17604,17805,18006,18207,18408,18609,18810,19011,19212,19413,19614,19815,20016,20217,20418,20619,20820,21021,21222,21423,21624,21825,22026,22227,22428,22629,22830,23031,23232,23433,23634,23835,24036,24237,24438,24639,24840,25041,25242,25443,25644,25845,26046,26247,26448,26649,26850,27051,27252,27453,27654,27855,28056,28257,28458,28659,28860,29061,29262,29463,29664,29865,30066,30267,30468,30669,30870,31071,31272,31473,31674,31875,32076,32277,32478,32679,32880,33081,33282,33483,33684,33885,34086,34287,34488,34689,34890,35091,35292,35493,35694,35895,36096,36297,36498,36699,36900,37101,37302,37503,37704,37905,38106,38307,38508,38709,38910,39111,39312,39513,39714,39915,40116,40317
118,319,520,721,922,1123,1324,1525,1726,1927,2128,2329,2530,2731,2932,3133,3334,3535,3736,3937,4138,4339,4540,4741,4942,5143,5344,5545,5746,5947,6148,6349,6550,6751,6952,7153,7354,7555,7756,7957,8158,8359,8560,8761,8962,9163,9364,9565,9766,9967,10168,10369,10570,10771,10972,11173,11374,11575,11776,11977,12178,12379,12580,12781,12982,13183,13384,13585,13786,13987,14188,14389,14590,14791,14992,15193,15394,15595,15796,15997,16198,16399,16600,16683,16801,17002,17203,17404,17605,17806,18007,18208,18409,18610,18811,19012,19213,19414,19615,19816,20017,20218,20419,20620,20821,21022,21223,21424,21625,21826,22027,22228,22429,22630,22831,23032,23233,23434,23635,23836,24037,24238,24439,24640,24841,25042,25243,25444,25645,25846,26047,26248,26449,26650,26851,27052,27253,27454,27655,27856,28057,28258,28459,28660,28861,29062,29263,29464,29665,29866,30067,30268,30469,30670,30871,31072,31273,31474,31675,31876,32077,32278,32479,32680,32881,33082,33283,33484,33685,33886,34087,34288,34489,34690,34891,35092,35293,35494,35695,35896,36097,36298,36499,36700,36901,37102,37303,37504,37705,37906,38107,38308,38509,38710,38911,39112,39313,39514,39715,39916,40117,40318
119,320,521,722,923,1124,1325,1526,1727,1928,2129,2330,2531,2732,2933,3134,3335,3536,3737,3938,4139,4340,4541,4742,4943,5144,5345,5546,5747,5948,6149,6350,6551,6752,6953,7154,7355,7556,7757,7958,8159,8360,8561,8762,8963,9164,9365,9566,9767,9968,10169,10370,10571,10772,10973,11174,11375,11576,11777,11978,12179,12380,12581,12782,12983,13184,13385,13586,13787,13988,14189,14390,14591,14792,14993,15194,15395,15596,15797,15998,16199,16400,16482,16601,16802,17003,17204,17405,17606,17807,18008,18209,18410,18611,18812,19013,19214,19415,19616,19817,20018,20219,20420,20621,20822,21023,21224,21425,21626,21827,22028,22229,22430,22631,22832,23033,23234,23435,23636,23837,24038,24239,24440,24641,24842,25043,25244,25445,25646,25847,26048,26249,26450,26651,26852,27053,27254,27455,27656,27857,28058,28259,28460,28661,28862,29063,29264,29465,29666,29867,30068,30269,30470,30671,30872,31073,31274,31475,31676,31877,32078,32279,32480,32681,32882,33083,33284,33485,33686,33887,34088,34289,34490,34691,34892,35093,35294,35495,35696,35897,36098,36299,36500,36701,36902,37103,37304,37505,37706,37907,38108,38309,38510,38711,38912,39113,39314,39515,39716,39917,40118,40319
120,321,522,723,924,1125,1326,1527,1728,1929,2130,2331,2532,2733,2934,3135,3336,3537,3738,3939,4140,4341,4542,4743,4944,5145,5346,5547,5748,5949,6150,6351,6552,6753,6954,7155,7356,7557,7758,7959,8160,8361,8562,8763,8964,9165,9366,9567,9768,9969,10170,10371,10572,10773,10974,11175,11376,11577,11778,11979,12180,12381,12582,12783,12984,13185,13386,13587,13788,13989,14190,14391,14592,14793,14994,15195,15396,15597,15798,15999,16200,16281,16401,16602,16803,17004,17205,17406,17607,17808,18009,18210,18411,18612,18813,19014,19215,19416,19617,19818,20019,20220,20421,20622,20823,21024,21225,21426,21627,21828,22029,22230,22431,22632,22833,23034,23235,23436,23637,23838,24039,24240,24441,24642,24843,25044,25245,25446,25647,25848,26049,26250,26451,26652,26853,27054,27255,27456,27657,27858,28059,28260,28461,28662,28863,29064,29265,29466,29667,29868,30069,30270,30471,30672,30873,31074,31275,31476,31677,31878,32079,32280,32481,32682,32883,33084,33285,33486,33687,33888,34089,34290,34491,34692,34893,35094,35295,35496,35697,35898,36099,36300,36501,36702,36903,37104,37305,37506,37707,37908,38109,38310,38511,38712,38913,39114,39315,39516,39717,39918,40119,40320
121,322,523,724,925,1126,1327,1528,1729,1930,2131,2332,2533,2734,2935,3136,3337,3538,3739,3940,4141,4342,4543,4744,4945,5146,5347,5548,5749,5950,6151,6352,6553,6754,6955,7156,7357,7558,7759,7960,8161,8362,8563,8764,8965,9166,9367,9568,9769,9970,10171,10372,10573,10774,10975,11176,11377,11578,11779,11980,12181,12382,12583,12784,12985,13186,13387,13588,13789,13990,14191,14392,14593,14794,14995,15196,15397,15598,15799,16000,16080,16201,16402,16603,16804,17005,17206,17407,17608,17809,18010,18211,18412,18613,18814,19015,19216,19417,19618,19819,20020,20221,20422,20623,20824,21025,21226,21427,21628,21829,22030,22231,22432,22633,22834,23035,23236,23437,23638,23839,24040,24241,24442,24643,24844,25045,25246,25447,25648,25849,26050,26251,26452,26653,26854,27055,27256,27457,27658,27859,28060,28261,28462,28663,28864,29065,29266,29467,29668,29869,30070,30271,30472,30673,30874,31075,31276,31477,31678,31879,32080,32281,32482,32683,32884,33085,33286,33487,33688,33889,34090,34291,34492,34693,34894,35095,35296,35497,35698,35899,36100,36301,36502,36703,36904,37105,37306,37507,37708,37909,38110,38311,38512,38713,38914,39115,39316,39517,39718,39919,40120,40321
122,323,524,725,926,1127,1328,1529,1730,1931,2132,2333,2534,2735,2936,3137,3338,3539,3740,3941,4142,4343,4544,4745,4946,5147,5348,5549,5750,5951,6152,6353,6554,6755,6956,7157,7358,7559,7760,7961,8162,8363,8564,8765,8966,9167,9368,9569,9770,9971,10172,10373,10574,10775,10976,11177,11378,11579,11780,11981,12182,12383,12584,12785,12986,13187,13388,13589,13790,13991,14192,14393,14594,14795,14996,15197,15398,15599,15800,15879,16001,16202,16403,16604,16805,17006,17207,17408,17609,17810,18011,18212,18413,18614,18815,19016,19217,19418,19619,19820,20021,20222,20423,20624,20825,21026,21227,21428,21629,21830,22031,22232,22433,22634,22835,23036,23237,23438,23639,23840,24041,24242,24443,24644,24845,25046,25247,25448,25649,25850,26051,26252,26453,26654,26855,27056,27257,27458,27659,27860,28061,28262,28463,28664,28865,29066,29267,29468,29669,29870,30071,30272,30473,30674,30875,31076,31277,31478,31679,31880,32081,32282,32483,32684,32885,33086,33287,33488,33689,33890,34091,34292,34493,34694,34895,35096,35297,35498,35699,35900,36101,36302,36503,36704,36905,37106,37307,37508,37709,37910,38111,38312,38513,38714,38915,39116,39317,39518,39719,39920,40121,40322
123,324,525,726,927,1128,1329,1530,1731,1932,2133,2334,2535,2736,2937,3138,3339,3540,3741,3942,4143,4344,4545,4746,4947,5148,5349,5550,5751,5952,6153,6354,6555,6756,6957,7158,7359,7560,7761,7962,8163,8364,8565,8766,8967,9168,9369,9570,9771,9972,10173,10374,10575,10776,10977,11178,11379,11580,11781,11982,12183,12384,12585,12786,12987,13188,13389,13590,13791,13992,14193,14394,14595,14796,14997,15198,15399,15600,15678,15801,16002,16203,16404,16605,16806,17007,17208,17409,17610,17811,18012,18213,18414,18615,18816,19017,19218,19419,19620,19821,20022,20223,20424,20625,20826,21027,21228,21429,21630,21831,22032,22233,22434,22635,22836,23037,23238,23439,23640,23841,24042,24243,24444,24645,24846,25047,25248,25449,25650,25851,26052,26253,26454,26655,26856,27057,27258,27459,27660,27861,28062,28263,28464,28665,28866,29067,29268,29469,29670,29871,30072,30273,30474,30675,30876,31077,31278,31479,31680,31881,32082,32283,32484,32685,32886,33087,33288,33489,33690,33891,34092,34293,34494,34695,34896,35097,35298,35499,35700,35901,36102,36303,36504,36705,36906,37107,37308,37509,37710,37911,38112,38313,38514,38715,38916,39117,39318,39519,39720,39921,40122,40323
124,325,526,727,928,1129,1330,1531,1732,1933,2134,2335,2536,2737,2938,3139,3340,3541,3742,3943,4144,4345,4546,4747,4948,5149,5350,5551,5752,5953,6154,6355,6556,6757,6958,7159,7360,7561,7762,7963,8164,8365,8566,8767,8968,9169,9370,9571,9772,9973,10174,10375,10576,10777,10978,11179,11380,11581,11782,11983,12184,12385,12586,12787,12988,13189,13390,13591,13792,13993,14194,14395,14596,14797,14998,15199,15400,15477,15601,15802,16003,16204,16405,16606,16807,17008,17209,17410,17611,17812,18013,18214,18415,18616,18817,19018,19219,19420,19621,19822,20023,20224,20425,20626,20827,21028,21229,21430,21631,21832,22033,22234,22435,22636,22837,23038,23239,23440,23641,23842,24043,24244,24445,24646,24847,25048,25249,25450,25651,25852,26053,26254,26455,26656,26857,27058,27259,27460,27661,27862,28063,28264,28465,28666,28867,29068,29269,29470,29671,29872,30073,30274,30475,30676,30877,31078,31279,31480,31681,31882,32083,32284,32485,32686,32887,33088,33289,33490,33691,33892,34093,34294,34495,34696,34897,35098,35299,35500,35701,35902,36103,36304,36505,36706,36907,37108,37309,37510,37711,37912,38113,38314,38515,38716,38917,39118,39319,39520,39721,39922,40123,40324
125,326,527,728,929,1130,1331,1532,1733,1934,2135,2336,2537,2738,2939,3140,3341,3542,3743,3944,4145,4346,4547,4748,4949,5150,5351,5552,5753,5954,6155,6356,6557,6758,6959,7160,7361,7562,7763,7964,8165,8366,8567,8768,8969,9170,9371,9572,9773,9974,10175,10376,10577,10778,10979,11180,11381,11582,11783,11984,12185,12386,12587,12788,12989,13190,13391,13592,13793,13994,14195,14396,14597,14798,14999,15200,15276,15401,15602,15803,16004,16205,16406,16607,16808,17009,17210,17411,17612,17813,18014,18215,18416,18617,18818,19019,19220,19421,19622,19823,20024,20225,20426,20627,20828,21029,21230,21431,21632,21833,22034,22235,22436,22637,22838,23039,23240,23441,23642,23843,24044,24245,24446,24647,24848,25049,25250,25451,25652,25853,26054,26255,26456,26657,26858,27059,27260,27461,27662,27863,28064,28265,28466,28667,28868,29069,29270,29471,29672,29873,30074,30275,30476,30677,30878,31079,31280,31481,31682,31883,32084,32285,32486,32687,32888,33089,33290,33491,33692,33893,34094,34295,34496,34697,34898,35099,35300,35501,35702,35903,36104,36305,36506,36707,36908,37109,37310,37511,37712,37913,38114,38315,38516,38717,38918,39119,39320,39521,39722,39923,40124,40325
